timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0516007806283,[-1.74024114  2.47563527],-0.697097,"[[ -7.88229703e+00   3.01045207e+00   7.15779157e-03  -4.24115150e-02]
 [ -4.53859624e+01  -2.73458966e-01   0.00000000e+00   0.00000000e+00]]","[-0.17068794 -0.48767912 -1.3707623  -0.25860744  0.06045825 -0.36869266
  0.27336232 -0.4081356  -0.15922283  0.51690048  0.        ]",[-2.34429979  2.03465867],[-0.38508281 -0.32334709]
19,-0.0363926316624,[-3.3899151   3.58313662],-0.541525,"[[ -8.82072619e+00   3.00673631e+00   7.15779157e-03  -4.24115150e-02]
 [ -4.84467552e+01  -1.18679423e-01   0.00000000e+00   0.00000000e+00]]","[-1.26771266 -0.48695695 -0.73534478 -0.24385788  0.06045823 -0.36869255
  0.19356866 -0.38799815 -0.15050047  0.38049876  0.        ]",[-2.29681897  2.58652639],[-0.38508281 -0.32334709]
20,-0.0255673215083,[-1.53009558  3.04170964],-0.626393,"[[ -9.81976335e+00   3.00514026e+00   7.15779157e-03  -4.24115150e-02]
 [ -5.14469638e+01  -5.03619987e-02   0.00000000e+00   0.00000000e+00]]","[-1.40569553 -0.48664051  0.66731146 -0.23752466  0.06045822 -0.36869244
  0.11535441 -0.37910972 -0.24962128  0.29187626  0.        ]",[-2.13723516  2.82049561],[-0.38508281 -0.32334709]
21,-0.0380850996148,[-2.102108    1.51013509],-0.636888,"[[ -1.08782088e+01   3.00446811e+00   7.15779157e-03  -4.24115150e-02]
 [ -5.43877830e+01  -2.10164611e-02   0.00000000e+00   0.00000000e+00]]","[-0.29324247 -0.48650605  1.56287398 -0.23485793  0.0604582  -0.36869233
  0.03868841 -0.37529165 -0.37209586  0.34919694  0.        ]",[-2.1197567   2.24091053],[-0.38508281 -0.32334709]
22,-0.0551873076095,[-2.45208872  1.9785865 ],-0.939958,"[[ -1.19948866e+01   3.00418924e+00   7.15779157e-03  -4.24115150e-02]
 [ -5.72703863e+01  -8.65936625e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02942689 -0.48644998  0.89709649 -0.23375153  0.06045819 -0.36869222
 -0.03645991 -0.37368384 -0.3855664   0.50978759  0.        ]",[-2.31273842  1.3593843 ],[-0.38508281 -0.32334709]
23,-0.0602142705227,[-2.73576918  2.16197366],-0.945729,"[[ -1.31686438e+01   3.00407483e+00   7.15779157e-03  -4.24115150e-02]
 [ -6.00959251e+01  -3.53422798e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00589193 -0.48642685 -0.73318968 -0.23329761  0.06045817 -0.36869211
 -0.11012059 -0.37301693 -0.25984579  0.59384013  0.        ]",[-2.54613829  1.3199954 ],[-0.38508281 -0.32334709]
24,-0.0481662328715,[-3.00020225  2.21160348],-0.640391,"[[ -1.43983507e+01   3.00402827e+00   7.15779157e-03  -4.24115150e-02]
 [ -6.28655285e+01  -1.43380297e-03   0.00000000e+00   0.00000000e+00]]","[-0.48805323 -0.48641734 -1.3214235  -0.23311285  0.06045815 -0.368692
 -0.18232305 -0.37274355 -0.14246503  0.48318775  0.        ]",[-2.41827989  2.16008568],[-0.38508281 -0.32334709]
25,-0.027640402073,[-2.58655436  3.59682931],-0.572419,"[[ -1.56828995e+01   3.00400940e+00   7.15779157e-03  -4.24115150e-02]
 [ -6.55803038e+01  -5.81285927e-04   0.00000000e+00   0.00000000e+00]]","[-1.51154788 -0.48641339  0.06393043 -0.23303793  0.06045814 -0.36869189
 -0.25309616 -0.37263252 -0.19881425  0.31280373  0.        ]",[-2.29812002  2.75777531],[-0.38508281 -0.32334709]
26,-0.0356805857322,[-2.59167975  3.06760303],-0.538832,"[[ -1.70212046e+01   3.00400173e+00   7.15779157e-03  -4.24115150e-02]
 [ -6.82413363e+01  -2.38059724e-04   0.00000000e+00   0.00000000e+00]]","[-0.4832107  -0.48641169  1.52444249 -0.23300742  0.06045812 -0.36869178
 -0.32246821 -0.37258775 -0.36033148  0.3332045   0.        ]",[-2.19424009  2.27670217],[-0.38508281 -0.32334709]
27,-0.0565948033824,[-1.17309502  0.72370064],-0.958335,"[[ -1.84122017e+01   3.00399855e+00   7.15779157e-03  -4.24115150e-02]
 [ -7.08496898e+01  -1.00853713e-04   0.00000000e+00   0.00000000e+00]]","[ 1.11884264 -0.4864109   0.72435588 -0.23299474  0.06045811 -0.36869167
 -0.39046693 -0.37256979 -0.37675113  0.52756876  0.        ]",[-2.41068292  1.26410842],[-0.38508281 -0.32334709]
28,-0.0580799663851,[-3.54632011  0.95405552],-0.767419,"[[ -1.98548479e+01   3.00370413e+00   7.15779157e-03  -4.24115150e-02]
 [ -7.34064068e+01  -2.02937369e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60805674 -0.4863515  -1.14216215 -0.23182677  0.06045809 -0.36869156
 -0.4571195  -0.37519685 -0.20904333  0.57785772  0.        ]",[-2.59797955  1.50880659],[-0.38508281 -0.32334709]
29,-0.0368074588064,[-3.25083178  2.43847651],-0.61612,"[[ -2.13481206e+01   3.00358403e+00   7.15779157e-03  -4.24115150e-02]
 [ -7.59125087e+01   1.94634313e-03   0.00000000e+00   0.00000000e+00]]","[-1.2362982  -0.48632715 -0.78192443 -0.23135029  0.06045807 -0.36869145
 -0.52245252 -0.37230322 -0.14728782  0.38327725  0.        ]",[-2.38221502  2.58524013],[-0.38508281 -0.32334709]
30,-0.029261666237,[-2.02648608  2.14234708],-0.649005,"[[ -2.28910175e+01   3.00370745e+00   7.15779157e-03  -4.24115150e-02]
 [ -7.83690005e+01   7.54367824e-03   0.00000000e+00   0.00000000e+00]]","[-0.98980235 -0.48635186  1.25390016 -0.23183979  0.06045806 -0.36869134
 -0.58649222 -0.37157488 -0.31531031  0.29927331  0.        ]",[-2.26204205  2.50291944],[-0.38508281 -0.32334709]
31,-0.0543251817322,[-2.2556481  -0.24208985],-0.896604,"[[ -2.44825564e+01   3.00383910e+00   7.15779157e-03  -4.24115150e-02]
 [ -8.07768630e+01   5.28673266e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96713485 -0.4863782   0.99198178 -0.23236198  0.06045804 -0.36869124
 -0.64926413 -0.3718684  -0.38993458  0.49915431  0.        ]",[-2.40428114  1.34191573],[-0.38508281 -0.32334709]
32,-0.0586617864726,[-2.02028782  0.95541118],-0.825346,"[[ -2.61217744e+01   2.99428487e+00   7.15779157e-03  -4.24115150e-02]
 [ -8.31370500e+01  -9.57586939e-01   0.00000000e+00   0.00000000e+00]]","[ 0.62690782 -0.48438939 -1.12917261 -0.19448708  0.06045803 -0.36869113
 -0.71079314 -0.49714166 -0.20394454  0.58279443  0.        ]",[-2.65584254  1.50139868],[-0.38508281 -0.32334709]
33,-0.0347025124727,[-2.21171086  1.94562718],-0.697425,"[[ -2.78077261e+01   3.00692683e+00   7.15779157e-03  -4.24115150e-02]
 [ -8.54504854e+01   1.38343810e+00   0.00000000e+00   0.00000000e+00]]","[-1.36441827 -0.48699226 -0.56144822 -0.24461314  0.06045801 -0.36869102
 -0.77110331 -0.19256555 -0.16059041  0.36813722  0.        ]",[-2.39499879  2.57716298],[-0.38508281 -0.32334709]
34,-0.0343377105225,[-1.71505106  1.92040302],-0.614187,"[[ -2.95394896e+01   3.01628900e+00   7.15779157e-03  -4.24115150e-02]
 [ -8.77182676e+01  -5.16087715e-02   0.00000000e+00   0.00000000e+00]]","[-0.54696594 -0.48877027  1.50477158 -0.28179043  0.060458   -0.36869091
 -0.83022328 -0.37927041 -0.34529496  0.33033409  0.        ]",[-2.33483934  2.22303677],[-0.38508281 -0.32334709]
35,-0.0582880403031,[-3.4994088  2.0108925],-0.955932,"[[ -3.13161568e+01   3.01265061e+00   7.15779157e-03  -4.24115150e-02]
 [ -8.99410381e+01  -2.25348843e-01   0.00000000e+00   0.00000000e+00]]","[ 1.24190586 -0.4880942   0.24745868 -0.26733682  0.06045798 -0.3686908
 -0.88816976 -0.40187453 -0.34647944  0.55606057  0.        ]",[-2.60873675  1.1965816 ],[-0.38508281 -0.32334709]
36,-0.0499079821185,[-2.54494895  2.62404252],-0.640018,"[[ -3.31368377e+01   3.00870355e+00   7.15779157e-03  -4.24115150e-02]
 [ -9.21197922e+01  -1.58953660e-01   0.00000000e+00   0.00000000e+00]]","[-0.33804315 -0.48733903 -1.35479649 -0.25166476  0.06045796 -0.36869069
 -0.94496871 -0.39323615 -0.15087814  0.50044906  0.        ]",[-2.64247775  2.01825619],[-0.38508281 -0.32334709]
37,-0.0257216354915,[-2.36119379  2.23993   ],-0.668343,"[[ -3.50006610e+01   3.00628970e+00   7.15779157e-03  -4.24115150e-02]
 [ -9.42554214e+01  -8.65356476e-02   0.00000000e+00   0.00000000e+00]]","[-1.3786488  -0.48686599  0.73206383 -0.24208445  0.06045795 -0.36869058
 -1.00064334 -0.38381417 -0.25532471  0.29191685  0.        ]",[-2.4072721   2.63114166],[-0.38508281 -0.32334709]
38,-0.0524154891481,[-2.13200092  1.25341306],-0.829093,"[[ -3.69067728e+01   3.00504665e+00   7.15779157e-03  -4.24115150e-02]
 [ -9.63487798e+01  -4.22010691e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83766977 -0.48661902  1.1490098  -0.23715209  0.06045793 -0.36869047
 -1.05521593 -0.37804596 -0.3950866   0.47764119  0.        ]",[-2.45640516  1.39317405],[-0.38508281 -0.32334709]
39,-0.0567649071928,[-3.96524977 -0.17088341],-0.737204,"[[ -3.88543360e+01   3.00445810e+00   7.15779157e-03  -4.24115150e-02]
 [ -9.84007015e+01  -1.93615374e-02   0.00000000e+00   0.00000000e+00]]","[ 0.42567109 -0.48650122 -1.24604927 -0.234817    0.06045792 -0.36869036
 -1.10870822 -0.37507433 -0.19282966  0.56580465  0.        ]",[-2.7499485   1.57795668],[-0.38508281 -0.32334709]
40,-0.0266229143048,[-2.07604382  3.12790542],-0.611297,"[[ -4.08425301e+01   2.99722612e+00   7.15779157e-03  -4.24115150e-02]
 [ -1.00411992e+02  -7.01654244e-01   0.00000000e+00   0.00000000e+00]]","[-1.51197823 -0.48501444  0.1035114  -0.2061406   0.0604579  -0.36869025
 -1.16114119 -0.46384315 -0.20261144  0.30425635  0.        ]",[-2.45376086  2.70992398],[-0.38508281 -0.32334709]
41,-0.0477444613237,[-3.06655222  1.63980407],-0.717915,"[[ -4.28705499e+01   3.00544860e+00   7.15779157e-03  -4.24115150e-02]
 [ -1.02383488e+02   3.02756626e-01   0.00000000e+00   0.00000000e+00]]","[ 0.480034   -0.4866986   1.42059163 -0.23874671  0.06045788 -0.36869014
 -1.21253666 -0.33316523 -0.39801988  0.42931035  0.        ]",[-2.44738603  1.60050333],[-0.38508281 -0.32334709]
42,-0.0582654073593,[-2.75519027  1.3583028 ],-0.792506,"[[ -4.49376090e+01   3.00728159e+00   7.15779157e-03  -4.24115150e-02]
 [ -1.04315974e+02  -2.62108928e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66536074 -0.48706055 -1.10119956 -0.24602043  0.06045787 -0.36869003
 -1.26291506 -0.3759651  -0.21765894  0.57950644  0.        ]",[-2.8057816  1.4452908],[-0.38508281 -0.32334709]
43,-0.0285043684307,[-1.2850617   2.55338597],-0.673722,"[[ -4.70429336e+01   3.00621735e+00   7.15779157e-03  -4.24115150e-02]
 [ -1.06210173e+02  -6.03040224e-02   0.00000000e+00   0.00000000e+00]]","[-1.50745941 -0.48685075 -0.01822802 -0.24179695  0.06045785 -0.36868992
 -1.31229526 -0.38040064 -0.19262583  0.31966905  0.        ]",[-2.49933434  2.66499066],[-0.38508281 -0.32334709]
44,-0.0482752785398,[-2.02010636  1.4323331 ],-0.717328,"[[ -4.91857659e+01   3.00518537e+00   7.15779157e-03  -4.24115150e-02]
 [ -1.08066871e+02  -4.08610524e-02   0.00000000e+00   0.00000000e+00]]","[ 0.51935079 -0.48664573  1.39902389 -0.23770208  0.06045784 -0.36868981
 -1.36069774 -0.37787092 -0.39851762  0.43432947  0.        ]",[-2.4875977   1.57182884],[-0.38508281 -0.32334709]
45,-0.0572623001334,[-1.74817946  0.05855178],-0.832522,"[[ -5.13653635e+01   3.00456947e+00   7.15779157e-03  -4.24115150e-02]
 [ -1.09886816e+02  -2.19271528e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49467476 -0.48652258 -1.21111154 -0.23525848  0.06045782 -0.3686897
 -1.40814197 -0.37540743 -0.19892593  0.57044853  0.        ]",[-2.82731581  1.52838874],[-0.38508281 -0.32334709]
46,-0.0259465010362,[-3.00903154  3.76329304],-0.563616,"[[ -5.35809984e+01   3.00325717e+00   7.15779157e-03  -4.24115150e-02]
 [ -1.11670731e+02  -7.96079710e-02   0.00000000e+00   0.00000000e+00]]","[-1.49115509 -0.4862585   0.35558029 -0.23005258  0.0604578  -0.36868959
 -1.45464681 -0.38291182 -0.22228208  0.29867935  0.        ]",[-2.53736711  2.63028812],[-0.38508281 -0.32334709]
47,-0.0536270459442,[-3.50358626  1.04101619],-0.831815,"[[ -5.58319572e+01   3.00286845e+00   7.15779157e-03  -4.24115150e-02]
 [ -1.13419330e+02   1.33340622e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9091584  -0.48617969  1.06790762 -0.2285107   0.06045779 -0.36868948
 -1.50023088 -0.37081957 -0.39339467  0.49044144  0.        ]",[-2.57981968  1.32912827],[-0.38508281 -0.32334709]
48,-0.0520078786243,[-2.17981462  1.6150625 ],-0.693694,"[[ -5.81175409e+01   3.00326395e+00   7.15779157e-03  -4.24115150e-02]
 [ -1.15133322e+02   2.05944011e-02   0.00000000e+00   0.00000000e+00]]","[-0.12894989 -0.48625956 -1.37135024 -0.23007938  0.06045777 -0.36868937
 -1.54491265 -0.36987486 -0.15541276  0.51980317  0.        ]",[-2.81542587  1.86728466],[-0.38508281 -0.32334709]
49,-0.0274652777404,[-2.90213338  3.04378523],-0.578429,"[[ -6.04370639e+01   3.00360773e+00   7.15779157e-03  -4.24115150e-02]
 [ -1.16813383e+02   1.33547353e-02   0.00000000e+00   0.00000000e+00]]","[-1.14461252 -0.48632878  1.10086708 -0.23144298  0.06045776 -0.36868927
 -1.58870975 -0.37081666 -0.29614539  0.29257067  0.        ]",[-2.53352046  2.44532132],[-0.38508281 -0.32334709]
