timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0486437322971,[-0.19971017  3.38815494],-1.30761,"[[ -1.58864618   1.34961441   0.11737507  -0.0789645 ]
 [ -0.75482869  22.50688564   0.           0.        ]]","[-0.14474964  1.28149249 -1.35152291  3.22646879  1.01584869 -0.69008204
  1.50753294  2.50617292 -0.3064853  -0.31348422  0.        ]",[-0.38651669  3.15606666],[-0.37740651 -0.36774981]
11,-0.0145887582259,[-1.842668    1.79130213],-1.35,"[[ -1.61150714   1.83501061   0.11737507  -0.0789645 ]
 [ -1.52856741  26.02100713   0.           0.        ]]","[-0.17640939  0.58068152 -1.35054133  3.18405361  1.01584833 -0.69008186
  1.48736707  2.95522338 -0.32069571  0.12756213  0.        ]",[-1.54956889  2.5315454 ],[-0.37740651 -0.36774981]
12,-0.0680599393491,[-1.15633958  2.05142426],-1.43151,"[[ -1.68147005   2.38999259   0.11737507  -0.0789645 ]
 [ -5.45486589  29.46562857   0.           0.        ]]","[-0.27304627 -0.10395946 -1.3427881   2.02553418  1.01584797 -0.69008168
  1.38503993  3.39538968 -0.55142965  0.5444493   0.        ]",[-2.21008492  2.69809532],[-0.37740651 -0.36774981]
13,-0.131797500007,[-1.15237044  2.37495846],-1.65958,"[[ -1.82919404   3.01317855   0.11737507  -0.0789645 ]
 [ -9.30523141  27.048613     0.           0.        ]]","[-0.47406113 -0.48484848 -1.30309592 -0.24953918  1.0158476  -0.6900815
  1.28469186  3.08652422 -0.97618621  0.83271627  0.        ]",[-2.6203196   2.97579217],[-0.37740651 -0.36774981]
14,-0.151407788695,[-2.77845664  3.15831837],-1.86818,"[[ -2.05319062   3.20899152   0.11737507  -0.0789645 ]
 [-13.08152249  -0.12692264   0.           0.        ]]","[-0.76275912 -0.49354529 -1.18450421 -1.050932    1.01584724 -0.69008132
  1.18627442 -0.38611223 -1.12015484  0.89729308  0.        ]",[-2.53944445  3.213521  ],[-0.37740651 -0.36774981]
15,-0.141551188612,[-2.41767832  3.44502677],-1.80441,"[[ -2.35195027   3.15370168   0.11737507  -0.0789645 ]
 [-16.78203654  -3.75631498   0.           0.        ]]","[-1.09555481 -0.49674948 -0.92686488 -0.8243906   1.01584688 -0.69008114
  1.08983195 -0.84989537 -1.0518306   0.85933302  0.        ]",[-2.37176323  3.57129264],[-0.37740651 -0.36774981]
16,-0.131239174362,[-2.25026976  4.21564448],-1.62509,"[[ -2.72398223   3.08647264   0.11737507  -0.0789645 ]
 [-20.40905656  -2.74876651   0.           0.        ]]","[-1.38645751 -0.49464138 -0.48053998 -0.54879307  1.01584652 -0.69008097
  0.99530495 -0.72114518 -1.01010126  0.77417885  0.        ]",[-2.21967578  3.87630963],[-0.37740651 -0.36774981]
17,-0.127798205629,[-2.20564877  4.1785426 ],-1.59263,"[[ -3.16783368   3.04445588   0.11737507  -0.0789645 ]
 [-23.96424168  -1.51537847   0.           0.        ]]","[-1.50504929 -0.48998118  0.15234891 -0.37698976  1.01584615 -0.69008079
  0.90265015 -0.56353603 -1.02687162  0.69197394  0.        ]",[-2.04700279  4.17355442],[-0.37740651 -0.36774981]
18,-0.132179768661,[-1.88301274  3.98562068],-1.63941,"[[ -3.68208287   3.02262089   0.11737507  -0.0789645 ]
 [-27.44906893  -0.74361648   0.           0.        ]]","[-1.3080305  -0.48654693  0.86805109 -0.28796622  1.01584579 -0.69008061
  0.81182905 -0.46491598 -1.08708246  0.64804597  0.        ]",[-2.03797674  4.13790131],[-0.37740651 -0.36774981]
19,-0.141836804642,[-1.31455462  2.92902082],-1.8326,"[[ -4.26533669   3.0122325    0.11737507  -0.0789645 ]
 [-30.86493308  -0.34235402   0.           0.        ]]","[-0.71898542 -0.48467049  1.43550342 -0.24569053  1.01584543 -0.69008043
  0.72280529 -0.41364038 -1.16265695  0.66223149  0.        ]",[-2.14713311  3.80158424],[-0.37740651 -0.36774981]
20,-0.152298804104,[-1.57820034  3.3610343 ],-2.119,"[[ -4.91622949   3.00753983   0.11737507  -0.0789645 ]
 [-34.21319074  -0.1513956    0.           0.        ]]","[ 0.16045381 -0.48377162  1.54919423 -0.22661203  1.01584506 -0.69008025
  0.63554351 -0.38923859 -1.21786729  0.73626746  0.        ]",[-2.47090983  3.08048439],[-0.37740651 -0.36774981]
21,-0.158535385024,[-4.15629599  1.67664281],-2.37698,"[[ -5.63342249   3.0054911    0.11737507  -0.0789645 ]
 [-37.49517312  -0.06512191   0.           0.        ]]","[ 0.98316227 -0.48336915  1.00060413 -0.21828648  1.0158447  -0.69008007
  0.550009   -0.37821399 -1.21754721  0.84370413  0.        ]",[-2.78960872  2.15023088],[-0.37740651 -0.36774981]
22,-0.156456201152,[-2.67365351  1.10407543],-2.68672,"[[ -6.41560330e+00   3.00461794e+00   1.17375070e-01  -7.89645023e-02]
 [ -4.07121880e+01  -2.74537328e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25336114 -0.48319571 -0.07961979 -0.21473884  1.01584434 -0.69007989
  0.46616768 -0.37340046 -1.14786667  0.92775964  0.        ]",[-2.9374361   1.58890224],[-0.37740651 -0.36774981]
23,-0.145136033134,[-3.29325827  1.58471567],-2.32738,"[[ -7.26148546e+00   3.00425236e+00   1.17375070e-01  -7.89645023e-02]
 [ -4.38655193e+01  -1.13999722e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65369616 -0.48312271 -1.10193438 -0.2132536   1.01584398 -0.69007971
  0.38398608 -0.37134895 -1.0397182   0.92577518  0.        ]",[-2.91842699  1.82238722],[-0.37740651 -0.36774981]
24,-0.130031242993,[-2.34314856  2.26378729],-1.91273,"[[ -8.16980792e+00   3.00410134e+00   1.17375070e-01  -7.89645023e-02]
 [ -4.69564268e+01  -4.67990424e-03   0.00000000e+00   0.00000000e+00]]","[-0.55035984 -0.48309243 -1.27926348 -0.21264006  1.01584361 -0.69007953
  0.30343136 -0.37049015 -0.96739079  0.82086622  0.        ]",[-2.6772294   2.85913014],[-0.37740651 -0.36774981]
25,-0.124166800667,[-3.17857935  4.30888982],-1.5296,"[[ -9.13933461e+00   3.00403958e+00   1.17375070e-01  -7.89645023e-02]
 [ -4.99861456e+01  -1.90570658e-03   0.00000000e+00   0.00000000e+00]]","[-1.44946408 -0.48307998 -0.2988086  -0.21238913  1.01584325 -0.69007935
  0.22447134 -0.37013557 -0.9994603   0.68298279  0.        ]",[-2.35541153  3.81554198],[-0.37740651 -0.36774981]
26,-0.135866901356,[-2.39668105  3.5445925 ],-1.65594,"[[ -1.01688539e+01   3.00401448e+00   1.17375070e-01  -7.89645023e-02]
 [ -5.29558870e+01  -7.73089977e-04   0.00000000e+00   0.00000000e+00]]","[-1.13935518 -0.48307486  1.10656333 -0.21228713  1.01584289 -0.69007918
  0.14707444 -0.36999077 -1.12319994  0.63740078  0.        ]",[-2.28632045  3.86800075],[-0.37740651 -0.36774981]
27,-0.153409994465,[-2.84294653  2.19478597],-2.08972,"[[ -1.12571782e+01   3.00400429e+00   1.17375070e-01  -7.89645023e-02]
 [ -5.58668380e+01  -3.14899576e-04   0.00000000e+00   0.00000000e+00]]","[ 0.23831716 -0.48307271  1.52967144 -0.2122457   1.01584253 -0.690079
  0.07120972 -0.36993214 -1.22286502  0.74583494  0.        ]",[-2.66223168  2.81887984],[-0.37740651 -0.36774981]
28,-0.158405817413,[-1.72472708  0.75221262],-2.73145,"[[ -1.24031433e+01   3.00400011e+00   1.17375070e-01  -7.89645023e-02]
 [ -5.87201626e+01  -1.31013252e-04   0.00000000e+00   0.00000000e+00]]","[ 1.2470747  -0.48307177  0.35206416 -0.21222868  1.01584216 -0.69007882
 -0.00315314 -0.36990857 -1.18080903  0.90467262  0.        ]",[-3.04709029  1.60828686],[-0.37740651 -0.36774981]
29,-0.144074432143,[-3.38706562  2.31488401],-2.22283,"[[ -1.36056081e+01   3.00373555e+00   1.17375070e-01  -7.89645023e-02]
 [ -6.15170014e+01  -1.82157394e-02   0.00000000e+00   0.00000000e+00]]","[ 0.58226563 -0.4830187  -1.14952191 -0.21115392  1.0158418  -0.69007864
 -0.07604389 -0.37221947 -1.03218814  0.92171852  0.        ]",[-3.08026171  1.7304492 ],[-0.37740651 -0.36774981]
30,-0.125466300943,[-2.97676923  3.49128405],-1.6701,"[[ -1.48634542e+01   3.00367133e+00   1.17375070e-01  -7.89645023e-02]
 [ -6.42584716e+01   4.75843355e-03   0.00000000e+00   0.00000000e+00]]","[-1.04013159 -0.48300572 -0.98189148 -0.21089299  1.01584144 -0.69007846
 -0.14749162 -0.36928362 -0.96633241  0.75810844  0.        ]",[-2.69662046  3.1993959 ],[-0.37740651 -0.36774981]
31,-0.131434205958,[-2.8939037   5.23024721],-1.46977,"[[ -1.61755852e+01   3.00379247e+00   1.17375070e-01  -7.89645023e-02]
 [ -6.69456720e+01   5.96646838e-03   0.00000000e+00   0.00000000e+00]]","[-1.35678113 -0.48302989  0.77455381 -0.21138504  1.01584107 -0.69007828
 -0.21752498 -0.36912918 -1.08706509  0.63427425  0.        ]",[-2.39617848  3.86382771],[-0.37740651 -0.36774981]
32,-0.153429431438,[-2.03988639  2.23739625],-2.0952,"[[ -1.75409264e+01   3.00389028e+00   1.17375070e-01  -7.89645023e-02]
 [ -6.95796756e+01   3.74482096e-03   0.00000000e+00   0.00000000e+00]]","[ 0.23907067 -0.48304938  1.52945755 -0.21178235  1.01584071 -0.6900781
 -0.28617194 -0.369413   -1.22296985  0.7459597   0.        ]",[-2.77268577  2.69404054],[-0.37740651 -0.36774981]
33,-0.156682975089,[-3.02378332  2.03072053],-2.55381,"[[ -1.89584246e+01   3.00394581e+00   1.17375070e-01  -7.89645023e-02]
 [ -7.21615350e+01   1.94523679e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25728838 -0.48306039 -0.04535659 -0.21200791  1.01584035 -0.69007792
 -0.35345991 -0.36964289 -1.15055705  0.92691657  0.        ]",[-3.22228217  1.38031411],[-0.37740651 -0.36774981]
34,-0.13476994043,[-3.41377708  3.23836855],-1.90171,"[[ -2.04270471e+01   3.00397338e+00   1.17375070e-01  -7.89645023e-02]
 [ -7.46922827e+01   9.20884949e-04   0.00000000e+00   0.00000000e+00]]","[-0.12929318 -0.4830658  -1.35172175 -0.21211983  1.01583999 -0.69007774
 -0.41941581 -0.36977371 -0.98214558  0.86473781  0.        ]",[-3.02445221  2.26620436],[-0.37740651 -0.36774981]
35,-0.125467123305,[-1.89184507  2.26876749],-1.81596,"[[ -2.19457819e+01   3.00398606e+00   1.17375070e-01  -7.89645023e-02]
 [ -7.71729305e+01   4.10230229e-04   0.00000000e+00   0.00000000e+00]]","[-1.50409992 -0.48306823  0.0474231  -0.21217133  1.01583962 -0.69007756
 -0.48406601 -0.36983889 -1.0235743   0.65924361  0.        ]",[-2.54734373  3.74135566],[-0.37740651 -0.36774981]
36,-0.149090553469,[-1.6806151   3.66224072],-1.89735,"[[ -2.35136369e+01   3.00399158e+00   1.17375070e-01  -7.89645023e-02]
 [ -7.96044702e+01   1.72865375e-04   0.00000000e+00   0.00000000e+00]]","[-0.186922   -0.48306923  1.57782772 -0.21219371  1.01583926 -0.69007738
 -0.54743634 -0.36986915 -1.20593425  0.70281637  0.        ]",[-2.76016283  2.96270657],[-0.37740651 -0.36774981]
37,-0.157521820457,[-2.6704463   1.09850224],-2.60034,"[[ -2.51296398e+01   3.00399384e+00   1.17375070e-01  -7.89645023e-02]
 [ -8.19878740e+01   6.71819242e-05   0.00000000e+00   0.00000000e+00]]","[ 1.26548461 -0.48306958  0.11843683 -0.21220284  1.0158389  -0.69007721
 -0.60955215 -0.36988258 -1.1636309   0.91890395  0.        ]",[-3.29050684  1.35132742],[-0.37740651 -0.36774981]
38,-0.133423501141,[-2.56015406  1.86756527],-2.03373,"[[ -2.67928373e+01   3.00399466e+00   1.17375070e-01  -7.89645023e-02]
 [ -8.43240949e+01   2.14609542e-05   0.00000000e+00   0.00000000e+00]]","[-0.24357852 -0.48306964 -1.34591468 -0.21220614  1.01583853 -0.69007703
 -0.67043827 -0.36988835 -0.97705746  0.85355874  0.        ]",[-3.08014655  2.30831933],[-0.37740651 -0.36774981]
39,-0.128182061221,[-1.63547016  3.18522284],-1.70396,"[[ -2.85022953e+01   3.00399487e+00   1.17375070e-01  -7.89645023e-02]
 [ -8.66140670e+01   2.06783967e-06   0.00000000e+00   0.00000000e+00]]","[-1.46968096 -0.48306957  0.44511611 -0.21220694  1.01583817 -0.69007685
 -0.73011904 -0.36989075 -1.05600167  0.64128747  0.        ]",[-2.59841633  3.71872377],[-0.37740651 -0.36774981]
40,-0.155130443128,[-3.21931807  2.44408271],-2.0473,"[[ -3.02570978e+01   3.00399482e+00   1.17375070e-01  -7.89645023e-02]
 [ -8.88587057e+01  -6.05277817e-06   0.00000000e+00   0.00000000e+00]]","[ 0.43475892 -0.48306946  1.45691361 -0.21220669  1.01583781 -0.69007667
 -0.78861831 -0.36989172 -1.22678416  0.76840678  0.        ]",[-2.9980979   2.36852312],[-0.37740651 -0.36774981]
41,-0.150488280793,[-2.27691967  0.8123219 ],-2.51729,"[[ -3.20563473e+01   3.00399466e+00   1.17375070e-01  -7.89645023e-02]
 [ -9.10589085e+01  -9.43259526e-06   0.00000000e+00   0.00000000e+00]]","[ 0.99094524 -0.48306932 -0.76188056 -0.212206    1.01583745 -0.69007649
 -0.84595947 -0.36989207 -1.08220685  0.93979825  0.        ]",[-3.40841818  1.26813626],[-0.37740651 -0.36774981]
42,-0.124361016045,[-2.30950333  4.15497539],-1.64646,"[[ -3.38991638e+01   3.00379541e+00   1.17375070e-01  -7.89645023e-02]
 [ -9.32155546e+01  -1.37640237e-02   0.00000000e+00   0.00000000e+00]]","[-1.21595341 -0.48302933 -0.7828156  -0.21139658  1.01583708 -0.69007631
 -0.90216544 -0.37164964 -0.97328302  0.73083692  0.        ]",[-2.90943289  3.15877986],[-0.37740651 -0.36774981]
43,-0.144282912402,[-1.87204227  3.45812616],-1.75137,"[[ -3.57846848e+01   3.00374717e+00   1.17375070e-01  -7.89645023e-02]
 [ -9.53295063e+01   3.61442566e-03   0.00000000e+00   0.00000000e+00]]","[-0.58680526 -0.48301956  1.49385207 -0.21120055  1.01583672 -0.69007613
 -0.95725867 -0.36942885 -1.18021224  0.66921161  0.        ]",[-2.81550646  3.13463688],[-0.37740651 -0.36774981]
44,-0.157420385654,[-3.86969073  0.77186154],-2.45737,"[[ -3.77120650e+01   3.00383902e+00   1.17375070e-01  -7.89645023e-02]
 [ -9.74016107e+01   4.52066518e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26537537 -0.48303786  0.09490673 -0.21157366  1.01583636 -0.69007595
 -1.01126125 -0.36931297 -1.16178322  0.9202974   0.        ]",[-3.42852426  1.23107457],[-0.37740651 -0.36774981]
45,-0.128727760663,[-3.59214589  2.74640543],-1.75253,"[[ -3.96804758e+01   3.00367115e+00   1.17375070e-01  -7.89645023e-02]
 [ -9.94326942e+01  -1.38835232e-02   0.00000000e+00   0.00000000e+00]]","[-0.6730147  -0.48300411 -1.22995147 -0.21089169  1.01583599 -0.69007577
 -1.0641947  -0.37166469 -0.96493839  0.8063602   0.        ]",[-3.11069059  2.59576464],[-0.37740651 -0.36774981]
46,-0.137676361931,[-2.05260035  3.51534378],-1.6306,"[[ -4.16891047e+01   3.00365479e+00   1.17375070e-01  -7.89645023e-02]
 [ -1.01423569e+02   5.87790068e-03   0.00000000e+00   0.00000000e+00]]","[-1.0360929  -0.48300073  1.21345338 -0.21082518  1.01583563 -0.69007559
 -1.11608019 -0.36913939 -1.13672978  0.64131274  0.        ]",[-2.78516793  3.38774061],[-0.37740651 -0.36774981]
47,-0.158724251493,[-3.91225516  1.53350657],-2.38422,"[[ -4.37371558e+01   3.00378754e+00   1.17375070e-01  -7.89645023e-02]
 [ -1.03375033e+02   6.20358347e-03   0.00000000e+00   0.00000000e+00]]","[ 1.22406925 -0.48302723  0.46959363 -0.21136441  1.01583527 -0.69007541
 -1.16693853 -0.36909769 -1.1887911   0.89640918  0.        ]",[-3.41643214  1.33561432],[-0.37740651 -0.36774981]
48,-0.130644790193,[-3.22194079  3.22142879],-1.79331,"[[ -4.58238485e+01   3.00388742e+00   1.17375070e-01  -7.89645023e-02]
 [ -1.05287864e+02   3.76737113e-03   0.00000000e+00   0.00000000e+00]]","[-0.49058357 -0.48304713 -1.29836028 -0.21177009  1.01583491 -0.69007524
 -1.21678999 -0.36940893 -0.96864835  0.82748052  0.        ]",[-3.20438409  2.38519764],[-0.37740651 -0.36774981]
49,-0.137247089321,[-4.03614169  3.26895432],-1.54072,"[[ -4.79484179e+01   3.00394289e+00   1.17375070e-01  -7.89645023e-02]
 [ -1.07162829e+02   1.92934084e-03   0.00000000e+00   0.00000000e+00]]","[-1.06064313 -0.48305812  1.19000851 -0.21199539  1.01583454 -0.69007506
 -1.26565449 -0.36964373 -1.1335162   0.64038613  0.        ]",[-2.83409882  3.35698795],[-0.37740651 -0.36774981]
