timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.036151951893,[ 0.2337537  3.0018781],-1.85908,"[[ -2.74341272   0.81377508  -0.101636    -0.16311415]
 [ -9.63929328  17.55112608   0.           0.        ]]","[-1.39827568  1.96075072 -0.45608059  2.19599554 -0.88957366 -1.41388288
  1.26725139  1.87849123 -0.4285143   0.27572828  0.        ]",[ 0.07180887  4.04374933],[-0.37471089 -0.3534047 ]
11,-0.0353210278355,[-2.74583974  2.73261738],-1.86813,"[[ -2.92501646   1.20103276  -0.101636    -0.16311415]
 [ -8.52464513  21.16261925   0.           0.        ]]","[-1.47425869  1.48649033 -0.20256308  3.0362969  -0.88957337 -1.41388209
  1.29631732  2.3412504  -0.30550792  0.37672452  0.        ]",[-1.07999969  3.56829524],[-0.37471089 -0.3534047 ]
12,-0.054237452335,[-2.21326856  2.77466346],-1.88844,"[[ -3.13352625   1.65981351  -0.101636    -0.16311415]
 [-12.31383472  24.70352834   0.           0.        ]]","[-1.50656273  0.83012895  0.10077156  3.29643335 -0.88957307 -1.41388131
  1.19750648  2.79496309 -0.11666545  0.55058655  0.        ]",[-2.36651778  2.81893611],[-0.37471089 -0.3534047 ]
13,-0.0964865000603,[-4.06869658  2.41011193],-1.9535,"[[ -3.41707543   2.1887015   -0.101636    -0.16311415]
 [-16.02884409  28.17359429   0.           0.        ]]","[-1.45439239  0.11526649  0.51154906  2.55662593 -0.88957278 -1.41388052
  1.10063013  3.23959534  0.10918737  0.84641178  0.        ]",[-3.48860002  2.07698607],[-0.37471089 -0.3534047 ]
14,-0.153793941206,[-4.09873898  1.96803888],-2.16896,"[[ -3.77419402   2.78629671  -0.101636    -0.16311415]
 [-19.67092924  31.57459733   0.           0.        ]]","[-1.23864052 -0.40687645  0.97975378  0.6463663  -0.88957248 -1.41387974
  1.00565549  3.67537444  0.40387295  1.22803994  0.        ]",[-4.13138866  1.35164475],[-0.37471089 -0.3534047 ]
15,-0.202699354483,[-4.23698522  0.95448568],-2.45422,"[[ -4.20343899   3.26372638  -0.101636    -0.16311415]
 [-23.24199822   6.61031144   0.           0.        ]]","[-0.79657463 -0.48705652  1.39336725 -1.2740002  -0.88957219 -1.41387895
  0.91253281  0.47657242  0.69354187  1.51546637  0.        ]",[-4.20862103  1.28833437],[-0.37471089 -0.3534047 ]
16,-0.191239960159,[-4.2570297   1.26969802],-2.43308,"[[ -4.70339394   3.24325299  -0.101636    -0.16311415]
 [-26.74171178  -4.75228305   0.           0.        ]]","[-0.13428167 -0.49038868  1.57919572 -1.1908189  -0.88957189 -1.41387817
  0.8212709  -0.9793749   0.64476584  1.43290715  0.        ]",[-3.97056985  1.59434271],[-0.37471089 -0.3534047 ]
17,-0.182187964048,[-3.37912134  2.1035701 ],-2.56238,"[[ -5.27264259   3.14497718  -0.101636    -0.16311415]
 [-30.17167272  -4.39115191   0.           0.        ]]","[ 0.61404808 -0.49790589  1.35503272 -0.78973231 -0.8895716  -1.41387738
  0.73182796 -0.93310099  0.5182578   1.43740025  0.        ]",[-3.89823055  1.24419987],[-0.37471089 -0.3534047 ]
18,-0.189065088978,[-4.16520579  0.96061019],-2.69366,"[[ -5.90980713   3.07540876  -0.101636    -0.16311415]
 [-33.53356921  -2.58987703   0.           0.        ]]","[ 1.1675436  -0.49472286  0.64758085 -0.50549836 -0.8895713  -1.4138766
  0.64415997 -0.70229417  0.46673639  1.54174658  0.        ]",[-4.02210712  0.70651108],[-0.37471089 -0.3534047 ]
19,-0.201572111745,[-3.74398299  1.02768149],-2.80259,"[[ -6.61354173   3.03744861  -0.101636    -0.16311415]
 [-36.82891391  -1.31530254   0.           0.        ]]","[ 1.18807433 -0.49001645 -0.36315401 -0.35086946 -0.88957101 -1.41387581
  0.55822746 -0.53897623  0.51605915  1.63492141  0.        ]",[-4.13046312  0.53788191],[-0.37471089 -0.3534047 ]
20,-0.208461008149,[-3.74484572  0.6782478 ],-2.6449,"[[ -7.38252905   3.0189381   -0.101636    -0.16311415]
 [-40.05905988  -0.61492326   0.           0.        ]]","[ 0.50711401 -0.48696326 -1.19405641 -0.27567612 -0.88957071 -1.41387503
  0.47399516 -0.44923291  0.61391115  1.63848343  0.        ]",[-4.12632179  0.90541101],[-0.37471089 -0.3534047 ]
21,-0.204246584208,[-4.50818119  3.01900014],-2.37403,"[[ -8.21547803   3.01012819  -0.101636    -0.16311415]
 [-43.2252902   -0.29826447   0.           0.        ]]","[-0.61158823 -0.4853359  -1.25926202 -0.23994708 -0.88957042 -1.41387424
  0.39142958 -0.40865769  0.68050992  1.54307317  0.        ]",[-4.16606236  1.48010635],[-0.37471089 -0.3534047 ]
22,-0.190282514209,[-3.99016946  2.33408857],-2.34887,"[[ -9.11112289   3.00631653  -0.101636    -0.16311415]
 [-46.32885544  -0.1127807    0.           0.        ]]","[-1.43904652 -0.48459698 -0.33991711 -0.22450143 -0.88957012 -1.41387346
  0.31049813 -0.3848906   0.65375519  1.4146635   0.        ]",[-4.04391956  1.92722607],[-0.37471089 -0.3534047 ]
23,-0.176642491313,[-3.26029556  1.73827085],-2.42743,"[[ -1.00682227e+01   3.00487506e+00  -1.01635997e-01  -1.63114145e-01]
 [ -4.93709914e+01  -4.26592358e-02   0.00000000e+00   0.00000000e+00]]","[-1.22969702 -0.484312    0.99252722 -0.21866232 -0.88956983 -1.41387267
  0.23116856 -0.37590549  0.5413446   1.36192998  0.        ]",[-3.95960546  1.8036809 ],[-0.37471089 -0.3534047 ]
24,-0.177652191153,[-4.86916223  0.09823209],-2.45718,"[[ -1.10855611e+01   3.00432973e+00  -1.01635997e-01  -1.63114145e-01]
 [ -5.23529081e+01  -1.61432051e-02   0.00000000e+00   0.00000000e+00]]","[ 0.00261812 -0.48420334  1.57332005 -0.21645357 -0.88956953 -1.41387189
  0.15340933 -0.37250778  0.43623134  1.44753252  0.        ]",[-4.00809574  1.22397459],[-0.37471089 -0.3534047 ]
25,-0.194325408759,[-4.10594207  0.42044535],-2.78009,"[[-12.16194554   3.00316695  -0.101636    -0.16311415]
 [-55.27579467  -0.07219584   0.           0.        ]]","[ 1.15124262 -0.48397034  0.6897139  -0.21174457 -0.88956924 -1.4138711
  0.07718943 -0.37969002  0.4482586   1.6047558   0.        ]",[-4.14160013  0.51987016],[-0.37471089 -0.3534047 ]
26,-0.208866279296,[-3.75674715  0.89090591],-2.74537,"[[ -1.32962071e+01   3.00224335e+00  -1.01635997e-01  -1.63114145e-01]
 [ -5.81408146e+01  -2.73674070e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91022767 -0.48378385 -0.86528881 -0.20800474 -0.88956894 -1.41387032
  0.00247851 -0.37394583  0.58154068  1.66515399  0.        ]",[-4.21577406  0.54852957],[-0.37471089 -0.3534047 ]
27,-0.204492802643,[-3.99431155  0.39202615],-2.45906,"[[ -1.44872000e+01   3.00239211e+00  -1.01635997e-01  -1.63114145e-01]
 [ -6.09491206e+01   2.40961036e-02   0.00000000e+00   0.00000000e+00]]","[-0.59670771 -0.48381384 -1.26511818 -0.20860703 -0.88956865 -1.41386954
 -0.07075349 -0.36735146  0.68585906  1.54127624  0.        ]",[-4.29611969  1.32439756],[-0.37471089 -0.3534047 ]
28,-0.184204020111,[-3.89739002  1.6961773 ],-2.37603,"[[ -1.57338013e+01   3.00234949e+00  -1.01635997e-01  -1.63114145e-01]
 [ -6.37018353e+01  -1.51129322e-02   0.00000000e+00   0.00000000e+00]]","[-1.50614416 -0.48380511  0.15049163 -0.20843441 -0.88956835 -1.41386875
 -0.14253583 -0.37237545  0.61919962  1.37841831  0.        ]",[-4.10566139  1.82088089],[-0.37471089 -0.3534047 ]
29,-0.17507573734,[-4.86648468  1.67875508],-2.36492,"[[ -1.70349101e+01   3.00267551e+00  -1.01635997e-01  -1.63114145e-01]
 [ -6.64000539e+01   3.01569287e-02   0.00000000e+00   0.00000000e+00]]","[-0.45616706 -0.48387088  1.53586423 -0.20975445 -0.88956806 -1.41386797
 -0.21289708 -0.3665747   0.46007455  1.40580954  0.        ]",[-4.0551672   1.35718846],[-0.37471089 -0.3534047 ]
30,-0.193351925342,[-4.13761989  0.75967377],-2.75419,"[[ -1.83894474e+01   3.00324682e+00  -1.01635997e-01  -1.63114145e-01]
 [ -6.90448607e+01   2.42484914e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11894357 -0.48398585  0.76386055 -0.21206782 -0.88956776 -1.41386718
 -0.28186551 -0.3673317   0.44406744  1.59768373  0.        ]",[-4.15701008  0.52368331],[-0.37471089 -0.3534047 ]
31,-0.209621712969,[-4.97550583  0.25348772],-2.58748,"[[ -1.97963555e+01   3.00336840e+00  -1.01635997e-01  -1.63114145e-01]
 [ -7.16373089e+01  -3.84382804e-03   0.00000000e+00   0.00000000e+00]]","[ 0.68727821 -0.48401016 -1.07766313 -0.21256011 -0.88956747 -1.4138664
 -0.34946859 -0.37093124  0.60814922  1.65444822  0.        ]",[-4.29255009  0.60912472],[-0.37471089 -0.3534047 ]
32,-0.197365964752,[-5.27914353  1.78092116],-2.28505,"[[ -2.12545976e+01   3.00271496e+00  -1.01635997e-01  -1.63114145e-01]
 [ -7.41784329e+01  -4.32120699e-02   0.00000000e+00   0.00000000e+00]]","[-1.14765735 -0.48387851 -0.87260576 -0.20991406 -0.88956718 -1.41386561
 -0.41573328 -0.37597563  0.68169328  1.46765356  0.        ]",[-4.34603786  1.50639331],[-0.37471089 -0.3534047 ]
33,-0.175489091982,[-4.30227761  0.79454815],-2.41536,"[[ -2.27631574e+01   3.00273789e+00  -1.01635997e-01  -1.63114145e-01]
 [ -7.66692501e+01   2.34013914e-02   0.00000000e+00   0.00000000e+00]]","[-1.11403577 -0.48388302  1.1357027  -0.21000687 -0.88956688 -1.41386483
 -0.48068611 -0.36744001  0.52329517  1.36393622  0.        ]",[-4.07008791  1.58216524],[-0.37471089 -0.3534047 ]
34,-0.187214018901,[-3.75906443  1.3484805 ],-2.66696,"[[ -2.43210389e+01   3.00302502e+00  -1.01635997e-01  -1.63114145e-01]
 [ -7.91107627e+01   8.02328870e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83126975 -0.48394078  1.17659815 -0.2111695  -0.88956659 -1.41386404
 -0.54435321 -0.36941041  0.42583746  1.54832803  0.        ]",[-4.16831684  0.66556263],[-0.37471089 -0.3534047 ]
35,-0.209090167776,[-5.25184207  1.08739738],-2.59223,"[[ -2.59272657e+01   3.00334113e+00  -1.01635997e-01  -1.63114145e-01]
 [ -8.15039411e+01   1.77901011e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8483849  -0.48400424 -0.93390299 -0.21244953 -0.88956629 -1.41386326
 -0.60675989 -0.36815886  0.58918365  1.66220767  0.        ]",[-4.3244791   0.47059625],[-0.37471089 -0.3534047 ]
36,-0.196679485469,[-4.45426334  1.00247277],-2.36461,"[[ -2.75808807e+01   3.00364494e+00  -1.01635997e-01  -1.63114145e-01]
 [ -8.38497439e+01   1.20087778e-02   0.00000000e+00   0.00000000e+00]]","[-1.1867821  -0.4840651  -0.82488056 -0.2136798  -0.889566   -1.41386247
 -0.66793114 -0.36889957  0.67947578  1.46208649  0.        ]",[-4.40978718  1.45279384],[-0.37471089 -0.3534047 ]
37,-0.174696249737,[-4.39793586  1.486338  ],-2.4014,"[[ -2.92809459e+01   3.00382576e+00  -1.01635997e-01  -1.63114145e-01]
 [ -8.61491075e+01   6.42903320e-03   0.00000000e+00   0.00000000e+00]]","[-0.86230464 -0.4841012   1.35195899 -0.214412   -0.8895657  -1.41386169
 -0.72789138 -0.36961446  0.49503812  1.37704115  0.        ]",[-4.13222933  1.4139328 ],[-0.37471089 -0.3534047 ]
38,-0.194527992117,[-4.24741327  0.17115576],-2.73467,"[[ -3.10265416e+01   3.00391767e+00  -1.01635997e-01  -1.63114145e-01]
 [ -8.84029513e+01   3.10320965e-03   0.00000000e+00   0.00000000e+00]]","[ 1.15929417 -0.48411949  0.6693698  -0.21478418 -0.88956541 -1.4138609
 -0.78666457 -0.37004054  0.44959315  1.605942    0.        ]",[-4.23581886  0.39009145],[-0.37471089 -0.3534047 ]
39,-0.209034266936,[-4.81759778  1.49820907],-2.45889,"[[ -3.28167665e+01   3.00308175e+00  -1.01635997e-01  -1.63114145e-01]
 [ -9.06121746e+01  -5.93284769e-02   0.00000000e+00   0.00000000e+00]]","[ 0.11239521 -0.48395165 -1.33292311 -0.211399   -0.88956511 -1.41386012
 -0.84427417 -0.37804018  0.65612959  1.61311254  0.        ]",[-4.48486233  0.76905453],[-0.37471089 -0.3534047 ]
40,-0.18318533726,[-4.15623472  1.47861346],-2.36978,"[[ -3.46507370e+01   3.00288886e+00  -1.01635997e-01  -1.63114145e-01]
 [ -9.27776606e+01   1.66261438e-02   0.00000000e+00   0.00000000e+00]]","[-1.5005937  -0.48391269  0.24911998 -0.2106179  -0.88956482 -1.41385933
 -0.9007432  -0.36830761  0.61130188  1.37414323  0.        ]",[-4.31224346  1.57655764],[-0.37471089 -0.3534047 ]
41,-0.18147174771,[-4.5784106  0.0111655],-2.47871,"[[ -3.65275872e+01   3.00330376e+00  -1.01635997e-01  -1.63114145e-01]
 [ -9.49002841e+01   2.02722056e-02   0.00000000e+00   0.00000000e+00]]","[ 0.4165046  -0.48399607  1.46389258 -0.21229793 -0.88956452 -1.41385855
 -0.95609447 -0.36784034  0.42379536  1.49314962  0.        ]",[-4.21164417  0.78732443],[-0.37471089 -0.3534047 ]
42,-0.208921593782,[-3.64438255  0.73002949],-2.7134,"[[ -3.84464682e+01   3.00258660e+00  -1.01635997e-01  -1.63114145e-01]
 [ -9.69808843e+01  -5.97910718e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89389499 -0.48385149 -0.88428846 -0.20939392 -0.88956423 -1.41385776
 -1.01034986 -0.37809922  0.58355887  1.66432834  0.        ]",[-4.40670776  0.35957885],[-0.37471089 -0.3534047 ]
43,-0.192110291618,[-4.80957937  2.22040142],-2.29192,"[[ -4.04065479e+01   3.00223512e+00  -1.01635997e-01  -1.63114145e-01]
 [ -9.90202918e+01   5.90096713e-03   0.00000000e+00   0.00000000e+00]]","[-1.37813308 -0.4837803  -0.5043418  -0.20797072 -0.88956393 -1.41385698
 -1.06353103 -0.36968165  0.66426968  1.42541464  0.        ]",[-4.47975731  1.43556976],[-0.37471089 -0.3534047 ]
44,-0.176696988485,[-3.1536657  1.3366543],-2.49598,"[[ -4.24070108e+01   3.00274457e+00  -1.01635997e-01  -1.63114145e-01]
 [ -1.01019333e+02   3.22208558e-02   0.00000000e+00   0.00000000e+00]]","[-0.12804286 -0.48388316  1.57923814 -0.21003346 -0.88956364 -1.41385619
 -1.11565953 -0.36630906  0.44082025  1.4350011   0.        ]",[-4.22270298  1.00387883],[-0.37471089 -0.3534047 ]
45,-0.206716544232,[-5.34476038  1.91220368],-2.6215,"[[ -4.44470574e+01   3.00331177e+00  -1.01635997e-01  -1.63114145e-01]
 [ -1.02978802e+02   2.29223822e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11607037 -0.48399724 -0.54476767 -0.21233022 -0.88956334 -1.41385541
 -1.16675605 -0.36750045  0.54594222  1.66706962  0.        ]",[-4.37656021  0.21992636],[-0.37471089 -0.3534047 ]
46,-0.195057115731,[-4.32207961  1.41216122],-2.35542,"[[ -4.65259043e+01   3.00366035e+00  -1.01635997e-01  -1.63114145e-01]
 [ -1.04899480e+02   1.25111813e-02   0.00000000e+00   0.00000000e+00]]","[-1.26630676 -0.48406708 -0.7130957  -0.2137418  -0.88956305 -1.41385462
 -1.21684096 -0.36883442  0.67466667  1.44854602  0.        ]",[-4.54974747  1.33240497],[-0.37471089 -0.3534047 ]
47,-0.176348061553,[-3.52575688  0.2783148 ],-2.48004,"[[ -4.86427831e+01   3.00384013e+00  -1.01635997e-01  -1.63114145e-01]
 [ -1.06782134e+02   6.10394693e-03   0.00000000e+00   0.00000000e+00]]","[-0.19366703 -0.48410298  1.57727764 -0.21446982 -0.88956275 -1.41385384
 -1.26593427 -0.36965533  0.44507941  1.42870898  0.        ]",[-4.25124836  1.00190747],[-0.37471089 -0.3534047 ]
48,-0.207337022358,[-5.76719609  0.40616411],-2.55791,"[[ -5.07969411e+01   3.00315985e+00  -1.01635997e-01  -1.63114145e-01]
 [ -1.08627515e+02  -5.00899434e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07195102 -0.48396637 -0.6306885  -0.21171488 -0.88956246 -1.41385305
 -1.31405554 -0.3768557   0.55482068  1.66750926  0.        ]",[-4.42447186  0.20858347],[-0.37471089 -0.3534047 ]
49,-0.19186152267,[-4.38775838  1.02287827],-2.35448,"[[ -5.29876401e+01   3.00238361e+00  -1.01635997e-01  -1.63114145e-01]
 [ -1.10436359e+02  -2.83469778e-02   0.00000000e+00   0.00000000e+00]]","[-1.38657172 -0.48380969 -0.48468752 -0.20857169 -0.88956216 -1.41385227
 -1.361224   -0.37406957  0.66309768  1.42371452  0.        ]",[-4.55721664  1.35448074],[-0.37471089 -0.3534047 ]
