timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.185655081538,[-0.16004989  1.67777797],-0.724502,"[[-2.05167475  3.02267661  0.19548834  0.04869447]
 [-3.44783344 -0.08040515  0.          0.        ]]","[-0.93885911 -0.77860156 -1.34915834 -0.22565528  1.67952551  0.42962802
 -0.07810851 -0.28327924 -1.46635406 -0.42095239  0.        ]",[-0.33776462  0.81026679],[-0.03130605 -0.14299758]
23,-0.185429189629,[-1.43087742 -0.26697385],-0.910057,"[[-2.12630472  3.01713447  0.19548834  0.04869447]
 [-4.01327323 -0.34235179  0.          0.        ]]","[-1.02865763 -0.7777538  -1.29297059 -0.21269725  1.67950756  0.4296266
 -0.11324557 -0.31828392 -1.4618423  -0.43333976  0.        ]",[-0.33724293  0.81361473],[-0.03130605 -0.14299758]
24,-0.185086713949,[-1.8404023   1.00522633],-0.752694,"[[-2.24549833  2.99974728  0.19548834  0.04869447]
 [-7.89315449 -1.39287048  0.          0.        ]]","[-1.1634447  -0.77485353 -1.18847121 -0.17210591  1.67948962  0.42962518
 -0.35434747 -0.45867044 -1.45301046 -0.45910596  0.        ]",[-0.34020633  0.82200652],[-0.03130605 -0.14299758]
25,-0.187253619544,[ 1.37337511  0.47225229],-0.963361,"[[ -2.44151699   3.00591909   0.19548834   0.04869447]
 [-11.69607874   1.20274158   0.           0.        ]]","[-1.35758271 -0.77592136 -0.98079219 -0.18650277  1.67947167  0.42962375
 -0.59066658 -0.11179977 -1.46386366 -0.4765235   0.        ]",[-0.34932986  0.8134656 ],[-0.03130605 -0.14299758]
26,-0.189348000161,[-0.43528399  1.73971183],-0.775809,"[[-2.63339137  3.01366559  0.19548834  0.04869447]
 [-7.50530641 -0.07201221  0.          0.        ]]","[-1.50834965 -0.77719547 -0.74111498 -0.20459011  1.67945373  0.42962233
 -0.33024208 -0.28215393 -1.47308418 -0.49756388  0.        ]",[-0.3412286   0.81884933],[-0.03130605 -0.14299758]
27,-0.191508752555,[-0.61509512  0.08027283],-0.987546,"[[-2.79929842  3.01057447  0.19548834  0.04869447]
 [-9.08014722 -0.17722936  0.          0.        ]]","[-1.60305421 -0.77669113 -0.51164095 -0.19736959  1.67943578  0.42962091
 -0.42810485 -0.29621403 -1.48265421 -0.51840146  0.        ]",[-0.34475553  0.81910527],[-0.03130605 -0.14299758]
28,-0.194711374684,[-0.78041826  1.75494791],-0.773476,"[[ -3.00353239   3.00655647   0.19548834   0.04869447]
 [-11.33573094  -0.18814949   0.           0.        ]]","[-1.67022953 -0.77601885 -0.21061663 -0.18798856  1.67941784  0.42961948
 -0.56827017 -0.29767247 -1.4990438  -0.54095714  0.        ]",[-0.35003582  0.81807971],[-0.03130605 -0.14299758]
29,-0.199140487611,[-1.33442732  1.57253037],-0.767248,"[[ -3.25899735   3.00449931   0.19548834   0.04869447]
 [-14.20121822  -0.04714684   0.           0.        ]]","[-1.67385717 -0.77566518  0.17664409 -0.1831873   1.67939989  0.42961806
 -0.74633556 -0.27882823 -1.52502691 -0.56063894  0.        ]",[-0.35603058  0.81481326],[-0.03130605 -0.14299758]
30,-0.204760237534,[-1.99626724  0.94806667],-0.777817,"[[ -3.57992583e+00   3.00402108e+00   1.95488344e-01   4.86944733e-02]
 [ -1.78793721e+01  -9.23958829e-03   0.00000000e+00   0.00000000e+00]]","[-1.55239777 -0.77557954  0.64376858 -0.18207095  1.67938195  0.42961664
 -0.97490032 -0.27376152 -1.56211872 -0.57199583  0.        ]",[-0.36366323  0.80971915],[-0.03130605 -0.14299758]
31,-0.211036596436,[ 0.09201217  0.80418472],-0.860014,"[[ -3.97368683e+00   3.00389241e+00   1.95488344e-01   4.86944733e-02]
 [ -2.14847132e+01  -4.22627303e-03   0.00000000e+00   0.00000000e+00]]","[-1.23077824 -0.77555391  1.12246748 -0.18177021  1.67936401  0.42961521
 -1.19893748 -0.27309073 -1.6088227  -0.56682366  0.        ]",[-0.37181568  0.80224138],[-0.03130605 -0.14299758]
32,-0.216124560446,[ 0.59110572  2.66974827],-0.666987,"[[ -4.39545854e+00   3.00368205e+00   1.95488344e-01   4.86944733e-02]
 [ -2.06950895e+01  -1.24013178e-02   0.00000000e+00   0.00000000e+00]]","[-0.72968284 -0.77551418  1.44297845 -0.18127889  1.67934606  0.42961379
 -1.14986079 -0.27418241 -1.65282504 -0.53940926  0.        ]",[-0.37392259  0.79303288],[-0.03130605 -0.14299758]
33,-0.218644308822,[-2.10751183  1.39184473],-0.656671,"[[ -4.78176820e+00   3.00367526e+00   1.95488344e-01   4.86944733e-02]
 [ -1.79450408e+01   5.79258339e-03   0.00000000e+00   0.00000000e+00]]","[-0.20185346 -0.77550953  1.51501465 -0.18126252  1.67932812  0.42961237
 -0.97896056 -0.27175016 -1.68101837 -0.49840646  0.        ]",[-0.37362248  0.78541946],[-0.03130605 -0.14299758]
34,-0.218784071183,[-1.56878589  0.60898043],-0.712058,"[[ -5.17682953e+00   3.00380354e+00   1.95488344e-01   4.86944733e-02]
 [ -2.15490824e+01   5.93892572e-03   0.00000000e+00   0.00000000e+00]]","[ 0.32268414 -0.77552818  1.35763873 -0.1815613   1.67931018  0.42961094
 -1.20291646 -0.27172979 -1.69337654 -0.4473629   0.        ]",[-0.38048804  0.78009427],[-0.03130605 -0.14299758]
35,-0.215816944198,[-0.44685526  2.07485288],-0.632287,"[[ -5.64325586e+00   3.00348417e+00   1.95488344e-01   4.86944733e-02]
 [ -2.50817775e+01  -2.50671487e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81343696 -0.77546959  0.90626253 -0.18081565  1.67929224  0.42960952
 -1.42243464 -0.27587263 -1.68449656 -0.38559342  0.        ]",[-0.37766761  0.78159094],[-0.03130605 -0.14299758]
36,-0.209178713536,[ 0.12754268 -0.85228783],-0.848998,"[[ -6.15766080e+00   3.00343693e+00   1.95488344e-01   4.86944733e-02]
 [ -2.63544751e+01   9.39224456e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07666313 -0.77545796  0.18885515 -0.18070491  1.6792743   0.4296081
 -1.50150926 -0.27126663 -1.64729682 -0.33095765  0.        ]",[-0.4167468   0.76389706],[-0.03130605 -0.14299758]
37,-0.198068170723,[-1.47158497  0.34684625],-0.623533,"[[ -6.67445014   2.96975959   0.19548834   0.04869447]
 [-25.32785714  -3.36588767   0.           0.        ]]","[ 0.98285447 -0.76893028 -0.58116169 -0.10233275  1.67925636  0.42960667
 -1.43770081 -0.72234058 -1.57760513 -0.27970723  0.        ]",[-0.4292495   0.77125531],[-0.03130605 -0.14299758]
38,-0.182320105253,[-1.35188667  1.43953628],-0.519427,"[[ -7.21569934   2.9168826    0.19548834   0.04869447]
 [-28.78554218  -1.92666142   0.           0.        ]]","[ 0.52757022 -0.75585725 -1.22228177  0.01976422  1.67923842  0.42960525
 -1.65255046 -0.52999826 -1.46867854 -0.28099197  0.        ]",[-0.44991678  0.76500022],[-0.03130605 -0.14299758]
39,-0.176135577117,[-0.91424978  0.68289335],-0.698881,"[[ -7.82541532   2.91844965   0.19548834   0.04869447]
 [-32.17480248   2.07001372   0.           0.        ]]","[-0.25834827 -0.75629063 -1.52092732  0.01616515  1.67922049  0.42960383
 -1.86314099  0.00412465 -1.40890452 -0.37663304  0.        ]",[-0.45187759  0.75932473],[-0.03130605 -0.14299758]
40,-0.184178529421,[-0.68315932 -0.07032647],-0.923408,"[[ -8.49883949   2.98655768   0.19548834   0.04869447]
 [-35.15769084   4.73194411   0.           0.        ]]","[-1.13070669 -0.77235027 -1.21627846 -0.14137338  1.67920255  0.4296024
 -2.0484712   0.35986972 -1.44531054 -0.46296725  0.        ]",[-0.42365021  0.77417809],[-0.03130605 -0.14299758]
41,-0.193020653647,[-1.70486336  0.79070159],-0.776985,"[[ -9.22215197   3.03018079   0.19548834   0.04869447]
 [-37.16680183   0.22883513   0.           0.        ]]","[-1.65503424 -0.77961816 -0.30733957 -0.24320885  1.67918461  0.42960098
 -2.17328368 -0.24193637 -1.4946426  -0.51365603  0.        ]",[-0.38091144  0.81276405],[-0.03130605 -0.14299758]
42,-0.205033539069,[-1.08862343  1.20868739],-0.704234,"[[ -9.99783105   3.02469302   0.19548834   0.04869447]
 [-40.39034604  -0.49473431   0.           0.        ]]","[-1.46203582 -0.77883016  0.82277204 -0.23036578  1.67916668  0.42959956
 -2.37355036 -0.33863521 -1.56782396 -0.55886385  0.        ]",[-0.38961631  0.80637985],[-0.03130605 -0.14299758]
43,-0.216156125163,[-0.64158599  0.81424127],-0.666898,"[[-10.8373401    3.01557916   0.19548834   0.04869447]
 [-43.55002784  -0.37995105   0.           0.        ]]","[-0.51620797 -0.7774409   1.49967578 -0.20905547  1.67914874  0.42959813
 -2.56983549 -0.32329421 -1.65694801 -0.52380033  0.        ]",[-0.39332661  0.7904309 ],[-0.03130605 -0.14299758]
44,-0.217192661256,[-0.8264392   1.92453826],-0.553702,"[[-11.72517725   3.00952634   0.19548834   0.04869447]
 [-45.22809582  -0.22639471   0.           0.        ]]","[ 0.62562552 -0.77645992  1.13169911 -0.19491587  1.6791308   0.42959671
 -2.67404653 -0.30277148 -1.68846713 -0.41542312  0.        ]",[-0.4108392  0.7756508],[-0.03130605 -0.14299758]
45,-0.2058437337,[-2.37679007  1.91807925],-0.477634,"[[-12.65358578   3.00640102   0.19548834   0.04869447]
 [-47.60483903  -0.1016442    0.           0.        ]]","[ 1.0823071  -0.77593387 -0.13385605 -0.18761915  1.67911287  0.42959529
 -2.82165964 -0.28609847 -1.62593959 -0.31830863  0.        ]",[-0.50598818  0.7333684 ],[-0.03130605 -0.14299758]
46,-0.189670335395,[-0.28588671  0.5058342 ],-0.66898,"[[ -1.36359519e+01   3.00501875e+00   1.95488344e-01   4.86944733e-02]
 [ -5.06217157e+01  -4.41916878e-02   0.00000000e+00   0.00000000e+00]]","[ 0.3678057  -0.7756954  -1.33457342 -0.18439262  1.67909494  0.42959387
 -3.00903121 -0.27841943 -1.51330483 -0.32204991  0.        ]",[-0.54247785  0.72474992],[-0.03130605 -0.14299758]
47,-0.184374583677,[-2.00524163 -0.20109285],-0.778841,"[[ -1.46496883e+01   3.00390004e+00   1.95488344e-01   4.86944733e-02]
 [ -5.07514909e+01  -5.49878360e-02   0.00000000e+00   0.00000000e+00]]","[-0.97730544 -0.7755     -1.32622009 -0.18178165  1.679077    0.42959244
 -3.01700949 -0.27986144 -1.45369918 -0.4346983   0.        ]",[-0.47612786  0.76981568],[-0.03130605 -0.14299758]
48,-0.197346972648,[ 0.50490913  0.47774444],-0.909485,"[[ -1.56943626e+01   2.99480475e+00   1.95488344e-01   4.86944733e-02]
 [ -5.37060855e+01  -8.51934128e-01   0.00000000e+00   0.00000000e+00]]","[-1.68323232 -0.7738784  -0.0221062  -0.16057316  1.67905907  0.42959102
 -3.2004868  -0.386368   -1.51182538 -0.56047756  0.        ]",[-0.39414942  0.81834102],[-0.03130605 -0.14299758]
49,-0.214441456513,[ 0.96192419 -0.43574902],-0.906258,"[[ -1.67377586e+01   2.99689843e+00   1.95488344e-01   4.86944733e-02]
 [ -5.06437407e+01   1.05498495e+00   0.00000000e+00   0.00000000e+00]]","[-1.01139306 -0.77425653  1.30158541 -0.1654522   1.67904114  0.4295896
 -3.01013424 -0.13151701 -1.6352261  -0.55884839  0.        ]",[-0.39740893  0.79623073],[-0.03130605 -0.14299758]
