timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.0603395527417,[-2.7638436   1.92455783],-0.564055,"[[ -3.10554203e+01   3.00399465e+00  -7.39686765e-02   1.40163673e-02]
 [ -9.16831561e+01  -1.20622271e-05   0.00000000e+00   0.00000000e+00]]","[ 1.16218454 -0.48578054  0.62134416 -0.23094157 -0.6419713   0.11918712
 -0.92324124 -0.37230574  0.23469075  0.05029369  0.        ]",[-3.0454483  1.7744956],[-0.38009992 -0.33890474]
32,-0.0884191122048,[-2.13335312  2.19643303],-0.573013,"[[ -3.29105978e+01   3.00399441e+00  -7.39686765e-02   1.40163673e-02]
 [ -9.38274449e+01  -1.19034821e-05   0.00000000e+00   0.00000000e+00]]","[-0.02496364 -0.48578034 -1.36477376 -0.23094055 -0.64197108  0.11918709
 -0.97912987 -0.37230562  0.4444505   0.04269138  0.        ]",[-2.91728377  2.50998139],[-0.38009992 -0.33890474]
33,-0.084724144521,[-3.41412872  3.42457998],-0.427313,"[[ -3.48082351e+01   3.00399417e+00  -7.39686765e-02   1.40163673e-02]
 [ -9.59292843e+01  -1.18685243e-05   0.00000000e+00   0.00000000e+00]]","[-1.46775046 -0.48578015  0.46736609 -0.23093955 -0.64197085  0.11918706
 -1.03391204 -0.37230551  0.37401221 -0.19111501  0.        ]",[-2.49316311  3.24416876],[-0.38009992 -0.33890474]
34,-0.0578602522482,[-2.53298025  1.57828314],-0.499334,"[[ -3.67474918e+01   3.00399393e+00  -7.39686765e-02   1.40163673e-02]
 [ -9.79895148e+01  -1.18746228e-05   0.00000000e+00   0.00000000e+00]]","[ 0.67146269 -0.48577995  1.30053679 -0.23093854 -0.64197062  0.11918703
 -1.08760964 -0.3723054   0.20643797 -0.03219214  0.        ]",[-2.85760546  2.15894032],[-0.38009992 -0.33890474]
35,-0.0822791583223,[-3.17661372  1.29695502],-0.583847,"[[ -3.87275438e+01   3.00399369e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.00008960e+02  -1.18899055e-05   0.00000000e+00   0.00000000e+00]]","[ 0.58280335 -0.48577975 -1.1578813  -0.23093753 -0.6419704   0.119187
 -1.14024415 -0.3723053   0.39912677  0.0894198   0.        ]",[-3.20015287  2.02486563],[-0.38009992 -0.33890474]
36,-0.0888871674445,[-2.8617586   4.73537798],-0.363908,"[[ -4.07475836e+01   3.00399346e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.01988427e+02  -1.19023511e-05   0.00000000e+00   0.00000000e+00]]","[-1.50494224 -0.48577955 -0.03449136 -0.23093653 -0.64197017  0.11918697
 -1.1918366  -0.37230519  0.41427276 -0.1681019   0.        ]",[-2.49096322  3.27848339],[-0.38009992 -0.33890474]
37,-0.0589428688892,[-2.47790732  3.66871126],-0.353989,"[[ -4.28068197e+01   3.00399322e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.03928708e+02  -1.19076572e-05   0.00000000e+00   0.00000000e+00]]","[ 0.40181776 -0.48577936  1.46020411 -0.23093552 -0.64196994  0.11918694
 -1.24240761 -0.37230509  0.20727644 -0.06622299  0.        ]",[-2.81983972  2.30871463],[-0.38009992 -0.33890474]
38,-0.0806109855108,[-3.17775232  2.16825834],-0.545406,"[[ -4.49044759e+01   3.00399298e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.05830579e+02  -1.19045066e-05   0.00000000e+00   0.00000000e+00]]","[ 0.7042197  -0.48577916 -1.07023099 -0.23093451 -0.64196972  0.11918691
 -1.29197741 -0.37230498  0.38652307  0.09630561  0.        ]",[-3.26101327  1.93686986],[-0.38009992 -0.33890474]
39,-0.0887948434364,[-1.91582144  3.9137159 ],-0.48334,"[[ -4.70397918e+01   3.00399274e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.07694799e+02  -1.18927247e-05   0.00000000e+00   0.00000000e+00]]","[-1.5060447  -0.48577896 -0.02126778 -0.2309335  -0.64196949  0.11918688
 -1.34056579 -0.37230488  0.41331256 -0.1689067   0.        ]",[-2.51927638  3.27134442],[-0.38009992 -0.33890474]
40,-0.0582176379557,[-2.41958225  1.97234547],-0.465146,"[[ -4.92120218e+01   3.00399250e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.09522114e+02  -1.18725644e-05   0.00000000e+00   0.00000000e+00]]","[ 0.55298083 -0.48577876  1.38114204 -0.23093249 -0.64196927  0.11918685
 -1.3881922  -0.37230477  0.2060045  -0.04769704  0.        ]",[-2.898       2.19810128],[-0.38009992 -0.33890474]
41,-0.0841518445594,[-3.35969337  0.80500906],-0.597892,"[[ -5.14204352e+01   3.00399227e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.11313255e+02  -1.18444291e-05   0.00000000e+00   0.00000000e+00]]","[ 0.42786132 -0.48577856 -1.24363983 -0.23093149 -0.64196904  0.11918682
 -1.43487565 -0.37230466  0.41321221  0.07925361  0.        ]",[-3.2155416   2.13075972],[-0.38009992 -0.33890474]
42,-0.084632868601,[-2.41313218  3.02707752],-0.519463,"[[ -5.36643156e+01   3.00378523e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.13068936e+02  -1.43009209e-02   0.00000000e+00   0.00000000e+00]]","[-1.46548619 -0.48573679  0.4766575  -0.23010702 -0.64196881  0.11918679
 -1.48063481 -0.37415959  0.37312667 -0.19156692  0.        ]",[-2.57884741  3.22343516],[-0.38009992 -0.33890474]
43,-0.0583830437976,[-2.40230996  1.92294902],-0.543579,"[[ -5.59429610e+01   3.00373510e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.14789862e+02   3.75529709e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00528511 -0.48572655  0.94003319 -0.22990734 -0.64196859  0.11918676
 -1.52548796 -0.37181539  0.2177766   0.01877964  0.        ]",[-3.11090231  1.83062816],[-0.38009992 -0.33890474]
44,-0.0904377789799,[-3.52275649  2.61665222],-0.462693,"[[ -5.82556830e+01   3.00383054e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.16476720e+02   4.69722107e-03   0.00000000e+00   0.00000000e+00]]","[-0.31751435 -0.4857456  -1.35540536 -0.23028732 -0.64196836  0.11918673
 -1.56945309 -0.371693    0.45804846  0.01439312  0.        ]",[-2.92071104  2.67783093],[-0.38009992 -0.33890474]
45,-0.0740280120975,[-2.09287965  2.73082303],-0.513514,"[[ -6.06018071e+01   3.00390752e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.18130185e+02   2.94572373e-03   0.00000000e+00   0.00000000e+00]]","[-0.97584384 -0.48576093  1.26536349 -0.23059378 -0.64196813  0.1191867
 -1.61254773 -0.37192028  0.28894606 -0.18668563  0.        ]",[-2.75711966  2.89322042],[-0.38009992 -0.33890474]
46,-0.0673829260709,[-2.74805825  1.29435865],-0.62199,"[[ -6.29806722e+01   3.00395118e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.19750917e+02   1.52845319e-03   0.00000000e+00   0.00000000e+00]]","[ 1.23569093 -0.48576956 -0.11583496 -0.2307676  -0.64196791  0.11918667
 -1.65478911 -0.37210416  0.2876253   0.09629816  0.        ]",[-3.36261797  1.59639907],[-0.38009992 -0.33890474]
47,-0.0923334571758,[-1.95787206  4.08840306],-0.469418,"[[ -6.53916299e+01   3.00397282e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.21339564e+02   7.22033100e-04   0.00000000e+00   0.00000000e+00]]","[-1.28371345 -0.48577376 -0.70624957 -0.2308537  -0.64196768  0.11918664
 -1.69619411 -0.37220875  0.45502939 -0.11159858  0.        ]",[-2.61450052  3.18686533],[-0.38009992 -0.33890474]
48,-0.0598134264115,[-3.84397425  3.17933642],-0.302653,"[[ -6.78340451e+01   3.00398275e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.22896761e+02   3.20164804e-04   0.00000000e+00   0.00000000e+00]]","[ 0.26463726 -0.4857756   1.51232816 -0.23089318 -0.64196746  0.11918661
 -1.73677928 -0.37226081  0.20992462 -0.08199263  0.        ]",[-2.92331338  2.30807304],[-0.38009992 -0.33890474]
49,-0.0846779708191,[-4.12377437  2.39900783],-0.458658,"[[ -7.03072949e+01   3.00398704e+00  -7.39686765e-02   1.40163673e-02]
 [ -1.24423132e+02   1.33477397e-04   0.00000000e+00   0.00000000e+00]]","[ 0.38036079 -0.48577632 -1.2648707  -0.23091021 -0.64196723  0.11918658
 -1.77656085 -0.37228495  0.41714606  0.07587047  0.        ]",[-3.27132034  2.15704036],[-0.38009992 -0.33890474]
