timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0789225610295,[ 1.30182293  4.12646799],-1.45269,"[[ -1.57417018   0.51496999   0.0407856   -0.11802725]
 [  1.788884    17.36038238   0.           0.        ]]","[-0.12667343  2.23346733 -1.35553232  1.23554643  0.35150643 -1.02753714
  1.56107172  1.85642754 -0.11821857 -0.58744211  0.        ]",[ 0.86327249  3.71861506],[-0.38184017 -0.34150794]
11,-0.072037868592,[-0.10352514  2.3607094 ],-1.38729,"[[ -1.49905402   0.89844312   0.0407856   -0.11802725]
 [  5.71003876  20.97490729   0.           0.        ]]","[-0.02276565  1.87213855 -1.3517665   2.42071213  0.35150636 -1.02753674
  1.66325395  2.32009841  0.2149137  -0.29064687  0.        ]",[-0.20724359  3.05390692],[-0.38184017 -0.34150794]
12,-0.0885059705952,[-4.2908458   1.71403761],-1.363,"[[ -1.39007887   1.35350299   0.0407856   -0.11802725]
 [  5.18947459  24.51925808   0.           0.        ]]","[ 0.12682829  1.27755232 -1.33165061  3.21446997  0.35150628 -1.02753633
  1.64968712  2.77476513  0.4398879   0.22880689  0.        ]",[-1.84729171  2.2506988 ],[-0.38184017 -0.34150794]
13,-0.110086177461,[-3.7372289   1.72317474],-1.57547,"[[ -1.32699607   1.87875225   0.0407856   -0.11802725]
 [  1.132214    27.99402657   0.           0.        ]]","[ 0.21218778  0.52023527 -1.31215858  3.11825419  0.3515062  -1.02753593
  1.54395591  3.22050283  0.36424136  0.77877983  0.        ]",[-3.01281619  1.66011643],[-0.38184017 -0.34150794]
14,-0.123396127061,[-3.61884397  1.67665494],-1.67656,"[[ -1.34426329   2.47280261   0.0407856   -0.11802725]
 [ -2.84598555  31.39958557   0.           0.        ]]","[  1.88940761e-01  -1.82713538e-01  -1.31805970e+00   1.75698645e+00
   3.51506129e-01  -1.02753553e+00   1.44028518e+00   3.65735848e+00
   2.03624990e-03   1.13971247e+00   0.00000000e+00]",[-3.08430576  1.71990204],[-0.38184017 -0.34150794]
15,-0.134536139451,[-2.84928922  2.63014731],-1.68556,"[[ -1.44032519   3.13428385   0.0407856   -0.11802725]
 [ -6.74790671  28.1267558    0.           0.        ]]","[ 0.05811323 -0.49720569 -1.34306945 -0.74839372  0.35150605 -1.02753512
  1.33860237  3.2375132  -0.52344841  1.20992628  0.        ]",[-2.69265437  2.14254785],[-0.38184017 -0.34150794]
16,-0.140520547638,[-1.98600096  2.20124123],-2.09991,"[[ -1.61368514   3.30588431   0.0407856   -0.11802725]
 [-10.57493496  -2.34431678   0.           0.        ]]","[-0.18136123 -0.47758443 -1.35418745 -1.44703049  0.35150598 -1.02753472
  1.23887136 -0.67130478 -0.66306641  1.20182033  0.        ]",[-2.47163653  2.4074192 ],[-0.38184017 -0.34150794]
17,-0.137275873498,[-1.81283192  2.60715044],-2.01837,"[[ -1.86281111   3.20864866   0.0407856   -0.11802725]
 [-14.32509063  -5.53508641   0.           0.        ]]","[-0.52055573 -0.49396316 -1.29343535 -1.05225656  0.3515059  -1.02753432
  1.14114372 -1.08061515 -0.5540362   1.22318614  0.        ]",[-2.49487209  2.64490151],[-0.38184017 -0.34150794]
18,-0.128613825472,[-1.18468144  2.63234111],-1.86807,"[[ -2.18619214   3.11381173   0.0407856   -0.11802725]
 [-18.0007417   -3.75828573   0.           0.        ]]","[-0.92120886 -0.49668096 -1.0864237  -0.66469849  0.35150583 -1.02753391
  1.04535772 -0.85268751 -0.45809204  1.178292    0.        ]",[-2.4932363   2.72288871],[-0.38184017 -0.34150794]
19,-0.11853261619,[-1.53029103  3.73512583],-1.64714,"[[ -2.58235545   3.05714619   0.0407856   -0.11802725]
 [-21.60358463  -2.01785814   0.           0.        ]]","[-1.29552816 -0.49204141 -0.66688016 -0.43339473  0.35150575 -1.02753351
  0.95146914 -0.62942589 -0.42159867  1.09823749  0.        ]",[-2.43651581  2.87384224],[-0.38184017 -0.34150794]
20,-0.110727606459,[-2.02174445  2.41084269],-1.63681,"[[ -3.04986023   3.0282632    0.0407856   -0.11802725]
 [-25.13513088  -0.97690926   0.           0.        ]]","[-1.50061049 -0.48787812 -0.0230015  -0.31587628  0.35150568 -1.0275331
  0.85943857 -0.49589319 -0.44169505  1.02167359  0.        ]",[-2.33847904  2.98233175],[-0.38184017 -0.34150794]
21,-0.108604650355,[-1.10462804  2.98759281],-1.63753,"[[ -3.58729481   3.01466874   0.0407856   -0.11802725]
 [-28.59679502  -0.44609383   0.           0.        ]]","[-1.37118305 -0.48549943  0.74374446 -0.26069095  0.3515056  -1.0275327
  0.76922914 -0.42780026 -0.50304821  0.97847179  0.        ]",[-2.3138361   2.96106791],[-0.38184017 -0.34150794]
22,-0.114005586264,[-2.69931865  2.41565969],-1.73133,"[[ -4.19327531   3.00856971   0.0407856   -0.11802725]
 [-31.98994982  -0.19619207   0.           0.        ]]","[-0.80883097 -0.48434519  1.38502866 -0.235963    0.35150552 -1.0275323
  0.68080506 -0.39574285 -0.58114812  0.99089036  0.        ]",[-2.45276284  2.67151761],[-0.38184017 -0.34150794]
23,-0.125101289275,[-2.99417425  1.54787368],-2.05747,"[[ -4.86644506   3.00591958   0.0407856   -0.11802725]
 [-35.3159426   -0.08405937   0.           0.        ]]","[ 0.09043682 -0.48382681  1.56090636 -0.22522448  0.35150545 -1.02753189
  0.59413123 -0.38135841 -0.64034811  1.06489952  0.        ]",[-2.6678915   2.09656215],[-0.38184017 -0.34150794]
24,-0.136629389624,[-2.94392464  0.38992998],-2.5006,"[[ -5.60547410e+00   3.00479402e+00   4.07855981e-02  -1.18027246e-01]
 [ -3.85760977e+01  -3.53319303e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95648398 -0.4836035   1.03113935 -0.22066479  0.35150537 -1.02753149
  0.50917311 -0.37510759 -0.64269063  1.17539439  0.        ]",[-2.89839101  1.35815382],[-0.38184017 -0.34150794]
25,-0.142403823824,[-2.5493784   0.96305037],-2.63636,"[[ -6.40905874e+00   3.00367703e+00   4.07855981e-02  -1.18027246e-01]
 [ -4.17717159e+01  -5.93426177e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25147573 -0.48338008 -0.07278644 -0.21614052  0.3515053  -1.02753108
  0.4258968  -0.37818759 -0.57210102  1.26322546  0.        ]",[-2.99144697  0.95708311],[-0.38184017 -0.34150794]
26,-0.137812806494,[-2.65404932  1.20959574],-2.30414,"[[ -7.27592097e+00   3.00328804e+00   4.07855981e-02  -1.18027246e-01]
 [ -4.49040701e+01   3.08293103e-03   0.00000000e+00   0.00000000e+00]]","[ 0.63445215 -0.48330178 -1.11719892 -0.21456506  0.35150522 -1.02753068
  0.34426913 -0.37017957 -0.46105843  1.26024792  0.        ]",[-3.00592446  1.32315826],[-0.38184017 -0.34150794]
27,-0.12348503706,[-4.29810004  3.01352243],-1.6906,"[[ -8.20480818e+00   3.00349887e+00   4.07855981e-02  -1.18027246e-01]
 [ -4.79744187e+01   1.30105084e-02   0.00000000e+00   0.00000000e+00]]","[-0.59779421 -0.48334407 -1.26618493 -0.21541887  0.35150515 -1.02753028
  0.2642573  -0.36890598 -0.38990606  1.15045264  0.        ]",[-2.8862834   2.07753038],[-0.38184017 -0.34150794]
28,-0.109170297929,[-3.81836796  1.32986359],-1.59272,"[[ -9.19449252e+00   3.00372651e+00   4.07855981e-02  -1.18027246e-01]
 [ -5.09839859e+01   9.15934153e-03   0.00000000e+00   0.00000000e+00]]","[-1.46988361 -0.48338967 -0.22345764 -0.21634079  0.35150507 -1.02752987
  0.18582941 -0.36939993 -0.42836955  1.01187782  0.        ]",[-2.60626149  2.68227506],[-0.38184017 -0.34150794]
29,-0.11101175559,[-2.45048945  2.56676061],-1.6358,"[[ -1.02437704e+01   3.00386552e+00   4.07855981e-02  -1.18027246e-01]
 [ -5.39339743e+01   4.97902713e-03   0.00000000e+00   0.00000000e+00]]","[-1.06750721 -0.48341744  1.18288644 -0.21690373  0.351505   -1.02752947
  0.10895411 -0.3699361  -0.55653961  0.97535989  0.        ]",[-2.56788683  2.65356874],[-0.38184017 -0.34150794]
30,-0.128723598742,[-2.07430091  1.70162574],-2.15951,"[[ -1.13514622e+01   3.00393697e+00   4.07855981e-02  -1.18027246e-01]
 [ -5.68255631e+01   2.42223412e-03   0.00000000e+00   0.00000000e+00]]","[ 0.36036653 -0.48343164  1.48635857 -0.21719309  0.35150492 -1.02752906
  0.03360068 -0.370264   -0.64924815  1.09509581  0.        ]",[-2.88272333  1.77165842],[-0.38184017 -0.34150794]
31,-0.141934758786,[-3.39490925  1.62466967],-2.5956,"[[ -1.25164113e+01   3.00397069e+00   4.07855981e-02  -1.18027246e-01]
 [ -5.96599085e+01   1.10550260e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26070182 -0.48343828  0.18462618 -0.21732961  0.35150485 -1.02752866
 -0.04026101 -0.37043283 -0.59247247  1.25013117  0.        ]",[-3.10712862  0.93584704],[-0.38184017 -0.34150794]
32,-0.135598229061,[-3.96632351  2.70963173],-2.12561,"[[ -1.37374844e+01   3.00398576e+00   4.07855981e-02  -1.18027246e-01]
 [ -6.24381439e+01   4.82047417e-04   0.00000000e+00   0.00000000e+00]]","[ 0.41671657 -0.48344119 -1.23992133 -0.21739061  0.35150477 -1.02752826
 -0.11266051 -0.37051273 -0.44155558  1.24577859  0.        ]",[-3.17799926  1.3614862 ],[-0.38184017 -0.34150794]
33,-0.114757114685,[-3.81562604  2.32003684],-1.59086,"[[ -1.50135704e+01   3.00399221e+00   4.07855981e-02  -1.18027246e-01]
 [ -6.51613800e+01   2.01170448e-04   0.00000000e+00   0.00000000e+00]]","[-1.18585551 -0.48344236 -0.82733038 -0.2174167   0.35150469 -1.02752785
 -0.18362675 -0.37054868 -0.39558119  1.07134187  0.        ]",[-2.8754344   2.33882856],[-0.38184017 -0.34150794]
34,-0.109190567668,[-3.35089374  2.50431383],-1.57496,"[[ -1.63435802e+01   3.00399484e+00   4.07855981e-02  -1.18027246e-01]
 [ -6.78307058e+01   7.86788282e-05   0.00000000e+00   0.00000000e+00]]","[-1.23605876 -0.48344278  0.98223662 -0.2174273   0.35150462 -1.02752745
 -0.2531881  -0.37056431 -0.53278385  0.9700938   0.        ]",[-2.69413447  2.62820315],[-0.38184017 -0.34150794]
35,-0.13024088136,[-3.13971719  2.42951373],-2.1956,"[[ -1.77264464e+01   3.00399582e+00   4.07855981e-02  -1.18027246e-01]
 [ -7.04471883e+01   2.64321907e-05   0.00000000e+00   0.00000000e+00]]","[ 0.47729382 -0.48344286  1.4337159  -0.21743121  0.35150454 -1.02752705
 -0.32137238 -0.37057093 -0.6508207   1.1089954   0.        ]",[-2.99879503  1.59456825],[-0.38184017 -0.34150794]
36,-0.142333247633,[-3.26398836  0.55777131],-2.46763,"[[ -1.91611225e+01   3.00399609e+00   4.07855981e-02  -1.18027246e-01]
 [ -7.30118738e+01   4.47074042e-06   0.00000000e+00   0.00000000e+00]]","[ 1.1957753  -0.4834428  -0.33830979 -0.21743229  0.35150447 -1.02752664
 -0.38820685 -0.37057367 -0.5489676   1.27180854  0.        ]",[-3.26870775  0.85083288],[-0.38184017 -0.34150794]
37,-0.125675765813,[-3.32034688  1.28227526],-1.83869,"[[ -2.06465829e+01   3.00352708e+00   4.07855981e-02  -1.18027246e-01]
 [ -7.55257869e+01  -3.24114504e-02   0.00000000e+00   0.00000000e+00]]","[-0.43253642 -0.4833486  -1.31815755 -0.21553268  0.35150439 -1.02752624
 -0.4537182  -0.3747319  -0.39394367  1.16901287  0.        ]",[-3.20041585  1.78362846],[-0.38184017 -0.34150794]
38,-0.107276738313,[-1.89189887  2.07736607],-1.65125,"[[ -2.21818222e+01   3.00341379e+00   4.07855981e-02  -1.18027246e-01]
 [ -7.79899318e+01   8.53528796e-03   0.00000000e+00   0.00000000e+00]]","[-1.48133984 -0.48332571  0.38938017 -0.21507381  0.35150432 -1.02752583
 -0.51793261 -0.36947917 -0.47528385  0.97782181  0.        ]",[-2.80068803  2.63255644],[-0.38184017 -0.34150794]
39,-0.126144368437,[-3.62922014  1.87819396],-2.00355,"[[ -2.37658550e+01   3.00363059e+00   4.07855981e-02  -1.18027246e-01]
 [ -8.04052986e+01   1.06695605e-02   0.00000000e+00   0.00000000e+00]]","[ 0.15834687 -0.48336916  1.54788717 -0.21595181  0.35150424 -1.02752543
 -0.58087586 -0.36920531 -0.64443013  1.07268777  0.        ]",[-2.97290397  1.79157043],[-0.38184017 -0.34150794]
40,-0.142409862473,[-1.2277567  -0.00670051],-2.53619,"[[ -2.53977153e+01   3.00380548e+00   4.07855981e-02  -1.18027246e-01]
 [ -8.27728499e+01   6.69620253e-03   0.00000000e+00   0.00000000e+00]]","[ 1.21411199 -0.48340414 -0.27278921 -0.21666011  0.35150417 -1.02752503
 -0.64257305 -0.36971493 -0.55485166  1.27022625  0.        ]",[-3.35925817  0.79094315],[-0.38184017 -0.34150794]
41,-0.123051805646,[-3.68308424  1.03001669],-1.77219,"[[ -2.70764565e+01   3.00283239e+00   4.07855981e-02  -1.18027246e-01]
 [ -8.50935296e+01  -7.39932399e-02   0.00000000e+00   0.00000000e+00]]","[-0.62639723 -0.4832082  -1.25471248 -0.21271915  0.35150409 -1.02752462
 -0.70304876 -0.3800657  -0.38895293  1.14680866  0.        ]",[-3.23905659  1.84060645],[-0.38184017 -0.34150794]
42,-0.108303064309,[-3.18218765  2.87167878],-1.56115,"[[ -2.88011502e+01   3.00259830e+00   4.07855981e-02  -1.18027246e-01]
 [ -8.73682640e+01   2.11833369e-02   0.00000000e+00   0.00000000e+00]]","[-1.31871812 -0.48316078  0.8489085  -0.21177115  0.35150401 -1.02752422
 -0.76232714 -0.36785636 -0.51921604  0.96824492  0.        ]",[-2.85961723  2.53754807],[-0.38184017 -0.34150794]
43,-0.134589812616,[-2.74859724  1.34008702],-2.32118,"[[ -3.05708869e+01   3.00312380e+00   4.07855981e-02  -1.18027246e-01]
 [ -8.95979748e+01   2.56138220e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79684846 -0.48326676  1.20861353 -0.21389919  0.35150394 -1.02752381
 -0.82043219 -0.36728793 -0.64943921  1.15203185  0.        ]",[-3.21044445  1.19632494],[-0.38184017 -0.34150794]
44,-0.138073962904,[-3.59807531  2.16750573],-2.18265,"[[ -3.23847749e+01   3.00354236e+00   4.07855981e-02  -1.18027246e-01]
 [ -9.17835453e+01   1.59876731e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66193204 -0.48335087 -1.09770426 -0.21559428  0.35150386 -1.02752341
 -0.87738693 -0.3685227  -0.46410818  1.26170757  0.        ]",[-3.47366452  0.97750038],[-0.38184017 -0.34150794]
45,-0.109957373441,[-3.92294665  2.21311378],-1.55829,"[[ -3.42419403e+01   3.00377932e+00   4.07855981e-02  -1.18027246e-01]
 [ -9.39258483e+01   8.29939736e-03   0.00000000e+00   0.00000000e+00]]","[-1.43806249 -0.48339833 -0.34390844 -0.21655393  0.35150379 -1.02752301
 -0.93321411 -0.36950887 -0.42060701  1.02137227  0.        ]",[-3.02463031  2.39333749],[-0.38184017 -0.34150794]
46,-0.122783293,[-3.59375822  2.30586123],-1.88796,"[[ -3.61415261e+01   3.00389703e+00   4.07855981e-02  -1.18027246e-01]
 [ -9.60257406e+01   3.94160001e-03   0.00000000e+00   0.00000000e+00]]","[-0.10371121 -0.48342181  1.5781497  -0.21703063  0.35150371 -1.0275226
 -0.98793604 -0.37006781 -0.63383235  1.04603986  0.        ]",[-3.0304718   1.86843109],[-0.38184017 -0.34150794]
47,-0.142176948134,[-2.57779188  0.70417586],-2.40727,"[[ -3.80826927e+01   3.00395152e+00   4.07855981e-02  -1.18027246e-01]
 [ -9.80840620e+01   1.77380986e-03   0.00000000e+00   0.00000000e+00]]","[ 1.1618241  -0.48343262 -0.43761001 -0.2172513   0.35150364 -1.0275222
 -1.04157461 -0.37034581 -0.5396365   1.27390452  0.        ]",[-3.51820111  0.71776307],[-0.38184017 -0.34150794]
48,-0.115976846466,[-2.77723465  1.19487432],-1.72549,"[[ -4.00646170e+01   3.00366188e+00   4.07855981e-02  -1.18027246e-01]
 [ -1.00101635e+02  -2.09105674e-02   0.00000000e+00   0.00000000e+00]]","[-1.11001185 -0.48337442 -0.91618689 -0.21607817  0.35150356 -1.02752179
 -1.09415124 -0.37325569 -0.39225048  1.08304332  0.        ]",[-3.20156884  2.0789628 ],[-0.38184017 -0.34150794]
49,-0.117029654008,[-3.2631128  2.8786891],-1.7529,"[[ -4.20864919e+01   3.00359645e+00   4.07855981e-02  -1.18027246e-01]
 [ -1.02079266e+02   6.03547153e-03   0.00000000e+00   0.00000000e+00]]","[-0.56407221 -0.48336117  1.50148183 -0.21581314  0.35150349 -1.02752139
 -1.14568697 -0.36979896 -0.60581595  1.00624911  0.        ]",[-3.01549721  2.10218382],[-0.38184017 -0.34150794]
