timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.159636448984,[-4.81320493  2.42695151],-1.90537,"[[ -2.10920811e+01   3.00398891e+00  -1.01763679e-01  -1.08616450e-01]
 [ -7.80221887e+01   2.28910334e-04   0.00000000e+00   0.00000000e+00]]","[-0.98187217 -0.48295696 -1.03275325 -0.21131362 -0.88253411 -0.94662872
 -0.50357917 -0.36974359  0.68131938  1.02626055  0.        ]",[-4.37019539  1.9311111 ],[-0.38811964 -0.36587226]
26,-0.134756078788,[-2.74995612  1.90487477],-2.18912,"[[ -2.26767526e+01   3.00399232e+00  -1.01763679e-01  -1.08616450e-01]
 [ -8.04369161e+01   1.19002861e-04   0.00000000e+00   0.00000000e+00]]","[-1.19207333 -0.48295754  1.04212008 -0.21132746 -0.88253384 -0.94662841
 -0.56651634 -0.36975756  0.53098295  0.89541317  0.        ]",[-3.94875002  2.28031516],[-0.38811964 -0.36587226]
27,-0.140602692177,[-3.84828622  1.672309  ],-2.19961,"[[ -2.43092391e+01   3.00399397e+00  -1.01763679e-01  -1.08616450e-01]
 [ -8.28038405e+01   5.20579497e-05   0.00000000e+00   0.00000000e+00]]","[ 0.82226845 -0.48295776  1.18923317 -0.21133411 -0.88253357 -0.9466281
 -0.62820756 -0.36976603  0.42170912  1.07919497  0.        ]",[-3.98959589  1.03385782],[-0.38811964 -0.36587226]
28,-0.164933906675,[-3.74371078  1.19879553],-2.32547,"[[ -2.59885939e+01   3.00399462e+00  -1.01763679e-01  -1.08616450e-01]
 [ -8.51239082e+01   1.76045372e-05   0.00000000e+00   0.00000000e+00]]","[ 0.78889905 -0.48295779 -0.99228344 -0.21133673 -0.8825333  -0.94662779
 -0.6886775  -0.36977036  0.59212966  1.19256824  0.        ]",[-4.34886742  0.75605249],[-0.38811964 -0.36587226]
29,-0.154586073129,[-4.71975382  1.45628487],-2.00757,"[[ -2.77138892e+01   3.00399479e+00  -1.01763679e-01  -1.08616450e-01]
 [ -8.73980467e+01   1.26452839e-06   0.00000000e+00   0.00000000e+00]]","[-1.29320271 -0.48295772 -0.66466273 -0.21133738 -0.88253303 -0.94662748
 -0.74795032 -0.36977237  0.66796376  0.97697831  0.        ]",[-4.30227804  2.15124011],[-0.38811964 -0.36587226]
30,-0.131353804823,[-3.81980463  1.09794167],-2.12708,"[[ -2.94842156e+01   3.00399473e+00  -1.01763679e-01  -1.08616450e-01]
 [ -8.96271654e+01  -6.13180572e-06   0.00000000e+00   0.00000000e+00]]","[-0.60883466 -0.48295761  1.48531242 -0.2113371  -0.88253276 -0.94662717
 -0.80604972 -0.36977325  0.46834718  0.92722336  0.        ]",[-3.86289644  1.88279414],[-0.38811964 -0.36587226]
31,-0.152703428968,[-6.53491902  1.79489263],-2.00287,"[[ -3.12986817e+01   3.00399457e+00  -1.01763679e-01  -1.08616450e-01]
 [ -9.18121555e+01  -9.38990730e-06   0.00000000e+00   0.00000000e+00]]","[ 1.25664639 -0.48295747  0.28572085 -0.21133642 -0.88253249 -0.94662686
 -0.86299893 -0.36977359  0.47051023  1.16878946  0.        ]",[-4.14895678  0.61118114],[-0.38811964 -0.36587226]
32,-0.164806090381,[-3.51990456  0.64594686],-2.25036,"[[ -3.31564135e+01   3.00399437e+00  -1.01763679e-01  -1.08616450e-01]
 [ -9.39538905e+01  -1.08068460e-05   0.00000000e+00   0.00000000e+00]]","[-0.35352128 -0.48295733 -1.33007322 -0.21133555 -0.88253221 -0.94662655
 -0.91882071 -0.3697737   0.67378507  1.10192592  0.        ]",[-4.49492645  1.38351417],[-0.38811964 -0.36587226]
33,-0.137014609154,[-4.76016524  2.46612902],-1.90251,"[[ -3.50565546e+01   3.00361866e+00  -1.01763679e-01  -1.08616450e-01]
 [ -9.60532258e+01  -2.59566922e-02   0.00000000e+00   0.00000000e+00]]","[-1.33619391 -0.48288198  0.81562127 -0.20980807 -0.88253194 -0.94662624
 -0.97353735 -0.37308683  0.55533744  0.89352571  0.        ]",[-4.05524635  2.2469337 ],[-0.38811964 -0.36587226]
34,-0.142627101376,[-2.4277653  0.5756517],-2.45564,"[[ -3.69982655e+01   3.00352783e+00  -1.01763679e-01  -1.08616450e-01]
 [ -9.81110007e+01   6.82844840e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93955221 -0.48286366  1.05930009 -0.20943879 -0.88253167 -0.94662593
 -1.02717073 -0.3689002   0.42584957  1.09768432  0.        ]",[-4.06129694  0.84992194],[-0.38811964 -0.36587226]
35,-0.16645039201,[-3.43943533  2.00121807],-2.23123,"[[ -3.89807231e+01   3.00325128e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.00128040e+02  -2.25581238e-02   0.00000000e+00   0.00000000e+00]]","[ 0.27564142 -0.482808   -1.29027176 -0.20831451 -0.8825314  -0.94662562
 -1.07974235 -0.3726527   0.64072086  1.15976028  0.        ]",[-4.49008179  0.93732607],[-0.38811964 -0.36587226]
36,-0.142112238438,[-4.45613753  2.12612306],-1.97541,"[[ -4.10031209e+01   3.00328266e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.02105149e+02   1.35561196e-02   0.00000000e+00   0.00000000e+00]]","[-1.48694774 -0.48281421  0.35126463 -0.20844201 -0.88253113 -0.94662531
 -1.13127316 -0.36804095  0.5985902   0.90359479  0.        ]",[-4.17270803  2.27122521],[-0.38811964 -0.36587226]
37,-0.139147851412,[-3.95427139  1.44620359],-2.14501,"[[ -4.30646682e+01   3.00357034e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.04043121e+02   1.30322335e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72256747 -0.48287188  1.27808477 -0.20961149 -0.88253086 -0.946625
 -1.18178387 -0.36810778  0.4194294   1.06525112  0.        ]",[-4.05349731  0.93486172],[-0.38811964 -0.36587226]
38,-0.166319349181,[-5.03458105 -0.59699425],-2.19291,"[[ -4.51645899e+01   3.00377784e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.05942728e+02   7.75597892e-03   0.00000000e+00   0.00000000e+00]]","[ 0.40538574 -0.48291337 -1.24191345 -0.21045501 -0.88253059 -0.94662469
 -1.23129459 -0.36878147  0.63025567  1.169466    0.        ]",[-4.50630331  0.80622369],[-0.38811964 -0.36587226]
39,-0.139670455973,[-4.23266036  2.00229559],-1.95981,"[[ -4.73021265e+01   2.98014354e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.07804664e+02  -2.36351943e+00   0.00000000e+00   0.00000000e+00]]","[-1.48323185 -0.47777595  0.37411225 -0.11453662 -0.88253032 -0.94662438
 -1.2798234  -0.67158555  0.59047585  0.88170419  0.        ]",[-4.13267136  2.40417671],[-0.38811964 -0.36587226]
40,-0.142174067601,[-4.41745554  1.25419644],-2.17198,"[[ -4.94765287e+01   2.97298298e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.09629576e+02   1.63403096e+00   0.00000000e+00   0.00000000e+00]]","[ 0.856816   -0.47606056  1.15418838 -0.08554615 -0.88253005 -0.94662407
 -1.32738718 -0.16111113  0.40750809  1.10834181  0.        ]",[-4.09873009  0.77000201],[-0.38811964 -0.36587226]
41,-0.165735691327,[-4.28509775  0.46642369],-2.19623,"[[ -5.16870727e+01   3.02762742e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.11418966e+02   1.39648648e+00   0.00000000e+00   0.00000000e+00]]","[ 0.08647225 -0.4872794  -1.33483947 -0.30756619 -0.88252977 -0.94662376
 -1.37402503 -0.19144477  0.64727755  1.14394142  0.        ]",[-4.53025627  0.90515476],[-0.38811964 -0.36587226]
42,-0.139715039043,[-3.14589675  0.68067548],-2.32514,"[[ -5.39330480e+01   3.03102952e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.13172659e+02  -4.70024714e-01   0.00000000e+00   0.00000000e+00]]","[-1.31789075 -0.48783504  0.85002269 -0.32144178 -0.8825295  -0.94662345
 -1.41973242 -0.42979227  0.56594925  0.91511458  0.        ]",[-4.1505971   2.09394956],[-0.38811964 -0.36587226]
43,-0.14775982779,[-3.51423029  0.1158569 ],-2.35937,"[[ -5.62137467e+01   3.02007634e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.14891473e+02  -5.19523439e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18916688 -0.48598579  0.59597693 -0.27678807 -0.88252923 -0.94662314
 -1.46453068 -0.43611301  0.45252405  1.13048911  0.        ]",[-4.15719795  0.54735082],[-0.38811964 -0.36587226]
44,-0.162533444206,[-4.25511017  1.76313389],-2.04428,"[[ -5.85284801e+01   3.01106570e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.16576257e+02  -3.60305714e-01   0.00000000e+00   0.00000000e+00]]","[-0.67060302 -0.48433428 -1.23024247 -0.24009815 -0.88252896 -0.94662283
 -1.5084419  -0.41578132  0.67643415  1.0699538   0.        ]",[-4.55793381  1.41427732],[-0.38811964 -0.36587226]
45,-0.131629412689,[-5.84894404  1.57490646],-1.79433,"[[ -6.08765748e+01   3.00654893e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.18227711e+02  -1.30178942e-01   0.00000000e+00   0.00000000e+00]]","[-0.63924827 -0.48346221  1.47273601 -0.22172269 -0.88252869 -0.94662252
 -1.55148435 -0.38639477  0.47279568  0.92558524  0.        ]",[-4.00615978  1.71296859],[-0.38811964 -0.36587226]
46,-0.160701674542,[-4.17236571  1.31816072],-2.27175,"[[ -6.32573707e+01   3.00491647e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.19846497e+02  -4.70725981e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14259315 -0.4831397  -0.4906145  -0.21508411 -0.88252842 -0.94662221
 -1.59367527 -0.37578227  0.53572453  1.19867679  0.        ]",[-4.3941226   0.36105692],[-0.38811964 -0.36587226]
47,-0.150257608624,[-4.80255633  1.50159329],-2.00228,"[[ -6.56702210e+01   3.00432593e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.21433246e+02  -1.70388785e-02   0.00000000e+00   0.00000000e+00]]","[-1.44196723 -0.48302202 -0.32327345 -0.21268297 -0.88252815 -0.9466219
 -1.63503111 -0.37194699  0.64873133  0.94488566  0.        ]",[-4.33673573  2.05415225],[-0.38811964 -0.36587226]
48,-0.137922502961,[-4.22939418  0.54021114],-2.10471,"[[ -6.81144912e+01   3.00411205e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.22988586e+02  -6.17700151e-03   0.00000000e+00   0.00000000e+00]]","[ 0.62853198 -0.48297921  1.34784346 -0.21181335 -0.88252788 -0.94662159
 -1.67556825 -0.37055988  0.41892083  1.0522097   0.        ]",[-4.08940697  0.88335776],[-0.38811964 -0.36587226]
49,-0.166149056365,[-5.20826814  1.12916159],-2.01071,"[[ -7.05895592e+01   3.00354681e+00  -1.01763679e-01  -1.08616450e-01]
 [ -1.24513136e+02  -3.59395124e-02   0.00000000e+00   0.00000000e+00]]","[ 0.01368849 -0.48286592 -1.34433507 -0.20951532 -0.88252761 -0.94662128
 -1.71530277 -0.37436039  0.65739161  1.13759961  0.        ]",[-4.63024092  0.87861294],[-0.38811964 -0.36587226]
