timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0171534068519,[-3.52655002  3.31441009],-0.159918,"[[ -3.36916204e+00   3.18428809e+00   1.36400540e-02   2.17893323e-02]
 [ -3.04781754e+01   7.80960410e+00   0.00000000e+00   0.00000000e+00]]","[-1.4889958  -0.50852089  0.42695672 -0.93479777  0.11285204  0.19048784
  0.54644641  0.65976013 -0.23412162 -0.09371147  0.        ]",[-2.17621732  2.08568239],[-0.27316523 -0.28393927]
11,-0.0253156987021,[-1.40352982  1.88047284],-0.202185,"[[ -4.01240316e+00   3.19371826e+00   1.36400540e-02   2.17893323e-02]
 [ -3.38346155e+01  -3.29155272e+00   0.00000000e+00   0.00000000e+00]]","[-1.0341542  -0.50786729  1.22351191 -0.97099114  0.112852    0.19048777
  0.45833129 -0.8082888  -0.23372933 -0.1646454   0.        ]",[-2.06229377  2.32265949],[-0.27316523 -0.28393927]
12,-0.0355752833818,[-2.80934629  2.73778663],-0.0423156,"[[ -4.72210077e+00   3.11928409e+00   1.36400540e-02   2.17893323e-02]
 [ -3.71241383e+01  -3.48128888e+00   0.00000000e+00   0.00000000e+00]]","[-0.13288428 -0.50948889  1.57079713 -0.685079    0.11285195  0.19048769
  0.37197294 -0.83337953 -0.3343611  -0.22107419  0.        ]",[-1.92358088  2.10054231],[-0.27316523 -0.28393927]
13,-0.0348382154385,[-1.99982658  3.80352416],-0.140908,"[[ -5.49693368e+00   3.06319753e+00   1.36400540e-02   2.17893323e-02]
 [ -4.03484021e+01  -2.11771215e+00   0.00000000e+00   0.00000000e+00]]","[ 0.82747546 -0.50536242  1.13910107 -0.46987029  0.11285191  0.19048762
  0.28732782 -0.65305576 -0.41192254 -0.14179272  0.        ]",[-1.97305298  1.75923419],[-0.27316523 -0.28393927]
14,-0.0241825244615,[-3.26750713  1.31201026],-0.25143,"[[ -6.33561140e+00   3.03197788e+00   1.36400540e-02   2.17893323e-02]
 [ -4.35088434e+01  -1.08795144e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23009605 -0.50107827  0.01627934 -0.35044462  0.11285186  0.19048754
  0.20435821 -0.51687688 -0.38070377 -0.02733241  0.        ]",[-2.09613466  1.60599613],[-0.27316523 -0.28393927]
15,-0.0100356618407,[-2.07834996  1.81080685],-0.269431,"[[ -7.23687057e+00   3.01658434e+00   1.36400540e-02   2.17893323e-02]
 [ -4.66067552e+01  -5.14340653e-01   0.00000000e+00   0.00000000e+00]]","[ 0.6513026  -0.49844415 -1.11103169 -0.29170267  0.11285182  0.19048747
  0.12303016 -0.44102065 -0.27280702 -0.00251131  0.        ]",[-2.11599445  1.91212559],[-0.27316523 -0.28393927]
16,-0.0184476087129,[-1.32370091  3.35563523],-0.237514,"[[ -8.19947295e+00   3.00947693e+00   1.36400540e-02   2.17893323e-02]
 [ -4.96433667e+01  -2.31410532e-01   0.00000000e+00   0.00000000e+00]]","[-0.6130317  -0.49711178 -1.29620302 -0.26461811  0.11285178  0.19048739
  0.04331139 -0.40360493 -0.19300357 -0.10424684  0.        ]",[-2.09780955  2.22791886],[-0.27316523 -0.28393927]
17,-0.0345618966299,[-1.771699    3.16210024],-0.257384,"[[ -9.22220459e+00   3.00632787e+00   1.36400540e-02   2.17893323e-02]
 [ -5.26198797e+01  -1.00752097e-01   0.00000000e+00   0.00000000e+00]]","[-1.496348   -0.49649792 -0.20350628 -0.25262587  0.11285173  0.19048732
 -0.03482963 -0.38632608 -0.22925654 -0.24496617  0.        ]",[-1.95677757  2.50366879],[-0.27316523 -0.28393927]
18,-0.0429205806143,[-1.31730652  2.43779536],-0.248888,"[[ -1.03038754e+01   3.00497146e+00   1.36400540e-02   2.17893323e-02]
 [ -5.55374760e+01  -4.28555595e-02   0.00000000e+00   0.00000000e+00]]","[-1.02538791 -0.49622894  1.23135731 -0.24746189  0.11285169  0.19048724
 -0.11142395 -0.3786695  -0.3594165  -0.27726105  0.        ]",[-1.82926226  2.35745621],[-0.27316523 -0.28393927]
19,-0.0388819931831,[-1.0114929   1.09613181],-0.283115,"[[ -1.14433186e+01   3.00439902e+00   1.36400540e-02   2.17893323e-02]
 [ -5.83973179e+01  -1.79169718e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45042562 -0.4961145   1.42525391 -0.24528281  0.11285165  0.19048717
 -0.18650206 -0.37537138 -0.44536538 -0.14879556  0.        ]",[-1.84486604  1.91914845],[-0.27316523 -0.28393927]
20,-0.0223305831442,[-2.71502937  1.35679782],-0.278247,"[[ -1.26393907e+01   3.00416111e+00   1.36400540e-02   2.17893323e-02]
 [ -6.12005468e+01  -7.39373540e-03   0.00000000e+00   0.00000000e+00]]","[  1.22831763e+00  -4.96066653e-01  -1.40812964e-02  -2.44377159e-01
   1.12851604e-01   1.90487092e-01  -2.60093923e-01  -3.73979589e-01
  -3.74383852e-01  -3.66844533e-05   0.00000000e+00]",[-2.10402417  1.59984183],[-0.27316523 -0.28393927]
21,-0.00949853938129,[-2.05200003  1.30400334],-0.337596,"[[ -1.38909705e+01   3.00406337e+00   1.36400540e-02   2.17893323e-02]
 [ -6.39482824e+01  -3.02216142e-03   0.00000000e+00   0.00000000e+00]]","[ 0.18963489 -0.49604683 -1.33894918 -0.24400502  0.11285156  0.19048702
 -0.33222894 -0.37340132 -0.22448327 -0.02863726  0.        ]",[-2.15932679  2.08567667],[-0.27316523 -0.28393927]
22,-0.0306042480667,[-0.18637179  3.044736  ],-0.332389,"[[ -1.51969593e+01   3.00402353e+00   1.36400540e-02   2.17893323e-02]
 [ -6.66416229e+01  -1.22827177e-03   0.00000000e+00   0.00000000e+00]]","[-1.34846304 -0.49603861 -0.62873116 -0.24385328  0.11285152  0.19048694
 -0.40293593 -0.37316392 -0.20414515 -0.21092711  0.        ]",[-2.02443933  2.47985268],[-0.27316523 -0.28393927]
23,-0.042847659116,[-1.0917707   2.63358001],-0.252141,"[[ -1.65239587e+01   3.00400741e+00   1.36400540e-02   2.17893323e-02]
 [ -6.60602553e+01  -4.93370808e-04   0.00000000e+00   0.00000000e+00]]","[-1.09057527 -0.49603515  1.16967626 -0.24379183  0.11285147  0.19048687
 -0.38767335 -0.37306658 -0.35228764 -0.28066246  0.        ]",[-1.85163665  2.38068867],[-0.27316523 -0.28393927]
24,-0.0374572317904,[-1.83404732  1.80354355],-0.233438,"[[ -1.78717675e+01   3.00400090e+00   1.36400540e-02   2.17893323e-02]
 [ -6.87117864e+01  -2.02082565e-04   0.00000000e+00   0.00000000e+00]]","[ 0.62398291 -0.49603361  1.31865642 -0.24376695  0.11285143  0.19048679
 -0.45728275 -0.37302789 -0.4459241  -0.12663331  0.        ]",[-1.90060425  1.83470869],[-0.27316523 -0.28393927]
25,-0.0162210157069,[-1.92131269  1.20106495],-0.312422,"[[ -1.92720803e+01   3.00399819e+00   1.36400540e-02   2.17893323e-02]
 [ -7.13108267e+01  -8.62811899e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11078213 -0.49603283 -0.51205156 -0.24375655  0.11285139  0.19048672
 -0.5255141  -0.37301242 -0.33111611  0.01506391  0.        ]",[-2.16783786  1.72036648],[-0.27316523 -0.28393927]
26,-0.0180771516762,[-1.40489694  3.40879304],-0.260445,"[[ -2.07238576e+01   3.00399699e+00   1.36400540e-02   2.17893323e-02]
 [ -7.38584152e+01  -4.05302409e-05   0.00000000e+00   0.00000000e+00]]","[-0.55818669 -0.49603235 -1.3159763  -0.24375189  0.11285134  0.19048664
 -0.59239468 -0.37300621 -0.19022977 -0.10041542  0.        ]",[-2.14864302  2.32003188],[-0.27316523 -0.28393927]
27,-0.0394611124338,[-1.90103144  2.7358707 ],-0.2691,"[[ -2.22260807e+01   3.00399639e+00   1.36400540e-02   2.17893323e-02]
 [ -7.63555705e+01  -2.25894541e-05   0.00000000e+00   0.00000000e+00]]","[-1.48666853 -0.496032    0.43754047 -0.2437495   0.1128513   0.19048657
 -0.65795122 -0.37300367 -0.27798986 -0.27976302  0.        ]",[-1.92863727  2.55726528],[-0.27316523 -0.28393927]
28,-0.0407895348926,[-1.83524302  1.91691506],-0.196533,"[[ -2.37777508e+01   3.00399602e+00   1.36400540e-02   2.17893323e-02]
 [ -7.88032910e+01  -1.56334225e-05   0.00000000e+00   0.00000000e+00]]","[ 0.148865   -0.49603169  1.53659997 -0.24374799  0.11285126  0.19048649
 -0.72220991 -0.37300259 -0.43954953 -0.18287346  0.        ]",[-1.87336326  2.02475262],[-0.27316523 -0.28393927]
29,-0.0193230008681,[-2.76404656  2.7649639 ],-0.274106,"[[ -2.53778893e+01   3.00399574e+00   1.36400540e-02   2.17893323e-02]
 [ -8.12025553e+01  -1.29931490e-05   0.00000000e+00   0.00000000e+00]]","[ 1.19078343 -0.4960314  -0.26482497 -0.24374682  0.11285121  0.19048642
 -0.78519645 -0.37300208 -0.35362222  0.00968702  0.        ]",[-2.18254495  1.69811845],[-0.27316523 -0.28393927]
30,-0.0184016217804,[-2.10833714  3.01448092],-0.262709,"[[ -2.70255364e+01   3.00399549e+00   1.36400540e-02   2.17893323e-02]
 [ -8.35543228e+01  -1.20367082e-05   0.00000000e+00   0.00000000e+00]]","[-0.58243824 -0.49603111 -1.30757133 -0.24374577  0.11285117  0.19048634
 -0.84693602 -0.37300179 -0.18969712 -0.10314455  0.        ]",[-2.16520596  2.37260938],[-0.27316523 -0.28393927]
31,-0.0410742411307,[-2.98564897  2.8698341 ],-0.191028,"[[ -2.87197518e+01   3.00399525e+00   1.36400540e-02   2.17893323e-02]
 [ -8.58595335e+01  -1.17295152e-05   0.00000000e+00   0.00000000e+00]]","[-1.39005287 -0.49603083  0.73010708 -0.24374477  0.11285113  0.19048627
 -0.90745327 -0.37300159 -0.30471876 -0.28594645  0.        ]",[-1.91742516  2.54263544],[-0.27316523 -0.28393927]
32,-0.037228663298,[-1.57570786  2.9765555 ],-0.191043,"[[ -3.04596135e+01   3.00399502e+00   1.36400540e-02   2.17893323e-02]
 [ -8.81191093e+01  -1.16664884e-05   0.00000000e+00   0.00000000e+00]]","[ 0.64834926 -0.49603055  1.30064594 -0.24374378  0.11285108  0.19048619
 -0.96677241 -0.37300142 -0.4457381  -0.12338722  0.        ]",[-1.9579308   1.81456804],[-0.27316523 -0.28393927]
33,-0.00992530558657,[-3.07614904  1.66302206],-0.243591,"[[ -3.22442180e+01   3.00399478e+00   1.36400540e-02   2.17893323e-02]
 [ -9.03339535e+01  -1.16897614e-05   0.00000000e+00   0.00000000e+00]]","[ 0.78562242 -0.49603026 -0.99466496 -0.2437428   0.11285104  0.19048612
 -1.02491714 -0.37300126 -0.27905528  0.00961769  0.        ]",[-2.24114966  1.93623972],[-0.27316523 -0.28393927]
34,-0.0309903739596,[-2.96457217  2.05555118],-0.316399,"[[ -3.40726794e+01   3.00399455e+00   1.36400540e-02   2.17893323e-02]
 [ -9.25049517e+01  -1.17382459e-05   0.00000000e+00   0.00000000e+00]]","[-1.36568383 -0.49602998 -0.59477685 -0.24374181  0.11285099  0.19048604
 -1.0819107  -0.37300111 -0.20587056 -0.21435377  0.        ]",[-2.07273126  2.57148695],[-0.27316523 -0.28393927]
35,-0.0428128167879,[-0.99538432  1.73466889],-0.262367,"[[ -3.59441295e+01   3.00399431e+00   1.36400540e-02   2.17893323e-02]
 [ -9.46329718e+01  -1.17886263e-05   0.00000000e+00   0.00000000e+00]]","[-0.39869133 -0.4960297   1.54587815 -0.24374081  0.11285095  0.19048597
 -1.13777587 -0.37300095 -0.41393993 -0.23504056  0.        ]",[-1.90881395  2.1948328 ],[-0.27316523 -0.28393927]
36,-0.0208404549484,[-3.13271681  1.95352271],-0.256919,"[[ -3.78575340e+01   3.00399408e+00   1.36400540e-02   2.17893323e-02]
 [ -9.67005899e+01  -1.17896015e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21473304 -0.49602942 -0.13935439 -0.24373982  0.11285091  0.19048589
 -1.19205521 -0.37300079 -0.36424366  0.00538747  0.        ]",[-2.21945572  1.7255851 ],[-0.27316523 -0.28393927]
37,-0.0222449721947,[-1.84050945  2.98887208],-0.290644,"[[ -3.98120636e+01   3.00399384e+00   1.36400540e-02   2.17893323e-02]
 [ -9.87455513e+01  -1.18354835e-05   0.00000000e+00   0.00000000e+00]]","[-0.85742813 -0.49602913 -1.17166204 -0.24373882  0.11285086  0.19048582
 -1.24573964 -0.37300063 -0.18674126 -0.13620915  0.        ]",[-2.16955686  2.5068059 ],[-0.27316523 -0.28393927]
38,-0.0431682373502,[-2.39019722  2.53012881],-0.173199,"[[ -4.18070862e+01   3.00399360e+00   1.36400540e-02   2.17893323e-02]
 [ -1.00750030e+02  -1.18729823e-05   0.00000000e+00   0.00000000e+00]]","[-0.92950636 -0.49602885  1.30915921 -0.24373782  0.11285082  0.19048574
 -1.29836115 -0.37300048 -0.37056321 -0.2727627   0.        ]",[-1.89272475  2.40188885],[-0.27316523 -0.28393927]
39,-0.0259244757018,[-1.91319809  0.94326466],-0.333194,"[[ -4.38418002e+01   3.00399337e+00   1.36400540e-02   2.17893323e-02]
 [ -1.02714827e+02  -1.18949567e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21841216 -0.49602857  0.30054236 -0.24373682  0.11285078  0.19048566
 -1.34994079 -0.37300032 -0.39762925 -0.01727146  0.        ]",[-2.19450665  1.7004478 ],[-0.27316523 -0.28393927]
40,-0.019113449885,[-3.04033893  2.20794781],-0.288204,"[[ -4.59154200e+01   3.00393296e+00   1.36400540e-02   2.17893323e-02]
 [ -1.04640727e+02  -4.16951445e-03   0.00000000e+00   0.00000000e+00]]","[-0.6347934  -0.49601622 -1.28758543 -0.2435068   0.11285073  0.19048559
 -1.40049915 -0.37354998 -0.18864589 -0.10915828  0.        ]",[-2.19812036  2.48781157],[-0.27316523 -0.28393927]
41,-0.043070101091,[-3.09615637  2.3793441 ],-0.159988,"[[ -4.80271752e+01   3.00391820e+00   1.36400540e-02   2.17893323e-02]
 [ -1.06528502e+02   1.08419139e-03   0.00000000e+00   0.00000000e+00]]","[-0.99945644 -0.49601302  1.25380899 -0.24345054  0.11285069  0.19048551
 -1.45005644 -0.37285504 -0.36307788 -0.27650771  0.        ]",[-1.90701652  2.44315243],[-0.27316523 -0.28393927]
42,-0.0250731931492,[-1.51366348  1.65862571],-0.348075,"[[ -5.01763109e+01   3.00394580e+00   1.36400540e-02   2.17893323e-02]
 [ -1.08378906e+02   1.35824982e-03   0.00000000e+00   0.00000000e+00]]","[ 1.22651712 -0.49601832  0.22523311 -0.24355549  0.11285065  0.19048544
 -1.4986325  -0.37281864 -0.39233108 -0.01252182  0.        ]",[-2.22016907  1.7213701 ],[-0.27316523 -0.28393927]
43,-0.021964674551,[-2.33413418  2.84760685],-0.285518,"[[ -5.23620872e+01   3.00396803e+00   1.36400540e-02   2.17893323e-02]
 [ -1.10192678e+02   8.48627166e-04   0.00000000e+00   0.00000000e+00]]","[-0.83803368 -0.49602255 -1.18395238 -0.24363999  0.1128506   0.19048536
 -1.54624673 -0.37288587 -0.18672771 -0.13375073  0.        ]",[-2.19076347  2.55893612],[-0.27316523 -0.28393927]
44,-0.0432212135286,[-1.85479401  0.75781163],-0.348258,"[[ -5.45837786e+01   3.00398057e+00   1.36400540e-02   2.17893323e-02]
 [ -1.11970544e+02   4.36263067e-04   0.00000000e+00   0.00000000e+00]]","[-0.67547885 -0.49602483  1.45762985 -0.24368761  0.11285056  0.19048529
 -1.59291814 -0.37294024 -0.39398783 -0.25655371  0.        ]",[-1.94739532  2.30379534],[-0.27316523 -0.28393927]
45,-0.018483082878,[-1.72680818  3.06482151],-0.348489,"[[ -5.68406743e+01   3.00372984e+00   1.36400540e-02   2.17893323e-02]
 [ -1.13713214e+02  -1.75461414e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17364931 -0.49597426 -0.33155637 -0.24273323  0.11285052  0.19048521
 -1.63866538 -0.37531815 -0.34767324  0.0117795   0.        ]",[-2.2898252  1.8056798],[-0.27316523 -0.28393927]
46,-0.0299397168548,[-1.494059    3.14335354],-0.312324,"[[ -5.91320772e+01   3.00367059e+00   1.36400540e-02   2.17893323e-02]
 [ -1.15421384e+02   4.76361410e-03   0.00000000e+00   0.00000000e+00]]","[-1.31533346 -0.49596212 -0.6886957  -0.24250762  0.11285047  0.19048514
 -1.68350674 -0.37236765 -0.20108664 -0.20497935  0.        ]",[-2.135849    2.65315437],[-0.27316523 -0.28393927]
47,-0.0409364325816,[-1.63898673  2.87893512],-0.141782,"[[ -6.14573043e+01   3.00379051e+00   1.36400540e-02   2.17893323e-02]
 [ -1.17095741e+02   5.87918256e-03   0.00000000e+00   0.00000000e+00]]","[ 0.12248073 -0.49598598  1.54250794 -0.24296392  0.11285043  0.19048506
 -1.72746021 -0.37221996 -0.4388858  -0.18560738  0.        ]",[-2.02440619  2.02274847],[-0.27316523 -0.28393927]
48,-0.00848291464591,[-1.55179546  1.6680704 ],-0.334087,"[[ -6.38156859e+01   3.00388674e+00   1.36400540e-02   2.17893323e-02]
 [ -1.18736952e+02   3.67954982e-03   0.00000000e+00   0.00000000e+00]]","[  6.17062768e-01  -4.96005062e-01  -1.13625100e+00  -2.43330091e-01
   1.12850386e-01   1.90484989e-01  -1.77054331e+00  -3.72510689e-01
  -2.60185171e-01   1.15869111e-03   0.00000000e+00]",[-2.33118224  2.07639265],[-0.27316523 -0.28393927]
49,-0.039451397122,[-1.05696706  2.85952265],-0.299642,"[[ -6.62065657e+01   3.00394127e+00   1.36400540e-02   2.17893323e-02]
 [ -1.20345672e+02   1.90877291e-03   0.00000000e+00   0.00000000e+00]]","[-1.48724582 -0.49601577  0.4349343  -0.24353755  0.11285034  0.19048491
 -1.81277325 -0.3727447  -0.27777885 -0.27973023  0.        ]",[-2.01206923  2.68406868],[-0.27316523 -0.28393927]
