timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.161491860898,[-3.98004896  2.19640976],-1.6475,"[[ -2.13770561e+01   3.00404399e+00  -1.20993145e-01  -9.26527791e-02]
 [ -7.86809333e+01  -2.59670425e-03   0.00000000e+00   0.00000000e+00]]","[-1.25497517 -0.4843154  -0.73775486 -0.2222361  -1.0500475  -0.80287354
 -0.55239844 -0.37148695  0.81273096  0.82862664  0.        ]",[-3.87508345  2.09600401],[-0.37781808 -0.3490991 ]
26,-0.1369772075,[-4.05028463  3.0728073 ],-1.56231,"[[ -2.29747716e+01   3.00401207e+00  -1.20993145e-01  -9.26527791e-02]
 [ -8.10826197e+01  -8.95688569e-04   0.00000000e+00   0.00000000e+00]]","[-0.89078789 -0.48430888  1.33075143 -0.22210752 -1.05004703 -0.80287326
 -0.61498952 -0.37126778  0.6357663   0.75325432  0.        ]",[-3.47318125  2.05194855],[-0.37781808 -0.3490991 ]
27,-0.146537277653,[-2.78985084  0.50106979],-2.08483,"[[ -2.46200439e+01   3.00400102e+00  -1.20993145e-01  -9.26527791e-02]
 [ -8.34367613e+01  -3.12491345e-04   0.00000000e+00   0.00000000e+00]]","[ 1.08092012 -0.48430654  0.82860356 -0.22206299 -1.05004657 -0.80287298
 -0.6763415  -0.37119257  0.5786951   0.96723781  0.        ]",[-3.90660763  0.94545805],[-0.37781808 -0.3490991 ]
28,-0.169403971328,[-3.79918249 -0.01646714],-1.87713,"[[ -2.63119314e+01   3.00346799e+00  -1.20993145e-01  -9.26527791e-02]
 [ -8.57442983e+01  -3.66753540e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40348005 -0.48419937 -1.24885909 -0.21991652 -1.0500461  -0.8028727
 -0.73647887 -0.37587595  0.77198676  1.01341887  0.        ]",[-4.15351391  1.13148153],[-0.37781808 -0.3490991 ]
29,-0.155158184056,[-4.36290157  2.06199101],-1.65167,"[[-28.04951127   3.00198576  -0.12099315  -0.09265278]
 [-88.00615052  -0.10854196   0.           0.        ]]","[-1.4728851  -0.4838994  -0.21901047 -0.21394868 -1.05004564 -0.80287243
 -0.79542561 -0.38513213  0.78351861  0.77839625  0.        ]",[-3.85216665  2.21540022],[-0.37781808 -0.3490991 ]
30,-0.134772570588,[-4.71067742  0.90307747],-1.65725,"[[ -2.98318788e+01   3.00172287e+00  -1.20993145e-01  -9.26527791e-02]
 [ -9.02232230e+01   3.66375101e-02   0.00000000e+00   0.00000000e+00]]","[-0.14279201 -0.48384577  1.57655602 -0.21289031 -1.05004517 -0.80287215
 -0.85320529 -0.36643321  0.57858459  0.81152162  0.        ]",[-3.62591791  1.56497836],[-0.37781808 -0.3490991 ]
31,-0.159572204236,[-3.46615828  0.70101165],-2.07748,"[[ -3.16581477e+01   3.00249090e+00  -1.20993145e-01  -9.26527791e-02]
 [ -9.23964173e+01   3.45695805e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21839011 -0.48400169 -0.24386441 -0.21598228 -1.05004471 -0.80287187
 -0.90984141 -0.36669947  0.65508061  1.03864619  0.        ]",[-4.05967903  0.7465055 ],[-0.37781808 -0.3490991 ]
32,-0.166658885364,[-4.75772908  2.60333544],-1.55747,"[[ -3.35274487e+01   3.00282576e+00  -1.20993145e-01  -9.26527791e-02]
 [ -9.45265890e+01   5.68202755e-03   0.00000000e+00   0.00000000e+00]]","[-0.83649401 -0.48406934 -1.15053541 -0.21733044 -1.05004424 -0.80287159
 -0.96535626 -0.37042004  0.82496344  0.88957946  0.        ]",[-4.09774256  1.79189265],[-0.37781808 -0.3490991 ]
33,-0.137872709801,[-3.05512968  1.52620997],-1.8217,"[[ -3.54389301e+01   3.00317713e+00  -1.20993145e-01  -9.26527791e-02]
 [ -9.66145891e+01   2.14079986e-02   0.00000000e+00   0.00000000e+00]]","[-1.00428624 -0.48414015  1.24136799 -0.21874511 -1.05004378 -0.80287131
 -1.01977201 -0.36839448  0.64756346  0.74679624  0.        ]",[-3.58229017  2.05061865],[-0.37781808 -0.3490991 ]
34,-0.150104486614,[-3.74719361  2.21494401],-1.99118,"[[ -3.73917567e+01   3.00355051e+00  -1.20993145e-01  -9.26527791e-02]
 [ -9.86612553e+01   1.49898228e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19394789 -0.48421521  0.5525667  -0.22024854 -1.05004331 -0.80287103
 -1.0731105  -0.36922104  0.59440154  0.99307022  0.        ]",[-3.99904537  0.79376495],[-0.37781808 -0.3490991 ]
35,-0.169532011602,[-5.12232079  1.4770196 ],-1.62546,"[[ -3.93851102e+01   3.00377779e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.00667404e+02   8.13416208e-03   0.00000000e+00   0.00000000e+00]]","[-0.28346198 -0.48426075 -1.35028454 -0.22116367 -1.05004284 -0.80287076
 -1.12539299 -0.37010394  0.81292472  0.95337642  0.        ]",[-4.22252178  1.44861984],[-0.37781808 -0.3490991 ]
36,-0.141786413238,[-4.31908843  1.11654326],-1.77589,"[[ -4.14181881e+01   3.00389449e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.02633838e+02   3.95505295e-03   0.00000000e+00   0.00000000e+00]]","[-1.28338927 -0.48428404  0.9099321  -0.22163354 -1.05004238 -0.80287048
 -1.17664039 -0.37064212  0.68717058  0.73824066  0.        ]",[-3.68275309  2.16823387],[-0.37781808 -0.3490991 ]
37,-0.146887634387,[-4.35350837  1.06664745],-1.88054,"[[ -4.34902042e+01   3.00394955e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.04561342e+02   1.80609558e-03   0.00000000e+00   0.00000000e+00]]","[ 1.09464416 -0.48429496  0.80208761 -0.22185521 -1.05004191 -0.8028702
 -1.22687319 -0.37091881  0.58005407  0.96999334  0.        ]",[-3.97989082  0.85214317],[-0.37781808 -0.3490991 ]
38,-0.169729867615,[-3.78304751  0.60387439],-1.79914,"[[ -4.56003874e+01   3.00397419e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.06450689e+02   7.89614676e-04   0.00000000e+00   0.00000000e+00]]","[-0.18985698 -0.48429978 -1.35837561 -0.22195441 -1.05004145 -0.80286992
 -1.27611148 -0.37104964  0.80884606  0.96274597  0.        ]",[-4.27072334  1.37847316],[-0.37781808 -0.3490991 ]
39,-0.141090030481,[-5.20297011  1.65406328],-1.64586,"[[ -4.77479824e+01   3.00356468e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.08302631e+02  -2.86962896e-02   0.00000000e+00   0.00000000e+00]]","[-1.24694748 -0.48421743  0.96638081 -0.22030535 -1.05004098 -0.80286964
 -1.32437489 -0.37484729  0.68087418  0.73849026  0.        ]",[-3.71387386  2.12202263],[-0.37781808 -0.3490991 ]
40,-0.149656973763,[-4.05027491  1.43636841],-1.93955,"[[ -4.99322483e+01   3.00346769e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.10117911e+02   7.78578159e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18267804 -0.48419779  0.58863243 -0.21991475 -1.05004052 -0.80286936
 -1.37168276 -0.37014837  0.59214454  0.9901719   0.        ]",[-4.03455067  0.75968498],[-0.37781808 -0.3490991 ]
41,-0.168496033307,[-5.3276293   1.95895686],-1.56178,"[[ -5.21524593e+01   3.00366375e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.11897259e+02   9.61445379e-03   0.00000000e+00   0.00000000e+00]]","[-0.55456326 -0.48423709 -1.28723138 -0.22070416 -1.05004005 -0.80286909
 -1.41805409 -0.36991275  0.82130556  0.92418027  0.        ]",[-4.25376368  1.56285238],[-0.37781808 -0.3490991 ]
42,-0.136806983593,[-2.73980453  3.01220591],-1.69407,"[[ -5.44079038e+01   3.00382116e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.13641381e+02   6.02074052e-03   0.00000000e+00   0.00000000e+00]]","[-0.87086165 -0.48426858  1.3445649  -0.22133797 -1.05003959 -0.80286881
 -1.46350734 -0.37037553  0.63358824  0.75433085  0.        ]",[-3.6965971   1.88508713],[-0.37781808 -0.3490991 ]
43,-0.157938550708,[-5.29037588  0.87180808],-1.83285,"[[ -5.66978843e+01   3.00391043e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.15350976e+02   3.12684202e-03   0.00000000e+00   0.00000000e+00]]","[ 1.24340004 -0.48428636 -0.10995698 -0.22169739 -1.05003912 -0.80286853
 -1.50806067 -0.37074817  0.64310661  1.03263229  0.        ]",[-4.17323923  0.6705997 ],[-0.37781808 -0.3490991 ]
44,-0.162269676929,[-3.4109882   0.83708735],-1.83892,"[[ -5.90217172e+01   3.00381880e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.17026726e+02  -7.91147765e-03   0.00000000e+00   0.00000000e+00]]","[-1.20992051 -0.48426785 -0.80181454 -0.22132837 -1.05003866 -0.80286825
 -1.55173186 -0.37216979  0.81556167  0.83612403  0.        ]",[-4.14543676  1.93483269],[-0.37781808 -0.3490991 ]
45,-0.13536776727,[-4.20831683  1.58287963],-1.63916,"[[ -6.13787322e+01   3.00363368e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.18669300e+02  -8.79819375e-03   0.00000000e+00   0.00000000e+00]]","[ 0.03793502 -0.48423054  1.56652905 -0.22058288 -1.05003819 -0.80286797
 -1.59453838 -0.37228391  0.57221103  0.82902373  0.        ]",[-3.76906538  1.36378622],[-0.37781808 -0.3490991 ]
46,-0.167911113933,[-3.04982022  2.62824653],-1.97739,"[[ -6.37682724e+01   3.00366386e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.20279359e+02   6.52642555e-03   0.00000000e+00   0.00000000e+00]]","[ 0.69534668 -0.48423648 -1.07433692 -0.22070437 -1.05003773 -0.80286769
 -1.63649739 -0.37031004  0.74421765  1.03189869  0.        ]",[-4.35457134  0.89900172],[-0.37781808 -0.3490991 ]
47,-0.147560674776,[-3.20591181  2.17824826],-1.76758,"[[ -6.61896941e+01   3.00379830e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.21857545e+02   5.99272946e-03   0.00000000e+00   0.00000000e+00]]","[-1.47547874 -0.48426336  0.42339262 -0.22124567 -1.05003726 -0.80286742
 -1.67762568 -0.37037869  0.73396445  0.74574081  0.        ]",[-3.9306879   2.12952995],[-0.37781808 -0.3490991 ]
48,-0.147220295178,[-5.044018    0.58871258],-1.77464,"[[ -6.86423660e+01   3.00389312e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.23404489e+02   3.52454575e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10710611 -0.48428226  0.77682517 -0.22162744 -1.0500368  -0.80286714
 -1.71793965 -0.3706965   0.58137751  0.97256793  0.        ]",[-4.05324078  0.77387738],[-0.37781808 -0.3490991 ]
49,-0.167562351466,[-4.13669295  0.11419626],-1.78084,"[[ -7.11256695e+01   3.00350846e+00  -1.20993145e-01  -9.26527791e-02]
 [ -1.24920807e+02  -2.83602182e-02   0.00000000e+00   0.00000000e+00]]","[-0.71342891 -0.48420486 -1.22026318 -0.22007845 -1.05003633 -0.80286686
 -1.75745536 -0.37480312  0.82393219  0.90542412  0.        ]",[-4.30933189  1.61289847],[-0.37781808 -0.3490991 ]
