timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.166127747921,[-2.82443555  1.40963602],-1.43018,"[[ -3.55659996   3.28256438  -0.09762147  -0.1085872 ]
 [-21.17217431   6.72413835   0.           0.        ]]","[-1.39533076 -0.48605619  0.69397929 -1.34391347 -0.84852544 -0.94261304
  0.89979494  0.50298511  0.62691527  1.13207319  0.        ]",[-3.1591835  1.6343143],[-0.3829779  -0.32185963]
15,-0.158465081067,[-3.28013852  2.33532112],-1.24604,"[[ -4.01556975   3.25797809  -0.09762147  -0.1085872 ]
 [-24.71288167  -5.09394731   0.           0.        ]]","[-1.01808855 -0.49067933  1.22951935 -1.24643477 -0.84852505 -0.94261256
  0.80747356 -1.03600143  0.63504483  1.02986569  0.        ]",[-3.33066106  1.85578454],[-0.3829779  -0.32185963]
16,-0.141191352166,[-2.55911731  1.18789163],-1.27246,"[[ -4.54464491   3.15329334  -0.09762147  -0.1085872 ]
 [-28.18301709  -4.66148434   0.           0.        ]]","[-0.36275629 -0.50049268  1.55211176 -0.82896634 -0.84852466 -0.94261209
  0.71699233 -0.97968428  0.53684768  0.93227014  0.        ]",[-3.0897274   1.63886189],[-0.3829779  -0.32185963]
17,-0.134690908061,[-1.7776556   1.33446528],-1.40374,"[[ -5.14243135   3.07953832  -0.09762147  -0.1085872 ]
 [-31.58428309  -2.74266765   0.           0.        ]]","[ 0.44307508 -0.49777224  1.43870351 -0.5342629  -0.84852427 -0.94261161
  0.62830687 -0.72980983  0.43724765  0.96316115  0.        ]",[-2.9568181   1.22744465],[-0.3829779  -0.32185963]
18,-0.14187408742,[-3.94191555  1.5893751 ],-1.42013,"[[ -5.80756738   3.03940504  -0.09762147  -0.1085872 ]
 [-34.91821521  -1.38831483   0.           0.        ]]","[ 1.09464938 -0.49294809  0.7745099  -0.37436628 -0.84852388 -0.94261114
  0.54137711 -0.55344166  0.41304264  1.06497338  0.        ]",[-2.98247528  0.85179853],[-0.3829779  -0.32185963]
19,-0.154347865945,[-3.49580819  1.52964474],-1.59274,"[[ -6.53872023   3.01984062  -0.09762147  -0.1085872 ]
 [-38.18618507  -0.65088136   0.           0.        ]]","[ 1.20301647 -0.48974449 -0.27193477 -0.29664108 -0.84852349 -0.94261066
  0.45616729 -0.45741066  0.4728584   1.14816552  0.        ]",[-3.0693109   0.77003014],[-0.3829779  -0.32185963]
20,-0.162533376839,[-3.07249924  0.02497596],-1.45662,"[[ -7.33458369   3.01086908  -0.09762147  -0.1085872 ]
 [-41.38949061  -0.29127668   0.           0.        ]]","[ 0.55272496 -0.48808907 -1.17805457 -0.26105939 -0.8485231  -0.94261019
  0.37264355 -0.41058169  0.57328782  1.14579333  0.        ]",[-3.17592883  1.09477031],[-0.3829779  -0.32185963]
21,-0.160346591426,[-2.72163528  0.12239972],-1.33044,"[[ -8.19387723   3.00586604  -0.09762147  -0.1085872 ]
 [-44.52939974  -0.20046812   0.           0.        ]]","[-0.59245835 -0.48711504 -1.28800836 -0.24123502 -0.84852272 -0.94260971
  0.29077284 -0.39875619  0.6409704   1.04619487  0.        ]",[-3.1545155   1.66684699],[-0.3829779  -0.32185963]
22,-0.147127590441,[-3.27618017  1.76957992],-1.16403,"[[ -9.11534532   3.00297064  -0.09762147  -0.1085872 ]
 [-47.60715313  -0.09884777   0.           0.        ]]","[-1.44693968 -0.48653468 -0.34814375 -0.22976824 -0.84852233 -0.94260924
  0.21052279 -0.38552275  0.61202405  0.91367117  0.        ]",[-3.09533453  2.03352928],[-0.3829779  -0.32185963]
23,-0.131686149234,[-2.12935834  1.88382455],-1.23621,"[[ -1.00977572e+01   3.00251852e+00  -9.76214658e-02  -1.08587197e-01]
 [ -5.06239836e+01   1.86676538e-02   0.00000000e+00   0.00000000e+00]]","[-1.21156848 -0.48644282  1.0181103  -0.22797804 -0.84852194 -0.94260876
  0.13186127 -0.3702194   0.49513361  0.86380814  0.        ]",[-3.01976871  1.84981692],[-0.3829779  -0.32185963]
24,-0.13037367991,[-2.68617541  1.69249127],-1.2728,"[[ -1.11399066e+01   3.00304755e+00  -9.76214658e-02  -1.08587197e-01]
 [ -5.35810992e+01   2.71280504e-02   0.00000000e+00   0.00000000e+00]]","[ 0.06618412 -0.48654992  1.55746766 -0.23007263 -0.84852155 -0.94260829
  0.05475676 -0.36911755  0.39217664  0.95782945  0.        ]",[-2.93339586  1.32710826],[-0.3829779  -0.32185963]
25,-0.146702611545,[-3.4460391  -0.37174303],-1.54249,"[[ -1.22406109e+01   3.00349825e+00  -9.76214658e-02  -1.08587197e-01]
 [ -5.64796751e+01   1.74441126e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17524804 -0.48664083  0.57150993 -0.23185721 -0.84852116 -0.94260781
 -0.02082137 -0.37037851  0.41450531  1.11536027  0.        ]",[-3.0594027   0.77679527],[-0.3829779  -0.32185963]
26,-0.163669098591,[-4.23731748  0.67436572],-1.38949,"[[-13.3987113    2.9890538   -0.09762147  -0.1085872 ]
 [-59.32087696  -1.45704438   0.           0.        ]]","[ 0.79672303 -0.48357555 -0.98867565 -0.17471903 -0.84852077 -0.94260734
 -0.09490352 -0.56239105  0.56233217  1.16935724  0.        ]",[-3.30386114  1.03401995],[-0.3829779  -0.32185963]
27,-0.159349946158,[-3.68948264  1.07280654],-1.19996,"[[-14.61306948   2.98696742  -0.09762147  -0.1085872 ]
 [-62.1056974    1.23937721   0.           0.        ]]","[-0.76463577 -0.48310767 -1.20862541 -0.16647608 -0.84852038 -0.94260687
 -0.16751556 -0.21125404  0.65596864  1.01536101  0.        ]",[-3.23667884  1.69202507],[-0.3829779  -0.32185963]
28,-0.140813286111,[-3.17099127  1.8887174 ],-1.18856,"[[-15.88257362   3.02285047  -0.09762147  -0.1085872 ]
 [-64.83567537   0.63002156   0.           0.        ]]","[-1.49150118 -0.49027215  0.35607567 -0.30858679 -0.84851999 -0.94260639
 -0.23869763 -0.29060629  0.56531589  0.89231869  0.        ]",[-3.19914508  1.92812538],[-0.3829779  -0.32185963]
29,-0.130261828835,[-2.74926425  1.06744061],-1.26343,"[[-17.20613472   3.02246854  -0.09762147  -0.1085872 ]
 [-67.51149294  -0.3444969    0.           0.        ]]","[-0.23247246 -0.49020558  1.56889673 -0.30707055 -0.8485196  -0.94260592
 -0.30846749 -0.41751124  0.42208704  0.92762231  0.        ]",[-3.05704618  1.44601285],[-0.3829779  -0.32185963]
30,-0.146792727443,[-3.54436376  0.08597901],-1.51196,"[[-18.58267978   3.01504528  -0.09762147  -0.1085872 ]
 [-70.13426948  -0.33899164   0.           0.        ]]","[ 1.19897543 -0.48887254  0.48859361 -0.27761679 -0.84851921 -0.94260544
 -0.37685434 -0.4167942   0.4209999   1.11097075  0.        ]",[-3.13242722  0.80840689],[-0.3829779  -0.32185963]
31,-0.163041635243,[-3.44473198  0.7110451 ],-1.37634,"[[-20.01115938   3.00866142  -0.09762147  -0.1085872 ]
 [-72.70512217  -0.26995128   0.           0.        ]]","[ 0.41679598 -0.48766205 -1.25068486 -0.25230929 -0.84851882 -0.94260497
 -0.44388731 -0.4078034   0.58687122  1.1379486   0.        ]",[-3.39063406  1.22066426],[-0.3829779  -0.32185963]
32,-0.150499189094,[-3.60467633  1.27256902],-1.18696,"[[-21.49054541   3.00513926  -0.09762147  -0.1085872 ]
 [-75.22508679  -0.10707386   0.           0.        ]]","[-1.34313261 -0.48696878 -0.60647749 -0.23835554 -0.84851843 -0.94260449
 -0.50959339 -0.38659282  0.62627281  0.93912535  0.        ]",[-3.3231895   1.95760977],[-0.3829779  -0.32185963]
33,-0.129040119173,[-2.80498202  2.70914876],-1.15731,"[[ -2.30198304e+01   3.00405124e+00  -9.76214658e-02  -1.08587197e-01]
 [ -7.76951783e+01  -2.11180273e-02   0.00000000e+00   0.00000000e+00]]","[-0.8444183  -0.48675087  1.36164845 -0.23404646 -0.84851805 -0.94260402
 -0.57399905 -0.37539924  0.45202146  0.88151363  0.        ]",[-3.16487813  1.65572715],[-0.3829779  -0.32185963]
34,-0.143011628037,[-2.04348628 -0.2071798 ],-1.62385,"[[ -2.45980266e+01   3.00388168e+00  -9.76214658e-02  -1.08587197e-01]
 [ -8.01163777e+01  -1.05523704e-03   0.00000000e+00   0.00000000e+00]]","[ 1.05518333 -0.48671662  0.85064971 -0.2333749  -0.84851766 -0.94260354
 -0.63712985 -0.37278648  0.39901964  1.08885804  0.        ]",[-3.12360311  0.84956968],[-0.3829779  -0.32185963]
35,-0.164124194745,[-3.0186624  -0.13668771],-1.43264,"[[-26.22416602   2.99558947  -0.09762147  -0.1085872 ]
 [-82.48964105  -0.82549675   0.           0.        ]]","[ 0.50423325 -0.48499844 -1.20627786 -0.20055657 -0.84851727 -0.94260307
 -0.69901073 -0.48014802  0.58947533  1.14777401  0.        ]",[-3.47662783  1.19585419],[-0.3829779  -0.32185963]
36,-0.14680489815,[-3.66680714  2.26831755],-1.08875,"[[-27.89729834   2.97376641  -0.09762147  -0.1085872 ]
 [-84.81582393  -1.35519731   0.           0.        ]]","[-1.41554498 -0.48000079 -0.44186681 -0.11438383 -0.84851688 -0.94260259
 -0.75966398 -0.54912734  0.62303748  0.89443223  0.        ]",[-3.37285638  2.02858686],[-0.3829779  -0.32185963]
37,-0.12715134747,[-2.69088544  1.37368989],-1.26814,"[[-29.61649141   2.9866046   -0.09762147  -0.1085872 ]
 [-87.09596563   2.62577029   0.           0.        ]]","[-0.44514233 -0.48302407  1.53445661 -0.16504207 -0.84851649 -0.94260212
 -0.81911671 -0.03071137  0.40521809  0.90889492  0.        ]",[-3.10249639  1.42974532],[-0.3829779  -0.32185963]
38,-0.149153980083,[-3.66795389 -0.29686464],-1.49178,"[[-31.38083942   3.02755052  -0.09762147  -0.1085872 ]
 [-89.33136094   0.61618472   0.           0.        ]]","[ 1.24698496 -0.49107041  0.15191804 -0.32724947 -0.8485161  -0.94260164
 -0.87740266 -0.29240684  0.44127691  1.1192248   0.        ]",[-3.2921524   0.77999151],[-0.3829779  -0.32185963]
39,-0.160690583118,[-3.10134658  0.68181461],-1.2971,"[[-33.18944888   3.02297905  -0.09762147  -0.1085872 ]
 [-91.52225343  -0.86196577   0.           0.        ]]","[-0.41020859 -0.4902927  -1.3420972  -0.30909663 -0.84851571 -0.94260117
 -0.93452818 -0.48489686  0.62290274  1.07140481  0.        ]",[-3.55222154  1.61888218],[-0.3829779  -0.32185963]
40,-0.134943842695,[-4.31294764  1.62720363],-1.09972,"[[-35.04143937   3.01128973  -0.09762147  -0.1085872 ]
 [-93.66964933  -0.37249235   0.           0.        ]]","[-1.35401383 -0.48816609  0.78535455 -0.26272559 -0.84851532 -0.9426007
 -0.9905195  -0.42115569  0.52415484  0.86918608  0.        ]",[-3.35583234  1.85984921],[-0.3829779  -0.32185963]
41,-0.139019684254,[-2.15271108  1.11405849],-1.53115,"[[-36.93595173   3.00662497  -0.09762147  -0.1085872 ]
 [-95.77457752  -0.1342513    0.           0.        ]]","[ 0.86505463 -0.4872619   1.11807723 -0.24424008 -0.84851493 -0.94260022
 -1.04540345 -0.39013093  0.38906032  1.05459354  0.        ]",[-3.19816685  0.92820972],[-0.3829779  -0.32185963]
42,-0.163410037648,[-3.92241097 -0.08730648],-1.31184,"[[ -3.88721448e+01   3.00494324e+00  -9.76214658e-02  -1.08587197e-01]
 [ -9.78378576e+01  -4.84201962e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40228914 -0.48692808 -1.25729277 -0.23757855 -0.84851454 -0.94259975
 -1.09920138 -0.37895357  0.59107125  1.13790595  0.        ]",[-3.56980419  1.22579217],[-0.3829779  -0.32185963]
43,-0.141337896109,[-4.22088921  2.5315826 ],-1.05897,"[[ -4.08491938e+01   3.00045721e+00  -9.76214658e-02  -1.08587197e-01]
 [ -9.98602935e+01  -3.99086042e-01   0.00000000e+00   0.00000000e+00]]","[-1.51243695 -0.48601777  0.1127631  -0.21981649 -0.84851415 -0.94259927
 -1.15193427 -0.42461847  0.57938904  0.88073524  0.        ]",[-3.4376533   1.97491539],[-0.3829779  -0.32185963]
44,-0.133841592552,[-2.67371341  1.89769392],-1.35504,"[[ -4.28662895e+01   3.00849572e+00  -9.76214658e-02  -1.08587197e-01]
 [ -1.01842725e+02   2.26338256e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47394103 -0.48762777  1.42310149 -0.25165189 -0.84851377 -0.9425988
 -1.20362399 -0.34317323  0.38694325  1.00063341  0.        ]",[-3.21416378  1.08532333],[-0.3829779  -0.32185963]
45,-0.162205575997,[-3.32880458  1.45262824],-1.44339,"[[ -4.49226407e+01   3.00896063e+00  -9.76214658e-02  -1.08587197e-01]
 [ -1.03785907e+02  -8.21577288e-02   0.00000000e+00   0.00000000e+00]]","[ 0.6812935  -0.48771786 -1.08917735 -0.25349411 -0.84851338 -0.94259832
 -1.25429023 -0.38334665  0.56174339  1.1534021   0.        ]",[-3.60708404  1.0906713 ],[-0.3829779  -0.32185963]
46,-0.143862175312,[-4.98121096  2.71396525],-0.983209,"[[ -4.70174692e+01   3.00704113e+00  -9.76214658e-02  -1.08587197e-01]
 [ -1.05690594e+02  -9.11528447e-02   0.00000000e+00   0.00000000e+00]]","[-1.50467849 -0.48734304 -0.0561479  -0.24588842 -0.84851299 -0.94259785
 -1.30395263 -0.38451791  0.59242631  0.89666887  0.        ]",[-3.49434996  1.95923328],[-0.3829779  -0.32185963]
47,-0.13382681588,[-3.43108422  1.87871297],-1.27066,"[[ -4.91500131e+01   3.00556462e+00  -9.76214658e-02  -1.08587197e-01]
 [ -1.07557574e+02  -5.60008323e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47460849 -0.48705104  1.42275291 -0.24003937 -0.8485126  -0.94259737
 -1.3526318  -0.37994016  0.38451422  1.0025961   0.        ]",[-3.25630736  1.08635056],[-0.3829779  -0.32185963]
48,-0.163135416471,[-3.06177978 -0.1639197 ],-1.42033,"[[ -5.13195258e+01   3.00473722e+00  -9.76214658e-02  -1.08587197e-01]
 [ -1.09387600e+02  -2.88980806e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5495562  -0.48688595 -1.17998335 -0.23676215 -0.84851221 -0.9425969
 -1.40034729 -0.37641062  0.57819926  1.1477598   0.        ]",[-3.64891529  1.1513195 ],[-0.3829779  -0.32185963]
49,-0.139183474047,[-3.41404422  2.5739707 ],-1.13812,"[[ -5.35252756e+01   2.99757960e+00  -9.76214658e-02  -1.08587197e-01]
 [ -1.11181383e+02  -6.84780424e-01   0.00000000e+00   0.00000000e+00]]","[-1.50285621 -0.48541761  0.27390914 -0.20842837 -0.84851182 -0.94259642
 -1.44711769 -0.46182207  0.56568594  0.87055023  0.        ]",[-3.49534154  1.96423364],[-0.3829779  -0.32185963]
