timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.149767850031,[-1.17669781 -0.71153318],-0.577901,"[[ -2.20110606e+00   1.97317057e+00   1.59815732e-01  -5.76203758e-03]
 [ -2.12605779e+01   2.43104839e+01   0.00000000e+00   0.00000000e+00]]","[-1.005418    0.27735606 -1.13175003  2.34375851  1.3863729  -0.05699223
  0.37329335  2.91990243 -1.03944889 -0.82869827  0.        ]",[-1.01682115  1.27294767],[-0.15445486 -0.30117586]
11,-0.156219935608,[-1.54995515  0.62122175],-0.604006,"[[ -2.66182881e+00   2.42626721e+00   1.59815732e-01  -5.76203758e-03]
 [ -2.48000313e+01   2.10101401e+01   0.00000000e+00   0.00000000e+00]]","[-1.4147734  -0.22865959 -0.61468033  1.47362349  1.38636936 -0.05699218
  0.26937701  2.47493397 -1.25645083 -0.54127231  0.        ]",[-1.21336055  1.283234  ],[-0.15445486 -0.30117586]
12,-0.157360086531,[-1.63565129 -0.10653815],-0.699474,"[[ -3.19264105e+00   2.86696039e+00   1.59815732e-01  -5.76203758e-03]
 [ -2.82695352e+01   2.30524812e+01   0.00000000e+00   0.00000000e+00]]","[-1.56821289 -0.51789338  0.150744    0.20706957  1.38636583 -0.05699213
  0.16751436  2.75026108 -1.35715476 -0.18651222  0.        ]",[-1.31996036  1.26907492],[-0.15445486 -0.30117586]
13,-0.147254442267,[-3.84016902  1.30343668],-0.53881,"[[ -3.79215193e+00   3.19838707e+00   1.59815732e-01  -5.76203758e-03]
 [ -3.16703152e+01   4.19323995e+00   0.00000000e+00   0.00000000e+00]]","[-1.28914501 -0.56784676  0.97889724 -0.87275134  1.3863623  -0.05699208
  0.06766941  0.20767978 -1.29664388  0.07514679  0.        ]",[-1.49530768  1.34466553],[-0.15445486 -0.30117586]
14,-0.153055828482,[-0.2904104   2.18571075],-0.460284,"[[ -4.45899741e+00   3.17757310e+00   1.59815732e-01  -5.76203758e-03]
 [ -3.50030225e+01  -3.55541052e+00   0.00000000e+00   0.00000000e+00]]","[-0.53967667 -0.56919048  1.52009457 -0.8042936   1.38635876 -0.05699203
 -0.03017697 -0.83698396 -1.33950595 -0.00279711  0.        ]",[-1.39494729  1.41902828],[-0.15445486 -0.30117586]
15,-0.167646054382,[-1.37505183 -0.13488318],-0.713695,"[[ -5.16364212e+00   3.10548641e+00   1.59815732e-01  -5.76203758e-03]
 [ -3.54598904e+01  -3.18585932e+00   0.00000000e+00   0.00000000e+00]]","[ 0.40466796 -0.5691835   1.41830259 -0.56699346  1.38635523 -0.05699198
 -0.04359033 -0.78716032 -1.44529827  0.00770535  0.        ]",[-1.37160659  1.3310746 ],[-0.15445486 -0.30117586]
16,-0.173271814836,[-1.41495319  1.41752714],-0.673451,"[[ -5.90552124e+00   3.03703855e+00   1.59815732e-01  -5.76203758e-03]
 [ -3.87171492e+01  -3.65743504e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08315347 -0.5624842   0.625171   -0.34222427  1.3863517  -0.05699193
 -0.13922165 -0.85073643 -1.48256705  0.1305304   0.        ]",[-1.41386414  1.26493216],[-0.15445486 -0.30117586]
17,-0.163094626078,[-2.95330775  2.01965191],-0.597047,"[[ -6.71189635e+00   2.99959856e+00   1.59815732e-01  -5.76203758e-03]
 [ -4.19097547e+01  -4.04717861e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05561488 -0.55607131 -0.54619176 -0.21989252  1.38634816 -0.05699188
 -0.23295477 -0.41220771 -1.39980225  0.22204354  0.        ]",[-1.52034867  1.17663372],[-0.15445486 -0.30117586]
18,-0.148984764988,[-0.74383573 -0.32625102],-0.608423,"[[ -7.58149154e+00   3.00492515e+00   1.59815732e-01  -5.76203758e-03]
 [ -4.50393673e+01   2.12102931e-01   0.00000000e+00   0.00000000e+00]]","[ 0.17508488 -0.5571011  -1.36359067 -0.23726056  1.38634463 -0.05699183
 -0.32483843 -0.32904812 -1.3018917   0.17699511  0.        ]",[-1.54222584  1.31309426],[-0.15445486 -0.30117586]
19,-0.141808306057,[-1.40917511  0.78638577],-0.604872,"[[ -8.50288217e+00   2.99615047e+00   1.59815732e-01  -5.76203758e-03]
 [ -4.70928398e+01  -1.08527904e+00   0.00000000e+00   0.00000000e+00]]","[-1.02592137 -0.55538214 -1.11518208 -0.20865603  1.3863411  -0.05699178
 -0.38512708 -0.50395966 -1.25794753  0.04726039  0.        ]",[-1.50525141  1.505301  ],[-0.15445486 -0.30117586]
20,-0.151888057593,[-1.04995331  3.13452269],-0.490587,"[[ -9.47510863e+00   3.00588578e+00   1.59815732e-01  -5.76203758e-03]
 [ -5.01197779e+01   1.43687982e+00   0.00000000e+00   0.00000000e+00]]","[-1.56826    -0.5572815   0.14967059 -0.24039386  1.38633756 -0.05699173
 -0.47399621 -0.16392368 -1.32902415 -0.0609093   0.        ]",[-1.45489514  1.51633143],[-0.15445486 -0.30117586]
21,-0.167870205426,[-2.37238504  2.04323949],-0.596741,"[[ -1.05072753e+01   3.01591641e+00   1.59815732e-01  -5.76203758e-03]
 [ -5.30869679e+01  -3.24036523e-02   0.00000000e+00   0.00000000e+00]]","[-0.84003092 -0.55910168  1.39326409 -0.27313857  1.38633403 -0.05699168
 -0.56111108 -0.36201134 -1.44529678 -0.05404019  0.        ]",[-1.33981514  1.49203467],[-0.15445486 -0.30117586]
22,-0.176729927964,[-0.78718953  0.85626263],-0.660349,"[[ -1.15981952e+01   3.01251829e+00   1.59815732e-01  -5.76203758e-03]
 [ -5.59953236e+01  -2.18442682e-01   0.00000000e+00   0.00000000e+00]]","[ 0.58439914 -0.55849976  1.30474352 -0.26204034  1.3863305  -0.05699163
 -0.64649849 -0.38709266 -1.51029815  0.07379018  0.        ]",[-1.35514522  1.31915712],[-0.15445486 -0.30117586]
23,-0.167623063667,[-0.98332868  1.61854961],-0.639806,"[[ -1.27382505e+01   3.00850526e+00   1.59815732e-01  -5.76203758e-03]
 [ -5.80035119e+01  -1.66998087e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15979345 -0.55776849 -0.18085186 -0.24894019  1.38632696 -0.05699158
 -0.70545724 -0.38015654 -1.43494932  0.20463333  0.        ]",[-1.49235642  1.21024632],[-0.15445486 -0.30117586]
24,-0.148227948072,[-1.87123769  2.41164046],-0.308235,"[[ -1.39258622e+01   3.00608582e+00   1.59815732e-01  -5.76203758e-03]
 [ -6.07485200e+01  -8.28593854e-02   0.00000000e+00   0.00000000e+00]]","[ 0.09341812 -0.55731661 -1.38547229 -0.24104548  1.38632343 -0.05699153
 -0.78604859 -0.36881261 -1.29702465  0.17051551  0.        ]",[-1.52736759  1.38410401],[-0.15445486 -0.30117586]
25,-0.144438533453,[-0.78889845  0.8178604 ],-0.681799,"[[ -1.51684913e+01   3.00492459e+00   1.59815732e-01  -5.76203758e-03]
 [ -6.35051987e+01  -3.84032883e-02   0.00000000e+00   0.00000000e+00]]","[ -1.37471994e+00  -5.57096532e-01  -6.92500831e-01  -2.37257129e-01
   1.38631990e+00  -5.69914836e-02  -8.66982401e-01  -3.62818685e-01
  -1.27707781e+00  -8.31577537e-04   0.00000000e+00]",[-1.47802424  1.56774223],[-0.15445486 -0.30117586]
26,-0.163909710188,[-2.02939553  1.37104004],-0.636861,"[[ -1.64573204e+01   3.00420392e+00   1.59815732e-01  -5.76203758e-03]
 [ -6.53714957e+01  -3.04076219e-02   0.00000000e+00   0.00000000e+00]]","[-1.20166564 -0.55695877  1.091685   -0.23490626  1.38631636 -0.05699143
 -0.92177476 -0.36174035 -1.41538584 -0.07636622  0.        ]",[-1.35293436  1.56929803],[-0.15445486 -0.30117586]
27,-0.177447037702,[-1.68768842  1.48420136],-0.620351,"[[ -1.77914908e+01   3.00392606e+00   1.59815732e-01  -5.76203758e-03]
 [ -6.80366597e+01  -3.84744904e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4795621  -0.55690507  1.3757531  -0.23399981  1.38631283 -0.05699138
 -1.00002134 -0.35815916 -1.51569826  0.06587541  0.        ]",[-1.33035612  1.37243247],[-0.15445486 -0.30117586]
28,-0.165021552932,[-1.26259728  0.84602498],-0.577349,"[[ -1.91784351e+01   3.00391649e+00   1.59815732e-01  -5.76203758e-03]
 [ -7.06490648e+01   1.28037011e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10636152 -0.55690261 -0.40774453 -0.2339684   1.3863093  -0.05699133
 -1.07671865 -0.35746747 -1.41468372  0.21533645  0.        ]",[-1.49616647  1.2547251 ],[-0.15445486 -0.30117586]
29,-0.143714412418,[-0.00466549  1.67546899],-0.433271,"[[ -2.06171086e+01   3.00378370e+00   1.59815732e-01  -5.76203758e-03]
 [ -7.32097537e+01  -9.82389618e-03   0.00000000e+00   0.00000000e+00]]","[-0.46377608 -0.55687657 -1.38987307 -0.23353507  1.38630577 -0.05699128
 -1.15189727 -0.3589642  -1.26858257  0.11885114  0.        ]",[-1.51219845  1.49893737],[-0.15445486 -0.30117586]
30,-0.152356891874,[-0.66999314  2.65449757],-0.504595,"[[ -2.20669478e+01   3.00376805e+00   1.59815732e-01  -5.76203758e-03]
 [ -7.17789320e+01   3.87947128e-03   0.00000000e+00   0.00000000e+00]]","[-1.56604965 -0.55687294  0.18762192 -0.23348381  1.38630223 -0.05699123
 -1.10988668 -0.35711635 -1.33219019 -0.06458122  0.        ]",[-1.42477298  1.61236262],[-0.15445486 -0.30117586]
31,-0.174524272966,[-0.22078878  2.94176955],-0.457728,"[[ -2.35148848e+01   3.00385696e+00   1.59815732e-01  -5.76203758e-03]
 [ -7.30106614e+01   4.18427395e-03   0.00000000e+00   0.00000000e+00]]","[-0.25965427 -0.55688931  1.56611654 -0.23377358  1.3862987  -0.05699118
 -1.14604751 -0.35707491 -1.49478763 -0.01281712  0.        ]",[-1.29263771  1.49812841],[-0.15445486 -0.30117586]
32,-0.172184724569,[-1.72851621  1.57176824],-0.644433,"[[ -2.49693671e+01   3.00392454e+00   1.59815732e-01  -5.76203758e-03]
 [ -7.24394767e+01   2.55715575e-03   0.00000000e+00   0.00000000e+00]]","[ 1.16174844 -0.5569016   0.31741248 -0.23399377  1.38629517 -0.05699113
 -1.12927549 -0.35729393 -1.47037822  0.1835126   0.        ]",[-1.4427774   1.26004887],[-0.15445486 -0.30117586]
33,-0.148666219601,[-1.69695014  1.02574177],-0.382735,"[[ -2.64434933e+01   3.00396222e+00   1.59815732e-01  -5.76203758e-03]
 [ -7.49647222e+01   1.31124811e-03   0.00000000e+00   0.00000000e+00]]","[ 0.15858094 -0.55690817 -1.36847991 -0.23411645  1.38629163 -0.05699108
 -1.2034132  -0.35746155 -1.29963364  0.17587559  0.        ]",[-1.51528943  1.42043829],[-0.15445486 -0.30117586]
34,-0.146837042248,[-1.20712151  2.09603822],-0.508317,"[[ -2.79676227e+01   3.00398072e+00   1.59815732e-01  -5.76203758e-03]
 [ -7.74399766e+01   6.14805224e-04   0.00000000e+00   0.00000000e+00]]","[-1.50582727 -0.55691106 -0.3762987  -0.23417657  1.3862881  -0.05699103
 -1.2760828  -0.35755509 -1.29370841 -0.02999788  0.        ]",[-1.44981575  1.62572503],[-0.15445486 -0.30117586]
35,-0.171681106397,[ 0.29000718  1.02313176],-0.59635,"[[ -2.95407657e+01   3.00398915e+00   1.59815732e-01  -5.76203758e-03]
 [ -7.98662298e+01   2.70637642e-04   0.00000000e+00   0.00000000e+00]]","[-0.60704619 -0.55691204  1.49913676 -0.23420385  1.38628457 -0.05699098
 -1.34731333 -0.35760114 -1.47337006 -0.04181727  0.        ]",[-1.29419637  1.55798423],[-0.15445486 -0.30117586]
36,-0.173775235196,[-1.66934289  2.09904611],-0.644421,"[[ -3.11107064e+01   3.00399287e+00   1.59815732e-01  -5.76203758e-03]
 [ -7.71369398e+01   1.22049843e-04   0.00000000e+00   0.00000000e+00]]","[ 1.11650701 -0.55691211  0.52326061 -0.23421577  1.38628104 -0.05699094
 -1.26717963 -0.35762082 -1.48329034  0.16872975  0.        ]",[-1.41880369  1.28828359],[-0.15445486 -0.30117586]
37,-0.149364297891,[-1.77763805  0.5971179 ],-0.40166,"[[ -3.26778488e+01   3.00399447e+00   1.59815732e-01  -5.76203758e-03]
 [ -7.95691920e+01   4.77629856e-05   0.00000000e+00   0.00000000e+00]]","[ 0.22302014 -0.55691178 -1.34801942 -0.23422078  1.3862775  -0.05699089
 -1.33858624 -0.35763049 -1.30418348  0.18083874  0.        ]",[-1.51301157  1.42535591],[-0.15445486 -0.30117586]
38,-0.147362120268,[-1.37734868  2.16291307],-0.494183,"[[ -3.42931531e+01   3.00356778e+00   1.59815732e-01  -5.76203758e-03]
 [ -8.19532934e+01  -2.95093504e-02   0.00000000e+00   0.00000000e+00]]","[-1.52222536 -0.5568295  -0.31563311 -0.23282893  1.38627397 -0.05699084
 -1.40857872 -0.36161505 -1.29732107 -0.0349858   0.        ]",[-1.44101679  1.64396393],[-0.15445486 -0.30117586]
39,-0.173292750297,[-1.69317415  1.23771573],-0.575607,"[[ -3.59556659e+01   3.00346480e+00   1.59815732e-01  -5.76203758e-03]
 [ -8.42901967e+01   7.78290973e-03   0.00000000e+00   0.00000000e+00]]","[-0.43118747 -0.55680912  1.54556785 -0.23249289  1.38627044 -0.05699079
 -1.47718498 -0.35658691 -1.48548512 -0.02780026  0.        ]",[-1.28027749  1.55698466],[-0.15445486 -0.30117586]
40,-0.170534631985,[-2.28615499  2.34831903],-0.625603,"[[ -3.76644526e+01   3.00366240e+00   1.59815732e-01  -5.76203758e-03]
 [ -8.65808406e+01   9.72244696e-03   0.00000000e+00   0.00000000e+00]]","[ 1.17923495 -0.55684635  0.1262846  -0.23313711  1.3862669  -0.05699074
 -1.54443256 -0.35632507 -1.45716034  0.19513872  0.        ]",[-1.44410181  1.3027184 ],[-0.15445486 -0.30117586]
41,-0.144081653767,[-1.63066035  1.63129967],-0.321941,"[[ -3.94185972e+01   3.00382175e+00   1.59815732e-01  -5.76203758e-03]
 [ -8.88261380e+01   6.10059301e-03   0.00000000e+00   0.00000000e+00]]","[-0.39866747 -0.55687622 -1.40220755 -0.23365661  1.38626337 -0.05699069
 -1.61034823 -0.35681302 -1.27073153  0.12556915  0.        ]",[-1.49351346  1.5458982 ],[-0.15445486 -0.30117586]
42,-0.157460412954,[-3.47126682  1.26172689],-0.540309,"[[ -4.12172018e+01   3.00391224e+00   1.59815732e-01  -5.76203758e-03]
 [ -9.10269862e+01   3.17094158e-03   0.00000000e+00   0.00000000e+00]]","[-1.47368478 -0.55689289  0.62355007 -0.23395152  1.38625984 -0.05699064
 -1.67495828 -0.35720765 -1.36839839 -0.0780572   0.        ]",[-1.3692975   1.67390585],[-0.15445486 -0.30117586]
43,-0.177425140548,[-0.09840024  3.23754377],-0.527243,"[[ -4.30593862e+01   3.00395720e+00   1.59815732e-01  -5.76203758e-03]
 [ -9.31842651e+01   1.50410983e-03   0.00000000e+00   0.00000000e+00]]","[ 0.63486611 -0.55690084  1.26518177 -0.23409794  1.38625631 -0.05699059
 -1.73828854 -0.35743203 -1.51484881  0.08598016  0.        ]",[-1.31537533  1.43109512],[-0.15445486 -0.30117586]
44,-0.154708959658,[-1.22358398  1.59494706],-0.370081,"[[ -4.49084717e+01   3.00397804e+00   1.59815732e-01  -5.76203758e-03]
 [ -9.17291428e+01   6.81609839e-04   0.00000000e+00   0.00000000e+00]]","[ 0.63128272 -0.55690419 -1.11903461 -0.2341657   1.38625277 -0.05699054
 -1.69556141 -0.35754257 -1.3401701   0.20724558  0.        ]",[-1.50484073  1.39915502],[-0.15445486 -0.30117586]
45,-0.146214669979,[-1.25930156  1.84414769],-0.48792,"[[ -4.67645598e+01   3.00398729e+00   1.59815732e-01  -5.76203758e-03]
 [ -9.38725213e+01   2.93255582e-04   0.00000000e+00   0.00000000e+00]]","[-1.48217448 -0.55690532 -0.45054648 -0.23419564  1.38624924 -0.05699049
 -1.75848316 -0.35759457 -1.28935371 -0.02400037  0.        ]",[-1.43264151  1.68293571],[-0.15445486 -0.30117586]
46,-0.174652067263,[ 0.06014524  1.30537472],-0.518875,"[[ -4.86630897e+01   3.00399117e+00   1.59815732e-01  -5.76203758e-03]
 [ -9.59734684e+01   1.18902944e-04   0.00000000e+00   0.00000000e+00]]","[-0.23840347 -0.55690543  1.56702003 -0.2342081   1.38624571 -0.05699044
 -1.82015847 -0.35761773 -1.49569417 -0.01089558  0.        ]",[-1.25606108  1.58208132],[-0.15445486 -0.30117586]
47,-0.165569635345,[-1.01893437  1.14318756],-0.541977,"[[ -5.05611072e+01   3.00399279e+00   1.59815732e-01  -5.76203758e-03]
 [ -9.38354022e+01   5.28776184e-05   0.00000000e+00   0.00000000e+00]]","[ 1.12041488 -0.5569051  -0.36049251 -0.23421314  1.38624218 -0.05699039
 -1.75738039 -0.35762628 -1.41876253  0.21417229  0.        ]",[-1.47043908  1.33161235],[-0.15445486 -0.30117586]
48,-0.142396645477,[-2.03569484  0.95970672],-0.440611,"[[ -5.24589021e+01   3.00399345e+00   1.59815732e-01  -5.76203758e-03]
 [ -9.59370842e+01   1.78838167e-05   0.00000000e+00   0.00000000e+00]]","[-0.99683855 -0.55690459 -1.13848208 -0.2342151   1.38623864 -0.05699034
 -1.81907705 -0.35763064 -1.26190746  0.05636641  0.        ]",[-1.45838511  1.64848423],[-0.15445486 -0.30117586]
49,-0.167835015534,[-2.90503391  2.7443303 ],-0.39587,"[[ -5.43983132e+01   3.00395089e+00   1.59815732e-01  -5.76203758e-03]
 [ -9.79971601e+01  -2.95146004e-03   0.00000000e+00   0.00000000e+00]]","[-0.94800441 -0.55689582  1.32392865 -0.23407607  1.38623511 -0.05699029
 -1.87955148 -0.35803063 -1.4444326  -0.0647015   0.        ]",[-1.29042923  1.65502477],[-0.15445486 -0.30117586]
