timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.195583156797,[-1.09121323  2.03464201],-1.1617,"[[ -3.38201134   3.16967305  -0.18356753  -0.04950569]
 [-27.81708689  12.23651194   0.           0.        ]]","[-1.49676718 -0.52310644  0.4429232  -0.85233779 -1.5943749  -0.42825096
  0.50314319  1.25938413  1.18761661  0.38994884  0.        ]",[-2.68601036  1.44471598],[-0.2164412  -0.25192881]
11,-0.202531966034,[-3.30598209  0.93055822],-0.937044,"[[ -3.97256136   3.2154249   -0.18356753  -0.04950569]
 [-31.22637244  -3.01700263   0.           0.        ]]","[-1.08753926 -0.51973822  1.18408754 -1.02088897 -1.59437209 -0.42825071
  0.412121   -0.77208345  1.22638875  0.45931236  0.        ]",[-3.06426382  1.57377529],[-0.2164412  -0.25192881]
12,-0.188264167774,[-3.57688769  1.59314681],-0.659115,"[[ -4.63061279   3.13717323  -0.18356753  -0.04950569]
 [-34.567582    -3.88369267   0.           0.        ]]","[-0.27139992 -0.52366147  1.56627168 -0.73245277 -1.59436929 -0.42825046
  0.32291634 -0.88750875  1.13394459  0.38296596  0.        ]",[-2.95213318  1.4780376 ],[-0.2164412  -0.25192881]
13,-0.177840573789,[-3.0098537   0.25977321],-0.758398,"[[ -5.35482251   3.07339355  -0.18356753  -0.04950569]
 [-37.84246501  -2.44611069   0.           0.        ]]","[ 0.66644906 -0.52031528  1.27598253 -0.49735376 -1.59436649 -0.42825021
  0.2354825  -0.69605053  1.04339773  0.4402233   0.        ]",[-2.96791744  1.22769177],[-0.2164412  -0.25192881]
14,-0.18270929852,[-1.94107888  1.10349333],-0.955564,"[[ -6.14387923   3.03527055  -0.18356753  -0.04950569]
 [-41.0525098   -1.3728146    0.           0.        ]]","[ 1.20528327 -0.51551314  0.29593211 -0.35725513 -1.59436369 -0.42824996
  0.14977974 -0.55310816  1.05015035  0.5567528   0.        ]",[-3.13786793  1.11462092],[-0.2164412  -0.25192881]
15,-0.196948767409,[-2.30719889  2.28450992],-0.926496,"[[ -6.99649944   3.01691605  -0.18356753  -0.04950569]
 [-44.19903474  -0.5751055    0.           0.        ]]","[ 0.88278708 -0.51245558 -0.87873365 -0.28999428 -1.59436089 -0.42824971
  0.06577285 -0.44686863  1.14528127  0.60895315  0.        ]",[-3.19122553  1.2993536 ],[-0.2164412  -0.25192881]
16,-0.206793991906,[-3.30879384  1.20133252],-0.752468,"[[ -7.91142561   3.00927535  -0.18356753  -0.04950569]
 [-47.28330785  -0.23757898   0.           0.        ]]","[-0.23796675 -0.5110401  -1.38817931 -0.26203877 -1.59435809 -0.42824946
 -0.01657202 -0.40191645  1.24048925  0.5389932   0.        ]",[-2.98985386  1.66406608],[-0.2164412  -0.25192881]
17,-0.203149270747,[-3.1559754   2.50314379],-0.815814,"[[ -8.88742483e+00   3.00613457e+00  -1.83567526e-01  -4.95056911e-02]
 [ -5.03065416e+01  -9.70654187e-02   0.00000000e+00   0.00000000e+00]]","[-1.34225029 -0.5104338  -0.66773036 -0.25055548 -1.59435529 -0.4282492
 -0.09728724 -0.38320255  1.24280041  0.39867338  0.        ]",[-2.77224827  1.90432787],[-0.2164412  -0.25192881]
18,-0.187044592398,[-1.9268267   1.01481919],-1.05364,"[[ -9.92328833e+00   3.00485647e+00  -1.83567526e-01  -4.95056911e-02]
 [ -5.32699342e+01  -3.93054142e-02   0.00000000e+00   0.00000000e+00]]","[-1.36873675 -0.51018284  0.79835456 -0.24588383 -1.59435248 -0.42824895
 -0.1764048  -0.37550983  1.13546649  0.31886597  0.        ]",[-2.66499519  1.83712149],[-0.2164412  -0.25192881]
19,-0.17321336756,[-2.40583096  0.80281985],-0.80639,"[[ -1.10178311e+01   3.00434059e+00  -1.83567526e-01  -4.95056911e-02]
 [ -5.61746657e+01  -1.58019448e-02   0.00000000e+00   0.00000000e+00]]","[-0.12822138 -0.51008069  1.5708521  -0.24399834 -1.59434968 -0.4282487
 -0.2539562  -0.37237941  1.01829623  0.39466433  0.        ]",[-2.74312973  1.43958092],[-0.2164412  -0.25192881]
20,-0.179771293023,[-3.62082266  0.54094047],-0.774382,"[[ -1.21698916e+01   3.00392460e+00  -1.83567526e-01  -4.95056911e-02]
 [ -5.90218953e+01  -2.07664310e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11177076 -0.50999799  0.66218886 -0.24247804 -1.59434688 -0.42824845
 -0.32997238 -0.37304037  1.02676037  0.55851407  0.        ]",[-3.04196882  1.08602488],[-0.2164412  -0.25192881]
21,-0.199779694767,[-4.0082129  -0.20037478],-0.728107,"[[ -1.33783312e+01   3.00330475e+00  -1.83567526e-01  -4.95056911e-02]
 [ -6.18127592e+01  -3.23461553e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78895207 -0.50987444 -0.98431421 -0.24021291 -1.59434408 -0.4282482
 -0.40448367 -0.37458236  1.16579877  0.61398079  0.        ]",[-3.18436337  1.35187817],[-0.2164412  -0.25192881]
22,-0.207887222068,[-3.14097031  1.42526147],-0.828054,"[[ -1.46420338e+01   2.99467875e+00  -1.83567526e-01  -4.95056911e-02]
 [ -6.45483754e+01  -8.27663476e-01   0.00000000e+00   0.00000000e+00]]","[-0.82516721 -0.50810224 -1.20586052 -0.20871306 -1.59434128 -0.42824795
 -0.47751992 -0.4805031   1.26501784  0.46808698  0.        ]",[-2.90737247  1.86153817],[-0.2164412  -0.25192881]
23,-0.190911086512,[-3.53730126  0.97556972],-0.907407,"[[ -1.59599043e+01   3.00755228e+00  -1.83567526e-01  -4.95056911e-02]
 [ -6.72298066e+01   1.06166572e+00   0.00000000e+00   0.00000000e+00]]","[-1.49289749 -0.51070717  0.45946921 -0.25573754 -1.59433848 -0.4282477
 -0.54910947 -0.22888042  1.16432274  0.31847459  0.        ]",[-2.69569397  1.89743996],[-0.2164412  -0.25192881]
24,-0.174134729162,[-4.60945446  2.39399314],-0.504085,"[[ -1.73308728e+01   3.01436473e+00  -1.83567526e-01  -4.95056911e-02]
 [ -6.98582610e+01  -6.53230462e-02   0.00000000e+00   0.00000000e+00]]","[-0.08712344 -0.51198949  1.56920749 -0.28065555 -1.59433567 -0.42824744
 -0.61928458 -0.37897365  1.02481108  0.39678189  0.        ]",[-2.81086779  1.4324342 ],[-0.2164412  -0.25192881]
25,-0.184235791891,[-2.22130826  0.93226028],-0.946371,"[[ -1.87538873e+01   3.01113649e+00  -1.83567526e-01  -4.95056911e-02]
 [ -7.24345991e+01  -1.90082952e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21233036 -0.51138965  0.23175873 -0.26884458 -1.59433287 -0.42824719
 -0.68806821 -0.39558908  1.05393787  0.5834177   0.        ]",[-3.15823317  1.10115016],[-0.2164412  -0.25192881]
26,-0.205556004861,[-3.91680873  1.52338068],-0.665885,"[[ -2.02279167e+01   3.00777800e+00  -1.83567526e-01  -4.95056911e-02]
 [ -7.49599252e+01  -1.36090979e-01   0.00000000e+00   0.00000000e+00]]","[ 0.10456986 -0.51074977 -1.3632866  -0.25656235 -1.59433007 -0.42824694
 -0.75548984 -0.38839814  1.22331835  0.56875209  0.        ]",[-3.10681152  1.61906099],[-0.2164412  -0.25192881]
27,-0.199322965385,[-2.16814173  1.58799931],-1.0173,"[[ -2.17519511e+01   3.00577759e+00  -1.83567526e-01  -4.95056911e-02]
 [ -7.74352632e+01  -6.95112223e-02   0.00000000e+00   0.00000000e+00]]","[-1.49716499 -0.51036084 -0.26056574 -0.24924931 -1.59432727 -0.42824669
 -0.82157678 -0.37953076  1.22024636  0.36279909  0.        ]",[-2.77171803  2.00308609],[-0.2164412  -0.25192881]
28,-0.175102242272,[-3.08929262  1.72056671],-0.696593,"[[ -2.33250006e+01   3.00479557e+00  -1.83567526e-01  -4.95056911e-02]
 [ -7.98616036e+01  -3.27604174e-02   0.00000000e+00   0.00000000e+00]]","[-0.48222389 -0.51016765  1.52984035 -0.2456599  -1.59432447 -0.42824644
 -0.88635547 -0.37463603  1.03862704  0.36364081  0.        ]",[-2.76168871  1.61152935],[-0.2164412  -0.25192881]
29,-0.183015063761,[-3.52676818 -0.21908917],-0.796237,"[[ -2.49460950e+01   3.00434324e+00  -1.83567526e-01  -4.95056911e-02]
 [ -8.22399143e+01  -1.47148753e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19470568 -0.51007803  0.36510301 -0.2440067  -1.59432167 -0.42824619
 -0.94985174 -0.3722325   1.04503788  0.5813526   0.        ]",[-3.14593029  1.0989244 ],[-0.2164412  -0.25192881]
30,-0.207530669478,[-1.67205999  0.72417371],-0.986748,"[[ -2.66142834e+01   2.99530544e+00  -1.83567526e-01  -4.95056911e-02]
 [ -8.45711363e+01  -8.86245619e-01   0.00000000e+00   0.00000000e+00]]","[-0.03609268 -0.50823199 -1.3847275  -0.21099902 -1.59431887 -0.42824594
 -1.0120907  -0.48830379  1.24170585  0.55641385  0.        ]",[-3.07072639  1.74563074],[-0.2164412  -0.25192881]
31,-0.194777165743,[-3.32218775  3.04679694],-0.781499,"[[ -2.83286321e+01   3.00230434e+00  -1.83567526e-01  -4.95056911e-02]
 [ -8.68561736e+01   9.91712410e-01   0.00000000e+00   0.00000000e+00]]","[-1.5343538  -0.50967121  0.17066983 -0.23655637 -1.59431606 -0.42824568
 -1.07309647 -0.23819468  1.19028405  0.3375333   0.        ]",[-2.74796772  1.98247862],[-0.2164412  -0.25192881]
32,-0.173154595289,[-3.72543689  1.83188719],-0.618824,"[[ -3.00882297e+01   3.01002113e+00  -1.83567526e-01  -4.95056911e-02]
 [ -8.90961008e+01   3.24859685e-02   0.00000000e+00   0.00000000e+00]]","[ 0.17270653 -0.51117682  1.52767241 -0.26476424 -1.59431326 -0.42824543
 -1.13289773 -0.36594561  1.01169132  0.4230045   0.        ]",[-2.87981844  1.3925035 ],[-0.2164412  -0.25192881]
33,-0.194007982633,[-3.66164736  0.86144022],-0.755883,"[[ -3.18921800e+01   3.00866111e+00  -1.83567526e-01  -4.95056911e-02]
 [ -9.12916040e+01  -1.10378493e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06533988 -0.51091728 -0.58863518 -0.25979053 -1.59431046 -0.42824518
 -1.19151277 -0.38497229  1.12033383  0.61536077  0.        ]",[-3.25265598  1.26979578],[-0.2164412  -0.25192881]
34,-0.205726450539,[-2.06346835  1.73547573],-0.984328,"[[ -3.37396041e+01   3.00646762e+00  -1.83567526e-01  -4.95056911e-02]
 [ -9.34436321e+01  -9.58358955e-02   0.00000000e+00   0.00000000e+00]]","[-1.10073947 -0.51049331 -0.9903622  -0.25177074 -1.59430766 -0.42824493
 -1.24896694 -0.38303527  1.25477258  0.43811901  0.        ]",[-2.90727854  1.98054361],[-0.2164412  -0.25192881]
35,-0.178082923334,[-1.63060416  1.25499275],-0.937305,"[[ -3.56296413e+01   3.00510925e+00  -1.83567526e-01  -4.95056911e-02]
 [ -9.55530602e+01  -4.54735587e-02   0.00000000e+00   0.00000000e+00]]","[-0.81768505 -0.51022717  1.39086629 -0.24680544 -1.59430486 -0.42824468
 -1.30528358 -0.37632772  1.06523257  0.33961645  0.        ]",[-2.7646203   1.77323222],[-0.2164412  -0.25192881]
36,-0.18381614923,[-4.44610132  0.48310719],-0.670803,"[[ -3.75614481e+01   3.00448013e+00  -1.83567526e-01  -4.95056911e-02]
 [ -9.76207341e+01  -2.05118415e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20559903 -0.51010285  0.29352204 -0.24450607 -1.59430206 -0.42824443
 -1.36048524 -0.37300306  1.04984979  0.58596332  0.        ]",[-3.19330168  1.11139107],[-0.2164412  -0.25192881]
37,-0.207700845878,[-3.95788727  2.72835212],-0.629326,"[[ -3.95341978e+01   3.00365255e+00  -1.83567526e-01  -4.95056911e-02]
 [ -9.96474761e+01  -4.68292649e-02   0.00000000e+00   0.00000000e+00]]","[-0.51871413 -0.50993854 -1.33920239 -0.24148164 -1.59429926 -0.42824418
 -1.41459389 -0.37650785  1.25457137  0.50899601  0.        ]",[-2.98600817  1.89689255],[-0.2164412  -0.25192881]
38,-0.183382809416,[-3.87361334  1.70449634],-0.707212,"[[ -4.15470797e+01   3.00339964e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.01634096e+02   6.16784576e-03   0.00000000e+00   0.00000000e+00]]","[-1.2067727  -0.50988792  1.051533   -0.24055737 -1.59429646 -0.42824392
 -1.46763112 -0.36944939  1.10798483  0.31990317  0.        ]",[-2.76167965  1.918401  ],[-0.2164412  -0.25192881]
39,-0.179972183743,[-2.74122099  1.7557384 ],-0.860563,"[[ -4.35992995e+01   3.00360217e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.03581392e+02   1.08785168e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11882939 -0.50992789  0.64371984 -0.24129729 -1.59429365 -0.42824367
 -1.51961826 -0.36882181  1.02771568  0.56044002  0.        ]",[-3.13098764  1.12447715],[-0.2164412  -0.25192881]
40,-0.207546379332,[-3.01363531  1.92599529],-0.76956,"[[ -4.56900784e+01   3.00378545e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.05490139e+02   7.17055826e-03   0.00000000e+00   0.00000000e+00]]","[-0.34698426 -0.50996399 -1.37674955 -0.24196693 -1.59429085 -0.42824342
 -1.57057596 -0.36931543  1.24910228  0.52715069  0.        ]",[-3.01518822  1.88051128],[-0.2164412  -0.25192881]
41,-0.183623492547,[-2.10328039  2.43592899],-0.863338,"[[ -4.78186531e+01   3.00389290e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.07361100e+02   3.80225916e-03   0.00000000e+00   0.00000000e+00]]","[-1.2170838  -0.509985    1.03838647 -0.24235943 -1.59428805 -0.42824317
 -1.62052455 -0.36976382  1.10977024  0.31993957  0.        ]",[-2.77417946  1.93873763],[-0.2164412  -0.25192881]
42,-0.18151429773,[-3.42486903  1.58337441],-0.781661,"[[ -4.99842755e+01   3.00394710e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.09195021e+02   1.82410094e-03   0.00000000e+00   0.00000000e+00]]","[ 1.16452536 -0.50999543  0.50127402 -0.24255738 -1.59428525 -0.42824292
 -1.66948402 -0.37002707  1.03625759  0.57181128  0.        ]",[-3.1674509   1.13481474],[-0.2164412  -0.25192881]
43,-0.207627637478,[-4.2963288   2.00896131],-0.626737,"[[ -5.21862120e+01   3.00397237e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.10992638e+02   8.23597131e-04   0.00000000e+00   0.00000000e+00]]","[-0.63113342 -0.51000012 -1.30087247 -0.24264959 -1.59428245 -0.42824267
 -1.71747392 -0.37016011  1.25684601  0.49654345  0.        ]",[-2.98821115  1.95572925],[-0.2164412  -0.25192881]
44,-0.178704974211,[-1.56348176 -0.32356297],-1.06216,"[[ -5.44237437e+01   3.00398355e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.12754667e+02   3.54755696e-04   0.00000000e+00   0.00000000e+00]]","[-0.88372182 -0.51000202  1.34960974 -0.2426903  -1.59427965 -0.42824242
 -1.76451344 -0.37022234  1.07061668  0.33517423  0.        ]",[-2.79217958  1.84589076],[-0.2164412  -0.25192881]
45,-0.189604349714,[-2.02265157  1.41654788],-0.963995,"[[ -5.66961661e+01   2.99105755e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.14481778e+02  -1.28881875e+00   0.00000000e+00   0.00000000e+00]]","[ 1.20367557 -0.50731932 -0.12734615 -0.19549777 -1.59427685 -0.42824216
 -1.81062039 -0.5419169   1.08441511  0.61978147  0.        ]",[-3.24125576  1.28825569],[-0.2164412  -0.25192881]
46,-0.204706023567,[-3.72624433  2.28796777],-0.787362,"[[ -5.90027859e+01   3.00517690e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.16174698e+02   1.90643660e+00   0.00000000e+00   0.00000000e+00]]","[-1.22348292 -0.51023697 -0.84947644 -0.24705139 -1.59427405 -0.42824191
 -1.85581423 -0.1163657   1.25085796  0.41836902  0.        ]",[-2.93589497  1.98792648],[-0.2164412  -0.25192881]
47,-0.174477011036,[-2.51039668  1.36129645],-0.739383,"[[ -6.13429320e+01   3.01883542e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.17834315e+02  -1.88057487e-02   0.00000000e+00   0.00000000e+00]]","[-0.04621637 -0.51278775  1.56625315 -0.29701763 -1.59427125 -0.42824166
 -1.9001186  -0.37277363  1.02679054  0.39954644  0.        ]",[-2.90729856  1.5633564 ],[-0.2164412  -0.25192881]
48,-0.199540188497,[-3.41801884  1.05813761],-0.728843,"[[ -6.37159384e+01   3.01476134e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.19460890e+02  -2.72017411e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71446166 -0.51205447 -1.05495091 -0.28210417 -1.59426844 -0.42824141
 -1.94354051 -0.40649671  1.16663901  0.60482125  0.        ]",[-3.23148489  1.56511092],[-0.2164412  -0.25192881]
49,-0.193385014288,[-1.62895434  4.0731579 ],-0.876122,"[[ -6.61211529e+01   3.00991161e+00  -1.83567526e-01  -4.95056911e-02]
 [ -1.21055243e+02  -1.97763182e-01   0.00000000e+00   0.00000000e+00]]","[-1.52138205 -0.51115062  0.30824372 -0.26436158 -1.59426564 -0.42824116
 -1.98610183 -0.39660713  1.18030924  0.33470138  0.        ]",[-2.85566616  2.09022832],[-0.2164412  -0.25192881]
