timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
34,-0.184020448327,[-1.79070816  3.0391288 ],-0.785168,"[[ -3.13915620e+01   3.00399510e+00  -7.62149328e-02   1.86298271e-01]
 [ -8.72219467e+01  -1.12804059e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22025392 -0.507009    0.12600991 -0.24358909 -0.66521777  1.61676127
 -1.04710159 -0.37155204  0.27269025 -1.43056552  0.        ]",[-2.21150136  2.63643909],[-0.22379848 -0.26336482]
35,-0.202469548568,[-2.81204741  2.71523513],-0.998833,"[[ -3.31584014e+01   3.00399487e+00  -7.62149328e-02   1.86298271e-01]
 [ -8.94545516e+01  -1.15087810e-05   0.00000000e+00   0.00000000e+00]]","[-0.39155803 -0.50700866 -1.36914742 -0.24358813 -0.66521732  1.61675855
 -1.10646859 -0.37155187  0.46251483 -1.50486461  0.        ]",[-2.30687046  3.11784387],[-0.22379848 -0.26336482]
36,-0.21827198838,[-2.25158388  2.05958316],-1.07993,"[[ -3.49694494e+01   3.00399464e+00  -7.62149328e-02   1.86298271e-01]
 [ -9.16429588e+01  -1.16487628e-05   0.00000000e+00   0.00000000e+00]]","[-1.41811481 -0.50700831  0.68283561 -0.24358715 -0.66521687  1.61675582
 -1.16466017 -0.37155169  0.35752307 -1.70898423  0.        ]",[-1.87626052  3.21025276],[-0.22379848 -0.26336482]
37,-0.192726947099,[-1.27703196  2.29318026],-0.755164,"[[ -3.68238310e+01   3.00399441e+00  -7.62149328e-02   1.86298271e-01]
 [ -9.37880433e+01  -1.17407001e-05   0.00000000e+00   0.00000000e+00]]","[ 0.72602592 -0.50700797  1.22681713 -0.24358617 -0.66521642  1.61675309
 -1.22169958 -0.37155151  0.21365336 -1.53472293  0.        ]",[-1.96648288  2.74644399],[-0.22379848 -0.26336482]
38,-0.19049942417,[-2.07675903  2.86791041],-0.937331,"[[ -3.87206881e+01   3.00399417e+00  -7.62149328e-02   1.86298271e-01]
 [ -9.58906628e+01  -1.18044143e-05   0.00000000e+00   0.00000000e+00]]","[ 0.56249644 -0.50700763 -1.17313136 -0.24358518 -0.66521598  1.61675036
 -1.27760963 -0.37155132  0.40196034 -1.42491676  0.        ]",[-2.3880496   2.91825652],[-0.22379848 -0.26336482]
39,-0.217965513241,[-3.60833442  2.70294174],-1.06609,"[[ -4.06591800e+01   3.00399393e+00  -7.62149328e-02   1.86298271e-01]
 [ -9.79516578e+01  -1.18493061e-05   0.00000000e+00   0.00000000e+00]]","[-1.51067513 -0.50700728 -0.17740306 -0.24358419 -0.66521553  1.61674763
 -1.33241266 -0.37155113  0.42664939 -1.67282737  0.        ]",[-2.02726126  3.29789042],[-0.22379848 -0.26336482]
40,-0.200657251522,[-2.72167448  3.11889281],-0.544584,"[[ -4.26384824e+01   3.00399370e+00  -7.62149328e-02   1.86298271e-01]
 [ -9.99718525e+01  -1.18798700e-05   0.00000000e+00   0.00000000e+00]]","[ 0.153555   -0.50700694  1.53279966 -0.2435832  -0.66521508  1.6167449
 -1.38613056 -0.37155093  0.21813653 -1.60479146  0.        ]",[-1.88238144  2.86793041],[-0.22379848 -0.26336482]
41,-0.186335873855,[-2.37900616  2.50284572],-0.899986,"[[ -4.46577875e+01   3.00399346e+00  -7.62149328e-02   1.86298271e-01]
 [ -1.01952055e+02  -1.18983876e-05   0.00000000e+00   0.00000000e+00]]","[ 0.91827923 -0.50700659 -0.83601327 -0.2435822  -0.66521463  1.61674217
 -1.4387848  -0.37155074  0.35952653 -1.40887779  0.        ]",[-2.38369107  2.82581782],[-0.22379848 -0.26336482]
42,-0.216395829366,[-1.90556351  3.98491426],-1.00875,"[[ -4.67163032e+01   3.00399322e+00  -7.62149328e-02   1.86298271e-01]
 [ -1.03893056e+02  -1.19061641e-05   0.00000000e+00   0.00000000e+00]]","[-1.4204971  -0.50700625 -0.49706798 -0.2435812  -0.66521418  1.61673944
 -1.49039644 -0.37155054  0.44635446 -1.64761326  0.        ]",[-2.10321236  3.31474686],[-0.22379848 -0.26336482]
43,-0.202555115315,[-1.42548149  3.02006722],-0.644455,"[[ -4.88132535e+01   3.00399298e+00  -7.62149328e-02   1.86298271e-01]
 [ -1.05795632e+02  -1.19040749e-05   0.00000000e+00   0.00000000e+00]]","[ 0.00656564 -0.5070059   1.56038598 -0.2435802  -0.66521373  1.61673671
 -1.54098608 -0.37155034  0.22311978 -1.62011601  0.        ]",[-1.88206959  2.91444612],[-0.22379848 -0.26336482]
44,-0.18640216366,[-2.09121039  3.77351799],-0.790216,"[[ -5.09478774e+01   3.00399275e+00  -7.62149328e-02   1.86298271e-01]
 [ -1.07660544e+02  -1.18928007e-05   0.00000000e+00   0.00000000e+00]]","[ 0.91230929 -0.50700556 -0.8439706  -0.24357921 -0.66521329  1.61673398
 -1.59057396 -0.37155015  0.36041153 -1.40901911  0.        ]",[-2.39643812  2.85321784],[-0.22379848 -0.26336482]
45,-0.217323693745,[-0.97656451  5.20886277],-0.902481,"[[ -5.31194291e+01   3.00399251e+00  -7.62149328e-02   1.86298271e-01]
 [ -1.09488537e+02  -1.18729275e-05   0.00000000e+00   0.00000000e+00]]","[-1.47672451 -0.50700521 -0.33017773 -0.24357821 -0.66521284  1.61673125
 -1.63917989 -0.37154994  0.43650553 -1.66163096  0.        ]",[-2.08920693  3.33244133],[-0.22379848 -0.26336482]
46,-0.19853118324,[-1.733694   3.6583613],-0.543556,"[[ -5.53262467e+01   3.00399227e+00  -7.62149328e-02   1.86298271e-01]
 [ -1.11187554e+02  -1.16066732e-05   0.00000000e+00   0.00000000e+00]]","[ 0.31374496 -0.50700487  1.48182579 -0.24357723 -0.66521239  1.61672852
 -1.68435595 -0.37154971  0.21427414 -1.58697499  0.        ]",[-1.93332624  2.8740592 ],[-0.22379848 -0.26336482]
47,-0.190462436236,[-2.79652369  4.21450122],-0.719052,"[[ -5.75676381e+01   3.00399204e+00  -7.62149328e-02   1.86298271e-01]
 [ -1.12945725e+02  -1.16273289e-05   0.00000000e+00   0.00000000e+00]]","[ 0.56555615 -0.50700452 -1.17111262 -0.24357625 -0.66521194  1.6167258
 -1.73110473 -0.37154952  0.40166202 -1.42471061  0.        ]",[-2.42390227  2.99201822],[-0.22379848 -0.26336482]
48,-0.218833358968,[-4.00587764  2.48082789],-0.984772,"[[ -5.98438437e+01   3.00399181e+00  -7.62149328e-02   1.86298271e-01]
 [ -1.14669091e+02  -1.16661385e-05   0.00000000e+00   0.00000000e+00]]","[-1.5170902  -0.50700418  0.31647364 -0.24357527 -0.66521149  1.61672307
 -1.77692771 -0.37154932  0.38982025 -1.69918903  0.        ]",[-1.9992404   3.31847453],[-0.22379848 -0.26336482]
49,-0.189819209118,[-2.82003338  2.1742344 ],-0.668211,"[[ -6.21541743e+01   3.00399157e+00  -7.62149328e-02   1.86298271e-01]
 [ -1.16358340e+02  -1.16693534e-05   0.00000000e+00   0.00000000e+00]]","[ 0.91639369 -0.50700383  1.01840531 -0.24357429 -0.66521104  1.61672034
 -1.82184323 -0.37154913  0.22017819 -1.50582108  0.        ]",[-2.0846951   2.77748299],[-0.22379848 -0.26336482]
