timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.215261126438,[ 0.25908612  2.04260614],-0.431102,"[[ -3.07672653   2.11249591   0.16347864  -0.17503695]
 [-28.6066193   21.89457291   0.           0.        ]]","[-1.54770123  0.14741794 -0.01083808  2.29352509  1.41020539 -1.50757947
  0.347592    2.56744075 -1.68448983  0.69623749  0.        ]",[-1.05577266  1.13009739],[-0.19140334 -0.29184252]
11,-0.234068789939,[-2.21849035  1.01322186],-0.708705,"[[ -3.63291379   2.58573929   0.16347864  -0.17503695]
 [-27.01711645  25.41827226   0.           0.        ]]","[-1.38773414 -0.32770149  0.78627313  1.13482565  1.41020268 -1.5075763
  0.39146961  3.03948254 -1.65590273  1.11152436  0.        ]",[-1.43719816  0.96773797],[-0.19140334 -0.29184252]
12,-0.230193212035,[-2.37741868 -0.13646092],-0.756494,"[[ -4.20762512   3.12877005   0.16347864  -0.17503695]
 [-30.44260818  23.25391311   0.           0.        ]]","[-0.83962053 -0.54183444  1.3856476  -0.67748823  1.41019998 -1.50757314
  0.29690937  2.74951481 -1.38743765  1.44063031  0.        ]",[-2.08862448  0.80408454],[-0.19140334 -0.29184252]
13,-0.222352303798,[-3.28393038  0.29790154],-1.25246,"[[ -4.85016927   3.26491302   0.16347864  -0.17503695]
 [-33.80031116  -2.33399169   0.           0.        ]]","[ 0.01529033 -0.53114334  1.5568198  -1.15562406  1.41019727 -1.50756997
  0.20422044 -0.67840393 -1.31563904  1.42769226  0.        ]",[-2.32649803  0.98695046],[-0.19140334 -0.29184252]
14,-0.235721265533,[-3.09617474  1.35507371],-1.51326,"[[ -5.55918982   3.17787327   0.16347864  -0.17503695]
 [-37.09070567  -4.83578859   0.           0.        ]]","[ 0.85763739 -0.54101403  1.06938203 -0.85030512  1.41019456 -1.5075668
  0.11338956 -1.01355944 -1.44728352  1.43772701  0.        ]",[-2.28641367  0.94837183],[-0.19140334 -0.29184252]
15,-0.250074094924,[-1.32797308  0.84497749],-1.86056,"[[ -6.33336122   3.09632267   0.16347864  -0.17503695]
 [-40.31566198  -3.1933169    0.           0.        ]]","[ 1.20124962 -0.54049209  0.01094108 -0.56332     1.41019185 -1.50756363
  0.0243651  -0.79352252 -1.48398864  1.56718471  0.        ]",[-2.31140852  0.88594186],[-0.19140334 -0.29184252]
16,-0.248538557028,[-1.17091362  0.67179537],-1.68947,"[[ -7.17139041   3.04827116   0.16347864  -0.17503695]
 [-43.47672516  -1.70790934   0.           0.        ]]","[ 0.69467896 -0.53575723 -1.06717809 -0.39459521  1.41018915 -1.50756046
 -0.06289561 -0.5945272  -1.39938671  1.63889685  0.        ]",[-2.29789948  0.92769319],[-0.19140334 -0.29184252]
17,-0.234527541129,[-2.07860933  1.16537941],-1.21824,"[[ -8.0720133    3.0236651    0.16347864  -0.17503695]
 [-46.5752454   -0.83788161   0.           0.        ]]","[-0.47161887 -0.53206505 -1.36483701 -0.30846375  1.41018644 -1.50755729
 -0.14842982 -0.47797223 -1.30674231  1.57378527  0.        ]",[-2.20489407  1.15416348],[-0.19140334 -0.29184252]
18,-0.223050855918,[-1.60261657  2.58737405],-0.8205,"[[ -9.03399154   3.01230871   0.16347864  -0.17503695]
 [-49.61246278  -0.36164587   0.           0.        ]]","[-1.44679887 -0.53007204 -0.48038464 -0.26879298  1.41018373 -1.50755412
 -0.23227177 -0.41417224 -1.31289809  1.43861033  0.        ]",[-2.08088303  1.35542083],[-0.19140334 -0.29184252]
19,-0.228258248388,[-2.34146143  1.98073961],-0.977683,"[[-10.05611115   3.0074542    0.16347864  -0.17503695]
 [-52.58957962  -0.15283786   0.           0.        ]]","[-1.28520502 -0.5291643   0.96219226 -0.25185238  1.41018102 -1.50755095
 -0.31445464 -0.38619864 -1.423979    1.37445586  0.        ]",[-2.00504518  1.33597851],[-0.19140334 -0.29184252]
20,-0.246050315814,[-1.61405379  2.57358654],-1.45595,"[[-11.1371819    3.00541736   0.16347864  -0.17503695]
 [-55.50777244  -0.06357282   0.           0.        ]]","[ 0.02050898 -0.52877328  1.55602657 -0.24474767  1.41017832 -1.50754778
 -0.39501088 -0.37423982 -1.53088912  1.46311595  0.        ]",[-2.0415206   1.09956217],[-0.19140334 -0.29184252]
21,-0.256956534581,[-1.27443921  2.16571272],-1.86568,"[[ -1.22760370e+01   3.00457484e+00   1.63478644e-01  -1.75036951e-01]
 [ -5.83682010e+01  -2.61188317e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14536344 -0.52860957  0.51068675 -0.24180936  1.41017561 -1.50754461
 -0.47397251 -0.36922196 -1.50782727  1.62158111  0.        ]",[-2.19637394  0.88344204],[-0.19140334 -0.29184252]
22,-0.247651899695,[-1.64828552  0.04056835],-1.6595,"[[ -1.34715325e+01   3.00423019e+00   1.63478644e-01  -1.75036951e-01]
 [ -6.11720057e+01  -1.06277111e-02   0.00000000e+00   0.00000000e+00]]","[ 0.67644183 -0.52854206 -1.08290015 -0.2406074   1.4101729  -1.50754144
 -0.55137099 -0.36714639 -1.3675825   1.66008804  0.        ]",[-2.24694133  0.96200174],[-0.19140334 -0.29184252]
23,-0.227142721718,[-1.10081068  0.4035147 ],-1.18325,"[[-14.72254717   3.00307292   0.16347864  -0.17503695]
 [-63.92030525  -0.07460042   0.           0.        ]]","[-0.93450438 -0.52831516 -1.15268042 -0.23657218  1.4101702  -1.50753827
 -0.62723719 -0.37571635 -1.28516384  1.5129337   0.        ]",[-2.12355661  1.30995584],[-0.19140334 -0.29184252]
24,-0.224527136124,[-0.58077475  1.61044501],-0.941367,"[[ -1.60279819e+01   3.00213851e+00   1.63478644e-01  -1.75036951e-01]
 [ -6.66141939e+01  -2.69004195e-02   0.00000000e+00   0.00000000e+00]]","[-1.48069225 -0.5281305   0.5527456  -0.2333145   1.41016749 -1.5075351
 -0.70160129 -0.36932585 -1.38687796  1.37335624  0.        ]",[-1.99128425  1.4306711 ],[-0.19140334 -0.29184252]
25,-0.245527659789,[-0.85532155  0.33419438],-1.53959,"[[ -1.73701058e+01   3.00243406e+00   1.63478644e-01  -1.75036951e-01]
 [ -6.75949233e+01   3.40035674e-02   0.00000000e+00   0.00000000e+00]]","[-0.04821354 -0.52818847  1.56470125 -0.23434463  1.41016478 -1.50753193
 -0.72867362 -0.36116646 -1.53058628  1.45694546  0.        ]",[-2.01770115  1.16217136],[-0.19140334 -0.29184252]
26,-0.257082057721,[-2.81467883  1.04606771],-1.82652,"[[ -1.87425558e+01   3.00239147e+00   1.63478644e-01  -1.75036951e-01]
 [ -6.96432516e+01  -2.01127302e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19511114 -0.52817963  0.24408377 -0.23419599  1.41016207 -1.50752876
 -0.78521692 -0.36841599 -1.49043479  1.64190069  0.        ]",[-2.19709206  0.90587479],[-0.19140334 -0.29184252]
27,-0.240832319858,[-2.75974559  0.95906186],-1.40278,"[[ -2.01613128e+01   3.00266959e+00   1.63478644e-01  -1.75036951e-01]
 [ -7.22238510e+01   2.93712692e-02   0.00000000e+00   0.00000000e+00]]","[ 0.17886285 -0.52823406 -1.35044587 -0.2351654   1.41015937 -1.5075256
 -0.85645346 -0.3617865  -1.32283889  1.627649    0.        ]",[-2.20489359  1.10876215],[-0.19140334 -0.29184252]
28,-0.222078723187,[-3.19578341  2.48308047],-0.839865,"[[ -2.16311693e+01   3.00319316e+00   1.63478644e-01  -1.75036951e-01]
 [ -7.47533674e+01   2.13469262e-02   0.00000000e+00   0.00000000e+00]]","[-1.46234614 -0.52833661 -0.43781186 -0.23699062  1.41015666 -1.50752243
 -0.92627971 -0.36286123 -1.31346755  1.42676099  0.        ]",[-2.04280806  1.45476937],[-0.19140334 -0.29184252]
29,-0.236749479783,[-0.0146068   0.43477971],-1.25981,"[[ -2.31511137e+01   3.00356245e+00   1.63478644e-01  -1.75036951e-01]
 [ -7.72328077e+01   1.47370516e-02   0.00000000e+00   0.00000000e+00]]","[-0.72365293 -0.52840858  1.44728871 -0.238278    1.41015395 -1.50751926
 -0.99472344 -0.36374648 -1.48885545  1.39949206  0.        ]",[-1.97406459  1.33284402],[-0.19140334 -0.29184252]
30,-0.256676229617,[-2.77864369 -0.3784974 ],-1.82106,"[[ -2.46810098e+01   3.00318595e+00   1.63478644e-01  -1.75036951e-01]
 [ -7.57617054e+01  -3.34552328e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06488425 -0.52833433  0.73387777 -0.23696515  1.41015125 -1.50751609
 -0.95411246 -0.3702024  -1.52079224  1.60380431  0.        ]",[-2.13852406  0.95925051],[-0.19140334 -0.29184252]
31,-0.244116615923,[-3.15973293  1.22715954],-1.48101,"[[-26.22092076   2.98744965   0.16347864  -0.17503695]
 [-78.22116859  -1.5352766    0.           0.        ]]","[ 0.46516251 -0.52506979 -1.23034315 -0.18216311  1.41014854 -1.50751292
 -1.02200466 -0.57139726 -1.33388399  1.65314452  0.        ]",[-2.19604206  1.11340272],[-0.19140334 -0.29184252]
32,-0.221808729826,[-0.76586317  2.46829282],-0.894833,"[[-27.80953039   2.99673324   0.16347864  -0.17503695]
 [-80.63183176   2.45035247   0.           0.        ]]","[-1.40452799 -0.52703718 -0.58040406 -0.21447791  1.41014583 -1.50750975
 -1.08854955 -0.03745201 -1.30391275  1.43373825  0.        ]",[-2.05438495  1.41067255],[-0.19140334 -0.29184252]
33,-0.235670976805,[-1.60589007  1.17085387],-1.21039,"[[-29.43657803   3.02210375   0.16347864  -0.17503695]
 [-82.06810052   0.11716453   0.           0.        ]]","[-0.72077412 -0.53179497  1.44863629 -0.30300429  1.41014312 -1.50750658
 -1.12819613 -0.35002358 -1.47381613  1.40480639  0.        ]",[-1.99026752  1.34312928],[-0.19140334 -0.29184252]
34,-0.255639571432,[-2.51339215  1.132682  ],-1.77294,"[[-31.10136436   3.01816058   0.16347864  -0.17503695]
 [-84.40273763  -0.33162308   0.           0.        ]]","[ 1.13543067 -0.53111462  0.54504128 -0.28922583  1.41014042 -1.50750341
 -1.19264197 -0.41014635 -1.50780969  1.60606363  0.        ]",[-2.15621686  0.98739302],[-0.19140334 -0.29184252]
35,-0.239955881958,[-1.75084454  1.75075129],-1.35819,"[[-32.81237922   3.01197367   0.16347864  -0.17503695]
 [-86.69112213  -0.26006393   0.           0.        ]]","[ 0.06501752 -0.53000311 -1.37748706 -0.26762089  1.41013771 -1.50750024
 -1.25581077 -0.40055943 -1.32292495  1.61792962  0.        ]",[-2.18680716  1.20034325],[-0.19140334 -0.29184252]
36,-0.222706518892,[-3.47127695  2.77784774],-0.774189,"[[-34.56870729   3.00795176   0.16347864  -0.17503695]
 [-88.93421117  -0.14659735   0.           0.        ]]","[-1.55050431 -0.52925144  0.10206326 -0.25358548  1.410135   -1.50749707
 -1.31772892 -0.38535826 -1.3489746   1.39518171  0.        ]",[-2.00419807  1.52899408],[-0.19140334 -0.29184252]
37,-0.247556266222,[-0.75009197  0.6480951 ],-1.55176,"[[ -3.63694517e+01   3.00582792e+00   1.63478644e-01  -1.75036951e-01]
 [ -9.11329053e+01  -7.27357654e-02   0.00000000e+00   0.00000000e+00]]","[ 0.15498476 -0.52884509  1.52791364 -0.24617678  1.4101323  -1.5074939
 -1.37842128 -0.3754629  -1.53486968  1.47678312  0.        ]",[-2.00010777  1.22069812],[-0.19140334 -0.29184252]
38,-0.252952054105,[-3.13693821  0.53420507],-1.69644,"[[ -3.82038058e+01   3.00443537e+00   1.63478644e-01  -1.75036951e-01]
 [ -9.22986208e+01  -5.94981450e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03133307 -0.52857506 -0.63283091 -0.24132018  1.41012959 -1.50749074
 -1.41059811 -0.37368921 -1.41783957  1.66980117  0.        ]",[-2.20780921  1.02567971],[-0.19140334 -0.29184252]
39,-0.224708251581,[-1.92591526  0.71715546],-1.07605,"[[ -4.00711703e+01   3.00338826e+00   1.63478644e-01  -1.75036951e-01]
 [ -9.44307190e+01  -4.23131477e-02   0.00000000e+00   0.00000000e+00]]","[-1.16265958 -0.5283701  -0.94813316 -0.23766892  1.41012688 -1.50748757
 -1.46945159 -0.3713867  -1.28968925  1.48117566  0.        ]",[-2.07901716  1.47390306],[-0.19140334 -0.29184252]
40,-0.236437579517,[-2.12223091  1.33381115],-1.17053,"[[ -4.19807532e+01   3.00293873e+00   1.63478644e-01  -1.75036951e-01]
 [ -9.65206116e+01  -9.69871066e-03   0.00000000e+00   0.00000000e+00]]","[-0.74867927 -0.52828139  1.43520149 -0.23610147  1.41012418 -1.5074844
 -1.52713967 -0.36701713 -1.48722441  1.39756438  0.        ]",[-1.95249712  1.4161334 ],[-0.19140334 -0.29184252]
41,-0.256897165829,[-2.59064531  0.30714011],-1.79706,"[[ -4.39317189e+01   3.00314734e+00   1.63478644e-01  -1.75036951e-01]
 [ -9.85691358e+01   1.93104548e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20122786 -0.52832196  0.16054159 -0.23682864  1.41012147 -1.50748123
 -1.58368542 -0.36313056 -1.48446697  1.64604539  0.        ]",[-2.1584115  1.0215261],[-0.19140334 -0.29184252]
42,-0.230152453051,[-1.1203494   1.47188012],-1.161,"[[ -4.59232483e+01   3.00277839e+00   1.63478644e-01  -1.75036951e-01]
 [ -1.00577107e+02  -3.52452029e-02   0.00000000e+00   0.00000000e+00]]","[-0.67186821 -0.52824897 -1.29939815 -0.23554217  1.41011876 -1.50747806
 -1.63911134 -0.37043902 -1.28640822  1.5449117   0.        ]",[-2.12111378  1.39821196],[-0.19140334 -0.29184252]
43,-0.231241153245,[-1.64982421  1.39095526],-1.05279,"[[ -4.79545382e+01   3.00284216e+00   1.63478644e-01  -1.75036951e-01]
 [ -1.02545325e+02   2.22002531e-02   0.00000000e+00   0.00000000e+00]]","[-1.10230284 -0.52826109  1.18225157 -0.23576432  1.41011605 -1.50747489
 -1.69343949 -0.36274288 -1.45161489  1.37721259  0.        ]",[-1.94697571  1.50358748],[-0.19140334 -0.29184252]
44,-0.257109524111,[-1.03515671  1.02070013],-1.83004,"[[ -5.00248016e+01   3.00330999e+00   1.63478644e-01  -1.75036951e-01]
 [ -1.04474584e+02   2.11155085e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16330454 -0.52835258  0.43951949 -0.23739523  1.41011335 -1.50747172
 -1.7466918  -0.36288794 -1.50346434  1.62800573  0.        ]",[-2.12636781  1.057006  ],[-0.19140334 -0.29184252]
45,-0.231375054982,[-1.36845923  1.452358  ],-1.15891,"[[ -5.21332669e+01   3.00364575e+00   1.63478644e-01  -1.75036951e-01]
 [ -1.06365650e+02   1.25376461e-02   0.00000000e+00   0.00000000e+00]]","[-0.57670623 -0.52841794 -1.33497602 -0.23856576  1.41011064 -1.50746855
 -1.79888938 -0.36403683 -1.28885892  1.55600867  0.        ]",[-2.12700939  1.39915335],[-0.19140334 -0.29184252]
46,-0.231876776445,[-1.7768894   0.35483593],-1.13943,"[[ -5.42791780e+01   3.00382955e+00   1.63478644e-01  -1.75036951e-01]
 [ -1.08219279e+02   6.36813090e-03   0.00000000e+00   0.00000000e+00]]","[-1.05937497 -0.52845345  1.22282499 -0.23920645  1.41010793 -1.50746538
 -1.85005307 -0.36486309 -1.45598383  1.37967055  0.        ]",[-1.94201398  1.51829755],[-0.19140334 -0.29184252]
47,-0.256975361164,[-1.51415243  0.27768904],-1.82407,"[[ -5.64617934e+01   3.00323511e+00   1.63478644e-01  -1.75036951e-01]
 [ -1.10036210e+02  -4.42914547e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19779777 -0.52833659  0.21432679 -0.23713367  1.41010523 -1.50746222
 -1.90020327 -0.37164962 -1.48830719  1.64281281  0.        ]",[-2.13746119  1.07330251],[-0.19140334 -0.29184252]
48,-0.227378487639,[-1.02319594  0.9208851 ],-1.13213,"[[ -5.86803866e+01   3.00234511e+00   1.63478644e-01  -1.75036951e-01]
 [ -1.11817167e+02  -3.91352485e-02   0.00000000e+00   0.00000000e+00]]","[-0.90620684 -0.52816091 -1.17238291 -0.23403069  1.41010252 -1.50745905
 -1.94935996 -0.37095858 -1.28449787  1.51605544  0.        ]",[-2.09757495  1.48569047],[-0.19140334 -0.29184252]
49,-0.238299529301,[-0.99629336  1.00145683],-1.24047,"[[ -6.09342451e+01   3.00241097e+00   1.63478644e-01  -1.75036951e-01]
 [ -1.13562871e+02   2.43091647e-02   0.00000000e+00   0.00000000e+00]]","[-0.61578276 -0.52817348  1.49226544 -0.23426013  1.41009981 -1.50745588
 -1.99754304 -0.36245874 -1.4982033   1.40700895  0.        ]",[-1.94227099  1.45574939],[-0.19140334 -0.29184252]
