timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.162885033897,[-2.9445775   1.33168195],-0.486974,"[[ -2.27750352   3.25801308  -0.12658313  -0.09259849]
 [-25.34148617   5.22954781   0.           0.        ]]","[-1.1524935  -0.66563873 -1.10577567 -0.90264544 -1.10174043 -0.8038804
 -0.48093108  0.38647616  0.60935784  0.85573773  0.        ]",[-1.34269178  0.74323934],[-0.09455623 -0.23932816]
11,-0.169156088028,[-0.32142518  2.25223828],-0.653557,"[[ -2.81903059   3.228983    -0.12658313  -0.09259849]
 [-28.79958502  -4.64636836   0.           0.        ]]","[-1.56513728 -0.66949691 -0.43660656 -0.82384908 -1.10173609 -0.80387804
 -0.62331922 -0.94210993  0.69094272  0.82325627  0.        ]",[-1.23005521  0.92387891],[-0.09455623 -0.23932816]
12,-0.162865439354,[-2.32850805  2.1710877 ],-0.478169,"[[ -3.40207134   3.13526759  -0.12658313  -0.09259849]
 [-29.50210106  -4.12951637   0.           0.        ]]","[-1.58974136 -0.67445694  0.43026776 -0.56845186 -1.10173175 -0.80387568
 -0.65224419 -0.87257601  0.7170234   0.69505018  0.        ]",[-1.08004236  0.95640755],[-0.09455623 -0.23932816]
13,-0.149877196847,[ 0.26050731  0.00918434],-0.806663,"[[ -4.02597741   3.07019154  -0.12658313  -0.09259849]
 [-32.87725217  -2.41156709   0.           0.        ]]","[-1.13099339 -0.67115096  1.20878483 -0.39105839 -1.1017274  -0.80387333
 -0.79121644 -0.64146162  0.65093363  0.61937246  0.        ]",[-1.00329745  0.9161284 ],[-0.09455623 -0.23932816]
14,-0.140874627624,[-0.29119118  0.34779858],-0.663114,"[[ -4.66664294   3.02280091  -0.12658313  -0.09259849]
 [-31.19490357  -2.32780339   0.           0.        ]]","[-0.31969593 -0.66526812  1.54890562 -0.26235006 -1.10172306 -0.80387097
 -0.72194239 -0.63019145  0.56190845  0.64105538  0.        ]",[-1.00167751  0.85597509],[-0.09455623 -0.23932816]
15,-0.143415206917,[-1.86552598  1.5056789 ],-0.63666,"[[ -5.29591117   2.99051865  -0.12658313  -0.09259849]
 [-31.73014308  -0.90518981   0.           0.        ]]","[ 0.50355093 -0.6595904   1.3008106  -0.17507271 -1.10171872 -0.80386862
 -0.74397928 -0.43880835  0.51957748  0.7351573   0.        ]",[-1.06915617  0.78935105],[-0.09455623 -0.23932816]
16,-0.153418984275,[-2.55629288  0.76576326],-0.719704,"[[ -5.96393522   3.00563151  -0.12658313  -0.09259849]
 [-35.06121381   1.52871356   0.           0.        ]]","[ 1.05335439 -0.66241395  0.51521355 -0.21588315 -1.10171438 -0.80386626
 -0.88113631 -0.11137813  0.55858493  0.80628996  0.        ]",[-1.19390047  0.73435664],[-0.09455623 -0.23932816]
17,-0.16476742877,[-2.42940429  0.07844009],-0.651368,"[[ -6.69792154   3.01615442  -0.12658313  -0.09259849]
 [-38.32650711  -0.04475613   0.           0.        ]]","[ 1.00609904 -0.6642048  -0.56630616 -0.24434931 -1.10171004 -0.80386391
 -1.01558406 -0.3230548   0.63027029  0.85155458  0.        ]",[-1.28101683  0.77428102],[-0.09455623 -0.23932816]
18,-0.173065887638,[-1.89940835  0.14215719],-0.627477,"[[ -7.49656405   3.0116255   -0.12658313  -0.09259849]
 [-41.52707045  -0.29034078   0.           0.        ]]","[ 0.22607548 -0.6634492  -1.37178661 -0.23209239 -1.10170569 -0.80386155
 -1.14736543 -0.3560924   0.72156636  0.82947032  0.        ]",[-1.29104555  0.84327769],[-0.09455623 -0.23932816]
19,-0.171504477916,[-0.82748612  0.88962417],-0.689287,"[[ -8.35858186   3.00656512  -0.12658313  -0.09259849]
 [-44.66425615  -0.20306546   0.           0.        ]]","[-0.92362726 -0.66257369 -1.27908588 -0.21840579 -1.10170135 -0.80385919
 -1.27653585 -0.34435062  0.7717225   0.72623396  0.        ]",[-1.18098307  0.96092683],[-0.09455623 -0.23932816]
20,-0.158753650766,[-0.98420381  0.35485812],-0.743021,"[[ -9.27586718   3.00427898  -0.12658313  -0.09259849]
 [-47.05630736  -0.05543766   0.           0.        ]]","[-1.62101144 -0.66216635 -0.18217084 -0.21222541 -1.10169701 -0.80385684
 -1.37502349 -0.32448966  0.72815035  0.61067271  0.        ]",[-1.02154291  1.01372242],[-0.09455623 -0.23932816]
21,-0.143202952107,[-2.11530728  0.96125405],-0.504004,"[[-10.24674412   3.0031139   -0.12658313  -0.09259849]
 [-50.02150397  -0.05251441   0.           0.        ]]","[-1.1958579  -0.66195532  1.14685677 -0.20907627 -1.10169267 -0.80385448
 -1.49710911 -0.32409576  0.61500777  0.58378039  0.        ]",[-0.94787645  0.95963597],[-0.09455623 -0.23932816]
22,-0.140614344919,[-0.24966574  0.7104172 ],-0.647713,"[[ -1.12769635e+01   3.00292225e+00  -1.26583129e-01  -9.25984862e-02]
 [ -5.29905418e+01   1.32714866e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12652262 -0.66191902  1.49113604 -0.20855798 -1.10168833 -0.80385213
 -1.61935083 -0.31524496  0.53037944  0.68506409  0.        ]",[-1.03239393  0.82113194],[-0.09455623 -0.23932816]
23,-0.155524845374,[-2.14741181  0.98275905],-0.720228,"[[ -1.23361671e+01   3.00299758e+00  -1.26583129e-01  -9.25984862e-02]
 [ -5.29300172e+01  -1.49633949e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08667639 -0.66193093  0.38594112 -0.20876113 -1.10168399 -0.80384977
 -1.61684829 -0.31723106  0.56487024  0.82357384  0.        ]",[-1.19178796  0.76959026],[-0.09455623 -0.23932816]
24,-0.171529930868,[-1.18973717  0.80237671],-0.701337,"[[ -1.34239791e+01   3.00323346e+00  -1.26583129e-01  -9.25984862e-02]
 [ -5.58414803e+01   1.70534165e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64604471 -0.6619718  -1.09941149 -0.2093982  -1.10167965 -0.80384741
 -1.73671666 -0.31473494  0.68970651  0.85544535  0.        ]",[-1.27799523  0.83670276],[-0.09455623 -0.23932816]
25,-0.172251255158,[-2.04582697  0.28554121],-0.6016,"[[ -1.45694421e+01   3.00335140e+00  -1.26583129e-01  -9.25984862e-02]
 [ -5.86953079e+01  -4.62384800e-04   0.00000000e+00   0.00000000e+00]]","[-0.83460366 -0.66199135 -1.32834404 -0.20971653 -1.1016753  -0.80384506
 -1.85420921 -0.31709073  0.77313116  0.73477741  0.        ]",[-1.17402411  0.98890996],[-0.09455623 -0.23932816]
26,-0.154940292509,[-0.37852834  0.62846104],-0.758223,"[[ -1.57714148e+01   3.00276151e+00  -1.26583129e-01  -9.25984862e-02]
 [ -6.14926383e+01  -4.05277036e-02   0.00000000e+00   0.00000000e+00]]","[-1.63349591 -0.66188319  0.13734748 -0.20812204 -1.10167096 -0.8038427
 -1.96937252 -0.32248012  0.70611294  0.59294452  0.        ]",[-0.99643922  1.03474379],[-0.09455623 -0.23932816]
27,-0.139446273127,[-3.00242629 -0.05648866],-0.40972,"[[ -1.70040905e+01   3.00239807e+00  -1.26583129e-01  -9.25984862e-02]
 [ -6.17740029e+01  -4.65041086e-03   0.00000000e+00   0.00000000e+00]]","[-0.63080298 -0.66181567  1.49391938 -0.20713955 -1.10166662 -0.80384035
 -1.98094032 -0.31765289  0.56422421  0.61732964  0.        ]",[-0.97102427  0.91290116],[-0.09455623 -0.23932816]
28,-0.149559772169,[-2.36812042  0.29103214],-0.643765,"[[-18.26702566   3.00003684  -0.12658313  -0.09259849]
 [-64.51038694  -0.23076077   0.           0.        ]]","[ 0.89553239 -0.66138215  0.87172033 -0.20075984 -1.10166228 -0.80383799
 -2.09359003 -0.34807112  0.53825425  0.78561976  0.        ]",[-1.13079047  0.79427493],[-0.09455623 -0.23932816]
29,-0.170516716595,[-0.96558938  1.43798841],-0.718942,"[[ -1.95841447e+01   3.00117345e+00  -1.26583129e-01  -9.25984862e-02]
 [ -6.71925914e+01   6.41218929e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76726601 -0.66158922 -0.9696563  -0.20383001 -1.10165794 -0.80383564
 -2.20400533 -0.3083995   0.67626893  0.86118918  0.        ]",[-1.26339078  0.8521449 ],[-0.09455623 -0.23932816]
30,-0.171401553933,[-2.38754285  1.25919113],-0.512263,"[[ -2.09530084e+01   3.00239200e+00  -1.26583129e-01  -9.25984862e-02]
 [ -6.96854700e+01   5.18215467e-02   0.00000000e+00   0.00000000e+00]]","[-0.95723097 -0.66180949 -1.25810327 -0.20712203 -1.1016536  -0.80383328
 -2.30662156 -0.31005368  0.77434529  0.71995714  0.        ]",[-1.15107822  1.02546239],[-0.09455623 -0.23932816]
31,-0.149516881066,[ 0.20415694  1.55845505],-0.711585,"[[ -2.23726014e+01   3.00319720e+00  -1.26583129e-01  -9.25984862e-02]
 [ -7.22652390e+01   2.94714331e-02   0.00000000e+00   0.00000000e+00]]","[-1.53710249 -0.6619534   0.60335558 -0.20929757 -1.10164926 -0.80383093
 -2.41281127 -0.31305987  0.66890491  0.57950728  0.        ]",[-0.96983439  1.03662634],[-0.09455623 -0.23932816]
32,-0.140325156684,[-1.83816938  2.02058659],-0.521899,"[[ -2.37954425e+01   3.00362512e+00  -1.26583129e-01  -9.25984862e-02]
 [ -7.00263300e+01   1.46888318e-02   0.00000000e+00   0.00000000e+00]]","[ 0.06263891 -0.66202875  1.50952742 -0.21045364 -1.10164492 -0.80382857
 -2.3206012  -0.31504799  0.53249538  0.67822933  0.        ]",[-1.02593184  0.85868239],[-0.09455623 -0.23932816]
33,-0.161001080657,[ 0.74049531  0.16157169],-0.888446,"[[ -2.52217850e+01   3.00383117e+00  -1.26583129e-01  -9.25984862e-02]
 [ -7.25993482e+01   6.81974816e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11761361 -0.66206407 -0.09250477 -0.21101014 -1.10164057 -0.80382621
 -2.42651076 -0.31610602  0.59710295  0.84853812  0.        ]",[-1.2172792   0.81213892],[-0.09455623 -0.23932816]
34,-0.174458265445,[-1.31285416  1.16700883],-0.625866,"[[ -2.66299360e+01   3.00303581e+00  -1.26583129e-01  -9.25984862e-02]
 [ -6.82303032e+01  -5.83987915e-02   0.00000000e+00   0.00000000e+00]]","[-0.15514185 -0.6619192  -1.46304637 -0.20886023 -1.10163623 -0.80382386
 -2.24660071 -0.3248794   0.75190398  0.80158828  0.        ]",[-1.22559929  0.95414889],[-0.09455623 -0.23932816]
35,-0.160484194671,[-0.0482983   1.16724318],-0.748944,"[[ -2.80207146e+01   3.00286249e+00  -1.26583129e-01  -9.25984862e-02]
 [ -7.08388710e+01   1.75086379e-02   0.00000000e+00   0.00000000e+00]]","[-1.59213056 -0.6618862  -0.33689918 -0.20839146 -1.10163189 -0.8038215
 -2.3539746  -0.31466674  0.73777159  0.61938297  0.        ]",[-1.04007959  1.05695343],[-0.09455623 -0.23932816]
36,-0.140239151576,[-1.06909748  1.2976208 ],-0.522834,"[[ -2.94253404e+01   3.00329149e+00  -1.26583129e-01  -9.25984862e-02]
 [ -6.96277416e+01   2.08037491e-02   0.00000000e+00   0.00000000e+00]]","[-0.8189001  -0.66196193  1.41947021 -0.20955044 -1.10162755 -0.80381915
 -2.30408388 -0.31422283  0.57870409  0.60426595  0.        ]",[-0.96704841  0.94493032],[-0.09455623 -0.23932816]
37,-0.149615130508,[-1.53969169  1.3069639 ],-0.700016,"[[ -3.08437903e+01   3.00363084e+00  -1.26583129e-01  -9.25984862e-02]
 [ -7.22086509e+01   1.29427014e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90336683 -0.66202131  0.85857684 -0.21046716 -1.10162321 -0.80381679
 -2.41031552 -0.31527978  0.53999392  0.78403927  0.        ]",[-1.12978494  0.80717796],[-0.09455623 -0.23932816]
38,-0.171823179435,[-0.88224554  0.61769431],-0.713815,"[[ -3.23133458e+01   3.00382253e+00  -1.26583129e-01  -9.25984862e-02]
 [ -7.47384668e+01   6.70884138e-03   0.00000000e+00   0.00000000e+00]]","[ 0.60381442 -0.66205405 -1.13779219 -0.21098484 -1.10161887 -0.80381444
 -2.5144391  -0.31611783  0.69391351  0.85322942  0.        ]",[-1.25376415  0.89107168],[-0.09455623 -0.23932816]
39,-0.167824475375,[-1.59789654 -0.15123765],-0.677459,"[[ -3.38283173e+01   3.00351220e+00  -1.26583129e-01  -9.25984862e-02]
 [ -7.67519761e+01  -2.48316552e-02   0.00000000e+00   0.00000000e+00]]","[-1.28542196 -0.66199658 -0.9636044  -0.21014572 -1.10161453 -0.80381208
 -2.59730173 -0.32036046  0.76784886  0.67730859  0.        ]",[-1.10259819  1.06407356],[-0.09455623 -0.23932816]
40,-0.142429821276,[-2.18724778 -0.0446945 ],-0.475453,"[[-35.38783694   2.99697477  -0.12658313  -0.09259849]
 [-79.19184343  -0.62697171   0.           0.        ]]","[-1.18736992 -0.66079107  1.15538574 -0.19248531 -1.10161019 -0.80380973
 -2.69771304 -0.4013679   0.61006699  0.58099952  0.        ]",[-0.95661288  1.01172388],[-0.09455623 -0.23932816]
41,-0.147943955312,[-1.1731155   1.70785567],-0.697661,"[[-36.99566858   2.98274189  -0.12658313  -0.09259849]
 [-81.58334561  -0.79586182   0.           0.        ]]","[ 0.79558082 -0.65797738  1.01763082 -0.15409572 -1.10160585 -0.80380737
 -2.79612787 -0.4240885   0.52521417  0.78263053  0.        ]",[-1.0945406   0.84976339],[-0.09455623 -0.23932816]
42,-0.171973234605,[-2.07587236 -0.70421694],-0.626604,"[[-38.65085474   3.00666332  -0.12658313  -0.09259849]
 [-83.92756565   2.30675549   0.           0.        ]]","[ 0.54398879 -0.66255202 -1.18714071 -0.21866298 -1.10160151 -0.80380502
 -2.89259058 -0.00667992  0.69816847  0.84912644  0.        ]",[-1.25078869  0.88604522],[-0.09455623 -0.23932816]
43,-0.16462038319,[-1.8709066   1.31575546],-0.521095,"[[-40.3524634    3.01763584  -0.12658313  -0.09259849]
 [-86.22558072  -0.91254975   0.           0.        ]]","[-1.47505635 -0.66440164 -0.66606698 -0.24835161 -1.10159717 -0.80380266
 -2.98714527 -0.43978686  0.75172586  0.65795177  0.        ]",[-1.06954288  1.10159206],[-0.09455623 -0.23932816]
44,-0.140061257726,[-0.1664301   0.88280126],-0.577412,"[[-42.09957243   3.00733022  -0.12658313  -0.09259849]
 [-88.4778321   -0.25134131   0.           0.        ]]","[-0.6799965  -0.66266559  1.47765755 -0.22046532 -1.10159283 -0.80380031
 -3.07980988 -0.35083063  0.57118591  0.6144033   0.        ]",[-0.98544246  0.96473914],[-0.09455623 -0.23932816]
45,-0.157286141111,[-0.46663565  2.07093785],-0.813913,"[[ -4.38581664e+01   3.00447928e+00  -1.26583129e-01  -9.25984862e-02]
 [ -8.73852076e+01  -7.00880372e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11247486 -0.66215981  0.22847436 -0.2127573  -1.10158849 -0.80379795
 -3.03477356 -0.32644508  0.57476963  0.83211927  0.        ]",[-1.1833086   0.83904815],[-0.09455623 -0.23932816]
46,-0.174222208877,[ 0.40636711  0.94649996],-0.759375,"[[ -4.56070507e+01   3.00383709e+00  -1.26583129e-01  -9.25984862e-02]
 [ -8.75028306e+01  -8.98593808e-03   0.00000000e+00   0.00000000e+00]]","[-0.33099186 -0.66204311 -1.46493246 -0.21102114 -1.10158415 -0.8037956
 -3.03956039 -0.31822408  0.75946253  0.78612233  0.        ]",[-1.19843435  1.01920569],[-0.09455623 -0.23932816]
47,-0.152634269391,[-2.47678399  2.22050962],-0.391987,"[[ -4.73235842e+01   3.00375636e+00  -1.26583129e-01  -9.25984862e-02]
 [ -8.41616596e+01  -1.03895991e-03   0.00000000e+00   0.00000000e+00]]","[-1.60883412 -0.66202692  0.34097086 -0.21080255 -1.10157981 -0.80379324
 -2.90196642 -0.3171543   0.69079395  0.58614374  0.        ]",[-0.9888922   1.06701517],[-0.09455623 -0.23932816]
48,-0.141074175225,[-1.4537083  -1.45842056],-0.556767,"[[ -4.90298257e+01   3.00381199e+00  -1.26583129e-01  -9.25984862e-02]
 [ -8.64548473e+01   4.36697498e-03   0.00000000e+00   0.00000000e+00]]","[ 0.19719778 -0.66203522  1.4665207  -0.21095251 -1.10157547 -0.80379088
 -2.99631515 -0.31642639  0.52949074  0.6921198   0.        ]",[-1.0407759   0.88280469],[-0.09455623 -0.23932816]
49,-0.171845427524,[-1.8117003   0.85771706],-0.661259,"[[-50.78147565   2.96412204  -0.12658313  -0.09259849]
 [-88.70256429  -3.96041188   0.           0.        ]]","[ 0.94346453 -0.65389037 -0.70277312 -0.1040025  -1.10157113 -0.80378853
 -3.08878597 -0.84982865  0.66697361  0.88999804  0.        ]",[-1.21008205  0.95958751],[-0.09455623 -0.23932816]
