timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.238361980122,[-2.65288419  2.28298824],-2.14171,"[[ -5.85829707   3.09921582   0.14943493  -0.17623075]
 [-35.99548942  -3.26632199   0.           0.        ]]","[ 1.09991531 -0.51809078  0.70135275 -0.59740895  1.28945205 -1.5193059
  0.31973596 -0.80571807 -1.398698    1.55797863  0.        ]",[-2.3185513   1.12002897],[-0.2308515  -0.26734859]
17,-0.244445424087,[-1.98722986  1.48319321],-2.21069,"[[ -6.61078096   3.05002647   0.14943493  -0.17623075]
 [-39.24208239  -1.74967001   0.           0.        ]]","[ 1.14914475 -0.51331548 -0.38484189 -0.41419627  1.28945047 -1.51930358
  0.23359665 -0.60402151 -1.36090531  1.66508683  0.        ]",[-2.19119692  1.04575551],[-0.2308515  -0.26734859]
18,-0.236922132057,[-2.87147071  1.59155231],-1.78153,"[[ -7.42755214   3.02499698   0.14943493  -0.17623075]
 [-42.42443694  -0.84605389   0.           0.        ]]","[ 0.41455949 -0.50954287 -1.2560042  -0.32125952  1.28944888 -1.51930126
  0.14916173 -0.48385129 -1.26061905  1.67467593  0.        ]",[-2.08435988  1.15714073],[-0.2308515  -0.26734859]
19,-0.222260259017,[-1.52492729  1.48907086],-1.38023,"[[ -8.30733869   3.01322756   0.14943493  -0.17623075]
 [-45.54382829  -0.38605864   0.           0.        ]]","[-0.75870298 -0.50745658 -1.23903388 -0.27764906  1.2894473  -1.51929894
  0.06639736 -0.42267728 -1.19575957  1.57410861  0.        ]",[-2.09420204  1.42366266],[-0.2308515  -0.26734859]
20,-0.213850903312,[-3.27751445  1.88480324],-1.13179,"[[ -9.24889374   3.00795052   0.14943493  -0.17623075]
 [-48.6014895   -0.16970711   0.           0.        ]]","[-1.51173391 -0.50645626 -0.16761308 -0.25811655  1.28944572 -1.51929663
 -0.01472917 -0.39390493 -1.23406049  1.44656322  0.        ]",[-2.19650984  1.64856923],[-0.2308515  -0.26734859]
21,-0.22194169782,[-1.64656896  4.15138001],-1.40304,"[[-10.25099482   3.00565849   0.14943493  -0.17623075]
 [-51.59863182  -0.0726883    0.           0.        ]]","[-1.088903   -0.50600914  1.17957629 -0.249637    1.28944414 -1.51929431
 -0.09425    -0.38100239 -1.35415878  1.41348863  0.        ]",[-2.3252821   1.62822151],[-0.2308515  -0.26734859]
22,-0.239661295077,[-2.53118625  1.22612076],-2.03598,"[[ -1.13124435e+01   3.00468529e+00   1.49434927e-01  -1.76230749e-01]
 [ -5.45364471e+01  -3.05464194e-02   0.00000000e+00   0.00000000e+00]]","[ 0.27399604 -0.50581684  1.49751047 -0.24603727  1.28944255 -1.51929199
 -0.17219674 -0.37539783 -1.44384292  1.52389386  0.        ]",[-2.37162876  1.36233795],[-0.2308515  -0.26734859]
23,-0.248574282055,[-2.00991295  1.00274656],-2.29846,"[[ -1.24320650e+01   3.00427897e+00   1.49434927e-01  -1.76230749e-01]
 [ -5.74161067e+01  -1.26533989e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21000735 -0.50573598  0.28948388 -0.24453446  1.28944097 -1.51928967
 -0.24860048 -0.37301807 -1.39849903  1.67465984  0.        ]",[-2.27619982  1.1049298 ],[-0.2308515  -0.26734859]
24,-0.237828195579,[-1.77285854  2.0715182 ],-1.86511,"[[ -1.36087077e+01   3.00411149e+00   1.49434927e-01  -1.76230749e-01]
 [ -6.02387604e+01  -5.18472431e-03   0.00000000e+00   0.00000000e+00]]","[ 0.5393539  -0.50570241 -1.18665301 -0.24391497  1.28943939 -1.51928736
 -0.32349172 -0.37202463 -1.25572576  1.68855435  0.        ]",[-2.13412714  1.17414761],[-0.2308515  -0.26734859]
25,-0.217927632418,[-1.58910474  2.00258143],-1.30162,"[[ -1.48412429e+01   3.00404311e+00   1.49434927e-01  -1.76230749e-01]
 [ -6.30055362e+01  -2.10829345e-03   0.00000000e+00   0.00000000e+00]]","[-1.04711484 -0.50568852 -1.03663165 -0.24366197  1.2894378  -1.51928504
 -0.39690037 -0.37161531 -1.19098528  1.5317199   0.        ]",[-2.15730429  1.5584507 ],[-0.2308515  -0.26734859]
26,-0.216676919116,[-2.30344121  1.96962862],-1.28358,"[[ -1.61285640e+01   3.00401536e+00   1.49434927e-01  -1.76230749e-01]
 [ -6.57175398e+01  -8.54447834e-04   0.00000000e+00   0.00000000e+00]]","[-1.4129121  -0.50568271  0.69556798 -0.24355922  1.28943622 -1.51928272
 -0.46885577 -0.37144837 -1.30341028  1.40730476  0.        ]",[-2.31460142  1.72675681],[-0.2308515  -0.26734859]
27,-0.237778806248,[-2.5546382  -0.79235803],-2.01231,"[[ -1.74695866e+01   3.00400410e+00   1.49434927e-01  -1.76230749e-01]
 [ -6.83758554e+01  -3.47870128e-04   0.00000000e+00   0.00000000e+00]]","[ 0.10602409 -0.50568017  1.54432086 -0.24351746  1.28943464 -1.5192804
 -0.53938667 -0.3713808  -1.43979578  1.50594112  0.        ]",[-2.40331888  1.43968081],[-0.2308515  -0.26734859]
28,-0.250620051302,[-1.93367752  1.03606961],-2.27867,"[[-18.86324784   2.9724877    0.14943493  -0.17623075]
 [-70.98153036  -3.14097473   0.           0.        ]]","[ 1.22228564 -0.49869641  0.07106624 -0.12723965  1.28943305 -1.51927809
 -0.60852085 -0.78904696 -1.37845089  1.7167328   0.        ]",[-2.22583628  1.15116882],[-0.2308515  -0.26734859]
29,-0.227060455509,[-2.10943937  1.52016265],-1.57821,"[[-20.30850085   2.94997796   0.14943493  -0.17623075]
 [-73.53533517   0.87647863   0.           0.        ]]","[ -1.51029239e-03  -4.92838439e-01  -1.37927965e+00  -4.45666440e-02
   1.28943147e+00  -1.51927577e+00  -6.76278744e-01  -2.54772297e-01
  -1.17161529e+00   1.64506799e+00   0.00000000e+00]",[-2.08999825  1.33622777],[-0.2308515  -0.26734859]
30,-0.213777213858,[-2.97603604  1.54803024],-1.15854,"[[-21.80432719   3.0070174    0.14943493  -0.17623075]
 [-76.03905943   3.67421432   0.           0.        ]]","[-1.50901473 -0.50627236 -0.18353431 -0.25466324  1.28942989 -1.51927345
 -0.74270783  0.1172941  -1.23297581  1.44676335  0.        ]",[-2.33923674  1.67242932],[-0.2308515  -0.26734859]
31,-0.228801684273,[-1.1471919   1.81381267],-1.72701,"[[ -2.33497337e+01   3.03314561e+00   1.49434927e-01  -1.76230749e-01]
 [ -7.84933155e+01  -4.97498677e-02   0.00000000e+00   0.00000000e+00]]","[-0.44545973 -0.51086644  1.5379866  -0.35148823  1.2894283  -1.51927113
 -0.80782433 -0.37795004 -1.3881246   1.45704003  0.        ]",[-2.44948196  1.59648895],[-0.2308515  -0.26734859]
32,-0.24672025725,[-2.0479178   0.03498569],-2.24094,"[[-24.94373425   3.02505116   0.14943493  -0.17623075]
 [-80.8987093   -0.53419069   0.           0.        ]]","[ 1.19788044 -0.50954794  0.36936815 -0.32145931  1.28942672 -1.51926882
 -0.87164433 -0.44237487 -1.40281946  1.6494217   0.        ]",[-2.36166883  1.1867851 ],[-0.2308515  -0.26734859]
33,-0.231556808135,[-2.5811743   0.68163719],-1.58934,"[[-26.58536439   3.01449805   0.14943493  -0.17623075]
 [-83.25644524  -0.46910167   0.           0.        ]]","[ 0.00714235 -0.50768728 -1.37820609 -0.28235225  1.28942514 -1.5192665
 -0.93419976 -0.43371854 -1.22430658  1.64864537  0.        ]",[-2.18311596  1.4028964 ],[-0.2308515  -0.26734859]
34,-0.214056468965,[-1.42065046  1.14216574],-1.31426,"[[-28.27368093   3.0079371    0.14943493  -0.17623075]
 [-85.56751167  -0.21649446   0.           0.        ]]","[-1.53298632 -0.50644958  0.09036227 -0.25806534  1.28942356 -1.51926418
 -0.99551683 -0.40012444 -1.25182451  1.43108172  0.        ]",[-2.3172977   1.79412365],[-0.2308515  -0.26734859]
35,-0.23720389452,[-1.4085597   1.21232141],-1.97132,"[[ -3.00077600e+01   3.00530494e+00   1.49434927e-01  -1.76230749e-01]
 [ -8.78328493e+01  -7.25677461e-02   0.00000000e+00   0.00000000e+00]]","[ 0.06778401 -0.50593546  1.5516556  -0.24832766  1.28942197 -1.51926186
 -1.0556205  -0.38098361 -1.43752664  1.50159512  0.        ]",[-2.43265867  1.53196812],[-0.2308515  -0.26734859]
36,-0.246272898426,[-2.24248371  1.5082929 ],-2.0833,"[[ -3.17866960e+01   3.00442557e+00   1.49434927e-01  -1.76230749e-01]
 [ -9.00533538e+01  -2.41234437e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12879955 -0.50576128 -0.44487274 -0.24507514  1.28942039 -1.51925955
 -1.11453451 -0.37454087 -1.33965394  1.70507517  0.        ]",[-2.29280877  1.19030857],[-0.2308515  -0.26734859]
37,-0.218952991903,[-2.78102562  0.92685789],-1.29559,"[[ -3.36096011e+01   3.00413439e+00   1.49434927e-01  -1.76230749e-01]
 [ -9.22299046e+01  -7.94128993e-03   0.00000000e+00   0.00000000e+00]]","[-0.95900265 -0.50570317 -1.11061436 -0.24399816  1.28941881 -1.51925723
 -1.1722822  -0.37238863 -1.18968582  1.54387039  0.        ]",[-2.22712755  1.63858902],[-0.2308515  -0.26734859]
38,-0.22341333532,[-3.67110431  1.66560606],-1.40757,"[[ -3.54756050e+01   3.00396139e+00   1.49434927e-01  -1.76230749e-01]
 [ -9.43633688e+01  -7.94554354e-03   0.00000000e+00   0.00000000e+00]]","[-0.99202072 -0.50566846  1.26698433 -0.24335827  1.28941722 -1.51925491
 -1.22888654 -0.372389   -1.36644083  1.41711086  0.        ]",[-2.42920542  1.76422834],[-0.2308515  -0.26734859]
39,-0.248436902728,[-2.30940355  2.25056701],-2.17272,"[[ -3.73838543e+01   3.00391175e+00   1.49434927e-01  -1.76230749e-01]
 [ -9.64545982e+01   5.79762097e-04   0.00000000e+00   0.00000000e+00]]","[ 1.15451875 -0.50565829  0.55017289 -0.24317454  1.28941564 -1.51925259
 -1.28437014 -0.37125503 -1.41538745  1.65620247  0.        ]",[-2.38966227  1.26034331],[-0.2308515  -0.26734859]
40,-0.227677925349,[-2.642982    0.98171582],-1.46108,"[[ -3.93335129e+01   3.00393768e+00   1.49434927e-01  -1.76230749e-01]
 [ -9.85044294e+01   1.49813031e-03   0.00000000e+00   0.00000000e+00]]","[-0.24285452 -0.50566316 -1.38553471 -0.24327035  1.28941406 -1.51925028
 -1.33875517 -0.3711327  -1.20320545  1.62535985  0.        ]",[-2.21856594  1.4982667 ],[-0.2308515  -0.26734859]
41,-0.217352452556,[-2.1136539  1.3627089],-1.31918,"[[ -4.13237610e+01   3.00394402e+00   1.49434927e-01  -1.76230749e-01]
 [ -1.00513681e+02  -3.19976468e-04   0.00000000e+00   0.00000000e+00]]","[-1.37534833 -0.50566413  0.77870263 -0.24329367  1.28941247 -1.51924796
 -1.39206337 -0.3713743  -1.31145368  1.40642484  0.        ]",[-2.40964556  1.84341335],[-0.2308515  -0.26734859]
42,-0.246901857418,[-1.88607015  1.41917962],-2.176,"[[ -4.33537950e+01   3.00395468e+00   1.49434927e-01  -1.76230749e-01]
 [ -1.02483157e+02   8.96629663e-04   0.00000000e+00   0.00000000e+00]]","[ 0.95915092 -0.50566596  0.96138359 -0.24333297  1.28941089 -1.51924564
 -1.44431601 -0.37121231 -1.43688816  1.61641751  0.        ]",[-2.42600679  1.36059964],[-0.2308515  -0.26734859]
43,-0.231072009314,[-2.5898501   2.15250148],-1.53119,"[[ -4.54228273e+01   3.00397137e+00   1.49434927e-01  -1.76230749e-01]
 [ -1.04413644e+02   6.98823032e-04   0.00000000e+00   0.00000000e+00]]","[ 0.02367604 -0.50566898 -1.37598891 -0.24339456  1.28940931 -1.51924332
 -1.495534   -0.37123842 -1.21670073  1.64991767  0.        ]",[-2.23448038  1.46386147],[-0.2308515  -0.26734859]
44,-0.216528037709,[-3.18154483  1.96721904],-1.21738,"[[ -4.75300860e+01   3.00398212e+00   1.49434927e-01  -1.76230749e-01]
 [ -1.06305915e+02   3.88422561e-04   0.00000000e+00   0.00000000e+00]]","[-1.42088247 -0.50567083  0.67604442 -0.24343419  1.28940772 -1.51924101
 -1.5457378  -0.3712795  -1.30154856  1.40750069  0.        ]",[-2.41593122  1.8681345 ],[-0.2308515  -0.26734859]
45,-0.247163960508,[-2.00117912  1.43432592],-2.16177,"[[ -4.96748142e+01   3.00398768e+00   1.49434927e-01  -1.76230749e-01]
 [ -1.08160725e+02   1.86651224e-04   0.00000000e+00   0.00000000e+00]]","[ 0.98899184 -0.50567164  0.91548173 -0.24345464  1.28940614 -1.51923869
 -1.59494747 -0.37130614 -1.43485413  1.6215719   0.        ]",[-2.43198729  1.37583303],[-0.2308515  -0.26734859]
46,-0.22844068079,[-2.2831504   1.94086353],-1.47699,"[[ -5.18562702e+01   3.00399022e+00   1.49434927e-01  -1.76230749e-01]
 [ -1.09978816e+02   8.01204614e-05   0.00000000e+00   0.00000000e+00]]","[-0.18282463 -0.50567186 -1.38823153 -0.24346393  1.28940456 -1.51923637
 -1.64318268 -0.37132011 -1.20590881  1.63113708  0.        ]",[-2.24825883  1.52567482],[-0.2308515  -0.26734859]
47,-0.219653179088,[-2.30036963  1.92050564],-1.34426,"[[ -5.40737269e+01   3.00399125e+00   1.49434927e-01  -1.76230749e-01]
 [ -1.11760916e+02   2.90139695e-05   0.00000000e+00   0.00000000e+00]]","[-1.23801449 -0.50567177  1.00640679 -0.2434676   1.28940298 -1.51923405
 -1.69046271 -0.37132672 -1.33508056  1.40752177  0.        ]",[-2.45160627  1.86323595],[-0.2308515  -0.26734859]
48,-0.248582518999,[-2.94347189  1.61506235],-2.07821,"[[ -5.63264716e+01   3.00399157e+00   1.49434927e-01  -1.76230749e-01]
 [ -1.13507736e+02   5.82541096e-06   0.00000000e+00   0.00000000e+00]]","[ 1.18854827 -0.50567154  0.41744538 -0.24346866  1.28940139 -1.51923174
 -1.73680645 -0.37132961 -1.40702989  1.6661974   0.        ]",[-2.40694046  1.32054734],[-0.2308515  -0.26734859]
49,-0.220709741007,[-3.50938026  2.69047766],-1.18175,"[[ -5.86138058e+01   3.00399157e+00   1.49434927e-01  -1.76230749e-01]
 [ -1.15219976e+02  -4.30821517e-06   0.00000000e+00   0.00000000e+00]]","[-0.80893743 -0.50567125 -1.21136123 -0.24346854  1.28939981 -1.51922942
 -1.78223243 -0.37133076 -1.18920841  1.56309035  0.        ]",[-2.27815652  1.68262744],[-0.2308515  -0.26734859]
