timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.145197219627,[-1.04002276  0.24600189],-0.451442,"[[ -4.71329209e+00   3.21268752e+00   2.88637087e-02  -1.53434903e-01]
 [ -3.20674550e+01  -4.19401434e+00   0.00000000e+00   0.00000000e+00]]","[-0.25943124 -0.68086434  1.54785957 -0.76946625  0.25055637 -1.32630686
 -0.83450744 -0.8773272  -0.38723607  1.12176061  0.        ]",[-1.10007179  0.77112055],[-0.09637056 -0.23352145]
13,-0.151174399843,[-0.17064441  0.58030647],-0.669198,"[[ -5.38799748e+00   3.12560037e+00   2.88637087e-02  -1.53434903e-01]
 [ -3.53919617e+01  -3.97932951e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60244016 -0.68398342  1.21618972 -0.53542001  0.25055588 -1.32630003
 -0.97570203 -0.84845262 -0.4992725   1.14561774  0.        ]",[-1.12455642  0.74418771],[-0.09637056 -0.23352145]
14,-0.164953872298,[-0.88046664  0.56890276],-0.82522,"[[ -6.09558462e+00   3.06374355e+00   2.88637087e-02  -1.53434903e-01]
 [ -3.53668334e+01  -2.26495756e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09527014 -0.68020665  0.31962881 -0.36927393  0.25055538 -1.32629321
 -0.97463124 -0.61789385 -0.52383964  1.25288693  0.        ]",[-1.18716574  0.69734967],[-0.09637056 -0.23352145]
15,-0.171415391992,[-0.28061877  0.27681669],-0.788108,"[[ -6.83087195e+00   3.03084275e+00   2.88637087e-02  -1.53434903e-01]
 [ -3.81526231e+01  -1.12976812e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91760716 -0.6761736  -0.74813039 -0.28118844  0.25055488 -1.32628638
 -1.09294459 -0.46522676 -0.4575291   1.32244168  0.        ]",[-1.23192847  0.67694831],[-0.09637056 -0.23352145]
16,-0.166727424327,[-1.07655491 -0.4346794 ],-0.666185,"[[ -7.59749328e+00   3.01467688e+00   2.88637087e-02  -1.53434903e-01]
 [ -3.85083303e+01  -5.46592291e-01   0.00000000e+00   0.00000000e+00]]","[ 0.08944114 -0.6736778  -1.42236341 -0.23801916  0.25055439 -1.32627956
 -1.10804755 -0.38679737 -0.36800821  1.29911169  0.        ]",[-1.2199465   0.70548046],[-0.09637056 -0.23352145]
17,-0.152358109812,[-0.13716888  1.19221082],-0.486391,"[[ -8.39973627e+00   2.98657426e+00   2.88637087e-02  -1.53434903e-01]
 [ -4.17052950e+01  -2.25802411e+00   0.00000000e+00   0.00000000e+00]]","[-0.97708209 -0.66853799 -1.25242706 -0.16319273  0.25055389 -1.32627274
 -1.24382275 -0.61695852 -0.31299476  1.18845888  0.        ]",[-1.11853671  0.82020235],[-0.09637056 -0.23352145]
18,-0.138940195602,[ 0.07756983  0.01588987],-0.510091,"[[ -9.23100525e+00   2.98157802e+00   2.88637087e-02  -1.53434903e-01]
 [ -4.14225851e+01   1.74505597e+00   0.00000000e+00   0.00000000e+00]]","[-1.61501691 -0.66751629 -0.25267277 -0.14992207  0.25055339 -1.32626591
 -1.23180975 -0.07860159 -0.36349478  1.0745468   0.        ]",[-0.99550867  0.88368487],[-0.09637056 -0.23352145]
19,-0.139487323536,[-1.89385402  0.28045571],-0.381873,"[[ -1.00481491e+01   3.01181313e+00   2.88637087e-02  -1.53434903e-01]
 [ -4.02955688e+01   6.22974888e-01   0.00000000e+00   0.00000000e+00]]","[-1.38125071 -0.67319539  0.91944606 -0.23038006  0.2505529  -1.32625909
 -1.18393805 -0.22950521 -0.45537711  1.06081011  0.        ]",[-0.94004607  0.89759713],[-0.09637056 -0.23352145]
20,-0.148835637313,[-0.70442184  0.02788566],-0.465789,"[[ -1.08857822e+01   3.01354365e+00   2.88637087e-02  -1.53434903e-01]
 [ -4.34571904e+01  -1.94973277e-01   0.00000000e+00   0.00000000e+00]]","[-0.41189878 -0.67348307  1.53876539 -0.23499499  0.2505524  -1.32625227
 -1.31821097 -0.33950718 -0.53662537  1.11447003  0.        ]",[-0.97431827  0.8468107 ],[-0.09637056 -0.23352145]
21,-0.163722217122,[-1.02380383  1.60289679],-0.774825,"[[ -1.17742773e+01   3.00855240e+00   2.88637087e-02  -1.53434903e-01]
 [ -4.53858929e+01  -2.46440081e-01   0.00000000e+00   0.00000000e+00]]","[ 0.70869757 -0.67263574  1.11276329 -0.2216854   0.2505519  -1.32624544
 -1.40011853 -0.34642804 -0.56323349  1.23036594  0.        ]",[-1.09790266  0.75254202],[-0.09637056 -0.23352145]
22,-0.173202493347,[-1.68711433  1.30323462],-0.822314,"[[ -1.27127051e+01   3.00553841e+00   2.88637087e-02  -1.53434903e-01]
 [ -4.84466883e+01  -8.38304116e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10474027 -0.67210779 -0.18210231 -0.21365245  0.25055141 -1.32623862
 -1.53010597 -0.32455856 -0.49315029  1.32906107  0.        ]",[-1.20565557  0.69020802],[-0.09637056 -0.23352145]
23,-0.168865685713,[-0.89021442 -1.38137116],-0.722015,"[[ -1.37117410e+01   3.00451544e+00   2.88637087e-02  -1.53434903e-01]
 [ -5.14469003e+01  -2.83597505e-02   0.00000000e+00   0.00000000e+00]]","[ 0.30892923 -0.67192474 -1.33717411 -0.21092646  0.25055091 -1.3262318
 -1.65751796 -0.31709783 -0.37621137  1.31535424  0.        ]",[-1.22767282  0.70757335],[-0.09637056 -0.23352145]
24,-0.148945645371,[ 0.02607984  1.20107985],-0.461016,"[[ -1.47658248e+01   2.96420788e+00   2.88637087e-02  -1.53434903e-01]
 [ -5.39530696e+01  -3.98930456e+00   0.00000000e+00   0.00000000e+00]]","[-1.07229905 -0.66371015 -1.18309996 -0.10386752  0.25055041 -1.32622497
 -1.76394492 -0.84979076 -0.30219345  1.1616505   0.        ]",[-1.08425152  0.88353932],[-0.09637056 -0.23352145]
25,-0.131337957946,[-1.50723706  0.02228759],-0.392677,"[[ -1.58331297e+01   2.92491812e+00   2.88637087e-02  -1.53434903e-01]
 [ -5.27813911e+01   4.68149807e-02   0.00000000e+00   0.00000000e+00]]","[ -1.63003895e+00  -6.53700182e-01   2.26539629e-01  -2.52466231e-04
   2.50549917e-01  -1.32621815e+00  -1.71416972e+00  -3.06984172e-01
  -4.15240536e-01   1.00329615e+00   0.00000000e+00]",[-0.92577171  0.96100092],[-0.09637056 -0.23352145]
26,-0.146323049093,[-2.96001761  2.05281188],-0.357624,"[[ -1.69179986e+01   2.92670241e+00   2.88637087e-02  -1.53434903e-01]
 [ -5.56957849e+01   1.31287548e-01   0.00000000e+00   0.00000000e+00]]","[-0.74784696 -0.6541956   1.45066558 -0.00493987  0.25054942 -1.32621133
 -1.83793212 -0.29562308 -0.58135448  1.07673008  0.        ]",[-0.91124898  0.91698444],[-0.09637056 -0.23352145]
27,-0.167867777725,[-1.28320243  1.16597339],-0.799911,"[[ -1.80605762e+01   2.96900004e+00   2.88637087e-02  -1.53434903e-01]
 [ -5.85525189e+01   4.08534917e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71175649 -0.6647906   1.10945478 -0.11655895  0.25054892 -1.3262045
 -1.95924245  0.23614849 -0.58129404  1.25900131  0.        ]",[-1.10104918  0.74104828],[-0.09637056 -0.23352145]
28,-0.169777879734,[-1.75829912 -0.55716868],-0.749929,"[[ -1.92597249e+01   3.04620781e+00   2.88637087e-02  -1.53434903e-01]
 [ -6.13530655e+01   1.17701896e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00501628 -0.67820745 -0.56400846 -0.32229024  0.25054843 -1.32619768
 -2.07816288 -0.15498609 -0.47951231  1.30411082  0.        ]",[-1.24679577  0.67515504],[-0.09637056 -0.23352145]
29,-0.162628527193,[-1.63175663  0.13514606],-0.536445,"[[ -2.05143263e+01   3.03911923e+00   2.88637087e-02  -1.53434903e-01]
 [ -6.40978886e+01  -1.53010065e+00   0.00000000e+00   0.00000000e+00]]","[-0.39018152 -0.67729451 -1.46508688 -0.30331866  0.25054793 -1.32619086
 -2.19471278 -0.51906004 -0.36154249  1.26664484  0.        ]",[-1.20282221  0.78245223],[-0.09637056 -0.23352145]
30,-0.142260745839,[-1.24472863  0.68583766],-0.401778,"[[ -2.18232765e+01   3.01416851e+00   2.88637087e-02  -1.53434903e-01]
 [ -6.67881643e+01  -9.66954049e-01   0.00000000e+00   0.00000000e+00]]","[-1.62143104 -0.67356869 -0.21421102 -0.23665956  0.25054743 -1.32618404
 -2.30894176 -0.44332247 -0.36693203  1.10092583  0.        ]",[-1.02915895  0.9317261 ],[-0.09637056 -0.23352145]
31,-0.145066060766,[-0.8271373   0.66327048],-0.343189,"[[ -2.31854980e+01   3.00405085e+00   2.88637087e-02  -1.53434903e-01]
 [ -6.94252138e+01  -2.10883408e-01   0.00000000e+00   0.00000000e+00]]","[-0.76803796 -0.67182764  1.44212915 -0.20968694  0.25054694 -1.32617721
 -2.42090561 -0.34163902 -0.52148575  1.0878456   0.        ]",[-0.9714905  0.9038859],[-0.09637056 -0.23352145]
32,-0.167941720664,[-0.30149227  1.72647755],-0.80439,"[[ -2.45930704e+01   3.00213364e+00   2.88637087e-02  -1.53434903e-01]
 [ -7.13257011e+01  -2.59991842e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92335053 -0.67148137  0.81386329 -0.20457967  0.25054644 -1.32617039
 -2.50158423 -0.31677354 -0.55483755  1.26831306  0.        ]",[-1.13398397  0.74751002],[-0.09637056 -0.23352145]
33,-0.171528915928,[-0.08100396  1.37575128],-0.699568,"[[ -2.60173942e+01   3.00243700e+00   2.88637087e-02  -1.53434903e-01]
 [ -7.11073995e+01   3.40892499e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61374969 -0.67153438 -1.13007634 -0.20538725  0.25054594 -1.32616357
 -2.49227968 -0.30869169 -0.40312201  1.33309027  0.        ]",[-1.23513162  0.72086579],[-0.09637056 -0.23352145]
34,-0.150504137462,[-1.32276558  1.01647579],-0.439473,"[[ -2.74286364e+01   3.00310035e+00   2.88637087e-02  -1.53434903e-01]
 [ -7.00204469e+01   2.86246048e-02   0.00000000e+00   0.00000000e+00]]","[-1.17600548 -0.67165201 -1.09193237 -0.20715374  0.25054545 -1.32615675
 -2.44608655 -0.30942599 -0.32503508  1.17242383  0.        ]",[-1.11841452  0.87323207],[-0.09637056 -0.23352145]
35,-0.139070973564,[-1.82221985  2.09594092],-0.247223,"[[ -2.88548624e+01   3.00354770e+00   2.88637087e-02  -1.53434903e-01]
 [ -7.25935827e+01   1.64563555e-02   0.00000000e+00   0.00000000e+00]]","[-1.41471646 -0.67173043  0.86612586 -0.20834496  0.25054495 -1.32614992
 -2.55532695 -0.31106185 -0.45186011  1.05817906  0.        ]",[-0.96444809  0.95099282],[-0.09637056 -0.23352145]
36,-0.159490193291,[-0.65209578  1.52727328],-0.653702,"[[ -3.03320401e+01   3.00378717e+00   2.88637087e-02  -1.53434903e-01]
 [ -7.51157785e+01   8.23704803e-03   0.00000000e+00   0.00000000e+00]]","[ 0.38511719 -0.67177146  1.37238067 -0.20898251  0.25054445 -1.3261431
 -2.66239864 -0.31216662 -0.56899484  1.19277582  0.        ]",[-1.06445241  0.80387223],[-0.09637056 -0.23352145]
37,-0.173631896733,[-0.54526868  1.47244841],-0.784417,"[[ -3.18453403e+01   3.00390288e+00   2.88637087e-02  -1.53434903e-01]
 [ -7.62105896e+01   3.83524159e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99419992 -0.67179032 -0.59053952 -0.20929033  0.25054396 -1.32613628
 -2.70885011 -0.31275798 -0.4591719   1.34010497  0.        ]",[-1.22918606  0.7101723 ],[-0.09637056 -0.23352145]
38,-0.156418537689,[-1.52306685  0.6953744 ],-0.466979,"[[ -3.33760755e+01   3.00395562e+00   2.88637087e-02  -1.53434903e-01]
 [ -7.68607676e+01   1.70756234e-03   0.00000000e+00   0.00000000e+00]]","[-0.78455931 -0.67179792 -1.3587451  -0.20943043  0.25054346 -1.32612946
 -2.73641772 -0.31304349 -0.32457984  1.22018479  0.        ]",[-1.16629887  0.84477246],[-0.09637056 -0.23352145]
39,-0.13856015344,[-1.18012992  0.55386129],-0.332945,"[[ -3.49377493e+01   3.00365566e+00   2.88637087e-02  -1.53434903e-01]
 [ -7.92984866e+01  -2.15899757e-02   0.00000000e+00   0.00000000e+00]]","[-1.5422488  -0.67174249  0.59838936 -0.20863094  0.25054296 -1.32612264
 -2.83989038 -0.31617614 -0.42722263  1.05977499  0.        ]",[-0.98196638  0.96538711],[-0.09637056 -0.23352145]
40,-0.158386301277,[-1.03665447  0.80299773],-0.613167,"[[ -3.65476933e+01   3.00311435e+00   2.88637087e-02  -1.53434903e-01]
 [ -8.16879453e+01  -2.65039017e-02   0.00000000e+00   0.00000000e+00]]","[ 0.30133788 -0.67164362  1.41700797 -0.20718857  0.25054247 -1.32611582
 -2.94130734 -0.31683636 -0.56874547  1.18354973  0.        ]",[-1.05758786  0.82386643],[-0.09637056 -0.23352145]
41,-0.173563196251,[-2.25175964 -0.13994479],-0.719123,"[[ -3.82049518e+01   3.00294472e+00   2.88637087e-02  -1.53434903e-01]
 [ -8.40301016e+01   1.65954395e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94666793 -0.67161131 -0.69351374 -0.20673632  0.25054197 -1.326109
 -3.04070899 -0.313048   -0.44934932  1.34150321  0.        ]",[-1.2286005   0.72938222],[-0.09637056 -0.23352145]
42,-0.151514671632,[-0.53995015  0.82354836],-0.468779,"[[ -3.99085883e+01   2.99737337e+00   2.88637087e-02  -1.53434903e-01]
 [ -8.63258881e+01  -5.57001038e-01   0.00000000e+00   0.00000000e+00]]","[-1.08342432 -0.67058748 -1.1741395  -0.19190153  0.25054148 -1.32610217
 -3.13813467 -0.38818193 -0.32030669  1.18094187  0.        ]",[-1.1320262   0.90262926],[-0.09637056 -0.23352145]
43,-0.140544604674,[ 0.53252776  0.9713474 ],-0.340817,"[[ -4.16394085e+01   3.00449484e+00   2.88637087e-02  -1.53434903e-01]
 [ -8.67547638e+01   2.57694748e-01   0.00000000e+00   0.00000000e+00]]","[-1.22350514 -0.67188493  1.11974655 -0.21086506  0.25054098 -1.32609535
 -3.1562818  -0.27861203 -0.47773011  1.06342598  0.        ]",[-0.97768033  0.95553124],[-0.09637056 -0.23352145]
44,-0.166067456011,[ 0.10480283  0.00795231],-0.74948,"[[ -4.33361179e+01   3.00622067e+00   2.88637087e-02  -1.53434903e-01]
 [ -8.29289160e+01  -1.08595671e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84125886 -0.67218814  0.94715484 -0.21546324  0.25054048 -1.32608853
 -2.99376931 -0.31472961 -0.55895875  1.25126975  0.        ]",[-1.12342215  0.7667805 ],[-0.09637056 -0.23352145]
45,-0.170486311245,[-0.70550374  2.5238081 ],-0.636042,"[[ -4.49740613e+01   3.00449889e+00   2.88637087e-02  -1.53434903e-01]
 [ -8.08722692e+01  -1.13487318e-01   0.00000000e+00   0.00000000e+00]]","[ 0.4945924  -0.67188201 -1.22563936 -0.21087499  0.25053999 -1.32608171
 -2.90638808 -0.3285315  -0.39245872  1.32614592  0.        ]",[-1.22963154  0.75008929],[-0.09637056 -0.23352145]
46,-0.145382947817,[-1.97056744  0.09628576],-0.423797,"[[ -4.66034694e+01   3.00353356e+00   2.88637087e-02  -1.53434903e-01]
 [ -8.20645699e+01  -9.40169126e-03   0.00000000e+00   0.00000000e+00]]","[-1.45809765 -0.67170791 -0.71268751 -0.20830286  0.25053949 -1.32607489
 -2.95696153 -0.3145322  -0.33903906  1.12961053  0.        ]",[-1.07965744  0.93076718],[-0.09637056 -0.23352145]
47,-0.144370712275,[-1.49031936  0.07927895],-0.305885,"[[ -4.82681856e+01   3.00262861e+00   2.88637087e-02  -1.53434903e-01]
 [ -8.43992700e+01  -5.77843566e-02   0.00000000e+00   0.00000000e+00]]","[-0.83160553 -0.67154349  1.41259263 -0.20589191  0.25053899 -1.32606807
 -3.05603664 -0.32103862 -0.51734352  1.08328335  0.        ]",[-0.98329616  0.92606795],[-0.09637056 -0.23352145]
48,-0.170821449004,[-1.82886188  3.23255361],-0.796342,"[[ -4.99791320e+01   3.00159092e+00   2.88637087e-02  -1.53434903e-01]
 [ -8.66877475e+01  -4.25278266e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06331764 -0.67135393  0.46449183 -0.20312773  0.2505385  -1.32606125
 -3.15314215 -0.31898608 -0.5364315   1.2977544   0.        ]",[-1.16592884  0.7455861 ],[-0.09637056 -0.23352145]
49,-0.164502679125,[-2.22806411 -0.13153219],-0.520958,"[[ -5.17353935e+01   3.00191661e+00   2.88637087e-02  -1.53434903e-01]
 [ -8.89309254e+01   4.39755366e-02   0.00000000e+00   0.00000000e+00]]","[-0.12164848 -0.67141119 -1.46406712 -0.20399472  0.250538   -1.32605443
 -3.248317   -0.3073514  -0.34571775  1.28343667  0.        ]",[-1.21561015  0.8113184 ],[-0.09637056 -0.23352145]
