timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.172053863643,[-2.8251665   2.73646135],-0.637659,"[[ -3.81168862e+00   3.26956359e+00  -1.55320885e-01   1.41524563e-02]
 [ -3.62455228e+01  -1.68731020e+00   0.00000000e+00   0.00000000e+00]]","[-1.22568604 -0.49709246  1.0111488  -1.26375088 -1.3490283   0.12357209
  0.40252274 -0.59607314  1.05482967 -0.01128434  0.        ]",[-2.96567965  2.2710135 ],[-0.28245851 -0.29336926]
11,-0.163607114879,[-2.10786246  1.13219434],-0.700991,"[[ -4.56912816e+00   3.18677495e+00  -1.55320885e-01   1.41524563e-02]
 [ -3.94875509e+01  -4.86856329e+00   0.00000000e+00   0.00000000e+00]]","[-0.34220643 -0.50756039  1.55568838 -0.94607972 -1.34902688  0.12357204
  0.31747397 -1.01647835  0.98140918 -0.14559743  0.        ]",[-2.83540297  2.16226912],[-0.28245851 -0.29336926]
12,-0.14705306973,[-2.10606241  0.91590654],-0.638872,"[[ -5.39076061e+00   3.10262362e+00  -1.55320885e-01   1.41524563e-02]
 [ -4.26650751e+01  -3.35647383e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71949654 -0.50794244  1.24381545 -0.62197073 -1.34902546  0.12357199
  0.23411734 -0.81665362  0.86186056 -0.11145037  0.        ]",[-2.80890656  1.86448288],[-0.28245851 -0.29336926]
13,-0.145752594104,[-1.68467821  2.00874369],-0.770129,"[[ -6.27531138e+00   3.05178063e+00  -1.55320885e-01   1.41524563e-02]
 [ -4.57796237e+01  -1.81841495e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23283489 -0.50315731  0.10550248 -0.42651709 -1.34902404  0.12357195
  0.15241278 -0.61339716  0.86108283  0.01673507  0.        ]",[-3.03275061  1.71352172],[-0.28245851 -0.29336926]
14,-0.160112363523,[-3.10550438  1.40294238],-0.6341,"[[ -7.22153476e+00   3.02578206e+00  -1.55320885e-01   1.41524563e-02]
 [ -4.88325477e+01  -8.78305503e-01   0.00000000e+00   0.00000000e+00]]","[ 0.66931676 -0.49925425 -1.09740506 -0.32688513 -1.34902262  0.1235719
  0.07232482 -0.48916042  0.96774128  0.06150898  0.        ]",[-3.0910449   2.02855921],[-0.28245851 -0.29336926]
15,-0.172068080302,[-2.85345511  3.34428201],-0.556066,"[[ -8.22821066e+00   3.01356799e+00  -1.55320885e-01   1.41524563e-02]
 [ -5.18250755e+01  -4.00498943e-01   0.00000000e+00   0.00000000e+00]]","[-0.64927175 -0.49708125 -1.28084947 -0.28017801 -1.3490212   0.12357185
 -0.00617875 -0.42601755  1.05365452 -0.03907222  0.        ]",[-2.87539482  2.54252219],[-0.28245851 -0.29336926]
16,-0.168432491298,[-2.03497072  3.99170938],-0.574947,"[[ -9.29414301e+00   3.00809475e+00  -1.55320885e-01   1.41524563e-02]
 [ -5.47583875e+01  -1.75973471e-01   0.00000000e+00   0.00000000e+00]]","[-1.5119839  -0.49603713 -0.09851719 -0.25927143 -1.34901978  0.12357181
 -0.0831289  -0.39634607  1.01257373 -0.18292973  0.        ]",[-2.58579683  2.74221396],[-0.28245851 -0.29336926]
17,-0.150718387061,[-1.62128233  1.86173783],-0.698879,"[[ -1.04181591e+01   3.00571845e+00  -1.55320885e-01   1.41524563e-02]
 [ -5.76336439e+01  -7.53475220e-02   0.00000000e+00   0.00000000e+00]]","[-0.89778462 -0.49557016  1.33137085 -0.25019915 -1.34901836  0.12357176
 -0.15855607 -0.38304806  0.87625574 -0.20292356  0.        ]",[-2.48052216  2.42238021],[-0.28245851 -0.29336926]
18,-0.138483507725,[-1.7772144   2.55147756],-0.58346,"[[ -1.15991093e+01   3.00470975e+00  -1.55320885e-01   1.41524563e-02]
 [ -6.04519868e+01  -3.16563014e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63684082 -0.49536933  1.30989181 -0.24634896 -1.34901694  0.12357171
 -0.2324902  -0.37727405  0.80326677 -0.0580355   0.        ]",[-2.60790062  1.92592859],[-0.28245851 -0.29336926]
19,-0.150713338182,[-2.72148641  2.06566455],-0.703927,"[[ -1.28358667e+01   3.00428870e+00  -1.55320885e-01   1.41524563e-02]
 [ -6.32145395e+01  -1.31108295e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18312855 -0.49528493 -0.29935678 -0.24474194 -1.34901552  0.12357167
 -0.30496078 -0.37482309  0.89806031  0.07796147  0.        ]",[-3.05888128  1.76361918],[-0.28245851 -0.29336926]
20,-0.170381601292,[-3.55781445  3.15945244],-0.512865,"[[ -1.41273264e+01   3.00411518e+00  -1.55320885e-01   1.41524563e-02]
 [ -6.59224048e+01  -5.37149014e-03   0.00000000e+00   0.00000000e+00]]","[-0.13186218 -0.49524994 -1.38299804 -0.24407962 -1.3490141   0.12357162
 -0.37599671 -0.37380016  1.04314598  0.01077055  0.        ]",[-3.03396654  2.34963703],[-0.28245851 -0.29336926]
21,-0.169672974859,[-2.20376302  3.85602582],-0.577118,"[[ -1.54724055e+01   3.00404434e+00  -1.55320885e-01   1.41524563e-02]
 [ -6.85766645e+01  -2.18408070e-03   0.00000000e+00   0.00000000e+00]]","[-1.48566468 -0.4952355  -0.25082269 -0.24380918 -1.34901268  0.12357157
 -0.44562638 -0.37337878  1.02279125 -0.17627814  0.        ]",[-2.67882633  2.74331021],[-0.28245851 -0.29336926]
22,-0.147787778385,[-1.864173    1.76387202],-0.652454,"[[ -1.68700426e+01   3.00401559e+00  -1.55320885e-01   1.41524563e-02]
 [ -7.11783796e+01  -8.85146738e-04   0.00000000e+00   0.00000000e+00]]","[-0.69320599 -0.49522951  1.44916359 -0.24369936 -1.34901126  0.12357153
 -0.51387761 -0.37320697  0.85628027 -0.19045507  0.        ]",[-2.55032635  2.33424234],[-0.28245851 -0.29336926]
23,-0.140074426504,[-3.30481623  3.12623616],-0.526372,"[[ -1.83191973e+01   3.00400393e+00  -1.55320885e-01   1.41524563e-02]
 [ -7.37285900e+01  -3.60377695e-04   0.00000000e+00   0.00000000e+00]]","[ 1.04353574 -0.49522694  0.84097416 -0.24365475 -1.34900984  0.12357148
 -0.58077767 -0.37313746  0.81871543  0.00535003  0.        ]",[-2.82756281  1.76619887],[-0.28245851 -0.29336926]
24,-0.162699364077,[-3.61396089  2.9045733 ],-0.557223,"[[ -1.98188497e+01   3.00399914e+00  -1.55320885e-01   1.41524563e-02]
 [ -7.62283153e+01  -1.49927163e-04   0.00000000e+00   0.00000000e+00]]","[ 0.63453241 -0.49522575 -1.12384625 -0.2436364  -1.34900842  0.12357143
 -0.64635331 -0.37310949  0.98681125  0.06955883  0.        ]",[-3.17239046  2.02768493],[-0.28245851 -0.29336926]
25,-0.17270535695,[-2.80988312  4.49562585],-0.497948,"[[ -2.13680000e+01   3.00399711e+00  -1.55320885e-01   1.41524563e-02]
 [ -7.86785550e+01  -6.60834583e-05   0.00000000e+00   0.00000000e+00]]","[-1.26466847 -0.49522511 -0.76806264 -0.24362855 -1.349007    0.12357139
 -0.71063074 -0.37309825  1.05124312 -0.128387    0.        ]",[-2.84300709  2.71246719],[-0.28245851 -0.29336926]
26,-0.150889045824,[-1.8625823   2.89691577],-0.575763,"[[ -2.29656685e+01   3.00399617e+00  -1.55320885e-01   1.41524563e-02]
 [ -8.10802887e+01  -3.28960700e-05   0.00000000e+00   0.00000000e+00]]","[-0.91943081 -0.49522469  1.31594424 -0.24362487 -1.34900558  0.12357134
 -0.77363564 -0.37309371  0.8772033  -0.20484931  0.        ]",[-2.60265112  2.42893815],[-0.28245851 -0.29336926]
27,-0.140141539536,[-4.54429941  1.94601421],-0.411593,"[[ -2.46108946e+01   3.00399567e+00  -1.55320885e-01   1.41524563e-02]
 [ -8.34344765e+01  -1.98583448e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04942759 -0.49522436  0.83010225 -0.24362284 -1.34900416  0.12357129
 -0.8353932  -0.37309183  0.81924838  0.0064827   0.        ]",[-2.86912966  1.75997198],[-0.28245851 -0.29336926]
28,-0.165717077845,[-3.20443496  2.04432785],-0.61795,"[[ -2.63027369e+01   3.00399533e+00  -1.55320885e-01   1.41524563e-02]
 [ -8.57420599e+01  -1.47919446e-05   0.00000000e+00   0.00000000e+00]]","[ 0.39232881 -0.49522406 -1.26602054 -0.24362145 -1.34900274  0.12357125
 -0.89592811 -0.373091    1.00919703  0.05413102  0.        ]",[-3.19717884  2.13200307],[-0.28245851 -0.29336926]
29,-0.16965859265,[-2.11307297  3.32711811],-0.638857,"[[ -2.80402725e+01   3.00399505e+00  -1.55320885e-01   1.41524563e-02]
 [ -8.80039612e+01  -1.28607540e-05   0.00000000e+00   0.00000000e+00]]","[-1.48614366 -0.49522378 -0.248674   -0.24362032 -1.34900132  0.1235712
 -0.95526455 -0.37309058  1.02265048 -0.17648208  0.        ]",[-2.75902939  2.7654779 ],[-0.28245851 -0.29336926]
30,-0.14238308534,[-1.03125357  1.59426421],-0.712321,"[[ -2.98225968e+01   3.00399480e+00  -1.55320885e-01   1.41524563e-02]
 [ -9.02210850e+01  -1.21531491e-05   0.00000000e+00   0.00000000e+00]]","[-0.17647834 -0.4952235   1.57044078 -0.24361927 -1.3489999   0.12357115
 -1.01342624 -0.37309033  0.82225346 -0.14801529  0.        ]",[-2.67183638  2.13784409],[-0.28245851 -0.29336926]
31,-0.150107065816,[-4.15990308  1.28062727],-0.52265,"[[ -3.16488233e+01   3.00399456e+00  -1.55320885e-01   1.41524563e-02]
 [ -9.23943175e+01  -1.19166918e-05   0.00000000e+00   0.00000000e+00]]","[ 1.19566818 -0.49522322 -0.24700143 -0.24361826 -1.34899848  0.1235711
 -1.07043644 -0.37309014  0.89358796  0.0766594   0.        ]",[-3.16941452  1.7465024 ],[-0.28245851 -0.29336926]
32,-0.173440722512,[-4.20966601  3.03635784],-0.455583,"[[ -3.35180827e+01   3.00399433e+00  -1.55320885e-01   1.41524563e-02]
 [ -9.45245278e+01  -1.18564758e-05   0.00000000e+00   0.00000000e+00]]","[-0.8438184  -0.49522294 -1.17942717 -0.24361725 -1.34899706  0.12357106
 -1.12631792 -0.37308998  1.06208413 -0.06712334  0.        ]",[-3.05323315  2.59283781],[-0.28245851 -0.29336926]
33,-0.152656061539,[-2.83036122  1.84163571],-0.5885,"[[ -3.54295232e+01   3.00399409e+00  -1.55320885e-01   1.41524563e-02]
 [ -9.66125675e+01  -1.18575150e-05   0.00000000e+00   0.00000000e+00]]","[-1.03207647 -0.49522266  1.22464946 -0.24361625 -1.34899565  0.12357101
 -1.18109301 -0.37308982  0.88950993 -0.21070935  0.        ]",[-2.68784904  2.47904158],[-0.28245851 -0.29336926]
34,-0.142129882158,[-3.35539936  1.74936861],-0.57058,"[[ -3.73823098e+01   3.00399385e+00  -1.55320885e-01   1.41524563e-02]
 [ -9.86592714e+01  -1.18753384e-05   0.00000000e+00   0.00000000e+00]]","[ 1.16429104 -0.49522238  0.55398352 -0.24361525 -1.34899423  0.12357096
 -1.23478362 -0.37308966  0.83458138  0.03178053  0.        ]",[-3.01898479  1.71378446],[-0.28245851 -0.29336926]
35,-0.171406545267,[-1.93406027  1.1293337 ],-0.820423,"[[ -3.93756240e+01   3.00399361e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.00665458e+02  -1.18930227e-05   0.00000000e+00   0.00000000e+00]]","[-0.29086056 -0.49522211 -1.37482446 -0.24361425 -1.34899281  0.12357092
 -1.2874112  -0.3730895   1.05025994 -0.00468492  0.        ]",[-3.20278215  2.38315082],[-0.28245851 -0.29336926]
36,-0.157970044489,[-3.91040172  3.27177798],-0.403984,"[[ -4.14086634e+01   3.00399338e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.02631929e+02  -1.19043696e-05   0.00000000e+00   0.00000000e+00]]","[-1.30733323 -0.49522183  0.88833887 -0.24361324 -1.34899139  0.12357087
 -1.33899678 -0.37308935  0.92814898 -0.21910145  0.        ]",[-2.73847103  2.60673547],[-0.28245851 -0.29336926]
37,-0.140306537581,[-2.85604127  1.19784028],-0.623765,"[[ -4.34806416e+01   3.00399314e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.04559471e+02  -1.19073367e-05   0.00000000e+00   0.00000000e+00]]","[ 1.0630566  -0.49522155  0.80410127 -0.24361224 -1.34898997  0.12357082
 -1.38956098 -0.37308919  0.82055023  0.00913314  0.        ]",[-2.97695541  1.73211396],[-0.28245851 -0.29336926]
38,-0.170833397516,[-2.44259774  2.30348983],-0.674688,"[[ -4.55907878e+01   3.00399290e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.06448854e+02  -1.19014790e-05   0.00000000e+00   0.00000000e+00]]","[-0.19736493 -0.49522127 -1.38202072 -0.24361123 -1.34898855  0.12357078
 -1.43912402 -0.37308903  1.04630726  0.00451999  0.        ]",[-3.24789476  2.34052491],[-0.28245851 -0.29336926]
39,-0.1571629216,[-2.45097679  2.47467769],-0.614139,"[[ -4.77383464e+01   3.00399266e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.08300835e+02  -1.18869549e-05   0.00000000e+00   0.00000000e+00]]","[-1.27161588 -0.49522099  0.94535158 -0.24361023 -1.34898713  0.12357073
 -1.48770569 -0.37308887  0.92212209 -0.218713    0.        ]",[-2.76518679  2.59010649],[-0.28245851 -0.29336926]
40,-0.141839896523,[-2.24422088  0.60425074],-0.756075,"[[ -4.99225768e+01   3.00399243e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.10116152e+02  -1.18641411e-05   0.00000000e+00   0.00000000e+00]]","[ 1.15263836 -0.49522072  0.59045719 -0.24360922 -1.34898571  0.12357068
 -1.53532543 -0.37308871  0.83238195  0.0287732   0.        ]",[-3.06558847  1.69986546],[-0.28245851 -0.29336926]
41,-0.172749241923,[-3.83094179  1.27689093],-0.608566,"[[ -5.21427530e+01   3.00357248e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.11895532e+02  -2.90126917e-02   0.00000000e+00   0.00000000e+00]]","[-0.56125535 -0.4951361  -1.31424928 -0.24200656 -1.34898429  0.12357064
 -1.58200222 -0.37692107  1.05897328 -0.03355016  0.        ]",[-3.20194817  2.5028975 ],[-0.28245851 -0.29336926]
42,-0.150559205924,[-0.78649491  3.54787209],-0.655409,"[[ -5.43981632e+01   3.00347098e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.13639685e+02   7.63376282e-03   0.00000000e+00   0.00000000e+00]]","[-0.90042897 -0.49511544  1.32951524 -0.24161913 -1.34898287  0.12357059
 -1.62775473 -0.372078    0.87485412 -0.20398615  0.        ]",[-2.77690887  2.42302561],[-0.28245851 -0.29336926]
43,-0.148430917229,[-3.15328597  1.0791225 ],-0.647401,"[[ -5.66796287e+01   3.00366495e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.14503985e+02   9.54763473e-03   0.00000000e+00   0.00000000e+00]]","[ 1.22107862 -0.49515424 -0.09899752 -0.24235922 -1.34898145  0.12357054
 -1.65042579 -0.37182492  0.88124962  0.07161949  0.        ]",[-3.24795437  1.70033121],[-0.28245851 -0.29336926]
44,-0.173070071402,[-3.53136479  1.97708911],-0.623754,"[[ -5.89866900e+01   3.00382145e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.16196504e+02   5.99226199e-03   0.00000000e+00   0.00000000e+00]]","[-1.19642956 -0.49518547 -0.86162743 -0.24295638 -1.34898003  0.1235705
 -1.69482348 -0.37229461  1.05509521 -0.11718872  0.        ]",[-3.01344538  2.75199151],[-0.28245851 -0.29336926]
45,-0.141400699366,[-2.77525989  2.24650761],-0.488331,"[[ -6.13272655e+01   3.00391034e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.17855516e+02   3.11496167e-03   0.00000000e+00   0.00000000e+00]]","[-0.05423256 -0.49520309  1.56757782 -0.2432955  -1.34897861  0.12357045
 -1.738342   -0.3726747   0.81651534 -0.13630622  0.        ]",[-2.83772707  2.08153296],[-0.28245851 -0.29336926]
46,-0.161078015467,[-3.12502765  2.16608998],-0.638881,"[[ -6.37006917e+01   3.00395451e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.19481685e+02   1.47769850e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74456779 -0.49521173 -1.03389082 -0.24346396 -1.34897719  0.1235704
 -1.78099875 -0.37289091  0.97474187  0.07526473  0.        ]",[-3.35973597  1.98224044],[-0.28245851 -0.29336926]
47,-0.165008036561,[-2.03920228  3.45139157],-0.626329,"[[ -6.61063183e+01   3.00397490e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.21075662e+02   6.61735964e-04   0.00000000e+00   0.00000000e+00]]","[-1.51157569 -0.49521559  0.28954029 -0.24354169 -1.34897577  0.12357036
 -1.82281079 -0.37299858  0.98319576 -0.20706835  0.        ]",[-2.83804893  2.78853488],[-0.28245851 -0.29336926]
48,-0.139765040884,[-3.15271205  1.12384001],-0.585884,"[[ -6.85435079e+01   3.00398385e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.22638084e+02   2.82631500e-04   0.00000000e+00   0.00000000e+00]]","[  1.01383364e+00  -4.95217155e-01   8.92779268e-01  -2.43575736e-01
  -1.34897435e+00   1.23570309e-01  -1.86379483e+00  -3.73048520e-01
   8.16206853e-01  -1.46929995e-04   0.00000000e+00]",[-3.0404315   1.72289348],[-0.28245851 -0.29336926]
49,-0.172802682436,[-4.02286245  2.13071013],-0.538902,"[[ -7.10116355e+01   3.00398759e+00  -1.55320885e-01   1.41524563e-02]
 [ -1.24169575e+02   1.13998643e-04   0.00000000e+00   0.00000000e+00]]","[-0.58657187 -0.49521767 -1.30537533 -0.24358989 -1.34897293  0.12357026
 -1.90396725 -0.37307065  1.05922555 -0.03624452  0.        ]",[-3.24117994  2.53213835],[-0.28245851 -0.29336926]
