timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.115828502625,[-2.85919053  1.92617776],-0.917431,"[[ -7.01556527e+00   3.02315758e+00  -9.75801669e-02  -4.35983543e-02]
 [ -4.77279781e+01  -7.97831310e-01   0.00000000e+00   0.00000000e+00]]","[ 0.88847469 -0.49270132 -0.88963145 -0.3139817  -0.85532154 -0.37909479
  0.17956805 -0.47793858  0.53009016  0.58151093  0.        ]",[-2.98236966  1.51956868],[-0.33813033 -0.32752553]
15,-0.123731199236,[-2.8436294   1.92311711],-0.743535,"[[ -8.00036922e+00   3.01222930e+00  -9.75801669e-02  -4.35983543e-02]
 [ -5.07423771e+01  -3.52286501e-01   0.00000000e+00   0.00000000e+00]]","[-0.33784054 -0.49072187 -1.36251443 -0.27110731 -0.8553211  -0.37909466
  0.10081312 -0.41957019  0.63097135  0.50414376  0.        ]",[-2.88717675  2.26521277],[-0.33813033 -0.32752553]
16,-0.116269094732,[-3.70977674  2.47943345],-0.660225,"[[ -9.04486269e+00   3.00746443e+00  -9.75801669e-02  -4.35983543e-02]
 [ -5.36971260e+01  -1.51369702e-01   0.00000000e+00   0.00000000e+00]]","[-1.41715468 -0.48980436 -0.45046359 -0.25243224 -0.85532066 -0.37909453
  0.02361663 -0.3932491   0.61944931  0.35482545  0.        ]",[-2.71740937  2.61033154],[-0.33813033 -0.32752553]
17,-0.0980700046883,[-2.31603025  2.01577352],-0.791414,"[[ -1.01478644e+01   3.00543562e+00  -9.75801669e-02  -4.35983543e-02]
 [ -5.65933933e+01  -6.37592393e-02   0.00000000e+00   0.00000000e+00]]","[-1.17045836 -0.48940358  1.07223459 -0.24448424 -0.85532022 -0.37909441
 -0.05205196 -0.38177162  0.49297445  0.29576894  0.        ]",[-2.61145306  2.41734719],[-0.33813033 -0.32752553]
18,-0.089773301944,[-3.47877809  1.11511938],-0.687714,"[[ -1.13082162e+01   3.00458687e+00  -9.75801669e-02  -4.35983543e-02]
 [ -5.94323303e+01  -2.64549745e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28733241 -0.48923404  1.49963607 -0.24115983 -0.85531978 -0.37909428
 -0.12622272 -0.37688448  0.38933644  0.41035748  0.        ]",[-2.59129143  1.64751863],[-0.33813033 -0.32752553]
19,-0.105543884094,[-3.27376113  2.02793147],-0.949046,"[[ -1.25247829e+01   3.00423655e+00  -9.75801669e-02  -4.35983543e-02]
 [ -6.22150690e+01  -1.08500325e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24081113 -0.48916365  0.15772947 -0.23978776 -0.85531934 -0.37909415
 -0.19892523 -0.37484003  0.44501683  0.57141539  0.        ]",[-2.91967535  1.15761304],[-0.33813033 -0.32752553]
20,-0.122862119984,[-2.83369676  1.23121813],-0.856071,"[[ -1.37964517e+01   3.00409345e+00  -9.75801669e-02  -4.35983543e-02]
 [ -6.49427204e+01  -4.41105871e-03   0.00000000e+00   0.00000000e+00]]","[ 0.32398888 -0.48913474 -1.29351555 -0.23922725 -0.8553189  -0.37909402
 -0.27018851 -0.37399637  0.60000146  0.56109475  0.        ]",[-3.02661204  1.91715837],[-0.33813033 -0.32752553]
21,-0.118959677884,[-3.10218041  3.0645106 ],-0.657334,"[[ -1.51221318e+01   3.00403543e+00  -9.75801669e-02  -4.35983543e-02]
 [ -6.76163745e+01  -1.78298202e-03   0.00000000e+00   0.00000000e+00]]","[-1.28556338 -0.4891229  -0.71893512 -0.23899997 -0.85531845 -0.37909389
 -0.34004103 -0.37365196  0.63420882  0.37829634  0.        ]",[-2.86513829  2.54704833],[-0.33813033 -0.32752553]
22,-0.0968553295111,[-2.41003927  1.72449251],-0.805828,"[[ -1.65007539e+01   3.00401200e+00  -9.75801669e-02  -4.35983543e-02]
 [ -7.02370999e+01  -7.19825775e-04   0.00000000e+00   0.00000000e+00]]","[-1.10440754 -0.48911801  1.14687278 -0.23890815 -0.85531801 -0.37909376
 -0.40851071 -0.37351255  0.48321141  0.29722614  0.        ]",[-2.69011545  2.35062909],[-0.33813033 -0.32752553]
23,-0.0922347591468,[-3.40183979  2.45587828],-0.710476,"[[ -1.79312699e+01   3.00400252e+00  -9.75801669e-02  -4.35983543e-02]
 [ -7.28059443e+01  -2.92932195e-04   0.00000000e+00   0.00000000e+00]]","[ 0.70041404 -0.48911593  1.26816258 -0.23887095 -0.85531757 -0.37909363
 -0.47562492 -0.3734565   0.38655076  0.46194396  0.        ]",[-2.69650292  1.41847205],[-0.33813033 -0.32752553]
24,-0.115556131947,[-3.43873027  0.07490718],-0.94402,"[[ -1.94126526e+01   3.00399863e+00  -9.75801669e-02  -4.35983543e-02]
 [ -7.53239348e+01  -1.22627096e-04   0.00000000e+00   0.00000000e+00]]","[ 1.02913556 -0.48911496 -0.69079118 -0.23885562 -0.85531713 -0.3790935
 -0.54141049 -0.37343406  0.51997525  0.59623713  0.        ]",[-3.10402727  1.43733287],[-0.33813033 -0.32752553]
25,-0.123235852869,[-2.44929152  2.96341737],-0.707081,"[[ -2.09438950e+01   3.00301586e+00  -9.75801669e-02  -4.35983543e-02]
 [ -7.77920764e+01  -6.78464086e-02   0.00000000e+00   0.00000000e+00]]","[-0.82602983 -0.48891653 -1.18075563 -0.23500709 -0.85531669 -0.37909337
 -0.60589366 -0.38230606  0.6477776   0.44559756  0.        ]",[-3.03285193  2.39531398],[-0.33813033 -0.32752553]
26,-0.100938138361,[-2.97696074  3.08805642],-0.68138,"[[ -2.25240099e+01   3.00277836e+00  -9.75801669e-02  -4.35983543e-02]
 [ -8.02113542e+01   1.78441962e-02   0.00000000e+00   0.00000000e+00]]","[-1.32431086 -0.48886823  0.84556859 -0.23407705 -0.85531625 -0.37909325
 -0.66910017 -0.37108007  0.51617909  0.29128834  0.        ]",[-2.76103473  2.4680872 ],[-0.33813033 -0.32752553]
27,-0.0915899579501,[-3.14771473  3.08408286],-0.705977,"[[ -2.41520299e+01   3.00323183e+00  -9.75801669e-02  -4.35983543e-02]
 [ -8.25827457e+01   2.23227058e-02   0.00000000e+00   0.00000000e+00]]","[ 0.63044189 -0.48895986  1.32174023 -0.23585262 -0.85531581 -0.37909312
 -0.73105556 -0.37049324  0.38537722  0.45298332  0.        ]",[-2.73954415  1.44126296],[-0.33813033 -0.32752553]
28,-0.117438400383,[-1.86890203  2.92407767],-1.05999,"[[ -2.58270068e+01   3.00359782e+00  -9.75801669e-02  -4.35983543e-02]
 [ -8.49071924e+01   1.40164582e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92286003 -0.48903356 -0.84713035 -0.23728571 -0.85531537 -0.37909299
 -0.79178441 -0.37158127  0.53728381  0.59464849  0.        ]",[-3.15827799  1.53777647],[-0.33813033 -0.32752553]
29,-0.120541331947,[-3.01294516  1.733312  ],-0.760507,"[[ -2.75480108e+01   3.00380582e+00  -9.75801669e-02  -4.35983543e-02]
 [ -8.71856225e+01   7.29359821e-03   0.00000000e+00   0.00000000e+00]]","[-1.16750009 -0.48907528 -0.88297111 -0.23810016 -0.85531493 -0.37909286
 -0.85131097 -0.37246187  0.64109572  0.39794002  0.        ]",[-3.04077411  2.47553349],[-0.33813033 -0.32752553]
30,-0.0934632582036,[-2.86060446  2.20733013],-0.703166,"[[ -2.93141310e+01   3.00390932e+00  -9.75801669e-02  -4.35983543e-02]
 [ -8.94189471e+01   3.46795306e-03   0.00000000e+00   0.00000000e+00]]","[-0.83491298 -0.48909592  1.36805803 -0.23850543 -0.85531449 -0.37909273
 -0.90965903 -0.37296292  0.45321942  0.31109138  0.        ]",[-2.79608941  2.16037107],[-0.33813033 -0.32752553]
31,-0.10122021538,[-2.98454419  0.84397974],-0.936638,"[[ -3.11244740e+01   3.00395728e+00  -9.75801669e-02  -4.35983543e-02]
 [ -9.16080595e+01   1.56127680e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18385976 -0.48910539  0.5201646  -0.23869317 -0.85531405 -0.3790926
 -0.96685194 -0.37321258  0.42015454  0.54719589  0.        ]",[-2.96006584  1.18198776],[-0.33813033 -0.32752553]
32,-0.124324938919,[-4.48836566  1.68098401],-0.67313,"[[ -3.29781644e+01   3.00381302e+00  -9.75801669e-02  -4.35983543e-02]
 [ -9.37538346e+01  -1.07579548e-02   0.00000000e+00   0.00000000e+00]]","[-0.1249297  -0.48907619 -1.37823359 -0.23812814 -0.85531361 -0.37909247
 -1.02291253 -0.37482633  0.62841825  0.52298728  0.        ]",[-3.19316483  2.13012719],[-0.33813033 -0.32752553]
33,-0.104776342141,[-1.42127347  1.36310585],-0.944319,"[[ -3.48743442e+01   3.00378212e+00  -9.75801669e-02  -4.35983543e-02]
 [ -9.58571305e+01   3.29536461e-03   0.00000000e+00   0.00000000e+00]]","[-1.44684173 -0.48906979  0.55586375 -0.23800706 -0.85531317 -0.37909234
 -1.07786323 -0.37298515  0.54476129  0.29567155  0.        ]",[-2.89590788  2.50682402],[-0.33813033 -0.32752553]
34,-0.0925651263922,[-2.20124096  1.36362143],-0.852679,"[[ -3.68121721e+01   3.00386235e+00  -9.75801669e-02  -4.35983543e-02]
 [ -9.79187898e+01   3.87864536e-03   0.00000000e+00   0.00000000e+00]]","[ 0.73433742 -0.48908575  1.23952282 -0.23832119 -0.85531273 -0.37909221
 -1.13172604 -0.37290861  0.38700978  0.46676502  0.        ]",[-2.84576297  1.36152005],[-0.33813033 -0.32752553]
35,-0.12181648418,[-3.30890554  0.21542017],-0.894407,"[[ -3.87908237e+01   3.00392552e+00  -9.75801669e-02  -4.35983543e-02]
 [ -9.99396356e+01   2.40508248e-03   0.00000000e+00   0.00000000e+00]]","[ 0.49882166 -0.48909828 -1.21226154 -0.2385685  -0.85531229 -0.37909208
 -1.18452246 -0.37310153  0.5854689   0.573432    0.        ]",[-3.26943541  1.79790163],[-0.33813033 -0.32752553]
36,-0.110781618541,[-2.55184147  2.40887561],-0.785507,"[[ -4.08094908e+01   3.00312900e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.01920473e+02  -5.62536018e-02   0.00000000e+00   0.00000000e+00]]","[-1.51479036 -0.48893744  0.05039392 -0.23544929 -0.85531185 -0.37909196
 -1.23627351 -0.38078598  0.58659573  0.31524558  0.        ]",[-2.98311901  2.54303122],[-0.33813033 -0.32752553]
37,-0.0904676549555,[-3.07728397  2.61328967],-0.681692,"[[ -4.28673812e+01   3.00294578e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.03862095e+02   1.57410256e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47026311 -0.48890018  1.42051579 -0.23473175 -0.85531141 -0.37909183
 -1.28699992 -0.3713542   0.38533701  0.43268441  0.        ]",[-2.8506937  1.4864409],[-0.33813033 -0.32752553]
38,-0.120850309615,[-3.60221702  3.28296141],-0.827911,"[[ -4.49637184e+01   3.00333875e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.05765286e+02   1.92040867e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62962894 -0.48897948 -1.12948774 -0.23627045 -0.85531097 -0.3790917
 -1.33672217 -0.37090039  0.57325851  0.58172991  0.        ]",[-3.3075614   1.71443772],[-0.33813033 -0.32752553]
39,-0.110715667825,[-4.40869588  3.98525929],-0.557891,"[[ -4.70977414e+01   3.00365283e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.07630801e+02   1.20048513e-02   0.00000000e+00   0.00000000e+00]]","[-1.51499043 -0.48904266  0.05786049 -0.23750032 -0.85531053 -0.37909157
 -1.38545998 -0.3718434   0.58607624  0.31528881  0.        ]",[-3.01995683  2.53086472],[-0.33813033 -0.32752553]
40,-0.091463622909,[-1.59201916  1.17396128],-0.884014,"[[ -4.92687042e+01   3.00383080e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.09459384e+02   6.23465322e-03   0.00000000e+00   0.00000000e+00]]","[ 0.61193866 -0.48907832  1.33476457 -0.2381972  -0.85531009 -0.37909144
 -1.43323279 -0.3725992   0.38564815  0.45015382  0.        ]",[-2.8995018   1.40494204],[-0.33813033 -0.32752553]
41,-0.12274522685,[-4.38945328  1.84381687],-0.726662,"[[ -5.14758755e+01   3.00391923e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.11251768e+02   2.96060359e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34948428 -0.48909594 -1.28354489 -0.23854342 -0.85530965 -0.37909131
 -1.4800597  -0.37302799  0.59814136  0.56301831  0.        ]",[-3.34119225  1.8670373 ],[-0.33813033 -0.32752553]
42,-0.104883653712,[-3.59932056  2.74812106],-0.69535,"[[ -5.37185384e+01   3.00396015e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.13008668e+02   1.33111171e-03   0.00000000e+00   0.00000000e+00]]","[-1.44912546 -0.48910398  0.548343   -0.23870359 -0.85530921 -0.37909118
 -1.52595945 -0.37324134  0.5455102   0.29600768  0.        ]",[-3.00680923  2.47822618],[-0.33813033 -0.32752553]
43,-0.0969850464618,[-2.45529608  0.16942914],-0.935811,"[[ -5.59959903e+01   3.00397821e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.14730787e+02   5.74593747e-04   0.00000000e+00   0.00000000e+00]]","[ 1.03674238 -0.48910744  0.87058936 -0.23877425 -0.85530877 -0.37909105
 -1.57095039 -0.37334032  0.40055954  0.5147779   0.        ]",[-3.01756692  1.21010923],[-0.33813033 -0.32752553]
44,-0.124454632043,[-3.94523693  2.25065557],-0.678684,"[[ -5.83075426e+01   3.00310503e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.16418811e+02  -6.06268135e-02   0.00000000e+00   0.00000000e+00]]","[-0.39451235 -0.48893115 -1.35228191 -0.2353548  -0.85530833 -0.37909092
 -1.6150504  -0.38135789  0.64000884  0.49582263  0.        ]",[-3.32755136  2.21687341],[-0.33813033 -0.32752553]
45,-0.0943288403059,[-1.79975865  1.25272983],-0.88597,"[[ -6.06525200e+01   3.00289560e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.18073417e+02   1.61388417e-02   0.00000000e+00   0.00000000e+00]]","[-0.92490517 -0.48888857  1.30638998 -0.23453468 -0.85530789 -0.3790908
 -1.65827719 -0.37130107  0.46150929  0.30534241  0.        ]",[-2.98099518  2.15580916],[-0.33813033 -0.32752553]
46,-0.109789948661,[-4.11396457 -0.05582745],-0.90193,"[[ -6.30302610e+01   3.00330429e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.19695275e+02   2.00894662e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21495725 -0.48897108 -0.19426076 -0.23613493 -0.85530745 -0.37909067
 -1.70064826 -0.37078339  0.47330735  0.58834472  0.        ]",[-3.26582503  1.27572346],[-0.33813033 -0.32752553]
47,-0.118339269132,[-2.8160309  3.8488764],-0.651771,"[[ -6.54401170e+01   3.00139670e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.21285019e+02  -2.10139329e-01   0.00000000e+00   0.00000000e+00]]","[-1.32398201 -0.48858288 -0.6533272  -0.22866601 -0.85530701 -0.37909054
 -1.74218017 -0.40094444  0.6318951   0.36887507  0.        ]",[-3.1797123   2.51250362],[-0.33813033 -0.32752553]
48,-0.0896349258404,[-4.14957149  2.29293622],-0.572254,"[[ -6.78814518e+01   3.00089645e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.22843280e+02   7.42655198e-02   0.00000000e+00   0.00000000e+00]]","[ 0.3194337  -0.48848007  1.48806764 -0.22670759 -0.85530657 -0.37909041
 -1.78288938 -0.36368577  0.38591563  0.41563351  0.        ]",[-2.9582684   1.52830172],[-0.33813033 -0.32752553]
49,-0.123112824851,[-4.22659221  0.97119201],-0.779385,"[[ -7.03536427e+01   3.00226402e+00  -9.75801669e-02  -4.35983543e-02]
 [ -1.24370720e+02   5.67844942e-02   0.00000000e+00   0.00000000e+00]]","[ 0.31289943 -0.48875959 -1.29766537 -0.23206147 -0.85530613 -0.37909028
 -1.82279321 -0.36597575  0.60232838  0.56059526  0.        ]",[-3.42985582  1.86665368],[-0.33813033 -0.32752553]
