timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.199636308773,[-1.7157395   2.79899772],-0.470439,"[[ -4.99524807   3.04694416  -0.14272266   0.14521544]
 [-38.41412129  -1.61480436   0.           0.        ]]","[ 0.23029068 -0.5116096   1.51192035 -0.40363846 -1.24424274  1.25822938
  0.27240232 -0.58680715  0.74137639 -1.25588303  0.        ]",[-2.01738143  2.68222022],[-0.24281412 -0.27190486]
14,-0.18863708755,[-1.57414708  0.76693878],-0.965889,"[[ -5.79562455   3.0237205   -0.14272266   0.14521544]
 [-41.61287314  -0.7893698    0.           0.        ]]","[ 1.06261684 -0.50803223  0.78401393 -0.31710294 -1.24424133  1.25822793
  0.18764001 -0.47703436  0.729695   -1.14085048  0.        ]",[-2.26050949  2.49805164],[-0.24281412 -0.27190486]
15,-0.189783694058,[-2.42175053  2.34181331],-0.669392,"[[ -6.65934107   3.01245787  -0.14272266   0.14521544]
 [-44.74833408  -0.37966119   0.           0.        ]]","[ 1.12679926 -0.50601699 -0.45309814 -0.275219   -1.24423991  1.25822648
  0.10455483 -0.42254798  0.81084859 -1.05973902  0.        ]",[-2.48375058  2.55736852],[-0.24281412 -0.27190486]
16,-0.203626842609,[-2.42972309  2.19315312],-0.779816,"[[ -7.58514424   3.00743184  -0.14272266   0.14521544]
 [-47.82174365  -0.15559349   0.           0.        ]]","[ 0.21170855 -0.50505854 -1.33633154 -0.25654733 -1.2442385   1.25822504
  0.02311391 -0.39274954  0.92197427 -1.09355326  0.        ]",[-2.56511307  2.78464317],[-0.24281412 -0.27190486]
17,-0.218056061427,[-2.52340526  3.48069155],-0.657433,"[[ -8.57180528   3.0053808   -0.14272266   0.14521544]
 [-50.83432308  -0.063162     0.           0.        ]]","[-1.05990937 -0.5046568  -1.02426051 -0.2489313  -1.24423708  1.25822359
 -0.05671509 -0.38045709  0.96160526 -1.22859156  0.        ]",[-2.29193592  3.10528779],[-0.24281412 -0.27190486]
18,-0.219625943946,[-0.5615627   4.63120998],-0.534371,"[[ -9.61811961e+00   3.00455107e+00  -1.42722661e-01   1.45215443e-01]
 [ -5.37872696e+01  -2.54429108e-02   0.00000000e+00   0.00000000e+00]]","[-1.50558736 -0.5044924   0.37501089 -0.2458508  -1.24423567  1.25822214
 -0.13496391 -0.37544073  0.87850627 -1.34424297  0.        ]",[-1.99201667  3.10168457],[-0.24281412 -0.27190486]
19,-0.205236653056,[-2.60073906  2.45901167],-0.541467,"[[ -1.07054895e+01   3.00421779e+00  -1.42722661e-01   1.45215443e-01]
 [ -5.49458604e+01  -1.01824962e-02   0.00000000e+00   0.00000000e+00]]","[-0.54799543 -0.50442591  1.50889839 -0.24461351 -1.24423426  1.25822069
 -0.16566485 -0.37341109  0.7470885  -1.31342292  0.        ]",[-1.93899083  2.80844188],[-0.24281412 -0.27190486]
20,-0.188338946302,[-0.6664524   1.75800329],-0.786083,"[[ -1.18332180e+01   3.00408469e+00  -1.42722661e-01   1.45215443e-01]
 [ -5.78174164e+01  -4.05692610e-03   0.00000000e+00   0.00000000e+00]]","[ 0.86924974 -0.50439915  1.0811373  -0.24411932 -1.24423284  1.25821924
 -0.24175695 -0.37259627  0.71103504 -1.15728063  0.        ]",[-2.1990509   2.55096793],[-0.24281412 -0.27190486]
21,-0.190274968214,[-2.28908311  2.85375932],-0.591807,"[[ -1.30045571e+01   3.00403176e+00  -1.42722661e-01   1.45215443e-01]
 [ -5.93115147e+01  -1.61003424e-03   0.00000000e+00   0.00000000e+00]]","[ 1.09297557 -0.50438832 -0.53739114 -0.2439227  -1.24423143  1.25821779
 -0.28134834 -0.37227067  0.82213678 -1.05159569  0.        ]",[-2.53273535  2.59915972],[-0.24281412 -0.27190486]
22,-0.209830175777,[-2.61682642  2.78047453],-0.66801,"[[ -1.42187315e+01   3.00401074e+00  -1.42722661e-01   1.45215443e-01]
 [ -6.20966468e+01  -6.40592216e-04   0.00000000e+00   0.00000000e+00]]","[-0.26628458 -0.50438385 -1.38457565 -0.24384457 -1.24423002  1.25821634
 -0.35515033 -0.37214156  0.95130304 -1.13576093  0.        ]",[-2.51275301  2.9747467 ],[-0.24281412 -0.27190486]
23,-0.221154567259,[-2.25897257  3.78067208],-0.619355,"[[ -1.54880554e+01   3.00400235e+00  -1.42722661e-01   1.45215443e-01]
 [ -6.48266433e+01  -2.57744836e-04   0.00000000e+00   0.00000000e+00]]","[-1.49808163 -0.5043819  -0.23225113 -0.2438133  -1.2442286   1.25821489
 -0.42749127 -0.37209046  0.92373862 -1.31230633  0.        ]",[-2.12807989  3.18470335],[-0.24281412 -0.27190486]
24,-0.208254618664,[-2.29836051  3.68856657],-0.369838,"[[ -1.68114370e+01   3.00399893e+00  -1.42722661e-01   1.45215443e-01]
 [ -6.75025956e+01  -1.07208728e-04   0.00000000e+00   0.00000000e+00]]","[-0.77448972 -0.50438094  1.41203595 -0.2438005  -1.24422719  1.25821344
 -0.49840009 -0.37207025  0.76509808 -1.32979063  0.        ]",[-1.95088112  2.91087079],[-0.24281412 -0.27190486]
25,-0.187731465273,[-3.38296766  3.15458664],-0.285647,"[[ -1.81878061e+01   3.00399747e+00  -1.42722661e-01   1.45215443e-01]
 [ -7.01255736e+01  -4.82915529e-05   0.00000000e+00   0.00000000e+00]]","[ 0.93239315 -0.50438036  1.00014893 -0.24379496 -1.24422577  1.25821199
 -0.56790513 -0.37206223  0.71405713 -1.14701216  0.        ]",[-2.26825428  2.56570339],[-0.24281412 -0.27190486]
26,-0.194804410688,[-2.57233581  0.96831016],-0.9573,"[[ -1.96161137e+01   3.00399677e+00  -1.42722661e-01   1.45215443e-01]
 [ -7.26966259e+01  -2.53708795e-05   0.00000000e+00   0.00000000e+00]]","[ 0.83789743 -0.50437994 -0.9360782  -0.24379224 -1.24422436  1.25821054
 -0.63603417 -0.37205899  0.86444234 -1.05484723  0.        ]",[-2.61812449  2.71575642],[-0.24281412 -0.27190486]
27,-0.217793085744,[-2.62552354  3.40827455],-0.627728,"[[ -2.10953318e+01   3.00396275e+00  -1.42722661e-01   1.45215443e-01]
 [ -7.52167804e+01  -2.33879043e-03   0.00000000e+00   0.00000000e+00]]","[-1.01464624 -0.50437288 -1.06493594 -0.24366587 -1.24422295  1.25820909
 -0.70281443 -0.37236646  0.9632324  -1.22317663  0.        ]",[-2.35948896  3.18049932],[-0.24281412 -0.27190486]
28,-0.215292059641,[-2.11887371  3.55481922],-0.502647,"[[ -2.26244524e+01   3.00395435e+00  -1.42722661e-01   1.45215443e-01]
 [ -7.76870448e+01   5.99038551e-04   0.00000000e+00   0.00000000e+00]]","[-1.26418127 -0.50437093  0.96657014 -0.24363457 -1.24422153  1.25820764
 -0.76827261 -0.37197557  0.8221663  -1.35282592  0.        ]",[-1.99202871  3.09201384],[-0.24281412 -0.27190486]
29,-0.190394927494,[-2.1276555   2.52153113],-0.439251,"[[ -2.42024876e+01   3.00396965e+00  -1.42722661e-01   1.45215443e-01]
 [ -8.01084069e+01   7.53301225e-04   0.00000000e+00   0.00000000e+00]]","[ 0.66895883 -0.5043737   1.27733485 -0.24369125 -1.24422012  1.2582062
 -0.83243487 -0.37195487  0.70582522 -1.18635049  0.        ]",[-2.20207357  2.64890122],[-0.24281412 -0.27190486]
30,-0.193728802109,[-3.6439581  2.2126876],-0.589043,"[[ -2.58284691e+01   3.00398196e+00  -1.42722661e-01   1.45215443e-01]
 [ -8.24818346e+01   4.69012019e-04   0.00000000e+00   0.00000000e+00]]","[ 0.90301717 -0.50437587 -0.85805296 -0.24373684 -1.24421871  1.25820475
 -0.89532685 -0.37199249  0.8554409  -1.05275366  0.        ]",[-2.6349194  2.7285471],[-0.24281412 -0.27190486]
31,-0.218914726242,[-2.32638274  3.14256044],-0.702486,"[[ -2.75014477e+01   3.00398887e+00  -1.42722661e-01   1.45215443e-01]
 [ -8.48082769e+01   2.38741907e-04   0.00000000e+00   0.00000000e+00]]","[-1.13999139 -0.50437696 -0.94280378 -0.24376234 -1.24421729  1.2582033
 -0.95697369 -0.37202292  0.9600426  -1.24137497  0.        ]",[-2.35075021  3.23260403],[-0.24281412 -0.27190486]
32,-0.210810359408,[-1.31062185  3.11806726],-0.542781,"[[ -2.92204931e+01   3.00399219e+00  -1.42722661e-01   1.45215443e-01]
 [ -8.70886639e+01   1.07642422e-04   0.00000000e+00   0.00000000e+00]]","[-0.95944991 -0.50437734  1.2912539  -0.24377456 -1.24421588  1.25820185
 -1.01740001 -0.37204017  0.78307803 -1.34095233  0.        ]",[-1.99879706  3.03396988],[-0.24281412 -0.27190486]
33,-0.186409086747,[-2.85313081  3.02670489],-0.375299,"[[ -3.09846933e+01   3.00399361e+00  -1.42722661e-01   1.45215443e-01]
 [ -8.93239072e+01   4.22583613e-05   0.00000000e+00   0.00000000e+00]]","[ 1.09701068 -0.50437734  0.70929519 -0.24377972 -1.24421447  1.2582004
 -1.07662998 -0.37204867  0.72804458 -1.11625893  0.        ]",[-2.42141747  2.57829261],[-0.24281412 -0.27190486]
34,-0.205189829835,[-2.63046357  2.77157248],-0.617291,"[[ -3.27931544e+01   3.00399411e+00  -1.42722661e-01   1.45215443e-01]
 [ -9.15149007e+01   1.18402573e-05   0.00000000e+00   0.00000000e+00]]","[ 0.11083572 -0.50437716 -1.36185411 -0.24378146 -1.24421305  1.25819895
 -1.13468726 -0.37205253  0.93146622 -1.10130286  0.        ]",[-2.63997674  2.97654223],[-0.24281412 -0.27190486]
35,-0.220294159903,[-2.60601608  2.03692183],-0.867618,"[[ -3.46450002e+01   3.00399419e+00  -1.42722661e-01   1.45215443e-01]
 [ -9.36625204e+01  -1.72431012e-06   0.00000000e+00   0.00000000e+00]]","[-1.5259791  -0.50437689  0.21993691 -0.24378165 -1.24421164  1.2581975
 -1.19159505 -0.37205414  0.89101174 -1.33854295  0.        ]",[-2.13697481  3.25515771],[-0.24281412 -0.27190486]
36,-0.193467845306,[-2.76511713  3.39034086],-0.231225,"[[ -3.65393718e+01   3.00399409e+00  -1.42722661e-01   1.45215443e-01]
 [ -9.57676247e+01  -7.60881020e-06   0.00000000e+00   0.00000000e+00]]","[ 0.39620789 -0.50437659  1.44744035 -0.24378116 -1.24421022  1.25819605
 -1.2473761  -0.37205474  0.70613503 -1.22101009  0.        ]",[-2.18110991  2.74049067],[-0.24281412 -0.27190486]
37,-0.194956216,[-3.11172733  2.12898891],-0.650352,"[[ -3.84754274e+01   3.00399391e+00  -1.42722661e-01   1.45215443e-01]
 [ -9.78310555e+01  -1.01157270e-05   0.00000000e+00   0.00000000e+00]]","[ 0.82853083 -0.50437627 -0.94643223 -0.24378037 -1.24420881  1.2581946
 -1.3020527  -0.37205488  0.86566777 -1.05517607  0.        ]",[-2.6860261   2.79337311],[-0.24281412 -0.27190486]
38,-0.22098327414,[-2.35811999  3.85903568],-0.579075,"[[ -4.04523417e+01   3.00399370e+00  -1.42722661e-01   1.45215443e-01]
 [ -9.98536377e+01  -1.11712393e-05   0.00000000e+00   0.00000000e+00]]","[-1.42868799 -0.50437595 -0.46986157 -0.24377946 -1.2442074   1.25819315
 -1.3556467  -0.37205483  0.93829135 -1.29333245  0.        ]",[-2.28324485  3.30760574],[-0.24281412 -0.27190486]
39,-0.199154940212,[-1.29004312  2.35307946],-0.503028,"[[ -4.24693059e+01   3.00399347e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.01836180e+02  -1.16113203e-05   0.00000000e+00   0.00000000e+00]]","[-0.07451441 -0.50437562  1.56826244 -0.2437785  -1.24420598  1.2581917
 -1.40817951 -0.3720547   0.71966287 -1.27179074  0.        ]",[-2.10056353  2.86488914],[-0.24281412 -0.27190486]
40,-0.191586842014,[-3.20606175  2.96116573],-0.478894,"[[ -4.45255272e+01   3.00399323e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.03779475e+02  -1.17909428e-05   0.00000000e+00   0.00000000e+00]]","[ 1.02483773 -0.50437529 -0.67445888 -0.24377752 -1.24420457  1.25819025
 -1.45967214 -0.37205454  0.83574189 -1.05082323  0.        ]",[-2.70364332  2.72883558],[-0.24281412 -0.27190486]
41,-0.220603417638,[-1.86455956  3.18727658],-0.710677,"[[ -4.66202285e+01   3.00399300e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.05684299e+02  -1.18585135e-05   0.00000000e+00   0.00000000e+00]]","[-1.36023016 -0.50437496 -0.62373736 -0.24377652 -1.24420316  1.25818881
 -1.51014516 -0.37205436  0.94658909 -1.27882701  0.        ]",[-2.33471155  3.32491946],[-0.24281412 -0.27190486]
42,-0.199152186473,[-3.23432378  4.31955577],-0.081867,"[[ -4.87526478e+01   3.00399276e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.07551415e+02  -1.18754569e-05   0.00000000e+00   0.00000000e+00]]","[-0.07429875 -0.50437463  1.56824858 -0.24377553 -1.24420174  1.25818736
 -1.55961874 -0.37205417  0.71965099 -1.27176552  0.        ]",[-2.1157937  2.8861177],[-0.24281412 -0.27190486]
43,-0.193154423037,[-2.36283095  4.00651017],-0.424384,"[[ -5.09220387e+01   3.00399252e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.09381569e+02  -1.18671108e-05   0.00000000e+00   0.00000000e+00]]","[ 0.93677592 -0.5043743  -0.81283325 -0.24377453 -1.24420033  1.25818591
 -1.60811266 -0.37205398  0.8503974  -1.0519151   0.        ]",[-2.7250731   2.78439546],[-0.24281412 -0.27190486]
44,-0.221146940073,[-2.13505779  2.66235786],-0.784893,"[[ -5.31276691e+01   3.00399228e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.11175492e+02  -1.18440093e-05   0.00000000e+00   0.00000000e+00]]","[-1.47783704 -0.50437397 -0.31757454 -0.24377353 -1.24419892  1.25818446
 -1.65564629 -0.37205379  0.92917964 -1.30592074  0.        ]",[-2.28637958  3.34379268],[-0.24281412 -0.27190486]
45,-0.193764806612,[-1.77783436  3.16060189],-0.331878,"[[ -5.53688216e+01   3.00399205e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.12933902e+02  -1.18106635e-05   0.00000000e+00   0.00000000e+00]]","[ 0.37071657 -0.50437364  1.45905533 -0.24377254 -1.2441975   1.25818301
 -1.70223865 -0.3720536   0.70647834 -1.22401219  0.        ]",[-2.24191618  2.78156304],[-0.24281412 -0.27190486]
46,-0.20027352936,[-2.78684625  2.98145073],-0.538189,"[[ -5.76447931e+01   3.00399181e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.14657501e+02  -1.17691456e-05   0.00000000e+00   0.00000000e+00]]","[ 0.47535194 -0.50437331 -1.22585991 -0.24377155 -1.24419609  1.25818156
 -1.74790834 -0.3720534   0.9036919  -1.07394558  0.        ]",[-2.71753788  2.97648096],[-0.24281412 -0.27190486]
47,-0.219129254666,[-2.625497    3.18680386],-0.571176,"[[ -5.99548942e+01   3.00399158e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.16346980e+02  -1.17205390e-05   0.00000000e+00   0.00000000e+00]]","[-1.48330267 -0.50437299  0.47775148 -0.24377056 -1.24419467  1.25818011
 -1.79267362 -0.37205321  0.86953145 -1.34795752  0.        ]",[-2.17384434  3.3056674 ],[-0.24281412 -0.27190486]
48,-0.186876372421,[-3.88592774  2.79907542],-0.289503,"[[ -6.22984493e+01   3.00399134e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.18003012e+02  -1.16655213e-05   0.00000000e+00   0.00000000e+00]]","[ 1.03177684 -0.50437266  0.84320848 -0.24376958 -1.24419326  1.25817866
 -1.83655238 -0.37205301  0.72108351 -1.12939273  0.        ]",[-2.48811388  2.65209818],[-0.24281412 -0.27190486]
49,-0.212773269154,[-2.00275364  3.6263639 ],-0.563592,"[[ -6.46747961e+01   3.00399111e+00  -1.42722661e-01   1.45215443e-01]
 [ -1.19626261e+02  -1.16045981e-05   0.00000000e+00   0.00000000e+00]]","[-0.52425907 -0.50437233 -1.33502298 -0.2437686  -1.24419185  1.25817721
 -1.87956217 -0.37205281  0.95997218 -1.16269328  0.        ]",[-2.60413408  3.24072647],[-0.24281412 -0.27190486]
