timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.108571679151,[ 2.21137814  0.09351305],-0.412978,"[[-1.18401886  1.30694097  0.15736037 -0.18719371]
 [-4.96439502  9.23984974  0.          0.        ]]","[ 0.20776971  0.59492021 -1.44442269  1.5541296   1.3766861  -1.59039399
 -0.76444711  1.0106413  -0.33012305  0.71189854  0.        ]",[-0.17358999  0.54156512],[ 0.00946872 -0.08808999]
11,-0.121279442309,[ 0.19153257 -0.07732917],-0.508061,"[[-1.2426165   1.49360829  0.15736037 -0.18719371]
 [-0.90876542  9.4263074   0.          0.        ]]","[ 0.13143434  0.36989036 -1.47564504  1.61816636  1.37666879 -1.59036961
 -0.41904814  1.03523274 -0.383722    0.79687512  0.        ]",[-0.16018064  0.54069984],[ 0.00946872 -0.08808999]
12,-0.139886053038,[-0.852478   -0.11567396],-0.618201,"[[-1.25300205  1.6771885   0.15736037 -0.18719371]
 [-0.13236436  8.93336264  0.          0.        ]]","[ 0.11773646  0.14533862 -1.48064797  1.61271984  1.37665148 -1.59034523
 -0.35292415  0.97018667 -0.43189959  0.92399587  0.        ]",[-0.1590315   0.53599572],[ 0.00946872 -0.08808999]
13,-0.153924824494,[ 0.03361012  1.1871405 ],-0.634953,"[[-1.28947224  1.84949027  0.15736037 -0.18719371]
 [-3.50351922  8.29889808  0.          0.        ]]","[ 0.0692744  -0.06157963 -1.49702703  1.54600431  1.37663417 -1.59032085
 -0.64002604  0.88647012 -0.50157885  1.01114537  0.        ]",[-0.16968736  0.52634275],[ 0.00946872 -0.08808999]
14,-0.168158123296,[ 0.71687517  0.84410044],-0.607603,"[[ -1.35751486   2.0535469    0.15736037  -0.18719371]
 [ -3.30135035  12.0941191    0.           0.        ]]","[-0.0224638  -0.29325359 -1.52238288  1.39268555  1.37661686 -1.59029648
 -0.62280444  1.38718497 -0.60327005  1.08635208  0.        ]",[-0.17641065  0.51082367],[ 0.00946872 -0.08808999]
15,-0.191996754138,[ 1.02880663 -0.46957611],-0.668703,"[[ -1.39441177   2.32655938   0.15736037  -0.18719371]
 [ -0.39786734  15.19681913   0.           0.        ]]","[-0.07280695 -0.56475282 -1.53324579  1.07273908  1.37659955 -1.5902721
 -0.37552495  1.79651323 -0.75178747  1.20949161  0.        ]",[-0.17836437  0.49336728],[ 0.00946872 -0.08808999]
16,-0.218655741731,[-0.13566702  0.35199404],-0.839564,"[[ -1.3625625    2.60882145   0.15736037  -0.18719371]
 [  3.56959119  13.03660855   0.           0.        ]]","[-0.02932822 -0.77981478 -1.52394783  0.62753063  1.37658224 -1.59024773
 -0.03763151  1.51148251 -0.93278066  1.32883111  0.        ]",[-0.17818226  0.48177162],[ 0.00946872 -0.08808999]
17,-0.240257223204,[ 0.34721643  1.32412072],-0.940863,"[[ -1.2972635    2.88094764   0.15736037  -0.18719371]
 [  2.96228834  14.17222658   0.           0.        ]]","[ 0.05885411 -0.9082185  -1.50019195  0.12077131  1.37656493 -1.59022336
 -0.089353    1.66128324 -1.13215017  1.38140107  0.        ]",[-0.20007536  0.45029131],[ 0.00946872 -0.08808999]
18,-0.25311382832,[ 0.14159303  0.4162085 ],-1.07746,"[[-1.22481352  3.10746403  0.15736037 -0.18719371]
 [ 4.27804188  3.51478504  0.          0.        ]]","[ 0.15480345 -0.9488746  -1.46652448 -0.33204136  1.37654763 -1.59019898
  0.02270557  0.25520232 -1.30833239  1.35623584  0.        ]",[-0.21509713  0.43625927],[ 0.00946872 -0.08808999]
19,-0.253263011912,[-1.18101284 -0.35822941],-1.11434,"[[-1.13448091  3.10516915  0.15736037 -0.18719371]
 [ 4.75371552 -1.9332244   0.          0.        ]]","[ 0.27091264 -0.94876762 -1.41404233 -0.32739492  1.37653032 -1.59017461
  0.06321712 -0.46357626 -1.30706958  1.35868796  0.        ]",[-0.21591696  0.44178885],[ 0.00946872 -0.08808999]
20,-0.25214740562,[-0.45766527 -1.07178263],-1.13689,"[[-1.08007643  3.05254372  0.15736037 -0.18719371]
 [ 0.70024245 -3.31909052  0.          0.        ]]","[ 0.33858734 -0.94471844 -1.3769627  -0.22103417  1.37651301 -1.59015025
 -0.28200634 -0.64641662 -1.27411833  1.37656649  0.        ]",[-0.22500452  0.44208312],[ 0.00946872 -0.08808999]
21,-0.248824939854,[ 0.4937586   0.28111825],-1.06878,"[[-1.08439296  2.94709257  0.15736037 -0.18719371]
 [-1.12579646 -7.21304611  0.          0.        ]]","[ 0.33328442 -0.92646586 -1.38003263 -0.00970493  1.37649571 -1.59012588
 -0.43752415 -1.16015538 -1.2015813   1.40466886  0.        ]",[-0.22075722  0.45675451],[ 0.00946872 -0.08808999]
22,-0.243695983037,[-1.74686752  0.13157753],-1.02062,"[[-1.08706994  2.81543344  0.15736037 -0.18719371]
 [ 0.85149859 -5.9570559   0.          0.        ]]","[ 0.32998901 -0.88497329 -1.38191723  0.24777317  1.3764784  -1.59010151
 -0.26912005 -0.99443747 -1.10793567  1.42748396  0.        ]",[-0.20021644  0.48033327],[ 0.00946872 -0.08808999]
23,-0.237473017648,[-1.78393829  1.87147844],-0.980373,"[[-1.10993215  2.70270165  0.15736037 -0.18719371]
 [-3.12444574 -5.31824803  0.          0.        ]]","[ 0.30167084 -0.83344577 -1.39774819  0.45947429  1.3764611  -1.59007714
 -0.60774219 -0.91014899 -1.02323906  1.42960666  0.        ]",[-0.20245767  0.48594958],[ 0.00946872 -0.08808999]
24,-0.228627783687,[-1.11052578  2.22323872],-0.95371,"[[-1.21152177  2.63711966  0.15736037 -0.18719371]
 [-7.02153842 -1.25350746  0.          0.        ]]","[ 0.17214156 -0.79694067 -1.45941936  0.57777058  1.37644379 -1.59005278
 -0.93964548 -0.37386436 -0.96357609  1.39223348  0.        ]",[-0.20987883  0.48005   ],[ 0.00946872 -0.08808999]
25,-0.220700546327,[-1.89505786 -0.3951137 ],-0.925027,"[[ -1.39028011   2.65202417   0.15736037  -0.18719371]
 [-10.84159185   2.73065642   0.           0.        ]]","[-0.06717071 -0.8056408  -1.53193053  0.55123355  1.37642649 -1.59002842
 -1.26498099  0.15178881 -0.96134855  1.32864749  0.        ]",[-0.22295547  0.46325344],[ 0.00946872 -0.08808999]
26,-0.213009316903,[-0.8435942   1.73750051],-0.86036,"[[ -1.64468303   2.69039415   0.15736037  -0.18719371]
 [-14.58621923   1.11170742   0.           0.        ]]","[-0.4195604  -0.82693764 -1.5525105   0.48196318  1.37640919 -1.59000405
 -1.58388186 -0.06180915 -0.98549898  1.2495976   0.        ]",[-0.22861272  0.45752704],[ 0.00946872 -0.08808999]
27,-0.209246889317,[-2.17301606 -0.50081145],-0.882561,"[[ -1.96702105   2.75213005   0.15736037  -0.18719371]
 [-17.63744953   5.04874049   0.           0.        ]]","[-0.85367876 -0.85778809 -1.43858992  0.36782719  1.37639189 -1.58997969
 -1.84371422  0.45762849 -1.04200744  1.17783252  0.        ]",[-0.22806329  0.45050809],[ 0.00946872 -0.08808999]
28,-0.211733164268,[-0.93273048  1.40080079],-0.854584,"[[ -2.35599366   2.83219927   0.15736037  -0.18719371]
 [-21.2477734    2.96510808   0.           0.        ]]","[-1.30017846 -0.8913542  -1.11053797  0.21549895  1.37637459 -1.58995533
 -2.15114299  0.18271867 -1.12231825  1.1359584   0.        ]",[-0.2220237   0.45354873],[ 0.00946872 -0.08808999]
29,-0.220342689965,[ 0.44402951  0.10400577],-0.98496,"[[ -2.81378156   2.93063303   0.15736037  -0.18719371]
 [-24.52013347   6.86527522   0.           0.        ]]","[-1.63366726 -0.92235552 -0.52344311  0.02292288  1.37635729 -1.58993097
 -2.42976364  0.69729417 -1.20489168  1.14261233  0.        ]",[-0.20802355  0.46085894],[ 0.00946872 -0.08808999]
30,-0.229470230869,[ 0.02888816  0.94540471],-0.970962,"[[ -3.28167773   3.05049834   0.15736037  -0.18719371]
 [-22.27703736   2.43633776   0.           0.        ]]","[-1.69407927 -0.94442751  0.17995022 -0.21694     1.37633999 -1.58990661
 -2.23867396  0.1129475  -1.25151432  1.18570737  0.        ]",[-0.17854562  0.48285607],[ 0.00946872 -0.08808999]
31,-0.232767962038,[ 0.59432526  0.78066985],-0.996007,"[[ -3.72164819   3.05596648   0.15736037  -0.18719371]
 [-21.721804    -0.85229812   0.           0.        ]]","[-1.48018172 -0.94501088  0.80234133 -0.22797076  1.37632269 -1.58988226
 -2.19133362 -0.32094962 -1.28150671  1.18867554  0.        ]",[-0.14807507  0.51320112],[ 0.00946872 -0.08808999]
32,-0.236884093206,[ 0.74987842 -0.4995327 ],-1.09699,"[[ -4.12816023   3.03570653   0.15736037  -0.18719371]
 [-18.93866548  -0.96958013   0.           0.        ]]","[-1.08394749 -0.94263018  1.23824573 -0.18712449  1.37630539 -1.5898579
 -1.95427731 -0.3364221  -1.33090286  1.1797334   0.        ]",[-0.11855531  0.53965002],[ 0.00946872 -0.08808999]
33,-0.2443498367,[ 0.62672709  0.4042322 ],-1.12569,"[[ -4.47338359   2.99666207   0.15736037  -0.18719371]
 [-15.59480627  -2.92833743   0.           0.        ]]","[-0.64607207 -0.9366401   1.44765519 -0.10866978  1.37628809 -1.58983355
 -1.66948628 -0.59485668 -1.38941767  1.19317986  0.        ]",[-0.09803888  0.56172764],[ 0.00946872 -0.08808999]
34,-0.253269732873,[ 0.57672558  1.20246081],-1.17127,"[[ -4.75728438   2.95473597   0.15736037  -0.18719371]
 [-12.80457987  -1.26979733   0.           0.        ]]","[-0.2543794  -0.92815159  1.48941515 -0.02492456  1.37627079 -1.58980919
 -1.43185304 -0.37602672 -1.43858132  1.23064319  0.        ]",[-0.08522839  0.57409734],[ 0.00946872 -0.08808999]
35,-0.256051613404,[ 0.09087094  1.2332344 ],-1.21288,"[[ -4.98792077   2.96931999   0.15736037  -0.18719371]
 [-10.26752395   2.71492785   0.           0.        ]]","[ 0.06159658 -0.93133497  1.43345441 -0.0539877   1.3762535  -1.58978484
 -1.21578654  0.14971996 -1.43622477  1.26116939  0.        ]",[-0.08773503  0.56766927],[ 0.00946872 -0.08808999]
36,-0.252531619341,[ 2.20574866  1.13905247],-1.16259,"[[-5.18762226  3.02760858  0.15736037 -0.18719371]
 [-9.70458459  1.05019886  0.          0.        ]]","[ 0.31958526 -0.94151138  1.3220567  -0.17082186  1.3762362  -1.58976049
 -1.16783524 -0.06992614 -1.4009689   1.26264677  0.        ]",[-0.11159603  0.54861426],[ 0.00946872 -0.08808999]
37,-0.254487249213,[-0.32661896  0.15646776],-1.27207,"[[-5.34006238  3.02904516  0.15736037 -0.18719371]
 [-5.55323879 -0.43099259  0.          0.        ]]","[ 0.50000433 -0.94170258  1.20046004 -0.17371212  1.37621891 -1.58973614
 -0.81430574 -0.26535599 -1.40297232  1.2798398   0.        ]",[-0.10639378  0.55263531],[ 0.00946872 -0.08808999]
38,-0.257065900862,[-0.51210743  0.6871574 ],-1.26738,"[[-5.46299911  3.01835005  0.15736037 -0.18719371]
 [-6.73648516 -0.52139406  0.          0.        ]]","[ 0.63188715 -0.94015378  1.08140603 -0.15219969  1.37620161 -1.58971179
 -0.91506243 -0.27728248 -1.4077501   1.30027887  0.        ]",[-0.12099165  0.54331189],[ 0.00946872 -0.08808999]
39,-0.259369485946,[ 0.70046348  0.42904037],-1.30419,"[[-5.61673403  3.01039128  0.15736037 -0.18719371]
 [-8.6306957  -0.28667494  0.          0.        ]]","[ 0.77644468 -0.93890904  0.90909973 -0.13620939  1.37618432 -1.58968744
 -1.07636138 -0.24631183 -1.40699069  1.32342043  0.        ]",[-0.14094684  0.53009486],[ 0.00946872 -0.08808999]
40,-0.260836613938,[ 0.33338723  0.12376518],-1.31949,"[[-5.7598078   3.00598965  0.15736037 -0.18719371]
 [-5.68649272 -0.15939722  0.          0.        ]]","[ 0.88787013 -0.93818416  0.72868935 -0.12737275  1.37616702 -1.58966309
 -0.8256302  -0.22951732 -1.40171655  1.34267749  0.        ]",[-0.1421518   0.52747178],[ 0.00946872 -0.08808999]
41,-0.261604046693,[ 0.34420398  1.89224521],-1.29172,"[[-5.85916439  3.00336432  0.15736037 -0.18719371]
 [-4.25394041 -0.1009225   0.          0.        ]]","[ 0.95087818 -0.93773754  0.59401282 -0.12210449  1.37614973 -1.58963875
 -0.70363085 -0.22180092 -1.39623994  1.35523797  0.        ]",[-0.14562356  0.52388132],[ 0.00946872 -0.08808999]
42,-0.261921633827,[ 0.39696501  1.00519565],-1.30223,"[[-5.92972475  3.00279303  0.15736037 -0.18719371]
 [-2.80691937  0.01148202  0.          0.        ]]","[ 0.98806017 -0.93763325  0.49453303 -0.12095791  1.37613244 -1.5896144
 -0.58040029 -0.20696883 -1.39135998  1.36284512  0.        ]",[-0.14660716  0.52192575],[ 0.00946872 -0.08808999]
43,-0.261987673283,[-0.43366714 -0.06357513],-1.32173,"[[-5.96953624  3.00319708  0.15736037 -0.18719371]
 [-1.17965258  0.02212166  0.          0.        ]]","[ 1.00617974 -0.93769399  0.43721304 -0.12176792  1.37611515 -1.58959006
 -0.44182081 -0.20556405 -1.38826997  1.3663376   0.        ]",[-0.14409567  0.5225907 ],[ 0.00946872 -0.08808999]
44,-0.262264184442,[ 0.44663786 -1.06657433],-1.34747,"[[-6.01012244  3.00110866  0.15736037 -0.18719371]
 [-2.87332393 -0.23012364  0.          0.        ]]","[ 1.02249334 -0.93733074  0.37801152 -0.11757839  1.37609786 -1.58956572
 -0.58605006 -0.23884561 -1.38525058  1.37174286  0.        ]",[-0.15428385  0.51623231],[ 0.00946872 -0.08808999]
45,-0.26626038786,[ 1.50048316 -0.64999925],-1.3456,"[[-6.04927726  2.95682482  0.15736037 -0.18719371]
 [-1.04823549 -4.18507955  0.          0.        ]]","[ 1.03614067 -0.92854019  0.32025543 -0.02907236  1.37608057 -1.58954138
 -0.43062329 -0.76068154 -1.38424379  1.4102797   0.        ]",[-0.14529744  0.52849466],[ 0.00946872 -0.08808999]
46,-0.275682810369,[-1.21102525  1.13133742],-1.33288,"[[-6.03030998  2.84813309  0.15736037 -0.18719371]
 [ 2.93169283 -6.67579822  0.          0.        ]]","[ 1.02977372 -0.89701196  0.34830426  0.18471312  1.37606328 -1.58951704
 -0.09169094 -1.0893125  -1.38752614  1.49469344  0.        ]",[-0.11427246  0.55828291],[ 0.00946872 -0.08808999]
47,-0.283436647568,[-1.37145042  1.34386451],-1.37581,"[[-6.01198095  2.75566964  0.15736037 -0.18719371]
 [-1.08539606 -2.58417733  0.          0.        ]]","[ 1.02316052 -0.85927627  0.37527894  0.36123224  1.37604599 -1.5894927
 -0.43378673 -0.54943528 -1.38647212  1.56607521  0.        ]",[-0.11940404  0.55698186],[ 0.00946872 -0.08808999]
48,-0.283420334659,[-0.26358098  2.37376836],-1.38094,"[[-6.07319568  2.744226    0.15736037 -0.18719371]
 [-5.02296286  1.42644118  0.          0.        ]]","[ 1.04343604 -0.85391858  0.28469734  0.38265444  1.3760287  -1.58946836
 -0.76910846 -0.02024744 -1.36886112  1.58015336  0.        ]",[-0.14259729  0.53569627],[ 0.00946872 -0.08808999]
49,-0.276744096049,[-0.2686094   0.47879017],-1.35255,"[[-6.18312687  2.81219856  0.15736037 -0.18719371]
 [-5.96701361  5.35771168  0.          0.        ]]","[ 1.06702302 -0.88350378  0.11927113  0.25398825  1.37601142 -1.58944402
 -0.84949854  0.49847015 -1.35131106  1.53440597  0.        ]",[-0.16570267  0.50921702],[ 0.00946872 -0.08808999]
