timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.18587010096,[ 0.23767316  2.29419697],-0.45819,"[[ -5.67096362e+00   3.00306196e+00   1.50600121e-01   8.96007550e-02]
 [ -3.12946631e+01  -1.69268378e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89687514 -0.61220133  0.9222717  -0.21939142  1.29261443  0.7683023
 -0.33962952 -0.33850326 -1.41243769 -0.68459635  0.        ]",[-0.8039571   1.09078622],[-0.1296048 -0.2500506]
21,-0.176086509576,[-0.9597028  0.9090675],-0.533626,"[[ -6.28119946e+00   3.00318633e+00   1.50600121e-01   8.96007550e-02]
 [ -2.97341219e+01   1.71406429e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14711474 -0.61222323  0.06240517 -0.21975542  1.29260977  0.76830065
 -0.28530352 -0.33391138 -1.3621505  -0.61985149  0.        ]",[-0.80683935  1.09342122],[-0.1296048 -0.2500506]
22,-0.165515648146,[ 0.08918934  0.04943681],-0.658926,"[[ -6.90810003e+00   3.00343091e+00   1.50600121e-01   8.96007550e-02]
 [ -3.29452339e+01   8.24508864e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88672855 -0.61226735 -0.81895011 -0.22047155  1.29260511  0.768299
 -0.39708831 -0.33510976 -1.28694191 -0.60040958  0.        ]",[-0.85500121  1.11505556],[-0.1296048 -0.2500506]
23,-0.158402101364,[-0.55279715  0.31972677],-0.680227,"[[ -7.55691798   3.00263381   0.15060012   0.08960075]
 [-31.93991033  -0.0592408    0.           0.        ]]","[ 0.17261398 -0.61211845 -1.37623172 -0.21813643  1.29260044  0.76829735
 -0.36209034 -0.34420455 -1.21340923 -0.63756685  0.        ]",[-0.93652606  1.13219678],[-0.1296048 -0.2500506]
24,-0.158809669778,[-2.00836989  0.41215465],-0.717707,"[[ -8.21133189e+00   3.00184008e+00   1.50600121e-01   8.96007550e-02]
 [ -3.34962943e+01  -2.49341092e-02   0.00000000e+00   0.00000000e+00]]","[-0.71263362 -0.61196933 -1.3471393  -0.21581143  1.29259578  0.7682957
 -0.41627073 -0.3395804  -1.17409093 -0.7198725   0.        ]",[-1.00780499  1.1552577 ],[-0.1296048 -0.2500506]
25,-0.167447128248,[-0.95396673  1.21990435],-0.807269,"[[ -8.91432942e+00   3.00160625e+00   1.50600121e-01   8.96007550e-02]
 [ -3.67924744e+01  -3.56848566e-03   0.00000000e+00   0.00000000e+00]]","[-1.43285134 -0.61192444 -0.67411323 -0.21512633  1.29259112  0.76829405
 -0.53101701 -0.33670036 -1.18967289 -0.81889878  0.        ]",[-1.04767525  1.16330552],[-0.1296048 -0.2500506]
26,-0.180666039608,[-0.61086373  1.67858039],-0.765584,"[[ -9.68076719   3.00221441   0.15060012   0.08960075]
 [-39.84114362   0.04382372   0.           0.        ]]","[-1.56358089 -0.61203695  0.43959822 -0.21690715  1.29258646  0.7682924
 -0.63714672 -0.33031263 -1.26440072 -0.88485772  0.        ]",[-1.03794837  1.15900791],[-0.1296048 -0.2500506]
27,-0.190924477092,[ 0.63180043  0.61694935],-0.82197,"[[ -1.04939431e+01   3.00300864e+00   1.50600121e-01   8.96007550e-02]
 [ -4.14710192e+01   3.27519340e-02   0.00000000e+00   0.00000000e+00]]","[-0.89320006 -0.61218349  1.37587639 -0.21923312  1.29258179  0.76829075
 -0.69388495 -0.33180432 -1.36244094 -0.8692321   0.        ]",[-0.96046734  1.14380896],[-0.1296048 -0.2500506]
28,-0.192151690602,[-0.94549529  1.5153071 ],-0.58113,"[[ -1.12900282e+01   3.00310494e+00   1.50600121e-01   8.96007550e-02]
 [ -3.81485617e+01  -9.88213192e-03   0.00000000e+00   0.00000000e+00]]","[ 0.16918622 -0.6122002   1.49622596 -0.21951487  1.29257713  0.7682891
 -0.57822164 -0.33754979 -1.42003396 -0.77876769  0.        ]",[-0.85772556  1.10999429],[-0.1296048 -0.2500506]
29,-0.184031620488,[-1.07919108  1.72086198],-0.454763,"[[ -1.20829819e+01   3.00326939e+00   1.50600121e-01   8.96007550e-02]
 [ -4.11368445e+01   1.63522968e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98926263 -0.61222952  0.75725775 -0.21999628  1.29257247  0.76828745
 -0.68224927 -0.33401356 -1.40473343 -0.66829343  0.        ]",[-0.7942341   1.11676502],[-0.1296048 -0.2500506]
30,-0.169618126729,[-2.54067131  2.3678161 ],-0.289428,"[[ -1.29372728e+01   3.00358248e+00   1.50600121e-01   8.96007550e-02]
 [ -4.42817715e+01   1.33760029e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05343183 -0.61228626 -0.48477507 -0.22091309  1.29256781  0.7682858
 -0.79172973 -0.33441419 -1.31862518 -0.60182588  0.        ]",[-0.82232261  1.13846362],[-0.1296048 -0.2500506]
31,-0.158441140014,[-1.13203064  1.39374194],-0.496114,"[[ -1.38538377e+01   3.00379068e+00   1.50600121e-01   8.96007550e-02]
 [ -4.73644400e+01   7.63175320e-03   0.00000000e+00   0.00000000e+00]]","[ 0.1544881  -0.61232354 -1.38213025 -0.2215227   1.29256315  0.76828415
 -0.89904243 -0.33518786 -1.21297094 -0.63905722  0.        ]",[-0.93120098  1.17048025],[-0.1296048 -0.2500506]
32,-0.162150413064,[-0.3006672   1.41802283],-0.729276,"[[ -1.48314436e+01   3.00390153e+00   1.50600121e-01   8.96007550e-02]
 [ -5.03860824e+01   3.80486346e-03   0.00000000e+00   0.00000000e+00]]","[-1.11223957 -0.61234283 -1.09443479 -0.22184711  1.29255848  0.7682825
 -1.00423017 -0.33570313 -1.17506978 -0.76740333  0.        ]",[-1.01657581  1.20092046],[-0.1296048 -0.2500506]
33,-0.178435319308,[-0.92355344  1.35802445],-0.777048,"[[ -1.58411013e+01   3.00395494e+00   1.50600121e-01   8.96007550e-02]
 [ -5.05790457e+01   1.76915450e-03   0.00000000e+00   0.00000000e+00]]","[-1.59628291 -0.61235153  0.25873755 -0.22200326  1.29255382  0.76828085
 -1.01094491 -0.33597699 -1.24940205 -0.87743271  0.        ]",[-1.0324831   1.18784368],[-0.1296048 -0.2500506]
34,-0.191533885949,[-1.64324191  1.29603493],-0.628078,"[[ -1.68793240e+01   3.00397922e+00   1.50600121e-01   8.96007550e-02]
 [ -5.32343759e+01   7.83240126e-04   0.00000000e+00   0.00000000e+00]]","[-0.76649776 -0.61235486  1.44265635 -0.22207407  1.29254916  0.7682792
 -1.10337988 -0.33610936 -1.3723207  -0.86077024  0.        ]",[-0.94883913  1.16417742],[-0.1296048 -0.2500506]
35,-0.189049238885,[-0.43506574  0.98622191],-0.544277,"[[ -1.79731627e+01   3.00398978e+00   1.50600121e-01   8.96007550e-02]
 [ -5.61398140e+01   3.33333215e-04   0.00000000e+00   0.00000000e+00]]","[ 0.65101899 -0.61235567  1.21316798 -0.2221047   1.2925445   0.76827755
 -1.20452097 -0.33616949 -1.42143985 -0.72177498  0.        ]",[-0.8066656   1.15355396],[-0.1296048 -0.2500506]
36,-0.171682136267,[-0.76661517  1.3168505 ],-0.430475,"[[ -1.91020912e+01   3.00397963e+00   1.50600121e-01   8.96007550e-02]
 [ -5.67509963e+01  -8.70275684e-04   0.00000000e+00   0.00000000e+00]]","[ 1.10342457 -0.61235266 -0.31571965 -0.22207463  1.29253984  0.7682759
 -1.2257935  -0.3363312  -1.33313532 -0.60592883  0.        ]",[-0.80822003  1.16708398],[-0.1296048 -0.2500506]
37,-0.157948247006,[-1.53235844  1.75435471],-0.450005,"[[ -2.02562927e+01   3.00397792e+00   1.50600121e-01   8.96007550e-02]
 [ -5.86627795e+01   3.20625681e-04   0.00000000e+00   0.00000000e+00]]","[-0.00564828 -0.61235121 -1.42182974 -0.22206932  1.29253517  0.76827425
 -1.29234239 -0.33617019 -1.20284875 -0.65155351  0.        ]",[-0.93225747  1.20659852],[-0.1296048 -0.2500506]
38,-0.167012177483,[-1.49758059  0.38670966],-0.834095,"[[ -2.14576213e+01   3.00398534e+00   1.50600121e-01   8.96007550e-02]
 [ -6.14607545e+01   3.49680945e-04   0.00000000e+00   0.00000000e+00]]","[-1.41698755 -0.61235144 -0.70415195 -0.22209074  1.29253051  0.7682726
 -1.38974071 -0.33616577 -1.18887774 -0.81396257  0.        ]",[-1.01805139  1.22852564],[-0.1296048 -0.2500506]
39,-0.187392432907,[-0.34233626  1.58571584],-0.662683,"[[ -2.27143536e+01   3.00334054e+00   1.50600121e-01   8.96007550e-02]
 [ -6.42033389e+01  -4.47321719e-02   0.00000000e+00   0.00000000e+00]]","[-1.2635923  -0.61223131  1.05305336 -0.22020152  1.29252585  0.76827095
 -1.48520972 -0.34224121 -1.32184706 -0.88678348  0.        ]",[-0.98320222  1.20487905],[-0.1296048 -0.2500506]
40,-0.191318471368,[-0.91922074  2.65345366],-0.344795,"[[ -2.39992672e+01   3.00318671e+00   1.50600121e-01   8.96007550e-02]
 [ -6.42877462e+01   1.19567830e-02   0.00000000e+00   0.00000000e+00]]","[ 0.35284972 -0.61220171  1.41954125 -0.21975061  1.29252119  0.7682693
 -1.48814166 -0.33460038 -1.42291942 -0.75835618  0.        ]",[-0.82897198  1.17564309],[-0.1296048 -0.2500506]
41,-0.172978352321,[-0.99719493  1.42889568],-0.400128,"[[ -2.53087690e+01   3.00348912e+00   1.50600121e-01   8.96007550e-02]
 [ -6.66545392e+01   1.48576052e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12583782 -0.61225651 -0.20350435 -0.22063615  1.29251653  0.76826765
 -1.57052734 -0.33420892 -1.34204444 -0.60898364  0.        ]",[-0.79950547  1.1903621 ],[-0.1296048 -0.2500506]
42,-0.157679186726,[-0.00294461  1.55283374],-0.542337,"[[ -2.66682340e+01   3.00373255e+00   1.50600121e-01   8.96007550e-02]
 [ -6.92832008e+01   9.31699749e-03   0.00000000e+00   0.00000000e+00]]","[-0.18204264 -0.61230031 -1.44105356 -0.22134894  1.29251187  0.768266
 -1.66202794 -0.33495516 -1.19310813 -0.66651925  0.        ]",[-0.93462694  1.24017024],[-0.1296048 -0.2500506]
43,-0.172038792286,[-0.93884553 -0.19432526],-0.950323,"[[ -2.80402537e+01   3.00387084e+00   1.50600121e-01   8.96007550e-02]
 [ -6.79232989e+01   4.85187656e-03   0.00000000e+00   0.00000000e+00]]","[-1.57089613 -0.61232467 -0.28882274 -0.22175374  1.2925072   0.76826435
 -1.61467924 -0.33555645 -1.21140083 -0.84832173  0.        ]",[-1.01333773  1.2401073 ],[-0.1296048 -0.2500506]
44,-0.192202717564,[-0.30451023  0.41752391],-0.721058,"[[-29.42252403   2.9962173    0.15060012   0.08960075]
 [-70.29582045  -0.76769011   0.           0.        ]]","[-0.79575756 -0.61087433  1.42875215 -0.19934415  1.29250254  0.7682627
 -1.69726227 -0.43967654 -1.37575522 -0.86465799  0.        ]",[-0.93032598  1.21574163],[-0.1296048 -0.2500506]
45,-0.185550459046,[-0.87681084  1.92557431],-0.392375,"[[-30.8265737    2.99757184   0.15060012   0.08960075]
 [-70.10979145   0.89760114   0.           0.        ]]","[ 0.91469874 -0.61113535  0.89394525 -0.20330812  1.29249788  0.76826105
 -1.69077746 -0.21523323 -1.41295563 -0.67708488  0.        ]",[-0.78600609  1.18089533],[-0.1296048 -0.2500506]
46,-0.163635531369,[-0.32644567 -0.48185663],-0.669561,"[[-32.24967607   3.01206658   0.15060012   0.08960075]
 [-72.19350427   0.24195956   0.           0.        ]]","[ 0.695356   -0.61378679 -1.05230884 -0.24577616  1.29249322  0.7682594
 -1.76330525 -0.30359832 -1.26736112 -0.61111029  0.        ]",[-0.85423195  1.21736956],[-0.1296048 -0.2500506]
47,-0.162208600918,[-0.22843164  2.00884438],-0.609243,"[[-33.69217528   2.99768506   0.15060012   0.08960075]
 [-72.05684358  -1.67377937   0.           0.        ]]","[-1.12400669 -0.61115487 -1.08362769 -0.20363882  1.29248856  0.76825775
 -1.75853816 -0.56179558 -1.17201146 -0.77318199  0.        ]",[-0.9773916   1.28303289],[-0.1296048 -0.2500506]
48,-0.18529334526,[-0.31491499  2.22021686],-0.584736,"[[-35.12807229   3.0042368    0.15060012   0.08960075]
 [-71.53468888   1.59944759   0.           0.        ]]","[-1.39022597 -0.61238634  0.87033803 -0.22282442  1.2924839   0.7682561
 -1.7403517  -0.12063808 -1.30241856 -0.88868717  0.        ]",[-0.99229932  1.21135664],[-0.1296048 -0.2500506]
49,-0.190657604234,[-0.17048184  2.37826471],-0.369993,"[[ -3.65570691e+01   3.01589587e+00   1.50600121e-01   8.96007550e-02]
 [ -7.13655123e+01  -1.96248901e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34213875 -0.61443748  1.42493629 -0.2570086   1.29247924  0.76825445
 -1.73445303 -0.3364719  -1.41387954 -0.76603649  0.        ]",[-0.82750702  1.19144559],[-0.1296048 -0.2500506]
