timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.094564337743,[-2.29809102 -0.31493053],-0.342169,"[[ -1.00724178   3.1864738   -0.08693786   0.06124779]
 [-11.31413709   7.17198001   0.           0.        ]]","[ 0.46207252 -0.70878438 -1.26158596 -0.67742102 -0.76342649  0.52263805
 -0.07985827  0.6618944   0.28780887 -0.48732014  0.        ]",[-0.89233679  0.7520408 ],[-0.06547549 -0.21479471]
11,-0.0949856167133,[-1.38589678  1.40016516],-0.205038,"[[ -1.27100852   3.18925643  -0.08693786   0.06124779]
 [-15.04993907  -3.42893846   0.           0.        ]]","[ 0.13278262 -0.70861647 -1.42862468 -0.68462696 -0.76342399  0.52263668
 -0.25315291 -0.76867231  0.30825092 -0.46044374  0.        ]",[-0.89106953  0.87946284],[-0.06547549 -0.21479471]
12,-0.103751520914,[-1.03461629  1.32658854],-0.247093,"[[ -1.60874338   3.11499848  -0.08693786   0.06124779]
 [-18.7113118   -3.39974384   0.           0.        ]]","[-0.32660703 -0.70962117 -1.49523006 -0.49211984 -0.76342149  0.5226353
 -0.42299481 -0.76473006  0.38969018 -0.44307424  0.        ]",[-0.86197257  0.93304694],[-0.06547549 -0.21479471]
13,-0.114054726516,[-1.22688796  2.24950449],-0.248,"[[ -2.0189772    3.06064609  -0.08693786   0.06124779]
 [-22.30010674  -2.0390561    0.           0.        ]]","[-0.87164574 -0.70585866 -1.34638376 -0.35139684 -0.76341899  0.52263393
 -0.58946965 -0.5811065   0.45240209 -0.4831237   0.        ]",[-0.82088327  0.97074938],[-0.06547549 -0.21479471]
14,-0.120932459414,[-1.57401558  1.05137457],-0.324781,"[[ -2.50027411   3.03067964  -0.08693786   0.06124779]
 [-25.81786547  -1.04107129   0.           0.        ]]","[-1.3788978  -0.70216133 -0.88642366 -0.27404913 -0.7634165   0.52263255
 -0.7526487  -0.44642926  0.47032269 -0.55520239  0.        ]",[-0.78164828  0.99541974],[-0.06547549 -0.21479471]
15,-0.122320703272,[-0.35272743  0.90170277],-0.384755,"[[ -3.05122774   3.01597413  -0.08693786   0.06124779]
 [-29.26601153  -0.49046892   0.           0.        ]]","[-1.64715697 -0.69992534 -0.11521848 -0.23618178 -0.763414    0.52263118
 -0.91259769 -0.37212552  0.43951224 -0.62486928  0.        ]",[-0.76733124  0.98292214],[-0.06547549 -0.21479471]
16,-0.117701488941,[ 0.00035702 -0.08903825],-0.397176,"[[ -3.64474682   3.00909949  -0.08693786   0.06124779]
 [-30.083176    -0.22737898   0.           0.        ]]","[-1.48192994 -0.69878413  0.75378503 -0.2185026  -0.7634115   0.5226298
 -0.95050055 -0.33662114  0.37378837 -0.65826221  0.        ]",[-0.74430895  0.94907188],[-0.06547549 -0.21479471]
17,-0.10851615002,[ 0.71014981 -0.3404834 ],-0.371207,"[[ -4.24042095   3.00105483  -0.08693786   0.06124779]
 [-29.48622329  -0.57592696   0.           0.        ]]","[-0.9009969  -0.69737248  1.3738936  -0.19783525 -0.76340901  0.52262843
 -0.92280559 -0.38365636  0.30009856 -0.64112273  0.        ]",[-0.72890913  0.90284556],[-0.06547549 -0.21479471]
18,-0.0964304624305,[-1.87458683 -0.74034389],-0.0930792,"[[ -4.79607837   2.9761204   -0.08693786   0.06124779]
 [-26.09082598  -1.91305386   0.           0.        ]]","[-0.15905146 -0.69247791  1.53453458 -0.13393297 -0.76340651  0.52262705
 -0.76529741 -0.56409881  0.23673121 -0.57727808  0.        ]",[-0.72644395  0.86011422],[-0.06547549 -0.21479471]
19,-0.08104702636,[-1.24200787  1.86699949],-0.0535521,"[[ -5.35243722   2.90881971  -0.08693786   0.06124779]
 [-29.53354194  -4.80743122   0.           0.        ]]","[ 0.54899747 -0.67533971  1.23936189  0.03710817 -0.76340401  0.52262568
 -0.92499469 -0.95468901  0.1964156  -0.44576466  0.        ]",[-0.72456241  0.88020539],[-0.06547549 -0.21479471]
20,-0.0795099175714,[-0.82689826  0.29178159],-0.201661,"[[ -5.97696248   2.85334209  -0.08693786   0.06124779]
 [-32.90778052  -0.75391556   0.           0.        ]]","[ 1.04007339 -0.65694293  0.47939619  0.17609883 -0.76340152  0.5226243
 -1.08151418 -0.40766914  0.26550932 -0.29672713  0.        ]",[-0.72090751  0.86120671],[-0.06547549 -0.21479471]
21,-0.0982905317778,[-1.81990634  0.33230457],-0.19678,"[[ -6.6614291    2.84999017  -0.08693786   0.06124779]
 [-35.53015973   0.41478831   0.           0.        ]]","[ 1.00675878 -0.65570729 -0.53885641  0.1844278  -0.76339902  0.52262293
 -1.20315511 -0.24995262  0.4141564  -0.27119826  0.        ]",[-0.77008843  0.89538848],[-0.06547549 -0.21479471]
22,-0.118859481694,[-1.71843947  0.57882555],-0.274639,"[[ -7.40469982   2.8713876   -0.08693786   0.06124779]
 [-38.78608241   1.72057436   0.           0.        ]]","[ 0.3244108  -0.66334219 -1.34566769  0.13111589 -0.76339652  0.52262155
 -1.35418289 -0.07373697  0.53356172 -0.37664293  0.        ]",[-0.82273197  0.93100691],[-0.06547549 -0.21479471]
23,-0.12764505465,[-0.98363366  0.86990906],-0.4078,"[[ -8.21244334   2.92843418  -0.08693786   0.06124779]
 [-41.97766023   3.97658398   0.           0.        ]]","[-0.75791469 -0.68091571 -1.39982196 -0.01249775 -0.76339402  0.52262018
 -1.5022234   0.23071106  0.53765754 -0.53077323  0.        ]",[-0.82980746  0.94702494],[-0.06547549 -0.21479471]
24,-0.124123140844,[-0.59900483  1.7947038 ],-0.337557,"[[ -9.08273585   3.02099676  -0.08693786   0.06124779]
 [-45.04147973   2.42285426   0.           0.        ]]","[-1.57292111 -0.70070109 -0.48741318 -0.24911097 -0.76339153  0.5226188
 -1.64433463  0.02103476  0.46206554 -0.61419443  0.        ]",[-0.76855201  0.9900161 ],[-0.06547549 -0.21479471]
25,-0.116731663712,[-0.98180414  1.20924498],-0.158493,"[[ -9.99841656   3.03424692  -0.08693786   0.06124779]
 [-46.52160333  -0.30777047   0.           0.        ]]","[-1.43211339 -0.70263893  0.84562002 -0.28324747 -0.76338903  0.52261743
 -1.71298012 -0.34746378  0.37833004 -0.64054138  0.        ]",[-0.74022055  0.97285807],[-0.06547549 -0.21479471]
26,-0.102821609292,[-0.78807383  0.60779816],-0.0865452,"[[-10.95861032   3.02396983  -0.08693786   0.06124779]
 [-49.48787842  -0.55472751   0.           0.        ]]","[-0.32521993 -0.70115159  1.53880574 -0.25676486 -0.76338653  0.52261605
 -1.85056111 -0.38078993  0.2801789  -0.59931733  0.        ]",[-0.72780645  0.89837533],[-0.06547549 -0.21479471]
27,-0.0901320663119,[-0.24881094  1.99051566],-0.184764,"[[-11.9698442    3.01419199  -0.08693786   0.06124779]
 [-51.62837524  -0.39553928   0.           0.        ]]","[ 0.86613337 -0.69961105  0.87457369 -0.23159853 -0.76338404  0.52261468
 -1.94983343 -0.35930647  0.26027858 -0.47028985  0.        ]",[-0.75342739  0.85220468],[-0.06547549 -0.21479471]
28,-0.09573064068,[-0.12557339  1.59096053],-0.291113,"[[-13.00204075   3.00858969  -0.08693786   0.06124779]
 [-51.591406    -0.18739441   0.           0.        ]]","[ 0.97543749 -0.69867245 -0.61889977 -0.21719307 -0.76338154  0.5226133
 -1.94809924 -0.3312163   0.35334091 -0.3856404   0.        ]",[-0.86616933  0.86323762],[-0.06547549 -0.21479471]
29,-0.112785600223,[-0.04577366  1.66584576],-0.314421,"[[-14.02860981   3.00599855  -0.08693786   0.06124779]
 [-51.06724854  -0.08442438   0.           0.        ]]","[-0.12493335 -0.69822363 -1.48737934 -0.21053372 -0.76337904  0.52261193
 -1.92376663 -0.31731961  0.46368328 -0.43747364  0.        ]",[-0.88810337  0.9402864 ],[-0.06547549 -0.21479471]
30,-0.123359699463,[-1.19043227  2.39546461],-0.265073,"[[ -1.50416299e+01   3.00484922e+00  -8.69378570e-02   6.12477880e-02]
 [ -5.02375240e+01  -3.67884067e-02   0.00000000e+00   0.00000000e+00]]","[-1.35790145 -0.69802061 -0.91656884 -0.20758042 -0.76337655  0.52261055
 -1.88526095 -0.31089035  0.48118805 -0.57158611  0.        ]",[-0.78922522  1.02828979],[-0.06547549 -0.21479471]
31,-0.119349411181,[-1.24699432  0.7357705 ],-0.194539,"[[ -1.60761268e+01   3.00435376e+00  -8.69378570e-02   6.12477880e-02]
 [ -5.32022868e+01  -1.56617783e-02   0.00000000e+00   0.00000000e+00]]","[-1.56038598 -0.69793136  0.56812934 -0.20630715 -0.76337405  0.52260918
 -2.02276364 -0.30803857  0.38800616 -0.65965289  0.        ]",[-0.73527443  1.00472021],[-0.06547549 -0.21479471]
32,-0.10232687797,[-1.42636485  2.26319663],0.00570107,"[[ -1.71693301e+01   3.00386425e+00  -8.69378570e-02   6.12477880e-02]
 [ -5.61083589e+01  -2.59173301e-02   0.00000000e+00   0.00000000e+00]]","[-0.42481679 -0.69784284  1.53075988 -0.20504928 -0.76337155  0.5226078
 -2.15753912 -0.30942188  0.26969379 -0.6060276   0.        ]",[-0.7190659   0.91893804],[-0.06547549 -0.21479471]
33,-0.0888929906461,[ 0.36635266  0.07530915],-0.259392,"[[ -1.83200776e+01   3.00370955e+00  -8.69378570e-02   6.12477880e-02]
 [ -5.89569005e+01   2.39559921e-03   0.00000000e+00   0.00000000e+00]]","[ 0.91546001 -0.69781334  0.7885144  -0.20465148 -0.76336906  0.52260643
 -2.28964067 -0.30560028  0.26039441 -0.45361671  0.        ]",[-0.76737523  0.85743821],[-0.06547549 -0.21479471]
34,-0.0987422248218,[-0.19830711  1.52878801],-0.289455,"[[-19.47295206   3.00282278  -0.08693786   0.06124779]
 [-56.33926688  -0.06248259   0.           0.        ]]","[ 0.84491943 -0.69765377 -0.86448872 -0.20237339 -0.76336656  0.52260505
 -2.1681959  -0.31435506  0.37873991 -0.38137517  0.        ]",[-0.88413894  0.87929559],[-0.06547549 -0.21479471]
35,-0.117264125218,[-2.52184442  2.44600565],-0.163788,"[[ -2.05964247e+01   3.00267631e+00  -8.69378570e-02   6.12477880e-02]
 [ -5.60091007e+01   2.14277810e-02   0.00000000e+00   0.00000000e+00]]","[-0.51573855 -0.69762553 -1.47284022 -0.20199678 -0.76336406  0.52260368
 -2.15285615 -0.30303042  0.48288473 -0.47273621  0.        ]",[-0.87840557  0.97415411],[-0.06547549 -0.21479471]
36,-0.123724610352,[-1.91490282  1.39456965],-0.210916,"[[ -2.17452068e+01   3.00318364e+00  -8.69378570e-02   6.12477880e-02]
 [ -5.88596105e+01   2.42346282e-02   0.00000000e+00   0.00000000e+00]]","[-1.61127586 -0.69771366 -0.34783837 -0.20329934 -0.76336157  0.5226023
 -2.28504599 -0.30265094  0.45367173 -0.6219001   0.        ]",[-0.75185907  1.04741096],[-0.06547549 -0.21479471]
37,-0.110997134467,[-1.85447395 -0.09495584],-0.0560564,"[[ -2.29504329e+01   3.00357695e+00  -8.69378570e-02   6.12477880e-02]
 [ -6.16536906e+01   1.49395710e-02   0.00000000e+00   0.00000000e+00]]","[-1.06566225 -0.69778129  1.26473715 -0.20430914 -0.76335907  0.52260093
 -2.41461254 -0.30390466  0.31693935 -0.64967765  0.        ]",[-0.71568024  0.97805279],[-0.06547549 -0.21479471]
38,-0.0909109384498,[-0.52222748  0.39822538],-0.113101,"[[ -2.42109858e+01   3.00007567e+00  -8.69378570e-02   6.12477880e-02]
 [ -6.43924587e+01  -3.63849324e-01   0.00000000e+00   0.00000000e+00]]","[ 0.55892358 -0.69715116  1.23115534 -0.19531753 -0.76335657  0.52259955
 -2.54160714 -0.35502284  0.24385548 -0.50345062  0.        ]",[-0.72722024  0.8904537 ],[-0.06547549 -0.21479471]
39,-0.0949109091902,[-1.74209147  1.08241249],-0.140435,"[[ -2.55067900e+01   3.00209801e+00  -8.69378570e-02   6.12477880e-02]
 [ -6.51853466e+01   2.83937814e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00890396 -0.69751365 -0.53292651 -0.20050988 -0.76335408  0.52259818
 -2.57834293 -0.26760075  0.34967965 -0.3794664   0.        ]",[-0.88061297  0.86972356],[-0.06547549 -0.21479471]
40,-0.116465275851,[-0.38733686  1.82763377],-0.288025,"[[ -2.68372747e+01   3.00468253e+00  -8.69378570e-02   6.12477880e-02]
 [ -6.78542187e+01   3.52195961e-02   0.00000000e+00   0.00000000e+00]]","[-0.45807593 -0.69796991 -1.48275353 -0.20714788 -0.76335158  0.5225968
 -2.70208549 -0.30116566  0.47938562 -0.46666505  0.        ]",[-0.89941633  0.98317766],[-0.06547549 -0.21479471]
41,-0.122964053766,[-1.70003426  1.6419195 ],-0.163751,"[[ -2.81962685e+01   3.00475875e+00  -8.69378570e-02   6.12477880e-02]
 [ -6.80445274e+01  -1.25157093e-02   0.00000000e+00   0.00000000e+00]]","[-1.64855045 -0.69798115 -0.09662219 -0.20734327 -0.76334908  0.52259543
 -2.71086559 -0.30760706  0.43792718 -0.63559106  0.        ]",[-0.7426241   1.05928206],[-0.06547549 -0.21479471]
42,-0.105032589353,[-1.53285372  1.20452158],0.025017,"[[ -2.95833686e+01   3.00446485e+00  -8.69378570e-02   6.12477880e-02]
 [ -7.06567760e+01  -1.39902614e-02   0.00000000e+00   0.00000000e+00]]","[-0.63098826 -0.69792734  1.48812326 -0.20658778 -0.76334659  0.52259405
 -2.83197221 -0.30780537  0.2824253  -0.62198229  0.        ]",[-0.70601022  0.9699288 ],[-0.06547549 -0.21479471]
43,-0.0888262120333,[ 1.12192962  0.19674326],-0.311757,"[[ -3.10221948e+01   3.00423801e+00  -8.69378570e-02   6.12477880e-02]
 [ -7.32173112e+01  -8.61128734e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99874861 -0.69788524  0.6041491  -0.20600462 -0.76334409  0.52259268
 -2.95067217 -0.30707875  0.26951368 -0.43807778  0.        ]",[-0.8014307   0.87505776],[-0.06547549 -0.21479471]
44,-0.105507927591,[-0.37484204 -0.05941724],-0.310054,"[[ -3.24322734e+01   3.00325898e+00  -8.69378570e-02   6.12477880e-02]
 [ -6.78085773e+01  -6.32984719e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45147562 -0.69770989 -1.26888941 -0.20348934 -0.7633416   0.5225913
 -2.69976964 -0.31445836  0.42444743 -0.39716263  0.        ]",[-0.91825837  0.9193691 ],[-0.06547549 -0.21479471]
45,-0.123443344239,[-1.76253627  1.82978748],-0.216475,"[[ -3.37898671e+01   2.99961724e+00  -8.69378570e-02   6.12477880e-02]
 [ -6.79503117e+01  -3.00100601e-01   0.00000000e+00   0.00000000e+00]]","[-1.26614281 -0.69705276 -1.03245591 -0.1941374  -0.7633391   0.52258993
 -2.70629663 -0.34641533  0.48734612 -0.56183456  0.        ]",[-0.82226229  1.05031705],[-0.06547549 -0.21479471]
46,-0.11623946273,[-0.48494288  1.08717938],-0.148438,"[[ -3.51751013e+01   3.00608571e+00  -8.69378570e-02   6.12477880e-02]
 [ -7.05644312e+01   2.18011225e-01   0.00000000e+00   0.00000000e+00]]","[-1.3981078  -0.69820236  0.90082921 -0.21075047 -0.7633366   0.52258856
 -2.82748341 -0.27649251  0.35881578 -0.6597689   0.        ]",[-0.71262491  1.02799058],[-0.06547549 -0.21479471]
47,-0.0937901599363,[-0.47121552  0.76507552],-0.0842462,"[[ -3.65916386e+01   3.00712953e+00  -8.69378570e-02   6.12477880e-02]
 [ -7.10875509e+01  -3.79515097e-02   0.00000000e+00   0.00000000e+00]]","[ 0.34182312 -0.69838107  1.37978378 -0.21343231 -0.76333411  0.52258718
 -2.85169083 -0.31103553  0.24756284 -0.53348154  0.        ]",[-0.7216565   0.91136658],[-0.06547549 -0.21479471]
48,-0.0941409990047,[-1.92162103  0.31680997],-0.124466,"[[ -3.80179889e+01   3.00577136e+00  -8.69378570e-02   6.12477880e-02]
 [ -7.15459446e+01  -7.46844870e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03473653 -0.69814333 -0.45415702 -0.20994181 -0.76333161  0.52258581
 -2.87289496 -0.31599216  0.3405078  -0.3862522   0.        ]",[-0.88403493  0.87933493],[-0.06547549 -0.21479471]
49,-0.117480225851,[-3.04273912  1.81999279],-0.117817,"[[ -3.94744218e+01   3.00402866e+00  -8.69378570e-02   6.12477880e-02]
 [ -7.40888716e+01  -8.27090193e-02   0.00000000e+00   0.00000000e+00]]","[-0.55421723 -0.69783544 -1.46466849 -0.20546415 -0.76332911  0.52258443
 -2.9907658  -0.3170744   0.48301565 -0.47607669  0.        ]",[-0.90142602  1.00005603],[-0.06547549 -0.21479471]
