timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0355682684585,[-3.41566912  2.16361954],0.000253201,"[[ -3.38271214e+00   3.26589212e+00  -1.44329320e-02   3.58705733e-02]
 [ -3.39791206e+01  -1.98264603e+00   0.00000000e+00   0.00000000e+00]]","[-1.49190665 -0.50751845  0.44392937 -1.22059664 -0.12923308  0.30848583
  0.3847524  -0.63569564 -0.02248447 -0.15237819  0.        ]",[-2.13320279  2.02099085],[-0.23738545 -0.27005324]
11,-0.0476952102609,[-1.45282151  2.90620538],0.0457877,"[[ -4.09527351e+00   3.18191245e+00  -1.44329320e-02   3.58705733e-02]
 [ -3.72659890e+01  -4.80174240e+00   0.00000000e+00   0.00000000e+00]]","[-0.95154708 -0.51753778  1.29771529 -0.90761471 -0.12923302  0.30848568
  0.29758051 -1.01071856 -0.04248487 -0.30536486  0.        ]",[-1.88900328  2.08610082],[-0.23738545 -0.27005324]
12,-0.0456789401714,[-0.83245598  2.50237363],0.0225447,"[[ -4.87291588e+00   3.09954029e+00  -1.44329320e-02   3.58705733e-02]
 [ -4.04874854e+01  -3.26727540e+00   0.00000000e+00   0.00000000e+00]]","[ 0.06548066 -0.51743393  1.55172299 -0.59957792 -0.12923296  0.30848552
  0.21214237 -0.80658811 -0.15839969 -0.33734371  0.        ]",[-1.81092191  1.89626169],[-0.23738545 -0.27005324]
13,-0.0326502137525,[-3.84144295  1.24750044],-0.018832,"[[ -5.70769173e+00   3.05025790e+00  -1.44329320e-02   3.58705733e-02]
 [ -4.29817897e+01  -1.75561823e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00065526 -0.51266653  0.89610043 -0.41565897 -0.1292329   0.30848537
  0.14599027 -0.60549225 -0.21275517 -0.23143417  0.        ]",[-1.97249627  1.58848572],[-0.23738545 -0.27005324]
14,-0.0229423943585,[-3.57108743  1.5569519 ],-0.04336,"[[ -6.59851421e+00   3.02512340e+00  -1.44329320e-02   3.58705733e-02]
 [ -4.60901069e+01  -8.50306207e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15457455 -0.50888229 -0.36864589 -0.32214944 -0.12923284  0.30848522
  0.06355378 -0.48505845 -0.1489279  -0.12964478  0.        ]",[-2.14673567  1.61298108],[-0.23738545 -0.27005324]
15,-0.0340792369571,[-2.70595155  1.25771108],-0.16882,"[[ -7.55088605e+00   3.01328925e+00  -1.44329320e-02   3.58705733e-02]
 [ -4.91369284e+01  -3.88384951e-01   0.00000000e+00   0.00000000e+00]]","[ 0.25639803 -0.50678486 -1.32239204 -0.27821347 -0.12923278  0.30848507
 -0.01725176 -0.42360889 -0.03404548 -0.14820263  0.        ]",[-2.14903998  1.95501471],[-0.23738545 -0.27005324]
16,-0.0497606369184,[-2.0542609   1.16004845],-0.285416,"[[ -8.56358941e+00   3.00797875e+00  -1.44329320e-02   3.58705733e-02]
 [ -5.21234578e+01  -1.70844629e-01   0.00000000e+00   0.00000000e+00]]","[-1.05187313 -0.50577793 -1.03254645 -0.25851884 -0.12923272  0.30848491
 -0.09645828 -0.3946693   0.01225881 -0.28269457  0.        ]",[-2.07069707  2.1030395 ],[-0.23738545 -0.27005324]
17,-0.0560558276563,[-1.27664099  1.67366164],-0.246272,"[[ -9.63543030e+00   3.00567084e+00  -1.44329320e-02   3.58705733e-02]
 [ -5.50508771e+01  -7.32111487e-02   0.00000000e+00   0.00000000e+00]]","[-1.5013026  -0.50532752  0.39997441 -0.24996395 -0.12923266  0.30848476
 -0.17409712 -0.38168092 -0.07139426 -0.40128365  0.        ]",[-1.8415556   2.19682956],[-0.23738545 -0.27005324]
18,-0.0480682189125,[-2.82601581  1.01210778],-0.126126,"[[ -1.07652382e+01   3.00469047e+00  -1.44329320e-02   3.58705733e-02]
 [ -5.79203500e+01  -3.07775736e-02   0.00000000e+00   0.00000000e+00]]","[-0.46903467 -0.50513371  1.53165933 -0.24633068 -0.1292326   0.30848461
 -0.25019914 -0.37603579 -0.20609208 -0.36423431  0.        ]",[-1.70342374  2.03117752],[-0.23738545 -0.27005324]
19,-0.0287796647813,[-0.79129345  1.30642052],-0.14785,"[[ -1.19518656e+01   3.00428103e+00  -1.44329320e-02   3.58705733e-02]
 [ -6.07330202e+01  -1.27529659e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97054558 -0.50505219  0.94392197 -0.24481336 -0.12923254  0.30848446
 -0.32479467 -0.37363778 -0.23147967 -0.19779853  0.        ]",[-1.95445442  1.59028542],[-0.23738545 -0.27005324]
20,-0.0243061795485,[-2.05867812  1.92043976],-0.124431,"[[ -1.31858970e+01   3.00411223e+00  -1.44329320e-02   3.58705733e-02]
 [ -6.26636811e+01  -5.22539041e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96654372 -0.50501834 -0.76910029 -0.24418777 -0.12923249  0.3084843
 -0.37599815 -0.37263619 -0.10250693 -0.1085779   0.        ]",[-2.18925428  1.75587392],[-0.23738545 -0.27005324]
21,-0.0451661260627,[-1.39204282  2.57577512],-0.201474,"[[ -1.44664489e+01   3.00404331e+00  -1.44329320e-02   3.58705733e-02]
 [ -6.53824520e+01  -2.12510851e-03   0.00000000e+00   0.00000000e+00]]","[-0.59994265 -0.50500434 -1.31033818 -0.24393229 -0.12923243  0.30848415
 -0.44810332 -0.37222357  0.01354356 -0.22825887  0.        ]",[-2.16742563  2.11856389],[-0.23738545 -0.27005324]
22,-0.0561895639729,[-1.14328719  1.9823836 ],-0.233411,"[[ -1.58008362e+01   3.00401533e+00  -1.44329320e-02   3.58705733e-02]
 [ -6.80474011e+01  -8.61404854e-04   0.00000000e+00   0.00000000e+00]]","[-1.52580876 -0.50499849  0.22772702 -0.24382851 -0.12923237  0.308484
 -0.51878105 -0.37205527 -0.05770469 -0.39606519  0.        ]",[-1.89524841  2.24401402],[-0.23738545 -0.27005324]
23,-0.0461623413736,[-1.4091731   2.02747372],-0.0549179,"[[ -1.71879932e+01   3.00400398e+00  -1.44329320e-02   3.58705733e-02]
 [ -7.06595938e+01  -3.50789851e-04   0.00000000e+00   0.00000000e+00]]","[-0.27945718 -0.50499594  1.56466009 -0.24378633 -0.12923231  0.30848385
 -0.58805956 -0.37198715 -0.21823488 -0.34810189  0.        ]",[-1.73452878  2.01285863],[-0.23738545 -0.27005324]
24,-0.0232547549863,[-2.52639906  1.11354457],-0.122124,"[[ -1.86268753e+01   3.00399932e+00  -1.44329320e-02   3.58705733e-02]
 [ -7.32200744e+01  -1.46000580e-04   0.00000000e+00   0.00000000e+00]]","[ 1.18847345 -0.50499473  0.41736111 -0.24376896 -0.12923225  0.30848369
 -0.65596655 -0.37195972 -0.20241969 -0.14947575  0.        ]",[-2.11972213  1.5782336 ],[-0.23738545 -0.27005324]
25,-0.0346961262627,[-2.55200897  2.07184748],-0.131539,"[[ -2.01164583e+01   3.00399734e+00  -1.44329320e-02   3.58705733e-02]
 [ -7.57298666e+01  -6.44178620e-05   0.00000000e+00   0.00000000e+00]]","[ 0.25744909 -0.50499405 -1.32203872 -0.24376151 -0.12923219  0.30848354
 -0.72252916 -0.37194867 -0.02674504 -0.14664051  0.        ]",[-2.21520877  2.06057835],[-0.23738545 -0.27005324]
26,-0.0547817212592,[-1.70209721  0.80463891],-0.338798,"[[ -2.16557387e+01   3.00399643e+00  -1.44329320e-02   3.58705733e-02]
 [ -7.81899738e+01  -3.21371804e-05   0.00000000e+00   0.00000000e+00]]","[-1.4550047  -0.50499358 -0.39681075 -0.243758   -0.12923213  0.30848339
 -0.78777399 -0.37194419 -0.01409801 -0.35678241  0.        ]",[-2.01658344  2.27305913],[-0.23738545 -0.27005324]
27,-0.0491902721851,[-2.20785345  4.37554029],0.156027,"[[ -2.32437326e+01   3.00378874e+00  -1.44329320e-02   3.58705733e-02]
 [ -8.06013792e+01  -1.43356423e-02   0.00000000e+00   0.00000000e+00]]","[-0.58548828 -0.50495191  1.49643611 -0.24298837 -0.12923207  0.30848324
 -0.85172711 -0.3738468  -0.19855637 -0.37349383  0.        ]",[-1.76635695  2.0779736 ],[-0.23738545 -0.27005324]
28,-0.0235630046841,[-1.48970346  1.10295169],-0.167345,"[[ -2.48794756e+01   3.00373842e+00  -1.44329320e-02   3.58705733e-02]
 [ -8.29650468e+01   3.75978336e-03   0.00000000e+00   0.00000000e+00]]","[ 1.17854561 -0.50494159  0.46135843 -0.24280181 -0.12923201  0.30848309
 -0.91441406 -0.37143936 -0.2052796  -0.15245622  0.        ]",[-2.14167309  1.6155597 ],[-0.23738545 -0.27005324]
29,-0.0375441328724,[-3.02804143  1.97321556],-0.133973,"[[ -2.65620225e+01   3.00383401e+00  -1.44329320e-02   3.58705733e-02]
 [ -8.52819235e+01   4.70522270e-03   0.00000000e+00   0.00000000e+00]]","[ 0.03959804 -0.50496037 -1.37507065 -0.24315587 -0.12923195  0.30848293
 -0.97585997 -0.3713134  -0.01214938 -0.16445813  0.        ]",[-2.24568629  2.13968205],[-0.23738545 -0.27005324]
30,-0.0561075336364,[-1.61938026  2.56356276],-0.184005,"[[ -2.82904468e+01   3.00391112e+00  -1.44329320e-02   3.58705733e-02]
 [ -8.75529344e+01   2.95093603e-03   0.00000000e+00   0.00000000e+00]]","[-1.53156389 -0.50497545  0.11429371 -0.24344146 -0.12923189  0.30848278
 -1.03608934 -0.37154658 -0.04890301 -0.39078347  0.        ]",[-1.95926785  2.30928946],[-0.23738545 -0.27005324]
31,-0.0414032549979,[-1.42969972  2.47288786],0.0123712,"[[ -3.00638402e+01   3.00395486e+00  -1.44329320e-02   3.58705733e-02]
 [ -8.97789871e+01   1.53109676e-03   0.00000000e+00   0.00000000e+00]]","[ 0.14415963 -0.50498387  1.53548857 -0.24360342 -0.12923183  0.30848263
 -1.09512623 -0.37173527 -0.23643391 -0.30653038  0.        ]",[-1.8449347  1.9127655],[-0.23738545 -0.27005324]
32,-0.0226147701469,[-2.48605413  0.89992687],-0.149428,"[[ -3.18813125e+01   3.00397654e+00  -1.44329320e-02   3.58705733e-02]
 [ -9.19609718e+01   7.23123929e-04   0.00000000e+00   0.00000000e+00]]","[ 1.07601899 -0.5049879  -0.57387432 -0.24368361 -0.12923177  0.30848248
 -1.15299426 -0.37184257 -0.12239026 -0.10832895  0.        ]",[-2.27740932  1.82088304],[-0.23738545 -0.27005324]
33,-0.0507199325355,[-1.68372881  2.76558057],-0.199032,"[[ -3.37419911e+01   3.00388035e+00  -1.44329320e-02   3.58705733e-02]
 [ -9.40997606e+01  -7.01301118e-03   0.00000000e+00   0.00000000e+00]]","[-1.09861988 -0.50496846 -0.98735403 -0.24332709 -0.12923171  0.30848232
 -1.20971652 -0.37287152  0.01328625 -0.2923502   0.        ]",[-2.15540814  2.30914664],[-0.23738545 -0.27005324]
34,-0.0510889884369,[-2.24575049  1.03706239],-0.173316,"[[ -3.56450206e+01   3.00385904e+00  -1.44329320e-02   3.58705733e-02]
 [ -9.61962087e+01   2.06665236e-03   0.00000000e+00   0.00000000e+00]]","[-0.79457428 -0.50496392  1.40121018 -0.243248   -0.12923166  0.30848217
 -1.2653157  -0.37166345 -0.18129129 -0.38829291  0.        ]",[-1.80740333  2.15921688],[-0.23738545 -0.27005324]
35,-0.0221846334234,[-2.44522462  1.11965108],-0.125574,"[[ -3.75895628e+01   3.00390986e+00  -1.44329320e-02   3.58705733e-02]
 [ -9.82511553e+01   2.46673803e-03   0.00000000e+00   0.00000000e+00]]","[ 1.21422221 -0.50497377  0.25228375 -0.24343619 -0.1292316   0.30848202
 -1.31981404 -0.37161004 -0.19122856 -0.13833572  0.        ]",[-2.22106934  1.69649291],[-0.23738545 -0.27005324]
36,-0.0448128079525,[-1.71261137  2.2587446 ],-0.215501,"[[ -3.95747956e+01   3.00395007e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.00265421e+02   1.53179693e-03   0.00000000e+00   0.00000000e+00]]","[-0.5680218  -0.50498149 -1.3215979  -0.24358508 -0.12923154  0.30848187
 -1.37323331 -0.37173422  0.01292654 -0.22469146  0.        ]",[-2.24205017  2.29847646],[-0.23738545 -0.27005324]
37,-0.0540236543143,[ 0.41608041  2.07307999],-0.21726,"[[ -4.15999138e+01   3.00397271e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.02239812e+02   7.89163070e-04   0.00000000e+00   0.00000000e+00]]","[-1.15356079 -0.50498571  1.10941046 -0.24366883 -0.12923148  0.30848171
 -1.42559484 -0.37183283 -0.14198084 -0.4069514   0.        ]",[-1.8533709   2.25116491],[-0.23738545 -0.27005324]
38,-0.0251101738042,[-4.06681914  2.2069322 ],-0.0136697,"[[ -4.36078740e+01   3.00398397e+00  -1.44329320e-02   3.58705733e-02]
 [ -9.85684439e+01   3.82493611e-04   0.00000000e+00   0.00000000e+00]]","[ 1.12706994 -0.50498767  0.63184347 -0.24371045 -0.12923142  0.30848156
 -1.32822364 -0.37188674 -0.21561457 -0.16645797  0.        ]",[-2.16082263  1.67797399],[-0.23738545 -0.27005324]
39,-0.0407181461906,[-2.13530471  2.72549381],-0.141522,"[[ -4.55993896e+01   3.00398925e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.00576428e+02   1.69984136e-04   0.00000000e+00   0.00000000e+00]]","[ -2.18364594e-01  -5.04988434e-01  -1.38828261e+00  -2.43729882e-01
  -1.29231359e-01   3.08481409e-01  -1.38147622e+00  -3.71914816e-01
   1.11518517e-03  -1.88147445e-01   0.00000000e+00]",[-2.27505326  2.25145578],[-0.23738545 -0.27005324]
40,-0.0554626928009,[-1.26484134  3.03085731],-0.109218,"[[ -4.76306661e+01   3.00399150e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.02544662e+02   6.86186492e-05   0.00000000e+00   0.00000000e+00]]","[-1.35865773 -0.5049886   0.80892682 -0.24373813 -0.1292313   0.30848126
 -1.43367437 -0.37192811 -0.10949269 -0.41063463  0.        ]",[-1.89763522  2.30160141],[-0.23738545 -0.27005324]
41,-0.0279441775248,[-1.8483101  2.7068616],-0.0516298,"[[ -4.97009163e+01   3.00399235e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.04473932e+02   2.27572876e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00877958 -0.50498848  0.88247986 -0.24374117 -0.12923124  0.3084811
 -1.48483895 -0.37193402 -0.22879785 -0.19073361  0.        ]",[-2.12591147  1.70654881],[-0.23738545 -0.27005324]
42,-0.0394923540827,[-1.5501799   3.11818677],-0.141638,"[[ -5.18093688e+01   3.00399258e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.06365008e+02   2.71970613e-06   0.00000000e+00   0.00000000e+00]]","[-0.11757841 -0.50498824 -1.38933282 -0.24374189 -0.12923118  0.30848095
 -1.5349904  -0.37193649 -0.00365138 -0.17856663  0.        ]",[-2.29309869  2.26570845],[-0.23738545 -0.27005324]
43,-0.0552771598573,[-1.89281216  2.83669306],-0.0923573,"[[ -5.39552671e+01   3.00399254e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.08218649e+02  -5.81513809e-06   0.00000000e+00   0.00000000e+00]]","[-1.32995083 -0.50498795  0.8618974  -0.24374161 -0.12923112  0.3084808
 -1.58414877 -0.37193744 -0.11485918 -0.4106864   0.        ]",[-1.90398932  2.31233978],[-0.23738545 -0.27005324]
44,-0.0256166092238,[-2.12756607  2.71976432],-0.0612521,"[[ -5.61378701e+01   3.00399238e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.10035593e+02  -9.37367377e-06   0.00000000e+00   0.00000000e+00]]","[ 1.10790668 -0.50498763  0.68158884 -0.24374092 -0.12923106  0.30848065
 -1.63233371 -0.37193772 -0.21843863 -0.17087593  0.        ]",[-2.18703532  1.7258172 ],[-0.23738545 -0.27005324]
45,-0.0437756706197,[-1.71090177  3.62100425],-0.119076,"[[ -5.83564511e+01   3.00399218e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.11816569e+02  -1.08225885e-05   0.00000000e+00   0.00000000e+00]]","[-0.47794243 -0.5049873  -1.34849391 -0.24374004 -0.129231    0.30848049
 -1.67956447 -0.37193772  0.0105925  -0.21475582  0.        ]",[-2.27454734  2.34887266],[-0.23738545 -0.27005324]
46,-0.0527285960089,[-2.09496339  2.14872782],-0.084718,"[[ -6.06102978e+01   3.00399195e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.13562288e+02  -1.13891946e-05   0.00000000e+00   0.00000000e+00]]","[-0.98887112 -0.50498697  1.2682109  -0.2437391  -0.12923094  0.30848034
 -1.72585994 -0.37193761 -0.16183709 -0.39966641  0.        ]",[-1.85718489  2.24604297],[-0.23738545 -0.27005324]
47,-0.0212367214983,[-2.08039784  1.7918875 ],-0.115952,"[[ -6.28987122e+01   3.00399172e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.15273447e+02  -1.15892144e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21940234 -0.50498664 -0.00845815 -0.24373813 -0.12923089  0.30848019
 -1.7712386  -0.37193744 -0.17185059 -0.12430878  0.        ]",[-2.30692959  1.80198193],[-0.23738545 -0.27005324]
48,-0.0513841399891,[-1.61448951  2.05671028],-0.263302,"[[ -6.52210099e+01   3.00399149e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.16950732e+02  -1.16363735e-05   0.00000000e+00   0.00000000e+00]]","[-1.15995737 -0.50498631 -0.92123134 -0.24373715 -0.12923083  0.30848004
 -1.81571861 -0.37193726  0.01120396 -0.30152024  0.        ]",[-2.19735265  2.43182898],[-0.23738545 -0.27005324]
49,-0.0443492294491,[-3.8156626   2.45205461],0.0945936,"[[ -6.75765201e+01   3.00399126e+00  -1.44329320e-02   3.58705733e-02]
 [ -1.18594813e+02  -1.16183720e-05   0.00000000e+00   0.00000000e+00]]","[-0.1101877  -0.50498598  1.56997846 -0.24373617 -0.12923077  0.30847989
 -1.85931774 -0.37193706 -0.2267801  -0.33237931  0.        ]",[-1.9216876   2.01102924],[-0.23738545 -0.27005324]
