timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.159872327036,[-0.7040505   1.25487003],-0.558762,"[[ -4.12351639   2.34181466   0.03884005  -0.13290979]
 [-17.33255194  24.31581797   0.           0.        ]]","[-1.08773729 -0.53329483  1.24213695  1.07703553  0.33829897 -1.13034485
 -1.68106227  2.99613627 -1.03868145  0.72392841  0.        ]",[-0.09391685  0.64330208],[-0.00560898 -0.09913965]
17,-0.138159479095,[ 0.43026685 -2.21612101],-0.555849,"[[ -4.49469791   2.86302041   0.03884005  -0.13290979]
 [-19.77740166  27.79322223   0.           0.        ]]","[-0.61581698 -0.85839859  1.46278906  0.14844237  0.3382975  -1.13033478
 -1.88241146  3.45681509 -0.70328166  0.81361937  0.        ]",[-0.18589234  0.55944276],[-0.00560898 -0.09913965]
18,-0.127895289384,[-1.38662753  1.31151927],-0.365407,"[[ -4.86923858   3.16159036   0.03884005  -0.13290979]
 [-17.68355626   2.68950234   0.           0.        ]]","[-0.09838868 -0.90551647  1.48002656 -0.47097111  0.33829602 -1.13032472
 -1.70991659  0.13000813 -0.50036577  0.82650067  0.        ]",[-0.20939186  0.56881791],[-0.00560898 -0.09913965]
19,-0.13183312028,[ 0.72704366 -1.70725893],-0.561804,"[[ -5.25912577   3.13951269   0.03884005  -0.13290979]
 [-21.29304345  -2.88347543   0.           0.        ]]","[ 0.40723916 -0.90575305  1.27661204 -0.4246118   0.33829455 -1.13031465
 -2.00718592 -0.60853611 -0.54848963  0.83957976  0.        ]",[-0.24513739  0.55586451],[-0.00560898 -0.09913965]
20,-0.146007387759,[-0.64013654 -0.52246566],-0.58363,"[[ -5.65187703   3.04268916   0.03884005  -0.13290979]
 [-17.99305881  -6.78589625   0.           0.        ]]","[ 0.80673046 -0.89974441  0.87433412 -0.22163222  0.33829307 -1.13030458
 -1.73534644 -1.12568775 -0.6082616   0.92593531  0.        ]",[-0.24611939  0.56313777],[-0.00560898 -0.09913965]
21,-0.166410857811,[ 0.14827815  0.05874394],-0.693749,"[[ -6.0335923    2.88755954   0.03884005  -0.13290979]
 [-20.17114647  -8.72066656   0.           0.        ]]","[ 1.03160689 -0.86630831  0.35143917  0.09874059  0.3382916  -1.13029452
 -1.91471425 -1.38207387 -0.60191891  1.08709191  0.        ]",[-0.26485038  0.55594552],[-0.00560898 -0.09913965]
22,-0.180731344144,[-0.05949891  2.32836415],-0.726287,"[[ -6.42711295   2.71720736   0.03884005  -0.13290979]
 [-19.18417447  -8.31593801   0.           0.        ]]","[ 1.06030319 -0.79673693 -0.24344482  0.43566782  0.33829013 -1.13028445
 -1.83338982 -1.3284238  -0.47280746  1.23114879  0.        ]",[-0.277336    0.55353087],[-0.00560898 -0.09913965]
23,-0.179529911792,[-0.32196265 -1.32465968],-0.673992,"[[ -6.80934259   2.59226109   0.03884005  -0.13290979]
 [-19.03933184  -4.19245905   0.           0.        ]]","[ 0.88662968 -0.72495002 -0.79009193  0.6674013   0.33828865 -1.13027439
 -1.82142904 -0.78196605 -0.28645929  1.24358464  0.        ]",[-0.30247247  0.53035402],[-0.00560898 -0.09913965]
24,-0.165324937831,[-1.80392374 -0.60913342],-0.512984,"[[ -7.19913134   2.46950781   0.03884005  -0.13290979]
 [-19.93643129  -8.06998695   0.           0.        ]]","[ 0.53113282 -0.63850442 -1.23334236  0.87843837  0.33828718 -1.13026432
 -1.89528436 -1.29581209 -0.09564557  1.12720344  0.        ]",[-0.29530585  0.555466  ],[-0.00560898 -0.09913965]
25,-0.13293826301,[-0.69212783  1.91552901],-0.442038,"[[ -7.63360775   2.28549888   0.03884005  -0.13290979]
 [-23.49914483 -10.32350245   0.           0.        ]]","[-0.01169141 -0.482285   -1.51165435  1.15702057  0.3382857  -1.13025426
 -2.18867374 -1.59443067  0.06694547  0.83616795  0.        ]",[-0.2794731   0.59316772],[-0.00560898 -0.09913965]
26,-0.0778310289602,[-0.73274406  1.3543458 ],-0.365135,"[[ -8.12639804   2.12078788   0.03884005  -0.13290979]
 [-25.77241318  -6.16156665   0.           0.        ]]","[-0.6896594  -0.31920917 -1.49229737  1.36120107  0.33828423 -1.13024419
 -2.37584446 -1.0428769   0.01166344  0.41797464  0.        ]",[-0.24961588  0.62459171],[-0.00560898 -0.09913965]
27,-0.0280954878812,[-1.86519116  1.29293791],-0.373799,"[[ -8.66582241   2.03848313   0.03884005  -0.13290979]
 [-28.16220103  -2.08259994   0.           0.        ]]","[-1.32429979 -0.23091125 -1.07335623  1.4453569   0.33828275 -1.13023413
 -2.57259355 -0.50232454 -0.30779522  0.12677926  0.        ]",[-0.20257851  0.65901339],[-0.00560898 -0.09913965]
28,-0.078048267663,[-1.13408394  0.57482433],-0.471935,"[[ -9.2631908    2.03694175   0.03884005  -0.13290979]
 [-31.56346093   1.91500513   0.           0.        ]]","[-1.68771636 -0.22921901 -0.2699859   1.44679636  0.33828128 -1.13022407
 -2.85261723  0.02744466 -0.74197262  0.13272641  0.        ]",[-0.16299096  0.67552829],[-0.00560898 -0.09913965]
29,-0.142825900358,[ 0.23535613  0.4892344 ],-0.611674,"[[ -9.92791597   2.09765922   0.03884005  -0.13290979]
 [-34.89804943   4.14916952   0.           0.        ]]","[-1.53351716 -0.29480795  0.70979083  1.38605509  0.33827981 -1.130214
 -3.12711235  0.32351961 -1.08153656  0.45033145  0.        ]",[-0.13490006  0.68486559],[-0.00560898 -0.09913965]
30,-0.188614576412,[-2.33704954  1.86452481],-0.691097,"[[-10.60961141   2.19921018   0.03884005  -0.13290979]
 [-33.27692254   5.99987832   0.           0.        ]]","[-0.83890952 -0.39930071  1.38665796  1.26965121  0.33827833 -1.13020394
 -2.9934891   0.56877751 -1.15319758  0.89700109  0.        ]",[-0.1255044   0.67895013],[-0.00560898 -0.09913965]
31,-0.206996158646,[-1.03036996  0.22095669],-0.857659,"[[-11.30827637   2.35770489   0.03884005  -0.13290979]
 [-36.57869097   9.83675412   0.           0.        ]]","[ 0.11213902 -0.54713677  1.42483724  1.05351847  0.33827686 -1.13019387
 -3.26524637  1.07724271 -0.96212879  1.23156144  0.        ]",[-0.21111631  0.60166669],[-0.00560898 -0.09913965]
32,-0.199187606643,[-1.20641785  1.07146456],-0.838137,"[[ -1.20723250e+01   2.56122399e+00   3.88400509e-02  -1.32909795e-01]
 [ -3.98153863e+01   1.05129421e+01   0.00000000e+00   0.00000000e+00]]","[ 0.90846129 -0.70452577  0.69759266  0.72235421  0.33827538 -1.13018381
 -3.53159755  1.16684234 -0.65826432  1.31929421  0.        ]",[-0.31870019  0.50583559],[-0.00560898 -0.09913965]
33,-0.170936348143,[-0.47414288 -0.49466415],-0.731937,"[[ -1.29004641e+01   2.80908691e+00   3.88400509e-02  -1.32909795e-01]
 [ -4.29879158e+01   1.42610383e+01   0.00000000e+00   0.00000000e+00]]","[ 0.99782825 -0.83841921 -0.52450131  0.2563518   0.33827391 -1.13017375
 -3.79261094  1.66352579 -0.46102071  1.16052199  0.        ]",[-0.4043594   0.41914541],[-0.00560898 -0.09913965]
34,-0.149285266543,[ 0.49491771 -1.27172666],-0.616936,"[[ -1.37705314e+01   3.04240361e+00   3.88400509e-02  -1.32909795e-01]
 [ -4.40153508e+01   5.23054766e+00   0.00000000e+00   0.00000000e+00]]","[ 0.18281243 -0.89967793 -1.44722552 -0.22112899  0.33827244 -1.13016369
 -3.87696751  0.46678654 -0.44825211  1.00177417  0.        ]",[-0.4335081   0.40036309],[-0.00560898 -0.09913965]
35,-0.140425620486,[-0.21495198  0.1979483 ],-0.489581,"[[ -1.46224396e+01   3.06747229e+00   3.88400509e-02  -1.32909795e-01]
 [ -4.11848009e+01  -1.22676371e+00   0.00000000e+00   0.00000000e+00]]","[-0.964048   -0.90233749 -1.37256698 -0.27357015  0.33827096 -1.13015362
 -3.64370785 -0.38894896 -0.43704232  0.93805919  0.        ]",[-0.39438415  0.43877575],[-0.00560898 -0.09913965]
36,-0.12755953718,[-1.00223032 -0.6995827 ],-0.422579,"[[ -1.54464940e+01   3.04079854e+00   3.88400509e-02  -1.32909795e-01]
 [ -4.12205029e+01  -1.22368902e+00   0.00000000e+00   0.00000000e+00]]","[-1.65854799 -0.89946828 -0.4187157  -0.21777311  0.33826949 -1.13014356
 -3.64644344 -0.38853974 -0.43462323  0.84238996  0.        ]",[-0.32683557  0.50185299],[-0.00560898 -0.09913965]
37,-0.121293194413,[ 0.19178954 -1.15912161],-0.385921,"[[ -1.63024418e+01   2.98876469e+00   3.88400509e-02  -1.32909795e-01]
 [ -4.43637682e+01  -3.97063292e+00   0.00000000e+00   0.00000000e+00]]","[-1.46727141 -0.8913764   0.82847103 -0.10939664  0.33826801 -1.1301335
 -3.90497452 -0.75256866 -0.52888577  0.76516907  0.        ]",[-0.26336747  0.57020748],[-0.00560898 -0.09913965]
38,-0.14106532142,[ 0.47808594  1.24528314],-0.39128,"[[ -1.71732843e+01   2.87039822e+00   3.88400509e-02  -1.32909795e-01]
 [ -4.27258368e+01  -7.85321444e+00   0.00000000e+00   0.00000000e+00]]","[-0.46189366 -0.86078189  1.49025725  0.13345386  0.33826654 -1.13012344
 -3.76990999 -1.26708837 -0.70576917  0.83624553  0.        ]",[-0.22825889  0.61132181],[-0.00560898 -0.09913965]
39,-0.174170419951,[ 1.41135388  0.21803475],-0.732315,"[[ -1.80003140e+01   2.75459908e+00   3.88400509e-02  -1.32909795e-01]
 [ -3.99863366e+01  -3.74049263e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60280612 -0.81481445  1.11900169  0.36344217  0.33826507 -1.13011338
 -3.54420835 -0.72205379 -0.73064007  1.09310038  0.        ]",[-0.26705801  0.57125646],[-0.00560898 -0.09913965]
40,-0.185785925103,[ 0.52983875 -1.18049135],-0.763149,"[[-18.75237012   2.68917007   0.03884005  -0.13290979]
 [-35.23514198  -2.8054853    0.           0.        ]]","[ 1.06815693 -0.78205285  0.12295018  0.48888818  0.33826359 -1.13010332
 -3.15297617 -0.5981404  -0.53852864  1.25376055  0.        ]",[-0.32203192  0.51943767],[-0.00560898 -0.09913965]
41,-0.177519922265,[ 1.27413186  0.63009193],-0.687222,"[[-19.42902271   2.59386692   0.03884005  -0.13290979]
 [-32.43931952  -6.71181982   0.           0.        ]]","[ 0.84775849 -0.72591665 -0.85917873  0.66444099  0.33826212 -1.13009326
 -2.92273545 -1.11581209 -0.27125543  1.22907574  0.        ]",[-0.34130436  0.51697826],[-0.00560898 -0.09913965]
42,-0.149139837985,[-1.11608637  0.04456486],-0.479014,"[[-20.03163449   2.48597338   0.03884005  -0.13290979]
 [-27.83729413  -4.08623904   0.           0.        ]]","[ 0.21136241 -0.6509054  -1.434809    0.85112577  0.33826065 -1.1300832
 -2.54386721 -0.76785625 -0.06812084  1.00181386  0.        ]",[-0.32679379  0.52984387],[-0.00560898 -0.09913965]
43,-0.104408391201,[-0.42456192  0.09490651],-0.418725,"[[-20.62256607   2.40680779   0.03884005  -0.13290979]
 [-31.24448328  -3.83129668   0.           0.        ]]","[-0.59476688 -0.58860661 -1.51741229  0.97874648  0.33825917 -1.13007314
 -2.82420875 -0.73406594 -0.05718362  0.66212089  0.        ]",[-0.3037346   0.56064838],[-0.00560898 -0.09913965]
44,-0.0579813628318,[-0.00632087  0.97706785],-0.391206,"[[-21.25810695   2.33468358   0.03884005  -0.13290979]
 [-32.30606738  -3.38268989   0.           0.        ]]","[-1.34870048 -0.52686649 -1.04434032  1.08735616  0.3382577  -1.13006308
 -2.91147591 -0.67461097 -0.27843717  0.35296704  0.        ]",[-0.24144195  0.6142779 ],[-0.00560898 -0.09913965]
45,-0.0755953335038,[ 1.16232964  2.89218345],-0.386683,"[[-21.89806003   2.30648552   0.03884005  -0.13290979]
 [-31.69143217   0.54978467   0.           0.        ]]","[-1.69975506 -0.50150648 -0.16647574  1.12769816  0.33825622 -1.13005302
 -2.86078634 -0.15346231 -0.6378188   0.28997635  0.        ]",[-0.17830099  0.65125537],[-0.00560898 -0.09913965]
46,-0.121241530499,[-0.45778005  0.24351688],-0.5384,"[[-22.48587974   2.35706964   0.03884005  -0.13290979]
 [-27.10589659   4.49564821   0.           0.        ]]","[-1.53905755 -0.54651216  0.69854394  1.05444242  0.33825475 -1.13004296
 -2.4833201   0.36946045 -0.89069908  0.47858938  0.        ]",[-0.12341905  0.67370737],[-0.00560898 -0.09913965]
47,-0.154031033741,[-1.18984312  2.12195008],-0.517346,"[[-23.04080483   2.45574164   0.03884005  -0.13290979]
 [-28.38237585   5.36864522   0.           0.        ]]","[-1.0076595  -0.62780224  1.29647986  0.90081404  0.33825328 -1.1300329
 -2.58829629  0.48515217 -0.96693045  0.74291142  0.        ]",[-0.12168179  0.67139554],[-0.00560898 -0.09913965]
48,-0.171610628007,[ 0.34588019  1.38152952],-0.671767,"[[-23.6425459    2.6017532    0.03884005  -0.13290979]
 [-31.78047837   9.2196589    0.           0.        ]]","[-0.2035637  -0.73091059  1.49376937  0.65021846  0.3382518  -1.13002284
 -2.86785008  0.99550213 -0.88740537  0.97699596  0.        ]",[-0.19095281  0.60882407],[-0.00560898 -0.09913965]
49,-0.16608167057,[-1.9731542  -0.57261149],-0.646167,"[[-24.25811375   2.8240241    0.03884005  -0.13290979]
 [-29.78288712  12.99503165   0.           0.        ]]","[ 0.57604343 -0.84421154  1.14417229  0.2265755   0.33825033 -1.13001278
 -2.70336906  1.49581656 -0.70954203  1.03849903  0.        ]",[-0.27501035  0.52377313],[-0.00560898 -0.09913965]
