timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.174038507624,[-2.79949866  2.79248193],-0.955144,"[[ -3.71313460e+00   3.22706336e+00  -1.60249665e-01   6.91275476e-03]
 [ -3.62429850e+01  -5.81708929e-01   0.00000000e+00   0.00000000e+00]]","[-1.29706683 -0.49740068  0.89413155 -1.11909322 -1.39366108  0.05863824
  0.47327092 -0.44962856  1.08082933  0.03932385  0.        ]",[-3.06492615  2.74126196],[-0.33984429 -0.32158774]
11,-0.166052278496,[-3.12256374  2.02875275],-0.824054,"[[ -4.47052341e+00   3.16364809e+00  -1.60249665e-01   6.91275476e-03]
 [ -3.94850185e+01  -4.08813826e+00   0.00000000e+00   0.00000000e+00]]","[-0.46754651 -0.50239796  1.52813547 -0.86894514 -1.39365984  0.05863823
  0.38863473 -0.90929123  1.01594863 -0.07239487  0.        ]",[-2.98201537  2.56367326],[-0.33984429 -0.32158774]
12,-0.150753083185,[-2.15720836  1.48307367],-0.846172,"[[ -5.29210559e+00   3.09134944e+00  -1.60249665e-01   6.91275476e-03]
 [ -4.26625854e+01  -2.93152623e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6181127  -0.50090358  1.33013838 -0.58338591 -1.39365859  0.05863821
  0.30568151 -0.75766882  0.90424075 -0.03972267  0.        ]",[-2.98341227  2.03742838],[-0.33984429 -0.32158774]
13,-0.149709560982,[-3.38992881  0.4481799 ],-0.880136,"[[ -6.17660715e+00   3.04669985e+00  -1.60249665e-01   6.91275476e-03]
 [ -4.57771932e+01  -1.60502575e+00   0.00000000e+00   0.00000000e+00]]","[ 1.23387285 -0.49615551  0.25335616 -0.4074556  -1.39365734  0.05863819
  0.22437191 -0.58377558  0.89998662  0.08681129  0.        ]",[-3.25017524  1.76782906],[-0.33984429 -0.32158774]
14,-0.16400870466,[-3.59277001  1.14808616],-0.833535,"[[ -7.12278252e+00   3.02302735e+00  -1.60249665e-01   6.91275476e-03]
 [ -4.88301751e+01  -8.25321673e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78355375 -0.49245664 -1.00112346 -0.31446057 -1.3936561   0.05863817
  0.1446711  -0.48156276  1.00475375  0.14052379  0.        ]",[-3.32032943  2.1044445 ],[-0.33984429 -0.32158774]
15,-0.17642644137,[-3.13832449  2.77072718],-0.80547,"[[ -8.12941145e+00   3.01193210e+00  -1.60249665e-01   6.91275476e-03]
 [ -5.18227520e+01  -3.49943365e-01   0.00000000e+00   0.00000000e+00]]","[-0.51229021 -0.49044184 -1.32247867 -0.27096093 -1.39365485  0.05863815
  0.06654722 -0.41924451  1.09868923  0.04785483  0.        ]",[-3.13082457  2.71263552],[-0.33984429 -0.32158774]
16,-0.173441726126,[-2.49940987  1.68522351],-1.02441,"[[ -9.19529783e+00   3.00726320e+00  -1.60249665e-01   6.91275476e-03]
 [ -5.47561131e+01  -1.45921768e-01   0.00000000e+00   0.00000000e+00]]","[-1.48007898 -0.48954037 -0.23891985 -0.25267461 -1.39365361  0.05863814
 -0.01003078 -0.39249885  1.06864822 -0.10078736  0.        ]",[-2.91336942  3.05314779],[-0.33984429 -0.32158774]
17,-0.155961131791,[-2.87261173  3.89321303],-0.714644,"[[ -1.03192689e+01   3.00532766e+00  -1.60249665e-01   6.91275476e-03]
 [ -5.76314164e+01  -6.00650212e-02   0.00000000e+00   0.00000000e+00]]","[-1.00037991 -0.48915725  1.24649157 -0.24509716 -1.39365236  0.05863812
 -0.08509313 -0.38124361  0.93363368 -0.1359213   0.        ]",[-2.75732446  2.70427084],[-0.33984429 -0.32158774]
18,-0.142953747275,[-3.59142677  1.90392753],-0.708765,"[[ -1.15001751e+01   3.00453460e+00  -1.60249665e-01   6.91275476e-03]
 [ -6.04498045e+01  -2.44725300e-02   0.00000000e+00   0.00000000e+00]]","[  5.29405823e-01  -4.88998596e-01   1.38727655e+00  -2.41992931e-01
  -1.39365112e+00   5.86380999e-02  -1.58669657e-01  -3.76577597e-01
   8.48439332e-01   6.82591211e-04   0.00000000e+00]",[-2.85904288  1.99976754],[-0.33984429 -0.32158774]
19,-0.154262288584,[-2.62511622  1.4003645 ],-0.966293,"[[ -1.27368892e+01   3.00421265e+00  -1.60249665e-01   6.91275476e-03]
 [ -6.32124009e+01  -9.89056040e-03   0.00000000e+00   0.00000000e+00]]","[ 1.2216983  -0.48893382 -0.15372452 -0.24073281 -1.39364987  0.05863808
 -0.23078969 -0.37466589  0.93182594  0.14749012  0.        ]",[-3.32658005  1.79096329],[-0.33984429 -0.32158774]
20,-0.174303131393,[-3.56311136  3.67368416],-0.738198,"[[ -1.40283065e+01   3.00408290e+00  -1.60249665e-01   6.91275476e-03]
 [ -6.59203088e+01  -3.97304389e-03   0.00000000e+00   0.00000000e+00]]","[ 0.01255233 -0.48890756 -1.36932887 -0.24022492 -1.39364863  0.05863806
 -0.30148202 -0.37389002  1.0827061   0.09708465  0.        ]",[-3.28844309  2.49866247],[-0.33984429 -0.32158774]
21,-0.174620284253,[-2.08597794  2.50170107],-0.987903,"[[ -1.53733441e+01   3.00403087e+00  -1.60249665e-01   6.91275476e-03]
 [ -6.85746101e+01  -1.59041069e-03   0.00000000e+00   0.00000000e+00]]","[-1.4397449  -0.48889691 -0.38775923 -0.24002121 -1.39364738  0.05863805
 -0.37077489 -0.37357755  1.07826052 -0.09215892  0.        ]",[-3.01177573  3.04474783],[-0.33984429 -0.32158774]
22,-0.153025636678,[-3.27358272  2.6143458 ],-0.768352,"[[ -1.67709406e+01   3.00401004e+00  -1.60249665e-01   6.91275476e-03]
 [ -7.11763658e+01  -6.37369471e-04   0.00000000e+00   0.00000000e+00]]","[-0.80781679 -0.48889254  1.38497599 -0.23993963 -1.39364613  0.05863803
 -0.438696   -0.37345249  0.91288069 -0.12560055  0.        ]",[-2.83743715  2.58562994],[-0.33984429 -0.32158774]
23,-0.144124171205,[-2.64380814  3.28743068],-0.824995,"[[ -1.82200554e+01   3.00400166e+00  -1.60249665e-01   6.91275476e-03]
 [ -7.37266161e+01  -2.58319021e-04   0.00000000e+00   0.00000000e+00]]","[ 0.977381   -0.48889067  0.96462947 -0.23990677 -1.39364489  0.05863801
 -0.50527249 -0.37340267  0.85860139  0.06567255  0.        ]",[-3.08349299  1.81646705],[-0.33984429 -0.32158774]
24,-0.166286498221,[-3.13455219  2.77654757],-0.864189,"[[ -1.97196687e+01   3.00399823e+00  -1.60249665e-01   6.91275476e-03]
 [ -7.62263806e+01  -1.08329059e-04   0.00000000e+00   0.00000000e+00]]","[ 0.75180794 -0.48888979 -1.03065495 -0.23989325 -1.39364364  0.05863799
 -0.57053098 -0.37338287  1.02129095  0.14930772  0.        ]",[-3.44080591  2.1470089 ],[-0.33984429 -0.32158774]
25,-0.17737520115,[-3.9242925   3.90587935],-0.696592,"[[ -2.12687807e+01   3.00399674e+00  -1.60249665e-01   6.91275476e-03]
 [ -7.86766586e+01  -4.92729416e-05   0.00000000e+00   0.00000000e+00]]","[-1.17182175 -0.48888931 -0.87842325 -0.23988736 -1.3936424   0.05863797
 -0.63449755 -0.373375    1.10264733 -0.04098061  0.        ]",[-3.1622529   2.97489357],[-0.33984429 -0.32158774]
26,-0.156180425615,[-2.76494208  3.40799649],-0.78671,"[[ -2.28664117e+01   3.00399603e+00  -1.60249665e-01   6.91275476e-03]
 [ -8.10784298e+01  -2.61506118e-05   0.00000000e+00   0.00000000e+00]]","[-1.02089714 -0.48888898  1.22853261 -0.23988447 -1.39364115  0.05863796
 -0.69719778 -0.37337184  0.93506414 -0.13756326  0.        ]",[-2.91377258  2.66975069],[-0.33984429 -0.32158774]
27,-0.144182356039,[-2.81423775  2.51483817],-0.823012,"[[ -2.45116010e+01   3.00399561e+00  -1.60249665e-01   6.91275476e-03]
 [ -8.34326544e+01  -1.71676843e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98412954 -0.48888872  0.95463431 -0.23988276 -1.39363991  0.05863794
 -0.75865671 -0.37337054  0.85903114  0.06684319  0.        ]",[-3.14111567  1.80318248],[-0.33984429 -0.32158774]
28,-0.1693905913,[-3.9247603  1.983821 ],-0.772974,"[[ -2.62034071e+01   3.00399530e+00  -1.60249665e-01   6.91275476e-03]
 [ -8.57402738e+01  -1.37240806e-05   0.00000000e+00   0.00000000e+00]]","[ 0.5240031  -0.48888847 -1.1974542  -0.23988149 -1.39363866  0.05863792
 -0.81889893 -0.37336996  1.04498641  0.13650108  0.        ]",[-3.48843789  2.26392698],[-0.33984429 -0.32158774]
29,-0.174609668565,[-2.63396168  2.69160043],-0.924858,"[[ -2.79409074e+01   3.00399504e+00  -1.60249665e-01   6.91275476e-03]
 [ -8.80022105e+01  -1.24387618e-05   0.00000000e+00   0.00000000e+00]]","[-1.44028337 -0.48888823 -0.38609842 -0.2398804  -1.39363741  0.0586379
 -0.8779485  -0.37336966  1.07816104 -0.09233084  0.        ]",[-3.1200366   3.03604937],[-0.33984429 -0.32158774]
30,-0.147422986492,[-2.74133488  4.07757854],-0.677417,"[[ -2.97231970e+01   3.00399480e+00  -1.60249665e-01   6.91275476e-03]
 [ -9.02193689e+01  -1.19869989e-05   0.00000000e+00   0.00000000e+00]]","[-0.30498926 -0.488888    1.56010507 -0.23987937 -1.39363617  0.05863789
 -0.93582904 -0.37336947  0.87524765 -0.08717535  0.        ]",[-2.97211266  2.30938196],[-0.33984429 -0.32158774]
31,-0.153654292463,[-3.7329752   1.81123051],-0.827211,"[[ -3.15493895e+01   3.00399456e+00  -1.60249665e-01   6.91275476e-03]
 [ -9.23926355e+01  -1.18514745e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22943565 -0.48888777 -0.0997174  -0.23987836 -1.39363492  0.05863787
 -0.99256367 -0.37336932  0.92738991  0.14557659  0.        ]",[-3.45629215  1.79341531],[-0.33984429 -0.32158774]
32,-0.177775891185,[-2.95319471  2.07885198],-0.895561,"[[ -3.34186156e+01   3.00399433e+00  -1.60249665e-01   6.91275476e-03]
 [ -9.45228791e+01  -1.18309398e-05   0.00000000e+00   0.00000000e+00]]","[-0.71448568 -0.48888754 -1.24265663 -0.23987736 -1.39363368  0.05863785
 -1.04817508 -0.37336919  1.10825914  0.02152238  0.        ]",[-3.38260937  2.77664828],[-0.33984429 -0.32158774]
33,-0.157965932725,[-1.41362633  2.4777673 ],-1.01962,"[[ -3.53300235e+01   3.00399409e+00  -1.60249665e-01   6.91275476e-03]
 [ -9.66109514e+01  -1.18475342e-05   0.00000000e+00   0.00000000e+00]]","[-1.12482942 -0.48888731  1.12563568 -0.23987635 -1.39363243  0.05863783
 -1.10268549 -0.37336906  0.94790804 -0.14199794  0.        ]",[-3.02630854  2.69233847],[-0.33984429 -0.32158774]
34,-0.145989348687,[-1.48254777  1.39788972],-1.02483,"[[ -3.72827781e+01   3.00399385e+00  -1.60249665e-01   6.91275476e-03]
 [ -9.86576873e+01  -1.18714416e-05   0.00000000e+00   0.00000000e+00]]","[ 1.123905   -0.48888707  0.69282247 -0.23987535 -1.39363119  0.05863781
 -1.15611669 -0.37336894  0.87219168  0.09386831  0.        ]",[-3.31005645  1.74657965],[-0.33984429 -0.32158774]
35,-0.175403503756,[-3.08613053  1.41045288],-0.895845,"[[ -3.92760609e+01   3.00399362e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.00663905e+02  -1.18915027e-05   0.00000000e+00   0.00000000e+00]]","[-0.14574877 -0.48888684 -1.3780297  -0.23987434 -1.39362994  0.0586378
 -1.20849004 -0.37336881  1.09107947  0.08253949  0.        ]",[-3.52939916  2.55075645],[-0.33984429 -0.32158774]
36,-0.163270611536,[-2.86040033  3.43226131],-0.836232,"[[ -4.13090696e+01   3.00399338e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.02630407e+02  -1.19037790e-05   0.00000000e+00   0.00000000e+00]]","[-1.3677232  -0.48888661  0.76215334 -0.23987333 -1.3936287   0.05863778
 -1.25982648 -0.37336868  0.98729398 -0.14588609  0.        ]",[-3.09551239  2.82394743],[-0.33984429 -0.32158774]
37,-0.144326189376,[-3.06472207  1.05408655],-0.859689,"[[ -4.33810177e+01   3.00399314e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.04557979e+02  -1.19071114e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99984649 -0.48888638  0.93065029 -0.23987232 -1.39362745  0.05863776
 -1.31014651 -0.37336855  0.86008976  0.06959711  0.        ]",[-3.27343678  1.7608285 ],[-0.33984429 -0.32158774]
38,-0.174779219466,[-2.75666116  2.55645929],-0.859961,"[[ -4.54911343e+01   3.00399290e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.06447392e+02  -1.19013995e-05   0.00000000e+00   0.00000000e+00]]","[-0.05187939 -0.48888615 -1.3752282  -0.23987131 -1.3936262   0.05863774
 -1.35947026 -0.37336842  1.0863301   0.09128701  0.        ]",[-3.57413077  2.50906396],[-0.33984429 -0.32158774]
39,-0.162471666172,[-3.92183863  2.23475694],-0.832928,"[[ -4.76386640e+01   3.00399266e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.08299401e+02  -1.18869357e-05   0.00000000e+00   0.00000000e+00]]","[-1.33751877 -0.48888591  0.82247749 -0.23987031 -1.39362496  0.05863772
 -1.40781743 -0.37336829  0.98124315 -0.14619932  0.        ]",[-3.12919593  2.79531193],[-0.33984429 -0.32158774]
40,-0.145718909742,[-4.12755298  2.61219696],-0.715482,"[[ -4.98228660e+01   3.00399243e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.10114747e+02  -1.18641490e-05   0.00000000e+00   0.00000000e+00]]","[ 1.1088146  -0.48888568  0.72805689 -0.2398693  -1.39362371  0.05863771
 -1.45520737 -0.37336816  0.87023636  0.09058555  0.        ]",[-3.37022233  1.72652304],[-0.33984429 -0.32158774]
41,-0.1768602573,[-5.02657153  3.00194117],-0.636701,"[[ -5.20430143e+01   3.00399219e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.11894156e+02  -1.18335061e-05   0.00000000e+00   0.00000000e+00]]","[-0.42031823 -0.48888545 -1.34665891 -0.2398683  -1.39362247  0.05863769
 -1.501659   -0.37336803  1.10195576  0.05486988  0.        ]",[-3.55086875  2.6691227 ],[-0.33984429 -0.32158774]
42,-0.155903668126,[-3.40520777  1.70874273],-0.8909,"[[ -5.42983974e+01   3.00399195e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.13638339e+02  -1.17954746e-05   0.00000000e+00   0.00000000e+00]]","[-1.00378203 -0.48888522  1.24355826 -0.23986729 -1.39362122  0.05863767
 -1.5471909  -0.37336789  0.93308153 -0.13673499  0.        ]",[-3.13544822  2.59895253],[-0.33984429 -0.32158774]
43,-0.152133122824,[-3.99442943  1.25784132],-0.795287,"[[ -5.65883177e+01   3.00399172e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.15347993e+02  -1.17505088e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24061608 -0.48888499  0.03804621 -0.23986629 -1.39361998  0.05863765
 -1.59182126 -0.37336776  0.91636256  0.13938906  0.        ]",[-3.56937099  1.73314667],[-0.33984429 -0.32158774]
44,-0.177587181102,[-2.99140166  3.69614525],-0.818204,"[[ -5.89120915e+01   3.00399148e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.17023802e+02  -1.16990453e-05   0.00000000e+00   0.00000000e+00]]","[-1.11936123 -0.48888476 -0.93860601 -0.2398653  -1.39361873  0.05863764
 -1.63556793 -0.37336762  1.10468269 -0.03284727  0.        ]",[-3.39808679  2.94106388],[-0.33984429 -0.32158774]
45,-0.145942760883,[-3.79581606  1.98801168],-0.728915,"[[ -6.12690486e+01   3.00399125e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.18666436e+02  -1.16415015e-05   0.00000000e+00   0.00000000e+00]]","[-0.1262428  -0.48888453  1.5710044  -0.23986431 -1.39361748  0.05863762
 -1.67844839 -0.37336749  0.86577076 -0.07081095  0.        ]",[-3.1587007   2.19602585],[-0.33984429 -0.32158774]
46,-0.16557710278,[-3.70941782  2.35727566],-0.816388,"[[ -6.36585321e+01   3.00399102e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.20276552e+02  -1.15782756e-05   0.00000000e+00   0.00000000e+00]]","[ 0.79674007 -0.4888843  -0.98831255 -0.23986332 -1.39361624  0.0586376
 -1.72047979 -0.37336735  1.01589136  0.15134137  0.        ]",[-3.70365524  2.09778452],[-0.33984429 -0.32158774]
47,-0.169109416214,[-2.979682    3.58218668],-0.837731,"[[ -6.60798982e+01   3.00399079e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.21854793e+02  -1.15097474e-05   0.00000000e+00   0.00000000e+00]]","[-1.50842046 -0.48888406  0.25317067 -0.23986234 -1.39361499  0.05863758
 -1.76167892 -0.37336721  1.03280713 -0.13243539  0.        ]",[-3.23790073  2.94116449],[-0.33984429 -0.32158774]
48,-0.144468419192,[-3.4127297  1.1249464],-0.827673,"[[ -6.85325155e+01   3.00399056e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.23401790e+02  -1.14362786e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01427813 -0.48888383  0.90769724 -0.23986137 -1.39361375  0.05863756
 -1.80206225 -0.37336707  0.86113149  0.07217511  0.        ]",[-3.39803052  1.72150314],[-0.33984429 -0.32158774]
49,-0.177458428413,[-3.15767178  2.75918022],-0.842213,"[[ -7.10157656e+01   3.00399033e+00  -1.60249665e-01   6.91275476e-03]
 [ -1.24918163e+02  -1.13582138e-05   0.00000000e+00   0.00000000e+00]]","[-0.58401649 -0.4888836  -1.29852753 -0.2398604  -1.3936125   0.05863755
 -1.84164594 -0.37336693  1.10619942  0.03682371  0.        ]",[-3.58670902  2.7425108 ],[-0.33984429 -0.32158774]
