timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.167398566547,[-3.96757459  1.16001895],-0.965543,"[[ -3.05997586   3.11279032   0.16402945   0.06371547]
 [-32.23799208  -3.39118094   0.           0.        ]]","[-1.53871718 -0.53228049 -0.03292049 -0.63167925  1.41291052  0.55182799
  0.3168215  -0.82124166 -1.34425131 -0.52760049  0.        ]",[-1.59918547  2.20302081],[-0.2183146  -0.28205884]
14,-0.178444254244,[-1.11902363  2.70023381],-0.89599,"[[ -3.73805635   3.05908621   0.16402945   0.06371547]
 [-35.55898642  -1.99858656   0.           0.        ]]","[-1.30551173 -0.52799761  0.92112089 -0.4385188   1.41290812  0.55182758
  0.22683992 -0.63518055 -1.39772775 -0.61876012  0.        ]",[-1.56183779  2.19499707],[-0.2183146  -0.28205884]
15,-0.189578351909,[-2.13895921  2.06079356],-0.984222,"[[ -4.48189715   3.02982993   0.16402945   0.06371547]
 [-38.81425054  -1.01243425   0.           0.        ]]","[-0.48080734 -0.52392942  1.5319366  -0.33361584  1.41290572  0.55182717
  0.13863929 -0.50342312 -1.49074998 -0.60991721  0.        ]",[-1.56790316  2.04697514],[-0.2183146  -0.28205884]
16,-0.191543102101,[-1.78286194  2.92962806],-0.810154,"[[ -5.290197     3.01555952   0.16402945   0.06371547]
 [-42.00510564  -0.47486444   0.           0.        ]]","[ 0.58595574 -0.52150215  1.33038367 -0.28256618  1.41290331  0.55182676
  0.05218381 -0.43159959 -1.54016039 -0.5091486   0.        ]",[-1.63925958  1.7894392 ],[-0.2183146  -0.28205884]
17,-0.181874647348,[-1.30093371  1.64755411],-0.763234,"[[ -6.16168043   3.00901326   0.16402945   0.06371547]
 [-45.13281741  -0.21256803   0.           0.        ]]","[ 1.20074397 -0.52029154  0.26776077 -0.25917835  1.41290091  0.55182635
 -0.03256082 -0.3965546  -1.49735326 -0.39429062  0.        ]",[-1.73589098  1.62556219],[-0.2183146  -0.28205884]
18,-0.16620957581,[-3.22617639  2.09047951],-0.511765,"[[ -7.095097     3.00612533   0.16402945   0.06371547]
 [-48.19862512  -0.09222282   0.           0.        ]]","[ 0.78139618 -0.5197379  -0.9881986  -0.24886695  1.4128985   0.55182594
 -0.11562817 -0.38047534 -1.38511161 -0.36517329  0.        ]",[-1.73794925  1.73333955],[-0.2183146  -0.28205884]
19,-0.158539808897,[-0.97690632  1.7261466 ],-0.780327,"[[ -8.08922087e+00   3.00488521e+00   1.64029452e-01   6.37154714e-02]
 [ -5.12037475e+01  -3.91263496e-02   0.00000000e+00   0.00000000e+00]]","[-0.48717126 -0.51949631 -1.35432301 -0.24444025  1.4128961   0.55182553
 -0.19705126 -0.37338102 -1.29665428 -0.46365438  0.        ]",[-1.64136338  2.01292253],[-0.2183146  -0.28205884]
20,-0.169092986665,[-1.68524691  1.51311943],-1.00002,"[[ -9.14193293e+00   3.00436305e+00   1.64029452e-01   6.37154714e-02]
 [ -5.40579476e+01  -1.63256049e-02   0.00000000e+00   0.00000000e+00]]","[-1.4885815  -0.51939372 -0.32594024 -0.24257651  1.41289369  0.55182512
 -0.27438514 -0.37033443 -1.32493266 -0.61056837  0.        ]",[-1.58268142  2.21458888],[-0.2183146  -0.28205884]
21,-0.187250980132,[-1.56357062  2.0322629 ],-0.995327,"[[ -1.02520795e+01   3.00414642e+00   1.64029452e-01   6.37154714e-02]
 [ -5.69470808e+01  -6.72677212e-03   0.00000000e+00   0.00000000e+00]]","[-1.09830923 -0.51935082  1.17976354 -0.24180325  1.41289129  0.55182472
 -0.3526655  -0.36905171 -1.45557499 -0.65204948  0.        ]",[-1.57287633  2.20432353],[-0.2183146  -0.28205884]
22,-0.192982898382,[-2.63872824  1.4100312 ],-0.96364,"[[ -1.14194349e+01   3.00405754e+00   1.64029452e-01   6.37154714e-02]
 [ -5.97790200e+01  -2.74636918e-03   0.00000000e+00   0.00000000e+00]]","[ 0.40017668 -0.51933298  1.43990899 -0.2414859   1.41288889  0.55182431
 -0.42939617 -0.36851966 -1.54642584 -0.52520576  0.        ]",[-1.64314783  1.8876152 ],[-0.2183146  -0.28205884]
23,-0.178387604724,[-2.5738989   1.42453735],-0.686232,"[[ -1.26428666e+01   3.00402135e+00   1.64029452e-01   6.37154714e-02]
 [ -6.25548971e+01  -1.11535611e-03   0.00000000e+00   0.00000000e+00]]","[ 1.20687052 -0.51932549 -0.02535363 -0.2413566   1.41288648  0.5518239
 -0.50460782 -0.36830151 -1.47574097 -0.37391972  0.        ]",[-1.76592481  1.68458247],[-0.2183146  -0.28205884]
24,-0.15981662434,[-1.93924256  2.43763423],-0.490617,"[[ -1.39212644e+01   3.00400665e+00   1.64029452e-01   6.37154714e-02]
 [ -6.52758219e+01  -4.53475429e-04   0.00000000e+00   0.00000000e+00]]","[ 0.12881307 -0.51932223 -1.36073816 -0.24130401  1.41288408  0.55182349
 -0.57833049 -0.36821284 -1.3248697  -0.40591111  0.        ]",[-1.7121408   1.96005821],[-0.2183146  -0.28205884]
25,-0.166390121635,[-2.53388374  1.26395803],-0.968962,"[[ -1.52535403e+01   3.00400065e+00   1.64029452e-01   6.37154714e-02]
 [ -6.79428820e+01  -1.87059248e-04   0.00000000e+00   0.00000000e+00]]","[-1.40354376 -0.51932067 -0.5630326  -0.24128244  1.41288167  0.55182308
 -0.65059364 -0.368177   -1.3112672  -0.59068402  0.        ]",[-1.59901023  2.25566268],[-0.2183146  -0.28205884]
26,-0.18855046921,[-0.89005672  2.40054955],-0.912003,"[[ -1.66386277e+01   3.00399814e+00   1.64029452e-01   6.37154714e-02]
 [ -7.05571438e+01  -8.05980003e-05   0.00000000e+00   0.00000000e+00]]","[-0.98874209 -0.5193198   1.27751669 -0.24127333  1.41287927  0.55182267
 -0.72142616 -0.36816254 -1.46816456 -0.64691136  0.        ]",[-1.5923202   2.23062372],[-0.2183146  -0.28205884]
27,-0.190458894676,[-2.36766757  2.1291366 ],-0.775093,"[[ -1.80711136e+01   3.00399702e+00   1.64029452e-01   6.37154714e-02]
 [ -7.26843553e+01  -3.75080292e-05   0.00000000e+00   0.00000000e+00]]","[ 0.81430614 -0.51931921  1.12942738 -0.2412692   1.41287686  0.55182226
 -0.77906203 -0.36815655 -1.54305719 -0.47033392  0.        ]",[-1.69129884  1.8347218 ],[-0.2183146  -0.28205884]
28,-0.167701943979,[-1.81825987  3.01388689],-0.395671,"[[ -1.95500887e+01   3.00399646e+00   1.64029452e-01   6.37154714e-02]
 [ -7.52047528e+01  -2.12058359e-05   0.00000000e+00   0.00000000e+00]]","[ 0.8865902  -0.51931872 -0.86809339 -0.24126705  1.41287446  0.55182185
 -0.84735114 -0.36815413 -1.39767085 -0.3603641   0.        ]",[-1.77859497  1.81279743],[-0.2183146  -0.28205884]
29,-0.160727899483,[-0.74029708  1.47231811],-0.900001,"[[ -2.10789711e+01   3.00399611e+00   1.64029452e-01   6.37154714e-02]
 [ -7.76752554e+01  -1.49972654e-05   0.00000000e+00   0.00000000e+00]]","[-1.0090195  -0.51931828 -1.08495049 -0.24126565  1.41287206  0.55182144
 -0.91428823 -0.36815307 -1.29117188 -0.52676018  0.        ]",[-1.63554752  2.22088504],[-0.2183146  -0.28205884]
30,-0.184876223847,[-2.62426366  1.83087735],-0.93452,"[[ -2.26464562e+01   3.00399586e+00   1.64029452e-01   6.37154714e-02]
 [ -7.90686118e+01  -1.05675939e-05   0.00000000e+00   0.00000000e+00]]","[-1.25804597 -0.51931786  0.99183818 -0.24126461  1.41286965  0.55182104
 -0.95204006 -0.36815224 -1.43403766 -0.65738347  0.        ]",[-1.60583639  2.30276132],[-0.2183146  -0.28205884]
31,-0.191360752382,[-0.96162425  1.17838754],-0.899352,"[[ -2.42518483e+01   3.00399565e+00   1.64029452e-01   6.37154714e-02]
 [ -8.14626237e+01  -1.04819548e-05   0.00000000e+00   0.00000000e+00]]","[ 0.71027332 -0.51931744  1.23196733 -0.24126372  1.41286725  0.55182063
 -1.01690443 -0.36815199 -1.54572997 -0.485376    0.        ]",[-1.68824923  1.89652944],[-0.2183146  -0.28205884]
32,-0.166615786796,[-1.19969872  2.09277524],-0.497733,"[[ -2.59031207e+01   3.00399544e+00   1.64029452e-01   6.37154714e-02]
 [ -8.36573020e+01  -1.05549056e-05   0.00000000e+00   0.00000000e+00]]","[ 0.82207067 -0.51931702 -0.94489542 -0.24126283  1.41286484  0.55182022
 -1.07636773 -0.36815176 -1.38886327 -0.36243898  0.        ]",[-1.78387225  1.86310887],[-0.2183146  -0.28205884]
33,-0.163318486819,[-2.6284732   2.60570384],-0.681426,"[[ -2.75993752e+01   3.00399522e+00   1.64029452e-01   6.37154714e-02]
 [ -8.59604741e+01  -1.10020323e-05   0.00000000e+00   0.00000000e+00]]","[-1.24134542 -0.51931661 -0.83878514 -0.24126191  1.41286244  0.55181981
 -1.13877049 -0.36815158 -1.29843118 -0.56124391  0.        ]",[-1.62789857  2.29915428],[-0.2183146  -0.28205884]
34,-0.190043965333,[-1.10352737  2.34938191],-0.861836,"[[ -2.93412357e+01   3.00399500e+00   1.64029452e-01   6.37154714e-02]
 [ -8.82180517e+01  -1.13328207e-05   0.00000000e+00   0.00000000e+00]]","[-0.83111612 -0.51931619  1.38681173 -0.24126097  1.41286003  0.5518194
 -1.19993768 -0.36815139 -1.48380247 -0.6377887   0.        ]",[-1.61339068  2.26317263],[-0.2183146  -0.28205884]
35,-0.184334453585,[-1.84777011  1.75956624],-0.666891,"[[ -3.11277993e+01   3.00399477e+00   1.64029452e-01   6.37154714e-02]
 [ -9.04309372e+01  -1.15436948e-05   0.00000000e+00   0.00000000e+00]]","[ 1.1541332  -0.51931577  0.50944285 -0.24126001  1.41285763  0.55181899
 -1.25989373 -0.36815118 -1.51303973 -0.40646061  0.        ]",[-1.76582515  1.81657434],[-0.2183146  -0.28205884]
36,-0.158786556334,[-2.32283831  2.58397776],-0.447221,"[[ -3.29581812e+01   3.00399454e+00   1.64029452e-01   6.37154714e-02]
 [ -9.26000154e+01  -1.16767651e-05   0.00000000e+00   0.00000000e+00]]","[-0.12689958 -0.51931535 -1.39456793 -0.24125903  1.41285523  0.55181858
 -1.31866262 -0.36815096 -1.31012433 -0.42811618  0.        ]",[-1.72379375  2.11724949],[-0.2183146  -0.28205884]
37,-0.178724868108,[-1.68788043  2.59511921],-0.834981,"[[ -3.48315137e+01   3.00399430e+00   1.64029452e-01   6.37154714e-02]
 [ -9.47261536e+01  -1.17638125e-05   0.00000000e+00   0.00000000e+00]]","[-1.49192758 -0.51931493  0.48930538 -0.24125805  1.41285282  0.55181817
 -1.37626781 -0.36815073 -1.38543248 -0.65333333  0.        ]",[-1.63101447  2.37928081],[-0.2183146  -0.28205884]
38,-0.19190005339,[-2.18593783  0.89102282],-0.86601,"[[ -3.67469467e+01   3.00399407e+00   1.64029452e-01   6.37154714e-02]
 [ -9.68102018e+01  -1.18228125e-05   0.00000000e+00   0.00000000e+00]]","[ 0.63241047 -0.51931451  1.29628452 -0.24125707  1.41285042  0.55181776
 -1.43273233 -0.36815051 -1.54679475 -0.49599019  0.        ]",[-1.69638634  1.9782424 ],[-0.2183146  -0.28205884]
39,-0.163322043932,[-1.30751757  1.51733   ],-0.54373,"[[ -3.87036467e+01   3.00387826e+00   1.64029452e-01   6.37154714e-02]
 [ -9.88529929e+01  -7.99779203e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57258912 -0.51929135 -1.16366915 -0.24084362  1.41284801  0.55181736
 -1.48807873 -0.36921726 -1.36057507 -0.37446444  0.        ]",[-1.78190291  1.98824787],[-0.2183146  -0.28205884]
40,-0.171520762401,[ 0.27790902  2.85453464],-0.814271,"[[ -4.07007968e+01   3.00385013e+00   1.64029452e-01   6.37154714e-02]
 [ -1.00855344e+02   2.09349408e-03   0.00000000e+00   0.00000000e+00]]","[-1.52984025 -0.51928544 -0.11883797 -0.24074312  1.41284561  0.55181695
 -1.54232913 -0.36786874 -1.33830692 -0.62560674  0.        ]",[-1.62808752  2.41235042],[-0.2183146  -0.28205884]
41,-0.193428679686,[-2.01198394  2.28765066],-0.761006,"[[ -4.26868315e+01   3.00390349e+00   1.64029452e-01   6.37154714e-02]
 [ -9.77584442e+01   2.63201272e-03   0.00000000e+00   0.00000000e+00]]","[ 0.20818835 -0.51929557  1.51529121 -0.24093338  1.41284321  0.55181654
 -1.45841664 -0.36779655 -1.54295639 -0.54701215  0.        ]",[-1.6772356   2.06799412],[-0.2183146  -0.28205884]
42,-0.16802370787,[-0.90152437  2.03663409],-0.495566,"[[ -4.46623080e+01   3.00394662e+00   1.64029452e-01   6.37154714e-02]
 [ -9.97824642e+01   1.64978342e-03   0.00000000e+00   0.00000000e+00]]","[ 0.90458783 -0.51930368 -0.84462476 -0.24108716  1.4128408   0.55181613
 -1.51325421 -0.36792755 -1.40021356 -0.35985259  0.        ]",[-1.80359209  1.90806341],[-0.2183146  -0.28205884]
43,-0.166458485119,[-2.45396342  2.6463543 ],-0.70792,"[[ -4.66739510e+01   3.00397106e+00   1.64029452e-01   6.37154714e-02]
 [ -1.01376522e+02   8.54603896e-04   0.00000000e+00   0.00000000e+00]]","[-1.4062383  -0.51930811 -0.55705205 -0.24117423  1.4128384   0.55181572
 -1.55644182 -0.36803356 -1.31153458 -0.59126674  0.        ]",[-1.63345182  2.39396787],[-0.2183146  -0.28205884]
44,-0.193364858973,[-2.62688303  3.04014392],-0.668375,"[[ -4.87210705e+01   3.00398313e+00   1.64029452e-01   6.37154714e-02]
 [ -1.03328917e+02   4.01135615e-04   0.00000000e+00   0.00000000e+00]]","[-0.12986681 -0.51931011  1.57063722 -0.24121717  1.41283599  0.55181531
 -1.60933818 -0.36809391 -1.53090252 -0.58157964  0.        ]",[-1.65781343  2.16867375],[-0.2183146  -0.28205884]
45,-0.170309998066,[-2.32338713  1.14002763],-0.574651,"[[ -5.08068500e+01   3.00398861e+00   1.64029452e-01   6.37154714e-02]
 [ -1.05242661e+02   1.74903295e-04   0.00000000e+00   0.00000000e+00]]","[ 1.01398371 -0.51931081 -0.67629629 -0.24123659  1.41283359  0.5518149
 -1.661187   -0.3681239  -1.41798656 -0.35832472  0.        ]",[-1.81298137  1.90315747],[-0.2183146  -0.28205884]
46,-0.166058379022,[-1.64734394  2.64898849],-0.726642,"[[ -5.29305243e+01   3.00399092e+00   1.64029452e-01   6.37154714e-02]
 [ -1.07118520e+02   6.97294686e-05   0.00000000e+00   0.00000000e+00]]","[-1.38986223 -0.51931089 -0.59236138 -0.24124469  1.41283118  0.55181449
 -1.71200901 -0.36813771 -1.30968182 -0.58788942  0.        ]",[-1.63802016  2.41601515],[-0.2183146  -0.28205884]
47,-0.193496534899,[-1.39170525  2.74413994],-0.692125,"[[ -5.50913432e+01   3.00399178e+00   1.64029452e-01   6.37154714e-02]
 [ -1.08957243e+02   2.29300565e-05   0.00000000e+00   0.00000000e+00]]","[-0.01026913 -0.51931069  1.56161463 -0.24124762  1.41282878  0.55181409
 -1.7618245  -0.36814373 -1.5359155  -0.56990826  0.        ]",[-1.67196441  2.16092157],[-0.2183146  -0.28205884]
48,-0.167084151667,[-2.42934865  2.47449694],-0.398136,"[[ -5.72885714e+01   3.00399201e+00   1.64029452e-01   6.37154714e-02]
 [ -1.10759566e+02   2.72500026e-06   0.00000000e+00   0.00000000e+00]]","[ 0.85083777 -0.51931036 -0.91198304 -0.24124829  1.41282638  0.55181368
 -1.81065339 -0.36814619 -1.39264533 -0.36143559  0.        ]",[-1.8113637   1.96651721],[-0.2183146  -0.28205884]
49,-0.171019477949,[-2.13370882  2.04653014],-0.820336,"[[ -5.95214880e+01   3.00399197e+00   1.64029452e-01   6.37154714e-02]
 [ -1.12526210e+02  -5.79900819e-06   0.00000000e+00   0.00000000e+00]]","[-1.52372827 -0.51930998 -0.16113972 -0.24124799  1.41282397  0.55181327
 -1.8585152  -0.36814709 -1.3354252  -0.622708    0.        ]",[-1.63445973  2.46252537],[-0.2183146  -0.28205884]
