timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.177666031598,[-1.90057861  0.75649516],-0.924312,"[[ -1.22935605e+01   3.00426543e+00   5.06857318e-02  -1.53888171e-01]
 [ -5.24226209e+01  -2.91599702e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09943256 -0.60445135  0.46253336 -0.22493463  0.44622064 -1.34893947
 -0.95956209 -0.3447238  -0.69509169  1.38031348  0.        ]",[-1.53305626  0.85438776],[-0.132891   -0.25044784]
22,-0.176906848133,[-0.57904045  0.83065692],-0.794348,"[[ -1.33713254e+01   3.00372240e+00   5.06857318e-02  -1.53888171e-01]
 [ -5.53441268e+01  -2.27998836e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72826173 -0.60434986 -1.02513124 -0.2233205   0.44621996 -1.34893465
 -1.05724665 -0.34386395 -0.57097413  1.42065993  0.        ]",[-1.51237929  0.87195522],[-0.132891   -0.25044784]
23,-0.160557991107,[-1.33647166  1.51952006],-0.441432,"[[ -1.44902175e+01   3.00344862e+00   5.06857318e-02  -1.53888171e-01]
 [ -5.65410969e+01  -7.40633010e-03   0.00000000e+00   0.00000000e+00]]","[-0.7005913  -0.60429802 -1.35191842 -0.22250658  0.44621928 -1.34892984
 -1.09726709 -0.34178351 -0.48083961  1.30594358  0.        ]",[-1.43797421  0.94401598],[-0.132891   -0.25044784]
24,-0.145168218007,[-0.84294573  1.24703456],-0.337164,"[[ -1.56495338e+01   3.00353980e+00   5.06857318e-02  -1.53888171e-01]
 [ -5.93810731e+01   1.00388925e-02   0.00000000e+00   0.00000000e+00]]","[-1.59804125 -0.6043139  -0.02997767 -0.22277726  0.4462186  -1.34892502
 -1.19222465 -0.33942585 -0.53430745  1.15807318  0.        ]",[-1.38212061  1.0106138 ],[-0.132891   -0.25044784]
25,-0.152232043518,[-0.58722601  1.13907899],-0.366984,"[[ -1.68588467e+01   3.00373463e+00   5.06857318e-02  -1.53888171e-01]
 [ -6.15430057e+01   8.39224241e-03   0.00000000e+00   0.00000000e+00]]","[-0.78574433 -0.60434899  1.42956468 -0.22335594  0.44621793 -1.3489202
 -1.26450971 -0.33964787 -0.67695681  1.16014269  0.        ]",[-1.40496397  0.96280837],[-0.132891   -0.25044784]
26,-0.172610358628,[-0.87968724  0.67219311],-0.844252,"[[ -1.81008103e+01   3.00386570e+00   5.06857318e-02  -1.53888171e-01]
 [ -6.26496713e+01   4.81890778e-03   0.00000000e+00   0.00000000e+00]]","[ 0.78245523 -0.60437222  1.08041381 -0.22374517  0.44621725 -1.34891538
 -1.30150916 -0.34013021 -0.72474011  1.3209449   0.        ]",[-1.49962926  0.88003021],[-0.132891   -0.25044784]
27,-0.17884175212,[ 0.52660162  1.76820277],-0.882407,"[[ -1.93763055e+01   3.00358813e+00   5.06857318e-02  -1.53888171e-01]
 [ -6.48923669e+01  -2.16136107e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96386417 -0.60431973 -0.69751338 -0.22291998  0.44621657 -1.34891057
 -1.3764937  -0.34370127 -0.60541128  1.42602619  0.        ]",[-1.51172519  0.87722898],[-0.132891   -0.25044784]
28,-0.162900189883,[-1.5441872   1.41856615],-0.462901,"[[ -2.06403444e+01   3.00353815e+00   5.06857318e-02  -1.53888171e-01]
 [ -6.15227588e+01   7.46077004e-03   0.00000000e+00   0.00000000e+00]]","[-0.52517688 -0.60430941 -1.40837103 -0.22277115  0.44621589 -1.34890575
 -1.26381922 -0.33977228 -0.48498024  1.32483894  0.        ]",[-1.43923628  0.94273877],[-0.132891   -0.25044784]
29,-0.145381244379,[-0.68106695  1.59090849],-0.317044,"[[ -2.18983045e+01   3.00371446e+00   5.06857318e-02  -1.53888171e-01]
 [ -6.42641169e+01   8.41468171e-03   0.00000000e+00   0.00000000e+00]]","[-1.59446192 -0.60434107 -0.08153029 -0.22329482  0.44621521 -1.34890093
 -1.35547767 -0.3396429  -0.53075178  1.16110598  0.        ]",[-1.37442923  1.02456903],[-0.132891   -0.25044784]
30,-0.153083926731,[-2.2245537   1.63310694],-0.356407,"[[ -2.31978777e+01   3.00385098e+00   5.06857318e-02  -1.53888171e-01]
 [ -6.56884576e+01   5.18404963e-03   0.00000000e+00   0.00000000e+00]]","[-0.71476955 -0.60436532  1.4616099  -0.22370025  0.44621454 -1.34889611
 -1.4030983  -0.34007895 -0.68246558  1.16505229  0.        ]",[-1.40738261  0.96279955],[-0.132891   -0.25044784]
31,-0.174565034476,[-1.63041557  0.89966096],-0.849597,"[[ -2.45383244e+01   3.00392757e+00   5.06857318e-02  -1.53888171e-01]
 [ -6.83473494e+01   2.67323810e-03   0.00000000e+00   0.00000000e+00]]","[ 0.914397   -0.60437845  0.8990895  -0.22392757  0.44621386 -1.3488913
 -1.49199789 -0.34041772 -0.71783419  1.34194465  0.        ]",[-1.50082755  0.88226879],[-0.132891   -0.25044784]
32,-0.176957104414,[-3.54294615  0.22319267],-0.664204,"[[ -2.59314208e+01   3.00385898e+00   5.06857318e-02  -1.53888171e-01]
 [ -7.09536043e+01  -6.09073357e-03   0.00000000e+00   0.00000000e+00]]","[ 0.7344703  -0.60436471 -1.01857418 -0.22372342  0.44621318 -1.34888648
 -1.57913642 -0.34160143 -0.57181018  1.42078325  0.        ]",[-1.49177587  0.89492744],[-0.132891   -0.25044784]
33,-0.155026480857,[-1.32053293  1.88593839],-0.344154,"[[ -2.73761246e+01   3.00302687e+00   5.06857318e-02  -1.53888171e-01]
 [ -7.35082630e+01  -5.44232550e-02   0.00000000e+00   0.00000000e+00]]","[-1.0818978  -0.60420912 -1.11738976 -0.22125029  0.4462125  -1.34888166
 -1.6645486  -0.34813163 -0.47978534  1.25902732  0.        ]",[-1.39404559  1.0124445 ],[-0.132891   -0.25044784]
34,-0.145807300055,[-1.90738629  0.59176854],-0.265092,"[[ -2.88714141e+01   3.00288493e+00   5.06857318e-02  -1.53888171e-01]
 [ -7.60123462e+01   1.76703039e-02   0.00000000e+00   0.00000000e+00]]","[-1.3624207  -0.60418163  0.90240457 -0.22082824  0.44621183 -1.34887685
 -1.74826847 -0.33838985 -0.61271045  1.13288687  0.        ]",[-1.35910916  1.0393815 ],[-0.132891   -0.25044784]
35,-0.16900796859,[-0.8165414   0.92748988],-0.725789,"[[ -3.04162880e+01   3.00287603e+00   5.06857318e-02  -1.53888171e-01]
 [ -7.84668623e+01  -9.53843072e-03   0.00000000e+00   0.00000000e+00]]","[ 0.51848126 -0.60417892  1.32161812 -0.2208015   0.44621115 -1.34887203
 -1.83032965 -0.34206582 -0.73034977  1.28536289  0.        ]",[-1.46823406  0.91274941],[-0.132891   -0.25044784]
36,-0.178558443524,[-1.02832949  1.46802635],-0.78537,"[[ -3.20024768e+01   3.00302607e+00   5.06857318e-02  -1.53888171e-01]
 [ -8.01464205e+01   1.51822350e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92042176 -0.60420584 -0.77377848 -0.22124704  0.44621047 -1.34886721
 -1.88647771 -0.33872507 -0.59758572  1.42619984  0.        ]",[-1.48940492  0.90019423],[-0.132891   -0.25044784]
37,-0.155556410092,[-1.33849808  1.31788863],-0.365334,"[[ -3.36292111e+01   3.00339435e+00   5.06857318e-02  -1.53888171e-01]
 [ -8.25190972e+01   1.77800936e-02   0.00000000e+00   0.00000000e+00]]","[-1.04913129 -0.60427331 -1.14502493 -0.22234114  0.44620979 -1.3488624
 -1.96579992 -0.33837357 -0.47948795  1.26360355  0.        ]",[-1.3828429   1.03435314],[-0.132891   -0.25044784]
38,-0.14711434605,[-1.12904043  0.07216433],-0.299342,"[[ -3.53029276e+01   3.00368395e+00   5.06857318e-02  -1.53888171e-01]
 [ -8.48448035e+01   1.10319501e-02   0.00000000e+00   0.00000000e+00]]","[-1.23565386 -0.60432601  1.0767351  -0.22320148  0.44620911 -1.34885758
 -2.04355002 -0.33928491 -0.63069387  1.13639052  0.        ]",[-1.35872078  1.04841232],[-0.132891   -0.25044784]
39,-0.173666649334,[-1.74430539  1.19561503],-0.791874,"[[ -3.70226963e+01   3.00286323e+00   5.06857318e-02  -1.53888171e-01]
 [ -8.71244661e+01  -6.22813051e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84748574 -0.60417236  0.99820568 -0.22076227  0.44620844 -1.34885276
 -2.11975894 -0.34919058 -0.72223445  1.33166685  0.        ]",[-1.47816515  0.91016275],[-0.132891   -0.25044784]
40,-0.173859643854,[-1.34966932  0.16607592],-0.6291,"[[ -3.87876053e+01   3.00270675e+00   5.06857318e-02  -1.53888171e-01]
 [ -8.93589962e+01   2.06323285e-02   0.00000000e+00   0.00000000e+00]]","[ 0.41287471 -0.60414211 -1.27320718 -0.22029698  0.44620776 -1.34884795
 -2.19445703 -0.33798671 -0.53767236  1.40435191  0.        ]",[-1.45183039  0.94279408],[-0.132891   -0.25044784]
41,-0.146339610897,[-0.42922878  1.93856   ],-0.28989,"[[ -4.05967613e+01   3.00231499e+00   5.06857318e-02  -1.53888171e-01]
 [ -9.15492952e+01  -3.74884482e-02   0.00000000e+00   0.00000000e+00]]","[-1.55965907 -0.60406782 -0.30510973 -0.21913264  0.44620708 -1.34884313
 -2.26767438 -0.34583958 -0.51617535  1.17410411  0.        ]",[-1.33799064  1.09486759],[-0.132891   -0.25044784]
42,-0.159512034971,[-0.91913115  3.15903648],-0.509766,"[[ -4.24266143e+01   3.00248552e+00   5.06857318e-02  -1.53888171e-01]
 [ -9.14363834e+01   3.07119212e-02   0.00000000e+00   0.00000000e+00]]","[-0.20424918 -0.60409869  1.5599     -0.21963906  0.4462064  -1.34883831
 -2.26388151 -0.33662377 -0.71434987  1.20701429  0.        ]",[-1.4023242   0.98573411],[-0.132891   -0.25044784]
43,-0.179597967043,[-0.86338713  0.88960785],-0.826152,"[[ -4.42736928e+01   3.00311066e+00   5.06857318e-02  -1.53888171e-01]
 [ -9.32653777e+01   2.76874723e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09232864 -0.60421428 -0.37385658 -0.22149636  0.44620573 -1.3488335
 -2.32501638 -0.33703196 -0.63448285  1.42207644  0.        ]",[-1.48633385  0.91030049],[-0.132891   -0.25044784]
44,-0.156246232067,[-1.66876891  0.74964107],-0.374338,"[[ -4.61547736e+01   3.00343074e+00   5.06857318e-02  -1.53888171e-01]
 [ -9.48374568e+01   8.13590686e-03   0.00000000e+00   0.00000000e+00]]","[-1.00351909 -0.60427276 -1.18074804 -0.22244725  0.44620505 -1.34882868
 -2.37755965 -0.33967332 -0.47905468  1.26956192  0.        ]",[-1.37027407  1.06563771],[-0.132891   -0.25044784]
45,-0.149407160649,[-1.20984798  1.52660628],-0.239452,"[[ -4.80724105e+01   3.00337414e+00   5.06857318e-02  -1.53888171e-01]
 [ -9.69193019e+01  -8.02005591e-03   0.00000000e+00   0.00000000e+00]]","[-1.02670116 -0.6042612   1.27846716 -0.22227876  0.44620437 -1.34882386
 -2.44714517 -0.34185586 -0.65511488  1.14535234  0.        ]",[-1.35384727  1.06304324],[-0.132891   -0.25044784]
46,-0.17802772471,[-1.02431194  1.73150193],-0.84282,"[[ -5.00312709e+01   3.00347959e+00   5.06857318e-02  -1.53888171e-01]
 [ -9.89599332e+01   1.13343035e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1127596  -0.60427974  0.40639937 -0.22259184  0.44620369 -1.34881905
 -2.51535059 -0.33924018 -0.69172696  1.38490585  0.        ]",[-1.48079443  0.91745728],[-0.132891   -0.25044784]
47,-0.163359934715,[-0.21499182  1.84585175],-0.480182,"[[ -5.20305386e+01   3.00369887e+00   5.06857318e-02  -1.53888171e-01]
 [ -1.00960169e+02   9.42744962e-03   0.00000000e+00   0.00000000e+00]]","[-0.49053107 -0.60431938 -1.41631974 -0.22324321  0.44620302 -1.34881423
 -2.58220319 -0.33949736 -0.4861262   1.32838203  0.        ]",[-1.39124763  1.04472828],[-0.132891   -0.25044784]
48,-0.146114077026,[-2.36293752  0.84244925],-0.191216,"[[ -5.40382293e+01   3.00384604e+00   5.06857318e-02  -1.53888171e-01]
 [ -9.98127322e+01   5.40991685e-03   0.00000000e+00   0.00000000e+00]]","[-1.3354106  -0.6043456   0.94423406 -0.22368029  0.44620234 -1.34880941
 -2.54381497 -0.34003974 -0.616432    1.13389872  0.        ]",[-1.33593738  1.0947504 ],[-0.132891   -0.25044784]
49,-0.175704798305,[-0.46495136  1.12704349],-0.815105,"[[ -5.60543836e+01   3.00375761e+00   5.06857318e-02  -1.53888171e-01]
 [ -1.01796084e+02  -8.84318879e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9856949  -0.60432817  0.77045035 -0.22341719  0.44620166 -1.3488046
 -2.61010138 -0.34196517 -0.71194666  1.35491199  0.        ]",[-1.4671185  0.9318136],[-0.132891   -0.25044784]
