timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0494104490642,[-1.15342153  2.35523249],-0.572824,"[[ -3.19057312e+00   3.13808069e+00   5.83715799e-02  -8.24236276e-03]
 [ -2.62334472e+01   1.25081002e+01   0.00000000e+00   0.00000000e+00]]","[-1.51700963 -0.50519813  0.16676667 -0.76484178  0.49988974 -0.07365658
  0.71276032  1.27214788 -0.58031715  0.04216445  0.        ]",[-2.39251375  2.66623545],[-0.30491754 -0.30153117]
11,-0.0472598825753,[-1.44150566  3.91245415],-0.323503,"[[ -3.74976501e+00   3.19420067e+00   5.83715799e-02  -8.24236276e-03]
 [ -2.96740845e+01  -2.43771645e+00   0.00000000e+00   0.00000000e+00]]","[-1.27154106 -0.50317986  0.93782096 -0.98433193  0.49988954 -0.07365656
  0.62274468 -0.69437719 -0.55964531  0.13238829  0.        ]",[-2.14654732  2.78350186],[-0.30491754 -0.30153117]
12,-0.0565829528867,[-1.63250817  2.8525685 ],-0.309253,"[[ -4.37707884e+00   3.12589659e+00   5.83715799e-02  -8.24236276e-03]
 [ -3.30460105e+01  -3.48882499e+00   0.00000000e+00   0.00000000e+00]]","[-0.59397334 -0.50502627  1.48826521 -0.71716947  0.49988933 -0.07365653
  0.53452673 -0.83267844 -0.63387881  0.04808145  0.        ]",[-1.965294    2.66382265],[-0.30491754 -0.30153117]
13,-0.0693647067548,[-0.68712187  1.96307393],-0.455014,"[[ -5.07115939e+00   3.06800133e+00   5.83715799e-02  -8.24236276e-03]
 [ -3.63510210e+01  -2.23888398e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34345915 -0.50124076  1.47648692 -0.49089451  0.49988913 -0.07365651
  0.44805948 -0.66821462 -0.72888279  0.08007022  0.        ]",[-1.90738714  2.29219747],[-0.30491754 -0.30153117]
14,-0.0734724131341,[-2.83473604  2.13264615],-0.682522,"[[ -5.81825444e+00   3.03461976e+00   5.83715799e-02  -8.24236276e-03]
 [ -3.83518218e+01  -1.17615288e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09144924 -0.49683095  0.75626342 -0.36081724  0.49988892 -0.07365649
  0.39571353 -0.52838339 -0.74881806  0.18881213  0.        ]",[-2.01019144  1.78645611],[-0.30491754 -0.30153117]
15,-0.067040623032,[-2.90134217  1.9157696 ],-0.582691,"[[ -6.61739749e+00   3.01787926e+00   5.83715799e-02  -8.24236276e-03]
 [ -4.15518248e+01  -5.62878730e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16148371 -0.49400786 -0.3896537  -0.29575101  0.49988872 -0.07365646
  0.31199356 -0.4476904  -0.67855938  0.27133666  0.        ]",[-2.09699893  1.73036563],[-0.30491754 -0.30153117]
16,-0.052999266206,[-3.06462721  2.74635914],-0.379546,"[[ -7.47990529e+00   3.01007279e+00   5.83715799e-02  -8.24236276e-03]
 [ -4.46885055e+01  -2.55206886e-01   0.00000000e+00   0.00000000e+00]]","[ 0.36315159 -0.49255192 -1.27939371 -0.26545425  0.49988851 -0.07365644
  0.22993025 -0.40720767 -0.57208008  0.25281306  0.        ]",[-2.13795471  2.08870101],[-0.30491754 -0.30153117]
17,-0.0418481063156,[-2.62777788  1.62228345],-0.479677,"[[ -8.40452386e+00   3.00659138e+00   5.83715799e-02  -8.24236276e-03]
 [ -4.77631067e+01  -1.11701221e-01   0.00000000e+00   0.00000000e+00]]","[-0.86146669 -0.49187396 -1.16337538 -0.25195293  0.49988831 -0.07365641
  0.14949111 -0.38832546 -0.51854242  0.13353449  0.        ]",[-2.05731058  2.56911492],[-0.30491754 -0.30153117]
18,-0.0492982628965,[-3.35220722  3.14968416],-0.394778,"[[ -9.39002384e+00   3.00508492e+00   5.83715799e-02  -8.24236276e-03]
 [ -5.07768496e+01  -4.76952022e-02   0.00000000e+00   0.00000000e+00]]","[-1.51782952 -0.49157503  0.04321542 -0.24611259  0.49988811 -0.07365639
  0.07064416 -0.37990359 -0.57680088  0.00734952  0.        ]",[-1.97854877  2.82646942],[-0.30491754 -0.30153117]
19,-0.0667501386904,[-2.22922936  3.39981044],-0.370225,"[[ -1.04352001e+01   3.00444701e+00   5.83715799e-02  -8.24236276e-03]
 [ -5.37309349e+01  -1.99976977e-02   0.00000000e+00   0.00000000e+00]]","[ -8.72977995e-01  -4.91447341e-01   1.34472398e+00  -2.43639802e-01
   4.99887902e-01  -7.36563646e-02  -6.64199163e-03  -3.76259085e-01
  -7.06640476e-01  -7.86708987e-04   0.00000000e+00]",[-1.91216445  2.74424601],[-0.30491754 -0.30153117]
20,-0.0763624139135,[-2.5326153   0.94660049],-0.591295,"[[ -1.15388714e+01   3.00418120e+00   5.83715799e-02  -8.24236276e-03]
 [ -5.66265415e+01  -8.27029849e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57201747 -0.49139385  1.35793637 -0.24260948  0.4998877  -0.07365634
 -0.0823982  -0.37471589 -0.77770592  0.1352179   0.        ]",[-1.92364085  2.07381415],[-0.30491754 -0.30153117]
21,-0.069653106966,[-2.05895827  1.19512349],-0.634304,"[[ -1.26998796e+01   3.00401516e+00   5.83715799e-02  -8.24236276e-03]
 [ -5.94648261e+01  -7.29880724e-03   0.00000000e+00   0.00000000e+00]]","[ 1.22547702 -0.4913603  -0.10197036 -0.24196582  0.49988749 -0.07365632
 -0.15665472 -0.37458792 -0.69846172  0.27400343  0.        ]",[-2.09899902  1.62035894],[-0.30491754 -0.30153117]
22,-0.0499059131232,[-2.90441379  1.34225738],-0.436341,"[[ -1.39170899e+01   3.00395684e+00   5.83715799e-02  -8.24236276e-03]
 [ -6.22469229e+01  -3.45386506e-04   0.00000000e+00   0.00000000e+00]]","[ 0.16040778 -0.49134838 -1.34586357 -0.24173973  0.49988729 -0.07365629
 -0.22944122 -0.37367287 -0.55240735  0.23845168  0.        ]",[-2.15995407  2.14835024],[-0.30491754 -0.30153117]
23,-0.0431117663972,[-1.37804386  2.25843421],-0.517386,"[[ -1.51893894e+01   3.00396490e+00   5.83715799e-02  -8.24236276e-03]
 [ -6.49739444e+01   7.29983971e-04   0.00000000e+00   0.00000000e+00]]","[-1.33746539 -0.4913498  -0.63704889 -0.24177088  0.49988708 -0.07365627
 -0.30078681 -0.37353124 -0.53389882  0.05916146  0.        ]",[-2.03274441  2.73794532],[-0.30491754 -0.30153117]
24,-0.0636763199066,[-2.36187762  3.10271907],-0.373377,"[[ -1.65156877e+01   3.00397865e+00   5.83715799e-02  -8.24236276e-03]
 [ -6.76469808e+01   5.80127432e-04   0.00000000e+00   0.00000000e+00]]","[-1.09299616 -0.49135236  1.16120229 -0.24182408  0.49988688 -0.07365624
 -0.37072001 -0.37355081 -0.68240058 -0.01218046  0.        ]",[-1.95743763  2.77714372],[-0.30491754 -0.30153117]
25,-0.0764750358854,[-1.93434272  2.26657452],-0.593647,"[[ -1.78949159e+01   3.00398760e+00   5.83715799e-02  -8.24236276e-03]
 [ -7.02671005e+01   3.24070755e-04   0.00000000e+00   0.00000000e+00]]","[ 0.65600732 -0.49135396  1.29904055 -0.24185868  0.49988668 -0.07365622
 -0.43926876 -0.37358437 -0.77740941  0.1463911   0.        ]",[-1.96054029  1.95104623],[-0.30491754 -0.30153117]
26,-0.0647577774351,[-1.84758708  3.06166381],-0.620333,"[[ -1.93260260e+01   3.00399224e+00   5.83715799e-02  -8.24236276e-03]
 [ -7.28353511e+01   1.55738352e-04   0.00000000e+00   0.00000000e+00]]","[ 1.08423735 -0.4913547  -0.58244419 -0.24187658  0.49988647 -0.0736562
 -0.50646046 -0.37360638 -0.65511155  0.28589515  0.        ]",[-2.16527462  1.68625998],[-0.30491754 -0.30153117]
27,-0.0424228631111,[-1.86270243  1.91189302],-0.492683,"[[ -2.08079910e+01   3.00399436e+00   5.83715799e-02  -8.24236276e-03]
 [ -7.53527594e+01   6.63910616e-05   0.00000000e+00   0.00000000e+00]]","[-0.6614249  -0.49135492 -1.27195246 -0.24188471  0.49988627 -0.07365617
 -0.57232198 -0.37361799 -0.51833163  0.15665335  0.        ]",[-2.10240221  2.52918577],[-0.30491754 -0.30153117]
28,-0.0558347367221,[-1.37888847  1.44696723],-0.534296,"[[ -2.23398041e+01   3.00399520e+00   5.83715799e-02  -8.24236276e-03]
 [ -7.78203320e+01   2.33327628e-05   0.00000000e+00   0.00000000e+00]]","[-1.43573834 -0.49135489  0.59873964 -0.24188789  0.49988606 -0.07365615
 -0.63687964 -0.37362352 -0.62307509 -0.01509413  0.        ]",[-1.99189341  2.83345723],[-0.30491754 -0.30153117]
29,-0.0758191468798,[-1.75808592  1.97955987],-0.505932,"[[ -2.39204786e+01   3.00399545e+00   5.83715799e-02  -8.24236276e-03]
 [ -8.02390555e+01   3.67065661e-06   0.00000000e+00   0.00000000e+00]]","[ 0.34315444 -0.49135474  1.47660819 -0.24188876  0.49988586 -0.07365612
 -0.70015924 -0.37362597 -0.77577647  0.10739291  0.        ]",[-1.97165084  2.10835862],[-0.30491754 -0.30153117]
30,-0.0656868531539,[-2.79194068  0.43337242],-0.485627,"[[ -2.55490471e+01   3.00399542e+00   5.83715799e-02  -8.24236276e-03]
 [ -8.26098968e+01  -5.02518283e-06   0.00000000e+00   0.00000000e+00]]","[ 1.12002913 -0.49135454 -0.50235764 -0.24188857  0.49988565 -0.0736561
 -0.76218608 -0.37362697 -0.66292824  0.28507547  0.        ]",[-2.19296312  1.63735318],[-0.30491754 -0.30153117]
31,-0.0416452582496,[-2.89917929  1.62903324],-0.466794,"[[ -2.72245616e+01   3.00339435e+00   5.83715799e-02  -8.24236276e-03]
 [ -8.49338026e+01  -4.15316259e-02   0.00000000e+00   0.00000000e+00]]","[-0.82648499 -0.49123328 -1.18561723 -0.23955894  0.49988545 -0.07365607
 -0.82298493 -0.3790908  -0.51654511  0.13613453  0.        ]",[-2.09578896  2.59102702],[-0.30491754 -0.30153117]
32,-0.0615020112813,[-2.37238836  2.57379127],-0.387594,"[[ -2.89460925e+01   3.00324917e+00   5.83715799e-02  -8.24236276e-03]
 [ -8.72117014e+01   1.09366533e-02   0.00000000e+00   0.00000000e+00]]","[-1.21921639 -0.49120376  1.01308435 -0.23899621  0.49988525 -0.07365605
 -0.88258005 -0.37218701 -0.66548667 -0.01685792  0.        ]",[-1.97801602  2.79803395],[-0.30491754 -0.30153117]
33,-0.0762868515042,[-1.88447467  1.95706585],-0.632089,"[[ -3.07127290e+01   3.00352698e+00   5.83715799e-02  -8.24236276e-03]
 [ -8.94445104e+01   1.36727244e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91080409 -0.49125964  1.04894437 -0.24007279  0.49988504 -0.07365603
 -0.94099545 -0.37182686 -0.77091895  0.18406914  0.        ]",[-2.05272865  1.6980269 ],[-0.30491754 -0.30153117]
34,-0.053997997203,[-1.35901858  1.46918386],-0.47727,"[[ -3.25235782e+01   3.00375112e+00   5.83715799e-02  -8.24236276e-03]
 [ -9.16331178e+01   8.58231847e-03   0.00000000e+00   0.00000000e+00]]","[ 0.47527163 -0.4913046  -1.22597345 -0.24094138  0.49988484 -0.073656
 -0.99825436 -0.37249651 -0.5765782   0.26206854  0.        ]",[-2.21085739  2.00406981],[-0.30491754 -0.30153117]
35,-0.0471248355357,[-2.22363273  4.08366294],-0.389886,"[[ -3.43777649e+01   3.00387845e+00   5.83715799e-02  -8.24236276e-03]
 [ -9.37783980e+01   4.46342631e-03   0.00000000e+00   0.00000000e+00]]","[-1.49645435 -0.49133002 -0.16938482 -0.24143479  0.49988463 -0.07365598
 -1.05437963 -0.37303833 -0.56175762  0.01941935  0.        ]",[-2.02647114  2.8251884 ],[-0.30491754 -0.30153117]
36,-0.0746255823635,[-1.88547514  3.62226433],-0.41473,"[[ -3.62744310e+01   3.00394176e+00   5.83715799e-02  -8.24236276e-03]
 [ -9.58812088e+01   2.11975790e-03   0.00000000e+00   0.00000000e+00]]","[ 0.06020269 -0.49134255  1.55473273 -0.24168009  0.49988443 -0.07365595
 -1.10939372 -0.37334656 -0.76807706  0.07647618  0.        ]",[-2.01769161  2.19648337],[-0.30491754 -0.30153117]
37,-0.0641707660322,[-2.00000866  0.76918405],-0.490278,"[[ -3.82127357e+01   3.00397104e+00   5.83715799e-02  -8.24236276e-03]
 [ -9.79423912e+01   9.51734286e-04   0.00000000e+00   0.00000000e+00]]","[ 1.05991367 -0.49134824 -0.63069584 -0.24179351  0.49988422 -0.07365593
 -1.16331861 -0.37350011 -0.65025466  0.28614167  0.        ]",[-2.2636981   1.65406418],[-0.30491754 -0.30153117]
38,-0.0421326259414,[-3.5305273   1.35739292],-0.469042,"[[ -4.01918547e+01   3.00373915e+00   5.83715799e-02  -8.24236276e-03]
 [ -9.99627687e+01  -1.65053527e-02   0.00000000e+00   0.00000000e+00]]","[-1.23858132 -0.49130139 -0.79738119 -0.24089467  0.49988402 -0.0736559
 -1.21617585 -0.37579693 -0.52640069  0.07678789  0.        ]",[-2.08624029  2.72016883],[-0.30491754 -0.30153117]
39,-0.0714955861721,[-0.52104701  1.46994382],-0.452561,"[[ -4.22109798e+01   3.00368553e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.01943149e+02   4.62678684e-03   0.00000000e+00   0.00000000e+00]]","[-0.41496823 -0.49129039  1.5408862  -0.24068674  0.49988382 -0.07365588
 -1.26798655 -0.37301627 -0.74427569  0.0321247   0.        ]",[-2.04021263  2.40134144],[-0.30491754 -0.30153117]
40,-0.0678549004658,[-3.07273782  1.09156267],-0.496855,"[[ -4.42502930e+01   3.00380099e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.01988014e+02   5.64198188e-03   0.00000000e+00   0.00000000e+00]]","[ 1.1885469  -0.49131344 -0.29633538 -0.24113415  0.49988361 -0.07365586
 -1.26915924 -0.37288256 -0.68182993  0.2809125   0.        ]",[-2.26029587  1.56123841],[-0.30491754 -0.30153117]
41,-0.0414749443603,[-2.67973082  3.99652564],-0.365991,"[[ -4.63095208e+01   3.00389322e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.03928304e+02   3.52326844e-03   0.00000000e+00   0.00000000e+00]]","[-1.08635613 -0.4913318  -0.97895755 -0.24149156  0.49988341 -0.07365583
 -1.31992095 -0.37316119 -0.52000315  0.10089058  0.        ]",[-2.10521412  2.68559337],[-0.30491754 -0.30153117]
42,-0.070456897666,[-1.95859627  1.84803228],-0.37804,"[[ -4.84071690e+01   3.00394541e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.05830182e+02   1.82563557e-03   0.00000000e+00   0.00000000e+00]]","[-0.53127755 -0.49134209  1.50987293 -0.24169374  0.4998832  -0.07365581
 -1.36967761 -0.37338443 -0.73607479  0.02274085  0.        ]",[-2.05228758  2.43920541],[-0.30491754 -0.30153117]
43,-0.0677291948821,[-2.64604509  1.29603254],-0.509515,"[[ -5.05424771e+01   3.00397125e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.07694410e+02   8.62481364e-04   0.00000000e+00   0.00000000e+00]]","[ 1.18520937 -0.49134709 -0.30912729 -0.24179382  0.499883   -0.07365578
 -1.41844911 -0.37351102 -0.68075204  0.28111712  0.        ]",[-2.28700614  1.55939579],[-0.30491754 -0.30153117]
44,-0.0419079095611,[-1.12038728  2.39879076],-0.517671,"[[ -5.27146994e+01   3.00398312e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.09521733e+02   3.83150725e-04   0.00000000e+00   0.00000000e+00]]","[-1.20130357 -0.49134927 -0.84770773 -0.24183974  0.49988279 -0.07365576
 -1.46625496 -0.37357395 -0.52446811  0.08315957  0.        ]",[-2.10533476  2.7244339 ],[-0.30491754 -0.30153117]
45,-0.0729632203668,[-2.41089799  1.61939867],-0.37378,"[[ -5.49231052e+01   3.00398827e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.11312882e+02   1.60631545e-04   0.00000000e+00   0.00000000e+00]]","[-0.21589871 -0.49135011  1.56824651 -0.2418596   0.49988259 -0.07365573
 -1.51311425 -0.37360309 -0.75571998  0.04957729  0.        ]",[-2.07221651  2.27303791],[-0.30491754 -0.30153117]
46,-0.0624721108836,[-3.25720075  1.15099693],-0.374841,"[[ -5.71669783e+01   3.00399036e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.13068571e+02   6.17036339e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98258275 -0.49135033 -0.76105671 -0.24186761  0.49988239 -0.07365571
 -1.55904571 -0.37361596 -0.63661572  0.28564901  0.        ]",[-2.33521724  1.69014978],[-0.30491754 -0.30153117]
47,-0.0462170993848,[-2.35518253  2.78916621],-0.442045,"[[ -5.94456164e+01   3.00399110e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.14789505e+02   1.90097930e-05   0.00000000e+00   0.00000000e+00]]","[-1.47762155 -0.49135028 -0.26299575 -0.24187042  0.49988218 -0.07365569
 -1.60406772 -0.37362144 -0.55555356  0.02623147  0.        ]",[-2.06691265  2.82878256],[-0.30491754 -0.30153117]
48,-0.0762829415988,[-2.99301424  0.4716377 ],-0.495957,"[[ -6.17583314e+01   3.00399128e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.16476370e+02   9.90789715e-07   0.00000000e+00   0.00000000e+00]]","[ 0.51698928 -0.49135011  1.39169962 -0.24187101  0.49988198 -0.07365566
 -1.64819826 -0.37362367 -0.77772355  0.12833763  0.        ]",[-2.11163735  1.86358666],[-0.30491754 -0.30153117]
49,-0.051147037227,[-3.6323266   2.15902632],-0.296694,"[[ -6.41044486e+01   3.00343086e+00   5.83715799e-02  -8.24236276e-03]
 [ -1.18129839e+02  -3.87253710e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26445959 -0.49123705 -1.31632394 -0.23969893  0.49988177 -0.07365564
 -1.69145492 -0.37871908 -0.5592736   0.24684001  0.        ]",[-2.29460216  2.12510896],[-0.30491754 -0.30153117]
