timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.193096273486,[-2.84548159  3.50856893],-1.77375,"[[ -7.10261219   3.00582321   0.18361457   0.08948138]
 [-47.04663558  -0.0798677    0.           0.        ]]","[ 0.81810906 -0.48533444 -0.96650318 -0.23085529  1.58488093  0.77621848
  0.2679137  -0.38184534 -1.55108758 -0.55190581  0.        ]",[-2.26754093  3.3785646 ],[-0.37797514 -0.34521604]
18,-0.186946754943,[-2.62952862  3.50093414],-1.72767,"[[ -8.07392508e+00   3.00475377e+00   1.83614570e-01   8.94813842e-02]
 [ -5.00745641e+01  -3.35704740e-02   0.00000000e+00   0.00000000e+00]]","[-0.4273673  -0.48512201 -1.32667513 -0.22655763  1.58487973  0.77621821
  0.18894622 -0.3758728  -1.46220569 -0.65002897  0.        ]",[-2.10470033  3.878618  ],[-0.37797514 -0.34521604]
19,-0.198039138397,[-2.03934418  3.06341869],-1.97928,"[[ -9.10519516e+00   3.00430721e+00   1.83614570e-01   8.94813842e-02]
 [ -5.30425530e+01  -1.39077232e-02   0.00000000e+00   0.00000000e+00]]","[-1.4383211  -0.48503273 -0.35447241 -0.22476321  1.58487853  0.77621794
  0.11154194 -0.37333617 -1.487404   -0.79791398  0.        ]",[-2.03317785  4.28353167],[-0.37797514 -0.34521604]
20,-0.215813192937,[-2.76365807  4.27875659],-2.09459,"[[ -1.01952355e+01   3.00412312e+00   1.83614570e-01   8.94813842e-02]
 [ -5.59517875e+01  -5.69864157e-03   0.00000000e+00   0.00000000e+00]]","[-1.11786652 -0.48499577  1.13031331 -0.22402352  1.58487733  0.77621767
  0.03566995 -0.37227709 -1.61715832 -0.84660857  0.        ]",[-1.80271351  4.52409506],[-0.37797514 -0.34521604]
21,-0.221238139914,[-1.45110684  4.11157454],-2.06783,"[[ -1.13428827e+01   3.00404797e+00   1.83614570e-01   8.94813842e-02]
 [ -5.88034301e+01  -2.31668466e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34488113 -0.48498059  1.48853619 -0.22372152  1.58487613  0.77621741
 -0.03870005 -0.37184072 -1.71584939 -0.72655044  0.        ]",[-1.74401391  4.29976416],[-0.37797514 -0.34521604]
22,-0.206780831838,[-2.30632413  2.46155979],-2.11245,"[[ -1.25469964e+01   3.00401748e+00   1.83614570e-01   8.94813842e-02]
 [ -6.15986205e+01  -9.38145558e-04   0.00000000e+00   0.00000000e+00]]","[ 1.25663549 -0.48497436  0.13555621 -0.22359897  1.58487493  0.77621714
 -0.11159779 -0.37166279 -1.65602023 -0.56781052  0.        ]",[-2.1558919   3.44705033],[-0.37797514 -0.34521604]
23,-0.188319102564,[-2.73367968  3.62804574],-1.67431,"[[ -1.38064586e+01   3.00400513e+00   1.83614570e-01   8.94813842e-02]
 [ -6.43384761e+01  -3.81138018e-04   0.00000000e+00   0.00000000e+00]]","[ 0.32323547 -0.48497175 -1.28245785 -0.22354929  1.58487373  0.77621687
 -0.18305242 -0.37159084 -1.50150186 -0.58119807  0.        ]",[-2.2889986   3.54508972],[-0.37797514 -0.34521604]
24,-0.193845730849,[-1.7321722   4.68952253],-1.71203,"[[ -1.51201738e+01   3.00400008e+00   1.83614570e-01   8.94813842e-02]
 [ -6.70240923e+01  -1.57759256e-04   0.00000000e+00   0.00000000e+00]]","[-1.27628163 -0.48497061 -0.70758934 -0.22352895  1.58487253  0.7762166
 -0.25309249 -0.37156194 -1.46804023 -0.76399556  0.        ]",[-2.06770182  4.21330929],[-0.37797514 -0.34521604]
25,-0.215937150759,[-1.75436089  4.41194757],-2.04152,"[[ -1.64870679e+01   3.00399795e+00   1.83614570e-01   8.94813842e-02]
 [ -6.96565430e+01  -6.87900856e-05   0.00000000e+00   0.00000000e+00]]","[-1.1095028  -0.48497006  1.13939071 -0.22352034  1.58487133  0.77621633
 -0.32174602 -0.37155037 -1.61833782 -0.84636725  0.        ]",[-1.82696688  4.51335478],[-0.37797514 -0.34521604]
26,-0.219453180047,[-0.99686406  3.62367619],-2.07092,"[[ -1.79060881e+01   3.00399698e+00   1.83614570e-01   8.94813842e-02]
 [ -7.22368804e+01  -3.36061701e-05   0.00000000e+00   0.00000000e+00]]","[ 0.6858551  -0.48496973  1.29652556 -0.2235164   1.58487013  0.77621607
 -0.38904044 -0.37154574 -1.71766355 -0.68386347  0.        ]",[-1.84470785  4.05823231],[-0.37797514 -0.34521604]
27,-0.197356020013,[-2.63620054  2.87976251],-1.87589,"[[ -1.93760780e+01   3.00399647e+00   1.83614570e-01   8.94813842e-02]
 [ -7.47537203e+01  -1.97931731e-05   0.00000000e+00   0.00000000e+00]]","[ 1.06963439 -0.4849695  -0.63120345 -0.22351429  1.58486893  0.7762158
 -0.45467886 -0.37154386 -1.58789405 -0.54480198  0.        ]",[-2.35741663  3.32710552],[-0.37797514 -0.34521604]
28,-0.188169213132,[-1.39301079  4.50300023],-1.64006,"[[ -2.08960294e+01   3.00399614e+00   1.83614570e-01   8.94813842e-02]
 [ -7.72331517e+01  -1.44773746e-05   0.00000000e+00   0.00000000e+00]]","[-0.75886974 -0.4849693  -1.19896561 -0.22351289  1.58486773  0.77621553
 -0.51934165 -0.37154309 -1.45534209 -0.6886198   0.        ]",[-2.12810683  4.03561974],[-0.37797514 -0.34521604]
29,-0.211575966068,[-2.54097792  5.03115196],-1.92931,"[[ -2.24650769e+01   3.00399587e+00   1.83614570e-01   8.94813842e-02]
 [ -7.96634992e+01  -1.24876300e-05   0.00000000e+00   0.00000000e+00]]","[-1.35593846 -0.48496912  0.77759827 -0.22351177  1.58486653  0.77621526
 -0.58272434 -0.37154274 -1.57850692 -0.85057694  0.        ]",[-1.94804597  4.46923923],[-0.37797514 -0.34521604]
30,-0.22027607084,[-1.42818655  4.28194851],-1.97085,"[[ -2.40822486e+01   3.00399563e+00   1.83614570e-01   8.94813842e-02]
 [ -8.20457345e+01  -1.17922830e-05   0.00000000e+00   0.00000000e+00]]","[ 0.56164097 -0.48496894  1.38183921 -0.22351075  1.58486533  0.77621499
 -0.64485225 -0.37154256 -1.71819264 -0.70022089  0.        ]",[-1.84224248  4.11313295],[-0.37797514 -0.34521604]
31,-0.19595024607,[-2.42599713  3.34970213],-1.77265,"[[ -2.57465918e+01   3.00399540e+00   1.83614570e-01   8.94813842e-02]
 [ -8.43808099e+01  -1.15932224e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00448051 -0.48496877 -0.73917198 -0.22350976  1.58486413  0.77621472
 -0.70575022 -0.37154244 -1.57641058 -0.54525804  0.        ]",[-2.40755129  3.31755805],[-0.37797514 -0.34521604]
32,-0.1908284572,[-1.65153597  3.26440645],-1.87857,"[[ -2.74571728e+01   3.00399516e+00   1.83614570e-01   8.94813842e-02]
 [ -8.66696592e+01  -1.15782183e-05   0.00000000e+00   0.00000000e+00]]","[-1.07182845 -0.48496859 -0.96422781 -0.22350878  1.58486293  0.77621446
 -0.7654426  -0.37154235 -1.45820405 -0.73088974  0.        ]",[-2.10547519  4.15835428],[-0.37797514 -0.34521604]
33,-0.217817651305,[-1.56252016  4.86937385],-1.93799,"[[ -2.92130761e+01   3.00399493e+00   1.83614570e-01   8.94813842e-02]
 [ -8.89131974e+01  -1.16257631e-05   0.00000000e+00   0.00000000e+00]]","[-0.94256652 -0.48496842  1.29243701 -0.2235078   1.58486173  0.77621419
 -0.82395324 -0.37154226 -1.63822397 -0.83862051  0.        ]",[-1.81821239  4.50131273],[-0.37797514 -0.34521604]
34,-0.213004826892,[-2.57584024  4.48587051],-1.91559,"[[ -3.10134046e+01   3.00399470e+00   1.83614570e-01   8.94813842e-02]
 [ -9.11123215e+01  -1.16889769e-05   0.00000000e+00   0.00000000e+00]]","[ 1.14639194 -0.48496824  0.68262322 -0.22350681  1.58486053  0.77621392
 -0.88130554 -0.37154218 -1.69276568 -0.60737674  0.        ]",[-2.18759155  3.49037385],[-0.37797514 -0.34521604]
35,-0.187138449636,[-3.1383133   3.35990014],-1.66423,"[[ -3.28572788e+01   3.00399446e+00   1.83614570e-01   8.94813842e-02]
 [ -9.32679107e+01  -1.17500916e-05   0.00000000e+00   0.00000000e+00]]","[ 0.05275587 -0.48496807 -1.34977673 -0.22350582  1.58485933  0.77621365
 -0.93752242 -0.3715421  -1.48315476 -0.60335464  0.        ]",[-2.28768349  3.69170666],[-0.37797514 -0.34521604]
36,-0.206815067643,[-2.24908645  4.35974808],-1.96062,"[[ -3.47438366e+01   3.00399423e+00   1.83614570e-01   8.94813842e-02]
 [ -9.53808270e+01  -1.18026561e-05   0.00000000e+00   0.00000000e+00]]","[-1.4843976  -0.48496789  0.37924353 -0.22350482  1.58485813  0.77621338
 -0.99262635 -0.37154201 -1.54158872 -0.84161384  0.        ]",[-2.01161814  4.42920351],[-0.37797514 -0.34521604]
37,-0.220109068476,[-1.81466936  4.70337482],-1.8949,"[[ -3.66722330e+01   3.00399399e+00   1.83614570e-01   8.94813842e-02]
 [ -9.74519150e+01  -1.18445982e-05   0.00000000e+00   0.00000000e+00]]","[ 0.58977528 -0.48496771  1.36423784 -0.22350382  1.58485693  0.77621312
 -1.04663937 -0.37154193 -1.71819675 -0.69660443  0.        ]",[-1.9581939   3.99380302],[-0.37797514 -0.34521604]
38,-0.191300817581,[-3.12566292  3.39056302],-1.65198,"[[ -3.86416398e+01   3.00399376e+00   1.83614570e-01   8.94813842e-02]
 [ -9.94820028e+01  -1.18755250e-05   0.00000000e+00   0.00000000e+00]]","[ 0.68690705 -0.48496754 -1.0815266  -0.22350282  1.58485573  0.77621285
 -1.09958306 -0.37154184 -1.53461363 -0.55726926  0.        ]",[-2.45748615  3.38522553],[-0.37797514 -0.34521604]
39,-0.200259651256,[-1.52233371  4.11186806],-1.90261,"[[ -4.06512452e+01   3.00399352e+00   1.83614570e-01   8.94813842e-02]
 [ -1.01471902e+02  -1.18956754e-05   0.00000000e+00   0.00000000e+00]]","[-1.4835861  -0.48496736 -0.16959031 -0.22350181  1.58485453  0.77621258
 -1.15147859 -0.37154175 -1.49936965 -0.81234414  0.        ]",[-2.04121065  4.36588383],[-0.37797514 -0.34521604]
40,-0.221463025954,[-2.57542599  4.42167858],-1.94121,"[[ -4.27002533e+01   3.00399328e+00   1.83614570e-01   8.94813842e-02]
 [ -1.03422408e+02  -1.19055152e-05   0.00000000e+00   0.00000000e+00]]","[ 0.2679927  -0.48496718  1.5154318  -0.22350081  1.58485333  0.77621231
 -1.20234669 -0.37154166 -1.71420026 -0.7352699   0.        ]",[-1.8881942   4.19262886],[-0.37797514 -0.34521604]
41,-0.193093920942,[-2.83954925  3.78899603],-1.62697,"[[ -4.47878841e+01   3.00399304e+00   1.83614570e-01   8.94813842e-02]
 [ -1.05334302e+02  -1.19055807e-05   0.00000000e+00   0.00000000e+00]]","[ 0.83200315 -0.48496701 -0.95252085 -0.2234998   1.58485213  0.77621204
 -1.25220772 -0.37154157 -1.55159125 -0.55032103  0.        ]",[-2.499681    3.32189846],[-0.37797514 -0.34521604]
42,-0.199897407485,[-2.35271707  3.66904995],-1.92425,"[[ -4.69133730e+01   3.00399280e+00   1.83614570e-01   8.94813842e-02]
 [ -1.07208346e+02  -1.18964191e-05   0.00000000e+00   0.00000000e+00]]","[-1.47780229 -0.48496683 -0.19991012 -0.22349879  1.58485093  0.77621177
 -1.30108159 -0.37154148 -1.49731278 -0.81018108  0.        ]",[-2.04744053  4.36982727],[-0.37797514 -0.34521604]
43,-0.221088625585,[-1.53926285  4.04658532],-1.94655,"[[ -4.90759706e+01   3.00399257e+00   1.83614570e-01   8.94813842e-02]
 [ -1.09045291e+02  -1.18785664e-05   0.00000000e+00   0.00000000e+00]]","[ 0.38877288 -0.48496665  1.47075082 -0.22349779  1.58484973  0.77621151
 -1.34898784 -0.37154138 -1.7166251  -0.7213974   0.        ]",[-1.96243489  4.08028412],[-0.37797514 -0.34521604]
44,-0.190513307194,[-2.36544019  3.5632462 ],-1.58987,"[[ -5.12749423e+01   3.00399233e+00   1.83614570e-01   8.94813842e-02]
 [ -1.10845872e+02  -1.18525391e-05   0.00000000e+00   0.00000000e+00]]","[ 0.61027406 -0.48496647 -1.13661718 -0.22349678  1.58484853  0.77621124
 -1.39594563 -0.37154129 -1.52664065 -0.56163036  0.        ]",[-2.4640584   3.42187023],[-0.37797514 -0.34521604]
45,-0.205360575216,[-2.9627084   4.12917634],-1.92873,"[[ -5.35095679e+01   3.00399209e+00   1.83614570e-01   8.94813842e-02]
 [ -1.12610807e+02  -1.18188320e-05   0.00000000e+00   0.00000000e+00]]","[-1.50107032 -0.4849663   0.25740853 -0.22349578  1.58484733  0.77621097
 -1.44197372 -0.37154119 -1.53138844 -0.83672042  0.        ]",[-2.02606964  4.42357254],[-0.37797514 -0.34521604]
46,-0.217770966993,[-3.0516421   4.38164798],-1.90342,"[[ -5.57791416e+01   3.00399186e+00   1.83614570e-01   8.94813842e-02]
 [ -1.14340802e+02  -1.17779179e-05   0.00000000e+00   0.00000000e+00]]","[ 0.86733259 -0.48496612  1.12932867 -0.22349478  1.58484613  0.7762107
 -1.48709052 -0.3715411  -1.71358586 -0.65769025  0.        ]",[-2.19871235  3.6275301 ],[-0.37797514 -0.34521604]
47,-0.186844903407,[-1.53799744  4.27235127],-1.53802,"[[ -5.80829716e+01   3.00399162e+00   1.83614570e-01   8.94813842e-02]
 [ -1.16036550e+02  -1.17302478e-05   0.00000000e+00   0.00000000e+00]]","[-0.07527122 -0.48496595 -1.36109009 -0.22349379  1.58484493  0.77621043
 -1.53131406 -0.371541   -1.47604701 -0.6149351   0.        ]",[-2.30435658  3.74586105],[-0.37797514 -0.34521604]
48,-0.215300804442,[-1.19862202  4.19674172],-1.96589,"[[ -6.04203798e+01   3.00399139e+00   1.83614570e-01   8.94813842e-02]
 [ -1.17698728e+02  -1.16762520e-05   0.00000000e+00   0.00000000e+00]]","[-1.15589116 -0.48496577  1.08696323 -0.2234928   1.58484373  0.77621017
 -1.57466202 -0.3715409  -1.61202443 -0.8479926   0.        ]",[-1.94737267  4.48419142],[-0.37797514 -0.34521604]
49,-0.207154165514,[-2.94981117  2.42845899],-1.92187,"[[ -6.27907014e+01   3.00399115e+00   1.83614570e-01   8.94813842e-02]
 [ -1.19328001e+02  -1.16163404e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25572607 -0.48496559  0.1675345  -0.22349181  1.58484253  0.7762099
 -1.61715173 -0.3715408  -1.65840194 -0.56956658  0.        ]",[-2.49802494  3.19297361],[-0.37797514 -0.34521604]
