timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.048110402805,[-2.16409778  1.50200402],-0.906368,"[[ -3.81671307e+00   3.07182308e+00  -7.90312476e-04  -6.00321281e-02]
 [ -2.76612081e+01  -2.38002712e+00   0.00000000e+00   0.00000000e+00]]","[-1.20563155 -0.49509344  1.02430708 -0.49831238 -0.00756523 -0.5216592
  0.76577383 -0.67902774 -0.18794917  0.49920726  0.        ]",[-2.22469425  2.93839574],[-0.38451046 -0.36152795]
16,-0.0481450252631,[-2.37414214  3.06164337],-0.780485,"[[ -4.40416701e+00   3.03639363e+00  -7.90312476e-04  -6.00321281e-02]
 [ -3.10728210e+01  -1.24639187e+00   0.00000000e+00   0.00000000e+00]]","[-0.54593093 -0.49056553  1.50616009 -0.35545716 -0.00756523 -0.52165905
  0.67686669 -0.53259177 -0.27017644  0.49573802  0.        ]",[-2.29624629  2.57140493],[-0.38451046 -0.36152795]
17,-0.0579763841966,[-2.84920967  1.06491678],-1.00451,"[[ -5.05917587e+00   3.01866800e+00  -7.90312476e-04  -6.00321281e-02]
 [ -3.44169257e+01  -5.95483737e-01   0.00000000e+00   0.00000000e+00]]","[ 0.34318906 -0.48761445  1.48792898 -0.28417459 -0.00756523 -0.5216589
  0.58971885 -0.44851145 -0.32739074  0.56900355  0.        ]",[-2.41265154  2.0109005 ],[-0.38451046 -0.36152795]
18,-0.0697187533895,[-2.93978356  1.11650931],-1.21595,"[[ -5.78040287e+00   3.01041348e+00  -7.90312476e-04  -6.00321281e-02]
 [ -3.76948537e+01  -2.69703080e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08458091 -0.48608439  0.81396855 -0.25103133 -0.00756523 -0.52165875
  0.5042956  -0.40642905 -0.32034695  0.675898    0.        ]",[-2.5265348   1.40672433],[-0.38451046 -0.36152795]
19,-0.0768410387757,[-4.01205289  0.56059254],-1.2629,"[[ -6.56653752e+00   3.00673557e+00  -7.90312476e-04  -6.00321281e-02]
 [ -4.09079051e+01  -1.17959580e-01   0.00000000e+00   0.00000000e+00]]","[ 1.20052098 -0.48537076 -0.30503803 -0.23627539 -0.00756523 -0.5216586
  0.42056307 -0.38682768 -0.24276428  0.74958463  0.        ]",[-2.61433411  1.15309083],[-0.38451046 -0.36152795]
20,-0.0752683440103,[-3.20433885  1.25973087],-1.06976,"[[ -7.41629509e+00   3.00467909e+00  -7.90312476e-04  -6.00321281e-02]
 [ -4.40573571e+01  -8.25399671e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45925166 -0.48496312 -1.22523454 -0.22802787 -0.00756523 -0.52165845
  0.33848795 -0.3822523  -0.13570209  0.73017433  0.        ]",[-2.66954756  1.52148855],[-0.38451046 -0.36152795]
21,-0.0637885815056,[-3.89873064  1.5453    ],-0.866653,"[[ -8.32841615e+00   3.00389351e+00  -7.90312476e-04  -6.00321281e-02]
 [ -4.71444624e+01  -1.26078580e-02   0.00000000e+00   0.00000000e+00]]","[-0.75806651 -0.4848057  -1.20145085 -0.22487785 -0.00756522 -0.52165831
  0.25803759 -0.37321881 -0.077822    0.61342416  0.        ]",[-2.62122107  2.22109413],[-0.38451046 -0.36152795]
22,-0.0475599005443,[-3.42048974  3.08946081],-0.762914,"[[ -9.30166620e+00   3.00382875e+00  -7.90312476e-04  -6.00321281e-02]
 [ -5.01704582e+01   1.89012826e-03   0.00000000e+00   0.00000000e+00]]","[-1.4983913  -0.48479256 -0.07464222 -0.22461815 -0.00756522 -0.52165816
  0.17917976 -0.37134595 -0.12858725  0.48323672  0.        ]",[-2.33335662  2.80635428],[-0.38451046 -0.36152795]
23,-0.0440536883167,[-3.05382038  2.83352421],-0.788194,"[[ -1.03348351e+01   3.00388738e+00  -7.90312476e-04  -6.00321281e-02]
 [ -5.31365510e+01   3.09554858e-03   0.00000000e+00   0.00000000e+00]]","[-0.97489152 -0.4848042   1.26612308 -0.22485316 -0.00756522 -0.52165801
  0.10188301 -0.37119015 -0.25711754  0.46193902  0.        ]",[-2.26925898  2.66536188],[-0.38451046 -0.36152795]
24,-0.0605400463443,[-2.978005    1.74537284],-1.01706,"[[ -1.14267368e+01   3.00393924e+00  -7.90312476e-04  -6.00321281e-02]
 [ -5.60439258e+01   2.01974562e-03   0.00000000e+00   0.00000000e+00]]","[ 0.45107274 -0.48481448  1.44091765 -0.22506107 -0.00756522 -0.52165786
  0.02611646 -0.37132902 -0.33971445  0.58817752  0.        ]",[-2.46321034  1.82881141],[-0.38451046 -0.36152795]
25,-0.075636733938,[-3.157519   -0.29441694],-1.31017,"[[ -1.25762085e+01   3.00396942e+00  -7.90312476e-04  -6.00321281e-02]
 [ -5.88937449e+01   1.06421750e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25557362 -0.4848204   0.09136633 -0.22518201 -0.00756522 -0.52165771
 -0.04815017 -0.37145235 -0.27498989  0.73617652  0.        ]",[-2.62097597  1.15754199],[-0.38451046 -0.36152795]
26,-0.0750979898748,[-2.43262536  2.53294109],-1.05608,"[[ -1.37821107e+01   2.99227107e+00  -7.90312476e-04  -6.00321281e-02]
 [ -6.16871529e+01  -1.16707176e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35392205 -0.48237364 -1.27210306 -0.17831615 -0.00756522 -0.52165756
 -0.12094674 -0.52234488 -0.11700655  0.72520837  0.        ]",[-2.78916764  1.54853725],[-0.38451046 -0.36152795]
27,-0.0567132123614,[-1.65597683  3.5651683 ],-0.816258,"[[ -1.50433244e+01   3.00886258e+00  -7.90312476e-04  -6.00321281e-02]
 [ -6.44251829e+01   1.99531979e+00   0.00000000e+00   0.00000000e+00]]","[-1.21462756 -0.4857847  -0.80058176 -0.24480774 -0.00756521 -0.52165741
 -0.19230014 -0.11384634 -0.08857871  0.55287117  0.        ]",[-2.53511357  2.4292717 ],[-0.38451046 -0.36152795]
28,-0.044097335278,[-2.46197372  3.96820741],-0.743776,"[[ -1.63587584e+01   3.02219657e+00  -7.90312476e-04  -6.00321281e-02]
 [ -6.71092225e+01  -8.61105204e-02   0.00000000e+00   0.00000000e+00]]","[-1.22632448 -0.4882368   0.99613022 -0.29835235 -0.00756521 -0.52165726
 -0.26224654 -0.38271282 -0.21302689  0.46545826  0.        ]",[-2.39930344  2.67062593],[-0.38451046 -0.36152795]
29,-0.0597657720889,[-2.46035253  2.39358142],-1.00628,"[[ -1.77273382e+01   3.01673924e+00  -7.90312476e-04  -6.00321281e-02]
 [ -6.97399812e+01  -3.33613017e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47285439 -0.4872642   1.43001876 -0.27642661 -0.00756521 -0.52165711
 -0.33080442 -0.41468359 -0.33097159  0.58400442  0.        ]",[-2.49686885  1.7428894 ],[-0.38451046 -0.36152795]
30,-0.0764813880373,[-3.49943933  1.62539327],-1.26069,"[[ -1.91480104e+01   3.01091497e+00  -7.90312476e-04  -6.00321281e-02]
 [ -7.23186411e+01  -2.34000744e-01   0.00000000e+00   0.00000000e+00]]","[ 1.19453452 -0.48617854 -0.32629951 -0.25304324 -0.00756521 -0.52165696
 -0.3980046  -0.40181617 -0.24232794  0.74647424  0.        ]",[-2.7677021   1.12768042],[-0.38451046 -0.36152795]
31,-0.0681053692015,[-2.64871145  1.5057651 ],-0.966486,"[[ -2.06197436e+01   3.00736517e+00  -7.90312476e-04  -6.00321281e-02]
 [ -7.48462596e+01  -1.27134907e-01   0.00000000e+00   0.00000000e+00]]","[-0.40039172 -0.48549267 -1.33464919 -0.23880017 -0.00756521 -0.52165681
 -0.46387462 -0.38801178 -0.08764284  0.65558789  0.        ]",[-2.82568884  1.92963028],[-0.38451046 -0.36152795]
32,-0.0445591394981,[-1.70687507  1.63143859],-0.962952,"[[ -2.21415272e+01   3.00553988e+00  -7.90312476e-04  -6.00321281e-02]
 [ -7.73238485e+01  -6.19331292e-02   0.00000000e+00   0.00000000e+00]]","[-1.49325297 -0.48513281  0.32598716 -0.23147906 -0.00756521 -0.52165666
 -0.52844084 -0.3795893  -0.15926778  0.46404363  0.        ]",[-2.46085358  2.70137835],[-0.38451046 -0.36152795]
33,-0.0555882271215,[-2.06906158  2.10773653],-0.914628,"[[ -2.37123706e+01   3.00467643e+00  -7.90312476e-04  -6.00321281e-02]
 [ -7.97523953e+01  -2.83930483e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0805367  -0.48496083  1.55881768 -0.22801643 -0.0075652  -0.52165651
 -0.59172901 -0.3752567  -0.33022168  0.54651714  0.        ]",[-2.49399018  1.90702319],[-0.38451046 -0.36152795]
34,-0.0767260024723,[-4.48165948  0.64849736],-1.23066,"[[ -2.53313025e+01   3.00428771e+00  -7.90312476e-04  -6.00321281e-02]
 [ -8.21328682e+01  -1.25251379e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22848182 -0.48488298 -0.18406654 -0.22645769 -0.0075652  -0.52165636
 -0.65376434 -0.37320688 -0.25258689  0.7479283   0.        ]",[-2.7993319   1.08362997],[-0.38451046 -0.36152795]
35,-0.0666623106198,[-2.63015208  3.21162525],-0.872605,"[[ -2.69973712e+01   3.00374553e+00  -7.90312476e-04  -6.00321281e-02]
 [ -8.44662169e+01  -3.11409909e-02   0.00000000e+00   0.00000000e+00]]","[-0.52693736 -0.48477408 -1.30078008 -0.22428372 -0.0075652  -0.52165621
 -0.71457157 -0.37561147 -0.08131561  0.64061945  0.        ]",[-2.84407377  1.98470807],[-0.38451046 -0.36152795]
36,-0.0426081748156,[-1.92446201  2.04914732],-0.931319,"[[ -2.87096433e+01   3.00358340e+00  -7.90312476e-04  -6.00321281e-02]
 [ -8.67533730e+01   4.51886487e-03   0.00000000e+00   0.00000000e+00]]","[-1.37994337 -0.48474134  0.7255366  -0.22363361 -0.0075652  -0.52165606
 -0.77417499 -0.37100504 -0.19602496  0.45185333  0.        ]",[-2.50663471  2.61081147],[-0.38451046 -0.36152795]
37,-0.0637916402301,[-2.62642491  2.21434763],-1.07073,"[[ -3.04672043e+01   3.00372556e+00  -7.90312476e-04  -6.00321281e-02]
 [ -8.89952545e+01   7.53986449e-03   0.00000000e+00   0.00000000e+00]]","[ 0.67886026 -0.4847698   1.30011709 -0.22420353 -0.0075652  -0.52165591
 -0.83259852 -0.37061471 -0.34007108  0.61743044  0.        ]",[-2.58024406  1.49545503],[-0.38451046 -0.36152795]
38,-0.0769693019615,[-2.46174423  2.25135626],-1.20172,"[[ -3.22691576e+01   3.00385210e+00  -7.90312476e-04  -6.00321281e-02]
 [ -9.11927549e+01   4.93541599e-03   0.00000000e+00   0.00000000e+00]]","[ 0.78229403 -0.48479509 -1.00137845 -0.22471084 -0.00756519 -0.52165576
 -0.88986543 -0.37095104 -0.16793819  0.74924766  0.        ]",[-2.9692831   1.20804405],[-0.38451046 -0.36152795]
39,-0.0525270816246,[-1.19734677  2.55388093],-0.922107,"[[ -3.41146244e+01   3.00392593e+00  -7.90312476e-04  -6.00321281e-02]
 [ -9.33467524e+01   2.60849362e-03   0.00000000e+00   0.00000000e+00]]","[-1.37548604 -0.48480978 -0.52397881 -0.22500683 -0.00756519 -0.52165561
 -0.94599859 -0.37125153 -0.09999635  0.51884662  0.        ]",[-2.61817265  2.50971341],[-0.38451046 -0.36152795]
40,-0.0509547503517,[-2.03193367  2.07842564],-0.860001,"[[ -3.60027434e+01   3.00396307e+00  -7.90312476e-04  -6.00321281e-02]
 [ -9.54581081e+01   1.24771564e-03   0.00000000e+00   0.00000000e+00]]","[-0.29972106 -0.4848171   1.56384142 -0.22515569 -0.00756519 -0.52165547
 -1.00102047 -0.37142721 -0.31271373  0.51031812  0.        ]",[-2.54618979  2.01198983],[-0.38451046 -0.36152795]
41,-0.0769136606183,[-2.8252684   1.45682339],-1.3023,"[[ -3.79326701e+01   3.00398033e+00  -7.90312476e-04  -6.00321281e-02]
 [ -9.75276663e+01   5.60788273e-04   0.00000000e+00   0.00000000e+00]]","[ 1.21811219 -0.48482043 -0.23429956 -0.22522481 -0.00756519 -0.52165532
 -1.05495304 -0.37151585 -0.24813934  0.74988201  0.        ]",[-2.90320206  1.03717303],[-0.38451046 -0.36152795]
42,-0.061109205403,[-3.3810055   2.27262962],-0.857605,"[[ -3.99035769e+01   3.00398791e+00  -7.90312476e-04  -6.00321281e-02]
 [ -9.95562546e+01   2.39228311e-04   0.00000000e+00   0.00000000e+00]]","[-0.94504107 -0.48482181 -1.07846088 -0.22525516 -0.00756519 -0.52165517
 -1.10781787 -0.37155729 -0.07828132  0.5892021   0.        ]",[-2.79725885  2.20268035],[-0.38451046 -0.36152795]
43,-0.0457052527154,[-2.29206576  1.95662406],-0.88147,"[[ -4.19146526e+01   3.00399106e+00  -7.90312476e-04  -6.00321281e-02]
 [ -1.01544684e+02   9.54631516e-05   0.00000000e+00   0.00000000e+00]]","[-0.78546311 -0.48482231  1.39772341 -0.22526774 -0.00756519 -0.52165502
 -1.15963609 -0.37157576 -0.2763501   0.47299517  0.        ]",[-2.56835055  2.22058344],[-0.38451046 -0.36152795]
44,-0.0754363813889,[-1.93222517 -0.49291601],-1.339,"[[ -4.39651019e+01   3.00399226e+00  -7.90312476e-04  -6.00321281e-02]
 [ -1.03493750e+02   3.31457839e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25543739 -0.48482242  0.13109183 -0.22527249 -0.00756518 -0.52165487
 -1.21042842 -0.37158372 -0.27803829  0.73403143  0.        ]",[-2.87686491  1.019889  ],[-0.38451046 -0.36152795]
45,-0.062634441847,[-3.7486712   2.48180628],-0.811602,"[[ -4.60541453e+01   2.98434337e+00  -7.90312476e-04  -6.00321281e-02]
 [ -1.05404182e+02  -1.95859043e+00   0.00000000e+00   0.00000000e+00]]","[-0.79056531 -0.4806005  -1.18312093 -0.14660139 -0.00756518 -0.52165472
 -1.2602139  -0.6245875  -0.06484539  0.59807507  0.        ]",[-2.86634541  2.15452719],[-0.38451046 -0.36152795]
46,-0.0451661339966,[-1.84399258  2.04266349],-0.925015,"[[ -4.81810153e+01   2.98520803e+00  -7.90312476e-04  -6.00321281e-02]
 [ -1.07276677e+02   2.03171820e+00   0.00000000e+00   0.00000000e+00]]","[-0.8058102  -0.48079789  1.38575686 -0.15005836 -0.00756518 -0.52165457
 -1.30901066 -0.10914178 -0.28889501  0.46524602  0.        ]",[-2.58098125  2.16433477],[-0.38451046 -0.36152795]
47,-0.0741776470421,[-3.80514679  0.95119199],-1.23438,"[[ -5.03449691e+01   3.02039949e+00  -7.90312476e-04  -6.00321281e-02]
 [ -1.09112559e+02   6.09227850e-01   0.00000000e+00   0.00000000e+00]]","[ 1.25127763 -0.48791879 -0.01086681 -0.29112992 -0.00756518 -0.52165442
 -1.35685318 -0.29289108 -0.27004061  0.72400345  0.        ]",[-2.94666266  1.00688529],[-0.38451046 -0.36152795]
48,-0.0607726112948,[-3.55305514  2.45161432],-0.84422,"[[ -5.25452734e+01   3.02046227e+00  -7.90312476e-04  -6.00321281e-02]
 [ -1.10911849e+02  -3.03269497e-01   0.00000000e+00   0.00000000e+00]]","[-1.02654594 -0.48792976 -1.0096199  -0.2913821  -0.00756518 -0.52165427
 -1.40374205 -0.41076231 -0.08895718  0.58987268  0.        ]",[-2.84580183  2.21168351],[-0.38451046 -0.36152795]
49,-0.0496376033838,[-3.18297153  1.2630916 ],-0.859286,"[[ -5.47812051e+01   3.01387209e+00  -7.90312476e-04  -6.00321281e-02]
 [ -1.12675440e+02  -3.02245434e-01   0.00000000e+00   0.00000000e+00]]","[-0.3966972  -0.48673328  1.54708332 -0.26491245 -0.00756518 -0.52165412
 -1.44970049 -0.41062992 -0.29850087  0.50260554  0.        ]",[-2.64866114  1.97247672],[-0.38451046 -0.36152795]
