timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0436851606595,[-3.48845357  2.64168073],-1.69934,"[[ -3.52293130e+00   2.73672574e+00   1.47504368e-04  -8.15679107e-02]
 [ -3.24784850e+01   3.04930492e+01   0.00000000e+00   0.00000000e+00]]","[ -1.40650075e+00  -3.79179391e-01   6.58726850e-01   8.37612637e-01
   1.66436703e-04  -7.11211809e-01   6.75673734e-01   3.53179838e+00
  -3.28611502e-01   4.52273086e-01   0.00000000e+00]",[-2.76841569  2.88789892],[-0.37045497 -0.35475427]
11,-0.0788598498568,[-3.33170303  2.64388928],-1.68818,"[[ -4.20579080e+00   3.20500657e+00   1.47504368e-04  -8.15679107e-02]
 [ -3.57964626e+01   7.32562258e+00   0.00000000e+00   0.00000000e+00]]","[ -7.92929318e-01  -4.94177452e-01   1.39505371e+00  -1.03535663e+00
   1.66436673e-04  -7.11211615e-01   5.89206583e-01   5.67262203e-01
  -1.17754066e-01   7.74165438e-01   0.00000000e+00]",[-2.92746496  2.20751572],[-0.37045497 -0.35475427]
12,-0.0704584417382,[-2.47939603  3.12496722],-1.65714,"[[ -4.95434117e+00   3.20539545e+00   1.47504368e-04  -8.15679107e-02]
 [ -3.90476178e+01  -3.67191691e+00   0.00000000e+00   0.00000000e+00]]","[  2.11037297e-01  -4.94141282e-01   1.53648991e+00  -1.03694588e+00
   1.66436642e-04  -7.11211421e-01   5.04480856e-01  -8.39998115e-01
  -1.76950251e-01   7.08475960e-01   0.00000000e+00]",[-2.67323279  2.14511395],[-0.37045497 -0.35475427]
13,-0.078708142751,[-2.99705745  0.60621078],-1.82665,"[[ -5.76726353e+00   3.12507697e+00   1.47504368e-04  -8.15679107e-02]
 [ -4.22339504e+01  -3.69583218e+00   0.00000000e+00   0.00000000e+00]]","[  1.08401778e+00  -4.96910292e-01   8.36377295e-01  -7.08141462e-01
   1.66436612e-04  -7.11211226e-01   4.21444427e-01  -8.43058085e-01
  -2.86734088e-01   7.76815855e-01   0.00000000e+00]",[-2.69232345  1.44819367],[-0.37045497 -0.35475427]
14,-0.0930127891103,[-2.74881131  1.32340765],-2.07036,"[[ -6.64327769e+00   3.06546418e+00   1.47504368e-04  -8.15679107e-02]
 [ -4.53570492e+01  -2.25304243e+00   0.00000000e+00   0.00000000e+00]]","[  1.17547352e+00  -4.92884133e-01  -4.03496242e-01  -4.64265304e-01
   1.66436582e-04  -7.11211032e-01   3.40055892e-01  -6.58436495e-01
  -2.61163086e-01   9.05063532e-01   0.00000000e+00]",[-2.80528641  1.09676802],[-0.37045497 -0.35475427]
15,-0.0942134904411,[-1.98396449  2.16358976],-1.88601,"[[ -7.58113337e+00   3.03265154e+00   1.47504368e-04  -8.15679107e-02]
 [ -4.84183244e+01  -1.12969361e+00   0.00000000e+00   0.00000000e+00]]","[  2.52420736e-01  -4.88461421e-01  -1.29876212e+00  -3.30445615e-01
   1.66436552e-04  -7.11210838e-01   2.60278494e-01  -5.14691056e-01
  -1.47559815e-01   9.13739474e-01   0.00000000e+00]",[-2.97732115  1.64242959],[-0.37045497 -0.35475427]
16,-0.0809450265795,[-2.64637807  0.50028238],-1.66477,"[[ -8.57960695e+00   3.01677336e+00   1.47504368e-04  -8.15679107e-02]
 [ -5.14190397e+01  -5.26752428e-01   0.00000000e+00   0.00000000e+00]]","[ -1.04003906e+00  -4.85760347e-01  -9.83664555e-01  -2.65852909e-01
   1.66436522e-04  -7.11210643e-01   1.82079302e-01  -4.37537736e-01
  -9.26927075e-02   7.87300370e-01   0.00000000e+00]",[-2.86031747  2.56544805],[-0.37045497 -0.35475427]
17,-0.0656828430388,[-2.40774372  3.47686506],-1.51401,"[[ -9.63749916e+00   3.00899482e+00   1.47504368e-04  -8.15679107e-02]
 [ -5.43603823e+01  -2.71517439e-01   0.00000000e+00   0.00000000e+00]]","[ -1.47477883e+00  -4.84303854e-01   4.22622041e-01  -2.34255562e-01
   1.66436491e-04  -7.11210449e-01   1.05427371e-01  -4.04877407e-01
  -1.71989126e-01   6.66205149e-01   0.00000000e+00]",[-2.64816451  2.92922091],[-0.37045497 -0.35475427]
18,-0.0703858868488,[-3.39397211  3.10575888],-1.58303,"[[ -1.07536341e+01   3.00567958e+00   1.47504368e-04  -8.15679107e-02]
 [ -5.72435115e+01  -9.19850214e-02   0.00000000e+00   0.00000000e+00]]","[ -4.52708898e-01  -4.83656435e-01   1.53649408e+00  -2.20798463e-01
   1.66436461e-04  -7.11210254e-01   3.02924962e-02  -3.81904093e-01
  -3.07768959e-01   6.99640681e-01   0.00000000e+00]",[-2.63596988  2.49789619],[-0.37045497 -0.35475427]
19,-0.0897684514315,[-3.80568268  1.07285913],-1.95013,"[[ -1.19268592e+01   3.00455925e+00   1.47504368e-04  -8.15679107e-02]
 [ -6.00695765e+01  -3.09690141e-02   0.00000000e+00   0.00000000e+00]]","[  9.90587947e-01  -4.83433988e-01   9.88069128e-01  -2.16252226e-01
   1.66436431e-04  -7.11210060e-01  -4.33552786e-02  -3.74096315e-01
  -3.36622832e-01   8.65532127e-01   0.00000000e+00]",[-2.8205061   1.30106211],[-0.37045497 -0.35475427]
20,-0.0990787491466,[-2.70187642  0.99626945],-2.0874,"[[ -1.31560443e+01   3.00418316e+00   1.47504368e-04  -8.15679107e-02]
 [ -6.28396997e+01  -1.03517207e-02   0.00000000e+00   0.00000000e+00]]","[  1.03038970e+00  -4.83358835e-01  -7.02182602e-01  -2.14726194e-01
   1.66436401e-04  -7.11209866e-01  -1.15545196e-01  -3.71458018e-01
  -2.08257306e-01   9.59837272e-01   0.00000000e+00]",[-2.97420907  0.91193879],[-0.37045497 -0.35475427]
21,-0.0872782741475,[-3.12391891  1.16106465],-1.66559,"[[ -1.44400816e+01   3.00405390e+00   1.47504368e-04  -8.15679107e-02]
 [ -6.55549856e+01  -3.70624579e-03   0.00000000e+00   0.00000000e+00]]","[ -5.34041347e-01  -4.83332886e-01  -1.28624711e+00  -2.14201693e-01
   1.66436371e-04  -7.11209671e-01  -1.86306046e-01  -3.70607577e-01
  -8.70728863e-02   8.42382860e-01   0.00000000e+00]",[-3.07354593  1.98939693],[-0.37045497 -0.35475427]
22,-0.0663452341753,[-3.38342585  2.60739529],-1.52256,"[[ -1.57778853e+01   3.00401152e+00   1.47504368e-04  -8.15679107e-02]
 [ -6.82165191e+01  -1.05811600e-03   0.00000000e+00   0.00000000e+00]]","[ -1.50261539e+00  -4.83324302e-01   2.15527725e-01  -2.14029717e-01
   1.66436340e-04  -7.11209477e-01  -2.55666092e-01  -3.70268641e-01
  -1.56030868e-01   6.70131498e-01   0.00000000e+00]",[-2.7369554   2.83103728],[-0.37045497 -0.35475427]
23,-0.0723975746152,[-3.0509032   2.64081512],-1.63496,"[[ -1.71683911e+01   3.00399973e+00   1.47504368e-04  -8.15679107e-02]
 [ -7.08253638e+01  -2.81530509e-04   0.00000000e+00   0.00000000e+00]]","[ -2.73411162e-01  -4.83321835e-01   1.57027336e+00  -2.13981853e-01
   1.66436310e-04  -7.11209283e-01  -3.23653055e-01  -3.70169192e-01
  -3.20428651e-01   7.14722848e-01   0.00000000e+00]",[-2.70625854  2.27719045],[-0.37045497 -0.35475427]
24,-0.0949222768665,[-3.32990312  0.13539342],-2.04025,"[[ -1.86105556e+01   3.00399671e+00   1.47504368e-04  -8.15679107e-02]
 [ -7.33825627e+01  -6.83676954e-05   0.00000000e+00   0.00000000e+00]]","[  1.22493933e+00  -4.83321121e-01   4.60169032e-01  -2.13969530e-01
   1.66436280e-04  -7.11209088e-01  -3.90294113e-01  -3.70141839e-01
  -3.07429548e-01   9.16444930e-01   0.00000000e+00]",[-2.89931417  0.898444  ],[-0.37045497 -0.35475427]
25,-0.0954958035453,[-2.6495387   1.83752738],-1.86573,"[[ -2.01033561e+01   3.00307904e+00   1.47504368e-04  -8.15679107e-02]
 [ -7.58891368e+01  -6.33754725e-02   0.00000000e+00   0.00000000e+00]]","[  3.10928056e-01  -4.83136798e-01  -1.27995045e+00  -2.10246491e-01
   1.66436250e-04  -7.11208894e-01  -4.55615868e-01  -3.78242640e-01
  -1.27854193e-01   9.22525623e-01   0.00000000e+00]",[-3.15399742  1.27826107],[-0.37045497 -0.35475427]
26,-0.0715471296373,[-2.84052409  3.60963292],-1.52789,"[[ -2.16457902e+01   3.00285760e+00   1.47504368e-04  -8.15679107e-02]
 [ -7.83460864e+01   1.66966491e-02   0.00000000e+00   0.00000000e+00]]","[ -1.42421246e+00  -4.83092055e-01  -3.83224481e-01  -2.09348137e-01
   1.66436219e-04  -7.11208700e-01  -5.19644388e-01  -3.67996404e-01
  -1.13372350e-01   7.08414431e-01   0.00000000e+00]",[-2.88586259  2.64895868],[-0.37045497 -0.35475427]
27,-0.0692324388883,[-3.24413407  1.87870808],-1.56085,"[[ -2.32368754e+01   3.00328170e+00   1.47504368e-04  -8.15679107e-02]
 [ -8.07544035e+01   2.08722885e-02   0.00000000e+00   0.00000000e+00]]","[ -5.63227461e-01  -4.83177368e-01   1.50241194e+00  -2.11068554e-01
   1.66436189e-04  -7.11208505e-01  -5.82405520e-01  -3.67462007e-01
  -3.01695920e-01   6.90653293e-01   0.00000000e+00]",[-2.72434187  2.40798903],[-0.37045497 -0.35475427]
28,-0.0947708812609,[-1.67900645 -0.10279799],-2.11537,"[[ -2.48756485e+01   3.00362388e+00   1.47504368e-04  -8.15679107e-02]
 [ -8.31150447e+01   1.31038530e-02   0.00000000e+00   0.00000000e+00]]","[  1.21878691e+00  -4.83245992e-01   4.85881849e-01  -2.12456736e-01
   1.66436159e-04  -7.11208311e-01  -6.43924191e-01  -3.68455993e-01
  -3.09154215e-01   9.14843031e-01   0.00000000e+00]",[-2.94403505  0.85712349],[-0.37045497 -0.35475427]
29,-0.0936297499447,[-1.89948575  1.36331616],-1.85062,"[[ -2.65611657e+01   2.99975613e+00   1.47504368e-04  -8.15679107e-02]
 [ -8.54289493e+01  -3.98565492e-01   0.00000000e+00   0.00000000e+00]]","[  7.56977810e-02  -4.82459132e-01  -1.33816349e+00  -1.96769162e-01
   1.66436129e-04  -7.11208117e-01  -7.04224879e-01  -4.21133814e-01
  -1.09135894e-01   9.03123098e-01   0.00000000e+00]",[-3.22488213  1.36819792],[-0.37045497 -0.35475427]
30,-0.0670337627145,[-3.46204049  3.1155868 ],-1.51319,"[[ -2.82925009e+01   3.00511378e+00   1.47504368e-04  -8.15679107e-02]
 [ -8.76970511e+01   2.09598976e-01   0.00000000e+00   0.00000000e+00]]","[ -1.50577124e+00  -4.83543076e-01   1.39731488e-01  -2.18501936e-01
   1.66436099e-04  -7.11207922e-01  -7.63331910e-01  -3.43311971e-01
  -1.49829296e-01   6.75298378e-01   0.00000000e+00]",[-2.84232664  2.70458889],[-0.37045497 -0.35475427]
31,-0.0778694913994,[-2.72633679  1.93121099],-1.73519,"[[ -3.00687483e+01   3.00635320e+00   1.47504368e-04  -8.15679107e-02]
 [ -8.99202671e+01  -2.01888401e-02   0.00000000e+00   0.00000000e+00]]","[  1.86327434e-01  -4.83787842e-01   1.54268951e+00  -2.23531802e-01
   1.66436068e-04  -7.11207728e-01  -8.21269184e-01  -3.72715944e-01
  -3.38728654e-01   7.59079932e-01   0.00000000e+00]",[-2.82184005  1.82564104],[-0.37045497 -0.35475427]
32,-0.0989456424168,[-2.18199286  0.82143776],-2.13848,"[[ -3.18890181e+01   3.00557971e+00   1.47504368e-04  -8.15679107e-02]
 [ -9.20994520e+01  -4.32542937e-02   0.00000000e+00   0.00000000e+00]]","[  1.11217239e+00  -4.83635175e-01  -5.54914470e-01  -2.20392635e-01
   1.66436038e-04  -7.11207534e-01  -8.78058964e-01  -3.75667362e-01
  -2.24269927e-01   9.58618874e-01   0.00000000e+00]",[-3.11479783  0.67133629],[-0.37045497 -0.35475427]
33,-0.0794454618303,[-3.82557849  3.20977652],-1.54494,"[[ -3.37524387e+01   3.00465284e+00   1.47504368e-04  -8.15679107e-02]
 [ -9.42354945e+01  -4.22066922e-02   0.00000000e+00   0.00000000e+00]]","[ -1.08083075e+00  -4.83451117e-01  -9.43790059e-01  -2.16631419e-01
   1.66436008e-04  -7.11207339e-01  -9.33724415e-01  -3.75533231e-01
  -8.72759069e-02   7.72589931e-01   0.00000000e+00]",[-3.10927916  2.22143221],[-0.37045497 -0.35475427]
34,-0.0674260697062,[-1.71974589  0.85998291],-1.68412,"[[ -3.56581560e+01   3.00416873e+00   1.47504368e-04  -8.15679107e-02]
 [ -9.63292521e+01  -1.21415451e-02   0.00000000e+00   0.00000000e+00]]","[ -7.48358750e-01  -4.83354438e-01   1.42011589e+00  -2.14667102e-01
   1.66435978e-04  -7.11207145e-01  -9.88287872e-01  -3.71685964e-01
  -2.85629564e-01   6.77617763e-01   0.00000000e+00]",[-2.81455803  2.4057641 ],[-0.37045497 -0.35475427]
35,-0.0963339324941,[-3.26780228  2.06475245],-2.1636,"[[ -3.76053325e+01   3.00388480e+00   1.47504368e-04  -8.15679107e-02]
 [ -9.83815630e+01  -1.34903445e-02   0.00000000e+00   0.00000000e+00]]","[  1.25822625e+00  -4.83297532e-01   2.50385706e-01  -2.13515049e-01
   1.66435948e-04  -7.11206951e-01  -1.04177118e+00  -3.71858482e-01
  -2.92830914e-01   9.30904571e-01   0.00000000e+00]",[-3.04760647  0.69510388],[-0.37045497 -0.35475427]
36,-0.0869454905155,[-2.35337471  2.68221669],-1.70051,"[[ -3.95931476e+01   3.00381470e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.00393246e+02   1.96619057e-03   0.00000000e+00   0.00000000e+00]]","[ -5.60824602e-01  -4.83283383e-01  -1.27707022e+00  -2.13230597e-01
   1.66435917e-04  -7.11206756e-01  -1.09419567e+00  -3.69880559e-01
  -8.62985600e-02   8.39238520e-01   0.00000000e+00]",[-3.26344681  1.70993352],[-0.37045497 -0.35475427]
37,-0.064682209602,[-2.45926392  2.94811021],-1.59218,"[[ -4.16207969e+01   3.00387641e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.02365106e+02   3.26990142e-03   0.00000000e+00   0.00000000e+00]]","[ -1.10547971e+00  -4.83295636e-01   1.14426865e+00  -2.13480932e-01
   1.66435887e-04  -7.11206562e-01  -1.14558233e+00  -3.69713657e-01
  -2.47173066e-01   6.58252766e-01   0.00000000e+00]",[-2.85258174  2.56400108],[-0.37045497 -0.35475427]
38,-0.094323412976,[-2.10812875  0.68935671],-2.12455,"[[ -4.36874917e+01   3.00393125e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.04297931e+02   2.13682528e-03   0.00000000e+00   0.00000000e+00]]","[  1.20455539e+00  -4.83306507e-01   5.39077066e-01  -2.13703390e-01
   1.66435857e-04  -7.11206368e-01  -1.19595165e+00  -3.69858572e-01
  -3.12544991e-01   9.10355067e-01   0.00000000e+00]",[-3.05835652  0.75121963],[-0.37045497 -0.35475427]
39,-0.0882701287857,[-3.11478123  2.53715072],-1.68324,"[[ -4.57924590e+01   3.00363373e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.06192491e+02  -2.16382646e-02   0.00000000e+00   0.00000000e+00]]","[ -4.49245103e-01  -4.83246779e-01  -1.31119685e+00  -2.12496264e-01
   1.66435827e-04  -7.11206173e-01  -1.24532375e+00  -3.72900800e-01
  -8.89553160e-02   8.51627920e-01   0.00000000e+00]",[-3.3125217   1.56331611],[-0.37045497 -0.35475427]
40,-0.064841285681,[-2.99864772  0.64072219],-1.65745,"[[ -4.79349412e+01   3.00357024e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.08049545e+02   6.53641516e-03   0.00000000e+00   0.00000000e+00]]","[ -1.07485096e+00  -4.83233930e-01   1.17603380e+00  -2.12238610e-01
   1.66435797e-04  -7.11205979e-01  -1.29371836e+00  -3.69295438e-01
  -2.51331318e-01   6.59294361e-01   0.00000000e+00]",[-2.88759899  2.50980616],[-0.37045497 -0.35475427]
41,-0.0958683241268,[-3.58513062  0.31496732],-2.02741,"[[ -5.01141957e+01   3.00334899e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.09869837e+02  -1.85895290e-02   0.00000000e+00   0.00000000e+00]]","[  1.24849170e+00  -4.83189383e-01   3.34053120e-01  -2.11340968e-01
   1.66435766e-04  -7.11205785e-01  -1.34115490e+00  -3.72510526e-01
  -2.98834142e-01   9.26016402e-01   0.00000000e+00]",[-3.12434912  0.64909881],[-0.37045497 -0.35475427]
42,-0.0840730969296,[-4.7925664   2.64961149],-1.54825,"[[ -5.23294945e+01   3.00265671e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.11654090e+02  -3.84501973e-02   0.00000000e+00   0.00000000e+00]]","[ -7.76660482e-01  -4.83049769e-01  -1.17826075e+00  -2.08532545e-01
   1.66435736e-04  -7.11205590e-01  -1.38765219e+00  -3.75051858e-01
  -8.27096306e-02   8.12771864e-01   0.00000000e+00]",[-3.27339053  1.82261765],[-0.37045497 -0.35475427]
43,-0.0682737184626,[-2.01933178  3.50677168],-1.62378,"[[ -5.45801239e+01   3.00272888e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.13403023e+02   2.43989538e-02   0.00000000e+00   0.00000000e+00]]","[ -6.57373380e-01  -4.83064236e-01   1.46474280e+00  -2.08825249e-01
   1.66435706e-04  -7.11205396e-01  -1.43322897e+00  -3.67009481e-01
  -2.94664452e-01   6.83514742e-01   0.00000000e+00]",[-2.91069889  2.22019696],[-0.37045497 -0.35475427]
44,-0.0988491827453,[-4.13480897  1.03335224],-2.01419,"[[ -5.68653846e+01   3.00324249e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.15117339e+02   2.31687384e-02   0.00000000e+00   0.00000000e+00]]","[  1.19541978e+00  -4.83167642e-01  -3.43515511e-01  -2.10908794e-01
   1.66435676e-04  -7.11205202e-01  -1.47790355e+00  -3.67166826e-01
  -2.43613215e-01   9.57173274e-01   0.00000000e+00]",[-3.2444396   0.51364744],[-0.37045497 -0.35475427]
45,-0.0742041658148,[-2.86920863  2.24734741],-1.62439,"[[ -5.91845912e+01   3.00361083e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.16797717e+02   1.37520136e-02   0.00000000e+00   0.00000000e+00]]","[ -1.33264766e+00  -4.83241535e-01  -5.97068741e-01  -2.12403107e-01
   1.66435646e-04  -7.11205007e-01  -1.52169363e+00  -3.68371733e-01
  -1.01379794e-01   7.29288882e-01   0.00000000e+00]",[-3.10207748  2.29285717],[-0.37045497 -0.35475427]
46,-0.0789461796241,[-4.01537238  1.25185093],-1.68127,"[[ -6.15370715e+01   3.00381242e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.18444828e+02   6.98447048e-03   0.00000000e+00   0.00000000e+00]]","[  2.56644610e-01  -4.83281845e-01   1.52369925e+00  -2.13220945e-01
   1.66435615e-04  -7.11204813e-01  -1.56461670e+00  -3.69237646e-01
  -3.42718020e-01   7.67680123e-01   0.00000000e+00]",[-2.9686296   1.56683564],[-0.37045497 -0.35475427]
47,-0.0969186965708,[-3.96716471  0.69033766],-1.82763,"[[ -6.39221669e+01   3.00391089e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.20059332e+02   3.27628863e-03   0.00000000e+00   0.00000000e+00]]","[  5.19386097e-01  -4.83301458e-01  -1.18699444e+00  -2.13620430e-01
   1.66435585e-04  -7.11204619e-01  -1.60668993e+00  -3.69712076e-01
  -1.45803503e-01   9.37262177e-01   0.00000000e+00]",[-3.41768742  0.77639019],[-0.37045497 -0.35475427]
48,-0.0643005679262,[-3.31673542  1.76310979],-1.60764,"[[ -6.63392317e+01   3.00362760e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.21641872e+02  -2.12301937e-02   0.00000000e+00   0.00000000e+00]]","[ -1.41436136e+00  -4.83244577e-01   6.37495163e-01  -2.12471044e-01
   1.66435555e-04  -7.11204424e-01  -1.64793011e+00  -3.72847899e-01
  -1.93067831e-01   6.55692111e-01   0.00000000e+00]",[-3.00084233  2.54729605],[-0.37045497 -0.35475427]
49,-0.0939940036499,[-3.26165226  0.60516146],-2.03592,"[[ -6.87876329e+01   3.00356817e+00   1.47504368e-04  -8.15679107e-02]
 [ -1.23193083e+02   6.61085617e-03   0.00000000e+00   0.00000000e+00]]","[  1.19073372e+00  -4.83232541e-01   5.84574895e-01  -2.12229855e-01
   1.66435525e-04  -7.11204230e-01  -1.68835376e+00  -3.69285224e-01
  -3.15449503e-01   9.06965534e-01   0.00000000e+00]",[-3.18530822  0.66673636],[-0.37045497 -0.35475427]
