timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.233785619568,[-3.22389343  4.32554993],-1.90844,"[[ -3.67981305   3.27785952  -0.16525086   0.15729689]
 [-36.2499963   -1.90422487   0.           0.        ]]","[-1.31001644 -0.48348697  0.8648943  -1.33183411 -1.43186016  1.35759213
  0.57964076 -0.61354298  1.14600111 -1.19426819  0.        ]",[-3.58978081  4.94620895],[-0.37140039 -0.36023024]
11,-0.239563290633,[-4.0604986   5.49435224],-1.65422,"[[ -4.43734128   3.19128116  -0.16525086   0.15729689]
 [-39.49194695  -5.02090181   0.           0.        ]]","[-0.49678533 -0.49520767  1.5242546  -0.97870242 -1.43185937  1.35759144
  0.49515646 -1.01211397  1.08833441 -1.34655637  0.        ]",[-3.59435272  5.08799839],[-0.37140039 -0.36023024]
12,-0.226588027997,[-2.61974675  3.99631748],-1.98537,"[[ -5.25906083   3.10481835  -0.16525086   0.15729689]
 [-42.66938651  -3.43927414   0.           0.        ]]","[ 0.59962206 -0.49602162  1.36571401 -0.62451944 -1.43185859  1.35759075
  0.41235331 -0.80984975  0.96204271 -1.33337888  0.        ]",[-3.82014799  4.74100304],[-0.37140039 -0.36023024]
13,-0.214559535898,[-4.14167311  4.41372503],-1.89993,"[[ -6.14369695   3.05287568  -0.16525086   0.15729689]
 [-45.78384788  -1.85259323   0.           0.        ]]","[ 1.25133785 -0.49127139  0.31727809 -0.41211544 -1.43185781  1.35759006
  0.33119137 -0.60693938  0.94514532 -1.20472591  0.        ]",[-4.0761838   4.32746601],[-0.37140039 -0.36023024]
14,-0.21985886889,[-4.62120539  4.95065082],-1.91364,"[[ -7.09000396   3.02633623  -0.16525086   0.15729689]
 [-48.83668704  -0.89842246   0.           0.        ]]","[ 0.83783223 -0.48733033 -0.94503569 -0.30393229 -1.43185703  1.35758937
  0.25163528 -0.48491661  1.04700418 -1.14254547  0.        ]",[-4.1599474   4.40995407],[-0.37140039 -0.36023024]
15,-0.236290841263,[-3.81651592  4.9254923 ],-2.05438,"[[ -8.09676181   3.01382777  -0.16525086   0.15729689]
 [-51.82913175  -0.41068374   0.           0.        ]]","[-0.45357681 -0.48511877 -1.30943023 -0.25305429 -1.43185625  1.35758868
  0.17365306 -0.4225428   1.14514969 -1.22978399  0.        ]",[-3.86353445  4.96532154],[-0.37140039 -0.36023024]
16,-0.245335981448,[-3.47092104  4.2841581 ],-2.34867,"[[ -9.16277448   3.00821099  -0.16525086   0.15729689]
 [-54.76236288  -0.18074887   0.           0.        ]]","[-1.45859463 -0.48405197 -0.26622124 -0.23023421 -1.43185547  1.35758798
  0.09721393 -0.39313784  1.12038865 -1.38050808  0.        ]",[-3.47079563  5.27500725],[-0.37140039 -0.36023024]
17,-0.236103078417,[-3.31674738  5.5134934 ],-1.98194,"[[-10.28686931   3.00576886  -0.16525086   0.15729689]
 [-57.63754024  -0.07748469   0.           0.        ]]","[-1.02218417 -0.48357385  1.22637611 -0.22031751 -1.43185468  1.35758729
  0.02228766 -0.37993198  0.98546863 -1.42173848  0.        ]",[-3.34512949  5.14911842],[-0.37140039 -0.36023024]
18,-0.216690618791,[-3.30298896  5.27968799],-1.71533,"[[ -1.14678967e+01   3.00473113e+00  -1.65250860e-01   1.57296889e-01]
 [ -6.04558059e+01  -3.25833383e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50972603 -0.48336801  1.4188591  -0.21610459 -1.4318539   1.3575866
 -0.05115551 -0.37418976  0.89545167 -1.28763109  0.        ]",[-3.7223444   4.63334084],[-0.37140039 -0.36023024]
19,-0.212199847053,[-3.47277317  3.22758014],-2.19148,"[[ -1.27047296e+01   3.00429762e+00  -1.65250860e-01   1.57296889e-01]
 [ -6.32182829e+01  -1.35040454e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25155464 -0.4832815  -0.08870586 -0.21434481 -1.43185312  1.35758591
 -0.12314484 -0.37174975  0.97538819 -1.13648476  0.        ]",[-4.09726477  4.22861862],[-0.37140039 -0.36023024]
20,-0.231121157938,[-5.00440758  5.35408024],-1.86406,"[[ -1.39962634e+01   3.00411885e+00  -1.65250860e-01   1.57296889e-01]
 [ -6.59260741e+01  -5.53549892e-03   0.00000000e+00   0.00000000e+00]]","[ 0.07401356 -0.48324568 -1.33789236 -0.21361913 -1.43185234  1.35758522
 -0.19370907 -0.37073063  1.12911192 -1.18152011  0.        ]",[-3.96793747  4.79945755],[-0.37140039 -0.36023024]
21,-0.245619021439,[-2.21594535  5.95281825],-2.13174,"[[ -1.53414152e+01   3.00404584e+00  -1.65250860e-01   1.57296889e-01]
 [ -6.85802611e+01  -2.25160095e-03   0.00000000e+00   0.00000000e+00]]","[-1.41384417 -0.48323098 -0.41189951 -0.21332271 -1.43185156  1.35758453
 -0.2628764  -0.3703106   1.12989894 -1.37240237  0.        ]",[-3.4554019   5.30463505],[-0.37140039 -0.36023024]
22,-0.233365324887,[-4.5799093   5.36754975],-1.9212,"[[ -1.67391236e+01   3.00401619e+00  -1.65250860e-01   1.57296889e-01]
 [ -7.11819050e+01  -9.12655993e-04   0.00000000e+00   0.00000000e+00]]","[-0.83235558 -0.48322494  1.37104452 -0.21320236 -1.43185078  1.35758384
 -0.33067445 -0.3701393   0.96386124 -1.41230752  0.        ]",[-3.31545925  5.14974356],[-0.37140039 -0.36023024]
23,-0.211999599907,[-3.28716563  4.82059271],-1.80414,"[[ -1.81883481e+01   3.00400417e+00  -1.65250860e-01   1.57296889e-01]
 [ -7.37320456e+01  -3.71490936e-04   0.00000000e+00   0.00000000e+00]]","[ 0.9728365  -0.48322243  1.01362404 -0.2131535  -1.43184999  1.35758315
 -0.39713035 -0.37007001  0.90378923 -1.22156115  0.        ]",[-3.79006052  4.49632883],[-0.37140039 -0.36023024]
24,-0.220944970344,[-4.6261133   3.99947473],-2.03946,"[[ -1.96880689e+01   3.00399924e+00  -1.65250860e-01   1.57296889e-01]
 [ -7.62317026e+01  -1.54385308e-04   0.00000000e+00   0.00000000e+00]]","[ 0.80565195 -0.48322134 -0.9766399  -0.21313346 -1.43184921  1.35758246
 -0.46227064 -0.37004218  1.06574536 -1.13121997  0.        ]",[-4.09772921  4.48816729],[-0.37140039 -0.36023024]
25,-0.243846694621,[-4.51886895  3.45513002],-2.35929,"[[ -2.12372863e+01   3.00399715e+00  -1.65250860e-01   1.57296889e-01]
 [ -7.86818752e+01  -6.78613885e-05   0.00000000e+00   0.00000000e+00]]","[-1.13051685 -0.48322081 -0.88987365 -0.21312493 -1.43184843  1.35758177
 -0.52612137 -0.37003103  1.15308926 -1.3199863   0.        ]",[-3.55720949  5.26037598],[-0.37140039 -0.36023024]
26,-0.236349151141,[-2.11364496  4.86356432],-2.10212,"[[ -2.28350205e+01   3.00399619e+00  -1.65250860e-01   1.57296889e-01]
 [ -8.10835431e+01  -3.36016169e-05   0.00000000e+00   0.00000000e+00]]","[-1.04119558 -0.48322051  1.20880899 -0.21312099 -1.43184765  1.35758108
 -0.58870807 -0.37002658  0.98652931 -1.42351425  0.        ]",[-3.24674988  5.24579144],[-0.37140039 -0.36023024]
27,-0.2119367967,[-3.88354662  4.76996269],-1.76208,"[[ -2.44803111e+01   3.00399567e+00  -1.65250860e-01   1.57296889e-01]
 [ -8.34376666e+01  -2.01371751e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98026153 -0.4832203   1.00343399 -0.21311885 -1.43184687  1.35758039
 -0.65005576 -0.37002478  0.90421128 -1.22030163  0.        ]",[-3.74833822  4.53015804],[-0.37140039 -0.36023024]
28,-0.224324507809,[-4.1472263   4.84477567],-1.96915,"[[ -2.61722165e+01   3.00399533e+00  -1.65250860e-01   1.57296889e-01]
 [ -8.57451867e+01  -1.49017704e-05   0.00000000e+00   0.00000000e+00]]","[ 0.58137138 -0.48322013 -1.15033091 -0.21311743 -1.43184609  1.3575797
 -0.71018895 -0.37002404  1.09006681 -1.14327458  0.        ]",[-4.02314806  4.64318085],[-0.37140039 -0.36023024]
29,-0.245626623633,[-3.06854222  4.71270733],-2.28621,"[[ -2.79098140e+01   3.00399505e+00  -1.65250860e-01   1.57296889e-01]
 [ -8.80070262e+01  -1.29039092e-05   0.00000000e+00   0.00000000e+00]]","[-1.4148481  -0.48321997 -0.40912327 -0.21311627 -1.4318453   1.357579
 -0.7691317  -0.37002371  1.12973932 -1.37268817  0.        ]",[-3.38374424  5.36741877],[-0.37140039 -0.36023024]
30,-0.226693423169,[-3.38001582  4.70223956],-1.9154,"[[ -2.96921990e+01   3.00399480e+00  -1.65250860e-01   1.57296889e-01]
 [ -9.02240892e+01  -1.21700897e-05   0.00000000e+00   0.00000000e+00]]","[-0.3315742  -0.48321981  1.56224376 -0.21311522 -1.43184452  1.35757831
 -0.82690756 -0.37002354  0.92473738 -1.37488926  0.        ]",[-3.32574034  5.07588863],[-0.37140039 -0.36023024]
31,-0.211925673235,[-3.96353836  2.78588585],-2.16252,"[[ -3.15184850e+01   3.00399456e+00  -1.65250860e-01   1.57296889e-01]
 [ -9.23972623e+01  -1.19233502e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25751473 -0.48321965 -0.03660966 -0.2131142  -1.43184374  1.35757762
 -0.88353963 -0.37002343  0.97113477 -1.13841521  0.        ]",[-3.96495819  4.35226774],[-0.37140039 -0.36023024]
32,-0.239505946923,[-3.5938162   6.05295929],-1.9482,"[[ -3.33878027e+01   3.00399433e+00  -1.65250860e-01   1.57296889e-01]
 [ -9.45274143e+01  -1.18591062e-05   0.00000000e+00   0.00000000e+00]]","[-0.66139032 -0.4832195  -1.23608735 -0.2131132  -1.43184296  1.35757693
 -0.93905055 -0.37002335  1.15706174 -1.25688797  0.        ]",[-3.6659379   5.16201258],[-0.37140039 -0.36023024]
33,-0.237858062957,[-3.44072188  5.2505554 ],-2.02452,"[[ -3.52993004e+01   3.00399409e+00  -1.65250860e-01   1.57296889e-01]
 [ -9.66153969e+01  -1.18585655e-05   0.00000000e+00   0.00000000e+00]]","[-1.14189759 -0.48321935  1.10382221 -0.21311219 -1.43184218  1.35757624
 -0.9934625  -0.37002327  0.99953188 -1.42748444  0.        ]",[-3.17206717  5.33383751],[-0.37140039 -0.36023024]
34,-0.210879829072,[-3.46538283  4.95922409],-1.7958,"[[ -3.72521430e+01   3.00399385e+00  -1.65250860e-01   1.57296889e-01]
 [ -9.86620448e+01  -1.18757649e-05   0.00000000e+00   0.00000000e+00]]","[ 1.12870109 -0.48321919  0.74707196 -0.21311119 -1.4318414   1.35757555
 -1.04679725 -0.3700232   0.91681384 -1.19249444  0.        ]",[-3.76080704  4.49912596],[-0.37140039 -0.36023024]
35,-0.233103355519,[-3.67180353  4.67070052],-2.05062,"[[ -3.92455121e+01   3.00399361e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.00668176e+02  -1.18931982e-05   0.00000000e+00   0.00000000e+00]]","[-0.08674531 -0.48321904 -1.35198403 -0.21311019 -1.43184061  1.35757486
 -1.09907611 -0.37002312  1.13810656 -1.19604818  0.        ]",[-3.81559801  4.9729352 ],[-0.37140039 -0.36023024]
36,-0.241701562182,[-3.10782671  5.14050359],-2.115,"[[ -4.12786053e+01   3.00399338e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.02634594e+02  -1.19044395e-05   0.00000000e+00   0.00000000e+00]]","[-1.37515626 -0.48321888  0.73505947 -0.21310918 -1.43183983  1.35757417
 -1.15031997 -0.37002305  1.03936542 -1.42998385  0.        ]",[-3.14673138  5.40089893],[-0.37140039 -0.36023024]
37,-0.21179536618,[-5.39323614  3.66760662],-1.791,"[[ -4.33506363e+01   3.00399314e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.04562083e+02  -1.19073579e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99749155 -0.48321873  0.97905102 -0.21310817 -1.43183905  1.35757348
 -1.20054933 -0.37002298  0.90525437 -1.21735319  0.        ]",[-3.71886635  4.54197502],[-0.37140039 -0.36023024]
38,-0.231962345956,[-3.73653855  5.79093485],-1.89294,"[[ -4.54608343e+01   3.00399290e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.06451415e+02  -1.19014739e-05   0.00000000e+00   0.00000000e+00]]","[ 0.00709    -0.48321857 -1.34618608 -0.21310717 -1.43183827  1.35757279
 -1.24978427 -0.3700229   1.13309986 -1.18743168  0.        ]",[-3.81732607  4.95622492],[-0.37140039 -0.36023024]
39,-0.241182642078,[-2.28734335  6.15869714],-1.96947,"[[ -4.76084436e+01   3.00399266e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.08303344e+02  -1.18869327e-05   0.00000000e+00   0.00000000e+00]]","[-1.34639545 -0.48321842  0.79629555 -0.21310616 -1.43183749  1.3575721
 -1.29804446 -0.37002282  1.03323338 -1.43051584  0.        ]",[-3.1238122   5.42010784],[-0.37140039 -0.36023024]
40,-0.210970070828,[-4.29640433  4.27843173],-1.80669,"[[ -4.97927236e+01   3.00399242e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.10118612e+02  -1.18641057e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11284487 -0.48321827  0.78094854 -0.21310516 -1.43183671  1.35757141
 -1.3453492  -0.37002274  0.91496286 -1.19580576  0.        ]",[-3.76729059  4.49743938],[-0.37140039 -0.36023024]
41,-0.23631946218,[-2.96071129  5.38148886],-2.04219,"[[ -5.20129485e+01   3.00399219e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.11897944e+02  -1.18334376e-05   0.00000000e+00   0.00000000e+00]]","[-0.36401349 -0.48321811 -1.32960306 -0.21310416 -1.43183592  1.35757072
 -1.39171741 -0.37002267  1.14984363 -1.22360967  0.        ]",[-3.70115948  5.10783958],[-0.37140039 -0.36023024]
42,-0.236081819658,[-3.43554228  5.4502019 ],-1.94982,"[[ -5.42684066e+01   3.00399195e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.13642052e+02  -1.17953873e-05   0.00000000e+00   0.00000000e+00]]","[-1.02298248 -0.48321796  1.22564894 -0.21310316 -1.43183514  1.35757002
 -1.4371676  -0.37002258  0.98433355 -1.42267323  0.        ]",[-3.11367798  5.37477064],[-0.37140039 -0.36023024]
43,-0.211356227775,[-4.61590405  4.67718187],-1.81358,"[[ -5.65584004e+01   3.00399172e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.15351633e+02  -1.17504058e-05   0.00000000e+00   0.00000000e+00]]","[ 1.26472896 -0.4832178   0.09919881 -0.21310216 -1.43183436  1.35756933
 -1.48171796 -0.3700225   0.96028268 -1.14496836  0.        ]",[-3.83829308  4.44803572],[-0.37140039 -0.36023024]
44,-0.243415465158,[-3.2558568   5.95444001],-2.02538,"[[ -5.88822463e+01   3.00399148e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.17027370e+02  -1.16989282e-05   0.00000000e+00   0.00000000e+00]]","[-1.07771352 -0.48321765 -0.9462477  -0.21310117 -1.43183358  1.35756864
 -1.5253863  -0.37002242  1.15487741 -1.31194865  0.        ]",[-3.44127703  5.36890316],[-0.37140039 -0.36023024]
45,-0.224407336447,[-3.27281264  5.43426205],-1.73364,"[[ -6.12392740e+01   3.00399125e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.18669933e+02  -1.16413716e-05   0.00000000e+00   0.00000000e+00]]","[-0.15071187 -0.4832175   1.57900363 -0.21310018 -1.4318328   1.35756795
 -1.56819006 -0.37002234  0.91464774 -1.35857313  0.        ]",[-3.28285027  5.11869049],[-0.37140039 -0.36023024]
46,-0.2202762925,[-3.80066413  5.05028862],-1.9674,"[[ -6.36288268e+01   3.00399102e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.20279980e+02  -1.15781338e-05   0.00000000e+00   0.00000000e+00]]","[ 0.84763568 -0.48321734 -0.93500126 -0.2130992  -1.43183202  1.35756726
 -1.61014637 -0.37002226  1.06048509 -1.1294325   0.        ]",[-3.92577362  4.63617706],[-0.37140039 -0.36023024]
47,-0.244698085299,[-3.18127241  5.37237526],-2.12353,"[[ -6.60502607e+01   3.00399079e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.21858153e+02  -1.15095946e-05   0.00000000e+00   0.00000000e+00]]","[-1.50178549 -0.48321719  0.22595692 -0.21309822 -1.43183123  1.35756657
 -1.65127199 -0.37002217  1.08486434 -1.41484842  0.        ]",[-3.12696457  5.4811039 ],[-0.37140039 -0.36023024]
48,-0.211669011449,[-3.59911295  2.15099125],-2.13909,"[[ -6.85029447e+01   3.00399056e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.23405084e+02  -1.14361155e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01328321 -0.48321704  0.95573763 -0.21309725 -1.43183045  1.35756588
 -1.69158337 -0.37002209  0.90628433 -1.21459799  0.        ]",[-3.74539566  4.5287981 ],[-0.37140039 -0.36023024]
49,-0.238138517944,[-3.37286164  6.53728853],-1.86372,"[[ -7.09862599e+01   3.00399033e+00  -1.65250860e-01   1.57296889e-01]
 [ -1.24921391e+02  -1.13580412e-05   0.00000000e+00   0.00000000e+00]]","[-0.53049453 -0.48321689 -1.28676465 -0.21309629 -1.43182967  1.35756519
 -1.73109663 -0.370022    1.15461736 -1.24172592  0.        ]",[-3.60790253  5.2073493 ],[-0.37140039 -0.36023024]
