timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.197467902146,[-1.32017485 -1.04753377],-0.93323,"[[  0.49405888   2.88089739   0.13818283   0.1415431 ]
 [  6.25075286  27.93000358   0.           0.        ]]","[ 0.96266026 -0.61605722  0.7581547   0.12097492  1.19179697  1.22397699
  0.87003481  3.44834332 -1.34588246 -0.99160144  0.        ]",[-0.55203778  0.91041207],[-0.11270075 -0.24583273]
11,-0.207938767233,[-1.58105365  0.68187324],-0.751457,"[[ 0.57809868  3.1455863   0.13818283  0.1415431 ]
 [ 2.16681181  2.0461721   0.          0.        ]]","[ 0.90359024 -0.66051471  0.86721349 -0.6090273   1.19179225  1.22397199
  0.7119907  -0.04821222 -1.2641101  -1.2279012   0.        ]",[-0.52470666  0.98789901],[-0.11270075 -0.24583273]
12,-0.207220306198,[ 0.30643135  0.299636  ],-0.877073,"[[ 0.58127662  3.12270001  0.13818283  0.1415431 ]
 [-1.83560007 -2.61452406  0.          0.        ]]","[ 0.90119147 -0.66028879  0.87122555 -0.54519992  1.19178753  1.22396699
  0.55710209 -0.67780865 -1.27761293 -1.20402655  0.        ]",[-0.52136654  1.00949299],[-0.11270075 -0.24583273]
13,-0.205670191204,[-0.50494375  1.03329008],-0.717806,"[[ 0.55710226  3.07131777  0.13818283  0.1415431 ]
 [-0.58598697 -2.23029123  0.          0.        ]]","[ 0.91912193 -0.65727364  0.84047721 -0.40205312  1.19178281  1.22396199
  0.60545897 -0.62590244 -1.29878459 -1.16016218  0.        ]",[-0.51696748  1.00982308],[-0.11270075 -0.24583273]
14,-0.204233757999,[ 1.7617048   2.44402567],-0.64923,"[[ 0.52544055  3.03711988  0.13818283  0.1415431 ]
 [-2.57356235 -1.23689633  0.          0.        ]]","[ 0.94157233 -0.6533448   0.79950351 -0.30704356  1.1917781   1.22395699
  0.52854147 -0.49170675 -1.30989835 -1.12867656  0.        ]",[-0.51788795  1.00790095],[-0.11270075 -0.24583273]
15,-0.203456729863,[-1.41727959  1.21346123],-0.681144,"[[ 0.51420569  3.01927148  0.13818283  0.1415431 ]
 [ 1.43670834 -0.60875983  0.          0.        ]]","[ 0.94925093 -0.6506853   0.78477843 -0.25758447  1.19177338  1.22395198
  0.68373189 -0.40685283 -1.3148942  -1.11259018  0.        ]",[-0.51233655  1.00517654],[-0.11270075 -0.24583273]
16,-0.202973928634,[-0.30825587  0.33515865],-0.841655,"[[ 0.50292979  3.01075981  0.13818283  0.1415431 ]
 [-2.55101076 -0.28076768  0.          0.        ]]","[ 0.95680545 -0.64926964  0.76990537 -0.23403502  1.19176866  1.22394698
  0.5294113  -0.36254458 -1.31673461 -1.10415424  0.        ]",[-0.51688111  1.00519931],[-0.11270075 -0.24583273]
17,-0.201766502714,[-0.35643597  1.10936917],-0.732861,"[[ 0.4401709   3.00620414  0.13818283  0.1415431 ]
 [-3.72097881 -0.17302333  0.          0.        ]]","[ 0.99603801 -0.64847239  0.68549748 -0.22144129  1.19176394  1.22394198
  0.48413404 -0.34798903 -1.31393753 -1.09281193  0.        ]",[-0.51690698  1.00603437],[-0.11270075 -0.24583273]
18,-0.200182650874,[ 0.31978542  0.43129384],-0.845687,"[[ 0.35233111  3.00435131  0.13818283  0.1415431 ]
 [-5.05854373 -0.04066491  0.          0.        ]]","[ 1.04268569 -0.6481395   0.5631801  -0.21632131  1.19175922  1.22393698
  0.43237107 -0.33010844 -1.30790412 -1.08106748  0.        ]",[-0.51777983  1.00681686],[-0.11270075 -0.24583273]
19,-0.198608298197,[-0.57427199  1.54945236],-0.670938,"[[ 0.26486841  3.0033568   0.13818283  0.1415431 ]
 [-3.69227954 -0.04818582  0.          0.        ]]","[ 1.07923556 -0.64795829  0.43739466 -0.21357353  1.1917545   1.22393198
  0.48524292 -0.33112382 -1.30080976 -1.0708582   0.        ]",[-0.51619405  1.00731838],[-0.11270075 -0.24583273]
20,-0.19690640535,[-1.09756458  0.40333556],-0.7731,"[[ 0.16894337  3.00317398  0.13818283  0.1415431 ]
 [-5.8928919   0.0116972   0.          0.        ]]","[ 1.10763636 -0.64792361  0.29600108 -0.21306816  1.19174979  1.22392698
  0.40008093 -0.32303375 -1.29208744 -1.06124108  0.        ]",[-0.52040184  1.00809348],[-0.11270075 -0.24583273]
21,-0.194140932056,[-1.18661224 -0.25566247],-0.84232,"[[ 0.01253114  3.00284574  0.13818283  0.1415431 ]
 [-9.73552451 -0.02858717  0.          0.        ]]","[ 1.1271209  -0.64786242  0.06103859 -0.21216109  1.19174507  1.22392198
  0.25137471 -0.3284751  -1.27625827 -1.047856    0.        ]",[-0.53080404  1.00930905],[-0.11270075 -0.24583273]
22,-0.189170759369,[-1.83110006  2.17544387],-0.507088,"[[ -0.21997086   2.99212037   0.13818283   0.1415431 ]
 [-13.5021195   -1.04058629   0.           0.        ]]","[ 1.09405742 -0.64583375 -0.28735379 -0.18255772  1.19174035  1.22391697
  0.10561111 -0.4651836  -1.2469606  -1.02494013  0.        ]",[-0.54159921  1.02772403],[-0.11270075 -0.24583273]
23,-0.18655767059,[-1.51584421  0.29497458],-0.775067,"[[ -0.52705483   3.00479378   0.13818283   0.1415431 ]
 [-17.19401857   1.44639452   0.           0.        ]]","[ 0.94042485 -0.64821153 -0.71736849 -0.21754211  1.19173563  1.22391197
 -0.03726183 -0.1292205  -1.21625457 -1.03294909  0.        ]",[-0.57609695  1.01864672],[-0.11270075 -0.24583273]
24,-0.182981753487,[-1.01519664  0.67391133],-0.786032,"[[ -0.90724589   3.01443635   0.13818283   0.1415431 ]
 [-20.81300465  -0.06402161   0.           0.        ]]","[ 0.59854429 -0.64988005 -1.14742857 -0.24420113  1.19173091  1.22390697
 -0.1773131  -0.3332603  -1.17414928 -1.04264816  0.        ]",[-0.60834593  1.0481416 ],[-0.11270075 -0.24583273]
25,-0.180862483033,[ 0.89328806  2.41131603],-0.733614,"[[ -1.35909694   3.0108535    0.13818283   0.1415431 ]
 [-24.36027446  -0.21524242   0.           0.        ]]","[ 0.03997856 -0.64927217 -1.43410757 -0.23429098  1.19172619  1.22390197
 -0.31458896 -0.35368793 -1.12618003 -1.07421076  0.        ]",[-0.64913189  1.0725069 ],[-0.11270075 -0.24583273]
26,-0.18270778243,[-1.72543706  1.06285397],-0.847609,"[[ -1.80597806   3.00745831   0.13818283   0.1415431 ]
 [-20.341232    -0.12592098   0.           0.        ]]","[-0.5699914  -0.64868061 -1.42624388 -0.22490421  1.19172148  1.22389697
 -0.15905482 -0.34162094 -1.09576268 -1.12763003  0.        ]",[-0.68835598  1.07393956],[-0.11270075 -0.24583273]
27,-0.187962884897,[-2.36706838 -0.00543895],-1.00799,"[[ -2.24848723   3.00561803   0.13818283   0.1415431 ]
 [-23.89783288  -0.06358069   0.           0.        ]]","[-1.1122846  -0.64835299 -1.13414191 -0.21981795  1.19171676  1.22389197
 -0.29669225 -0.33319881 -1.08979168 -1.19045384  0.        ]",[-0.71651512  1.07520986],[-0.11270075 -0.24583273]
28,-0.196531464398,[-2.47290373  1.89314376],-0.819525,"[[ -2.76142205   3.00361554   0.13818283   0.1415431 ]
 [-27.38402958  -0.11546408   0.           0.        ]]","[-1.52742773 -0.64799161 -0.51816914 -0.21428487  1.19171204  1.22388697
 -0.43160497 -0.3402071  -1.11325294 -1.25891004  0.        ]",[-0.73695797  1.06857717],[-0.11270075 -0.24583273]
29,-0.206372296651,[-0.57086767  1.68237137],-0.912714,"[[ -3.34338826e+00   3.00287087e+00   1.38182834e-01   1.41543098e-01]
 [ -3.08012059e+01   6.84303081e-03   0.00000000e+00   0.00000000e+00]]","[-1.59776554 -0.64785495  0.34477532 -0.21222742  1.19170732  1.22388197
 -0.56384645 -0.32368407 -1.171321   -1.30774184  0.        ]",[-0.73024702  1.06463599],[-0.11270075 -0.24583273]
30,-0.213651439695,[-0.49820932  1.80586718],-0.775469,"[[ -3.97597213e+00   3.00322008e+00   1.38182834e-01   1.41543098e-01]
 [ -3.24516818e+01   2.06744795e-02   0.00000000e+00   0.00000000e+00]]","[-1.17371229 -0.64791692  1.16082329 -0.2131917   1.1917026   1.22387697
 -0.62771753 -0.321815   -1.24864589 -1.30872598  0.        ]",[-0.68563461  1.05288649],[-0.11270075 -0.24583273]
31,-0.215106419816,[-0.68363182  0.94283738],-0.741783,"[[ -4.63835137e+00   3.00357806e+00   1.38182834e-01   1.41543098e-01]
 [ -3.37818097e+01   1.42960955e-02   0.00000000e+00   0.00000000e+00]]","[-0.35104346 -0.64798031  1.54793554 -0.21418023  1.19169789  1.22387197
 -0.67919118 -0.32267607 -1.31363802 -1.25336367  0.        ]",[-0.61656952  1.03973579],[-0.11270075 -0.24583273]
32,-0.209385179224,[-1.85207441  0.91429252],-0.607699,"[[ -5.33443486e+00   3.00373371e+00   1.38182834e-01   1.41543098e-01]
 [ -3.58197469e+01   3.53628819e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55283826 -0.64800697  1.26923633 -0.21460985  1.19169317  1.22386697
 -0.75805642 -0.32412903 -1.33535298 -1.15871509  0.        ]",[-0.55272496  1.03567851],[-0.11270075 -0.24583273]
33,-0.197488764793,[-2.15625097  1.17156725],-0.561497,"[[ -6.08343997e+00   3.00373890e+00   1.38182834e-01   1.41543098e-01]
 [ -3.90699329e+01  -1.42724473e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0998676  -0.64800641  0.34172676 -0.21462385  1.19168845  1.22386197
 -0.88383458 -0.32479897 -1.29488626 -1.06463624  0.        ]",[-0.53478575  1.04053164],[-0.11270075 -0.24583273]
34,-0.184660782298,[ 0.02184432  1.37730855],-0.698386,"[[ -6.89680323e+00   3.00379720e+00   1.38182834e-01   1.41543098e-01]
 [ -4.22557765e+01   4.74785416e-03   0.00000000e+00   0.00000000e+00]]","[ 0.87612429 -0.64801545 -0.82734285 -0.21478453  1.19168373  1.22385696
 -1.00712201 -0.32396419 -1.20192055 -1.02806425  0.        ]",[-0.58833081  1.06691492],[-0.11270075 -0.24583273]
35,-0.180442875828,[-0.56106361  1.90043194],-0.723155,"[[ -7.73265798e+00   3.00388533e+00   1.38182834e-01   1.41543098e-01]
 [ -4.13327745e+01   3.69220767e-03   0.00000000e+00   0.00000000e+00]]","[-0.08264593 -0.64802987 -1.45671058 -0.21502762  1.19167902  1.22385196
 -0.97139915 -0.32410621 -1.11339121 -1.08357338  0.        ]",[-0.65474796  1.10230243],[-0.11270075 -0.24583273]
36,-0.188614522669,[-0.28517896  2.28939746],-0.836794,"[[ -8.57339194e+00   3.00394232e+00   1.38182834e-01   1.41543098e-01]
 [ -4.27359459e+01   2.07332273e-03   0.00000000e+00   0.00000000e+00]]","[-1.15624359 -0.64803866 -1.0936339  -0.2151847   1.1916743   1.22384696
 -1.02569783 -0.32432432 -1.08969767 -1.19741049  0.        ]",[-0.71696723  1.10391665],[-0.11270075 -0.24583273]
37,-0.203159998458,[ 0.00609752  1.87624957],-0.907605,"[[ -9.43095116e+00   3.00397233e+00   1.38182834e-01   1.41543098e-01]
 [ -4.30190321e+01   1.02693026e-03   0.00000000e+00   0.00000000e+00]]","[-1.6256647  -0.64804257  0.0514562  -0.21526725  1.19166958  1.22384196
 -1.03664963 -0.32446509 -1.14898516 -1.29499814  0.        ]",[-0.73506784  1.08675241],[-0.11270075 -0.24583273]
38,-0.213737988132,[-1.0448683  1.901934 ],-0.696435,"[[ -1.02825450e+01   3.00398673e+00   1.38182834e-01   1.41543098e-01]
 [ -4.21432663e+01   4.76842075e-04   0.00000000e+00   0.00000000e+00]]","[-1.1496057  -0.64804366  1.18422704 -0.21530667  1.19166486  1.22383696
 -1.00275459 -0.32453882 -1.25086865 -1.3072695   0.        ]",[-0.68323982  1.06735134],[-0.11270075 -0.24583273]
39,-0.213935295931,[-1.41166945  2.57251334],-0.460452,"[[ -1.11567644e+01   3.00399323e+00   1.38182834e-01   1.41543098e-01]
 [ -4.52682689e+01   2.06992674e-04   0.00000000e+00   0.00000000e+00]]","[-0.02830802 -0.64804333  1.53249165 -0.21532424  1.19166015  1.22383196
 -1.12368665 -0.32457469 -1.32702955 -1.22368537  0.        ]",[-0.59205985  1.05342102],[-0.11270075 -0.24583273]
40,-0.202231918376,[ 0.12687451  0.7288735 ],-0.705458,"[[ -1.20928633e+01   3.00399598e+00   1.38182834e-01   1.41543098e-01]
 [ -4.83314076e+01   8.45189852e-05   0.00000000e+00   0.00000000e+00]]","[ 0.97579615 -0.64804232  0.73067228 -0.21533147  1.19165543  1.22382696
 -1.24222354 -0.32459064 -1.31659522 -1.09481791  0.        ]",[-0.5365907   1.05126762],[-0.11270075 -0.24583273]
41,-0.186399834519,[-1.67266076 -0.7231621 ],-0.823989,"[[ -1.30448516e+01   3.00370960e+00   1.38182834e-01   1.41543098e-01]
 [ -4.68722846e+01  -1.98304742e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97265603 -0.64798907 -0.65309842 -0.21453992  1.19165071  1.22382196
 -1.18575153 -0.32728041 -1.21861316 -1.02777017  0.        ]",[-0.57970136  1.06790793],[-0.11270075 -0.24583273]
42,-0.178296096833,[-1.57191911  1.54683095],-0.668615,"[[-14.01271278   2.97457173   0.13818283   0.1415431 ]
 [-49.90369482  -2.88448938   0.           0.        ]]","[-0.07836252 -0.64216398 -1.45612967 -0.13421646  1.191646    1.22381696
 -1.30305978 -0.71427234 -1.09083036 -1.08391904  0.        ]",[-0.633367    1.15908885],[-0.11270075 -0.24583273]
43,-0.193510113641,[-0.58999689  1.31863056],-0.968998,"[[-15.04059645   2.95716136   0.13818283   0.1415431 ]
 [-52.87482398   1.13000119   0.           0.        ]]","[-1.33037594 -0.63815659 -0.89239794 -0.08640526  1.19164128  1.22381196
 -1.41803382 -0.17194439 -1.07822921 -1.25954321  0.        ]",[-0.7133624   1.11579108],[-0.11270075 -0.24583273]
44,-0.207439530054,[-0.10005456  2.70632846],-0.718339,"[[-16.11102836   3.01924329   0.13818283   0.1415431 ]
 [-54.16415729   3.83240985   0.           0.        ]]","[-1.5153774  -0.65063724  0.6343901  -0.25749808  1.19163656  1.22380696
 -1.46792264  0.19313107 -1.18916642 -1.30154478  0.        ]",[-0.7361455   1.06344116],[-0.11270075 -0.24583273]
45,-0.212028699673,[-1.16767204  1.47084116],-0.568025,"[[-17.18753113   3.04328941   0.13818283   0.1415431 ]
 [-53.48828491  -0.2734933    0.           0.        ]]","[-0.37461589 -0.65412016  1.54578466 -0.32415568  1.19163184  1.22380196
 -1.44175959 -0.36154683 -1.28004497 -1.2562855   0.        ]",[-0.6243422   1.06735623],[-0.11270075 -0.24583273]
46,-0.204552009499,[ 0.95629806  2.0035044 ],-0.587514,"[[-18.28639769   3.03086561   0.13818283   0.1415431 ]
 [-56.38869008  -0.72036753   0.           0.        ]]","[ 0.91468409 -0.65241279  0.84821812 -0.28969294  1.19162713  1.22379696
 -1.55399436 -0.42191567 -1.31303762 -1.12817013  0.        ]",[-0.53916591  1.06664681],[-0.11270075 -0.24583273]
47,-0.187495837471,[ 0.52484481  1.03441491],-0.743752,"[[-19.36498204   3.01846112   0.13818283   0.1415431 ]
 [-51.48608388  -0.49339947   0.           0.        ]]","[ 0.94841765 -0.65050664 -0.70213169 -0.25533123  1.19162241  1.22379196
 -1.36426132 -0.39125306 -1.22091906 -1.0381619   0.        ]",[-0.58533823  1.07899594],[-0.11270075 -0.24583273]
48,-0.181147036934,[-0.98282814  0.96269622],-0.812462,"[[-20.36362761   3.01100956   0.13818283   0.1415431 ]
 [-48.38879742  -0.26576244   0.           0.        ]]","[-0.17118515 -0.64926434 -1.46537721 -0.23471446  1.19161769  1.22378696
 -1.24439398 -0.36050011 -1.11415235 -1.09054091  0.        ]",[-0.66004539  1.11736631],[-0.11270075 -0.24583273]
49,-0.192051426249,[-1.48702428  1.12240167],-0.935041,"[[-21.36083488   3.00716277   0.13818283   0.1415431 ]
 [-51.32215636  -0.13161912   0.           0.        ]]","[-1.36118783 -0.64859392 -0.84782081 -0.22407891  1.19161298  1.22378196
 -1.35790587 -0.34237756 -1.09875302 -1.22510819  0.        ]",[-0.72490823  1.11315143],[-0.11270075 -0.24583273]
