timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
34,-0.0354065279493,[ 0.28365811  1.04551138],-0.255451,"[[ -1.38435251e+01   3.00532191e+00   3.87684043e-02  -9.90303561e-03]
 [ -3.73936923e+01  -1.64571110e-01   0.00000000e+00   0.00000000e+00]]","[ 0.11835866 -0.7211318  -1.43369493 -0.20141367  0.33469401 -0.08186314
 -1.5771919  -0.31560465 -0.43332472  0.13044213  0.        ]",[-0.79154444  0.73275614],[-0.04783303 -0.19554166]
35,-0.0242596831969,[-0.48548408  0.65028038],-0.311382,"[[ -1.45727032e+01   3.00376480e+00   3.87684043e-02  -9.90303561e-03]
 [ -3.55303360e+01  -2.44981937e-02   0.00000000e+00   0.00000000e+00]]","[-0.86513738 -0.72085772 -1.35705315 -0.19753634  0.33469315 -0.08186295
 -1.4816025  -0.29683354 -0.39329198  0.04271494  0.        ]",[-0.73142195  0.79717302],[-0.04783303 -0.19554166]
36,-0.0244936335567,[-0.99418819  1.34286533],-0.250455,"[[ -1.52955385e+01   3.00327632e+00   3.87684043e-02  -9.90303561e-03]
 [ -3.67491323e+01  -2.13836112e-02   0.00000000e+00   0.00000000e+00]]","[-1.54848616 -0.72076938 -0.5902843  -0.19631983  0.33469229 -0.08186276
 -1.5441069  -0.29641543 -0.41548465 -0.05182947  0.        ]",[-0.64235491  0.86601329],[-0.04783303 -0.19554166]
37,-0.036408666218,[ 0.07815789  0.20090968],-0.273346,"[[ -1.60627158e+01   3.00331105e+00   3.87684043e-02  -9.90303561e-03]
 [ -3.99579074e+01   1.31953381e-02   0.00000000e+00   0.00000000e+00]]","[-1.57831125 -0.72077297  0.54390727 -0.19640581  0.33469143 -0.08186257
 -1.70868052 -0.29178096 -0.49264667 -0.10693493  0.        ]",[-0.58583659  0.89157903],[-0.04783303 -0.19554166]
38,-0.0491165310457,[-0.58626933  1.08865164],-0.139131,"[[ -1.68508326e+01   3.00274258e+00   3.87684043e-02  -9.90303561e-03]
 [ -3.88574344e+01  -4.59423614e-02   0.00000000e+00   0.00000000e+00]]","[-0.85555857 -0.72067021  1.39655551 -0.19499025  0.33469058 -0.08186238
 -1.65221954 -0.29970496 -0.58440079 -0.08435555  0.        ]",[-0.58181727  0.85024059],[-0.04783303 -0.19554166]
39,-0.056617156433,[-1.26531571 -0.91310034],-0.148663,"[[ -1.76435527e+01   3.00273884e+00   3.87684043e-02  -9.90303561e-03]
 [ -4.04094021e+01   2.29383133e-02   0.00000000e+00   0.00000000e+00]]","[ 0.21145074 -0.72066703  1.4334877  -0.19498049  0.33468972 -0.08186219
 -1.73180865 -0.29047385 -0.63476208  0.00614175  0.        ]",[-0.64866471  0.77536392],[-0.04783303 -0.19554166]
40,-0.0588536073791,[-0.80613211 -0.50097334],-0.191395,"[[ -1.84834402e+01   2.96690537e+00   3.87684043e-02  -9.90303561e-03]
 [ -4.35687753e+01  -3.59430429e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00916493 -0.71352328  0.56000866 -0.10602636  0.33468886 -0.081862
 -1.89384159 -0.77520192 -0.6153994   0.14573104  0.        ]",[-0.72076571  0.75882262],[-0.04783303 -0.19554166]
41,-0.048063053986,[-1.82258533 -0.0446714 ],-0.11813,"[[ -1.93781825e+01   2.87581251e+00   3.87684043e-02  -9.90303561e-03]
 [ -4.58976336e+01  -5.50876157e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91206869 -0.68812713 -0.7472201   0.11731757  0.334688   -0.08186181
 -2.01327099 -1.03174533 -0.45011578  0.24912317  0.        ]",[-0.76526916  0.77304655],[-0.04783303 -0.19554166]
42,-0.0160172486859,[-0.29067991  1.84837002],-0.153398,"[[ -2.03267361e+01   2.76492715e+00   3.87684043e-02  -9.90303561e-03]
 [ -4.89474969e+01  -5.57977334e+00   0.00000000e+00   0.00000000e+00]]","[-0.15256464 -0.64345766 -1.49193751  0.38162398  0.33468715 -0.08186162
 -2.16967632 -1.04125632 -0.23703411  0.07661601  0.        ]",[-0.72357321  0.87204164],[-0.04783303 -0.19554166]
43,-0.0290668308512,[-2.20992882  1.22699277],-0.275332,"[[ -2.13075025e+01   2.69412649e+00   3.87684043e-02  -9.90303561e-03]
 [ -4.91286569e+01  -1.51396135e+00   0.00000000e+00   0.00000000e+00]]","[-1.35370131 -0.60726646 -0.94014611  0.54464314  0.33468629 -0.08186143
 -2.17893946 -0.49641282 -0.31071714 -0.26464098  0.        ]",[-0.5860709   0.95512152],[-0.04783303 -0.19554166]
44,-0.0640258394771,[ 0.18069597  0.56139019],-0.331569,"[[ -2.23200399e+01   2.70382750e+00   3.87684043e-02  -9.90303561e-03]
 [ -5.21152552e+01   2.47070333e+00   0.00000000e+00   0.00000000e+00]]","[-1.59028797 -0.61256843  0.50696809  0.52260882  0.33468543 -0.08186124
 -2.33209109  0.03755589 -0.62091085 -0.31633326  0.        ]",[-0.53504443  0.95203722],[-0.04783303 -0.19554166]
45,-0.0767009458182,[ 1.02132437 -0.0156654 ],-0.275838,"[[ -2.33448211e+01   2.77500723e+00   3.87684043e-02  -9.90303561e-03]
 [ -5.03687207e+01   4.64021788e+00   0.00000000e+00   0.00000000e+00]]","[-0.57963514 -0.64812433  1.4976475   0.35801359  0.33468457 -0.08186105
 -2.24247901  0.32828359 -0.77663302 -0.05821917  0.        ]",[-0.56657183  0.84988308],[-0.04783303 -0.19554166]
46,-0.0697270739006,[-2.19047865  1.54097697],-0.198483,"[[ -2.43024734e+01   2.86623506e+00   3.87684043e-02  -9.90303561e-03]
 [ -4.54129743e+01   4.48334692e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65101586 -0.68484937  1.13623511  0.14050596  0.33468372 -0.08186086
 -1.98827507  0.30726108 -0.69431989  0.15348496  0.        ]",[-0.6761297   0.74162412],[-0.04783303 -0.19554166]
47,-0.0530847735747,[-2.17597448  0.22306524],-0.249135,"[[ -2.52414409e+01   2.99471596e+00   3.87684043e-02  -9.90303561e-03]
 [ -4.84735831e+01   8.35200395e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09264121 -0.71919176 -0.14712912 -0.1750325   0.33468286 -0.08186067
 -2.14522557  0.8256843  -0.56279906  0.16215682  0.        ]",[-0.81170917  0.65132606],[-0.04783303 -0.19554166]
48,-0.0424774548623,[ 0.13506156 -0.23279539],-0.31196,"[[ -2.62410159e+01   3.06863840e+00   3.87684043e-02  -9.90303561e-03]
 [ -5.14738006e+01   8.62427819e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33512389 -0.72953802 -1.33930071 -0.35966648  0.334682   -0.08186048
 -2.29907173 -0.28198417 -0.49743354  0.12396311  0.        ]",[-0.85236996  0.71655595],[-0.04783303 -0.19554166]
49,-0.0282802629799,[-1.78556569  1.12189058],-0.220613,"[[ -2.72549033e+01   3.05011726e+00   3.87684043e-02  -9.90303561e-03]
 [ -4.99200873e+01  -1.49642558e+00   0.00000000e+00   0.00000000e+00]]","[-1.00607762 -0.72759389 -1.27392652 -0.31327208  0.33468114 -0.08186029
 -2.21935315 -0.49407171 -0.42057039  0.05161547  0.        ]",[-0.77099371  0.81951737],[-0.04783303 -0.19554166]
