timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.160044381979,[ 0.03498452  0.53433269],-0.420613,"[[ -3.18231121   1.9028828    0.0748842   -0.17275932]
 [-28.38289992  22.4950027    0.           0.        ]]","[-1.57297184  0.36323632  0.13651289  2.4087684   0.64247966 -1.49412678
  0.12943812  2.67282853 -1.25915504  0.61591948  0.        ]",[-0.97448123  1.26915574],[-0.14722662 -0.28332162]
11,-0.182181845685,[-2.01565194  1.01976629],-0.568637,"[[ -3.74297402   2.36951153   0.0748842   -0.17275932]
 [-27.68551182  24.16248923   0.           0.        ]]","[-1.33260174 -0.17931771  0.9200604   1.59898493  0.64247883 -1.49412238
  0.1501328   2.89726521 -1.20561813  1.0376681   0.        ]",[-1.18584216  1.10936308],[-0.14722662 -0.28332162]
12,-0.184686310529,[-0.90075176  0.39453713],-0.564706,"[[ -4.3309272    2.88766912   0.0748842   -0.17275932]
 [-31.09825769  27.64185482   0.           0.        ]]","[-0.71002227 -0.52876102  1.46076166  0.13975587  0.642478   -1.49411798
  0.04886024  3.365584   -0.93425762  1.3327788   0.        ]",[-1.48973393  0.85038519],[-0.14722662 -0.28332162]
13,-0.178953111302,[-1.71260752  1.70487403],-0.873245,"[[ -4.98251473   3.15320328   0.0748842   -0.17275932]
 [-34.05037354   2.01211779   0.           0.        ]]","[ 0.16976731 -0.57322469  1.51390534 -0.71930521  0.64247718 -1.49411358
 -0.03874323 -0.08439636 -0.76792319  1.38333016  0.        ]",[-1.82729125  0.76331306],[-0.14722662 -0.28332162]
14,-0.187912074977,[-2.11173849  1.61621829],-1.07055,"[[ -5.69648692   3.12838495   0.0748842   -0.17275932]
 [-37.33581528  -2.73083074   0.           0.        ]]","[ 0.94877972 -0.57319646  0.90189444 -0.63818258  0.64247635 -1.49410918
 -0.13623808 -0.72283711 -0.83130116  1.43152392  0.        ]",[-1.85203481  0.75109136],[-0.14722662 -0.28332162]
15,-0.199808355404,[-1.16464646  0.59282799],-1.19923,"[[ -6.47551202   3.07538538   0.0748842   -0.17275932]
 [-40.55594287  -2.28332262   0.           0.        ]]","[ 1.15359198 -0.57027253 -0.20947701 -0.46509862  0.64247552 -1.49410478
 -0.23179473 -0.66259777 -0.82589363  1.54571598  0.        ]",[-1.86338246  0.74237823],[-0.14722662 -0.28332162]
16,-0.199308078545,[-3.09698438  0.60146394],-0.902811,"[[ -7.31829941   3.03928816   0.0748842   -0.17275932]
 [-43.71227799  -1.34136144   0.           0.        ]]","[ 0.50505463 -0.56605078 -1.20746437 -0.34753175  0.6424747  -1.49410038
 -0.32545833 -0.53580092 -0.73183392  1.58689902  0.        ]",[-1.88724673  0.81017751],[-0.14722662 -0.28332162]
17,-0.186114029927,[ 0.16473602 -0.00994767],-0.900613,"[[ -8.22358675   3.01967613   0.0748842   -0.17275932]
 [-46.80615124  -0.67787968   0.           0.        ]]","[-0.69484361 -0.56300124 -1.31572375 -0.28382876  0.64247387 -1.49409598
 -0.41726833 -0.44648993 -0.65291344  1.50161651  0.        ]",[-1.86475766  0.96097916],[-0.14722662 -0.28332162]
18,-0.172520846538,[-2.51725064  0.36448887],-0.610789,"[[ -9.14386848   3.00584694   0.0748842   -0.17275932]
 [-45.22728281  -0.70495654   0.           0.        ]]","[-1.52015534 -0.5605317  -0.33793499 -0.23899979  0.64247304 -1.49409158
 -0.37041511 -0.45013422 -0.67479714  1.37057038  0.        ]",[-1.75894678  1.10163653],[-0.14722662 -0.28332162]
19,-0.173285686866,[-0.31929402  0.8127753 ],-0.625287,"[[-10.07915516   3.00001287   0.0748842   -0.17275932]
 [-48.29118368   0.04834957   0.           0.        ]]","[-1.28975117 -0.5594105   0.98404871 -0.22011268  0.64247222 -1.49408718
 -0.46133576 -0.34873206 -0.78283121  1.32194198  0.        ]",[-1.65457773  1.09966719],[-0.14722662 -0.28332162]
20,-0.187972660162,[-1.25788333 -0.06903381],-0.923631,"[[-11.04807096   3.00160719   0.0748842   -0.17275932]
 [-48.59937119   0.06519401   0.           0.        ]]","[-0.12533431 -0.5597207   1.56596129 -0.22527231  0.64247139 -1.49408278
 -0.4704807  -0.34646429 -0.88062085  1.40180981  0.        ]",[-1.65501559  0.91312736],[-0.14722662 -0.28332162]
21,-0.203029099305,[-1.83367462  0.39258041],-1.20709,"[[-12.05013031   3.00013932   0.0748842   -0.17275932]
 [-51.59657274  -0.21109351   0.           0.        ]]","[ 0.99958708 -0.55943394  0.81235706 -0.22052144  0.64247056 -1.49407838
 -0.55942201 -0.38365475 -0.87773418  1.54685577  0.        ]",[-1.73336565  0.77976787],[-0.14722662 -0.28332162]
22,-0.204508754699,[-0.79219558  1.20331063],-1.18245,"[[-13.11153803   3.00271197   0.0748842   -0.17275932]
 [-54.53442855   0.08633518   0.           0.        ]]","[ 0.9794318  -0.55993272 -0.69806908 -0.22884805  0.64246973 -1.49407398
 -0.64660213 -0.34361771 -0.76506097  1.61892894  0.        ]",[-1.8231461   0.76861984],[-0.14722662 -0.28332162]
23,-0.189808592798,[-1.31772813  1.443486  ],-0.822162,"[[ -1.42228647e+01   3.00368561e+00   7.48842037e-02  -1.72759318e-01]
 [ -5.65913781e+01   2.36836640e-02   0.00000000e+00   0.00000000e+00]]","[-0.31539068 -0.5601187  -1.4110204  -0.23199996  0.64246891 -1.49406958
 -0.70764123 -0.35205084 -0.65267988  1.53450044  0.        ]",[-1.85495043  0.92699528],[-0.14722662 -0.28332162]
24,-0.172667385319,[-0.35677064  0.22008636],-0.72453,"[[ -1.53831767e+01   3.00394181e+00   7.48842037e-02  -1.72759318e-01]
 [ -5.94303611e+01   5.74405932e-03   0.00000000e+00   0.00000000e+00]]","[-1.50214119 -0.56016692 -0.40042759 -0.23282927  0.64246808 -1.49406518
 -0.79188704 -0.35446532 -0.67086192  1.37363388  0.        ]",[-1.74051499  1.139853  ],[-0.14722662 -0.28332162]
25,-0.175714337857,[-3.31861616 -0.26223274],-0.592453,"[[ -1.65741523e+01   3.00317147e+00   7.48842037e-02  -1.72759318e-01]
 [ -5.96664092e+01  -5.61294085e-02   0.00000000e+00   0.00000000e+00]]","[-1.08919794 -0.56001896  1.21266074 -0.23033495  0.64246725 -1.49406078
 -0.79889059 -0.36279371 -0.80830639  1.32976887  0.        ]",[-1.63041651  1.10263813],[-0.14722662 -0.28332162]
26,-0.196876422191,[-2.17543566  0.83067835],-1.04744,"[[-17.79535423   2.99161851   0.0748842   -0.17275932]
 [-62.44451533  -1.09576796   0.           0.        ]]","[ 0.48234101 -0.55771138  1.37328421 -0.19296326  0.64246643 -1.49405638
 -0.88132968 -0.50273866 -0.90095905  1.47432988  0.        ]",[-1.65926242  0.86965036],[-0.14722662 -0.28332162]
27,-0.205855135959,[-1.8113324   0.57644173],-1.192,"[[-19.07156494   3.00289431   0.0748842   -0.17275932]
 [-65.16755444   1.57230594   0.           0.        ]]","[ 1.1451927  -0.55996443 -0.25282228 -0.22943729  0.6424656  -1.49405198
 -0.96213441 -0.14358943 -0.80550488  1.61187298  0.        ]",[-1.7875576  0.7569418],[-0.14722662 -0.28332162]
28,-0.192131097143,[-0.27757115  1.51044043],-0.917008,"[[ -2.04016985e+01   3.01426132e+00   7.48842037e-02  -1.72759318e-01]
 [ -6.78368703e+01  -8.44034383e-03   0.00000000e+00   0.00000000e+00]]","[-0.17189001 -0.5620586  -1.41623726 -0.26626452  0.64246477 -1.49404758
 -1.04134461 -0.35637331 -0.66787205  1.54921747  0.        ]",[-1.84474957  0.94241977],[-0.14722662 -0.28332162]
29,-0.172799920145,[-0.90713813  1.63399806],-0.604781,"[[-21.75598838   3.01147752   0.0748842   -0.17275932]
 [-67.59292299  -0.18809315   0.           0.        ]]","[-1.5362196  -0.56156135 -0.27193352 -0.25723999  0.64246395 -1.49404318
 -1.0341035  -0.380556   -0.67923971  1.37102744  0.        ]",[-1.72684932  1.17426264],[-0.14722662 -0.28332162]
30,-0.179523071647,[-1.77039882  1.29053376],-0.671562,"[[-23.13045702   3.00811513   0.0748842   -0.17275932]
 [-69.84643113  -0.13736455   0.           0.        ]]","[-0.77326366 -0.56094666  1.4312416  -0.24634425  0.64246312 -1.49403878
 -1.10097432 -0.37372702 -0.83538781  1.34939174  0.        ]",[-1.61792445  1.07456172],[-0.14722662 -0.28332162]
31,-0.201739263092,[-2.64250721  0.46740109],-1.11128,"[[-24.55323718   3.0060161    0.0748842   -0.17275932]
 [-72.42299858  -0.07568228   0.           0.        ]]","[ 0.95423772 -0.56055478  0.89293012 -0.23954482  0.64246229 -1.49403438
 -1.17743159 -0.36542358 -0.8796573   1.53352339  0.        ]",[-1.70073283  0.81554437],[-0.14722662 -0.28332162]
32,-0.201281409593,[-1.24543201  0.71474826],-1.03325,"[[ -2.60270370e+01   3.00436088e+00   7.48842037e-02  -1.72759318e-01]
 [ -7.49485630e+01  -7.61609733e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66424563 -0.56024134 -1.08785628 -0.23418433  0.64246146 -1.49402998
 -1.25237495 -0.36548764 -0.72266484  1.6085262   0.        ]",[-1.82470191  0.85035592],[-0.14722662 -0.28332162]
33,-0.177141470358,[-2.8986824   2.28524744],-0.471943,"[[ -2.75508464e+01   3.00340333e+00   7.48842037e-02  -1.72759318e-01]
 [ -7.74241308e+01  -2.77116185e-02   0.00000000e+00   0.00000000e+00]]","[-1.22928419 -0.56005801 -0.91211794 -0.23108373  0.64246064 -1.49402558
 -1.32583422 -0.35896547 -0.64610828  1.4243068   0.        ]",[-1.75663471  1.14997602],[-0.14722662 -0.28332162]
34,-0.175502541651,[-1.84574832  1.01204503],-0.563367,"[[ -2.91236755e+01   3.00335725e+00   7.48842037e-02  -1.72759318e-01]
 [ -7.98506957e+01   1.08067718e-02   0.00000000e+00   0.00000000e+00]]","[-1.10673661 -0.56004852  1.19621254 -0.23093433  0.64245981 -1.49402118
 -1.39783884 -0.35378013 -0.80618742  1.32899499  0.        ]",[-1.60034204  1.17112112],[-0.14722662 -0.28332162]
35,-0.200975028909,[-2.30518883  0.80017733],-1.09051,"[[ -3.07445540e+01   3.00360565e+00   7.48842037e-02  -1.72759318e-01]
 [ -8.22292262e+01   1.17057097e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88022831 -0.56009537  1.00403118 -0.23173832  0.64245898 -1.49401678
 -1.46841752 -0.35365876 -0.88512093  1.52304396  0.        ]",[-1.67461777  0.84493589],[-0.14722662 -0.28332162]
36,-0.200064249628,[-2.82934319  0.34354354],-0.86664,"[[ -3.24125307e+01   3.00358278e+00   7.48842037e-02  -1.72759318e-01]
 [ -8.45606699e+01  -7.49157544e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55011614 -0.56009033 -1.17718672 -0.23166408  0.64245816 -1.49401238
 -1.53759833 -0.35624255 -0.71024304  1.60282525  0.        ]",[-1.80823839  0.89476341],[-0.14722662 -0.28332162]
37,-0.173537817772,[-3.52721179  0.04688606],-0.495233,"[[ -3.41266731e+01   3.00294094e+00   7.48842037e-02  -1.72759318e-01]
 [ -8.68459566e+01  -4.05687163e-02   0.00000000e+00   0.00000000e+00]]","[-1.44830505 -0.55996667 -0.54746652 -0.22958587  0.64245733 -1.49400798
 -1.60540883 -0.36069473 -0.66242994  1.3851323   0.        ]",[-1.71415949  1.22336042],[-0.14722662 -0.28332162]
38,-0.182781148413,[-1.25146592  0.68651332],-0.730196,"[[ -3.58860673e+01   3.00191219e+00   7.48842037e-02  -1.72759318e-01]
 [ -8.90859995e+01  -5.06026341e-02   0.00000000e+00   0.00000000e+00]]","[-0.52777298 -0.5597677   1.52443956 -0.22625539  0.6424565  -1.49400358
 -1.67187609 -0.36204503 -0.85845357  1.36601312  0.        ]",[-1.58396649  1.09283054],[-0.14722662 -0.28332162]
39,-0.205902829788,[-1.77566367  1.31259098],-1.15283,"[[ -3.76898174e+01   3.00176097e+00   7.48842037e-02  -1.72759318e-01]
 [ -9.12816988e+01   1.50994989e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17892244 -0.55973775  0.08962581 -0.2257657   0.64245568 -1.49399919
 -1.73702676 -0.35320043 -0.832107    1.59871368  0.        ]",[-1.72414887  0.82890409],[-0.14722662 -0.28332162]
40,-0.186535522097,[-0.5106194   1.11289495],-0.804357,"[[ -3.95370455e+01   3.00246380e+00   7.48842037e-02  -1.72759318e-01]
 [ -9.34339375e+01   4.09388976e-02   0.00000000e+00   0.00000000e+00]]","[-0.56092915 -0.55987287 -1.36356713 -0.22804057  0.64245485 -1.49399479
 -1.80088703 -0.3497218  -0.64369018  1.50881733  0.        ]",[-1.78070557  1.09158933],[-0.14722662 -0.28332162]
41,-0.172538306026,[-0.80438159  1.88402981],-0.52203,"[[ -4.14074503e+01   3.00316963e+00   7.48842037e-02  -1.72759318e-01]
 [ -9.36059720e+01   2.81007877e-02   0.00000000e+00   0.00000000e+00]]","[-1.3588825  -0.56000788  0.8769337  -0.23032538  0.64245402 -1.49399039
 -1.8059851  -0.35144959 -0.77107679  1.32157727  0.        ]",[-1.61126065  1.24718595],[-0.14722662 -0.28332162]
42,-0.2007618961,[-3.10342355  1.67187133],-1.01895,"[[ -4.32929313e+01   3.00359417e+00   7.48842037e-02  -1.72759318e-01]
 [ -9.49376888e+01   1.51454238e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86464953 -0.56008848  1.02490152 -0.23169965  0.64245319 -1.49398599
 -1.84549594 -0.35319317 -0.88591073  1.52051894  0.        ]",[-1.64541042  0.88574171],[-0.14722662 -0.28332162]
43,-0.196819827256,[ -3.18643519e+00  -2.26855779e-03],-0.750396,"[[ -4.52125530e+01   3.00381112e+00   7.48842037e-02  -1.72759318e-01]
 [ -9.70175509e+01   7.34237858e-03   0.00000000e+00   0.00000000e+00]]","[ 0.2622008  -0.56012925 -1.33080318 -0.23240187  0.64245237 -1.49398159
 -1.90720697 -0.35424319 -0.68568056  1.58383597  0.        ]",[-1.7870729   0.97627991],[-0.14722662 -0.28332162]
44,-0.170700953485,[-1.6126735   1.34998031],-0.505945,"[[ -4.71733589e+01   3.00285035e+00   7.48842037e-02  -1.72759318e-01]
 [ -9.90562353e+01  -7.14693281e-02   0.00000000e+00   0.00000000e+00]]","[-1.57241632 -0.55994458  0.14954791 -0.22929105  0.64245154 -1.49397719
 -1.96769524 -0.36485179 -0.70778649  1.33825293  0.        ]",[-1.65446472  1.29147792],[-0.14722662 -0.28332162]
45,-0.195192134619,[-1.60289819  1.03047688],-0.966034,"[[ -4.91745334e+01   3.00262959e+00   7.48842037e-02  -1.72759318e-01]
 [ -1.01054558e+02   2.08296674e-02   0.00000000e+00   0.00000000e+00]]","[ 0.43791459 -0.55990145  1.39948248 -0.22857614  0.64245071 -1.49397279
 -2.02698493 -0.3524269  -0.89392923  1.46253356  0.        ]",[-1.5973165   0.96917123],[-0.14722662 -0.28332162]
46,-0.200651143674,[-0.68090146  0.20191337],-1.02684,"[[ -5.12152775e+01   3.00314379e+00   7.48842037e-02  -1.72759318e-01]
 [ -1.03013329e+02   2.50116251e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60338287 -0.55999957 -1.1378879  -0.23024059  0.64244989 -1.49396839
 -2.08510007 -0.35186359 -0.7152783   1.60592795  0.        ]",[-1.76987183  0.94410425],[-0.14722662 -0.28332162]
47,-0.17122550709,[-2.03195046  0.89757292],-0.508828,"[[ -5.32821319e+01   3.00270586e+00   7.48842037e-02  -1.72759318e-01]
 [ -1.03669917e+02  -4.28891251e-02   0.00000000e+00   0.00000000e+00]]","[-1.56336885 -0.55991478 -0.11020532 -0.22882262  0.64244906 -1.49396399
 -2.10457345 -0.36100348 -0.689132    1.35206688  0.        ]",[-1.6673131   1.30158997],[-0.14722662 -0.28332162]
48,-0.193841720593,[-1.66209649  0.38559895],-0.923467,"[[ -5.53746636e+01   3.00262410e+00   7.48842037e-02  -1.72759318e-01]
 [ -1.05576907e+02   1.60046878e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33442457 -0.55989838  1.45206857 -0.22855773  0.64244823 -1.49395959
 -2.16115067 -0.3530753  -0.89294652  1.45019552  0.        ]",[-1.58235145  1.00188768],[-0.14722662 -0.28332162]
49,-0.20058147158,[-2.54811111  0.27261638],-0.861434,"[[ -5.75049565e+01   3.00245265e+00   7.48842037e-02  -1.72759318e-01]
 [ -1.07446150e+02  -1.99294247e-02   0.00000000e+00   0.00000000e+00]]","[ 0.59609727 -0.55986469 -1.14350047 -0.22800248  0.64244741 -1.49395519
 -2.21660678 -0.3579121  -0.7140567   1.60580131  0.        ]",[-1.76386631  0.95882761],[-0.14722662 -0.28332162]
