timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.152905178289,[-0.80812771 -0.37699723],-0.458995,"[[ -3.77629065   2.73195066   0.09205984  -0.13388224]
 [-28.43152466  27.23218975   0.           0.        ]]","[-1.29818915 -0.44675568  0.96257908  0.63924498  0.79220312 -1.15097397
  0.20546739  3.30331438 -1.07470027  0.84441805  0.        ]",[-1.30171287  0.98134625],[-0.14016904 -0.32092401]
12,-0.153664428477,[-2.97907709  1.51885101],-0.513586,"[[ -4.37138863   3.18631827   0.09205984  -0.13388224]
 [-31.06965251   9.02162013   0.           0.        ]]","[-0.65013531 -0.56121314  1.4833665  -0.84478687  0.79220207 -1.15097179
  0.129275    0.85410993 -0.88676628  1.06019491  0.        ]",[-1.77301002  0.90426117],[-0.14016904 -0.32092401]
13,-0.15058232567,[-1.6146442   0.20640825],-0.798556,"[[ -5.02634239   3.20409331   0.09205984  -0.13388224]
 [-34.41443217  -3.32690166   0.           0.        ]]","[ 0.23525687 -0.55987872  1.49632623 -0.90424601  0.79220102 -1.15096961
  0.03267367 -0.80668526 -0.86154589  1.04939844  0.        ]",[-1.797189    0.99623752],[-0.14016904 -0.32092401]
14,-0.165050353823,[-2.74993068  0.22609976],-1.08741,"[[ -5.74752144   3.12577311   0.09205984  -0.13388224]
 [-37.69250015  -3.77690769   0.           0.        ]]","[ 0.99382028 -0.56243709  0.8395997  -0.64200909  0.79219996 -1.15096742
 -0.06200095 -0.86720694 -0.96000871  1.11618762  0.        ]",[-1.80010557  0.91348845],[-0.14016904 -0.32092401]
15,-0.175635960425,[-2.39290631  0.77048038],-1.19942,"[[ -6.53360885   3.05996357   0.09205984  -0.13388224]
 [-40.9055222   -2.80735975   0.           0.        ]]","[ 1.14368096 -0.55794888 -0.29027857 -0.42184629  0.79219891 -1.15096524
 -0.15479696 -0.73680803 -0.94333472  1.24137213  0.        ]",[-1.81942534  0.85726064],[-0.14016904 -0.32092401]
16,-0.170518705572,[-1.87099761  1.25470937],-0.950107,"[[ -7.38331773   3.02430344   0.09205984  -0.13388224]
 [-44.05488918  -1.04656796   0.           0.        ]]","[ 0.43436357 -0.55299014 -1.24912471 -0.30298018  0.79219786 -1.15096305
 -0.24575452 -0.49999221 -0.83880847  1.2669016   0.        ]",[-1.81936264  0.90750897],[-0.14016904 -0.32092401]
17,-0.155393717635,[-1.43999385  2.28573183],-0.570818,"[[ -8.2953893    3.01124829   0.09205984  -0.13388224]
 [-47.14198935  -0.37365851   0.           0.        ]]","[-0.77784888 -0.55073178 -1.2683209  -0.2595799   0.79219681 -1.15096087
 -0.33491371 -0.40948972 -0.77008388  1.16519446  0.        ]",[-1.72750807  1.16950655],[-0.14016904 -0.32092401]
18,-0.145244269545,[-1.23500201  0.4911298 ],-0.573432,"[[ -9.26859012   3.00658697   0.09205984  -0.13388224]
 [-50.16801241  -0.13342334   0.           0.        ]]","[-1.54949464 -0.54986771 -0.15279085 -0.24410136  0.79219575 -1.15095869
 -0.42230888 -0.37717922 -0.81080179  1.03556209  0.        ]",[-1.6134305   1.37700844],[-0.14016904 -0.32092401]
19,-0.152833206446,[-1.6167667   1.14707636],-0.504563,"[[-10.30171054   3.00438275   0.09205984  -0.13388224]
 [-53.13414499  -0.08494025   0.           0.        ]]","[-1.07006006 -0.54944831  1.22461361 -0.23678526  0.7921947  -1.1509565
 -0.50797427 -0.3706582  -0.93407453  1.0077703   0.        ]",[-1.54732728  1.3213563 ],[-0.14016904 -0.32092401]
20,-0.171098577457,[-2.06457538  1.54148603],-0.988032,"[[ -1.13935645e+01   3.00365802e+00   9.20598389e-02  -1.33882241e-01]
 [ -5.60415615e+01  -7.19153407e-03   0.00000000e+00   0.00000000e+00]]","[ 0.3436453  -0.54930855  1.45269526 -0.2343801   0.79219365 -1.15095432
 -0.59194378 -0.36020113 -1.01794957  1.12733213  0.        ]",[-1.60241938  1.04099131],[-0.14016904 -0.32092401]
21,-0.180038129846,[-0.89444279  0.64571125],-1.28458,"[[ -1.25429893e+01   3.00369526e+00   9.20598389e-02  -1.33882241e-01]
 [ -5.88914268e+01   6.20305752e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18624156 -0.54931513  0.11384311 -0.23450347  0.7921926  -1.15095213
 -0.67425103 -0.3583993  -0.9592306   1.27378988  0.        ]",[-1.74882483  0.84678388],[-0.14016904 -0.32092401]
22,-0.168905496842,[-1.54183192  2.68189767],-0.907703,"[[ -1.37446522e+01   3.00344502e+00   9.20598389e-02  -1.33882241e-01]
 [ -6.12669439e+01  -2.04241509e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33668744 -0.54926633 -1.29782622 -0.23367292  0.79219154 -1.15094995
 -0.74285834 -0.36198017 -0.8153086   1.26665217  0.        ]",[-1.79042315  0.95573986],[-0.14016904 -0.32092401]
23,-0.148756274083,[-1.73842769  2.26996601],-0.438639,"[[ -1.49975468e+01   3.00344166e+00   9.20598389e-02  -1.33882241e-01]
 [ -6.40133642e+01   1.00788501e-02   0.00000000e+00   0.00000000e+00]]","[-1.23327671 -0.5492651  -0.89279886 -0.23366156  0.79219049 -1.15094777
 -0.82217769 -0.35787737 -0.77116299  1.09976674  0.        ]",[-1.6675539   1.32547534],[-0.14016904 -0.32092401]
24,-0.149038287185,[-1.38179891  1.45940998],-0.432902,"[[ -1.63048243e+01   3.00366270e+00   9.20598389e-02  -1.33882241e-01]
 [ -6.67054173e+01   1.01832376e-02   0.00000000e+00   0.00000000e+00]]","[-1.32826639 -0.54930711  0.91654926 -0.23439482  0.79218944 -1.15094558
 -0.89992666 -0.357863   -0.89975701  0.99905511  0.        ]",[-1.56224835  1.39427137],[-0.14016904 -0.32092401]
25,-0.170908341326,[-0.58010098  1.04952008],-0.968946,"[[ -1.76654082e+01   3.00382583e+00   9.20598389e-02  -1.33882241e-01]
 [ -6.93441774e+01   6.12938350e-03   0.00000000e+00   0.00000000e+00]]","[ 0.32922168 -0.54933792  1.45915589 -0.23493594  0.79218839 -1.1509434
 -0.97613624 -0.35840789 -1.01760153  1.12555768  0.        ]",[-1.59316313  1.07257307],[-0.14016904 -0.32092401]
26,-0.179421292759,[-2.23116436  0.09447173],-1.18626,"[[ -1.90615628e+01   3.00391597e+00   9.20598389e-02  -1.33882241e-01]
 [ -7.02681972e+01   3.13330804e-03   0.00000000e+00   0.00000000e+00]]","[ 1.1558016  -0.54935467 -0.23455819 -0.23523486  0.79218733 -1.15094122
 -1.0028216  -0.35881051 -0.93225255  1.28847458  0.        ]",[-1.76474595  0.85032809],[-0.14016904 -0.32092401]
27,-0.160924695339,[-2.34303336  0.78975903],-0.673137,"[[ -2.04926946e+01   3.00299986e+00   9.20598389e-02  -1.33882241e-01]
 [ -7.28364250e+01  -6.48851310e-02   0.00000000e+00   0.00000000e+00]]","[-0.28930257 -0.54917743 -1.40725394 -0.23219485  0.79218628 -1.15093903
 -1.07699376 -0.36795829 -0.77744591  1.21381044  0.        ]",[-1.74061465  1.13186026],[-0.14016904 -0.32092401]
28,-0.144836049019,[-1.47193476  1.10988371],-0.471234,"[[ -2.19746808e+01   3.00256546e+00   9.20598389e-02  -1.33882241e-01]
 [ -7.53538071e+01   2.74373085e-03   0.00000000e+00   0.00000000e+00]]","[-1.56605916 -0.54909268  0.05446814 -0.23075338  0.79218523 -1.15093685
 -1.14969714 -0.35886223 -0.82530381  1.01974762  0.        ]",[-1.60299301  1.44931638],[-0.14016904 -0.32092401]
29,-0.163698403053,[-0.15078336  0.7338243 ],-0.722194,"[[ -2.35065147e+01   3.00296483e+00   9.20598389e-02  -1.33882241e-01]
 [ -7.78213596e+01   2.62090190e-02   0.00000000e+00   0.00000000e+00]]","[-0.26606882 -0.54916949  1.56687305 -0.23207823  0.79218418 -1.15093466
 -1.22096105 -0.35570594 -0.99814887  1.06482362  0.        ]",[-1.55894423  1.22649944],[-0.14016904 -0.32092401]
30,-0.180098403086,[-1.04605772  0.25181386],-1.23328,"[[ -2.50534745e+01   3.00314801e+00   9.20598389e-02  -1.33882241e-01]
 [ -7.68777702e+01  -5.75493748e-04   0.00000000e+00   0.00000000e+00]]","[ 1.18229872 -0.54920433  0.19700009 -0.23268581  0.79218312 -1.15093248
 -1.19370651 -0.35930799 -0.9651167   1.26966396  0.        ]",[-1.73172569  0.87157989],[-0.14016904 -0.32092401]
31,-0.163720971297,[-0.98553305 -0.0273136 ],-0.816824,"[[ -2.66154850e+01   3.00257506e+00   9.20598389e-02  -1.33882241e-01]
 [ -7.93151518e+01  -3.93000921e-02   0.00000000e+00   0.00000000e+00]]","[-0.06877157 -0.5490928  -1.40537863 -0.23078465  0.79218207 -1.1509303
 -1.26409878 -0.36451592 -0.78760325  1.2342904   0.        ]",[-1.75152254  1.10078025],[-0.14016904 -0.32092401]
32,-0.144653348593,[-1.79178575  0.95969652],-0.459105,"[[-28.22518423   3.00067196   0.09205984  -0.13388224]
 [-81.64699946  -0.15068545   0.           0.        ]]","[-1.56458254 -0.54872041  0.00579474 -0.22447128  0.79218102 -1.15092811
 -1.33144273 -0.37949636 -0.82189664  1.02062098  0.        ]",[-1.60160041  1.47139382],[-0.14016904 -0.32092401]
33,-0.16514672557,[-1.75006431  2.13702602],-0.753405,"[[-29.88163187   3.00441841   0.09205984  -0.13388224]
 [-83.98997384   0.16170353   0.           0.        ]]","[-0.13957983 -0.54944697  1.56816791 -0.23690083  0.79217997 -1.15092593
 -1.39910763 -0.33748122 -1.00280829  1.07629156  0.        ]",[-1.56357265  1.21327293],[-0.14016904 -0.32092401]
34,-0.179481979261,[-3.29150921  0.24805302],-1.12577,"[[ -3.15844739e+01   3.00549128e+00   9.20598389e-02  -1.33882241e-01]
 [ -8.62865731e+01  -7.51429467e-03   0.00000000e+00   0.00000000e+00]]","[ 1.16711703 -0.54965103 -0.17097106 -0.24046132  0.79217892 -1.15092374
 -1.4654327  -0.3602399  -0.93783554  1.28480508  0.        ]",[-1.74067307  0.88739568],[-0.14016904 -0.32092401]
35,-0.156300574281,[-1.09315666  0.94244115],-0.638885,"[[ -3.33327916e+01   3.00424188e+00   9.20598389e-02  -1.33882241e-01]
 [ -8.85376919e+01  -8.25385109e-02   0.00000000e+00   0.00000000e+00]]","[-0.65670163 -0.54941198 -1.32280527 -0.23631458  0.79217786 -1.15092156
 -1.53044378 -0.37032997 -0.76725993  1.17571438  0.        ]",[-1.71957135  1.2551018 ],[-0.14016904 -0.32092401]
36,-0.148701314674,[-1.38263045  1.70861597],-0.376044,"[[ -3.51256845e+01   3.00351026e+00   9.20598389e-02  -1.33882241e-01]
 [ -9.07442426e+01  -8.87995528e-03   0.00000000e+00   0.00000000e+00]]","[-1.3499915  -0.54927074  0.88083815 -0.23388661  0.79217681 -1.15091938
 -1.59416716 -0.36042289 -0.89618571  0.99869871  0.        ]",[-1.56401062  1.46434832],[-0.14016904 -0.32092401]
37,-0.176613852898,[-2.33304952  1.36545971],-1.08258,"[[ -3.69622702e+01   3.00357350e+00   9.20598389e-02  -1.33882241e-01]
 [ -9.29071180e+01   8.85154391e-03   0.00000000e+00   0.00000000e+00]]","[ 0.82956908 -0.54928235  1.08031729 -0.23409624  0.79217576 -1.15091719
 -1.65662861 -0.35803775 -1.01347406  1.19150245  0.        ]",[-1.6240871   1.01997805],[-0.14016904 -0.32092401]
38,-0.169480586154,[-1.40843982  0.73494533],-0.860936,"[[ -3.88416838e+01   3.00374986e+00   9.20598389e-02  -1.33882241e-01]
 [ -9.50271777e+01   7.71569255e-03   0.00000000e+00   0.00000000e+00]]","[ 0.38176184 -0.54931572 -1.27659757 -0.23468126  0.79217471 -1.15091501
 -1.71785293 -0.35819019 -0.81918989  1.26965955  0.        ]",[-1.76534557  1.04796839],[-0.14016904 -0.32092401]
39,-0.144898334317,[-1.3568847   1.32380065],-0.436831,"[[ -4.07630775e+01   3.00358997e+00   9.20598389e-02  -1.33882241e-01]
 [ -9.71052667e+01  -1.49452639e-02   0.00000000e+00   0.00000000e+00]]","[-1.56209759 -0.54928435 -0.03655556 -0.2341505   0.79217365 -1.15091283
 -1.77786449 -0.36123766 -0.81868034  1.0257106   0.        ]",[-1.60839903  1.50673866],[-0.14016904 -0.32092401]
40,-0.169823167,[-1.85286     1.60542477],-0.858183,"[[ -4.27256202e+01   3.00358743e+00   9.20598389e-02  -1.33882241e-01]
 [ -9.91422159e+01   7.36866480e-03   0.00000000e+00   0.00000000e+00]]","[ 0.23548025 -0.54928328  1.49624364 -0.23414185  0.7921726  -1.15091064
 -1.83668726 -0.3582362  -1.01606638  1.11502908  0.        ]",[-1.57268894  1.17904031],[-0.14016904 -0.32092401]
41,-0.175013431487,[-0.87720148  0.75647729],-1.01826,"[[ -4.47284973e+01   3.00374904e+00   9.20598389e-02  -1.33882241e-01]
 [ -1.01138843e+02   7.44509865e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8208696  -0.54931381 -0.93259421 -0.23467792  0.79217155 -1.15090846
 -1.89434483 -0.35822559 -0.86513933  1.29297093  0.        ]",[-1.76356149  0.98035926],[-0.14016904 -0.32092401]
42,-0.14571953601,[-1.69889302  1.4252294 ],-0.43165,"[[ -4.67660322e+01   3.00361004e+00   9.20598389e-02  -1.33882241e-01]
 [ -1.02609748e+02  -1.33646599e-02   0.00000000e+00   0.00000000e+00]]","[-1.47904416 -0.54928647 -0.44295041 -0.23421649  0.7921705  -1.15090627
 -1.9368185  -0.36102408 -0.79271398  1.05412451  0.        ]",[-1.63660383  1.49540925],[-0.14016904 -0.32092401]
43,-0.167046375321,[-1.51984371  0.67286345],-0.768545,"[[ -4.88375712e+01   3.00361359e+00   9.20598389e-02  -1.33882241e-01]
 [ -1.04537728e+02   6.99132438e-03   0.00000000e+00   0.00000000e+00]]","[ 0.00619527 -0.54928657  1.55397204 -0.23422804  0.79216944 -1.15090409
 -1.99249225 -0.35828595 -1.00948684  1.09073661  0.        ]",[-1.56215501  1.24250793],[-0.14016904 -0.32092401]
44,-0.175758917473,[-0.36649869  0.25086441],-1.05588,"[[ -5.09472869e+01   3.00341838e+00   9.20598389e-02  -1.33882241e-01]
 [ -1.06427541e+02  -1.70196172e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87890542 -0.54924836 -0.86008566 -0.23358012  0.79216839 -1.15090191
 -2.04706299 -0.361515   -0.87301295  1.29486877  0.        ]",[-1.75965548  0.98613566],[-0.14016904 -0.32092401]
45,-0.145513902561,[-1.84283912  0.64855281],-0.477644,"[[ -5.30692577e+01   3.00265141e+00   9.20598389e-02  -1.33882241e-01]
 [ -1.05771725e+02  -4.44022984e-02   0.00000000e+00   0.00000000e+00]]","[-1.48844546 -0.54909944 -0.41487663 -0.23103511  0.79216734 -1.15089972
 -2.02811404 -0.36519754 -0.79418226  1.0509501   0.        ]",[-1.63260579  1.5084393 ],[-0.14016904 -0.32092401]
46,-0.168535532907,[-1.66981986  1.94082347],-0.798438,"[[ -5.52034082e+01   3.00230884e+00   9.20598389e-02  -1.33882241e-01]
 [ -1.07637106e+02  -1.25328448e-03   0.00000000e+00   0.00000000e+00]]","[ 0.1180041  -0.54903233  1.53141769 -0.22989834  0.79216629 -1.15089754
 -2.08197848 -0.35939381 -1.01406799  1.10271791  0.        ]",[-1.56428289  1.22873569],[-0.14016904 -0.32092401]
47,-0.174041577364,[-1.05720745  1.30043193],-0.967836,"[[ -5.73744958e+01   3.00274602e+00   9.20598389e-02  -1.33882241e-01]
 [ -1.09465564e+02   3.08395489e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74334375 -0.54911661 -1.01642408 -0.2313486   0.79216523 -1.15089536
 -2.13477581 -0.35507711 -0.85465164  1.29055935  0.        ]",[-1.76277041  1.01883459],[-0.14016904 -0.32092401]
48,-0.144886371759,[-1.59697965  1.67653774],-0.378652,"[[ -5.95817894e+01   3.00330243e+00   9.20598389e-02  -1.33882241e-01]
 [ -1.11257828e+02   2.28741806e-02   0.00000000e+00   0.00000000e+00]]","[-1.5581504  -0.54922365 -0.08231856 -0.23319457  0.79216418 -1.15089317
 -2.18652704 -0.3561481  -0.81549714  1.02810203  0.        ]",[-1.60972929  1.54357409],[-0.14016904 -0.32092401]
49,-0.173434842315,[-2.27255173  0.54349939],-0.938015,"[[ -6.18245724e+01   3.00365286e+00   9.20598389e-02  -1.33882241e-01]
 [ -1.13014611e+02   1.26628612e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5454316  -0.54929063  1.3387526  -0.23435716  0.79216313 -1.15089099
 -2.23725274 -0.35752116 -1.01902599  1.15182495  0.        ]",[-1.58935142  1.1426388 ],[-0.14016904 -0.32092401]
