timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.194058353927,[-2.59000412  2.42047537],-0.441796,"[[ -3.73240431   3.25721004  -0.16560982   0.07650804]
 [-36.24982884   0.68259245   0.           0.        ]]","[-1.30675281 -0.5193949   0.91462214 -1.16090716 -1.44201567  0.66311855
  0.23847927 -0.27802194  1.11094531 -0.55731914  0.        ]",[-2.35279918  2.21411896],[-0.21504162 -0.28195989]
11,-0.193436533101,[-2.40659285  2.98925405],-0.300422,"[[ -4.48992979   3.19506701  -0.16560982   0.07650804]
 [-39.49183479  -4.63858953   0.           0.        ]]","[-0.4668     -0.5269419   1.5346327  -0.93559364 -1.44201328  0.66311804
  0.15125203 -0.98807466  1.05775685 -0.68673814  0.        ]",[-2.36538363  2.2347312 ],[-0.21504162 -0.28195989]
12,-0.177701618812,[-1.57160471  2.82994708],-0.355741,"[[ -5.31164744   3.11040236  -0.16560982   0.07650804]
 [-42.66930411  -3.50805894   0.           0.        ]]","[ 0.61390129 -0.52829806  1.31289699 -0.62758492 -1.4420109   0.66311753
  0.06576117 -0.8372169   0.93528701 -0.67068823  0.        ]",[-2.4479804   1.98793685],[-0.21504162 -0.28195989]
13,-0.169480196949,[-3.99843931  1.68042739],-0.356646,"[[ -6.196282     3.0564748   -0.16560982   0.07650804]
 [-45.78377121  -1.95501462   0.           0.        ]]","[ 1.20915827 -0.52378962  0.21765446 -0.43168193 -1.44200852  0.66311702
 -0.01803459 -0.62997955  0.92070497 -0.54392356  0.        ]",[-2.62040353  1.90314996],[-0.21504162 -0.28195989]
14,-0.179766232572,[-2.29957105  2.86694772],-0.496017,"[[ -7.14258746   3.02823026  -0.16560982   0.07650804]
 [-48.8366085   -0.96452578   0.           0.        ]]","[ 0.73628524 -0.51976402 -1.03363635 -0.32940069 -1.44200613  0.6631165
 -0.10017218 -0.49780921  1.02158414 -0.48672265  0.        ]",[-2.63234115  2.09113979],[-0.21504162 -0.28195989]
15,-0.195281254336,[-1.06519156  1.68054769],-0.750732,"[[ -8.14934372   3.01473506  -0.16560982   0.07650804]
 [-51.82905137  -0.44548929   0.           0.        ]]","[-0.56384267 -0.51743767 -1.32894268 -0.28064168 -1.44200375  0.66311599
 -0.18068484 -0.42854911  1.11410844 -0.57665819  0.        ]",[-2.4555192   2.40690374],[-0.21504162 -0.28195989]
16,-0.198495243753,[-2.88770678  0.94871833],-0.787897,"[[ -9.21535477   3.00862259  -0.16560982   0.07650804]
 [-54.762282    -0.19742642   0.           0.        ]]","[-1.51012673 -0.51629825 -0.21911441 -0.25858393 -1.44200136  0.66311548
 -0.25960436 -0.39544753  1.08392742 -0.72270458  0.        ]",[-2.21086264  2.50186944],[-0.21504162 -0.28195989]
17,-0.184314393144,[-1.16542475  2.32989137],-0.523404,"[[-10.33944799   3.0058947   -0.16560982   0.07650804]
 [-57.63745985  -0.08880989   0.           0.        ]]","[-1.00314737 -0.51577236  1.26340574 -0.24874559 -1.44199898  0.66311497
 -0.33696194 -0.38095358  0.95055582 -0.75531206  0.        ]",[-2.01413751  2.36902189],[-0.21504162 -0.28195989]
18,-0.166829621328,[-2.17984588  1.66790376],-0.36932,"[[ -1.15204738e+01   3.00474059e+00  -1.65609825e-01   7.65080410e-02]
 [ -6.04557263e+01  -3.49063006e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52726462 -0.51554647  1.37161914 -0.24458425 -1.4419966   0.66311445
 -0.41278827 -0.37376048  0.86854894 -0.61868638  0.        ]",[-2.24961209  1.97338247],[-0.21504162 -0.28195989]
19,-0.170575082556,[-3.3417941   1.00733224],-0.530048,"[[ -1.27573051e+01   3.00428755e+00  -1.65609825e-01   7.65080410e-02]
 [ -6.32182048e+01  -1.36809344e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18932752 -0.51545707 -0.19226174 -0.24295082 -1.44199421  0.66311394
 -0.48711357 -0.37092796  0.95323003 -0.47548403  0.        ]",[-2.58165431  1.91611874],[-0.21504162 -0.28195989]
20,-0.191651201263,[-3.66841704  2.7214633 ],-0.401537,"[[ -1.40488374e+01   3.00411015e+00  -1.65609825e-01   7.65080410e-02]
 [ -6.59259974e+01  -5.35118213e-03   0.00000000e+00   0.00000000e+00]]","[-0.04143463 -0.51542177 -1.38734647 -0.24231117 -1.44199183  0.66311343
 -0.55996748 -0.36981621  1.10125846 -0.52879465  0.        ]",[-2.51097202  2.32376814],[-0.21504162 -0.28195989]
21,-0.199312445899,[-1.42838425  2.72954389],-0.622454,"[[ -1.53939877e+01   3.00404079e+00  -1.65609825e-01   7.65080410e-02]
 [ -6.85801860e+01  -2.09192484e-03   0.00000000e+00   0.00000000e+00]]","[-1.47288721 -0.51540774 -0.3687321  -0.242061   -1.44198944  0.66311291
 -0.63137911 -0.36938107  1.09358914 -0.71572735  0.        ]",[-2.24014091  2.52616024],[-0.21504162 -0.28195989]
22,-0.181255354445,[-1.3357427   3.08283822],-0.339755,"[[ -1.67916945e+01   3.00401366e+00  -1.65609825e-01   7.65080410e-02]
 [ -7.11818314e+01  -8.20037585e-04   0.00000000e+00   0.00000000e+00]]","[-0.8075475  -0.51540204  1.39879619 -0.24196305 -1.44198706  0.6631124
 -0.70137697 -0.36921113  0.92979279 -0.74484623  0.        ]",[-2.00314593  2.3563261 ],[-0.21504162 -0.28195989]
23,-0.164881318626,[-1.97740366  2.28833838],-0.395663,"[[ -1.82409176e+01   3.00400299e+00  -1.65609825e-01   7.65080410e-02]
 [ -7.37319735e+01  -3.24913891e-04   0.00000000e+00   0.00000000e+00]]","[ 0.96703475 -0.51539959  0.93642774 -0.24192443 -1.44198468  0.66311189
 -0.76998903 -0.36914483  0.87959492 -0.55449792  0.        ]",[-2.37836218  1.91924858],[-0.21504162 -0.28195989]
24,-0.181910980073,[-2.72266574  3.08867259],-0.446989,"[[ -1.97406369e+01   3.00399871e+00  -1.65609825e-01   7.65080410e-02]
 [ -7.62316319e+01  -1.32630213e-04   0.00000000e+00   0.00000000e+00]]","[ 0.70279358 -0.51539839 -1.06372247 -0.24190888 -1.44198229  0.66311138
 -0.83724271 -0.36911895  1.04163212 -0.47575221  0.        ]",[-2.59014869  2.13591909],[-0.21504162 -0.28195989]
25,-0.199897570511,[-1.63064883  1.62851104],-0.742471,"[[ -2.12898530e+01   3.00399692e+00  -1.65609825e-01   7.65080410e-02]
 [ -7.86818059e+01  -5.81492454e-05   0.00000000e+00   0.00000000e+00]]","[-1.21518773 -0.51539769 -0.86727353 -0.24190229 -1.44197991  0.66311086
 -0.90316489 -0.36910878  1.11853141 -0.66579446  0.        ]",[-2.3484776   2.53208733],[-0.21504162 -0.28195989]
26,-0.184526919123,[-1.45222347  3.60183992],-0.29636,"[[ -2.28875858e+01   3.00399609e+00  -1.65609825e-01   7.65080410e-02]
 [ -8.10834752e+01  -2.93960380e-05   0.00000000e+00   0.00000000e+00]]","[-1.02290328 -0.51539717  1.24672368 -0.24189916 -1.44197753  0.66311035
 -0.96778191 -0.36910472  0.95141855 -0.75717633  0.        ]",[-2.03200412  2.42206287],[-0.21504162 -0.28195989]
27,-0.164880328287,[-2.46113386  2.70122865],-0.312504,"[[ -2.45328750e+01   3.00399563e+00  -1.65609825e-01   7.65080410e-02]
 [ -8.34376000e+01  -1.83555608e-05   0.00000000e+00   0.00000000e+00]]","[ 0.97389955 -0.51539673  0.92572807 -0.24189737 -1.44197514  0.66310984
 -1.03111959 -0.36910302  0.8800596  -0.55329231  0.        ]",[-2.37922502  1.93925834],[-0.21504162 -0.28195989]
28,-0.185407195973,[-2.25067497  1.86115335],-0.605736,"[[ -2.62247791e+01   3.00399531e+00  -1.65609825e-01   7.65080410e-02]
 [ -8.57451214e+01  -1.41593732e-05   0.00000000e+00   0.00000000e+00]]","[ 0.47155586 -0.51539632 -1.22648459 -0.24189608 -1.44197276  0.66310933
 -1.09320323 -0.36910224  1.06483046 -0.4890112   0.        ]",[-2.55553699  2.24946332],[-0.21504162 -0.28195989]
29,-0.199306132904,[-2.20849745  3.10956391],-0.498756,"[[ -2.79623753e+01   3.00399505e+00  -1.65609825e-01   7.65080410e-02]
 [ -8.80069622e+01  -1.25984998e-05   0.00000000e+00   0.00000000e+00]]","[-1.47374106 -0.51539592 -0.36588868 -0.24189499 -1.44197037  0.66310881
 -1.15405766 -0.36910181  1.09341518 -0.71599321  0.        ]",[-2.25691462  2.56782842],[-0.21504162 -0.28195989]
30,-0.174667322127,[-1.38260255  2.95584855],-0.268964,"[[ -2.97447591e+01   3.00399480e+00  -1.65609825e-01   7.65080410e-02]
 [ -9.02240265e+01  -1.20457316e-05   0.00000000e+00   0.00000000e+00]]","[-0.30093642 -0.51539552  1.56369192 -0.24189397 -1.44196799  0.6631083
 -1.21370717 -0.36910151  0.89326249 -0.7058707   0.        ]",[-2.05195665  2.27066946],[-0.21504162 -0.28195989]
31,-0.170103081108,[-2.2198716   1.79041143],-0.560883,"[[ -3.15710438e+01   3.00399456e+00  -1.65609825e-01   7.65080410e-02]
 [ -9.23972009e+01  -1.18731351e-05   0.00000000e+00   0.00000000e+00]]","[ 1.19782242 -0.51539512 -0.1399716  -0.24189297 -1.44196561  0.66310779
 -1.27217561 -0.36910126  0.94898037 -0.47713101  0.        ]",[-2.56869125  1.95807481],[-0.21504162 -0.28195989]
32,-0.197888896583,[-2.65339282  2.87232653],-0.498256,"[[ -3.34403603e+01   3.00399433e+00  -1.65609825e-01   7.65080410e-02]
 [ -9.45273541e+01  -1.18389696e-05   0.00000000e+00   0.00000000e+00]]","[-0.76650919 -0.51539472 -1.24321973 -0.24189198 -1.44196322  0.66310728
 -1.32948635 -0.36910103  1.12518908 -0.60425598  0.        ]",[-2.44441009  2.51993847],[-0.21504162 -0.28195989]
33,-0.186275582171,[-2.33253617  2.43177036],-0.42516,"[[ -3.53518568e+01   3.00399409e+00  -1.65609825e-01   7.65080410e-02]
 [ -9.66153378e+01  -1.18505374e-05   0.00000000e+00   0.00000000e+00]]","[-1.12807294 -0.51539433  1.14637025 -0.24189098 -1.44196084  0.66310676
 -1.38566227 -0.36910081  0.96392811 -0.76184393  0.        ]",[-2.05830216  2.47863245],[-0.21504162 -0.28195989]
34,-0.165296926285,[-1.89417229  1.10456972],-0.573219,"[[ -3.73046983e+01   3.00399385e+00  -1.65609825e-01   7.65080410e-02]
 [ -9.86619869e+01  -1.18725800e-05   0.00000000e+00   0.00000000e+00]]","[ 1.10861437 -0.51539393  0.6585493  -0.24188999 -1.44195846  0.66310625
 -1.44072584 -0.36910058  0.89358012 -0.52682459  0.        ]",[-2.43767977  1.95113564],[-0.21504162 -0.28195989]
35,-0.193291340148,[-4.15941379  2.08815417],-0.42248,"[[ -3.92980662e+01   3.00399361e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.00668120e+02  -1.18919400e-05   0.00000000e+00   0.00000000e+00]]","[-0.20170529 -0.51539353 -1.39253718 -0.241889   -1.44195607  0.66310574
 -1.49469904 -0.36910036  1.10937504 -0.5435558   0.        ]",[-2.49522495  2.46052909],[-0.21504162 -0.28195989]
36,-0.191139979824,[-3.14149222  3.6609008 ],-0.290561,"[[ -4.13311583e+01   3.00399338e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.02634538e+02  -1.19039443e-05   0.00000000e+00   0.00000000e+00]]","[-1.37785979 -0.51539314  0.78713924 -0.241888   -1.44195369  0.66310523
 -1.54760346 -0.36910014  1.00268833 -0.76667707  0.        ]",[-2.11171222  2.54704046],[-0.21504162 -0.28195989]
37,-0.164885207994,[-3.58846069  3.48253013],-0.164914,"[[ -4.34031882e+01   3.00399314e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.04562028e+02  -1.19071638e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98979439 -0.51539274  0.90015461 -0.24188701 -1.4419513   0.66310471
 -1.59946023 -0.36909991  0.88119974 -0.55047106  0.        ]",[-2.3829906   1.98358834],[-0.21504162 -0.28195989]
38,-0.192359362008,[-2.91765835  2.9190256 ],-0.446319,"[[ -4.55133851e+01   3.00399290e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.06451361e+02  -1.19013983e-05   0.00000000e+00   0.00000000e+00]]","[-0.10825253 -0.51539234 -1.39195643 -0.24188601 -1.44194892  0.6631042
 -1.65029007 -0.36909969  1.10486714 -0.53481995  0.        ]",[-2.50038218  2.4630084 ],[-0.21504162 -0.28195989]
39,-0.190436873995,[-2.33932689  2.47582868],-0.471993,"[[ -4.76609933e+01   3.00399266e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.08303292e+02  -1.18869036e-05   0.00000000e+00   0.00000000e+00]]","[-1.34628521 -0.51539195  0.84734791 -0.24188502 -1.44194654  0.66310369
 -1.7001133  -0.36909946  0.99667901 -0.76683137  0.        ]",[-2.1080327   2.55229473],[-0.21504162 -0.28195989]
40,-0.16520009037,[-2.61756685  1.01505617],-0.50815,"[[ -4.98452723e+01   3.00399242e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.10118561e+02  -1.18640949e-05   0.00000000e+00   0.00000000e+00]]","[ 1.09454114 -0.51539155  0.6936538  -0.24188402 -1.44194415  0.66310318
 -1.74894982 -0.36909923  0.89162275 -0.52995718  0.        ]",[-2.42951369  1.97877514],[-0.21504162 -0.28195989]
41,-0.195751269905,[-1.73537753  2.25345709],-0.620558,"[[ -5.20654962e+01   3.00399219e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.11897894e+02  -1.18334341e-05   0.00000000e+00   0.00000000e+00]]","[-0.47586871 -0.51539115 -1.3543589  -0.24188303 -1.44194177  0.66310266
 -1.79681916 -0.369099    1.11960748 -0.57124252  0.        ]",[-2.4747889   2.53903341],[-0.21504162 -0.28195989]
42,-0.184224438011,[-2.0476552   3.39584982],-0.288037,"[[ -5.43209533e+01   3.00399195e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.13642003e+02  -1.17953867e-05   0.00000000e+00   0.00000000e+00]]","[-1.00400826 -0.51539075  1.2626841  -0.24188204 -1.44193939  0.66310215
 -1.84374045 -0.36909877  0.94930358 -0.75622586  0.        ]",[-2.05683494  2.49208641],[-0.21504162 -0.28195989]
43,-0.168959654915,[-1.97334799  1.88362044],-0.562261,"[[ -5.66109461e+01   3.00399172e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.15351584e+02  -1.17504065e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21169117 -0.51539036 -0.00323356 -0.24188105 -1.441937    0.66310164
 -1.88973243 -0.36909854  0.93809055 -0.48289897  0.        ]",[-2.54611969  1.99792874],[-0.21504162 -0.28195989]
44,-0.199788816462,[-0.98498015  0.45212035],-0.988203,"[[ -5.89347910e+01   3.00399148e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.17027322e+02  -1.16989295e-05   0.00000000e+00   0.00000000e+00]]","[-1.16552313 -0.51538996 -0.92718644 -0.24188007 -1.44193462  0.66310113
 -1.93481349 -0.36909831  1.12061822 -0.65803226  0.        ]",[-2.38797021  2.61331415],[-0.21504162 -0.28195989]
45,-0.172581473075,[-2.63512765  1.38791981],-0.368397,"[[ -6.12912212e+01   3.00341020e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.18610416e+02  -4.01606342e-02   0.00000000e+00   0.00000000e+00]]","[-0.12138733 -0.51527468  1.57047436 -0.23978454 -1.44193224  0.66310061
 -1.9774016  -0.3744556   0.883725   -0.68928869  0.        ]",[-2.08750296  2.29983568],[-0.21504162 -0.28195989]
46,-0.181200757459,[-2.89381994  3.63024432],-0.395363,"[[ -6.36795954e+01   3.00326978e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.20221638e+02   1.05730541e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74839464 -0.51524649 -1.02227729 -0.23927823 -1.44192985  0.6631001
 -2.02074611 -0.36768541  1.036843   -0.47321808  0.        ]",[-2.55537271  2.26878786],[-0.21504162 -0.28195989]
47,-0.195881946461,[-4.20709485  3.32147135],-0.325509,"[[ -6.60998741e+01   3.00353837e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.21800968e+02   1.32195647e-02   0.00000000e+00   0.00000000e+00]]","[-1.52922114 -0.51529936  0.2758975  -0.24024629 -1.44192747  0.66309959
 -2.06323221 -0.36733203  1.04800051 -0.75482642  0.        ]",[-2.20250392  2.63177252],[-0.21504162 -0.28195989]
48,-0.164874676999,[-2.17146764  1.99612104],-0.416999,"[[ -6.85514257e+01   3.00375509e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.23349033e+02   8.29818519e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0013378  -0.51534188  0.88083398 -0.24102734 -1.44192509  0.66309908
 -2.10487672 -0.36798853  0.88200077 -0.54817867  0.        ]",[-2.38526177  2.02689576],[-0.21504162 -0.28195989]
49,-0.19697884279,[-2.56238223  3.50949438],-0.449731,"[[ -7.10336311e+01   3.00387820e+00  -1.65609825e-01   7.65080410e-02]
 [ -1.24866451e+02   4.31588313e-03   0.00000000e+00   0.00000000e+00]]","[-0.63234295 -0.51536585 -1.30438389 -0.24147103 -1.4419227   0.66309856
 -2.14569629 -0.3685197   1.12341733 -0.58855092  0.        ]",[-2.46137571  2.60001183],[-0.21504162 -0.28195989]
