timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.220423856319,[-0.95182324  0.25238274],-1.55257,"[[ -4.82524428   3.17516406  -0.18116022  -0.13098085]
 [-28.36205393  -1.79520986   0.           0.        ]]","[  4.70385508e-04  -5.17926479e-01   1.56176344e+00  -8.82147263e-01
  -1.57155455e+00  -1.12815678e+00   5.27546284e-01  -6.10157631e-01
   1.13879930e+00   1.07998705e+00   0.00000000e+00]",[-3.17932534  0.92071933],[-0.23112816 -0.27480897]
14,-0.213238364834,[-2.66127481  0.63051344],-1.44889,"[[ -5.42466429   3.11582431  -0.18116022  -0.13098085]
 [-31.56920861  -3.19381881   0.           0.        ]]","[ 0.7457479  -0.51826217  1.21143231 -0.66022758 -1.57155206 -1.12815561
  0.4425338  -0.79610289  1.05155824  1.11899154  0.        ]",[-3.19576716  0.77199668],[-0.23112816 -0.27480897]
15,-0.218748629173,[-2.69359249  1.25290786],-1.55021,"[[ -6.08950216   3.06237033  -0.18116022  -0.13098085]
 [-34.90345891  -2.0809534    0.           0.        ]]","[ 1.19729385 -0.51419122  0.37630208 -0.46058799 -1.57154958 -1.12815444
  0.35415242 -0.64814636  1.03227701  1.22605124  0.        ]",[-3.25660229  0.62908322],[-0.23112816 -0.27480897]
16,-0.231328408915,[-4.70757062  0.96642346],-1.36972,"[[ -6.82036261   3.03163949  -0.18116022  -0.13098085]
 [-38.17169917  -1.07273498   0.           0.        ]]","[ 1.02900795 -0.50997825 -0.66566385 -0.34616088 -1.57154709 -1.12815328
  0.26752078 -0.51410279  1.10080154  1.29892886  0.        ]",[-3.32754254  0.71208143],[-0.23112816 -0.27480897]
17,-0.239751853548,[-3.05127508  0.23620287],-1.43248,"[[ -7.61593903   3.01641166  -0.18116022  -0.13098085]
 [-41.37527245  -0.5105733    0.           0.        ]]","[ 0.17018471 -0.50738537 -1.34644241 -0.28959646 -1.57154461 -1.12815211
  0.18260329 -0.43936278  1.19676168  1.27287007  0.        ]",[-3.28344321  1.03607094],[-0.23112816 -0.27480897]
18,-0.237006061579,[-4.13137853  0.45930098],-1.33781,"[[ -8.4749509    3.00856769  -0.18116022  -0.13098085]
 [-44.51545139  -0.2842072    0.           0.        ]]","[-0.95629064 -0.50591927 -1.11193326 -0.26050107 -1.57154212 -1.12815094
  0.09936619 -0.40926703  1.24032269  1.15897916  0.        ]",[-3.12651896  1.41668284],[-0.23112816 -0.27480897]
19,-0.223206755005,[-3.21661421  1.10779079],-1.38103,"[[ -9.39614273   3.00469943  -0.18116022  -0.13098085]
 [-47.59347627  -0.12379001   0.           0.        ]]","[-1.53186269 -0.50516351  0.04914084 -0.2461637  -1.57153964 -1.12814977
  0.01777663 -0.38793924  1.18348229  1.04219115  0.        ]",[-2.92024231  1.5840646 ],[-0.23112816 -0.27480897]
20,-0.208525128628,[-3.06565276  0.94425454],-1.35799,"[[ -1.03782838e+01   3.00360606e+00  -1.81160218e-01  -1.30980848e-01]
 [ -5.06105761e+01  -1.30470501e-02   0.00000000e+00   0.00000000e+00]]","[-0.95216023 -0.50494579  1.29810276 -0.24211254 -1.57153715 -1.1281486
 -0.06219799 -0.37321568  1.06163035  1.03094021  0.        ]",[-2.86418605  1.35536635],[-0.23112816 -0.27480897]
21,-0.208438790115,[-3.92276795  1.24724462],-1.33666,"[[ -1.14201676e+01   3.00355514e+00  -1.81160218e-01  -1.30980848e-01]
 [ -5.35679551e+01   3.06747717e-03   0.00000000e+00   0.00000000e+00]]","[ 0.41287591 -0.50493534  1.43978903 -0.24192374 -1.57153467 -1.12814743
 -0.14058958 -0.37107304  0.98565909  1.15230825  0.        ]",[-3.01886511  0.90279871],[-0.23112816 -0.27480897]
22,-0.225036515493,[-3.50225668  1.51194666],-1.54003,"[[ -1.25206117e+01   3.00369489e+00  -1.81160218e-01  -1.30980848e-01]
 [ -5.64667897e+01   8.10685419e-03   0.00000000e+00   0.00000000e+00]]","[ 1.22161333 -0.50496295  0.15918771 -0.2424414  -1.57153218 -1.12814626
 -0.21742932 -0.37040286  1.04338187  1.29496271  0.        ]",[-3.28300619  0.64536059],[-0.23112816 -0.27480897]
23,-0.240020297936,[-4.02050404  0.67318675],-1.4004,"[[ -1.36784567e+01   3.00383447e+00  -1.81160218e-01  -1.30980848e-01]
 [ -5.93082379e+01   5.55025244e-03   0.00000000e+00   0.00000000e+00]]","[ 0.45536652 -0.50499049 -1.23520524 -0.24295842 -1.5715297  -1.1281451
 -0.29274791 -0.37074257  1.18480667  1.29517558  0.        ]",[-3.37329388  0.99825311],[-0.23112816 -0.27480897]
24,-0.235562749991,[-0.70580448  1.57705188],-1.53474,"[[ -1.48925662e+01   3.00357165e+00  -1.81160218e-01  -1.30980848e-01]
 [ -6.20934352e+01  -2.09638550e-02   0.00000000e+00   0.00000000e+00]]","[-1.09923767 -0.50493777 -0.9856926  -0.24198459 -1.57152721 -1.12814393
 -0.36657542 -0.37426745  1.24057685  1.13571654  0.        ]",[-3.17311335  1.49430621],[-0.23112816 -0.27480897]
25,-0.21512949603,[-1.85043359  1.127546  ],-1.45195,"[[ -1.61501396e+01   3.00353076e+00  -1.81160218e-01  -1.30980848e-01]
 [ -6.36586887e+01   7.75865093e-03   0.00000000e+00   0.00000000e+00]]","[-1.3999186  -0.50492931  0.72466719 -0.24183297 -1.57152473 -1.12814276
 -0.40806567 -0.37044857  1.12619027  1.01846089  0.        ]",[-2.92699575  1.54184508],[-0.23112816 -0.27480897]
26,-0.20663214032,[-4.8377242   0.22410717],-1.26374,"[[ -1.74503941e+01   3.00371118e+00  -1.81160218e-01  -1.30980848e-01]
 [ -6.63577629e+01   8.54749376e-03   0.00000000e+00   0.00000000e+00]]","[ 0.08062407 -0.50496504  1.54943304 -0.24250126 -1.57152224 -1.12814159
 -0.47961028 -0.37034351  0.99341432  1.11522597  0.        ]",[-3.02022648  1.03741789],[-0.23112816 -0.27480897]
27,-0.225090654825,[-4.92381345 -0.37382567],-1.40676,"[[ -1.88040939e+01   3.00302662e+00  -1.81160218e-01  -1.30980848e-01]
 [ -6.90034042e+01  -5.16187017e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22163273 -0.50482784  0.15874858 -0.23996504 -1.57151976 -1.12814042
 -0.54973851 -0.37834248  1.04345504  1.29556576  0.        ]",[-3.35021544  0.68242311],[-0.23112816 -0.27480897]
28,-0.242545303367,[-3.23110592  1.87175505],-1.41754,"[[-20.21018126   2.98712215  -0.18116022  -0.13098085]
 [-71.5966626   -1.5339819    0.           0.        ]]","[ 0.1327485  -0.50145726 -1.35560712 -0.18111382 -1.57151727 -1.12813925
 -0.61847817 -0.57542415  1.22278297  1.27207295  0.        ]",[-3.39545631  1.21919942],[-0.23112816 -0.27480897]
29,-0.227950422443,[-2.87706237  1.45343685],-1.40595,"[[-21.66761658   2.99643806  -0.18116022  -0.13098085]
 [-74.13846358   2.45228182   0.           0.        ]]","[-1.46094714 -0.50347517 -0.37890868 -0.21556857 -1.57151479 -1.12813809
 -0.68585378 -0.04544527  1.21325197  1.06343057  0.        ]",[-3.06896806  1.55977654],[-0.23112816 -0.27480897]
30,-0.208815213915,[-3.9451097   1.32228973],-1.27366,"[[-23.17538752   3.0218944   -0.18116022  -0.13098085]
 [-76.63028552   0.1226081    0.           0.        ]]","[-0.67409568 -0.50835359  1.46199263 -0.30994933 -1.5715123  -1.12813692
 -0.75190453 -0.35517833  1.05129371  1.05335484  0.        ]",[-3.02479482  1.26871657],[-0.23112816 -0.27480897]
31,-0.21817734111,[-3.50866821  0.61794055],-1.48776,"[[-24.73249765   3.01804676  -0.18116022  -0.13098085]
 [-79.07257369  -0.32777053   0.           0.        ]]","[ 1.11416881 -0.50767573  0.6680456  -0.29566378 -1.57150982 -1.12813575
 -0.81664221 -0.41505657  1.0133991   1.24505777  0.        ]",[-3.34444237  0.74174786],[-0.23112816 -0.27480897]
32,-0.23972087517,[-4.51442397  1.14120018],-1.32414,"[[-26.33796796   3.0115132   -0.18116022  -0.13098085]
 [-81.46647801  -0.28596123   0.           0.        ]]","[ 0.33783189 -0.50647604 -1.29039086 -0.27142172 -1.57150733 -1.12813458
 -0.88009728 -0.40949775  1.18846166  1.28528982  0.        ]",[-3.48356152  1.13423049],[-0.23112816 -0.27480897]
33,-0.227723222086,[-2.97860746  0.34283468],-1.4599,"[[-27.99084086   3.00742372  -0.18116022  -0.13098085]
 [-83.81299572  -0.13819076   0.           0.        ]]","[-1.47743231 -0.50569376 -0.32237625 -0.25625857 -1.57150485 -1.12813341
 -0.94229617 -0.38985124  1.20827722  1.06915281  0.        ]",[-3.14050865  1.62415743],[-0.23112816 -0.27480897]
34,-0.206118249335,[-3.52428109  3.02505775],-1.23137,"[[-29.69017819   3.00480471  -0.18116022  -0.13098085]
 [-86.11307178  -0.11119578   0.           0.        ]]","[-0.36731438 -0.50518003  1.55344493 -0.246552   -1.57150236 -1.12813224
 -1.00326392 -0.38626201  1.01544029  1.07283038  0.        ]",[-3.05330229  1.20166206],[-0.23112816 -0.27480897]
35,-0.226159011256,[-3.07378676  1.08780815],-1.57186,"[[ -3.14350602e+01   3.00377492e+00  -1.81160218e-01  -1.30980848e-01]
 [ -8.83676190e+01  -1.50137274e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22280524 -0.50497515  0.06319272 -0.2427363  -1.57149988 -1.12813108
 -1.06302471 -0.37347426  1.05052433  1.30000088  0.        ]",[-3.45792627  0.76257229],[-0.23112816 -0.27480897]
36,-0.240247528388,[-4.021204    1.20878575],-1.34101,"[[ -3.32245855e+01   3.00372309e+00  -1.81160218e-01  -1.30980848e-01]
 [ -9.05775425e+01   3.99766608e-03   0.00000000e+00   0.00000000e+00]]","[-0.47931629 -0.50496452 -1.34650494 -0.24254414 -1.57149739 -1.12812991
 -1.12160252 -0.37094647  1.23797338  1.2129336   0.        ]",[-3.41555333  1.42149079],[-0.23112816 -0.27480897]
37,-0.214260060645,[-3.12424247  1.72886192],-1.36128,"[[ -3.50578703e+01   3.00382428e+00  -1.81160218e-01  -1.30980848e-01]
 [ -9.27437189e+01   4.97212629e-03   0.00000000e+00   0.00000000e+00]]","[-1.36353356 -0.50498441  0.8013508  -0.24291893 -1.57149491 -1.12812874
 -1.17902058 -0.37081672  1.11880942  1.01812737  0.        ]",[-3.043262    1.55951834],[-0.23112816 -0.27480897]
38,-0.213027195242,[-4.57782821  1.45424131],-1.32812,"[[ -3.69340483e+01   3.00390571e+00  -1.81160218e-01  -1.30980848e-01]
 [ -9.48670128e+01   3.11519129e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83913455 -0.50500035  1.1162964  -0.24322054 -1.57149242 -1.12812757
 -1.2353018  -0.37106341  0.9897777   1.20901627  0.        ]",[-3.28344345  0.84320962],[-0.23112816 -0.27480897]
39,-0.240236827665,[-2.39543553  1.22647847],-1.50403,"[[ -3.88522706e+01   3.00395188e+00  -1.81160218e-01  -1.30980848e-01]
 [ -9.69482728e+01   1.61584921e-03   0.00000000e+00   0.00000000e+00]]","[ 0.40413132 -0.50500926 -1.26098897 -0.24339148 -1.57148994 -1.1281264
 -1.29046865 -0.37126256  1.18908573  1.29164167  0.        ]",[-3.55157042  1.1668911 ],[-0.23112816 -0.27480897]
40,-0.2231665278,[-3.53023375  1.87604524],-1.34973,"[[ -4.08117046e+01   3.00397476e+00  -1.81160218e-01  -1.30980848e-01]
 [ -9.89883311e+01   7.63246985e-04   0.00000000e+00   0.00000000e+00]]","[-1.53184548 -0.50501353  0.04859878 -0.24347611 -1.57148745 -1.12812523
 -1.3445432  -0.37137572  1.18343665  1.04154312  0.        ]",[-3.14773846  1.64081383],[-0.23112816 -0.27480897]
41,-0.208232234372,[-2.4948157   0.82135346],-1.43899,"[[ -4.28115346e+01   3.00398525e+00  -1.81160218e-01  -1.30980848e-01]
 [ -1.00988003e+02   3.38457257e-04   0.00000000e+00   0.00000000e+00]]","[ 0.38187783 -0.50501533  1.45434873 -0.24351489 -1.57148497 -1.12812406
 -1.39754704 -0.37143201  0.98632739  1.14839154  0.        ]",[-3.2051425  0.9865849],[-0.23112816 -0.27480897]
42,-0.238147430378,[-3.65829658  0.44440492],-1.43987,"[[ -4.48509608e+01   3.00380033e+00  -1.81160218e-01  -1.30980848e-01]
 [ -1.02948089e+02  -1.29502442e-02   0.00000000e+00   0.00000000e+00]]","[ 0.73512768 -0.50497819 -1.03817593 -0.24282962 -1.57148248 -1.1281229
 -1.44950135 -0.37319857  1.15660997  1.31125305  0.        ]",[-3.59227109  1.0708257 ],[-0.23112816 -0.27480897]
43,-0.226015811482,[-2.90156821  2.63924804],-1.36498,"[[ -4.69291994e+01   3.00316721e+00  -1.81160218e-01  -1.30980848e-01]
 [ -1.04869369e+02  -3.72097867e-02   0.00000000e+00   0.00000000e+00]]","[-1.50639562 -0.50485139 -0.19475832 -0.24048393 -1.57148    -1.12812173
 -1.50042685 -0.37642373  1.20051718  1.05584095  0.        ]",[-3.20448947  1.65405393],[-0.23112816 -0.27480897]
44,-0.207775140438,[-1.3399345   0.96714069],-1.52634,"[[ -4.90454820e+01   3.00311334e+00  -1.81160218e-01  -1.30980848e-01]
 [ -1.06752615e+02   1.50633982e-02   0.00000000e+00   0.00000000e+00]]","[ 0.318772   -0.50484031  1.48105879 -0.24028422 -1.57147752 -1.12812056
 -1.55034395 -0.36947371  0.98669736  1.14146528  0.        ]",[-3.21547699  1.01453376],[-0.23112816 -0.27480897]
45,-0.238774578541,[-3.65213414  1.77112682],-1.42857,"[[ -5.11990555e+01   3.00342196e+00  -1.81160218e-01  -1.30980848e-01]
 [ -1.08598584e+02   1.37183136e-02   0.00000000e+00   0.00000000e+00]]","[ 0.6650267  -0.50490179 -1.09778345 -0.24142747 -1.57147503 -1.12811939
 -1.59927273 -0.36965235  1.16471884  1.30792505  0.        ]",[-3.6173265   1.11946809],[-0.23112816 -0.27480897]
46,-0.222950981793,[-3.31686234  1.49442951],-1.38275,"[[ -5.33891817e+01   3.00367368e+00  -1.81160218e-01  -1.30980848e-01]
 [ -1.10408009e+02   1.04650742e-02   0.00000000e+00   0.00000000e+00]]","[-1.53220348 -0.50495178  0.06502756 -0.24235993 -1.57147255 -1.12811822
 -1.64723261 -0.37008469  1.18218432  1.04036379  0.        ]",[-3.19146967  1.66322935],[-0.23112816 -0.27480897]
47,-0.210764873776,[-2.98370384 -0.0717528 ],-1.45882,"[[ -5.56151371e+01   3.00383474e+00  -1.81160218e-01  -1.30980848e-01]
 [ -1.12181613e+02   5.84371896e-03   0.00000000e+00   0.00000000e+00]]","[ 0.66507412 -0.50498361  1.28075012 -0.24295654 -1.57147006 -1.12811705
 -1.69424275 -0.37069891  0.98570727  1.18413097  0.        ]",[-3.30669665  0.91862977],[-0.23112816 -0.27480897]
48,-0.241190008137,[-4.95745624  0.38785358],-1.2776,"[[ -57.87621218    3.00102295   -0.18116022   -0.13098085]
 [-113.9200987    -0.28611558    0.            0.        ]]","[ 0.17716047 -0.50441718 -1.34460533 -0.23254076 -1.57146758 -1.12811589
 -1.74032173 -0.40951535  1.20857393  1.27492047  0.        ]",[-3.60470796  1.31929839],[-0.23112816 -0.27480897]
49,-0.214030884549,[-4.68625079  1.72194565],-1.22262,"[[ -60.17171137    3.00136233   -0.18116022   -0.13098085]
 [-115.6241548     0.23346067    0.            0.        ]]","[-1.37580769 -0.50448583  0.77668603 -0.2337976  -1.57146509 -1.12811472
 -1.78548785 -0.3404363   1.1188313   1.01432465  0.        ]",[-3.12059188  1.6026268 ],[-0.23112816 -0.27480897]
