timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
17,"[-1.11143312 -0.63368674  1.30367471  0.71182953  0.74597491 -0.2020258
 -0.16314512 -0.33002495 -0.77121991  0.32243428  0.        ]","[[  2.16072811e+00  -3.08607901e+00   8.49349936e-02  -2.45218659e-02]
 [  2.73844292e+01  -4.94937456e+00   0.00000000e+00   0.00000000e+00]]",[ 2.00914067 -1.4361865 ],-0.624386,-0.0744192348415,[-0.18369202 -0.16572537],[ 2.06855488 -0.85494077]
18,"[-1.62699823 -0.63466052  0.63911777  0.7563036   0.74597424 -0.20202568
 -0.06226981  0.57046823 -0.79567635  0.34063641  0.        ]","[[  2.74270648e+00  -3.10058856e+00   8.49349936e-02  -2.45218659e-02]
 [  3.08019162e+01   1.49641827e+00   0.00000000e+00   0.00000000e+00]]",[ 1.22034532  0.4496164 ],-0.783237,-0.078118964196,[-0.18369202 -0.16572537],[ 2.02755976 -0.92993504]
19,"[-1.69367289 -0.63030961 -0.31665377  0.60906402  0.74597356 -0.20202556
  0.03660064  0.81916957 -0.82539485  0.44617122  0.        ]","[[  3.39235223e+00  -3.05250300e+00   8.49349936e-02  -2.45218659e-02]
 [  3.41514817e+01   3.27664389e+00   0.00000000e+00   0.00000000e+00]]",[ 2.51923707 -0.73816272],-0.76646,-0.0861539609463,[-0.18369202 -0.16572537],[ 1.93110788 -0.84541869]
20,"[-1.12792987 -0.62451192 -1.17987036  0.4915663   0.74597288 -0.20202543
  0.13350761  0.49052535 -0.92597714  0.47846155  0.        ]","[[  4.10832149e+00  -3.01398718e+00   8.49349936e-02  -2.45218659e-02]
 [  3.74345280e+01   9.24190833e-01   0.00000000e+00   0.00000000e+00]]",[ 1.70719061 -0.69589835],-0.955718,-0.0997413962685,[-0.18369202 -0.16572537],[ 1.74318421 -0.50949591]
21,"[-0.07758676 -0.62271961 -1.42215438  0.46192255  0.7459722  -0.20202531
  0.2284995   0.39029314 -1.00178238  0.3956341   0.        ]","[[  4.88930085e+00  -3.00424217e+00   8.49349936e-02  -2.45218659e-02]
 [  4.06526948e+01   2.06724621e-01   0.00000000e+00   0.00000000e+00]]",[ 1.0396815  -0.91181246],-0.867501,-0.105907433781,[-0.18369202 -0.16572537],[ 1.57711625 -0.32505527]
22,"[ 0.87813395 -0.62239825 -0.72784143  0.45683586  0.74597152 -0.20202519
  0.32161203  0.36298467 -0.99538029  0.26671435  0.        ]","[[  5.73400481e+00  -3.00256878e+00   8.49349936e-02  -2.45218659e-02]
 [  4.38071927e+01   1.12508154e-02   0.00000000e+00   0.00000000e+00]]",[ 2.59289327 -0.57955878],-0.471968,-0.101813331452,[-0.18369202 -0.16572537],[ 1.47642756 -0.38875902]
23,"[ 0.99623029 -0.62236892  0.58205949  0.45638158  0.74597084 -0.20202507
  0.41288158  0.36206107 -0.90014284  0.18603859  0.        ]","[[  6.64117232e+00  -3.00241941e+00   8.49349936e-02  -2.45218659e-02]
 [  4.68992545e+01   4.64134763e-03   0.00000000e+00   0.00000000e+00]]",[ 1.18860112  0.12761494],-0.670842,-0.0882441426337,[-0.18369202 -0.16572537],[ 1.80379832 -0.75738513]
24,"[ 0.01558554 -0.62135024  1.5128395   0.44065331  0.74597017 -0.20202494
  0.50234447  0.43285801 -0.77707117  0.23047932  0.        ]","[[  7.60956704e+00  -2.99724238e+00   8.49349936e-02  -2.45218659e-02]
 [  4.99301111e+01   5.11411396e-01   0.00000000e+00   0.00000000e+00]]",[ 3.20739117 -0.96254051],-0.460765,-0.0727387098868,[-0.18369202 -0.16572537],[ 2.23349953 -0.86702532]
25,"[-1.32292473 -0.62326604  1.11916633  0.47076371  0.74596949 -0.20202482
  0.59003595  0.32022153 -0.75018074  0.37617089  0.        ]","[[  8.63797615e+00  -3.00715037e+00   8.49349936e-02  -2.45218659e-02]
 [  5.29009578e+01  -2.94844038e-01   0.00000000e+00   0.00000000e+00]]",[ 3.13025994 -0.67104145],-0.525158,-0.073894400012,[-0.18369202 -0.16572537],[ 2.29677796 -0.9415586 ]
26,"[-1.67458744 -0.62344699 -0.38842006  0.47373185  0.74596881 -0.2020247
  0.67599208  0.37278768 -0.84466031  0.48864347  0.        ]","[[  9.72521303e+00  -3.00812641e+00   8.49349936e-02  -2.45218659e-02]
 [  5.58130163e+01   8.14283547e-02   0.00000000e+00   0.00000000e+00]]",[ 2.53906618 -2.29809387],-0.815752,-0.0905351944057,[-0.18369202 -0.16572537],[ 2.12226057 -0.7868579 ]
27,"[-0.50270496 -0.62313114 -1.43378863  0.46858654  0.74596813 -0.20202457
  0.76024572  0.37199897 -0.98015725  0.43664382  0.        ]","[[  1.08701123e+01  -3.00643465e+00   8.49349936e-02  -2.45218659e-02]
 [  5.86674011e+01   7.57845264e-02   0.00000000e+00   0.00000000e+00]]",[ 1.61206758 -1.03034382],-0.923498,-0.104646998969,[-0.18369202 -0.16572537],[ 1.84277964 -0.5441556 ]
28,"[ 0.91638475 -0.62290421 -0.65712139  0.46493192  0.74596745 -0.20202445
  0.84283131  0.36766746 -0.99096425  0.26181413  0.        ]","[[  1.20715324e+01  -3.00523281e+00   8.49349936e-02  -2.45218659e-02]
 [  6.14652793e+01   4.47811984e-02   0.00000000e+00   0.00000000e+00]]",[ 1.03762968 -0.10764087],-0.599583,-0.101152359264,[-0.18369202 -0.16572537],[ 1.71899116 -0.55099118]
29,"[ 0.69533114 -0.62259873  1.09252989  0.46006049  0.74596677 -0.20202433
  0.92378187  0.37372021 -0.84718698  0.18870426  0.        ]","[[  1.33283543e+01  -3.00363047e+00   8.49349936e-02  -2.45218659e-02]
 [  6.42077706e+01   8.81087270e-02   0.00000000e+00   0.00000000e+00]]",[ 1.29075152 -0.9645501 ],-0.6854,-0.0813113620417,[-0.18369202 -0.16572537],[ 2.15449572 -0.80894023]
30,"[-1.00575441 -0.62248576  1.3719813   0.45827816  0.74596609 -0.2020242
  1.00312964  0.3608555  -0.74358626  0.33619244  0.        ]","[[  1.46394812e+01  -3.00304419e+00   8.49349936e-02  -2.45218659e-02]
 [  6.68959680e+01  -3.97550200e-03   0.00000000e+00   0.00000000e+00]]",[ 2.471355    0.11528587],-0.604261,-0.0714593002553,[-0.18369202 -0.16572537],[ 2.46749973 -0.92760777]
31,"[-1.67647633 -0.62160021 -0.38187502  0.444513    0.74596542 -0.20202408
  1.0809066   0.42504801 -0.84751701  0.49715443  0.        ]","[[  1.60038383e+01  -2.99851397e+00   8.49349936e-02  -2.45218659e-02]
 [  6.95309556e+01   4.55518053e-01   0.00000000e+00   0.00000000e+00]]",[ 1.80074036 -1.39703167],-0.920335,-0.0913093599311,[-0.18369202 -0.16572537],[ 2.23571038 -0.86152506]
32,"[-0.12678629 -0.62309494 -1.43055952  0.46803942  0.74596474 -0.20202396
  1.15714304  0.25737562 -1.00506685  0.39904228  0.        ]","[[  1.74203713e+01  -3.00625525e+00   8.49349936e-02  -2.45218659e-02]
 [  7.21137607e+01  -7.44682982e-01   0.00000000e+00   0.00000000e+00]]",[ 1.71442456 -1.6829584 ],-0.818552,-0.106434803746,[-0.18369202 -0.16572537],[ 1.99394989 -0.49606889]
33,"[ 1.08468915 -0.62399073  0.11372135  0.48281876  0.74596406 -0.20202384
  1.23187216  0.36703453 -0.94176341  0.21101495  0.        ]","[[  1.88880485e+01  -3.01111417e+00   8.49349936e-02  -2.45218659e-02]
 [  7.46455091e+01   4.02588716e-02   0.00000000e+00   0.00000000e+00]]",[ 1.97197967 -0.79013774],-0.539135,-0.0939730298563,[-0.18369202 -0.16572537],[ 1.9320209  -0.76961446]
34,"[-0.30558106 -0.62355061  1.5573059   0.47550105  0.74596338 -0.20202371
  1.30511983  0.38178868 -0.76779609  0.25873299  0.        ]","[[  2.04058571e+01  -3.00870893e+00   8.49349936e-02  -2.45218659e-02]
 [  7.71270778e+01   1.45871125e-01   0.00000000e+00   0.00000000e+00]]",[ 1.35185223 -0.77751485],-0.743305,-0.0721398984509,[-0.18369202 -0.16572537],[ 2.60290074 -0.82331944]
35,"[-1.73758273 -0.6230744   0.08347912  0.46773047  0.7459627  -0.20202359
  1.37691688  0.37578393 -0.80697691  0.47131989  0.        ]","[[  2.19728041e+01  -3.00615398e+00   8.49349936e-02  -2.45218659e-02]
 [  7.95595122e+01   1.02890832e-01   0.00000000e+00   0.00000000e+00]]",[ 2.24889791 -1.63963117],-0.802726,-0.0852243944184,[-0.18369202 -0.16572537],[ 2.42215443 -0.89016616]
36,"[-0.28937944 -0.62282335 -1.44508363  0.46369687  0.74596202 -0.20202347
  1.44729236  0.36695731 -0.99265383  0.41708761  0.        ]","[[  2.35879166e+01  -3.00482744e+00   8.49349936e-02  -2.45218659e-02]
 [  8.19437972e+01   3.97115682e-02   0.00000000e+00   0.00000000e+00]]",[ 1.9286205  -1.05604444],-0.823376,-0.10548998182,[-0.18369202 -0.16572537],[ 2.10563135 -0.59234875]
37,"[ 1.07600166 -0.62272554  0.23196142  0.4621407   0.74596135 -0.20202334
  1.51627441  0.36354853 -0.93133192  0.19867628  0.        ]","[[  2.52502414e+01  -3.00431567e+00   8.49349936e-02  -2.45218659e-02]
 [  8.42808872e+01   1.53132788e-02   0.00000000e+00   0.00000000e+00]]",[ 3.85516501  0.22790638],-0.335845,-0.0924671078383,[-0.18369202 -0.16572537],[ 2.04140401 -0.77691251]
38,"[-0.68257542 -0.62087313  1.50879231  0.43357764  0.74596067 -0.20202322
  1.58389021  0.49020948 -0.74238981  0.30110302  0.        ]","[[  2.69588438e+01  -2.99491367e+00   8.49349936e-02  -2.45218659e-02]
 [  8.65717036e+01   9.21954528e-01   0.00000000e+00   0.00000000e+00]]",[ 3.35435972  0.23733118],-0.515654,-0.0700814481349,[-0.18369202 -0.16572537],[ 2.70198464 -0.90088058]
39,"[-1.60426576 -0.61470081 -0.58154787  0.3495557   0.74595999 -0.2020231
  1.65016335  0.61969485 -0.8814597   0.52583752  0.        ]","[[  2.87128064e+01  -2.96717708e+00   8.49349936e-02  -2.45218659e-02]
 [  8.88170470e+01   1.84881367e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64519051 -0.96227683],-1.00852,-0.0967748404116,[-0.18369202 -0.16572537],[ 2.3524549  -0.94157511]
40,"[ 0.54632979 -0.61507468 -1.12462148  0.35426085  0.74595931 -0.20202298
  1.71512338  0.08316787 -1.02916495  0.29536669  0.        ]","[[  3.05112285e+01  -2.96873377e+00   8.49349936e-02  -2.45218659e-02]
 [  9.10179186e+01  -1.99164155e+00   0.00000000e+00   0.00000000e+00]]",[ 2.28245633 -0.25750684],-0.509287,-0.106756155818,[-0.18369202 -0.16572537],[ 2.06254196 -0.54334021]
41,"[ 0.50967356 -0.62380449  1.26611928  0.47976685  0.74595863 -0.20202285
  1.77881     0.21909101 -0.82374081  0.19638156  0.        ]","[[  3.23532359e+01  -3.01011184e+00   8.49349936e-02  -2.45218659e-02]
 [  9.31756645e+01  -1.01870453e+00   0.00000000e+00   0.00000000e+00]]",[ 2.10935031 -0.45986227],-0.618071,-0.0783200950279,[-0.18369202 -0.16572537],[ 2.51637053 -0.78747851]
42,"[-1.66634816 -0.62474679  0.52762572  0.49580918  0.74595795 -0.20202273
  1.84122914  0.38238041 -0.77863489  0.43165291  0.        ]","[[  3.42379683e+01  -3.01538314e+00   8.49349936e-02  -2.45218659e-02]
 [  9.52904863e+01   1.50120184e-01   0.00000000e+00   0.00000000e+00]]",[ 2.42631051 -2.57147831],-0.73579,-0.079883816723,[-0.18369202 -0.16572537],[ 2.67241025 -0.89894712]
43,"[-0.27485897 -0.62401259 -1.4446027   0.48326783  0.74595727 -0.20202261
  1.90240913  0.39059419 -0.98793556  0.41676997  0.        ]","[[  3.61645757e+01  -3.01126273e+00   8.49349936e-02  -2.45218659e-02]
 [  9.73633443e+01   2.08916079e-01   0.00000000e+00   0.00000000e+00]]",[ 2.0627171  -0.93294255],-0.76219,-0.104888829078,[-0.18369202 -0.16572537],[ 2.2739172  -0.65115714]
44,"[ 0.95537785 -0.6233649   0.68612982  0.47252909  0.7459566  -0.20202248
  1.96237724  0.38074639 -0.89253935  0.18883705  0.        ]","[[  3.81322285e+01  -3.00773281e+00   8.49349936e-02  -2.45218659e-02]
 [  9.93951633e+01   1.38427614e-01   0.00000000e+00   0.00000000e+00]]",[-0.00079881  0.68341656],-0.783132,-0.0872732808226,[-0.18369202 -0.16572537],[ 2.29921722 -0.81727588]
45,"[-1.3682619  -0.6171826   1.06878121  0.38163738  0.74595592 -0.20202236
  1.90419646  0.7592403  -0.73774034  0.40739751  0.        ]","[[  4.01003576e+01  -2.97778311e+00   8.49349936e-02  -2.45218659e-02]
 [  9.74242560e+01   2.84768167e+00   0.00000000e+00   0.00000000e+00]]",[ 2.62537194 -1.26906576],-0.655436,-0.0738399377551,[-0.18369202 -0.16572537],[ 2.74308181 -1.02853358]
46,"[-0.7998915  -0.61319122 -1.35848498  0.33104203  0.74595524 -0.20202224
  1.9641207   0.19924829 -0.99738235  0.46849258  0.        ]","[[  4.20692128e+01  -2.96104879e+00   8.49349936e-02  -2.45218659e-02]
 [  9.94545956e+01  -1.16072396e+00   0.00000000e+00   0.00000000e+00]]",[ 2.32336288 -1.52296886],-0.881633,-0.108028721413,[-0.18369202 -0.16572537],[ 2.32367635 -0.67466027]
47,"[ 1.07924153 -0.62443081  0.19983251  0.49039965  0.74595456 -0.20202212
  2.02287487 -0.03363409 -0.93750053  0.21852366  0.        ]","[[  4.40782776e+01  -3.01360653e+00   8.49349936e-02  -2.45218659e-02]
 [  1.01445314e+02  -2.82768846e+00   0.00000000e+00   0.00000000e+00]]",[ 3.04092548 -0.62295694],-0.365709,-0.0935090552542,[-0.18369202 -0.16572537],[ 2.18828583 -0.69263154]
48,"[-1.09223389 -0.6273703   1.31709019  0.54456404  0.74595388 -0.20202199
  2.08046382  0.38927004 -0.76263515  0.3287009   0.        ]","[[  4.61267624e+01  -3.03138256e+00   8.49349936e-02  -2.45218659e-02]
 [  1.03396574e+02   1.99445385e-01   0.00000000e+00   0.00000000e+00]]",[ 2.5466231  -2.33443351],-0.65853,-0.0735632658659,[-0.18369202 -0.16572537],[ 2.91933489 -0.85443747]
49,"[-0.97897346 -0.62598138 -1.27535132  0.51796452  0.7459532  -0.20202187
  2.13690439  0.43156001 -0.93237325  0.46704331  0.        ]","[[  4.82138815e+01  -3.02265787e+00   8.49349936e-02  -2.45218659e-02]
 [  1.05308949e+02   5.02157386e-01   0.00000000e+00   0.00000000e+00]]",[ 1.21752062 -1.35144061],-0.998897,-0.100013634549,[-0.18369202 -0.16572537],[ 2.4183495  -0.76382321]
