timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
21,[-0.31851169 -0.2750186 ],"[[  1.45277011e+01  -3.00271693e+00   1.30240005e-01   1.59104022e-01]
 [  6.63077544e+01  -1.75794386e-02   0.00000000e+00   0.00000000e+00]]",[ 4.31054256 -0.10688353],"[-1.01046682 -0.73469126  1.59797373  0.65268239  1.12112305  1.36213587
  0.92602631  0.36396647 -1.12479056 -1.30655988  0.        ]",-1.3318,-0.197024262923,[ 3.93761826 -1.17256665]
22,[-0.31851169 -0.2750186 ],"[[  1.58804107e+01  -3.00223790e+00   1.30240005e-01   1.59104022e-01]
 [  6.89543864e+01   4.19775588e-02   0.00000000e+00   0.00000000e+00]]",[ 2.87440792 -1.57704243],"[-1.90230108 -0.73459762 -0.06959598  0.65138086  1.12112223  1.3621346
  0.99695667  0.37271732 -1.21662274 -1.11490444  0.        ]",-1.74569,-0.188953194449,[ 3.62228942 -1.62490594]
23,[-0.31851169 -0.2750186 ],"[[  1.72855272e+01  -3.00239650e+00   1.30240005e-01   1.59104022e-01]
 [  7.15486213e+01  -3.21527222e-02   0.00000000e+00   0.00000000e+00]]",[ 4.89632002 -0.75986873],"[-0.4388345  -0.73462817 -1.32963963  0.65181137  1.1211214   1.36213334
  1.06648267  0.36182487 -1.39128505 -1.1928682   0.        ]",-1.71023,-0.209216001176,[ 3.32250857 -1.30673301]
24,[-0.31851169 -0.2750186 ],"[[  1.87420132e+01  -3.00280165e+00   1.30240005e-01   1.59104022e-01]
 [  7.40915047e+01  -1.17589761e-02   0.00000000e+00   0.00000000e+00]]",[ 3.20211392  0.02412528],"[ 1.01802189 -0.73470662  0.02814781  0.65291161  1.12112058  1.36213208
  1.13463231  0.36482129 -1.35228198 -1.42427393  0.        ]",-1.87218,-0.223244965595,[ 3.55840635 -0.81039941]
25,[-0.31851169 -0.2750186 ],"[[ 20.24885183  -3.00189942   0.13024      0.15910402]
 [ 76.58404597   0.09501277   0.           0.        ]]",[ 4.27620057 -0.18167624],"[-0.19703254 -0.73453042  1.69018763  0.65046057  1.12111976  1.36213082
  1.20143265  0.38050963 -1.15662924 -1.39652482  0.        ]",-1.51649,-0.206610669247,[ 4.04344988 -0.949332  ]
26,[-0.31851169 -0.2750186 ],"[[  2.18050460e+01  -3.00089103e+00   1.30240005e-01   1.59104022e-01]
 [  7.90272352e+01   2.15890694e-02   0.00000000e+00   0.00000000e+00]]",[ 3.60248705 -1.9570494 ],"[-1.89870719 -0.73433219  0.47286062  0.64772155  1.12111894  1.36212956
  1.2669102   0.369721   -1.17249776 -1.14577029  0.        ]",-1.50747,-0.187800149302,[ 3.93737936 -1.51658225]
27,[-0.31851169 -0.2750186 ],"[[  2.34096188e+01  -3.00158002e+00   1.30240005e-01   1.59104022e-01]
 [  8.14220658e+01  -5.73961107e-02   0.00000000e+00   0.00000000e+00]]",[ 3.4802421  -1.96818988],"[-0.67268626 -0.73446717 -1.3120617   0.64959247  1.12111812  1.36212829
  1.33109158  0.35811519 -1.37908149 -1.16954665  0.        ]",-1.87893,-0.206506798067,[ 3.51742244 -1.33381748]
28,[-0.31851169 -0.2750186 ],"[[  2.50616126e+01  -3.00264112e+00   1.30240005e-01   1.59104022e-01]
 [  8.37694932e+01  -4.43379257e-02   0.00000000e+00   0.00000000e+00]]",[ 4.44406574 -0.37294527],"[ 1.02281548 -0.73467395  0.08331237  0.65247434  1.1211173   1.36212703
  1.39400238  0.36003376 -1.34802105 -1.42822124  0.        ]",-1.71328,-0.223220320638,[ 3.71019578 -0.7962445 ]
29,[-0.31851169 -0.2750186 ],"[[  2.67600887e+01  -3.00266006e+00   1.30240005e-01   1.59104022e-01]
 [  8.60704471e+01   2.10794643e-02   0.00000000e+00   0.00000000e+00]]",[ 3.70940642 -1.76649736],"[-0.53220746 -0.73467726  1.71006958  0.65252549  1.12111648  1.36212577
  1.45566751  0.36964572 -1.13922258 -1.36285964  0.        ]",-1.52302,-0.20263929573,[ 4.24349499 -0.98571616]
30,[-0.31851169 -0.2750186 ],"[[  2.85041268e+01  -3.00285946e+00   1.30240005e-01   1.59104022e-01]
 [  8.83258465e+01  -2.44200688e-02   0.00000000e+00   0.00000000e+00]]",[ 3.24788552 -2.20037515],"[-1.88539833 -0.73471564 -0.15505438  0.65306686  1.12111566  1.36212451
  1.51611159  0.36296012 -1.22423572 -1.11218039  0.        ]",-1.70212,-0.189367846135,[ 3.94689417 -1.56763864]
31,[-0.31851169 -0.2750186 ],"[[  3.02928250e+01  -3.00333940e+00   1.30240005e-01   1.59104022e-01]
 [  9.05366007e+01  -2.08317658e-02   0.00000000e+00   0.00000000e+00]]",[ 4.03330496 -2.44081183],"[ 0.18985143 -0.73480831 -1.17976761  0.65437038  1.12111484  1.36212325
  1.57535897  0.36348723 -1.40925352 -1.26656446  0.        ]",-1.71268,-0.216046848467,[ 3.65331578 -1.0714494 ]
32,[-0.31851169 -0.2750186 ],"[[  3.21252991e+01  -3.00366572e+00   1.30240005e-01   1.59104022e-01]
 [  9.27035893e+01  -1.20280498e-02   0.00000000e+00   0.00000000e+00]]",[ 3.9822514   0.86351414],"[ 0.67064585 -0.73487102  1.18218579  0.65525659  1.12111402  1.36212198
  1.63343322  0.36478067 -1.24198927 -1.45584535  0.        ]",-1.80901,-0.217479350307,[ 4.10223579 -0.76090962]
33,[-0.31851169 -0.2750186 ],"[[ 34.00068264  -2.9695431    0.13024      0.15910402]
 [ 94.82760449   3.41313481   0.           0.        ]]",[ 4.10545235 -2.44711913],"[-1.70129826 -0.72747459  0.99531256  0.56278882  1.12111319  1.36212072
  1.69035557  0.8680568  -1.12823561 -1.16542368  0.        ]",-1.33818,-0.185953165305,[ 4.11481333 -1.6034174 ]
34,[-0.31851169 -0.2750186 ],"[[ 35.91811958  -2.94161114   0.13024      0.15910402]
 [ 96.90925454  -0.60630519   0.           0.        ]]",[ 2.58409548 -0.3630224 ],"[-0.75665254 -0.7202207  -1.29619588  0.48749901  1.12111237  1.36211946
  1.7461423   0.27745987 -1.42714065 -1.15901934  0.        ]",-2.113,-0.209945580635,[ 3.75533342 -1.36275899]
35,[-0.31851169 -0.2750186 ],"[[ 37.87678206  -2.96795843   0.13024      0.15910402]
 [ 98.95022552  -2.02382585   0.           0.        ]]",[ 3.9085171  -1.11517937],"[ 1.0033224  -0.72709119  0.4602454   0.55850662  1.12111155  1.3621182
  1.8008386   0.06917623 -1.30623719 -1.48473196  0.        ]",-1.74352,-0.224485605396,[ 4.07105589 -0.69982535]
36,[-0.31851169 -0.2750186 ],"[[  39.87586051   -3.02933111    0.13024       0.15910402]
 [ 100.95104739   -1.54626518    0.            0.        ]]",[ 4.05567018 -1.8962662 ],"[-1.28910138 -0.73936593  1.44168542  0.72510051  1.12111073  1.36211694
  1.85445865  0.13934666 -1.12948758 -1.27483133  0.        ]",-1.37608,-0.194784727237,[ 4.60979128 -1.05091822]
37,[-0.31851169 -0.2750186 ],"[[  41.91455671   -3.03394538    0.13024       0.15910402]
 [ 102.91197837    0.46189127    0.            0.        ]]",[ 2.79415946 -2.341548  ],"[-1.15218147 -0.74007655 -1.14568978  0.73768004  1.12110991  1.36211568
  1.90700938  0.43441545 -1.31408909 -1.14264006  0.        ]",-1.95018,-0.199046837437,[ 3.92717719 -1.4408462 ]
38,[-0.31851169 -0.2750186 ],"[[  43.99207987   -3.02261757    0.13024       0.15910402]
 [ 104.83392485    0.54951576    0.            0.        ]]",[ 4.03670505 -0.2930697 ],"[ 1.02647737 -0.73827769  0.20629266  0.70680838  1.12110909  1.36211441
  1.95851506  0.4472904  -1.34067837 -1.41373362  0.        ]",-1.76008,-0.221533719111,[ 4.02436733 -0.77921492]
39,[-0.31851169 -0.2750186 ],"[[  46.10766004   -3.01290151    0.13024       0.15910402]
 [ 106.71781463    0.39390458    0.            0.        ]]",[ 5.94984544 -1.88158525],"[-1.22570342 -0.73659218  1.48453185  0.68036233  1.12110827  1.36211315
  2.00900055  0.42442546 -1.13049974 -1.28470473  0.        ]",-0.983096,-0.195656490099,[ 4.60917377 -1.12851202]
40,[-0.31851169 -0.2750186 ],"[[  48.26054396   -3.00765202    0.13024       0.15910402]
 [ 108.56442915    0.16384369    0.            0.        ]]",[ 4.93932437 -1.74469846],"[-1.06939895 -0.73562664 -1.18856577  0.66608732  1.12110745  1.36211189
  2.05848679  0.39062124 -1.34427057 -1.13724665  0.        ]",-1.59249,-0.201220084362,[ 3.99599624 -1.41992474]
41,[-0.31851169 -0.2750186 ],"[[  5.04499937e+01  -3.00548066e+00   1.30240005e-01   1.59104022e-01]
 [  1.10374511e+02   6.73119411e-02   0.00000000e+00   0.00000000e+00]]",[ 4.01083292 -0.6123214 ],"[ 1.00150585 -0.73521583  0.47047995  0.66018544  1.12110663  1.36211063
  2.10699367  0.37643717 -1.31626235 -1.44591732  0.        ]",-1.7548,-0.222172860455,[ 4.17178345 -0.74295747]
42,[-0.31851169 -0.2750186 ],"[[  5.26752856e+01  -3.00418137e+00   1.30240005e-01   1.59104022e-01]
 [  1.12148768e+02   5.57930493e-02   0.00000000e+00   0.00000000e+00]]",[ 5.13189725 -0.56081161],"[-1.54645281 -0.73496673  1.20780508  0.65665463  1.12110581  1.36210937
  2.15454017  0.37474449 -1.13088216 -1.22918951  0.        ]",-1.18538,-0.191216008783,[ 4.68253136 -1.2042129 ]
43,[-0.31851169 -0.2750186 ],"[[  5.49357102e+01  -3.00325635e+00   1.30240005e-01   1.59104022e-01]
 [  1.13887903e+02   3.57483353e-02   0.00000000e+00   0.00000000e+00]]",[ 3.865959   -1.14182553],"[-0.51099749 -0.73478784 -1.32832354  0.65414118  1.12110499  1.3621081
  2.20114511  0.37179908 -1.38680266 -1.18531531  0.        ]",-1.81043,-0.208296218803,[ 4.02338648 -1.25998259]
44,[-0.31851169 -0.2750186 ],"[[  5.72305722e+01  -3.00318923e+00   1.30240005e-01   1.59104022e-01]
 [  1.15592614e+02  -1.34108705e-02   0.00000000e+00   0.00000000e+00]]",[ 4.75064323 -0.38520915],"[ 0.69661966 -0.73477448  1.15011091  0.65395855  1.12110416  1.36210684
  2.24682717  0.36457571 -1.24551835 -1.45698901  0.        ]",-1.60081,-0.217827918613,[ 4.42250156 -0.73943192]
45,[-0.31851169 -0.2750186 ],"[[  5.95591899e+01  -3.00284815e+00   1.30240005e-01   1.59104022e-01]
 [  1.17263580e+02   3.03408197e-02   0.00000000e+00   0.00000000e+00]]",[ 4.65148498 -1.39150607],"[-1.91151847 -0.73470795  0.39021044  0.65303167  1.12110334  1.36210558
  2.29160457  0.37100425 -1.17864147 -1.14175291  0.        ]",-1.3562,-0.187973453169,[ 4.59644318 -1.4090265 ]
46,[-0.31851169 -0.2750186 ],"[[  6.19208949e+01  -3.00292879e+00   1.30240005e-01   1.59104022e-01]
 [  1.18901466e+02  -2.08896924e-02   0.00000000e+00   0.00000000e+00]]",[ 3.82181201 -2.07406664],"[ 0.45556842 -0.73472324 -1.01038657  0.65325041  1.12110252  1.36210432
  2.3354951   0.36347653 -1.40888902 -1.30438728  0.        ]",-1.70161,-0.218776724242,[ 4.10423183 -0.95865816]
47,[-0.31851169 -0.2750186 ],"[[  6.43150324e+01  -3.00336346e+00   1.30240005e-01   1.59104022e-01]
 [  1.20506932e+02  -1.94866117e-02   0.00000000e+00   0.00000000e+00]]",[ 3.70623715 -0.48069904],"[-0.31971055 -0.73480711  1.70666221  0.65443097  1.1211017   1.36210306
  2.37851649  0.36368256 -1.15052961 -1.38474228  0.        ]",-1.62983,-0.205223601222,[ 4.75874519 -0.89182144]
48,[-0.31851169 -0.2750186 ],"[[  6.67409603e+01  -3.00312180e+00   1.30240005e-01   1.59104022e-01]
 [  1.22080612e+02   2.65389395e-02   0.00000000e+00   0.00000000e+00]]",[ 4.15799542 -0.28688541],"[-1.5105383  -0.73475994 -0.86475361  0.65377415  1.12110088  1.36210179
  2.42068571  0.37044522 -1.30009483 -1.10929081  0.        ]",-1.71743,-0.195453864416,[ 4.32287979 -1.48262954]
49,[-0.31851169 -0.2750186 ],"[[  6.91980491e+01  -3.00240127e+00   1.30240005e-01   1.59104022e-01]
 [  1.23623134e+02   3.63887670e-02   0.00000000e+00   0.00000000e+00]]",[ 5.10812835 -0.7348261 ],"[ 1.02146985 -0.73461956  0.3175325   0.65181654  1.12110006  1.36210053
  2.46201956  0.37189237 -1.32883559 -1.44214008  0.        ]",-1.56367,-0.222832548698,[ 4.32265854 -0.74815512]
