timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.31706409 -0.25595229  1.32628954 -1.34280518 -0.03830818  1.04358204
 -0.01524399 -2.34079628  0.43234746 -0.98639611  0.        ]","[[  1.10972872e+00  -2.21708681e+00  -4.45249620e-03   1.19030915e-01]
 [  1.41493311e+01  -1.97366085e+01   0.00000000e+00   0.00000000e+00]]",[ 0.81634899 -1.26746195],-0.531731,-0.161176945104,[-0.00291535 -0.06256318],[ 0.87897974 -0.52066767]
11,"[-0.09449818 -0.61246497  1.46842323 -0.54442671 -0.03830809  1.04357671
  0.15294036 -2.81684134  0.14478077 -0.9533509   0.        ]","[[  1.42233719e+00  -2.64761995e+00  -4.45249620e-03   1.19030915e-01]
 [  1.71016923e+01  -2.33047981e+01   0.00000000e+00   0.00000000e+00]]",[ 0.919531   -1.19271717],-0.422444,-0.135928998044,[-0.00291535 -0.06256318],[ 0.93162841 -0.44805399]
12,"[-0.61096125 -0.76311365  1.44621425  0.46851299 -0.038308    1.04357138
  0.34109983 -1.08947525 -0.10291217 -0.96063341  0.        ]","[[  1.79750764e+00  -3.07874691e+00  -4.45249620e-03   1.19030915e-01]
 [  2.04047041e+01  -1.03588459e+01   0.00000000e+00   0.00000000e+00]]",[ 1.28738315 -1.15586864],-0.427108,-0.126266152645,[-0.00291535 -0.06256318],[ 0.95151871 -0.48264828]
13,"[-1.16054485 -0.76561117  1.15576313  0.60656731 -0.0383079   1.04356605
  0.54366552  0.47332641 -0.17114484 -0.97785416  0.        ]","[[  2.24128096e+00  -3.13484838e+00  -4.45249620e-03   1.19030915e-01]
 [  2.39606122e+01   1.35381396e+00   0.00000000e+00   0.00000000e+00]]",[-1.22306191  0.11962225],-0.717679,-0.12723387383,[-0.00291535 -0.06256318],[ 0.92508703 -0.53386641]
14,"[-1.53773437 -0.76382366  0.64669371  0.4921939  -0.03830781  1.04356072
  0.29109825  0.6532288  -0.13603111 -0.91147054  0.        ]","[[  2.67600982e+00  -3.08838071e+00  -4.45249620e-03   1.19030915e-01]
 [  1.95270179e+01   2.70213368e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29137396 -1.40531126],-0.517263,-0.119315209879,[-0.00291535 -0.06256318],[ 0.85698122 -0.56836414]
15,"[-1.68207928 -0.75980867  0.06600645  0.3886101  -0.03830771  1.04355539
  0.33479022  0.49953475 -0.14449389 -0.84102318  0.        ]","[[  3.07424563e+00  -3.04619980e+00  -4.45249620e-03   1.19030915e-01]
 [  2.02940084e+01   1.55026608e+00   0.00000000e+00   0.00000000e+00]]",[ 1.40551424 -0.42585163],-0.378116,-0.110190836601,[-0.00291535 -0.06256318],[ 0.80918485 -0.58241171]
16,"[-1.58929865 -0.75663695 -0.59258447  0.33189635 -0.03830762  1.04355006
  0.53744726  0.40178737 -0.18839433 -0.79682152  0.        ]","[[  3.51581921e+00  -3.02303778e+00  -4.45249620e-03   1.19030915e-01]
 [  2.38514977e+01   8.17696065e-01   0.00000000e+00   0.00000000e+00]]",[ 1.63535056 -1.9475424 ],-0.401177,-0.103872181884,[-0.00291535 -0.06256318],[ 0.77720261 -0.58798087]
17,"[-1.17569031 -0.75488302 -1.21511115  0.30491232 -0.03830753  1.04354473
  0.73609265  0.33939584 -0.25135409 -0.79263141  0.        ]","[[  4.02783615e+00  -3.01199592e+00  -4.45249620e-03   1.19030915e-01]
 [  2.73385792e+01   3.50103790e-01   0.00000000e+00   0.00000000e+00]]",[ 0.04683288 -1.73045249],-0.594431,-0.103007357932,[-0.00291535 -0.06256318],[ 0.76261973 -0.58505487]
18,"[-0.49466017 -0.75409007 -1.54272167  0.29347019 -0.03830743  1.0435394
  0.71582128  0.31230363 -0.30686627 -0.83183412  0.        ]","[[  4.57103787e+00  -3.00730927e+00  -4.45249620e-03   1.19030915e-01]
 [  2.69827812e+01   1.47065428e-01   0.00000000e+00   0.00000000e+00]]",[ 1.38832069 -0.65912309],-0.567683,-0.10839922688,[-0.00291535 -0.06256318],[ 0.75997412 -0.57973492]
19,"[ 0.28161451 -0.75368624 -1.41767673  0.28781495 -0.03830734  1.04353407
  0.91093608  0.30413688 -0.33483016 -0.90293739  0.        ]","[[  5.14505884e+00  -3.00499198e+00  -4.45249620e-03   1.19030915e-01]
 [  3.04079014e+01   8.58652517e-02   0.00000000e+00   0.00000000e+00]]",[ 0.86095317 -0.25172127],-0.631649,-0.117872333669,[-0.00291535 -0.06256318],[ 0.80475235 -0.55318886]
20,"[ 0.91548806 -0.75338729 -0.76822859  0.28370048 -0.03830724  1.04352874
  1.07082502  0.30244184 -0.31947023 -0.98749943  0.        ]","[[  5.78137831e+00  -3.00330565e+00  -4.45249620e-03   1.19030915e-01]
 [  3.32146922e+01   7.31677658e-02   0.00000000e+00   0.00000000e+00]]",[ 2.11226403 -0.24371477],-0.565217,-0.128463060694,[-0.00291535 -0.06256318],[ 0.87990123 -0.51958811]
21,"[ 1.05989886 -0.75317961  0.25937738  0.28088365 -0.03830715  1.04352341
  1.25890807  0.29839426 -0.25486754 -1.04784715  0.        ]","[[  6.47879971e+00  -3.00215103e+00  -4.45249620e-03   1.19030915e-01]
 [  3.65164448e+01   4.28390288e-02   0.00000000e+00   0.00000000e+00]]",[ 0.49287518  1.73878943],-0.676263,-0.135770922206,[-0.00291535 -0.06256318],[ 0.96104747 -0.49197289]
22,"[ 0.51980013 -0.74490551  1.19080037  0.18221325 -0.03830706  1.04351807
  1.32888864  0.82673815 -0.13868526 -1.05985114  0.        ]","[[  7.22145597e+00  -2.96156573e+00  -4.45249620e-03   1.19030915e-01]
 [  3.77450444e+01   4.00254412e+00   0.00000000e+00   0.00000000e+00]]",[-0.61892426  0.73691685],-0.725094,-0.138175163712,[-0.00291535 -0.06256318],[ 0.98936731 -0.51531994]
23,"[-0.42439607 -0.71262834  1.47895027 -0.07766369 -0.03830696  1.04351274
  1.14670195  1.20564815  0.00396353 -0.93777934  0.        ]","[[  7.94427087e+00  -2.85302289e+00  -4.45249620e-03   1.19030915e-01]
 [  3.45470397e+01   6.84234171e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04106739  0.54098881],-0.432649,-0.126887294368,[-0.00291535 -0.06256318],[ 0.93662387 -0.56997478]
24,"[-1.30703105 -0.64050083  1.00819829 -0.43817813 -0.03830687  1.04350741
  1.33322365  1.47366778  0.00632624 -0.64497051  0.        ]","[[  8.66806600e+00  -2.69602343e+00  -4.45249620e-03   1.19030915e-01]
 [  3.78214169e+01   8.85110436e+00   0.00000000e+00   0.00000000e+00]]",[ 1.17681428 -0.23914907],-0.26159,-0.0916223278108,[-0.00291535 -0.06256318],[ 0.86119264 -0.60498422]
25,"[-1.68449124 -0.53350223 -0.08492479 -0.7903765  -0.03830678  1.04350208
  1.51600525  1.32439088 -0.29731815 -0.42827052  0.        ]","[[  9.45668983e+00  -2.53022802e+00  -4.45249620e-03   1.19030915e-01]
 [  4.10302020e+01   7.73241013e+00   0.00000000e+00   0.00000000e+00]]",[ 2.02544247  0.63319655],-0.199011,-0.0567361288117,[-0.00291535 -0.06256318],[ 0.77904266 -0.61598551]
26,"[-1.17801451 -0.38640513 -1.21300261 -1.12565021 -0.03830668  1.04349675
  1.6951128   1.63915868 -0.73106403 -0.6674808   0.        ]","[[  1.03088449e+01  -2.35191259e+00  -4.45249620e-03   1.19030915e-01]
 [  4.41745694e+01   1.00915638e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85415535 -0.48329329],-0.661147,-0.111779563474,[-0.00291535 -0.06256318],[ 0.73910379 -0.62634486]
27,"[ 0.00554201 -0.2081866  -1.52058219 -1.40877282 -0.03830659  1.04349142
  1.83773796  1.35806595 -0.76908323 -1.36073465  0.        ]","[[  1.12174598e+01  -2.17122041e+00  -4.45249620e-03   1.19030915e-01]
 [  4.66785935e+01   7.98496242e+00   0.00000000e+00   0.00000000e+00]]",[-0.47735878 -0.00478017],-1.07383,-0.191544220076,[-0.00291535 -0.06256318],[ 0.76179826 -0.62485129]
28,"[ 0.95221874 -0.03280883 -0.68938418 -1.60238019 -0.03830649  1.04348609
  1.67728486  1.33548753 -0.17945978 -1.79387438  0.        ]","[[  1.21227739e+01  -2.01321798e+00  -4.45249620e-03   1.19030915e-01]
 [  4.38622166e+01   7.81581442e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67029731 -0.3743808 ],-0.926173,-0.231722964436,[-0.00291535 -0.06256318],[ 0.84509259 -0.64739782]
29,"[ 0.93943165  0.13411577  0.6454112  -1.72769275 -0.0383064   1.04348076
  1.85314764  1.11811429  0.52563552 -1.41409559  0.        ]","[[  1.30309959e+01  -1.87324933e+00  -4.45249620e-03   1.19030915e-01]
 [  4.69497414e+01   6.18673277e+00   0.00000000e+00   0.00000000e+00]]",[-1.1747358  -1.52136475],-0.907419,-0.214163131647,[-0.00291535 -0.06256318],[ 0.82462454 -0.75017047]
30,"[-0.00212317  0.23667917  1.44971714 -1.78032569 -0.03830631  1.04347543
  1.57466966  0.57462919  0.62246189 -0.51822763  0.        ]","[[  1.39209413e+01  -1.79037976e+00  -4.45249620e-03   1.19030915e-01]
 [  4.20614233e+01   2.11353509e+00   0.00000000e+00   0.00000000e+00]]",[-0.47247243 -0.57725066],-0.464715,-0.14274886311,[-0.00291535 -0.06256318],[ 0.7263062  -0.80260813]
31,"[-1.07947634  0.2604815   1.22119697 -1.79006172 -0.03830621  1.04347011
  1.42071416  0.26505277  0.09707252  0.05811538  0.        ]","[[  1.47350539e+01  -1.77138634e+00  -4.45249620e-03   1.19030915e-01]
 [  3.93589794e+01  -2.06611998e-01   0.00000000e+00   0.00000000e+00]]",[-0.73246651 -0.52524258],-0.325384,-0.0499772832492,[-0.00291535 -0.06256318],[ 0.69668615 -0.73394215]
32,"[-1.65098717  0.22930649  0.2995604  -1.7770837  -0.03830612  1.04346478
  1.2112282  -0.01104276 -0.55950431  0.02696874  0.        ]","[[  1.54853368e+01  -1.79627769e+00  -4.45249620e-03   1.19030915e-01]
 [  3.56816550e+01  -2.27583389e+00   0.00000000e+00   0.00000000e+00]]",[-0.87560603  0.14708995],-0.430557,-0.045476241153,[-0.00291535 -0.06256318],[ 0.68115544 -0.6641472 ]
33,"[-1.54772561  0.18062004 -0.69702728 -1.75366647 -0.03830603  1.04345945
  0.97360389  0.07337985 -0.97678294 -0.41327855  0.        ]","[[  1.61571181e+01  -1.83544403e+00  -4.45249620e-03   1.19030915e-01]
 [  3.15103203e+01  -1.64312153e+00   0.00000000e+00   0.00000000e+00]]",[ 0.80348566 -1.810138  ],-0.659288,-0.118939352548,[-0.00291535 -0.06256318],[ 0.65498179 -0.65593714]
34,"[-0.92176917  0.09224491 -1.39580826 -1.70097196 -0.03830593  1.04345412
  1.11931498 -0.45004905 -1.05333196 -0.99718132  0.        ]","[[  1.68129882e+01  -1.90766701e+00  -4.45249620e-03   1.19030915e-01]
 [  3.40683382e+01  -5.56599515e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74845923  0.37053897],-0.906847,-0.174278635066,[-0.00291535 -0.06256318],[ 0.70219862 -0.59509194]
35,"[ 0.02806364 -0.02108555 -1.5147824  -1.61280507 -0.03830584  1.04344879
  1.24972476 -0.23894173 -0.79744423 -1.50942961  0.        ]","[[  1.75173260e+01  -2.00311356e+00  -4.45249620e-03   1.19030915e-01]
 [  3.63577772e+01  -3.98384864e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0942035  -0.28901391],-1.00676,-0.210735230015,[-0.00291535 -0.06256318],[ 0.77237034 -0.57678485]
36,"[ 0.8653453  -0.12383958 -0.86069959 -1.51062115 -0.03830574  1.04344346
  1.43428603 -0.38040153 -0.30979733 -1.7319082   0.        ]","[[  1.82769899e+01  -2.09342894e+00  -4.45249620e-03   1.19030915e-01]
 [  3.95978837e+01  -5.04402959e+00   0.00000000e+00   0.00000000e+00]]",[ 2.14402342  0.22667922],-0.891925,-0.223768830497,[-0.00291535 -0.06256318],[ 0.8584348 -0.5604555]
37,"[ 1.04283886 -0.2219021   0.34192443 -1.39033935 -0.03830565  1.04343813
  1.61519172 -0.24651169  0.18514428 -1.52510161  0.        ]","[[  1.91008136e+01  -2.18424285e+00  -4.45249620e-03   1.19030915e-01]
 [  4.27738874e+01  -4.04059670e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11333608 -1.9164108 ],-0.844965,-0.206658395528,[-0.00291535 -0.06256318],[ 0.92028421 -0.57142502]
38,"[ 0.32575223 -0.34171913  1.32151903 -1.20667436 -0.03830556  1.0434328
  1.59260683 -0.76334338  0.37152955 -1.02119922  0.        ]","[[  1.99523146e+01  -2.30391678e+00  -4.45249620e-03   1.19030915e-01]
 [  4.23776557e+01  -7.91400593e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34788763 -0.4423857 ],-0.534791,-0.159667850024,[-0.00291535 -0.06256318],[ 0.9299317  -0.55209506]
39,"[-0.81977358 -0.49380139  1.37379865 -0.89329884 -0.03830546  1.04342747
  1.62337528 -0.97544299  0.18441828 -0.62292805  0.        ]","[[  2.08052897e+01  -2.47814455e+00  -4.45249620e-03   1.19030915e-01]
 [  4.29180454e+01  -9.50361646e+00   0.00000000e+00   0.00000000e+00]]",[ 0.141604    0.17705016],-0.32538,-0.102331875144,[-0.00291535 -0.06256318],[ 0.9109742  -0.52535731]
40,"[-1.61022858 -0.61942866  0.45720859 -0.5190283  -0.03830537  1.04342214
  1.60699421 -0.85622151 -0.11712935 -0.53492406  0.        ]","[[  2.16607688e+01  -2.65925021e+00  -4.45249620e-03   1.19030915e-01]
 [  4.26307236e+01  -8.61014113e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08159509 -0.32075853],-0.263053,-0.0723686911964,[-0.00291535 -0.06256318],[ 0.86140645 -0.52682298]
41,"[-1.47824915 -0.70871593 -0.83618639 -0.10246566 -0.03830527  1.04341681
  1.78449912 -1.00249816 -0.30252956 -0.68158876  0.        ]","[[  2.25446518e+01  -2.84245103e+00  -4.45249620e-03   1.19030915e-01]
 [  4.57471464e+01  -9.70644411e+00   0.00000000e+00   0.00000000e+00]]",[-0.35412024  0.34931733],-0.547966,-0.089146282035,[-0.00291535 -0.06256318],[ 0.84945107 -0.4977814 ]
42,"[-0.4728471  -0.75627796 -1.54590779  0.3264101  -0.03830518  1.04341148
  1.65307426 -0.61622727 -0.29778977 -0.83335902  0.        ]","[[  2.34364493e+01  -3.02075440e+00  -4.45249620e-03   1.19030915e-01]
 [  4.34402328e+01  -6.81156362e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16567644 -1.07196429],-0.561389,-0.108508865588,[-0.00291535 -0.06256318],[ 0.84313112 -0.49712211]
43,"[ 0.66966044 -0.76198261 -1.1239825   0.43786173 -0.03830509  1.04340616
  1.82962551  0.33223148 -0.30098626 -0.90652895  0.        ]","[[  2.43363559e+01  -3.06623499e+00  -4.45249620e-03   1.19030915e-01]
 [  4.65399647e+01   2.96629095e-01   0.00000000e+00   0.00000000e+00]]",[ 1.17266491 -0.63263393],-0.588669,-0.117910669555,[-0.00291535 -0.06256318],[ 0.90388191 -0.49570024]
44,"[ 1.06756447 -0.75990796  0.21339675  0.39107448 -0.03830499  1.04340083
  2.00265286  0.44846588 -0.26804346 -1.00863858  0.        ]","[[  2.52976365e+01  -3.04716749e+00  -4.45249620e-03   1.19030915e-01]
 [  4.95779407e+01   1.16775114e+00   0.00000000e+00   0.00000000e+00]]",[-2.04397455 -0.56912353],-0.836102,-0.130785207356,[-0.00291535 -0.06256318],[ 1.00980258 -0.46077186]
45,"[ 0.32065965 -0.75716573  1.32433379  0.34095698 -0.0383049   1.0433955
  1.72119463  0.40264408 -0.16566126 -1.02592019  0.        ]","[[  2.62396224e+01  -3.02670425e+00  -4.45249620e-03   1.19030915e-01]
 [  4.46371163e+01   8.24351445e-01   0.00000000e+00   0.00000000e+00]]",[-0.33825285 -0.80899951],-0.681926,-0.133466094423,[-0.00291535 -0.06256318],[ 1.03662133 -0.4678643 ]
46,"[-0.84736226 -0.7552653   1.361135    0.31097172 -0.03830481  1.04339017
  1.594557    0.35019704 -0.10137861 -0.93958091  0.        ]","[[  2.71100611e+01  -3.01443867e+00  -4.45249620e-03   1.19030915e-01]
 [  4.24141716e+01   4.31298851e-01   0.00000000e+00   0.00000000e+00]]",[ 0.82863464  0.21105967],-0.458799,-0.123656374649,[-0.00291535 -0.06256318],[ 0.99297518 -0.49660116]
47,"[-1.62669979 -0.75232792  0.40088743  0.26964499 -0.03830471  1.04338484
  1.7335926   0.4607293  -0.12482693 -0.81933672  0.        ]","[[  2.79828375e+01  -2.99750169e+00  -4.45249620e-03   1.19030915e-01]
 [  4.48553186e+01   1.25968177e+00   0.00000000e+00   0.00000000e+00]]",[-0.66439107 -2.07170616],-0.600947,-0.107874139436,[-0.00291535 -0.06256318],[ 0.91787761 -0.52655971]
48,"[-1.46582993 -0.75386006 -0.85781774  0.29060883 -0.03830462  1.04337951
  1.53315576  0.12062753 -0.21494667 -0.78612456  0.        ]","[[  2.88446402e+01  -3.00609866e+00  -4.45249620e-03   1.19030915e-01]
 [  4.13367390e+01  -1.28916892e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53919309 -1.28425249],-0.531508,-0.102282527408,[-0.00291535 -0.06256318],[ 0.83722532 -0.54190469]
49,"[-0.52090695 -0.75534609 -1.53830159  0.31231727 -0.03830452  1.04337419
  1.60813605  0.29751803 -0.2990674  -0.82993861  0.        ]","[[  2.96845850e+01  -3.01499037e+00  -4.45249620e-03   1.19030915e-01]
 [  4.26533190e+01   3.65189859e-02   0.00000000e+00   0.00000000e+00]]",[ 0.24850664 -0.42151452],-0.651602,-0.108087639329,[-0.00291535 -0.06256318],[ 0.82320452 -0.53789657]
