timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
27,[-0.27130896 -0.26240408],"[[  2.44628394e+01  -3.00280285e+00   1.38570836e-01   1.75718487e-01]
 [  8.26335320e+01  -3.09639967e-02   0.00000000e+00   0.00000000e+00]]",[ 3.98862382 -2.49111871],"[ 0.71956244 -0.71316319 -0.77543465  0.61748291  1.19086667  1.50388527
  1.37199822  0.36145314 -1.45310233 -1.49970663  0.        ]",-1.49917,-0.239152230307,[ 3.42365813 -0.80747336]
28,[-0.27130896 -0.26240408],"[[  2.61388218e+01  -3.00334592e+00   1.38570836e-01   1.75718487e-01]
 [  8.49569741e+01  -2.18897979e-02   0.00000000e+00   0.00000000e+00]]",[ 4.08494027 -1.13661737],"[ 0.3559506  -0.71326743  1.44656254  0.61898737  1.19086563  1.50388349
  1.43517112  0.36277416 -1.25685819 -1.59093661  0.        ]",-1.51711,-0.231680196862,[ 3.97088766 -0.62267095]
29,[-0.27130896 -0.26240408],"[[  2.78608117e+01  -3.00367842e+00   1.38570836e-01   1.75718487e-01]
 [  8.72344195e+01  -1.19210111e-02   0.00000000e+00   0.00000000e+00]]",[ 5.10487922 -1.95705992],"[-1.76525673 -0.7133309   0.77509818  0.6199084   1.19086458  1.50388171
  1.49709317  0.36422544 -1.20664539 -1.33650579  0.        ]",-0.964709,-0.206951622728,[ 3.93913078 -1.25723374]
30,[-0.27130896 -0.26240408],"[[  2.96278981e+01  -3.00384962e+00   1.38570836e-01   1.75718487e-01]
 [  8.94667785e+01  -5.80919942e-03   0.00000000e+00   0.00000000e+00]]",[ 3.67025357 -0.91681506],"[-0.74158236 -0.71336333 -1.31452491  0.62038251  1.19086353  1.50387992
  1.55778912  0.36511516 -1.42389796 -1.31928893  0.        ]",-1.74895,-0.222982798343,[ 3.43630338 -1.25070775]
31,[-0.27130896 -0.26240408],"[[  3.14391882e+01  -3.00384235e+00   1.38570836e-01   1.75718487e-01]
 [  9.16549440e+01   3.43720678e-03   0.00000000e+00   0.00000000e+00]]",[ 3.35537771 -0.91087622],"[ 1.03513293 -0.71336155  0.20115654  0.62036204  1.19086249  1.50387814
  1.61728323  0.36646126 -1.39011254 -1.58734593  0.        ]",-1.67065,-0.241146873861,[ 3.74366021 -0.59401858]
32,[-0.27130896 -0.26240408],"[[  3.32938070e+01  -3.00376287e+00   1.38570836e-01   1.75718487e-01]
 [  9.37997908e+01   3.75762259e-03   0.00000000e+00   0.00000000e+00]]",[ 2.09414018 -0.11797057],"[-0.86841591 -0.71334592  1.61101945  0.62014149  1.19086144  1.50387636
  1.67559928  0.36650776 -1.18390175 -1.47605508  0.        ]",-1.71582,-0.216886265026,[ 4.19543552 -0.89813995]
33,[-0.27130896 -0.26240408],"[[  3.51908968e+01  -3.00286115e+00   1.38570836e-01   1.75718487e-01]
 [  9.59021750e+01   6.04109508e-02   0.00000000e+00   0.00000000e+00]]",[ 3.93731315 -1.03109518],"[-1.60490427 -0.71317209 -0.73141185  0.61764259  1.19086039  1.50387457
  1.73276053  0.37475619 -1.335482   -1.26483244  0.        ]",-1.56088,-0.211467611626,[ 3.69162846 -1.4302361 ]
34,[-0.27130896 -0.26240408],"[[  3.71296165e+01  -3.00271867e+00   1.38570836e-01   1.75718487e-01]
 [  9.79629377e+01  -2.06554852e-02   0.00000000e+00   0.00000000e+00]]",[ 2.53855703 -2.43784894],"[ 0.80478533 -0.71314419 -0.65157104  0.61724751  1.19085934  1.50387279
  1.78878984  0.36295296 -1.44734038 -1.51567699  0.        ]",-1.63277,-0.239932348105,[ 3.67082   -0.7607488]
35,[-0.27130896 -0.26240408],"[[  3.91091424e+01  -3.00320807e+00   1.38570836e-01   1.75718487e-01]
 [  9.99829117e+01  -2.33858475e-02   0.00000000e+00   0.00000000e+00]]",[ 3.2391503  0.1381202],"[-0.1924487  -0.71323817  1.6623916   0.61860322  1.1908583   1.50387101
  1.84370985  0.36255528 -1.2124991  -1.54762576  0.        ]",-1.6236,-0.22492847228,[ 4.26630068 -0.72218269]
36,[-0.27130896 -0.26240408],"[[  41.12866644   -2.99812197    0.13857084    0.17571849]
 [ 101.96288697    0.53022893    0.            0.        ]]",[ 4.55730117 -0.15585061],"[-1.82828526 -0.7122409  -0.26466338  0.60451498  1.19085725  1.50386922
  1.89754202  0.44316012 -1.288736   -1.2643566   0.        ]",-1.36287,-0.207607423817,[ 3.8945837  -1.45519876]
37,[-0.27130896 -0.26240408],"[[  4.31873960e+01  -2.99374689e+00   1.38570836e-01   1.75718487e-01]
 [  1.03903618e+02  -9.05764197e-02   0.00000000e+00   0.00000000e+00]]",[ 3.46478457 -1.84768176],"[ 0.59744737 -0.7113544  -0.91625417  0.59240447  1.1908562   1.50386744
  1.95030685  0.35277212 -1.46326978 -1.4868202   0.        ]",-1.58774,-0.238983821179,[ 3.71246743 -0.84041208]
38,[-0.27130896 -0.26240408],"[[  45.28455594   -3.01298543    0.13857084    0.17571849]
 [ 105.80609134   -0.41664517    0.            0.        ]]",[ 3.05403262 -0.82416711],"[-0.03857509 -0.71505293  1.62760515  0.64571224  1.19085516  1.50386566
  2.00203119  0.30529712 -1.2324247  -1.55967932  0.        ]",-1.6516,-0.227335580369,[ 4.3543191  -0.65712464]
39,[-0.27130896 -0.26240408],"[[  47.41938746   -3.01346805    0.13857084    0.17571849]
 [ 107.67082574    0.17702252    0.            0.        ]]",[ 4.29664    -1.57876238],"[-1.82511523 -0.71513875 -0.2756054   0.64705097  1.19085411  1.50386387
  2.0527291   0.39173368 -1.28402726 -1.27941048  0.        ]",-1.35468,-0.208400699271,[ 4.0121913  -1.40087879]
40,[-0.27130896 -0.26240408],"[[  49.59114257   -3.00965791    0.13857084    0.17571849]
 [ 109.49859281    0.17389374    0.            0.        ]]",[ 4.93217263 -1.59932048],"[ 0.71552545 -0.71444897 -0.78070069  0.63648128  1.19085306  1.50386209
  2.10242157  0.39127797 -1.45017447 -1.49255002  0.        ]",-1.40838,-0.23836347842,[ 3.80326128 -0.81376052]
41,[-0.27130896 -0.26240408],"[[  5.17990900e+01  -3.00688096e+00   1.38570836e-01   1.75718487e-01]
 [  1.11290179e+02   1.04082113e-01   0.00000000e+00   0.00000000e+00]]",[ 3.32080047 -1.12493022],"[-0.37211846 -0.71393348  1.6808914   0.62878104  1.19085202  1.50386031
  2.15112996  0.38111339 -1.20542136 -1.5307785   0.        ]",-1.52044,-0.223012395621,[ 4.45257711 -0.75623095]
42,[-0.27130896 -0.26240408],"[[  5.40425133e+01  -3.00535197e+00   1.38570836e-01   1.75718487e-01]
 [  1.13046306e+02   5.30989827e-02   0.00000000e+00   0.00000000e+00]]",[ 4.03929423 -1.75570982],"[-1.6031148  -0.71364493 -0.73392852  0.62454238  1.19085097  1.50385853
  2.19887391  0.37369019 -1.33425605 -1.26674296  0.        ]",-1.49817,-0.211513909378,[ 3.96062446 -1.41055036]
43,[-0.27130896 -0.26240408],"[[  5.63207105e+01  -3.00460203e+00   1.38570836e-01   1.75718487e-01]
 [  1.14767674e+02   2.50104615e-02   0.00000000e+00   0.00000000e+00]]",[ 3.5535304   0.08171491],"[ 0.99770901 -0.71350202 -0.17671676  0.62246356  1.19084992  1.50385674
  2.24567244  0.3696004  -1.41838274 -1.56080959  0.        ]",-1.63032,-0.241200758772,[ 3.97495413 -0.67981279]
44,[-0.27130896 -0.26240408],"[[  58.63299315   -3.00078031    0.13857084    0.17571849]
 [ 116.4549593     0.3561347     0.            0.        ]]",[ 5.42785159 -0.66426438],"[-1.14469143 -0.71276326  1.4863938   0.61187445  1.19084888  1.50385496
  2.29154391  0.41781127 -1.17818624 -1.43882165  0.        ]",-0.966521,-0.213352378777,[ 4.52675343 -0.99496377]
45,[-0.27130896 -0.26240408],"[[  60.97868601   -3.00285006    0.13857084    0.17571849]
 [ 118.10883578   -0.41948737    0.            0.        ]]",[ 2.79520528 -1.03719533],"[-0.83383782 -0.71316525 -1.2901167   0.61760807  1.19084783  1.50385318
  2.33650667  0.30488205 -1.42272203 -1.31039714  0.        ]",-1.84353,-0.22222213088,[ 3.88987041 -1.23805141]
46,[-0.27130896 -0.26240408],"[[  6.33571288e+01  -3.00622711e+00   1.38570836e-01   1.75718487e-01]
 [  1.19730031e+02  -2.15424468e-02   0.00000000e+00   0.00000000e+00]]",[ 4.43269544 -0.28802899],"[ 0.83843254 -0.71380869  0.92611603  0.62696691  1.19084678  1.50385139
  2.38058048  0.36282195 -1.32389546 -1.60725342  0.        ]",-1.54842,-0.237844143466,[ 4.28847313 -0.5893625 ]
47,[-0.27130896 -0.26240408],"[[  6.57676730e+01  -3.00503688e+00   1.38570836e-01   1.75718487e-01]
 [  1.21319088e+02   9.31212525e-02   0.00000000e+00   0.00000000e+00]]",[ 4.51730301 -1.83078824],"[-1.85763514 -0.71358318  0.47565553  0.62366749  1.19084574  1.50384961
  2.42378011  0.37951662 -1.22612034 -1.31128288  0.        ]",-1.15632,-0.206389124362,[ 4.40068293 -1.29518771]
48,[-0.27130896 -0.26240408],"[[  6.82096826e+01  -3.00407685e+00   1.38570836e-01   1.75718487e-01]
 [  1.22876680e+02   1.93195772e-02   0.00000000e+00   0.00000000e+00]]",[ 3.40786503 -0.57115589],"[ 0.47617729 -0.71339979 -1.02669988  0.62100654  1.19084469  1.50384783
  2.46612387  0.36877107 -1.46058676 -1.45927266  0.        ]",-1.63222,-0.236649655908,[ 3.94570589 -0.90899628]
49,[-0.27130896 -0.26240408],"[[  7.06825347e+01  -3.00345744e+00   1.38570836e-01   1.75718487e-01]
 [  1.24403444e+02   3.30467702e-02   0.00000000e+00   0.00000000e+00]]",[ 4.15043051 -1.19086841],"[-0.42164875 -0.71328065  1.68192954  0.61928978  1.19084364  1.50384604
  2.50762904  0.37076957 -1.19990339 -1.52542477  0.        ]",-1.32977,-0.222178148599,[ 4.65023565 -0.76980734]
