timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.5951156  -0.56717068],"[[-0.69157875 -2.01520367  0.01629566 -0.09075255]
 [ 2.23928575 -4.06957154  0.          0.        ]]",[-0.47788766  1.45711716],"[ 0.65212423 -0.03166471 -0.70268189 -1.19097376  0.13864793 -0.78951557
 -0.70389222 -0.25369071 -0.55027878  0.24148246  0.        ]",-2.09365,-0.0435718650201,[-0.27773228  0.85140061]
11,[-0.5951156  -0.56717068],"[[-0.6662202  -2.05605734  0.01629566 -0.09075255]
 [ 0.30301973 -0.02926674  0.          0.        ]]",[ 0.17810423  0.00057949],"[ 0.67653161 -0.08393622 -0.67233055 -1.14340735  0.13864791 -0.78951532
 -0.75362567  0.36163876 -0.54260401  0.28081393  0.        ]",-2.05109,-0.0413046420374,[ 0.11463961  0.05665326]
12,[-0.5951156  -0.56717068],"[[-0.65314643 -2.05661432  0.01629566 -0.09075255]
 [ 1.00202853 -0.02643999  0.          0.        ]]",[ 0.94276592  0.01303553],"[ 0.68881315 -0.08464135 -0.65644261 -1.14273167  0.13864788 -0.78951507
 -0.73567116  0.36206919 -0.53073943  0.27833253  0.        ]",-2.02623,-0.0401318898139,[-0.04874125  0.02141076]
13,[-0.5951156  -0.56717068],"[[-0.59586218 -2.05662239  0.01629566 -0.09075255]
 [ 4.71402946  0.02547482  0.          0.        ]]",[-1.08444926 -0.34115453],"[ 0.74014651 -0.08465155 -0.58498169 -1.14272137  0.13864785 -0.78951482
 -0.6403269   0.36997562 -0.47747685  0.26721412  0.        ]",-2.08311,-0.0350596469429,[-0.87639284 -0.17989868]
14,[-0.5951156  -0.56717068],"[[-0.5422325  -2.06966798  0.01629566 -0.09075255]
 [ 0.66243256 -1.3255476   0.          0.        ]]",[-1.04427072  1.38038523],"[ 0.78443576 -0.10110755 -0.5155088  -1.1267034   0.13864782 -0.78951458
 -0.74439342  0.16421774 -0.43354483  0.27412154  0.        ]",-2.08662,-0.030389530112,[-0.47344878  0.32255769]
15,[-0.5951156  -0.56717068],"[[-0.56883409 -2.05618505  0.01629566 -0.09075255]
 [-3.30934854  2.66056306  0.          0.        ]]",[ 0.39234098 -0.62010904],"[ 0.76293109 -0.08409785 -0.55026665 -1.14325058  0.1386478  -0.78951433
 -0.84640979  0.77129382 -0.45195861  0.26287737  0.        ]",-2.01586,-0.0327235432701,[ 0.34268767 -0.56175637]
16,[-0.5951156  -0.56717068],"[[-0.61877974 -2.02813875  0.01629566 -0.09075255]
 [-1.69061785  0.1524192   0.          0.        ]]",[-0.34655588 -0.7832577 ],"[ 0.72009925 -0.04833007 -0.61392356 -1.17633012  0.13864777 -0.78951408
 -0.80483184  0.38930864 -0.48629015  0.24018624  0.        ]",-2.06404,-0.0371621409375,[ 0.22615805 -0.027408  ]
17,[-0.5951156  -0.56717068],"[[-0.66601788 -2.05623659  0.01629566 -0.09075255]
 [-3.02876105 -2.95185469  0.          0.        ]]",[ 0.27169351  0.90606241],"[ 0.67672193 -0.08416309 -0.67208502 -1.14318707  0.13864774 -0.78951383
 -0.83920227 -0.08346589 -0.5424768   0.28093229  0.        ]",-2.07046,-0.0412870742035,[ 0.47904736  0.87288177]
18,[-0.5951156  -0.56717068],"[[-0.71520406 -2.07869193  0.01629566 -0.09075255]
 [-1.89361538  0.69416671  0.          0.        ]]",[ 0.81106286  0.77105987],"[ 0.62869972 -0.11242253 -0.73039021 -1.11539439  0.13864771 -0.78951359
 -0.81004537  0.47181568 -0.59518814  0.32018401  0.        ]",-2.03721,-0.0458981712035,[ 0.69459653  0.05975795]
19,[-0.5951156  -0.56717068],"[[-0.72049031 -2.03431611  0.01629566 -0.09075255]
 [ 1.35413958  3.7332817   0.          0.        ]]",[ 0.40352875 -0.4073681 ],"[ 0.62336971 -0.05625174 -0.7365136  -1.16919903  0.13864769 -0.78951334
 -0.72662536  0.93466647 -0.58483259  0.27097412  0.        ]",-2.01947,-0.0461560756324,[ 0.25275666 -0.96852994]
20,[-0.5951156  -0.56717068],"[[-0.67764975 -1.97657701  0.01629566 -0.09075255]
 [ 2.92468565  2.04625334  0.          0.        ]]",[-0.2163582  -0.46036362],"[ 0.66562383  0.01870375 -0.68608567 -1.23234335  0.13864766 -0.78951309
 -0.6862851   0.67773523 -0.52036978  0.19575274  0.        ]",-2.04421,-0.0426199484986,[-0.24163333 -0.80226988]
21,[-0.5951156  -0.56717068],"[[-0.62832808 -1.95434657  0.01629566 -0.09075255]
 [ 2.01053954  0.1829973   0.          0.        ]]",[-0.28400364 -0.44236459],"[ 0.71155205  0.04807874 -0.62584361 -1.25454437  0.13864763 -0.78951284
 -0.70976508  0.39396494 -0.46032993  0.16340366  0.        ]",-2.05686,-0.0389332568668,[-0.35544547 -0.39187741]
22,[-0.5951156  -0.56717068],"[[-0.59979389 -1.96829601  0.01629566 -0.09075255]
 [ 0.8467546  -1.57209435  0.          0.        ]]",[-0.07743938 -0.42951056],"[ 0.73675261  0.02961427 -0.58997803 -1.24075083  0.13864761 -0.7895126
 -0.73965712  0.12666789 -0.43862602  0.17431599  0.        ]",-2.06059,-0.0364406100696,[-0.32700875  0.12507939]
23,[-0.5951156  -0.56717068],"[[-0.58610106 -2.01648884  0.01629566 -0.09075255]
 [ 0.52359624 -3.24162594  0.          0.        ]]",[-1.01520157 -0.11402952],"[ 0.74848106 -0.03332499 -0.57251419 -1.18952966  0.13864758 -0.78951235
 -0.74795734 -0.12759852 -0.44936174  0.22293656  0.        ]",-2.1026,-0.034525778792,[-0.37586698  0.66767609]
24,[-0.5951156  -0.56717068],"[[-0.615449   -2.0852046   0.01629566 -0.09075255]
 [-3.44520579 -3.62866207  0.          0.        ]]",[-0.11793282  0.18273363],"[ 0.72305217 -0.1205536  -0.60974447 -1.10711584  0.13864755 -0.7895121
 -0.84989726 -0.18654335 -0.50769432  0.30207043  0.        ]",-2.09105,-0.0368539523519,[ 0.28670996  1.06615651]
25,[-0.5951156  -0.56717068],"[[-0.68835465 -2.14979671  0.01629566 -0.09075255]
 [-3.84402409 -2.83319986  0.          0.        ]]",[ 0.88731662  1.27543451],"[ 0.65526676 -0.19952385 -0.69885515 -1.0199081   0.13864752 -0.78951185
 -0.86014078 -0.06539593 -0.59364955  0.39449311  0.        ]",-2.07577,-0.0444008958893,[ 0.66502362  1.11369371]
26,[-0.5951156  -0.56717068],"[[-0.72923238 -2.16617163  0.01629566 -0.09075255]
 [-0.25568114  1.18231849  0.          0.        ]]",[ 0.40034832  0.40476164],"[ 0.61448355 -0.21903745 -0.74657696 -0.99634357  0.1386475  -0.78951161
 -0.76797256  0.54615998 -0.63152681  0.42751008  0.        ]",-2.08059,-0.0484865055528,[ 0.54143596  0.12728691]
27,[-0.5951156  -0.56717068],"[[-0.71839547 -2.12668063  0.01629566 -0.09075255]
 [ 1.33406179  2.76151801  0.          0.        ]]",[-0.24548112 -0.29371622],"[ 0.62548408 -0.17162056 -0.73408891 -1.05217846  0.13864747 -0.78951136
 -0.72713918  0.78666895 -0.61244323  0.37705936  0.        ]",-2.08019,-0.0467682303853,[ 0.27016884 -0.45755196]
28,[-0.5951156  -0.56717068],"[[-0.70172848 -2.08366688  0.01629566 -0.09075255]
 [ 0.335973    1.54391463  0.          0.        ]]",[ 0.60390794 -0.11232067],"[ 0.64213784 -0.11863628 -0.71465116 -1.10907667  0.13864744 -0.78951111
 -0.75277525  0.60123    -0.58478163  0.32178074  0.        ]",-2.04076,-0.0447032823112,[ 0.30607876 -0.2397939 ]
29,[-0.5951156  -0.56717068],"[[-0.67109076 -2.05755907  0.01629566 -0.09075255]
 [ 2.71985056  1.06845466  0.          0.        ]]",[-0.80264701 -0.64514442],"[ 0.67189977 -0.08583667 -0.67820488 -1.1415762   0.13864741 -0.78951086
 -0.69154422  0.52881816 -0.54768253  0.28368508  0.        ]",-2.08472,-0.0417500894228,[-0.22346267 -0.31005296]
30,[-0.5951156  -0.56717068],"[[-0.64910985 -2.06202999  0.01629566 -0.09075255]
 [-0.51099521 -1.50696931  0.          0.        ]]",[ 1.0985104   0.08099674],"[ 0.6925597  -0.09148654 -0.65150157 -1.13612056  0.13864739 -0.78951062
 -0.77452954  0.13658562 -0.52914708  0.283435    0.        ]",-2.03815,-0.0397822015494,[ 0.1224539   0.46129465]
31,[-0.5951156  -0.56717068],"[[-0.61951249 -2.08865483  0.01629566 -0.09075255]
 [ 3.45752321 -1.15667085  0.          0.        ]]",[-0.37061054 -0.26245287],"[ 0.71944464 -0.12484888 -0.61483838 -1.10268979  0.13864736 -0.78951037
 -0.67259637  0.18993543 -0.51279526  0.30673714  0.        ]",-2.07817,-0.0372459898155,[-0.59591997  0.27746785]
32,[-0.5951156  -0.56717068],"[[-0.56576708 -2.12198388  0.01629566 -0.09075255]
 [ 1.92212705 -2.17285463  0.          0.        ]]",[-1.81337107  0.60015984],"[ 0.76545417 -0.16590126 -0.54628536 -1.05858941  0.13864733 -0.78951012
 -0.71203343  0.03517237 -0.47841075  0.33382529  0.        ]",-2.14107,-0.0326777045764,[-0.60946572  0.63191962]
33,[-0.5951156  -0.56717068],"[[-0.56742452 -2.14116402  0.01629566 -0.09075255]
 [-2.07455891  0.24677442  0.          0.        ]]",[-0.20199943 -0.22573295],"[ 0.76409025 -0.18915142 -0.54843591 -1.032093    0.13864731 -0.78950987
 -0.81468966  0.40367772 -0.48769956  0.35537666  0.        ]",-2.07486,-0.0331030485162,[ 0.1223084   0.23844165]
34,[-0.5951156  -0.56717068],"[[-0.61652606 -2.14524482  0.01629566 -0.09075255]
 [-2.83307216 -0.65185731  0.          0.        ]]",[ 0.39897018  0.85321437],"[ 0.72209638 -0.19406173 -0.61109461 -1.02635117  0.13864728 -0.78950962
 -0.83417211  0.26681754 -0.53148101  0.36985105  0.        ]",-2.06648,-0.0376931494155,[ 0.39839759  0.53211164]
35,[-0.5951156  -0.56717068],"[[-0.65678077 -2.12425681  0.01629566 -0.09075255]
 [-1.19784844  2.73935156  0.          0.        ]]",[ 0.28226428  0.03875174],"[ 0.68541512 -0.16867096 -0.66087139 -1.0554906   0.13864725 -0.78950938
 -0.79217047  0.78329288 -0.55887492  0.35580783  0.        ]",-2.04222,-0.0410514635395,[ 0.40198454 -0.40680122]
36,[-0.5951156  -0.56717068],"[[-0.66928949 -2.06847507  0.01629566 -0.09075255]
 [-0.05683335  2.83848951  0.          0.        ]]",[-0.13365979 -0.50910984],"[ 0.67361327 -0.09960713 -0.67603274 -1.12817348  0.13864722 -0.78950913
 -0.7628628   0.79839117 -0.55015839  0.29552607  0.        ]",-2.04519,-0.0416336098788,[ 0.25120547 -0.62492234]
37,[-0.5951156  -0.56717068],"[[-0.67572194 -2.03249456  0.01629566 -0.09075255]
 [-0.58464541  0.76646682  0.          0.        ]]",[ 0.67556035 -0.65318323],"[ 0.66747087 -0.05391778 -0.6837712  -1.17130183  0.1386472  -0.78950888
 -0.77641963  0.48282533 -0.54217262  0.25677267  0.        ]",-2.03142,-0.0421329405412,[ 0.30516163 -0.17254126]
38,[-0.5951156  -0.56717068],"[[-0.66046661 -2.04326904  0.01629566 -0.09075255]
 [ 2.10123253 -1.83523914  0.          0.        ]]",[-0.90251784 -0.09019208],"[ 0.68195671 -0.06768887 -0.66535373 -1.15869951  0.13864717 -0.78950863
 -0.70743154  0.08658963 -0.53219314  0.26514777  0.        ]",-2.1038,-0.0407714103591,[-0.25972852  0.39859223]
39,[-0.5951156  -0.56717068],"[[-0.65470322 -2.0831898   0.01629566 -0.09075255]
 [-1.51287187 -2.15577516  0.          0.        ]]",[ 0.25027714  0.90323599],"[ 0.68735613 -0.11804086 -0.6583382  -1.10967928  0.13864714 -0.78950839
 -0.80026106  0.03777248 -0.54241841  0.30849896  0.        ]",-2.06662,-0.0403985560078,[ 0.25825891  0.70729542]
40,[-0.5951156  -0.56717068],"[[-0.67472261 -2.08999406  0.01629566 -0.09075255]
 [-0.49245836  1.4632861   0.          0.        ]]",[ 0.83882376 -0.24125728],"[ 0.66842778 -0.12651369 -0.68257099 -1.1009616   0.13864711 -0.78950814
 -0.77405107  0.58894983 -0.56286822  0.3213847   0.        ]",-2.03123,-0.0422856626154,[ 0.32433203 -0.18976372]
41,[-0.5951156  -0.56717068],"[[-0.65115856 -2.07060579  0.01629566 -0.09075255]
 [ 2.83776353  0.47882632  0.          0.        ]]",[-1.25615605  0.12736857],"[ 0.69065664 -0.10228554 -0.6540077  -1.12552371  0.13864709 -0.78950789
 -0.68851273  0.43901799 -0.53442479  0.29350583  0.        ]",-2.09568,-0.0400029991198,[-0.33265623 -0.14128149]
42,[-0.5951156  -0.56717068],"[[-0.63468318 -2.05606142  0.01629566 -0.09075255]
 [-1.17684383  0.97395658  0.          0.        ]]",[-0.04358057  0.19959548],"[ 0.70579702 -0.08394069 -0.63372854 -1.1433871   0.13864706 -0.78950764
 -0.79162937  0.51442547 -0.51337173  0.273702    0.        ]",-2.04218,-0.0384794774686,[ 0.24049294 -0.16522032]
43,[-0.5951156  -0.56717068],"[[-0.65971769 -2.0288461   0.01629566 -0.09075255]
 [-1.32611003  1.74500686  0.          0.        ]]",[ 0.84432416 -1.31368475],"[ 0.68265966 -0.04923757 -0.66444297 -1.17550493  0.13864703 -0.7895074
 -0.79546308  0.63185513 -0.52555858  0.2490191   0.        ]",-2.02035,-0.0407215898333,[ 0.37339938 -0.41719902]
44,[-0.5951156  -0.56717068],"[[-0.65244088 -2.03402298  0.01629566 -0.09075255]
 [ 2.04256877 -2.24938047  0.          0.        ]]",[-0.57818964  0.40935751],"[ 0.68946367 -0.05587567 -0.65557499 -1.16952703  0.138647   -0.78950715
 -0.70893693  0.0235157  -0.5208397   0.25311702  0.        ]",-2.08497,-0.0400692549468,[-0.30045304  0.47344041]
45,[-0.5951156  -0.56717068],"[[-0.63495943 -2.06229913  0.01629566 -0.09075255]
 [-0.28666862 -0.58379019  0.          0.        ]]",[-0.63209657 -0.51463578],"[ 0.70554532 -0.09182582 -0.63407008 -1.13578347  0.13864698 -0.7895069
 -0.76876415  0.27718269 -0.51620904  0.28066674  0.        ]",-2.08565,-0.038514672289,[ 0.06325379  0.21361601]
46,[-0.5951156  -0.56717068],"[[-0.66573904 -2.09430257  0.01629566 -0.09075255]
 [-2.78299611 -2.60980055  0.          0.        ]]",[ 0.84581377  0.43622503],"[ 0.67698027 -0.13186174 -0.67174257 -1.09538476  0.13864695 -0.78950665
 -0.83288312 -0.03137587 -0.55636116  0.32387815  0.        ]",-2.06257,-0.0415022286894,[ 0.45441264  0.88165283]
47,[-0.5951156  -0.56717068],"[[-0.68725498 -2.12865184  0.01629566 -0.09075255]
 [ 0.62008654 -0.83105417  0.          0.        ]]",[-0.05163527  0.50081735],"[ 0.6563325  -0.17401571 -0.69754453 -1.04946275  0.13864692 -0.78950641
 -0.74547325  0.23952474 -0.58649672  0.36949188  0.        ]",-2.08425,-0.0439289289611,[ 0.14341006  0.4598906 ]
48,[-0.5951156  -0.56717068],"[[-0.67702832 -2.12521132  0.01629566 -0.09075255]
 [ 0.40330107  1.16844217  0.          0.        ]]",[ 0.55741498  0.53021388],"[ 0.66621524 -0.16983289 -0.68533599 -1.05418003  0.1386469  -0.78950616
 -0.75104126  0.54404523 -0.57664502  0.36249115  0.        ]",-2.04608,-0.0429309281864,[ 0.20017847 -0.04858875]
49,[-0.5951156  -0.56717068],"[[-0.64690528 -2.08101157  0.01629566 -0.09075255]
 [ 2.60165383  3.2446144   0.          0.        ]]",[-0.04729685 -0.61009857],"[ 0.69459564 -0.11532139 -0.64879501 -1.11244291  0.13864687 -0.78950591
 -0.69457541  0.86024325 -0.53457051  0.30420258  0.        ]",-2.03604,-0.039676682496,[-0.23108515 -0.81585664]
