timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.24459694 -0.25369683],"[[-1.31733171 -2.3460361  -0.12888729 -0.02892228]
 [-1.37630191 -5.70095157  0.          0.        ]]",[ 0.61667234  1.9565004 ],"[-0.04034472 -0.28948626 -1.31985067 -1.06061726 -1.12764265 -0.2590674
 -0.93549058 -0.45784352  0.24971809  0.13439322  0.        ]",-1.16394,-0.0600376430327,[ 1.11111736  1.09902906]
11,[-0.24459694 -0.25369683],"[[-1.32009145 -2.41919521 -0.12888729 -0.02892228]
 [ 1.09214423 -1.62852778  0.          0.        ]]",[ 1.77875058  0.94184557],"[-0.04422161 -0.35940565 -1.32088893 -0.90900069 -1.12764163 -0.25906728
 -0.86744867  0.13055952  0.28273464  0.20169151  0.        ]",-1.05337,-0.063057493655,[ 0.84127593  0.63772434]
12,[-0.24459694 -0.25369683],"[[-1.25874506 -2.41402492 -0.12888729 -0.02892228]
 [ 5.02936146  2.13303211  0.          0.        ]]",[ 0.16407783 -0.80597018],"[ 0.04125788 -0.354643   -1.29516169 -0.92005668 -1.1276406  -0.25906717
 -0.75892104  0.67404734  0.29841728  0.15868689  0.        ]",-0.913728,-0.0655953798683,[ 0.0169282  -0.16800088]
13,[-0.24459694 -0.25369683],"[[-1.15263943 -2.4038067  -0.12888729 -0.02892228]
 [ 5.57938723 -1.10043068  0.          0.        ]]",[-0.79445794  0.4677909 ],"[ 0.18496786 -0.34514914 -1.23796466 -0.94175797 -1.12763957 -0.25906706
 -0.74375943  0.20686094  0.33075163  0.08567552  0.        ]",-1.07363,-0.0711720085272,[ 0.00442794  0.26891172]
14,[-0.24459694 -0.25369683],"[[-1.07371614 -2.40701146 -0.12888729 -0.02892228]
 [ 2.32378165  0.77369535  0.          0.        ]]",[ 1.00166271 -0.08453011],"[ 0.28765162 -0.34813812 -1.18530906 -0.93497232 -1.12763855 -0.25906695
 -0.8334978   0.47764359  0.362572    0.04480603  0.        ]",-1.01172,-0.0762007810962,[-0.04999793 -0.03422874]
15,[-0.24459694 -0.25369683],"[[-0.98798163 -2.39504946 -0.12888729 -0.02892228]
 [ 6.2366285   0.42368663  0.          0.        ]]",[-0.71040706  0.32608169],"[ 0.39429676 -0.33692709 -1.11875517 -0.96019603 -1.12763752 -0.25906684
 -0.72564192  0.4270724   0.39645381 -0.01173038  0.        ]",-1.10931,-0.0821322637206,[-0.59747148 -0.18235791]
16,[-0.24459694 -0.25369683],"[[-0.89270573 -2.37370416 -0.12888729 -0.02892228]
 [ 3.30074239  1.70655614  0.          0.        ]]",[-0.36813545 -0.24074559],"[ 0.50589732 -0.31656055 -1.03395067 -1.00451439 -1.12763649 -0.25906673
 -0.80656746  0.61242743  0.43893812 -0.07889755  0.        ]",-1.10228,-0.0896960163594,[-0.66709858 -0.45124248]
17,[-0.24459694 -0.25369683],"[[-0.84196889 -2.34947583 -0.12888729 -0.02892228]
 [ 1.77802292  0.71956338  0.          0.        ]]",[-0.80606012 -0.23894231],"[ 0.56202053 -0.29289207 -0.98438309 -1.05372201 -1.12763547 -0.25906662
 -0.84853981  0.46982154  0.46389915 -0.12626947  0.        ]",-1.14447,-0.0945880418957,[-0.62141097 -0.34567419]
18,[-0.24459694 -0.25369683],"[[-0.83877796 -2.34471949 -0.12888729 -0.02892228]
 [-1.4481776  -0.24072927  0.          0.        ]]",[ 1.31368583  0.50630355],"[ 0.56546831 -0.28817784 -0.98116668 -1.0632421  -1.12763444 -0.25906651
 -0.93746756  0.33107345  0.46546908 -0.1326153   0.        ]",-1.15745,-0.0950494962688,[-0.28288537 -0.11520523]
19,[-0.24459694 -0.25369683],"[[-0.82773457 -2.32937269 -0.12888729 -0.02892228]
 [ 2.53922074  1.76871334  0.          0.        ]]",[-0.85877292 -0.2040363 ],"[ 0.57732492 -0.27281798 -0.96994892 -1.09364529 -1.12763342 -0.2590664
 -0.82755653  0.62140764  0.47126994 -0.15332728  0.        ]",-1.14982,-0.0966509584572,[-0.78929478 -0.58479357]
20,[-0.24459694 -0.25369683],"[[-0.81156446 -2.30245477 -0.12888729 -0.02892228]
 [-0.91070246  0.92588673  0.          0.        ]]",[-0.34485368 -0.63314612],"[ 0.59446955 -0.24533594 -0.95327953 -1.14578853 -1.12763239 -0.25906629
 -0.92265112  0.49963147  0.48088186 -0.18827335  0.        ]",-1.14566,-0.0993932194264,[-0.48484808 -0.42114833]
21,[-0.24459694 -0.25369683],"[[-0.84329431 -2.30927405 -0.12888729 -0.02892228]
 [-2.25780115 -1.59939682  0.          0.        ]]",[-1.7021665   0.32356962],"[ 0.56058417 -0.2523624  -0.98571237 -1.13272166 -1.12763136 -0.25906618
 -0.95978243  0.13476535  0.46208332 -0.16817669  0.        ]",-1.21526,-0.0963197657255,[-0.15991837  0.05476582]
22,[-0.24459694 -0.25369683],"[[-0.92772202 -2.32808818 -0.12888729 -0.02892228]
 [-6.17192709 -0.28637726  0.          0.        ]]",[ 1.52072852  0.08592867],"[ 0.46578658 -0.27152183 -1.06639644 -1.09616497 -1.12763034 -0.25906607
 -1.06767229  0.32447715  0.41592295 -0.11065427  0.        ]",-1.09432,-0.0884248702391,[ 0.4210133   0.09713548]
23,[-0.24459694 -0.25369683],"[[-1.01021535 -2.33034523 -0.12888729 -0.02892228]
 [-2.09100124  0.05950195  0.          0.        ]]",[ 0.11418089 -0.87872598],"[ 0.36717007 -0.27379764 -1.13691849 -1.09172894 -1.12762931 -0.25906596
 -0.95518304  0.37445144  0.37354408 -0.06706629  0.        ]",-1.03404,-0.0816529755448,[ 0.20688257  0.00586563]
24,[-0.24459694 -0.25369683],"[[-1.04708432 -2.36407689 -0.12888729 -0.02892228]
 [-1.59755418 -3.42106771  0.          0.        ]]",[ 1.36583104 -0.18108466],"[ 0.32135755 -0.3072244  -1.16564966 -1.02420121 -1.12762828 -0.25906584
 -0.94158072 -0.12843982  0.3628029  -0.01282029  0.        ]",-1.05321,-0.0782010575036,[ 0.4191643   0.60103899]
25,[-0.24459694 -0.25369683],"[[-1.03899816 -2.43901329 -0.12888729 -0.02892228]
 [ 2.39289985 -4.07039942  0.          0.        ]]",[ 0.05256343 -0.1640673 ],"[ 0.33149165 -0.37739991 -1.15949784 -0.86614285 -1.12762726 -0.25906573
 -0.83158544 -0.22225868  0.38572428  0.05851218  0.        ]",-1.07505,-0.0786055983165,[ 0.00682575  0.6403814 ]
26,[-0.24459694 -0.25369683],"[[-0.98952744 -2.52613061 -0.12888729 -0.02892228]
 [ 2.55363569 -4.6394365   0.          0.        ]]",[-0.20842522  0.0117702 ],"[ 0.39242067 -0.45147774 -1.12002891 -0.66943029 -1.12762623 -0.25906562
 -0.82715428 -0.30447613  0.43043608  0.12089298  0.        ]",-1.11322,-0.0826765956054,[-0.23158836  0.6357879 ]
27,[-0.24459694 -0.25369683],"[[-0.94724099 -2.61753012 -0.12888729 -0.02892228]
 [ 1.67792153 -4.50097922  0.          0.        ]]",[-0.37286618  1.0296688 ],"[ 0.44296197 -0.51994066 -1.08383921 -0.44962817 -1.12762521 -0.25906551
 -0.85129229 -0.28447093  0.47467134  0.19172501  0.        ]",-1.18479,-0.0872713925125,[-0.33146942  0.54042858]
28,[-0.24459694 -0.25369683],"[[-0.92882643 -2.66692806 -0.12888729 -0.02892228]
 [ 0.16856676 -0.4523093   0.          0.        ]]",[-0.87599611  0.0230734 ],"[ 0.46450302 -0.55279582 -1.06738995 -0.32574403 -1.12762418 -0.2590654
 -0.89289622  0.30050329  0.49792051  0.2318346   0.        ]",-1.10185,-0.0899636282347,[-0.176467    0.30631071]
29,[-0.24459694 -0.25369683],"[[-0.96028587 -2.67496847 -0.12888729 -0.02892228]
 [-3.30294384 -0.35206259  0.          0.        ]]",[ 0.84752666  0.21301822],"[ 0.42752744 -0.55786012 -1.09523805 -0.30526996 -1.12762315 -0.25906529
 -0.9885858   0.31498736  0.49342916  0.25123822  0.        ]",-1.09318,-0.0893543557509,[ 0.21536878  0.40881187]
30,[-0.24459694 -0.25369683],"[[-0.99202211 -2.67347616 -0.12888729 -0.02892228]
 [ 0.11792058  0.49845497  0.          0.        ]]",[ 0.47302912 -0.21394606],"[ 0.38939274 -0.55692589 -1.12209011 -0.30907613 -1.12762213 -0.25906518
 -0.89429082  0.43787475  0.48543205  0.26208197  0.        ]",-1.06107,-0.0883413098065,[ 0.01491439  0.28637147]
31,[-0.24459694 -0.25369683],"[[-0.97089711 -2.67210526 -0.12888729 -0.02892228]
 [ 1.98834647 -0.35850771  0.          0.        ]]",[-0.73824601  0.04267286],"[ 0.41486784 -0.5560652  -1.10435464 -0.31257011 -1.1276211  -0.25906507
 -0.84273293  0.31405575  0.48972909  0.25263795  0.        ]",-1.10317,-0.0888862742614,[-0.22713113  0.30560488]
32,[-0.24459694 -0.25369683],"[[-0.96085051 -2.67750953 -0.12888729 -0.02892228]
 [-0.97381598 -0.18250723  0.          0.        ]]",[-1.13712735  1.07864123],"[ 0.42685561 -0.55944318 -1.09572383 -0.2987817  -1.12762007 -0.25906496
 -0.92438272  0.33948516  0.49434806  0.2538154   0.        ]",-1.15051,-0.0894681085013,[ 0.00922087  0.3424024 ]
33,[-0.24459694 -0.25369683],"[[-1.01985557 -2.64139634 -0.12888729 -0.02892228]
 [-4.91355174  3.78062927  0.          0.        ]]",[ 0.25076242  0.81695875],"[ 0.35528812 -0.5361842  -1.14459063 -0.39019092 -1.12761905 -0.25906485
 -1.03297863  0.91210151  0.46496543  0.24388124  0.        ]",-1.08211,-0.0857748612195,[ 0.38417685 -0.05137801]
34,[-0.24459694 -0.25369683],"[[-1.10718884 -2.5340781  -0.12888729 -0.02892228]
 [-3.82342504  6.94065789  0.          0.        ]]",[-0.93281116 -1.08208688],"[ 0.24458558 -0.45781308 -1.20865133 -0.65083807 -1.12761802 -0.25906474
 -1.00292905  1.36867929  0.39597271  0.18471766  0.        ]",-0.928378,-0.0774496683484,[ 0.11033252 -0.71021456]
35,[-0.24459694 -0.25369683],"[[-1.21995012 -2.43637084 -0.12888729 -0.02892228]
 [-7.44061025  2.84375083  0.          0.        ]]",[ 1.24281834  0.04398192],"[ 0.09446285 -0.37502133 -1.27607164 -0.87189697 -1.127617   -0.25906463
 -1.10263391  0.77673399  0.32031821  0.15570664  0.        ]",-0.954845,-0.0683733812539,[ 1.01557839  0.04662228]
36,[-0.24459694 -0.25369683],"[[-1.32756318 -2.37831268 -0.12888729 -0.02892228]
 [-3.33440029  2.96164531  0.          0.        ]]",[ 0.27394691  1.44512393],"[-0.05473959 -0.32099228 -1.3236221  -0.99501196 -1.12761597 -0.25906452
 -0.98944758  0.79376755  0.26098849  0.17042082  0.        ]",-1.03469,-0.0607406853133,[ 0.83349246 -0.09981596]
37,[-0.24459694 -0.25369683],"[[-1.3827084  -2.27994019 -0.12888729 -0.02892228]
 [-2.1839855   6.86259764  0.          0.        ]]",[-0.22544184 -0.58945751],"[-0.13287406 -0.22182784 -1.34144254 -1.1882151  -1.12761494 -0.2590644
 -0.95773626  1.35739831  0.19884665  0.11998617  0.        ]",-0.867218,-0.0541754211206,[ 0.37363601 -0.99707383]
38,[-0.24459694 -0.25369683],"[[-1.43490789 -2.16746876 -0.12888729 -0.02892228]
 [-3.03310797  4.39278201  0.          0.        ]]",[ 0.90737851 -0.37266689],"[-0.20759846 -0.09779451 -1.35415561 -1.3833199  -1.12761392 -0.25906429
 -0.98114111  1.00054428  0.13324142  0.05571718  0.        ]",-0.866606,-0.0487766708282,[ 0.73207855 -0.71900535]
39,[-0.24459694 -0.25369683],"[[-1.45892849 -2.0952928  -0.12888729 -0.02892228]
 [ 0.61885606  2.83000969  0.          0.        ]]",[ 0.59482199 -1.19848377],"[-0.24217649 -0.0128994  -1.35863696 -1.49293101 -1.12761289 -0.25906418
 -0.880476    0.77474542  0.0965863   0.00678595  0.        ]",-0.853678,-0.047295454155,[ 0.5564934  -0.67366576]
40,[-0.24459694 -0.25369683],"[[-1.4230478  -2.07898404 -0.12888729 -0.02892228]
 [ 2.96141767 -1.18574547  0.          0.        ]]",[-0.07780448  0.99963016],"[-0.19056598  0.00680126 -1.35162052 -1.5159325  -1.12761186 -0.25906407
 -0.81590395  0.19452575  0.10763238 -0.03983609  0.        ]",-1.05238,-0.0512596446442,[ 0.64153475 -0.07890236]
41,[-0.24459694 -0.25369683],"[[-1.36750031 -2.06274972 -0.12888729 -0.02892228]
 [ 2.59453501  2.79590623  0.          0.        ]]",[-1.5935633  -1.52063314],"[-0.11123299  0.02659054 -1.33696991 -1.5381696  -1.12761084 -0.25906396
 -0.82601633  0.7698176   0.13103976 -0.10236422  0.        ]",-0.987927,-0.057663072288,[ 0.13204566 -0.87639177]
42,[-0.24459694 -0.25369683],"[[-1.35583799 -2.04711184 -0.12888729 -0.02892228]
 [-1.41492818 -1.21874057  0.          0.        ]]",[-0.20705609 -1.23044538],"[-0.09468343  0.04581634 -1.33331142 -1.55896209 -1.12760981 -0.25906385
 -0.93653443  0.18975776  0.13361903 -0.12784499  0.        ]",-0.974904,-0.0596708462824,[ 0.86990935 -0.08036554]
43,[-0.24459694 -0.25369683],"[[-1.39207687 -2.11097174 -0.12888729 -0.02892228]
 [-2.20636338 -5.15413365  0.          0.        ]]",[ 0.67319712  0.84970254],"[-0.1462362  -0.03166496 -1.34401417 -1.47018771 -1.12760879 -0.25906374
 -0.9583492  -0.378851    0.13217206 -0.03400728  0.        ]",-1.0716,-0.0533996076279,[ 1.31720579  0.72200388]
44,[-0.24459694 -0.25369683],"[[-1.40903153 -2.17927517 -0.12888729 -0.02892228]
 [ 0.50192302 -1.6877583   0.          0.        ]]",[ 2.0791549  0.2245304],"[-0.17047597 -0.11130635 -1.34835128 -1.36419119 -1.12760776 -0.25906363
 -0.88369603  0.1219916   0.14815001  0.04607682  0.        ]",-0.931585,-0.0509071020392,[ 0.9393633   0.27406466]
45,[-0.24459694 -0.25369683],"[[-1.35937533 -2.20377664 -0.12888729 -0.02892228]
 [ 4.45055116 -0.76544755  0.          0.        ]]",[-0.31676876 -0.13261163],"[-0.09969858 -0.13899132 -1.33443736 -1.32347622 -1.12760673 -0.25906352
 -0.7748536   0.25525251  0.17758945  0.03080587  0.        ]",-0.980918,-0.0549430331259,[ 0.4041391   0.02330655]
46,[-0.24459694 -0.25369683],"[[-1.28382913 -2.22420078 -0.12888729 -0.02892228]
 [ 3.10853824 -1.27527501  0.          0.        ]]",[-0.8189414   0.55459472],"[ 0.00648403 -0.16169291 -1.30630106 -1.28847873 -1.12760571 -0.25906341
 -0.81184497  0.18158946  0.21716512 -0.00509631  0.        ]",-1.06141,-0.0610752475019,[ 0.40975982  0.12643802]
47,[-0.24459694 -0.25369683],"[[-1.25480344 -2.22741867 -0.12888729 -0.02892228]
 [-0.19496573  0.94607682  0.          0.        ]]",[ 0.37960696 -1.04163582],"[ 0.04669038 -0.16523767 -1.29328213 -1.28287695 -1.12760468 -0.2590633
 -0.90290376  0.50254378  0.23134992 -0.02239317  0.        ]",-0.928833,-0.063490195244,[ 0.4320114  -0.19837683]
48,[-0.24459694 -0.25369683],"[[-1.24358515 -2.24841348 -0.12888729 -0.02892228]
 [ 1.31177315 -3.03229685  0.          0.        ]]",[-0.21356263  0.84445733],"[ 0.06213002 -0.1881484  -1.28792486 -1.24576379 -1.12760366 -0.25906319
 -0.86137065 -0.07227625  0.24265556 -0.00927996  0.        ]",-1.09759,-0.0641502739253,[ 0.62755966  0.47535926]
49,[-0.24459694 -0.25369683],"[[-1.22609377 -2.2749083  -0.12888729 -0.02892228]
 [ 0.44027085  0.37146974  0.          0.        ]]",[ 1.16698796 -1.28768471],"[ 0.08608549 -0.21651196 -1.2792138  -1.19753039 -1.12760263 -0.25906308
 -0.88539255  0.41952102  0.25848569  0.00520257  0.        ]",-0.882991,-0.0653266505416,[ 0.40365091 -0.03692335]
