timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
40,[-0.50028616 -0.51314235],"[[  4.08996256e+01  -3.00254105e+00   9.49283068e-02   8.01202897e-02]
 [  1.01771647e+02   5.99611381e-02   0.00000000e+00   0.00000000e+00]]",[ 4.5530182  -1.72021023],"[-2.01565072 -0.79803003  0.16345099  0.74697731  0.82301269  0.68179343
  1.84951496  0.37589387 -0.94603793 -0.28295861  0.        ]",-1.499,-0.108151447769,[ 4.57458782 -1.30773723]
41,[-0.50028616 -0.51314235],"[[  4.29545690e+01  -3.00248656e+00   9.49283068e-02   8.01202897e-02]
 [  1.03716215e+02  -2.65084879e-02   0.00000000e+00   0.00000000e+00]]",[ 4.33403007 -1.1357053 ],"[ 0.27694149 -0.79801895 -1.06010959  0.74683498  0.82301237  0.6817932
  1.89996039  0.36288456 -1.16348815 -0.45513881  0.        ]",-1.65714,-0.138338047789,[ 3.81320953 -0.96621001]
42,[-0.50028616 -0.51314235],"[[  4.50480176e+01  -3.00308022e+00   9.49283068e-02   8.01202897e-02]
 [  1.05622295e+02  -2.76349158e-02   0.00000000e+00   0.00000000e+00]]",[ 3.59229477 -0.89866135],"[ 0.22716928 -0.79813578  1.59694072  0.74838253  0.82301205  0.68179297
  1.94940717  0.36271499 -0.93811159 -0.61623523  0.        ]",-1.67497,-0.128342953483,[ 4.06946325 -0.66194665]
43,[-0.50028616 -0.51314235],"[[  4.71792092e+01  -3.00341718e+00   9.49283068e-02   8.01202897e-02]
 [  1.07490641e+02  -9.32872521e-03   0.00000000e+00   0.00000000e+00]]",[ 5.1822174  -1.27488166],"[-2.01596061 -0.79820173  0.16896926  0.74926086  0.82301173  0.68179274
  1.99787485  0.36546904 -0.94540916 -0.28423309  0.        ]",-1.42195,-0.108162356273,[ 4.68121338 -1.2998836 ]
44,[-0.50028616 -0.51314235],"[[  4.93473967e+01  -3.00363803e+00   9.49283068e-02   8.01202897e-02]
 [  1.09321999e+02  -1.05485353e-02   0.00000000e+00   0.00000000e+00]]",[ 3.77993137 -1.65351822],"[ 0.41400586 -0.79824477 -0.96543644  0.74983645  0.82301141  0.68179251
  2.04538277  0.36528542 -1.16159248 -0.47497087  0.        ]",-1.69248,-0.139233995224,[ 3.79032683 -0.97385728]
45,[-0.50028616 -0.51314235],"[[  5.15518475e+01  -3.00380920e+00   9.49283068e-02   8.01202897e-02]
 [  1.11117103e+02  -6.49958953e-03   0.00000000e+00   0.00000000e+00]]",[ 5.28007416 -1.40675865],"[-0.08041307 -0.79827801  1.72690774  0.7502825   0.82301109  0.68179228
  2.09194997  0.36589448 -0.91252666 -0.59099615  0.        ]",-1.38,-0.124580374023,[ 4.28592205 -0.6998263 ]
46,[-0.50028616 -0.51314235],"[[  5.37918439e+01  -3.00390524e+00   9.49283068e-02   8.01202897e-02]
 [  1.12876669e+02  -3.35292410e-03   0.00000000e+00   0.00000000e+00]]",[ 3.77682063 -1.18064839],"[-1.90763478 -0.79829651 -0.32223173  0.75053267  0.82301078  0.68179205
  2.13759506  0.3663678  -0.99162066 -0.26553715  0.        ]",-1.70081,-0.111610625788,[ 4.66702318 -1.36654925]
47,[-0.50028616 -0.51314235],"[[  5.60666821e+01  -3.00395268e+00   9.49283068e-02   8.01202897e-02]
 [  1.14601402e+02  -1.58414675e-03   0.00000000e+00   0.00000000e+00]]",[ 4.21233717 -1.31919368],"[ 0.83579579 -0.79830549 -0.45758809  0.75065612  0.82301046  0.68179182
  2.18233628  0.36663381 -1.1402627  -0.55200472  0.        ]",-1.61196,-0.141603783016,[ 3.62384439 -0.91934866]
48,[-0.50028616 -0.51314235],"[[  5.83756723e+01  -3.00397452e+00   9.49283068e-02   8.01202897e-02]
 [  1.16291991e+02  -7.07815051e-04   0.00000000e+00   0.00000000e+00]]",[ 4.77091485 -2.19989883],"[-0.88851737 -0.79830946  1.73847364  0.7507128   0.82301014  0.68179159
  2.22619152  0.36676556 -0.87124026 -0.50483198  0.        ]",-1.34943,-0.115378658246,[ 4.66959047 -0.84453964]
49,[-0.50028616 -0.51314235],"[[  6.07181386e+01  -3.00398409e+00   9.49283068e-02   8.01202897e-02]
 [  1.17949113e+02  -3.02061644e-04   0.00000000e+00   0.00000000e+00]]",[ 5.03211967 -0.81403713],"[-1.286833   -0.79831103 -1.06022894  0.75073747  0.82300982  0.68179136
  2.26917833  0.36682651 -1.08405336 -0.28589992  0.        ]",-1.62616,-0.121795124601,[ 4.5045228  -1.34835887]
