timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
11,[-0.13143173 -0.12733583],"[[-2.07310599 -2.36534353 -0.15724852 -0.13728633]
 [ 1.93110097 -4.59153491  0.          0.        ]]",[-0.23337885  2.22294788],"[-0.99020089 -0.22175044 -1.27987063 -1.31493089 -1.37027521 -1.19393441
 -0.92429143 -0.27534657  0.37663074  1.46367878  0.        ]",-1.63188,-0.174609583743,[ 1.46213794  1.04818642]
12,[-0.13143173 -0.12733583],"[[-2.04413792 -2.41653412 -0.15724852 -0.13728633]
 [ 0.96891639 -0.5410269   0.          0.        ]]",[ 0.75859578  1.10702705],"[-0.95420216 -0.2705814  -1.30022775 -1.19780491 -1.37027263 -1.19393251
 -0.95350806  0.28772593  0.41378155  1.45743085  0.        ]",-1.49618,-0.176262690184,[ 1.37906432  0.89973164]
13,[-0.13143173 -0.12733583],"[[-1.99482068 -2.38751951 -0.15724852 -0.13728633]
 [ 3.95283844  3.4292612   0.          0.        ]]",[ 2.75363353 -0.79548581],"[-0.89169501 -0.24323259 -1.33230158 -1.26487566 -1.37027005 -1.19393061
 -0.8628969   0.83964642  0.38501185  1.41769277  0.        ]",-1.19041,-0.170397958598,[ 1.17496681  0.66432905]
14,[-0.13143173 -0.12733583],"[[-1.87682921 -2.35121816 -0.15724852 -0.13728633]
 [ 7.83339172  0.21161834  0.          0.        ]]",[ 1.50192928  0.94489649],"[-0.73672984 -0.2078097  -1.39542332 -1.34624465 -1.37026747 -1.19392872
 -0.74505872  0.39235203  0.35059493  1.32348428  0.        ]",-1.30693,-0.15861962002,[ 1.05335999  0.75724947]
15,[-0.13143173 -0.12733583],"[[ -1.68199902  -2.30948729  -0.15724852  -0.13728633]
 [ 11.63688578   3.94905015   0.           0.        ]]",[-0.35122185  0.90903382],"[-0.46900808 -0.16548966 -1.45583263 -1.43615715 -1.37026489 -1.19392682
 -0.62956068  0.91190272  0.33280545  1.16187926  0.        ]",-1.16463,-0.14120444722,[ 0.57828784  0.38514078]
16,[-0.13143173 -0.12733583],"[[ -1.46552822  -2.19517221  -0.15724852  -0.13728633]
 [ 10.01553212   7.47071253   0.           0.        ]]",[-0.34339974  0.05713391],"[-0.16507126 -0.04139155 -1.45679098 -1.66138906 -1.37026231 -1.19392493
 -0.67879431  1.40145707  0.32300875  0.91934703  0.        ]",-0.843342,-0.117302344229,[ 0.0516822  -0.10716468]
17,[-0.13143173 -0.12733583],"[[-1.28085264 -2.044968   -0.15724852 -0.13728633]
 [ 8.45723355  7.5494398   0.          0.        ]]",[ 0.49710802  0.42147164],"[ 0.08931369  0.13761558 -1.40249813 -1.90653849 -1.37025972 -1.19392303
 -0.72611315  1.41239841  0.36418684  0.65375301  0.        ]",-0.670902,-0.0991624139463,[-0.28282255 -0.41469136]
18,[-0.13143173 -0.12733583],"[[ -1.09365447  -1.87873289  -0.15724852  -0.13728633]
 [ 10.25649419   9.06902381   0.           0.        ]]",[ 0.35721436 -1.57188272],"[ 0.33317486  0.35231438 -1.29760462 -2.10458021 -1.37025714 -1.19392113
 -0.67147584  1.6236363   0.49290375  0.38060456  0.        ]",-0.550378,-0.0993586189402,[-0.81802565 -0.93256974]
19,[-0.13143173 -0.12733583],"[[ -0.87637991  -1.73887835  -0.15724852  -0.13728633]
 [ 11.46702455   4.93023971   0.           0.        ]]",[-0.31376818 -1.8131929 ],"[ 0.58737749  0.5422471  -1.11783221 -2.20766894 -1.37025456 -1.19391924
 -0.63471606  1.04829117  0.72996767  0.16718714  0.        ]",-0.740149,-0.126236945432,[-1.09450984 -1.06462216]
20,[-0.13143173 -0.12733583],"[[-0.66177424 -1.68097347 -0.15724852 -0.13728633]
 [ 9.99853207  0.87374816  0.          0.        ]]",[-2.40810911  0.17212854],"[ 0.79694339  0.62243926 -0.88703717 -2.23278539 -1.37025198 -1.19391734
 -0.67930795  0.48438683  0.9813347   0.09674847  0.        ]",-1.0423,-0.159440204795,[-1.26110625 -1.07787919]
21,[-0.13143173 -0.12733583],"[[-0.50350016 -1.6568243  -0.15724852 -0.13728633]
 [ 5.8427258   1.53890575  0.          0.        ]]",[-0.93913767 -1.57680475],"[ 0.91932897  0.65605078 -0.6890622  -2.24017792 -1.3702494  -1.19391545
 -0.80550318  0.57685174  1.16465195  0.10185733  0.        ]",-1.0491,-0.183699633668,[-1.48459911 -1.27993429]
22,[-0.13143173 -0.12733583],"[[-0.42509209 -1.66607286 -0.15724852 -0.13728633]
 [ 2.01085639 -2.45049094  0.          0.        ]]",[-2.08605106 -1.93794591],"[ 0.96870903  0.64316818 -0.58395943 -2.23754918 -1.37024682 -1.19391355
 -0.92186146  0.0222743   1.23999883  0.12772857  0.        ]",-1.15714,-0.193661322381,[-1.29125309 -1.02834892]
23,[-0.13143173 -0.12733583],"[[-0.42497877 -1.75431783 -0.15724852 -0.13728633]
 [-1.9862979  -6.36098827  0.          0.        ]]",[ 0.28755251 -1.51090751],"[ 0.96877355  0.52098395 -0.5838041  -2.1991846  -1.37024423 -1.19391165
 -1.04323851 -0.52133502  1.17818842  0.17251772  0.        ]",-1.15018,-0.185567454205,[-0.89149755 -0.61628371]
24,[-0.13143173 -0.12733583],"[[ -0.45288995  -1.92000322  -0.15724852  -0.13728633]
 [ -0.80878911 -10.19476859   0.           0.        ]]",[-2.12829958  0.61240525],"[ 0.95208595  0.29768143 -0.62168877 -2.06286099 -1.37024165 -1.19390976
 -1.00748069 -1.05427891  1.04692991  0.26957751  0.        ]",-1.23398,-0.16896118626,[-0.53531438 -0.15630776]
25,[-0.13143173 -0.12733583],"[[-0.50862701 -2.09754041 -0.15724852 -0.13728633]
 [-4.75180897 -7.56771629  0.          0.        ]]",[-0.32253907  0.28197884],"[ 0.91582804  0.07310739 -0.69578438 -1.82755345 -1.37023907 -1.19390786
 -1.12721363 -0.68908382  0.91012772  0.40245577  0.        ]",-1.11655,-0.153459054953,[-0.37560391 -0.0290572 ]
26,[-0.13143173 -0.12733583],"[[-0.6155351  -2.23618748 -0.15724852 -0.13728633]
 [-5.93504561 -6.3012106   0.          0.        ]]",[-1.59783884  0.03797583],"[ 0.83571023 -0.08723759 -0.8313677  -1.58418328 -1.37023649 -1.19390597
 -1.16314226 -0.51302258  0.78549906  0.53731002  0.        ]",-1.10982,-0.14188824146,[-0.18039125  0.14453816]
27,[-0.13143173 -0.12733583],"[[-0.77278059 -2.3594484  -0.15724852 -0.13728633]
 [-9.77674193 -6.02578404  0.          0.        ]]",[ 0.36199059 -0.84456185],"[ 0.6943359  -0.21596201 -1.01241126 -1.32798469 -1.37023391 -1.19390407
 -1.2797978  -0.47473429  0.67498167  0.69542195  0.        ]",-1.07285,-0.136163118808,[ 0.16443431  0.40734458]
28,[-0.13143173 -0.12733583],"[[-0.95200022 -2.51231742 -0.15724852 -0.13728633]
 [-8.1506617  -9.25038559  0.          0.        ]]",[ 0.63904925 -0.28650518],"[ 0.50312562 -0.35449545 -1.18702925 -0.96423738 -1.37023133 -1.19390217
 -1.23041791 -0.92299531  0.61516561  0.90470448  0.        ]",-1.30027,-0.143300316318,[ 0.41075742  0.65967369]
29,[-0.13143173 -0.12733583],"[[ -1.08801561  -2.70686832  -0.15724852  -0.13728633]
 [ -5.45979292 -10.20154376   0.           0.        ]]",[ 1.08766908 -0.10004504],"[ 0.34020112 -0.49230364 -1.29368962 -0.44041648 -1.37022875 -1.19390028
 -1.14870474 -1.05521739  0.65588003  1.11906157  0.        ]",-1.5598,-0.163976663569,[ 0.44570845  0.68957341]
30,[-0.13143173 -0.12733583],"[[ -1.15640626  -2.91284579  -0.15724852  -0.13728633]
 [ -1.39276159 -10.39555581   0.           0.        ]]",[-0.6879318   0.73933738],"[ 0.25352422 -0.5859619  -1.3381556   0.1679066  -1.37022616 -1.19389838
 -1.02520316 -1.08218609  0.77083869  1.27599653  0.        ]",-1.89354,-0.187614891188,[ 0.26093531  0.51593077]
31,[-0.13143173 -0.12733583],"[[-1.21131074 -3.05350964 -0.15724852 -0.13728633]
 [-4.08861161 -2.12351055  0.          0.        ]]",[ 1.10132716 -1.2249999 ],"[ 0.18200322 -0.61697139 -1.36921732  0.6021996  -1.37022358 -1.19389649
 -1.10706421  0.06773714  0.87612006  1.35690566  0.        ]",-1.9211,-0.204106843472,[ 0.17841297  0.26487321]
32,[-0.13143173 -0.12733583],"[[-1.25254416 -3.05594434 -0.15724852 -0.13728633]
 [-0.04823774  0.90395215  0.          0.        ]]",[-0.17241037  0.69244985],"[ 0.12729811 -0.61726626 -1.38976716  0.60978894 -1.370221   -1.19389459
 -0.98437224  0.48859423  0.87600161  1.36006588  0.        ]",-1.9686,-0.204353208526,[ 0.09929746  0.18264961]
33,[-0.13143173 -0.12733583],"[[-1.26034712 -3.01053562 -0.15724852 -0.13728633]
 [-0.7297878   3.62784137  0.          0.        ]]",[-0.22823347 -0.08130613],"[ 0.11685866 -0.61039832 -1.39338236  0.4685416  -1.37021842 -1.1938927
 -1.00506699  0.86725016  0.84070995  1.34276864  0.        ]",-1.88205,-0.199626985494,[ 0.09415191  0.16716754]
34,[-0.13143173 -0.12733583],"[[-1.28386465 -2.94192992 -0.15724852 -0.13728633]
 [-1.61900046  3.23404226  0.          0.        ]]",[-0.23972466  1.44489785],"[ 0.08523942 -0.59460625 -1.40375693  0.25683111 -1.37021584 -1.1938908
 -1.03206758  0.81250594  0.79022883  1.31765416  0.        ]",-1.82338,-0.192867118994,[ 0.24060865  0.29166317]
35,[-0.13143173 -0.12733583],"[[-1.32544452 -2.83816398 -0.15724852 -0.13728633]
 [-2.53593652  7.12957135  0.          0.        ]]",[ 0.60633203  1.29392076],"[ 0.02880768 -0.55849907 -1.42015184 -0.05751249 -1.37021326 -1.1938889
 -1.05990994  1.35403412  0.71505712  1.27904697  0.        ]",-1.59624,-0.182773466906,[ 0.23918495  0.2403447 ]
36,[-0.13143173 -0.12733583],"[[ -1.35157318  -2.6572601   -0.15724852  -0.13728633]
 [ -0.08515511  10.94808242   0.           0.        ]]",[-1.07911602  1.06742083],"[-0.00696231 -0.46152975 -1.42916835 -0.57953586 -1.37021068 -1.19388701
 -0.98548782  1.88485238  0.59176199  1.18791865  0.        ]",-1.34904,-0.163998931451,[ 0.04880586 -0.01835388]
37,[-0.13143173 -0.12733583],"[[ -1.39298387  -2.40074572  -0.15724852  -0.13728633]
 [ -4.04271144  14.69091034   0.           0.        ]]",[-0.92479462 -1.60854538],"[-0.06407131 -0.25580776 -1.44141109 -1.23445964 -1.37020809 -1.19388511
 -1.10566205  2.40514374  0.43826517  1.03322037  0.        ]",-0.825375,-0.137163831323,[-0.04885119 -0.34794375]
38,[-0.13143173 -0.12733583],"[[ -1.50976757  -2.1495717   -0.15724852  -0.13728633]
 [ -7.6235693   10.4407087    0.           0.        ]]",[ 0.0152203   0.46166548],"[-0.22710188  0.01118701 -1.46225966 -1.74207299 -1.37020551 -1.19388322
 -1.21439701  1.81430687  0.28912231  0.91500487  0.        ]",-0.753246,-0.114191205469,[ 0.44317219 -0.08742034]
39,[-0.13143173 -0.12733583],"[[ -1.66011995  -1.92448847  -0.15724852  -0.13728633]
 [ -7.41239432  12.06221137   0.           0.        ]]",[ 0.55824534 -0.22061501],"[-0.43839992  0.2918007  -1.45907012 -2.05801125 -1.37020293 -1.19388132
 -1.2079825   2.03970901  0.14700208  0.85402475  0.        ]",-0.538957,-0.0979464537665,[ 0.5229553  -0.29574502]
40,[-0.13143173 -0.12733583],"[[ -1.78472472  -1.69440565  -0.15724852  -0.13728633]
 [ -5.05599203  10.94974048   0.           0.        ]]",[ 0.41905586 -0.70604245],"[-0.61157263  0.60379039 -1.43086278 -2.2278227  -1.37020035 -1.19387942
 -1.13642593  1.88505642  0.02069915  0.77776274  0.        ]",-0.457458,-0.0825447494236,[ 0.61244696 -0.40536183]
41,[-0.13143173 -0.12733583],"[[-1.86819617 -1.50563737 -0.15724852 -0.13728633]
 [-3.29701836  7.93710586  0.          0.        ]]",[ 1.31467593 -1.508965  ],"[-0.72515135  0.86730147 -1.39921573 -2.24504874 -1.37019777 -1.19387753
 -1.08301114  1.46626129 -0.06485398  0.70014527  0.        ]",-0.389038,-0.0701769182621,[ 0.84831178 -0.34570789]
42,[-0.13143173 -0.12733583],"[[-1.89376878 -1.38820741 -0.15724852 -0.13728633]
 [ 0.72632999  3.81959063  0.          0.        ]]",[ 1.00619817 -0.52186461],"[-0.75940884  1.03018872 -1.38750853 -2.19966428 -1.37019519 -1.19387563
 -0.96083637  0.89387698 -0.09738342  0.6212941   0.        ]",-0.492664,-0.0601806961536,[ 1.06761336 -0.18550539]
43,[-0.13143173 -0.12733583],"[[-1.83967841 -1.3333152  -0.15724852 -0.13728633]
 [ 4.66956122  1.67678249  0.          0.        ]]",[ 0.27060359  0.35976405],"[-0.68662925  1.10526424 -1.41115679 -2.16384843 -1.37019261 -1.19387374
 -0.84109472  0.59600077 -0.06607386  0.50476303  0.        ]",-0.602007,-0.0489438693682,[ 1.02576125 -0.17701399]
44,[-0.13143173 -0.12733583],"[[-1.73647454 -1.28582114 -0.15724852 -0.13728633]
 [ 5.64754702  3.06799304  0.          0.        ]]",[ 0.98075699  0.02100768],"[-0.54491594  1.16942927 -1.4445008  -2.12546169 -1.37019002 -1.19387184
 -0.81139618  0.78939474  0.01551064  0.34292333  0.        ]",-0.565024,-0.0405981111292,[ 0.77498269 -0.4269973 ]
45,[-0.13143173 -0.12733583],"[[-1.58570835 -1.22424307 -0.15724852 -0.13728633]
 [ 9.41648669  3.08977499  0.          0.        ]]",[ 0.25253785  0.37015996],"[-0.33387842  1.25128092 -1.46486451 -2.06562653 -1.37018744 -1.19386995
 -0.6969473   0.79242184  0.16816444  0.13527511  0.        ]",-0.662388,-0.051770466381,[ 0.41797155 -0.6840812 ]
46,[-0.13143173 -0.12733583],"[[ -1.38922857  -1.1483539   -0.15724852  -0.13728633]
 [ 10.2287517    4.49446791   0.           0.        ]]",[ 0.42567633 -1.40093091],"[-0.05886785  1.34964577 -1.44037881 -1.97656895 -1.37018486 -1.19386805
 -0.67228128  0.98768968  0.41754648 -0.08052457  0.        ]",-0.696024,-0.0879763806949,[-0.07364595 -1.08639741]
47,[-0.13143173 -0.12733583],"[[ -1.16977674  -1.09908459  -0.15724852  -0.13728633]
 [ 11.71155846   0.44597419   0.           0.        ]]",[-0.93955396  0.37759079],"[ 0.23626339  1.41177326 -1.34605861 -1.90991723 -1.37018228 -1.19386615
 -0.62725354  0.42490031  0.72582104 -0.2142393   0.        ]",-1.02899,-0.131514961387,[-0.36972845 -1.12127948]
48,[-0.13143173 -0.12733583],"[[-0.97517525 -1.07523786 -0.15724852 -0.13728633]
 [ 7.76173671  1.93368922  0.          0.        ]]",[-0.7650508  -0.48129325],"[ 0.47635998  1.44129708 -1.20680583 -1.87521445 -1.3701797  -1.19386426
 -0.74719381  0.63171002  1.00535946 -0.24900204  0.        ]",-1.12995,-0.168205718999,[-0.82535034 -1.43887925]
49,[-0.13143173 -0.12733583],"[[-0.8518486  -1.05605836 -0.15724852 -0.13728633]
 [ 4.58154401 -0.00928967  0.          0.        ]]",[-2.07232556 -1.34604861],"[ 0.61362378  1.46476826 -1.09388843 -1.84616609 -1.37017712 -1.19386236
 -0.84376321  0.3616122   1.18762541 -0.23770507  0.        ]",-1.25804,-0.191342570321,[-0.92547899 -1.44668484]
