timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
12,[ 0.02857797 -0.0369379 ],"[[ -0.63042799  -0.67953697   0.15022265  -0.03384546]
 [ -6.24713107 -14.74409137   0.           0.        ]]",[-2.26271494 -0.17776047],"[ 0.80311154  1.19433858 -0.99140011 -0.82180539  1.29418764 -0.30488623
 -1.18280987 -1.75747851 -0.53408569 -0.93209071  0.        ]",-0.645667,-0.137653079014,[ 0.22408301 -0.69811898]
13,[ 0.02857797 -0.0369379 ],"[[ -0.79383848  -0.97853775   0.15022265  -0.03384546]
 [-10.08135487 -15.15460975   0.           0.        ]]",[ 1.39466627  0.01639611],"[ 0.65511759  0.92638647 -1.18095502 -1.23740586  1.29417065 -0.30488459
 -1.4888135  -1.81293808 -0.93546889 -1.03111782  0.        ]",-0.605409,-0.177547646621,[ 0.27874461 -0.62612456]
14,[ 0.02857797 -0.0369379 ],"[[ -0.95378441  -1.2779768    0.15022265  -0.03384546]
 [ -5.92693912 -14.79050094   0.           0.        ]]",[ 0.55702688  0.1398886 ],"[ 0.48513213  0.59749268 -1.33828942 -1.50121193  1.29415366 -0.30488295
 -1.15721906 -1.76367941 -1.31517044 -0.95472254  0.        ]",-0.754072,-0.208971495655,[ 0.32154649 -0.56226319]
15,[ 0.02857797 -0.0369379 ],"[[ -1.04904726  -1.56529522   0.15022265  -0.03384546]
 [ -3.60695638 -13.94415102   0.           0.        ]]",[ 0.12120501  0.29135617],"[ 0.37385006  0.2520472  -1.41703224 -1.58905931  1.29413667 -0.30488132
 -0.97204264 -1.64923426 -1.54887541 -0.76626676  0.        ]",-0.834185,-0.223395318133,[ 0.3331418  -0.53828734]
16,[ 0.02857797 -0.0369379 ],"[[ -1.11567132  -1.82983377   0.15022265  -0.03384546]
 [ -3.05720462 -12.51446654   0.           0.        ]]",[-1.86203876 -1.45391286],"[ 0.29223336 -0.06716759 -1.46496514 -1.52016629  1.29411968 -0.30487968
 -0.92815625 -1.45593963 -1.67185549 -0.54608578  0.        ]",-1.05748,-0.227717274388,[ 0.33781576 -0.52409518]
17,[ 0.02857797 -0.0369379 ],"[[ -1.21593098  -2.11736045   0.15022265  -0.03384546]
 [ -6.956026   -16.22584716   0.           0.        ]]",[ 0.43322398  1.01033794],"[ 0.16443065 -0.38876529 -1.52552186 -1.28819022  1.29410268 -0.30487805
 -1.23932171 -1.95761455 -1.73297795 -0.27122156  0.        ]",-0.9204,-0.22683281196,[ 0.33911449 -0.51398593]
18,[ 0.02857797 -0.0369379 ],"[[ -1.33647922  -2.39892582   0.15022265  -0.03384546]
 [ -5.10472939 -11.94495986   0.           0.        ]]",[ 1.52365895 -0.68378205],"[ 0.00447331 -0.65339709 -1.57916082 -0.92046416  1.29408569 -0.30487641
 -1.0915508  -1.3788931  -1.69818949 -0.00594322  0.        ]",-0.90848,-0.218181459131,[ 0.33490896 -0.51286006]
19,[ 0.02857797 -0.0369379 ],"[[ -1.39784548  -2.66261707   0.15022265  -0.03384546]
 [ -1.04534059 -14.41591908   0.           0.        ]]",[-0.07496905  1.70365109],"[-0.0788995  -0.83736832 -1.59816934 -0.4756642   1.29406871 -0.30487478
 -0.76754954 -1.71288943 -1.57707527  0.17033032  0.        ]",-0.918843,-0.201048360154,[ 0.33458492 -0.50446832]
20,[ 0.02857797 -0.0369379 ],"[[ -1.42152483  -2.9083441    0.15022265  -0.03384546]
 [ -1.32160553 -10.17093307   0.           0.        ]]",[ 0.45318854 -0.814784  ],"[ -1.11327911e-01  -9.41614002e-01  -1.60396868e+00  -1.23818484e-03
   1.29405172e+00  -3.04873140e-01  -7.89593051e-01  -1.13903599e+00
  -1.42358131e+00   2.72087292e-01   0.00000000e+00]",-0.881789,-0.18024774791,[ 0.32892638 -0.50816256]
21,[ 0.02857797 -0.0369379 ],"[[-1.42969076 -3.07330924  0.15022265 -0.03384546]
 [ 0.49913797 -2.65398121  0.          0.        ]]",[-0.4053698  -0.89720983],"[-0.12253838 -0.97179889 -1.60575299  0.33519101  1.29403473 -0.3048715
 -0.64426754 -0.12288931 -1.30342208  0.31223433  0.        ]",-0.88652,-0.163775078909,[ 0.32574257 -0.51159328]
22,[ 0.02857797 -0.0369379 ],"[[-1.43590809 -3.07427254  0.15022265 -0.03384546]
 [-1.11554879  1.27346308  0.          0.        ]]",[-0.93373782 -0.18576607],"[-0.13108237 -0.97186924 -1.60703682  0.33717396  1.29401774 -0.30486987
 -0.77313665  0.4080252  -1.30676721  0.31177209  0.        ]",-0.91473,-0.16425231431,[ 0.32453966 -0.5151816 ]
23,[ 0.02857797 -0.0369379 ],"[[-1.49509001 -3.04544052  0.15022265 -0.03384546]
 [-4.79040727  1.3492398   0.          0.        ]]",[ 0.78426185  0.81326787],"[-0.21273093 -0.9689882  -1.6165494   0.27783044  1.29400076 -0.30486823
 -1.06643246  0.41826643 -1.32502153  0.31149526  0.        ]",-0.839078,-0.166928737069,[ 0.32136828 -0.5212658 ]
24,[ 0.02857797 -0.0369379 ],"[[-1.55879048 -2.98641288  0.15022265 -0.03384546]
 [-1.59030806  4.54287837  0.          0.        ]]",[ 1.03958282  0.00665686],"[-0.30101579 -0.95995443 -1.62080427  0.15690608  1.29398377 -0.3048666
 -0.81101171  0.84998282 -1.36380488  0.31006179  0.        ]",-0.877449,-0.172594093696,[ 0.32560453 -0.51699942]
25,[ 0.02857797 -0.0369379 ],"[[-1.55055625 -2.89619156  0.15022265 -0.03384546]
 [ 2.40042062  4.47946235  0.          0.        ]]",[-0.14231777 -0.28233151],"[-0.28959046 -0.93805397 -1.62057177 -0.02563074  1.29396678 -0.30486496
 -0.49249036  0.84140303 -1.42788577  0.29353131  0.        ]",-0.980545,-0.181540171161,[ 0.33040628 -0.51094377]
26,[ 0.02857797 -0.0369379 ],"[[-1.50867895 -2.8187087   0.15022265 -0.03384546]
 [ 1.78934981  3.27284492  0.          0.        ]]",[ 1.41343068  1.63217574],"[-0.23153618 -0.91155219 -1.61789849 -0.1791923   1.2939498  -0.30486333
 -0.54125947  0.67828433 -1.48209668  0.26476574  0.        ]",-0.865939,-0.188788506462,[ 0.33041662 -0.51210922]
27,[ 0.02857797 -0.0369379 ],"[[-1.43352295 -2.71417265  0.15022265 -0.03384546]
 [ 5.71312349  7.16778269  0.          0.        ]]",[-0.33758769 -1.07499343],"[-0.12779506 -0.86483497 -1.60639749 -0.37997245  1.29393282 -0.30486169
 -0.22808168  1.20479956 -1.54831379  0.2055871   0.        ]",-1.03975,-0.197359298117,[ 0.33488369 -0.50740916]
28,[ 0.02857797 -0.0369379 ],"[[-1.333808   -2.61196842  0.15022265 -0.03384546]
 [ 4.26324292  3.06630864  0.          0.        ]]",[-1.22509031 -1.19799989],"[ 0.00809326 -0.80743695 -1.57792349 -0.56725223  1.29391583 -0.30486006
 -0.34380278  0.6503463  -1.59856675  0.12089581  0.        ]",-1.09473,-0.203672286912,[ 0.33430216 -0.50968623]
29,[ 0.02857797 -0.0369379 ],"[[-1.28911331 -2.59097954  0.15022265 -0.03384546]
 [ 0.21971776 -0.95402716  0.          0.        ]]",[-1.67583872 -0.59175584],"[ 0.06803085 -0.79426276 -1.56031601 -0.60442366  1.29389885 -0.30485842
 -0.66653554  0.10686402 -1.60324351  0.0920472   0.        ]",-1.08991,-0.204112291302,[ 0.33072138 -0.51505917]
30,[ 0.02857797 -0.0369379 ],"[[-1.32448566 -2.63338029  0.15022265 -0.03384546]
 [-3.74376522 -3.2782995   0.          0.        ]]",[-0.20225375 -3.08198327],"[ 0.02065205 -0.82037914 -1.57444789 -0.52884645  1.29388187 -0.30485679
 -0.98287578 -0.20733896 -1.58622368  0.12904631  0.        ]",-1.02791,-0.201901554498,[ 0.3280564  -0.51866043]
31,[ 0.02857797 -0.0369379 ],"[[-1.40665351 -2.73802275  0.15022265 -0.03384546]
 [-4.47062769 -7.1729672   0.          0.        ]]",[ 0.0190739   0.20509072],"[-0.09093774 -0.87655287 -1.6001002  -0.33489361  1.29386489 -0.30485515
 -1.04088046 -0.73383199 -1.53260636  0.20717643  0.        ]",-0.950137,-0.195041621461,[ 0.32865754 -0.51408881]
32,[ 0.02857797 -0.0369379 ],"[[-1.49442176 -2.87190911  0.15022265 -0.03384546]
 [-4.30672615 -6.21884973  0.          0.        ]]",[ 1.01343989 -0.91767748],"[-0.21180408 -0.93045792 -1.61621894 -0.07409949  1.29384791 -0.30485351
 -1.02778811 -0.60484578 -1.44629182  0.27642163  0.        ]",-0.89055,-0.183793851375,[ 0.32631332 -0.51490682]
33,[ 0.02857797 -0.0369379 ],"[[-1.53997865 -3.03150641  0.15022265 -0.03384546]
 [-0.26233381 -7.70130122  0.          0.        ]]",[-1.45381853  1.04502014],"[-0.2749207  -0.96716117 -1.61993359  0.2492402   1.29383093 -0.30485188
 -0.70497552 -0.80524475 -1.33247448  0.31351282  0.        ]",-0.925258,-0.168130648246,[ 0.32636034 -0.5109483 ]
34,[ 0.02857797 -0.0369379 ],"[[-1.58489349 -3.07853618  0.15022265 -0.03384546]
 [-4.21607077  0.76146634  0.          0.        ]]",[ 1.10701787 -1.70322031],"[-0.33723513 -0.97211251 -1.62048072  0.34599446  1.29381395 -0.30485024
 -1.02053773  0.33879622 -1.29308853  0.32023511  0.        ]",-0.844918,-0.162596315541,[ 0.32199714 -0.51995951]
35,[ 0.02857797 -0.0369379 ],"[[-1.62865206 -3.05318953  0.15022265 -0.03384546]
 [-0.17327827  1.36692119  0.          0.        ]]",[ 0.52566985  0.82884577],"[-0.39790825 -0.96976373 -1.61803777  0.29379663  1.29379697 -0.30484861
 -0.69785219  0.42064282 -1.31074195  0.32181294  0.        ]",-0.876458,-0.165245718033,[ 0.32672495 -0.51374477]
36,[ 0.02857797 -0.0369379 ],"[[-1.61119962 -2.99319345  0.15022265 -0.03384546]
 [ 1.91156834  4.6218386   0.          0.        ]]",[ 1.57095321 -1.32372094],"[-0.37371853 -0.96110955 -1.61932372  0.17077299  1.29377999 -0.30484697
 -0.53144383  0.86065655 -1.35559662  0.31696719  0.        ]",-0.866188,-0.171663937368,[ 0.32935405 -0.5111835 ]
37,[ 0.02857797 -0.0369379 ],"[[-1.53362514 -2.94140084  0.15022265 -0.03384546]
 [ 5.83281482  0.57092593  0.          0.        ]]",[ 0.19131721 -0.30234951],"[-0.26610079 -0.95014407 -1.61948718  0.0654383   1.29376301 -0.30484534
 -0.2184617   0.31302523 -1.39670329  0.29939907  0.        ]",-0.935352,-0.177143276259,[ 0.33318743 -0.50462914]
38,[ 0.02857797 -0.0369379 ],"[[-1.41052788 -2.94210684  0.15022265 -0.03384546]
 [ 6.47477384 -0.6374972   0.          0.        ]]",[ 1.02823677 -1.3094175 ],"[-0.09622697 -0.95030618 -1.60086029  0.06686705  1.29374604 -0.3048437
 -0.16722156  0.14966098 -1.40073316  0.27976514  0.        ]",-0.872444,-0.177132461141,[ 0.33316943 -0.50289333]
39,[ 0.02857797 -0.0369379 ],"[[ -1.24259518  -2.99445589   0.15022265  -0.03384546]
 [ 10.3057377   -4.58424836   0.           0.        ]]",[-0.65397758 -1.88046558],"[ 0.12961915 -0.9613095  -1.53861667  0.17335139  1.29372906 -0.30484207
  0.13855557 -0.38389017 -1.37008772  0.27191614  0.        ]",-0.91357,-0.1723462381,[ 0.33508676 -0.49623784]
40,[ 0.02857797 -0.0369379 ],"[[-1.06450423 -3.03873271  0.15022265 -0.03384546]
 [ 7.51264373 -0.15268535  0.          0.        ]]",[ 0.11987665 -0.25521657],"[ 0.35524253 -0.9680345  -1.4280365   0.26407494  1.29371209 -0.30484043
 -0.08438277  0.21520528 -1.34465542  0.2701924   0.        ]",-0.810742,-0.168519371181,[ 0.33132482 -0.5012821 ]
41,[ 0.02857797 -0.0369379 ],"[[-0.91098095 -3.02985135  0.15022265 -0.03384546]
 [ 7.83858085  0.69077366  0.          0.        ]]",[ 0.32293393 -1.15682924],"[ 0.5329031  -0.96686489 -1.29848924  0.24583628  1.29369511 -0.3048388
 -0.05836675  0.32923001 -1.35195913  0.24861287  0.        ]",-0.778673,-0.168978712987,[ 0.33079442 -0.5011583 ]
42,[ 0.02857797 -0.0369379 ],"[[-0.74293789 -3.01793304  0.15022265 -0.03384546]
 [ 8.96198018  0.47474851  0.          0.        ]]",[ 1.59728472  1.31614532],"[ 0.70429068 -0.96514825 -1.12414462  0.22139023  1.29367814 -0.30483716
  0.03130129  0.30002402 -1.3556573   0.22232408  0.        ]",-0.624803,-0.168839995873,[ 0.33125412 -0.49924606]
43,[ 0.02857797 -0.0369379 ],"[[ -0.52575204  -2.96880226   0.15022265  -0.03384546]
 [ 12.74398313   4.42517481   0.           0.        ]]",[ 0.56917501 -2.48043461],"[ 0.88254359 -0.95628785 -0.85632796  0.12104018  1.29366117 -0.30483553
  0.33317524  0.83407668 -1.36091484  0.16247467  0.        ]",-0.709098,-0.168348927371,[ 0.33230183 -0.49690235]
44,[ 0.02857797 -0.0369379 ],"[[ -0.25079578  -2.92090325   0.15022265  -0.03384546]
 [ 14.74499023   0.37822694   0.           0.        ]]",[-0.64556289  1.2095908 ],"[ 1.02652755 -0.94485699 -0.46718524  0.02402911  1.29364419 -0.30483389
  0.49289136  0.28696595 -1.33693886  0.0956169   0.        ]",-0.731657,-0.163766897985,[ 0.33188474 -0.49467719]
45,[ 0.02857797 -0.0369379 ],"[[  0.01553172  -2.87368527   0.15022265  -0.03384546]
 [ 11.89722866   4.33039444   0.           0.        ]]",[ 0.52150807 -1.01501443],"[ 1.06976121 -0.93091586 -0.0626776  -0.07058862  1.29362722 -0.30483226
  0.26558259  0.8212574  -1.28791579  0.04054968  0.        ]",-0.628922,-0.155914793398,[ 0.32249552 -0.51055753]
46,[ 0.02857797 -0.0369379 ],"[[  0.27182728  -2.82766278   0.15022265  -0.03384546]
 [ 13.72625482   0.28534981   0.           0.        ]]",[-1.18446221 -2.02648507],"[ 1.01896657 -0.91480362  0.32534767 -0.16163958  1.29361025 -0.30483062
  0.41157315  0.27440071 -1.22026643  0.00653509  0.        ]",-0.738321,-0.145556050325,[ 0.32330304 -0.5082913 ]
47,[ 0.02857797 -0.0369379 ],"[[ 0.50390076 -2.86173977  0.15022265 -0.03384546]
 [ 9.49520139 -3.67986002  0.          0.        ]]",[-0.51231876 -1.04476555],"[ 0.89743375 -0.92695738  0.65414931 -0.0943393   1.29359328 -0.30482899
  0.0738486  -0.26166261 -1.18741278  0.0393866   0.        ]",-0.715929,-0.140631043506,[ 0.32021108 -0.51357418]
48,[ 0.02857797 -0.0369379 ],"[[ 0.67156637 -2.97433388  0.15022265 -0.03384546]
 [ 7.2787339  -7.56661039  0.          0.        ]]",[ 1.61491717  0.27084004],"[ 0.76857372 -0.95738685  0.86792537  0.13230508  1.29357631 -0.30482735
 -0.10307097 -0.78711635 -1.21956325  0.10923259  0.        ]",-0.580906,-0.146148937722,[ 0.32270303 -0.50780129]
49,[ 0.02857797 -0.0369379 ],"[[  0.85542401  -3.0445048    0.15022265  -0.03384546]
 [ 11.09426855  -0.43263339   0.           0.        ]]",[-0.94115053 -0.51092031],"[ 0.592408   -0.96865795  1.07137167  0.2759417   1.29355934 -0.30482572
  0.20148829  0.17734566 -1.24083109  0.14975453  0.        ]",-0.879044,-0.150018144419,[ 0.32362351 -0.50568658]
