timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.58011955 -0.55110461],"[[  0.89280972  -3.22708014  -0.02392397   0.05696676]
 [ 20.04326419   0.58096732   0.           0.        ]]",[ 2.35849153 -1.7793683 ],"[ 0.43530874 -0.8358207   1.47133436  1.36873434 -0.20934944  0.48160449
 -0.25155875  0.4545016  -0.12878307 -0.18960259  0.        ]",-1.96736,-0.0584326053185,[ 2.70162129 -1.51698518]
11,[-0.58011955 -0.55110461],"[[  1.32942154  -3.16366578  -0.02392397   0.05696676]
 [ 23.6059717    4.08844837   0.           0.        ]]",[ 3.09064823 -1.81622805],"[-0.15837872 -0.84069833  1.76671569  1.20397371 -0.20934939  0.48160437
 -0.15994941  0.98738928 -0.04898799 -0.28232308  0.        ]",-1.92975,-0.0686416571714,[ 2.85005403 -1.33368778]
12,[-0.58011955 -0.55110461],"[[  1.83657678e+00  -3.09136017e+00  -2.39239683e-02   5.69667626e-02]
 [  2.70978955e+01   2.93184833e+00   0.00000000e+00   0.00000000e+00]]",[ 2.75052878 -1.39254465],"[-0.92566863 -0.83924138  1.75730362  1.01586854 -0.20934935  0.48160425
 -0.07016017  0.81166793  0.06238678 -0.27182572  0.        ]",-2.01658,-0.0724027692655,[ 3.21227574 -1.17747641]
13,[-0.58011955 -0.55110461],"[[  2.41287629e+00  -3.04670546e+00  -2.39239683e-02   5.69667626e-02]
 [  3.05206513e+01   1.60521537e+00   0.00000000e+00   0.00000000e+00]]",[ 3.12986536 -2.21030511],"[-1.66491987 -0.8346082   1.29775861  0.89997652 -0.20934931  0.48160413
  0.01785053  0.61011374  0.11551373 -0.16611665  0.        ]",-1.93626,-0.0672521772226,[ 3.46857691 -1.07691729]
14,[-0.58011955 -0.55110461],"[[  3.05695131e+00  -3.02361545e+00  -2.39239683e-02   5.69667626e-02]
 [  3.38756748e+01   7.84976459e-01   0.00000000e+00   0.00000000e+00]]",[ 3.28738572 -2.14672525],"[-2.04785948 -0.83109739  0.40415186  0.84022932 -0.20934926  0.48160401
  0.1041196   0.48549552  0.08325444 -0.04765123  0.        ]",-1.81526,-0.0564018460423,[ 3.63102913 -0.97064459]
15,[-0.58011955 -0.55110461],"[[  3.76746070e+00  -3.01266013e+00  -2.39239683e-02   5.69667626e-02]
 [  3.71643095e+01   3.60644731e-01   0.00000000e+00   0.00000000e+00]]",[ 3.31524836 -0.80330396],"[-1.76344694 -0.82916633 -0.62620604  0.81193662 -0.20934922  0.4816039
  0.18868159  0.42102711 -0.01355188  0.00402648  0.        ]",-1.82356,-0.0462922823796,[ 3.42154455 -1.09221208]
16,[-0.58011955 -0.55110461],"[[  4.54308980e+00  -3.00751133e+00  -2.39239683e-02   5.69667626e-02]
 [  4.03878594e+01   1.73677640e-01   0.00000000e+00   0.00000000e+00]]",[ 2.85421896 -1.28621608],"[-0.78164214 -0.82819976 -1.24088091  0.7986531  -0.20934917  0.48160378
  0.27157002  0.39262128 -0.11752361 -0.05619938  0.        ]",-1.92874,-0.0469000268222,[ 2.63912535 -1.39086294]
17,[-0.58011955 -0.55110461],"[[  5.38254970e+00  -3.00530678e+00  -2.39239683e-02   5.69667626e-02]
 [  4.35476031e+01   6.46389269e-02   0.00000000e+00   0.00000000e+00]]",[ 2.16323062 -2.4262881 ],"[ 0.42596011 -0.82777425 -0.9304223   0.79296816 -0.20934913  0.48160366
  0.35281777  0.37605504 -0.1547339  -0.2071439   0.        ]",-1.94705,-0.0595835916594,[ 1.98702145 -1.54930449]
18,[-0.58011955 -0.55110461],"[[  6.28457695e+00  -3.00448595e+00  -2.39239683e-02   5.69667626e-02]
 [  4.66448010e+01   2.40811021e-02   0.00000000e+00   0.00000000e+00]]",[ 2.11379583 -1.22035919],"[ 1.00542138 -0.82761389  0.27634802  0.79085176 -0.20934909  0.48160354
  0.43245724  0.36989305 -0.08274292 -0.34913628  0.        ]",-2.03686,-0.0735556701582,[ 2.09006786 -1.74272668]
19,[-0.58011955 -0.55110461],"[[  7.24793301e+00  -3.00418001e+00  -2.39239683e-02   5.69667626e-02]
 [  4.96806878e+01   8.98227993e-03   0.00000000e+00   0.00000000e+00]]",[ 3.02293996 -1.39103758],"[ 0.34721546 -0.8275537   1.53752984  0.79006282 -0.20934904  0.48160342
  0.51052018  0.36759901  0.05722322 -0.35914293  0.        ]",-1.99085,-0.0793126275039,[ 3.17328811 -1.41984689]
20,[-0.58011955 -0.55110461],"[[  8.27140381e+00  -3.00406581e+00  -2.39239683e-02   5.69667626e-02]
 [  5.26564756e+01   3.35665276e-03   0.00000000e+00   0.00000000e+00]]",[ 4.26922745 -0.88185131],"[-1.14397336 -0.82753102  1.67929483  0.78976819 -0.209349    0.48160331
  0.58703776  0.36674423  0.14468966 -0.20527788  0.        ]",-1.87373,-0.0720801001767,[ 3.79857206 -1.11005986]
21,[-0.58011955 -0.55110461],"[[  9.35379931e+00  -3.00389778e+00  -2.39239683e-02   5.69667626e-02]
 [  5.55733538e+01   9.91698667e-03   0.00000000e+00   0.00000000e+00]]",[ 3.88626522 -0.60850012],"[-2.04948068 -0.82749775  0.38321459  0.78933479 -0.20934896  0.48160319
  0.66204054  0.36774086  0.08075864 -0.02222719  0.        ]",-1.76883,-0.0544166881533,[ 3.87182283 -1.05718195]
22,[-0.58011955 -0.55110461],"[[  1.04939530e+01  -3.00343628e+00  -2.39239683e-02   5.69667626e-02]
 [  5.84324875e+01   2.68829534e-02   0.00000000e+00   0.00000000e+00]]",[ 3.4127032 -1.5990265],"[-1.25935107 -0.82740666 -1.07349658  0.78814494 -0.20934891  0.48160307
  0.73555848  0.3703184  -0.08299782 -0.01436992  0.        ]",-1.84172,-0.0444241677606,[ 3.27197099 -1.31537747]
23,[-0.58011955 -0.55110461],"[[  1.16907215e+01  -3.00338795e+00  -2.39239683e-02   5.69667626e-02]
 [  6.12350195e+01  -1.02329277e-02   0.00000000e+00   0.00000000e+00]]",[ 1.09476108 -2.60179846],"[ 0.45561026 -0.82739686 -0.90619497  0.78802012 -0.20934887  0.48160295
  0.80762097  0.36467933 -0.15542375 -0.21365258  0.        ]",-1.99444,-0.0601580307216,[ 2.36661839 -1.53896952]
24,[-0.58011955 -0.55110461],"[[  1.29429839e+01  -3.00362442e+00  -2.39239683e-02   5.69667626e-02]
 [  6.39820739e+01  -1.11714207e-02   0.00000000e+00   0.00000000e+00]]",[ 2.3167484  -2.01255734],"[ 0.89823783 -0.82744317  0.83949913  0.78862938 -0.20934883  0.48160283
  0.8782569   0.36453666 -0.0294028  -0.37480101  0.        ]",-2.04731,-0.0772819880911,[ 2.84042478 -1.68731117]
25,[-0.58011955 -0.55110461],"[[  1.42496419e+01  -3.00380500e+00  -2.39239683e-02   5.69667626e-02]
 [  6.66747466e+01  -6.83625446e-03   0.00000000e+00   0.00000000e+00]]",[ 4.68201107 -1.10354492],"[-0.69560811 -0.82747841  1.80155875  0.78909462 -0.20934878  0.48160271
  0.94749443  0.36519522  0.13261318 -0.26214454  0.        ]",-1.82189,-0.0755873948374,[ 3.94023585 -1.18029535]
26,[-0.58011955 -0.55110461],"[[  1.56096184e+01  -3.00390587e+00  -2.39239683e-02   5.69667626e-02]
 [  6.93141135e+01  -3.51686911e-03   0.00000000e+00   0.00000000e+00]]",[ 3.55950537 -0.5417945 ],"[-2.04593968 -0.82749796  0.42512568  0.78935437 -0.20934874  0.4816026
  1.01536125  0.36569945  0.08413108 -0.0253271   0.        ]",-1.79393,-0.0548791258853,[ 4.0993638  -1.05605471]
27,[-0.58011955 -0.55110461],"[[  1.70218581e+01  -3.00346967e+00  -2.39239683e-02   5.69667626e-02]
 [  7.19012295e+01   3.19179258e-02   0.00000000e+00   0.00000000e+00]]",[ 3.16314995 -2.10713481],"[-0.91254406 -0.82741186 -1.21241308  0.78822973 -0.2093487   0.48160248
  1.08188445  0.37108295 -0.11227812 -0.0435004   0.        ]",-1.86704,-0.0459367661869,[ 3.32385683 -1.3199439 ]
28,[-0.58011955 -0.55110461],"[[  1.84853262e+01  -3.00337530e+00  -2.39239683e-02   5.69667626e-02]
 [  7.44371279e+01  -9.59395149e-03   0.00000000e+00   0.00000000e+00]]",[ 1.97489838 -2.52930014],"[ 0.9050946  -0.82739298 -0.27334038  0.78798625 -0.20934865  0.48160236
  1.14709061  0.36477599 -0.12429036 -0.30395646  0.        ]",-1.98814,-0.0686971347541,[ 2.43296719 -1.69601893]
29,[-0.58011955 -0.55110461],"[[  1.99990086e+01  -3.00361015e+00  -2.39239683e-02   5.69667626e-02]
 [  7.69228276e+01  -1.13823541e-02   0.00000000e+00   0.00000000e+00]]",[ 3.65265379 -1.98040667],"[ 0.10154247 -0.82743897  1.6768392   0.78859135 -0.20934861  0.48160224
  1.21100592  0.3645042   0.08194429 -0.34150003  0.        ]",-1.90167,-0.0790450293175,[ 3.81399083 -1.33966339]
30,[-0.58011955 -0.55110461],"[[  2.15619112e+01  -3.00379578e+00  -2.39239683e-02   5.69667626e-02]
 [  7.93593194e+01  -7.07777235e-03   0.00000000e+00   0.00000000e+00]]",[ 4.6373003  -1.04461588],"[-1.91458848 -0.82747521  0.9138977   0.78906957 -0.20934857  0.48160212
  1.27365585  0.36515811  0.11893737 -0.07118018  0.        ]",-1.7121,-0.0606309029819,[ 4.37117195 -1.01986825]
31,[-0.58011955 -0.55110461],"[[  2.31730598e+01  -3.00390057e+00  -2.39239683e-02   5.69667626e-02]
 [  8.17475770e+01  -3.66584179e-03   0.00000000e+00   0.00000000e+00]]",[ 4.5277495 -1.7393675],"[-1.1038252  -0.82749553 -1.14808786  0.78933943 -0.20934852  0.48160201
  1.33506543  0.3656764  -0.0967791  -0.02677209  0.        ]",-1.77179,-0.044978927086,[ 3.63194108 -1.2891953 ]
32,[-0.58011955 -0.55110461],"[[  2.48314991e+01  -3.00395251e+00  -2.39239683e-02   5.69667626e-02]
 [  8.40885553e+01  -1.73631851e-03   0.00000000e+00   0.00000000e+00]]",[ 1.60042204 -1.18623916],"[ 0.93655474 -0.82750545 -0.18185007  0.78947306 -0.20934848  0.48160189
  1.39525921  0.36596947 -0.11800349 -0.3126044   0.        ]",-2.03881,-0.0695786503818,[ 2.60424876 -1.73678005]
33,[-0.58011955 -0.55110461],"[[  2.65362930e+01  -3.00397647e+00  -2.39239683e-02   5.69667626e-02]
 [  8.63831903e+01  -7.77498433e-04   0.00000000e+00   0.00000000e+00]]",[ 4.65811725 -1.65403107],"[-0.26936266 -0.82750988  1.78982309  0.78953456 -0.20934843  0.48160177
  1.45426125  0.36611506  0.10992008 -0.30808623  0.        ]",-1.81008,-0.0778393092371,[ 4.12807846 -1.28153574]
34,[-0.58011955 -0.55110461],"[[  2.82865239e+01  -3.00398698e+00  -2.39239683e-02   5.69667626e-02]
 [  8.86323996e+01  -3.32723251e-04   0.00000000e+00   0.00000000e+00]]",[ 4.12668696 -0.95807846],"[-2.0532127  -0.82751166  0.25546974  0.78956142 -0.20934839  0.48160165
  1.51209513  0.36618255  0.07013534 -0.01365857  0.        ]",-1.71882,-0.0530470755369,[ 4.44223499 -1.04256868]
35,[-0.58011955 -0.55110461],"[[  3.00812922e+01  -3.00394693e+00  -2.39239683e-02   5.69667626e-02]
 [  9.08370825e+01   2.93701454e-03   0.00000000e+00   0.00000000e+00]]",[ 3.75228856 -1.72887538],"[-0.1661182  -0.82750352 -1.22019278  0.78945792 -0.20934835  0.48160153
  1.56878398  0.36667924 -0.15023045 -0.12476947  0.        ]",-1.8613,-0.0522787751073,[ 3.19850707 -1.38937545]
36,[-0.58011955 -0.55110461],"[[  3.19197162e+01  -3.00393793e+00  -2.39239683e-02   5.69667626e-02]
 [  9.29981202e+01  -8.59563879e-04   0.00000000e+00   0.00000000e+00]]",[ 3.40441068 -2.1918796 ],"[ 0.81541443 -0.82750148  1.0162202   0.78943446 -0.2093483   0.48160141
  1.62435046  0.36610234 -0.01039368 -0.37682494  0.        ]",-1.97909,-0.0780882961359,[ 3.4280324  -1.70028365]
37,[-0.58011955 -0.55110461],"[[  3.38009318e+01  -3.00395908e+00  -2.39239683e-02   5.69667626e-02]
 [  9.51163775e+01  -1.02593992e-03   0.00000000e+00   0.00000000e+00]]",[ 3.63836588 -1.09724809],"[-1.63608582 -0.82750535  1.32931315  0.78948873 -0.20934826  0.4816013
  1.67881679  0.36607698  0.14000324 -0.12871407  0.        ]",-1.84055,-0.0662074938721,[ 4.65758467 -1.05254281]
38,[-0.58011955 -0.55110461],"[[  3.57240918e+01  -3.00397578e+00  -2.39239683e-02   5.69667626e-02]
 [  9.71927008e+01  -6.34318331e-04   0.00000000e+00   0.00000000e+00]]",[ 3.97815818 -2.03259592],"[-1.12546105 -0.82750835 -1.13898204  0.78953151 -0.20934822  0.48160118
  1.73220472  0.3661364  -0.09484587 -0.02501516  0.        ]",-1.79399,-0.0448949904027,[ 3.91678643 -1.28213406]
39,[-0.58011955 -0.55110461],"[[  3.76883658e+01  -3.00398511e+00  -2.39239683e-02   5.69667626e-02]
 [  9.92279202e+01  -3.23406096e-04   0.00000000e+00   0.00000000e+00]]",[ 2.74261856 -2.18481634],"[ 1.00533705 -0.82750991  0.25768893  0.78955533 -0.20934817  0.48160106
  1.78453561  0.36618355 -0.0842537  -0.34851379  0.        ]",-2.01664,-0.073465261768,[ 2.97732592 -1.83287513]
40,[-0.58011955 -0.55110461],"[[  3.96929400e+01  -3.00398963e+00  -2.39239683e-02   5.69667626e-02]
 [  1.01222849e+02  -1.47491397e-04   0.00000000e+00   0.00000000e+00]]",[ 4.68027652 -0.75215132],"[-1.15179936 -0.82751052  1.6757736   0.78956672 -0.20934813  0.48160094
  1.83583037  0.3662102   0.14484863 -0.20414377  0.        ]",-1.79132,-0.0720069591277,[ 4.67017221 -1.14034855]
41,[-0.58011955 -0.55110461],"[[  4.17370165e+01  -3.00372875e+00  -2.39239683e-02   5.69667626e-02]
 [  1.03178285e+02   1.81024900e-02   0.00000000e+00   0.00000000e+00]]",[ 4.00577728 -1.08392823],"[ -1.47903544e+00  -8.27458975e-01  -9.26285227e-01   7.88893982e-01
  -2.09348087e-01   4.81600824e-01   1.88610949e+00   3.68982827e-01
  -5.91545826e-02   7.42033960e-05   0.00000000e+00]",-1.79865,-0.0442327070022,[ 4.24829054 -1.23097289]
42,[-0.58011955 -0.55110461],"[[  4.38198133e+01  -3.00366607e+00  -2.39239683e-02   5.69667626e-02]
 [  1.05095010e+02  -4.80778724e-03   0.00000000e+00   0.00000000e+00]]",[ 2.95204295 -2.24360081],"[ 0.98528158 -0.82744637  0.02555519  0.78873217 -0.20934804  0.48160071
  1.93539307  0.36550199 -0.10290529 -0.33171197  0.        ]",-1.98383,-0.0715688793611,[ 2.96079373 -1.85187376]
43,[-0.58011955 -0.55110461],"[[  4.59405639e+01  -3.00378787e+00  -2.39239683e-02   5.69667626e-02]
 [  1.06973792e+02  -5.98693085e-03   0.00000000e+00   0.00000000e+00]]",[ 5.09108131 -1.00476537],"[-1.10181955 -0.82747005  1.69732158  0.78904586 -0.209348    0.48160059
  1.98370087  0.36532276  0.14431512 -0.21088137  0.        ]",-1.74216,-0.0724697590263,[ 4.75082207 -1.16235232]
44,[-0.58011955 -0.55110461],"[[  4.80985171e+01  -3.00388595e+00  -2.39239683e-02   5.69667626e-02]
 [  1.08815381e+02  -3.75277298e-03   0.00000000e+00   0.00000000e+00]]",[ 3.76637396 -0.55355732],"[-1.38265622 -0.82748904 -0.99770276  0.78929843 -0.20934796  0.48160047
  2.03105217  0.36566211 -0.0699597  -0.0059529   0.        ]",-1.84481,-0.0442501411299,[ 4.28538656 -1.2420578 ]
45,[-0.58011955 -0.55110461],"[[  5.02929362e+01  -3.00346811e+00  -2.39239683e-02   5.69667626e-02]
 [  1.10620512e+02   3.07677529e-02   0.00000000e+00   0.00000000e+00]]",[ 3.23591444 -1.35736934],"[ 1.00484976 -0.82740655  0.31639792  0.78822114 -0.20934791  0.48160035
  2.07746583  0.37090673 -0.0791804  -0.35284981  0.        ]",-2.02728,-0.0739683320076,[ 3.16466498 -1.88007677]
46,[-0.58011955 -0.55110461],"[[  5.25230993e+01  -3.00338147e+00  -2.39239683e-02   5.69667626e-02]
 [  1.12389906e+02  -9.54644448e-03   0.00000000e+00   0.00000000e+00]]",[ 5.38061309 -1.40596743],"[-1.4936963  -0.82738919  1.46276266  0.78799755 -0.20934787  0.48160023
  2.12296043  0.36478172  0.14449549 -0.15239193  0.        ]",-1.66683,-0.0682156127123,[ 4.92838573 -1.09787714]
47,[-0.58011955 -0.55110461],"[[  5.47882989e+01  -3.00361321e+00  -2.39239683e-02   5.69667626e-02]
 [  1.14124276e+02  -1.11914900e-02   0.00000000e+00   0.00000000e+00]]",[ 4.13974285 -1.07665696],"[-0.81214156 -0.82743457 -1.23532071  0.78859464 -0.20934783  0.48160011
  2.16755429  0.3645317  -0.11918686 -0.0530528   0.        ]",-1.83183,-0.0465795313614,[ 3.9820013  -1.33097982]
48,[-0.58011955 -0.55110461],"[[  5.70878414e+01  -3.00379550e+00  -2.39239683e-02   5.69667626e-02]
 [  1.15824312e+02  -6.94362891e-03   0.00000000e+00   0.00000000e+00]]",[ 4.14472019 -1.73059152],"[ 0.78845916 -0.82747016  1.06337393  0.78906426 -0.20934778  0.4816
  2.21126514  0.365177   -0.00495275 -0.37705667  0.        ]",-1.95166,-0.0782992187981,[ 3.77285504 -1.77277792]
49,[-0.58011955 -0.55110461],"[[  5.94210470e+01  -3.00389826e+00  -2.39239683e-02   5.69667626e-02]
 [  1.17490692e+02  -3.59290435e-03   0.00000000e+00   0.00000000e+00]]",[ 4.66555343 -0.93285075],"[-1.99823305 -0.82749007  0.68302184  0.78932888 -0.20934774  0.48159988
  2.25411043  0.36568599  0.10357354 -0.04721247  0.        ]",-1.67672,-0.0578307560948,[ 5.05337572 -1.0327096 ]
