timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.0881047  -0.06072279],"[[  0.08923348  -2.02504872   0.15759771  -0.06475542]
 [ 13.01690403 -19.45766999   0.           0.        ]]",[ 1.77313038  1.36294427],"[ 1.09919802  0.15952278  0.12417705 -1.93035153  1.37388976 -0.5816634
 -0.50643005 -2.30724436 -0.93220405 -0.15712682  0.        ]",-0.103705,-0.101518201525,[ 1.44250011  0.12716275]
11,[-0.0881047  -0.06072279],"[[  0.38670806  -2.37060387   0.15759771  -0.06475542]
 [ 16.71839649 -15.1122573    0.           0.        ]]",[ 3.55121724 -0.35753094],"[ 1.001855   -0.2283875   0.55745699 -1.3122012   1.37388555 -0.58166257
 -0.37683281 -1.71353144 -1.01935268  0.09657813  0.        ]",0.0591871,-0.109158030504,[ 1.42325592  0.05034274]
12,[-0.0881047  -0.06072279],"[[  0.7574853   -2.68404253   0.15759771  -0.06475542]
 [ 20.347263   -16.22787574   0.           0.        ]]",[ 1.69161174 -0.38121719],"[ 0.72377453 -0.47904532  1.02372289 -0.530594    1.37388133 -0.58166175
 -0.24977842 -1.86594714 -1.122838    0.33232716  0.        ]",-0.443039,-0.126936791417,[ 1.53854752  0.08687127]
13,[-0.0881047  -0.06072279],"[[  1.20011912  -3.02051361   0.15759771  -0.06475542]
 [ 23.90434255 -14.33424233   0.           0.        ]]",[ 2.80017093  1.17132511],"[ 0.21618363 -0.61215302  1.39225289  0.4528537   1.37387712 -0.58166092
 -0.12523746 -1.60721859 -1.30831752  0.50541236  0.        ]",-0.713631,-0.157176672848,[ 1.69695354  0.09408092]
14,[-0.0881047  -0.06072279],"[[  1.71319236  -3.11907306   0.15759771  -0.06475542]
 [ 27.39114527   0.4272878    0.           0.        ]]",[ 1.13008319  0.0460626 ],"[-0.48624382 -0.62199865  1.47919171  0.75393946  1.37387291 -0.58166009
 -0.00315704  0.40960878 -1.35149264  0.53628522  0.        ]",-1.18188,-0.163974051171,[ 1.68272471 -0.24080867]
15,[-0.0881047  -0.06072279],"[[  2.29530076  -3.08431679   0.15759771  -0.06475542]
 [ 30.80826313   2.22302031   0.           0.        ]]",[ 0.75234836  1.94549889],"[-1.21191876 -0.6200664   1.11657479  0.64753503  1.37386869 -0.58165927
  0.11648356  0.65495407 -1.29320905  0.58852339  0.        ]",-1.21914,-0.158858301558,[ 1.65510678 -0.28697026]
16,[-0.0881047  -0.06072279],"[[  2.93523463  -3.00056562   0.15759771  -0.06475542]
 [ 33.177188     6.13911738   0.           0.        ]]",[ 1.60926035 -0.47101159],"[-1.65220883 -0.60851859  0.29833534  0.39225495  1.37386448 -0.58165844
  0.19942464  1.18999755 -1.28752369  0.72518597  0.        ]",-1.2322,-0.16530356722,[ 1.53696156 -0.37171629]
17,[-0.0881047  -0.06072279],"[[  3.63190941  -2.89770447   0.15759771  -0.06475542]
 [ 36.47927181   4.15373268   0.           0.        ]]",[ 2.59961848  0.20874759],"[-1.51761508 -0.58111932 -0.71827714  0.08304209  1.37386026 -0.58165761
  0.31503765  0.91873773 -1.4228047   0.83473178  0.        ]",-1.23597,-0.187869449429,[ 1.48031592 -0.22006434]
18,[-0.0881047  -0.06072279],"[[  4.39396978  -2.80714402   0.15759771  -0.06475542]
 [ 39.71593015   4.89996565   0.           0.        ]]",[ 1.51492296 -1.15837253],"[-0.72468749 -0.54515297 -1.43857442 -0.18282513  1.37385605 -0.58165679
  0.4283599   1.02069143 -1.61723462  0.73923722  0.        ]",-1.47161,-0.206680663557,[ 1.42583823 -0.14586365]
19,[-0.0881047  -0.06072279],"[[  5.22011807  -2.74981932   0.15759771  -0.06475542]
 [ 42.88840541   0.84614673   0.           0.        ]]",[ 1.5127301  -1.05939913],"[ 0.3888848  -0.51678929 -1.32442283 -0.34699368  1.37385184 -0.58165596
  0.53943484  0.46682788 -1.64982711  0.45943462  0.        ]",-1.03869,-0.200412618771,[ 1.43500996 -0.04247987]
20,[-0.0881047  -0.06072279],"[[  6.10909099  -2.77275943   0.15759771  -0.06475542]
 [ 45.9986171   -3.12687118   0.           0.        ]]",[ 1.91167627 -0.98217846],"[ 1.08368504 -0.52865207 -0.27045432 -0.28172775  1.37384762 -0.58165513
  0.64832965 -0.0759958  -1.4438662   0.2976813   0.        ]",-0.572826,-0.169064258669,[ 1.53931355 -0.06334507]
21,[-0.0881047  -0.06072279],"[[  7.05965551  -2.87366242   0.15759771  -0.06475542]
 [ 49.04772696  -6.95077124   0.           0.        ]]",[ 2.30189042 -0.56044851],"[ 0.7054256  -0.57263808  1.04427997  0.01177928  1.37384341 -0.58165431
  0.75508491 -0.59844564 -1.25679039  0.40947527  0.        ]",-0.603534,-0.146992491413,[ 1.71274114 -0.1072287 ]
22,[-0.0881047  -0.06072279],"[[  8.07059835  -3.03353791   0.15759771  -0.06475542]
 [ 52.0366281   -7.22233441   0.           0.        ]]",[ 1.74730951  0.61555403],"[-0.58795937 -0.61422016  1.45925989  0.49249888  1.3738392  -0.58165348
  0.85973185 -0.63554777 -1.27494833  0.56134463  0.        ]",-0.981238,-0.155303508199,[ 1.86728168 -0.08270782]
23,[-0.0881047  -0.06072279],"[[  9.14072598  -3.07692586   0.15759771  -0.06475542]
 [ 54.96622002   0.65656073   0.           0.        ]]",[ 1.49596521  0.04395989],"[-1.62593182 -0.61943275  0.41168781  0.62493421  1.37383498 -0.58165265
  0.96230188  0.44092848 -1.29191084  0.64609435  0.        ]",-1.20014,-0.161536298306,[ 1.73867416 -0.20987999]
24,[-0.0881047  -0.06072279],"[[ 10.26885782  -3.05156427   0.15759771  -0.06475542]
 [ 57.83736969   1.47394253   0.           0.        ]]",[ 2.95170892  0.90875604],"[-1.21420975 -0.61670163 -1.13414561  0.54745907  1.37383077 -0.58165182
  1.06282528  0.55260495 -1.38208577  0.72832291  0.        ]",-1.08325,-0.176946713342,[ 1.59655476 -0.09728914]
25,[-0.0881047  -0.06072279],"[[ 11.45384224  -2.98625811   0.15759771  -0.06475542]
 [ 60.65163119   5.04496532   0.           0.        ]]",[ 1.08355316  0.44163886],"[ 0.32786477 -0.60556848 -1.35897502  0.34889744  1.37382656 -0.581651
  1.16135638  1.04050473 -1.51474102  0.6176887   0.        ]",-1.14438,-0.188275807221,[ 1.51210976 -0.12554699]
26,[-0.0881047  -0.06072279],"[[ 12.69454735  -2.86878292   0.15759771  -0.06475542]
 [ 63.40957906   6.69741883   0.           0.        ]]",[ 1.24613685 -0.36290455],"[ 1.09331878 -0.57081786  0.18240412 -0.00263278  1.37382234 -0.58165017
  1.25791522  1.2662728  -1.39002876  0.36731326  0.        ]",-0.761729,-0.163398993816,[ 1.62340522 -0.37916821]
27,[-0.0881047  -0.06072279],"[[  1.39898569e+01  -2.75052560e+00   1.57597706e-01  -6.47554238e-02]
 [  6.61123471e+01   5.13394493e+00   0.00000000e+00   0.00000000e+00]]",[ 1.03647531 -1.20724308],"[-0.08400852 -0.51715773  1.47812288 -0.34499873  1.37381813 -0.58164934
  1.35254141  1.05265613 -1.07229088  0.5511168   0.        ]",-0.814072,-0.129547196577,[ 1.69163966 -0.56086588]
28,[-0.0881047  -0.06072279],"[[  1.53386861e+01  -2.68851426e+00   1.57597706e-01  -6.47554238e-02]
 [  6.87618922e+01   1.08098912e+00   0.00000000e+00   0.00000000e+00]]",[ 1.72862238 -1.15808214],"[-1.58783761 -0.48177076  0.5330763  -0.5183013   1.37381392 -0.58164852
  1.44530338  0.49890825 -1.25470047  0.98865513  0.        ]",-1.23608,-0.179059422903,[ 1.71825767 -0.3341926 ]
29,[-0.0881047  -0.06072279],"[[  1.67399897e+01  -2.70674405e+00   1.57597706e-01  -6.47554238e-02]
 [  7.13599829e+01  -2.89067487e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61345859 -0.12457529],"[-1.00335384 -0.49267899 -1.30109161 -0.46785943  1.3738097  -0.58164769
  1.53626296 -0.0437326  -1.66727471  0.80971621  0.        ]",-1.53832,-0.216348853599,[ 1.66037345  0.00993538]
30,[-0.0881047  -0.06072279],"[[  1.81773921e+01  -2.76884212e+00   1.57597706e-01  -6.47554238e-02]
 [  7.23768688e+01  -3.31788108e+00   0.00000000e+00   0.00000000e+00]]",[ 1.55349218  1.59053347],"[ 0.80168563 -0.52666636 -0.94658564 -0.29291821  1.37380549 -0.58164686
  1.57186061 -0.10210093 -1.57162935  0.37002654  0.        ]",-0.705747,-0.187735044679,[ 1.67008615  0.01155144]
31,[-0.0881047  -0.06072279],"[[  1.96502835e+01  -2.79473052e+00   1.57597706e-01  -6.47554238e-02]
 [  7.49037076e+01   7.15598028e-01   0.00000000e+00   0.00000000e+00]]",[ 1.96243368 -0.1524677 ],"[ 0.68145836 -0.53936464  1.06999663 -0.21867607  1.37380128 -0.58164604
  1.6603241   0.44898625 -1.19538566  0.38084543  0.        ]",-0.54633,-0.138001983664,[ 1.81557536 -0.33428711]
32,[-0.0881047  -0.06072279],"[[  2.11732029e+01  -2.78653145e+00   1.57597706e-01  -6.47554238e-02]
 [  7.73800019e+01   1.06465762e-01   0.00000000e+00   0.00000000e+00]]",[ 3.84866079  0.56230527],"[-1.24110166 -0.53543664  1.08786511 -0.24226675  1.37379706 -0.58164521
  1.74701685  0.36576098 -1.15422525  0.81204271  0.        ]",-0.622606,-0.155305128903,[ 1.83394766 -0.33951434]
33,[-0.0881047  -0.06072279],"[[  2.27451563e+01  -2.76198979e+00   1.57597706e-01  -6.47554238e-02]
 [  7.98071478e+01   2.34045635e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04187714 -0.16939558],"[-1.30411398 -0.52315698 -1.03968159 -0.31244524  1.37379285 -0.58164438
  1.83198768  0.67098702 -1.56767285  0.87249582  0.        ]",-1.51252,-0.207443895782,[ 1.67715526 -0.17082524]
34,[-0.0881047  -0.06072279],"[[  2.43651659e+01  -2.72226612e+00   1.57597706e-01  -6.47554238e-02]
 [  8.21858991e+01   1.63454656e+00   0.00000000e+00   0.00000000e+00]]",[ 1.05646802  0.97198192],"[ 0.71408041 -0.50163307 -1.05446175 -0.42457039  1.37378864 -0.58164356
  1.91526289  0.57453866 -1.60519479  0.35290275  0.        ]",-0.808065,-0.191869120766,[ 1.69169903 -0.10942274]
35,[-0.0881047  -0.06072279],"[[  2.60322755e+01  -2.65115793e+00   1.57597706e-01  -6.47554238e-02]
 [  8.45170407e+01   5.46395516e+00   0.00000000e+00   0.00000000e+00]]",[ 3.13555934 -0.72892191],"[ 0.57806764 -0.45811488  1.16803758 -0.62025291  1.37378443 -0.58164273
  1.99686987  1.09774362 -1.06356227  0.36936051  0.        ]",-0.174563,-0.120342370107,[ 1.78487563 -0.52933723]
36,[-0.0881047  -0.06072279],"[[  2.77455355e+01  -2.57176460e+00   1.57597706e-01  -6.47554238e-02]
 [  8.68014970e+01   2.48580991e+00   0.00000000e+00   0.00000000e+00]]",[ 1.54194668 -0.45405593],"[-1.49145425 -0.40219805  0.74902631 -0.8300722   1.37378021 -0.5816419
  2.07684092  0.69084219 -1.20178014  1.06819185  0.        ]",-1.18838,-0.179713190859,[ 1.76065278 -0.44773474]
37,[-0.0881047  -0.06072279],"[[  2.95040398e+01  -2.54039703e+00   1.57597706e-01  -6.47554238e-02]
 [  8.90415906e+01   6.57345962e-01   0.00000000e+00   0.00000000e+00]]",[ 1.5976875  -0.10724072],"[-0.75456216 -0.37804764 -1.42752537 -0.91017003  1.373776   -0.58164108
  2.15525728  0.4410207  -1.82743895  0.71491371  0.        ]",-1.39235,-0.232402295345,[ 1.67370343 -0.11857551]
38,[-0.0881047  -0.06072279],"[[  3.13069067e+01  -2.53144169e+00   1.57597706e-01  -6.47554238e-02]
 [  9.12378105e+01   2.39787460e-01   0.00000000e+00   0.00000000e+00]]",[ 1.97485738 -1.15648166],"[ 1.09648354 -0.37094395 -0.17355988 -0.93272687  1.37377179 -0.58164025
  2.23213599  0.38396964 -1.35310911  0.09083235  0.        ]",-0.227694,-0.15466965363,[ 1.80020404 -0.24847773]
39,[-0.0881047  -0.06072279],"[[  3.31532687e+01  -2.56621213e+00   1.57597706e-01  -6.47554238e-02]
 [  9.33915042e+01  -3.70370362e+00   0.00000000e+00   0.00000000e+00]]",[ 1.80931143  0.03130855],"[-0.51946863 -0.39800524  1.47359789 -0.84436643  1.37376757 -0.58163942
  2.30752415 -0.1548258  -0.951048    0.75993428  0.        ]",-0.644856,-0.129382589811,[ 1.89765096 -0.33811256]
40,[-0.0881047  -0.06072279],"[[  3.50422878e+01  -2.63810494e+00   1.57597706e-01  -6.47554238e-02]
 [  9.55033368e+01  -3.48654958e+00   0.00000000e+00   0.00000000e+00]]",[ 3.79645475  0.40695277],"[-1.52122241 -0.44944251 -0.71089741 -0.65540206  1.37376336 -0.5816386
  2.381445   -0.12515607 -1.57967516  0.98826721  0.        ]",-1.14841,-0.215719863114,[ 1.83170414 -0.07427782]
41,[-0.0881047  -0.06072279],"[[  3.69731207e+01  -2.69078876e+00   1.57597706e-01  -6.47554238e-02]
 [  9.75729405e+01  -1.78767843e+00   0.00000000e+00   0.00000000e+00]]",[ 1.06128742  2.94590324],"[ 0.75343695 -0.48314698 -1.00855657 -0.5120208   1.37375915 -0.58163777
  2.45388557  0.10695952 -1.60251837  0.31505593  0.        ]",-0.710243,-0.190779296479,[ 1.82431579 -0.03692061]
42,[-0.0881047  -0.06072279],"[[  3.89449258e+01  -2.68627800e+00   1.57597706e-01  -6.47554238e-02]
 [  9.96005599e+01   2.22553488e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08339335 -1.42717165],"[ 0.15635799 -0.4803955   1.41567172 -0.52444699  1.37375494 -0.58163694
  2.52485438  0.65528194 -1.03558753  0.49781889  0.        ]",-0.481616,-0.122269414672,[ 1.96166062 -0.38998732]
43,[-0.0881047  -0.06072279],"[[  4.09568735e+01  -2.68174135e+00   1.57597706e-01  -6.47554238e-02]
 [  1.01587855e+02  -1.75843324e+00   0.00000000e+00   0.00000000e+00]]",[-0.56762144 -0.35079072],"[-1.67235632 -0.47760255 -0.18424821 -0.53691683  1.37375072 -0.58163612
  2.59440946  0.11095383 -1.42648913  1.01354147  0.        ]",-1.59634,-0.199762883714,[ 1.87239432 -0.18260127]
44,[-0.0881047  -0.06072279],"[[  4.29459136e+01  -2.73030975e+00   1.57597706e-01  -6.47554238e-02]
 [  9.73303927e+01  -3.09453516e+00   0.00000000e+00   0.00000000e+00]]",[ 1.36040623 -0.2194433 ],"[ 0.42113974 -0.50614953 -1.30443783 -0.40200712  1.37374651 -0.58163529
  2.44533593 -0.07159736 -1.6552274   0.43699402  0.        ]",-0.846163,-0.200542519123,[ 1.80145645  0.02529615]
45,[-0.0881047  -0.06072279],"[[  4.49129240e+01  -2.80014474e+00   1.57597706e-01  -6.47554238e-02]
 [  9.93638827e+01  -3.88667259e+00   0.00000000e+00   0.00000000e+00]]",[ 4.56485307 -1.19871574],"[ 0.54373923 -0.5419022   1.196553   -0.2030444   1.3737423  -0.58163446
  2.51650924 -0.17982681 -1.17391673  0.41030407  0.        ]",-0.128193,-0.136190587742,[ 2.04447436 -0.18287468]
46,[-0.0881047  -0.06072279],"[[  4.69202019e+01  -2.91670112e+00   1.57597706e-01  -6.47554238e-02]
 [  1.01357326e+02  -7.75680465e+00   0.00000000e+00   0.00000000e+00]]",[ 2.72003522 -1.40860147],"[-1.65294269 -0.58724775  0.29440563  0.13967689  1.37373809 -0.58163363
  2.5862786  -0.70860195 -1.28625414  0.80137681  0.        ]",-1.00621,-0.169736862804,[ 2.01435852 -0.03691393]
47,[-0.0881047  -0.06072279],"[[  4.89669538e+01  -3.05057845e+00   1.57597706e-01  -6.47554238e-02]
 [  1.03311237e+02  -2.35890302e+00   0.00000000e+00   0.00000000e+00]]",[ 1.52185643 -0.98270416],"[ 0.08617627 -0.61656443 -1.45877169  0.54447903  1.37373387 -0.58163281
  2.6546619   0.02891388 -1.45914586  0.67120881  0.        ]",-0.959298,-0.183625921085,[ 1.85923505  0.04329282]
48,[-0.0881047  -0.06072279],"[[  5.10523858e+01  -3.05549632e+00   1.57597706e-01  -6.47554238e-02]
 [  1.05225498e+02   8.51222091e-01   0.00000000e+00   0.00000000e+00]]",[ 2.27425303  0.43997362],"[ 0.69520213 -0.6171695   1.05541307  0.55948801  1.37372966 -0.58163198
  2.72165506  0.46751347 -1.37612277  0.50560443  0.        ]",-0.776437,-0.165969438624,[ 2.10294271 -0.19406211]
49,[-0.0881047  -0.06072279],"[[  5.31757198e+01  -3.02111484e+00   1.57597706e-01  -6.47554238e-02]
 [  1.07101611e+02   2.58147009e+00   0.00000000e+00   0.00000000e+00]]",[ 1.4921479   0.93426262],"[-1.64462179 -0.61223001  0.33504368  0.45470597  1.37372545 -0.58163115
  2.78731059  0.70391677 -1.28663644  0.70416625  0.        ]",-1.18748,-0.164024693216,[ 1.98357511 -0.27479395]
