timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
17,"[-1.54559624 -0.81379332 -0.87895836  0.77751972 -0.91252897  1.07739877
  0.70506213  0.37814016  0.6416612  -0.76430282  0.        ]","[[ 10.2586127   -3.00577457  -0.10596116   0.12371301]
 [ 57.29757354   0.07773668   0.           0.        ]]",[ 3.81498695 -2.77398023],-2.00354,-0.147153032209,[-0.53377318 -0.49739444],[ 3.5180428  -1.65340877]
18,"[ 0.12233326 -0.81358992 -1.13350531  0.7748298  -0.91252862  1.07739829
  0.77800402  0.37132307  0.53576016 -0.92889923  0.        ]","[[  1.14329083e+01  -3.00473348e+00  -1.05961164e-01   1.23713007e-01]
 [  6.01225693e+01   3.26878405e-02   0.00000000e+00   0.00000000e+00]]",[ 1.77029572 -1.4710659 ],-2.62862,-0.150710995198,[-0.53377318 -0.49739444],[ 2.56130242 -1.76785314]
19,"[ 0.9928544  -0.81350433  0.40960988  0.77370611 -0.91252827  1.0773978
  0.84950195  0.36842648  0.62051291 -1.12362477  0.        ]","[[  1.26631427e+01  -3.00429859e+00  -1.05961164e-01   1.23713007e-01]
 [  6.28916433e+01   1.35468574e-02   0.00000000e+00   0.00000000e+00]]",[ 3.58368589 -2.28391103],-2.62424,-0.170818472022,[-0.53377318 -0.49739444],[ 2.82771134 -1.81333899]
20,"[-0.23648981 -0.81346879  1.77274483  0.77324261 -0.91252792  1.07739732
  0.91958445  0.3672167   0.79630949 -1.0770283   0.        ]","[[  1.39482086e+01  -3.00411926e+00  -1.05961164e-01   1.23713007e-01]
 [  6.56059007e+01   5.55285991e-03   0.00000000e+00   0.00000000e+00]]",[ 4.528539   -0.99440601],-2.56541,-0.180277289604,[-0.53377318 -0.49739444],[ 4.19351625 -1.63431382]
21,"[-1.91198944 -0.81345293  0.88985747  0.77303783 -0.91252757  1.07739683
  0.98827953  0.36678014  0.80671932 -0.8368041   0.        ]","[[  1.52870205e+01  -3.00404008e+00  -1.05961164e-01   1.23713007e-01]
 [  6.82664261e+01   2.66850656e-03   0.00000000e+00   0.00000000e+00]]",[ 4.11168902 -1.24878701],-2.24596,-0.165468260281,[-0.53377318 -0.49739444],[ 4.53867483 -1.45948005]
22,"[-1.3823954  -0.81344651 -1.00930798  0.77295708 -0.91252722  1.07739635
  1.05561463  0.36649842  0.62119933 -0.77258801  0.        ]","[[  1.66785145e+01  -3.00400892e+00  -1.05961164e-01   1.23713007e-01]
 [  7.08742827e+01   8.07355905e-04   0.00000000e+00   0.00000000e+00]]",[ 3.83840066 -0.64540254],-2.16845,-0.146071600199,[-0.53377318 -0.49739444],[ 3.69775391 -1.6264832 ]
23,"[ 0.6141441  -0.81337025 -0.76319917  0.77196138 -0.91252688  1.07739586
  1.12161665  0.37034428  0.54127637 -1.00741593  0.        ]","[[  1.81216476e+01  -3.00362354e+00  -1.05961164e-01   1.23713007e-01]
 [  7.34305126e+01   2.62225748e-02   0.00000000e+00   0.00000000e+00]]",[ 2.66074787 -2.80355043],-2.54913,-0.1568824744,[-0.53377318 -0.49739444],[ 2.70216775 -1.79102981]
24,"[ 0.57491313 -0.81335151  1.32781184  0.77171973 -0.91252653  1.07739537
  1.18631195  0.36534996  0.71877289 -1.13763426  0.        ]","[[  1.96153976e+01  -3.00353008e+00  -1.05961164e-01   1.23713007e-01]
 [  7.59361370e+01  -6.78084012e-03   0.00000000e+00   0.00000000e+00]]",[ 4.36883558 -1.93454872],-2.5414,-0.178701233929,[-0.53377318 -0.49739444],[ 3.77541947 -1.76181149]
25,"[-1.54722659 -0.81338542  1.39922594  0.77216672 -0.91252618  1.07739489
  1.24972649  0.36508372  0.8312055  -0.9091874   0.        ]","[[  2.11587624e+01  -3.00370323e+00  -1.05961164e-01   1.23713007e-01]
 [  7.83921615e+01  -8.53962268e-03   0.00000000e+00   0.00000000e+00]]",[ 3.7302967  -1.49997911],-2.36933,-0.172073685257,[-0.53377318 -0.49739444],[ 4.81940508 -1.44694519]
26,"[-1.62637773 -0.81341276 -0.79911097  0.77252827 -0.91252583  1.0773944
  1.31188556  0.36556397  0.6509257  -0.75926598  0.        ]","[[  2.27507599e+01  -3.00384330e+00  -1.05961164e-01   1.23713007e-01]
 [  8.07995655e+01  -5.36542693e-03   0.00000000e+00   0.00000000e+00]]",[ 3.60348888 -1.97270415],-2.04095,-0.147570536192,[-0.53377318 -0.49739444],[ 4.08078861 -1.56747484]
27,"[ 0.59943601 -0.81342816 -0.779647    0.77273362 -0.91252548  1.07739392
  1.37281398  0.36595363  0.54078407 -1.0044615   0.        ]","[[  2.43904273e+01  -3.00392291e+00  -1.05961164e-01   1.23713007e-01]
 [  8.31593111e+01  -2.78987538e-03   0.00000000e+00   0.00000000e+00]]",[ 3.39477932 -0.70745636],-2.64967,-0.156629968741,[-0.53377318 -0.49739444],[ 2.89391971 -1.78595769]
28,"[ 0.37043463 -0.8133745   1.50761721  0.77203416 -0.91252513  1.07739343
  1.4325361   0.36941957  0.74401001 -1.12663069  0.        ]","[[  2.60768210e+01  -3.00365221e+00  -1.05961164e-01   1.23713007e-01]
 [  8.54723414e+01   2.01146262e-02   0.00000000e+00   0.00000000e+00]]",[ 3.45566648 -2.64383666],-2.55375,-0.17976037062,[-0.53377318 -0.49739444],[ 4.13699436 -1.74017119]
29,"[-1.8830215  -0.81336305  0.95155914  0.77188771 -0.91252478  1.07739295
  1.49107578  0.3654308   0.81056216 -0.84341503  0.        ]","[[  2.78090157e+01  -3.00359561e+00  -1.05961164e-01   1.23713007e-01]
 [  8.77395807e+01  -6.24373077e-03   0.00000000e+00   0.00000000e+00]]",[ 4.68131762 -0.94274365],-2.17198,-0.166206638015,[-0.53377318 -0.49739444],[ 4.97478962 -1.40606785]
30,"[-0.91240809 -0.81338069 -1.22702538  0.77212202 -0.91252444  1.07739246
  1.54845651  0.36590326  0.57906321 -0.8099971   0.        ]","[[  2.95861050e+01  -3.00368642e+00  -1.05961164e-01   1.23713007e-01]
 [  8.99619388e+01  -3.12102845e-03   0.00000000e+00   0.00000000e+00]]",[ 3.7312571  -3.20116928],-2.097,-0.145360535846,[-0.53377318 -0.49739444],[ 3.71924973 -1.69188976]
31,"[ 0.99992109 -0.81340103  0.24745107  0.77239169 -0.91252409  1.07739198
  1.60470117  0.36552142  0.60667573 -1.11456657  0.        ]","[[  3.14072000e+01  -3.00379093e+00  -1.05961164e-01   1.23713007e-01]
 [  9.21403020e+01  -5.64375779e-03   0.00000000e+00   0.00000000e+00]]",[ 3.4506956  -2.58130473],-2.58655,-0.169216874266,[-0.53377318 -0.49739444],[ 3.2812078  -1.81931877]
32,"[-0.95006943 -0.81341951  1.73817611  0.77263739 -0.91252374  1.07739149
  1.65983224  0.36581117  0.8294794  -0.99660614  0.        ]","[[  3.32714296e+01  -3.00388615e+00  -1.05961164e-01   1.23713007e-01]
 [  9.42755415e+01  -3.72846918e-03   0.00000000e+00   0.00000000e+00]]",[ 5.73353754 -2.14211152],-2.1335,-0.177548331357,[-0.53377318 -0.49739444],[ 5.05251503 -1.51318693]
33,"[-1.7611567  -0.81343024 -0.63400718  0.77278145 -0.91252339  1.07739101
  1.71387175  0.3660762   0.67159078 -0.75519223  0.        ]","[[  3.51779398e+01  -3.00394202e+00  -1.05961164e-01   1.23713007e-01]
 [  9.63685106e+01  -1.97649470e-03   0.00000000e+00   0.00000000e+00]]",[ 4.76178497 -0.95224795],-1.97881,-0.148991969909,[-0.53377318 -0.49739444],[ 4.51515818 -1.52789116]
34,"[ 0.75663388 -0.81342553 -0.57391604  0.7727231  -0.91252304  1.07739052
  1.7668413   0.36676162  0.55010987 -1.03491675  0.        ]","[[  3.71258938e+01  -3.00391953e+00  -1.05961164e-01   1.23713007e-01]
 [  9.84200460e+01   2.55354005e-03   0.00000000e+00   0.00000000e+00]]",[ 2.39017933 -1.87539942],-2.67495,-0.1595194527,[-0.53377318 -0.49739444],[ 3.17326498 -1.7982223 ]
35,"[-0.2867626  -0.81342541  1.7815824   0.77272503 -0.91252269  1.07739004
  1.81876207  0.36617135  0.79975987 -1.0720943   0.        ]","[[  3.91144709e+01  -3.00392038e+00  -1.05961164e-01   1.23713007e-01]
 [  1.00430968e+02  -1.34656503e-03   0.00000000e+00   0.00000000e+00]]",[ 4.66595753 -1.08218691],-2.46289,-0.180210637671,[-0.53377318 -0.49739444],[ 4.87036514 -1.64812946]
36,"[-1.97591166 -0.81343087 -0.19717856  0.77280006 -0.91252234  1.07738955
  1.86965483  0.36617337  0.7189531  -0.75976849  0.        ]","[[  4.11428671e+01  -3.00394952e+00  -1.05961164e-01   1.23713007e-01]
 [  1.02402081e+02  -1.33259857e-03   0.00000000e+00   0.00000000e+00]]",[ 5.89691644 -0.07807917],-1.96431,-0.153221240399,[-0.53377318 -0.49739444],[ 4.89456844 -1.46106207]
37,"[ 0.56839279 -0.81324155 -0.81286043  0.77032934 -0.912522    1.07738907
  1.91953982  0.37647816  0.539071   -0.9997826   0.        ]","[[  4.32102940e+01  -3.00299305e+00  -1.05961164e-01   1.23713007e-01]
 [  1.04334170e+02   6.67649259e-02   0.00000000e+00   0.00000000e+00]]",[ 2.99401743 -2.66638808],-2.49579,-0.156168078083,[-0.53377318 -0.49739444],[ 3.28634453 -1.79104841]
38,"[-0.16483505 -0.81319675  1.75707047  0.7697498  -0.91252165  1.07738858
  1.96843702  0.36361914  0.79269465 -1.08401955  0.        ]","[[  4.53159789e+01  -3.00276875e+00  -1.05961164e-01   1.23713007e-01]
 [  1.06228009e+02  -1.82105267e-02   0.00000000e+00   0.00000000e+00]]",[ 5.02331248 -2.19097209],-2.30575,-0.180474833418,[-0.53377318 -0.49739444],[ 4.91025019 -1.67600262]
39,"[-1.96011498 -0.81328728 -0.24557778  0.77093225 -0.9125213   1.0773881
  2.01636624  0.36297812  0.71379419 -0.75759359  0.        ]","[[  4.74591645e+01  -3.00322668e+00  -1.05961164e-01   1.23713007e-01]
 [  1.08084364e+02  -2.24459801e-02   0.00000000e+00   0.00000000e+00]]",[ 5.21575964 -2.17553683],-1.8127,-0.152650736156,[-0.53377318 -0.49739444],[ 4.97307968 -1.4752419 ]
40,"[ 0.71095935 -0.81335966 -0.64144751  0.77188116 -0.91252095  1.07738761
  2.06334642  0.3642474   0.54660418 -1.02591928  0.        ]","[[  4.96391085e+01  -3.00359417e+00  -1.05961164e-01   1.23713007e-01]
 [  1.09903970e+02  -1.40576848e-02   0.00000000e+00   0.00000000e+00]]",[ 2.90561609 -1.35163625],-2.6445,-0.158616057364,[-0.53377318 -0.49739444],[ 3.38309979 -1.7968781 ]
41,"[-0.55107868 -0.81340052  1.7998664   0.77241944 -0.9125206   1.07738713
  2.10939633  0.36526882  0.81467626 -1.04428373  0.        ]","[[  5.18550831e+01  -3.00380266e+00  -1.05961164e-01   1.23713007e-01]
 [  1.11687553e+02  -7.30730854e-03   0.00000000e+00   0.00000000e+00]]",[ 4.52338109 -1.54583694],-2.38358,-0.179510068306,[-0.53377318 -0.49739444],[ 5.21297264 -1.61389852]
42,"[-1.68755754 -0.81342067 -0.72991075  0.77268696 -0.91252025  1.07738664
  2.15453437  0.36584903  0.65983759 -0.75705436  0.        ]","[[  5.41063752e+01  -3.00390633e+00  -1.05961164e-01   1.23713007e-01]
 [  1.13435826e+02  -3.47250845e-03   0.00000000e+00   0.00000000e+00]]",[ 4.94417167 -2.25001295],-1.87067,-0.14815123388,[-0.53377318 -0.49739444],[ 4.77260113 -1.55474472]
43,"[ 0.98140262 -0.81342985  0.02114909  0.77281073 -0.9125199   1.07738616
  2.19877861  0.36613793  0.5886402  -1.09777641  0.        ]","[[  5.63922855e+01  -3.00395435e+00  -1.05961164e-01   1.23713007e-01]
 [  1.15149490e+02  -1.56283309e-03   0.00000000e+00   0.00000000e+00]]",[ 4.1065795  -2.60968581],-2.47909,-0.166764450289,[-0.53377318 -0.49739444],[ 3.59326839 -1.84449422]
44,"[-1.37284031 -0.81343375  1.53762606  0.77286529 -0.91251956  1.07738567
  2.24214673  0.36627205  0.83385785 -0.93743964  0.        ]","[[  5.87121286e+01  -3.00397557e+00  -1.05961164e-01   1.23713007e-01]
 [  1.16829229e+02  -6.75934612e-04   0.00000000e+00   0.00000000e+00]]",[ 5.57570054 -1.42287032],-2.11029,-0.174089630299,[-0.53377318 -0.49739444],[ 5.58021021 -1.45858765]
45,"[-0.81867721 -0.81343525 -1.24895666  0.77288836 -0.91251921  1.07738519
  2.28465608  0.36633166  0.57279238 -0.81888991  0.        ]","[[  6.10652329e+01  -3.00398460e+00  -1.05961164e-01   1.23713007e-01]
 [  1.18475715e+02  -2.81480733e-04   0.00000000e+00   0.00000000e+00]]",[ 4.55949875 -1.60882031],-2.13617,-0.145507578366,[-0.53377318 -0.49739444],[ 4.18248224 -1.7069757 ]
46,"[ 0.71743101 -0.81343569  1.15409909  0.77289763 -0.91251886  1.0773847
  2.32632365  0.36635735  0.69672022 -1.14170299  0.        ]","[[  6.34509399e+01  -3.00398829e+00  -1.05961164e-01   1.23713007e-01]
 [  1.20089606e+02  -1.11146796e-04   0.00000000e+00   0.00000000e+00]]",[ 4.02015203 -2.14902249],-2.52649,-0.177416723815,[-0.53377318 -0.49739444],[ 4.40353537 -1.83865786]
47,"[-2.03652132 -0.81343568  0.42196357  0.77290098 -0.91251851  1.07738422
  2.3671661   0.36636815  0.77382781 -0.79299781  0.        ]","[[  6.58686042e+01  -3.00398969e+00  -1.05961164e-01   1.23713007e-01]
 [  1.21671548e+02  -3.91637775e-05   0.00000000e+00   0.00000000e+00]]",[ 4.6702868  -1.06557441],-2.00877,-0.159946667672,[-0.53377318 -0.49739444],[ 5.5030365  -1.43890762]
48,"[ 0.54102467 -0.81343549 -0.84057096  0.77290186 -0.91251816  1.07738373
  2.40719976  0.36637259  0.53865193 -0.9940708   0.        ]","[[  6.83175931e+01  -3.00399013e+00  -1.05961164e-01   1.23713007e-01]
 [  1.23222173e+02  -9.25527627e-06   0.00000000e+00   0.00000000e+00]]",[ 3.41711489 -2.78340541],-2.41751,-0.155715962949,[-0.53377318 -0.49739444],[ 3.63943934 -1.79228282]
49,"[-0.69177635 -0.81343522  1.79058691  0.77290172 -0.91251781  1.07738324
  2.44644064  0.36637436  0.82079484 -1.02830998  0.        ]","[[  7.07972865e+01  -3.00399017e+00  -1.05961164e-01   1.23713007e-01]
 [  1.24742101e+02   2.98761958e-06   0.00000000e+00   0.00000000e+00]]",[ 6.18775891 -2.67070266],-2.00779,-0.178934683816,[-0.53377318 -0.49739444],[ 5.50811768 -1.62269986]
