timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
15,[-0.19166617 -0.17803447],"[[ 0.50293827 -2.35191355  0.0815195  -0.05311679]
 [ 4.57391018 -3.05791817  0.          0.        ]]",[-0.54348889 -0.43341837],"[ 0.90154473 -0.24052664  0.79549993 -1.25672281  0.70161874 -0.47169313
 -0.82515997 -0.06660518 -0.40543288  0.13253014  0.        ]",-0.624004,-0.0245143270658,[ 0.05567408 -0.03907406]
16,[-0.19166617 -0.17803447],"[[ 0.5719213  -2.42968247  0.0815195  -0.05311679]
 [ 2.33184152 -4.71346916  0.          0.        ]]",[ 0.07881953 -0.65570288],"[ 0.85139017 -0.31391046  0.88443551 -1.08300421  0.70161818 -0.47169282
 -0.89023989 -0.30009396 -0.43972735  0.18815408  0.        ]",-0.618761,-0.0286196501177,[ 0.39066094  0.14585918]
17,[-0.19166617 -0.17803447],"[[ 0.62122576 -2.54906508  0.0815195  -0.05311679]
 [ 2.59770793 -7.2164489   0.          0.        ]]",[-0.77718621  0.18660392],"[ 0.81204624 -0.41409863  0.94565603 -0.79323615  0.70161762 -0.47169251
 -0.88252171 -0.65309884 -0.51723595  0.24667607  0.        ]",-0.710065,-0.0395196461414,[ 0.7404561  0.2948032]
18,[-0.19166617 -0.17803447],"[[ 0.64179176 -2.68454758  0.0815195  -0.05311679]
 [-0.53070588 -6.3347503   0.          0.        ]]",[ 0.14050454  0.24854994],"[ 0.79479914 -0.50793955  0.97057262 -0.43520097  0.70161705 -0.4716922
 -0.97332954 -0.52874891 -0.61549054  0.30728481  0.        ]",-0.70128,-0.0535710601599,[ 0.98095375  0.19368762]
19,[-0.19166617 -0.17803447],"[[ 0.63686398 -2.80010975  0.0815195  -0.05311679]
 [ 0.03605124 -5.22516385  0.          0.        ]]",[ 1.62259291  0.13573974],"[ 0.79897494 -0.57005672  0.96463539 -0.11000919  0.70161649 -0.47169189
 -0.95687723 -0.37225909 -0.70099288  0.36409108  0.        ]",-0.647066,-0.0660844290913,[ 1.01137471 -0.0033344 ]
20,[-0.19166617 -0.17803447],"[[ 0.67730209 -2.89818102  0.0815195  -0.05311679]
 [ 3.99458645 -4.5840934   0.          0.        ]]",[ 0.26264951 -0.16699215],"[ 0.76389064 -0.6091573   1.01269398  0.17684909  0.70161593 -0.47169158
 -0.84197156 -0.28184606 -0.75961389  0.42597382  0.        ]",-0.850245,-0.0756340255946,[ 0.97143525 -0.26031461]
21,[-0.19166617 -0.17803447],"[[ 0.76683399 -2.99558599  0.0815195  -0.05311679]
 [ 4.95540208 -5.15450157  0.          0.        ]]",[ 2.02092106 -0.06088795],"[ 0.67986078 -0.63522012  1.11351704  0.46877087  0.70161536 -0.47169127
 -0.81408111 -0.36229295 -0.8103751   0.49102118  0.        ]",-0.769374,-0.0845692344103,[ 1.1130358  -0.42795345]
22,[-0.19166617 -0.17803447],"[[ 0.9046853  -3.04120692  0.0815195  -0.05311679]
 [ 8.81683053 -0.0695393   0.          0.        ]]",[ 0.75042113 -0.44935282],"[ 0.53471779 -0.64297506  1.252177    0.60711595  0.7016148  -0.47169096
 -0.70199435  0.3548612  -0.82688095  0.52298205  0.        ]",-0.959401,-0.0880415531316,[ 1.47916579 -0.73804396]
23,[-0.19166617 -0.17803447],"[[  1.10908155  -3.03126591   0.0815195   -0.05311679]
 [ 11.61345801   0.72201221   0.           0.        ]]",[ 1.72042922 -0.50839543],"[ 0.28975572 -0.64152825  1.41588604  0.57690511  0.70161424 -0.47169065
 -0.62081578  0.46649691 -0.79590254  0.52624798  0.        ]",-0.881957,-0.0846175979056,[ 1.7137444  -0.83722049]
24,[-0.19166617 -0.17803447],"[[  1.37876873  -3.01822212   0.0815195   -0.05311679]
 [ 15.34282933   0.53674365   0.           0.        ]]",[ 3.39884194 -0.85827148],"[-0.07194961 -0.6394239   1.54547423  0.53731597  0.70161367 -0.47169034
 -0.51256241  0.44036737 -0.75822013  0.54555515  0.        ]",-0.660299,-0.0813884651569,[ 1.92931318 -0.8188436 ]
25,[-0.19166617 -0.17803447],"[[  1.72230252  -3.01036619   0.0815195   -0.05311679]
 [ 18.99836846   0.27181902   0.           0.        ]]",[ 3.03981824 -0.3412185 ],"[-0.5574398  -0.63804358  1.55586752  0.51350278  0.70161311 -0.47169003
 -0.40645222  0.40300359 -0.72693278  0.5886697   0.        ]",-0.717515,-0.0805787885104,[ 2.08881235 -0.81868738]
26,[-0.19166617 -0.17803447],"[[  2.1382211   -3.00598683   0.0815195   -0.05311679]
 [ 22.58154879   0.16536019   0.           0.        ]]",[ 3.035294  -0.0388407],"[-1.10650767 -0.63723714  1.3378172   0.50023835  0.70161255 -0.47168972
 -0.30244244  0.38798897 -0.71329468  0.65322156  0.        ]",-0.728035,-0.0835469671998,[ 2.19839239 -0.78440762]
27,[-0.19166617 -0.17803447],"[[  2.62509161  -3.00322833   0.0815195   -0.05311679]
 [ 26.09379752   0.1071138    0.           0.        ]]",[ 4.36689635  0.09221354],"[-1.57823569 -0.6367155   0.81325425  0.49188723  0.70161198 -0.47168941
 -0.20049161  0.37977398 -0.72942858  0.72831086  0.        ]",-0.582589,-0.0906574658878,[ 2.24725294 -0.67727846]
28,[-0.19166617 -0.17803447],"[[  3.18150962  -2.99743789   0.0815195   -0.05311679]
 [ 29.53652767   0.4707412    0.           0.        ]]",[ 2.13775219 -0.03488732],"[-1.76239963 -0.63558713  0.01203576  0.47436799  0.70161142 -0.4716891
 -0.10055872  0.4310578  -0.78364845  0.7945014   0.        ]",-1.02004,-0.100843788779,[ 2.21583509 -0.49463916]
29,[-0.19166617 -0.17803447],"[[  3.80609809  -2.98949511   0.0815195   -0.05311679]
 [ 32.91107444   0.32405362   0.           0.        ]]",[ 0.75417987  0.82168153],"[-1.46128    -0.63396486 -0.85375535  0.45036095  0.70161086 -0.47168879
 -0.00260501  0.41036949 -0.87304164  0.81570284  0.        ]",-1.3016,-0.111092985321,[ 2.01259565 -0.23843366]
30,[-0.19166617 -0.17803447],"[[  4.48774298  -2.95042591   0.0815195   -0.05311679]
 [ 35.24559852   3.57209268   0.           0.        ]]",[-0.58884572 -0.41755292],"[-0.65947073 -0.62473329 -1.39145955  0.3327295   0.70161029 -0.47168848
  0.06515974  0.8684554  -0.98981524  0.76134758  0.        ]",-1.45419,-0.119672758159,[ 1.68816257 -0.22592229]
31,[-0.19166617 -0.17803447],"[[  5.16226004  -2.89627262   0.0815195   -0.05311679]
 [ 32.21622198   1.84899148   0.           0.        ]]",[ 0.83227613 -0.21954348],"[ 0.27465664 -0.60851315 -1.27981963  0.17118568  0.70160973 -0.47168817
 -0.02277472  0.62543756 -1.05425897  0.59943095  0.        ]",-1.06581,-0.118451411911,[ 1.20452726 -0.08666271]
32,[-0.19166617 -0.17803447],"[[  5.83324583  -2.86836895   0.0815195   -0.05311679]
 [ 34.87350911   0.94444534   0.           0.        ]]",[ 0.60829247 -0.11707379],"[ 0.93606891 -0.5986156  -0.58090949  0.08876646  0.70160917 -0.47168786
  0.05435903  0.49786463 -0.98710204  0.43262047  0.        ]",-0.822206,-0.103878794921,[ 0.7459262  -0.20944834]
33,[-0.19166617 -0.17803447],"[[  6.54795254  -2.85430305   0.0815195   -0.05311679]
 [ 36.59144295   0.46378288   0.           0.        ]]",[ 0.91431781 -1.51123767],"[ 1.02794495 -0.59323244  0.46476432  0.04745932  0.7016086  -0.47168755
  0.10422593  0.43007414 -0.82489901  0.36646584  0.        ]",-0.767104,-0.0815742803211,[ 0.98922372 -0.60399592]
34,[-0.19166617 -0.17803447],"[[  7.3088335   -2.88482912   0.0815195   -0.05311679]
 [ 39.48706139  -3.50315555   0.           0.        ]]",[ 1.09084431 -0.08197264],"[ 0.39354249 -0.60457894  1.35547636  0.13731134  0.70160804 -0.47168724
  0.1882778  -0.12940312 -0.68868687  0.47034118  0.        ]",-0.845835,-0.0693864055659,[ 1.85237002 -0.77185982]
35,[-0.19166617 -0.17803447],"[[  8.13045892  -2.95743523   0.0815195   -0.05311679]
 [ 42.66488605  -3.75665511   0.           0.        ]]",[ 2.2824639   0.35610867],"[-0.73079229 -0.62654027  1.5160523   0.3537735   0.70160748 -0.47168693
  0.28052135 -0.16515537 -0.68077834  0.62858065  0.        ]",-0.848553,-0.0785452862915,[ 2.3933084  -0.68477929]
36,[-0.19166617 -0.17803447],"[[  9.0150099   -3.0124998    0.0815195   -0.05311679]
 [ 45.77983087  -1.11385657   0.           0.        ]]",[ 2.96242735 -1.28717267],"[-1.64593163 -0.63842167  0.66998119  0.51996662  0.70160691 -0.47168662
  0.37093965  0.20757211 -0.7381792   0.73870484  0.        ]",-0.832318,-0.0922802441599,[ 2.41933465 -0.6488058 ]
37,[-0.19166617 -0.17803447],"[[  9.96123937  -3.01840908   0.0815195   -0.05311679]
 [ 48.83291477   0.15408198   0.           0.        ]]",[ 2.71441833  0.18900063],"[-1.56397991 -0.6394497  -0.69527831  0.53788117  0.70160635 -0.47168631
  0.45956226  0.38639592 -0.83908394  0.79546808  0.        ]",-1.02014,-0.106270991808,[ 2.17715573 -0.41868964]
38,[-0.19166617 -0.17803447],"[[ 10.96792323  -3.00783462   0.0815195   -0.05311679]
 [ 51.82549046   0.90092165   0.           0.        ]]",[ 0.39191034 -0.3101451 ],"[-0.38231237 -0.63757488 -1.42860337  0.5058323   0.70160579 -0.471686
  0.54642843  0.49172637 -0.95768284  0.73412124  0.        ]",-1.23506,-0.11451678755,[ 1.76969624 -0.26020843]
39,[-0.19166617 -0.17803447],"[[  1.20097071e+01  -2.99967666e+00   8.15194992e-02  -5.31167885e-02]
 [  5.23511533e+01   3.14306472e-02   0.00000000e+00   0.00000000e+00]]",[ 0.50741916 -1.44210845],"[ 0.86298555 -0.6360236  -0.72118322  0.48113819  0.70160522 -0.47168569
  0.56168665  0.36909714 -0.96767177  0.57428884  0.        ]",-0.913894,-0.107031808941,[ 1.09953129 -0.39786223]
40,[-0.19166617 -0.17803447],"[[  1.30664890e+01  -3.00908964e+00   8.15194992e-02  -5.31167885e-02]
 [  5.33238243e+01  -2.33323172e-01   0.00000000e+00   0.00000000e+00]]",[ 1.24573122 -0.86308517],"[ 0.90347304 -0.63780439  0.7917736   0.50963298  0.70160466 -0.47168538
  0.5899203   0.33175727 -0.85456998  0.49661997  0.        ]",-0.895066,-0.0900698128575,[ 1.71437836 -0.80222398]
41,[-0.19166617 -0.17803447],"[[  1.41620991e+01  -3.00930420e+00   8.15194992e-02  -5.31167885e-02]
 [  5.62275077e+01   1.02983117e-01   0.00000000e+00   0.00000000e+00]]",[ 2.24223789 -1.39258768],"[-0.37845334 -0.63784309  1.57259309  0.51028258  0.7016041  -0.47168507
  0.67420611  0.37918817 -0.73374249  0.57159776  0.        ]",-0.853981,-0.080238541246,[ 2.40438795 -0.86361086]
42,[-0.19166617 -0.17803447],"[[  1.53152059e+01  -3.00714212e+00   8.15194992e-02  -5.31167885e-02]
 [  5.90736856e+01   9.73984561e-02   0.00000000e+00   0.00000000e+00]]",[ 1.93701202  0.76440449],"[-1.65536601 -0.63744485  0.64647427  0.50373372  0.70160353 -0.47168476
  0.7568226   0.3784003  -0.73948324  0.7408732   0.        ]",-1.01817,-0.092569751521,[ 2.53965855 -0.72983611]
43,[-0.19166617 -0.17803447],"[[  1.65246715e+01  -2.97482225e+00   8.15194992e-02  -5.31167885e-02]
 [  6.18635244e+01   3.12462076e+00   0.00000000e+00   0.00000000e+00]]",[ 3.37056533 -0.19184475],"[-1.31553685 -0.63073554 -1.0222192   0.40608779  0.70160297 -0.47168445
  0.8378036   0.80534585 -0.90456897  0.81725294  0.        ]",-1.03345,-0.114367914543,[ 2.15453959 -0.56658292]
44,[-0.19166617 -0.17803447],"[[  1.77893758e+01  -2.92053915e+00   8.15194992e-02  -5.31167885e-02]
 [  6.45977980e+01   2.30661737e+00   0.00000000e+00   0.00000000e+00]]",[ 0.70691645 -0.09233224],"[ 0.3511752  -0.61626486 -1.23769927  0.24333006  0.70160241 -0.47168414
  0.91717156  0.68997764 -1.0361586   0.60105011  0.        ]",-1.05924,-0.116374282555,[ 1.64998889 -0.45457456]
45,[-0.19166617 -0.17803447],"[[  1.90965801e+01  -2.87848948e+00   8.15194992e-02  -5.31167885e-02]
 [  6.61175590e+01   1.89986689e+00   0.00000000e+00   0.00000000e+00]]",[ 1.95802746 -0.37453586],"[ 1.03432795 -0.60231934  0.43899493  0.11858413  0.70160184 -0.47168383
  0.96128529  0.63261082 -0.83939636  0.38675632  0.        ]",-0.648275,-0.0840088314613,[ 1.50203085 -0.96234322]
46,[-0.19166617 -0.17803447],"[[  2.04455204e+01  -2.85569533e+00   8.15194992e-02  -5.31167885e-02]
 [  6.87676853e+01   3.84740379e-01   0.00000000e+00   0.00000000e+00]]",[ 3.41565666 -0.9656133 ],"[-0.3787862  -0.59377072  1.57258323  0.05153555  0.70160128 -0.47168352
  1.03821043  0.41892353 -0.60732542  0.60684268  0.        ]",-0.624304,-0.0698280711585,[ 2.41055727 -1.046826  ]
47,[-0.19166617 -0.17803447],"[[  2.18469398e+01  -2.88637905e+00   8.15194992e-02  -5.31167885e-02]
 [  7.13656922e+01  -3.44039739e+00   0.00000000e+00   0.00000000e+00]]",[ 1.75278324 -0.97493859],"[-1.74877777 -0.6051157   0.28766491  0.14188906  0.70160072 -0.4716832
  1.11362249 -0.12055786 -0.76718354  0.88802683  0.        ]",-1.14799,-0.106825101248,[ 2.6090889  -0.61899936]
48,[-0.19166617 -0.17803447],"[[  2.32998081e+01  -2.99318409e+00   8.15194992e-02  -5.31167885e-02]
 [  7.39126757e+01  -7.22783005e+00   0.00000000e+00   0.00000000e+00]]",[ 1.66319558 -2.11705783],"[-0.71114778 -0.63472011 -1.3778967   0.4615047   0.70160015 -0.47168289
  1.18755328 -0.65472132 -0.95013036  0.76362713  0.        ]",-1.09049,-0.115536063068,[ 2.04536462 -0.23331615]
49,[-0.19166617 -0.17803447],"[[  2.48031125e+01  -3.06051470e+00   8.15194992e-02  -5.31167885e-02]
 [  7.64093115e+01  -1.68010283e-01   0.00000000e+00   0.00000000e+00]]",[ 1.81125067  0.19456286],"[ 1.00097399 -0.64538287 -0.41395814  0.66587232  0.70159959 -0.47168258
  1.26002236  0.3409668  -0.93839643  0.60523544  0.        ]",-0.749161,-0.10512053024,[ 1.53436494 -0.69186831]
