timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
25,"[-0.28689391 -0.68498905  1.47311389 -0.79407223 -0.74977908  0.19433338
  0.5756439  -0.66363474  0.74881395 -0.08022886  0.        ]","[[  1.55773824  -2.49491967  -0.0888056    0.01863779]
 [ 16.92781997  -6.75377785   0.           0.        ]]",[ 0.70501936 -0.9728997 ],-0.721141,-0.15541000927,[ 0.03769599 -0.03838893],[ 0.3941251 -0.5750041]
26,"[-0.77960491 -0.79737878  1.3804462  -0.48996361 -0.74977399  0.1943325
  0.76088578 -1.15827375  0.61684737 -0.021935    0.        ]","[[  1.92094243e+00  -2.66729701e+00  -8.88056006e-02   1.86377916e-02]
 [  1.93844352e+01  -1.04715578e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08875669  1.37306446],-0.729678,-0.135263401927,[ 0.03769599 -0.03838893],[ 0.41353637 -0.54558271]
27,"[-1.23539751 -0.87563335  1.07587263 -0.16709661 -0.7497689   0.19433162
  0.75848326 -0.60378374  0.49394025 -0.02577     0.        ]","[[  2.30831260e+00  -2.83491375e+00  -8.88056006e-02   1.86377916e-02]
 [  1.93526436e+01  -6.30404894e+00   0.00000000e+00   0.00000000e+00]]",[-0.92414208 -1.8408905 ],-0.732121,-0.11665673159,[ 0.03769599 -0.03838893],[ 0.41082317 -0.54473567]
28,"[-1.52787217 -0.9205439   0.65941365  0.16709423 -0.74976381  0.19433075
  0.45368523 -1.11397173  0.41001744 -0.09297569  0.        ]","[[  2.65481149  -2.99946823  -0.0888056    0.01863779]
 [ 15.31067549 -10.13868258   0.           0.        ]]",[ 0.36789802 -0.39004141],-0.594018,-0.104343695165,[ 0.03769599 -0.03838893],[ 0.41124266 -0.53839487]
29,"[-1.66885723 -0.93117221  0.20130388  0.35131183 -0.74975871  0.19432987
  0.54070424  0.23445697  0.38013845 -0.13751121  0.        ]","[[  2.97260438e+00  -3.08825530e+00  -8.88056006e-02   1.86377916e-02]
 [  1.64646918e+01  -3.92901782e-03   0.00000000e+00   0.00000000e+00]]",[ 0.44154326 -0.71797175],-0.549198,-0.100564398167,[ 0.03769599 -0.03838893],[ 0.40551513 -0.54499882]
30,"[-1.6675081  -0.92937076 -0.32145189  0.30425034 -0.74975362  0.19432899
  0.64795478  0.44313588  0.36357516 -0.09175961  0.        ]","[[  3.31616916  -3.06564207  -0.0888056    0.01863779]
 [ 17.88701061   1.56450564   0.           0.        ]]",[-0.58486501  0.0293027 ],-0.605138,-0.097326958555,[ 0.03769599 -0.03838893],[ 0.40172154 -0.54580951]
31,"[-1.51544843 -0.92572039 -0.79635108  0.23725639 -0.74974853  0.19432812
  0.44662908  0.45522544  0.32602246 -0.05380383  0.        ]","[[  3.64712267  -3.03338074  -0.0888056    0.01863779]
 [ 15.21723725   1.65538766   0.           0.        ]]",[ 0.18978085 -0.60230607],-0.524143,-0.0913140179764,[ 0.03769599 -0.03838893],[ 0.38946557 -0.55329806]
32,"[-1.25447211 -0.9227619  -1.16796379  0.19512171 -0.74974344  0.19432724
  0.48056692  0.31081603  0.28324424 -0.04358808  0.        ]","[[  3.95598317  -3.01303479  -0.0888056    0.01863779]
 [ 15.6673236    0.57003447   0.           0.        ]]",[ 0.162443   -1.70450829],-0.530137,-0.0847949958521,[ 0.03769599 -0.03838893],[ 0.38595265 -0.55332482]
33,"[-0.89385297 -0.92169314 -1.43945597  0.18152975 -0.74973835  0.19432636
  0.50567368  0.25711469  0.24658076 -0.05728111  0.        ]","[[  4.27267047  -3.00646078  -0.0888056    0.01863779]
 [ 16.00030171   0.16643197   0.           0.        ]]",[ 1.18324933 -1.61044242],-0.465741,-0.0793236350713,[ 0.03769599 -0.03838893],[ 0.3837387  -0.55159003]
34,"[-0.41979724 -0.92137378 -1.57960632  0.1776596  -0.74973326  0.19432549
  0.78034867  0.24100502  0.21594078 -0.08875465  0.        ]","[[  4.62922322e+00  -3.00458813e+00  -8.88056006e-02   1.86377916e-02]
 [  1.96428353e+01   4.53628378e-02   0.00000000e+00   0.00000000e+00]]",[ 1.28474971 -2.75252897],-0.491816,-0.0750525620963,[ 0.03769599 -0.03838893],[ 0.39168245 -0.54293704]
35,"[ 0.16375247 -0.92128425 -1.49450421  0.17664913 -0.74972817  0.19432461
  1.04958266  0.23641411  0.19617774 -0.13935247  0.        ]","[[  5.05790319e+00  -3.00409940e+00  -8.88056006e-02   1.86377916e-02]
 [  2.32132644e+01   1.08666946e-02   0.00000000e+00   0.00000000e+00]]",[ 0.34191343 -2.81096608],-0.556818,-0.073203007907,[ 0.03769599 -0.03838893],[ 0.399813   -0.53550684]
36,"[ 0.70560092 -0.92125895 -1.10035021  0.17642877 -0.74972308  0.19432373
  1.11700222  0.23521434  0.19862626 -0.20000495  0.        ]","[[  5.53114021e+00  -3.00399311e+00  -8.88056006e-02   1.86377916e-02]
 [  2.41074580e+01   1.85757110e-03   0.00000000e+00   0.00000000e+00]]",[ 0.01988146 -0.34829467],-0.554233,-0.0757058534355,[ 0.03769599 -0.03838893],[ 0.40379137 -0.53420985]
37,"[ 1.0271951  -0.9211328  -0.46937847  0.17497533 -0.74971799  0.19432286
  1.0869395   0.24130643  0.22593358 -0.25367586  0.        ]","[[  6.00929086e+00  -3.00328990e+00  -8.88056006e-02   1.86377916e-02]
 [  2.37089334e+01   4.76524075e-02   0.00000000e+00   0.00000000e+00]]",[-0.48474612  0.7659205 ],-0.5769,-0.0820905472118,[ 0.03769599 -0.03838893],[ 0.40627885 -0.53620946]
38,"[ 1.05730891 -0.91521591  0.21241703  0.11031922 -0.7497129   0.19432198
  0.90681617  0.64472563  0.27670388 -0.30963651  0.        ]","[[  6.45950491e+00  -2.97191573e+00  -8.88056006e-02   1.86377916e-02]
 [  2.13204142e+01   3.07966019e+00   0.00000000e+00   0.00000000e+00]]",[-1.79267801 -0.22384057],-0.692094,-0.0921555345724,[ 0.03769599 -0.03838893],[ 0.40028232 -0.55273569]
39,"[ 0.86831471 -0.90276943  0.75482625  0.00376814 -0.74970781  0.19432111
  0.57640992  0.51869839  0.35375926 -0.34375229  0.        ]","[[  6.84195241  -2.91982561  -0.0888056    0.01863779]
 [ 16.93894647   2.13250112   0.           0.        ]]",[-0.04046668 -2.12233934],-0.607873,-0.10468860849,[ 0.03769599 -0.03838893],[ 0.39697322 -0.56187439]
40,"[ 0.56321953 -0.90208295  1.13486241 -0.00131904 -0.74970272  0.19432023
  0.53902561 -0.01373018  0.40576536 -0.31869272  0.        ]","[[  7.17575749  -2.91732444  -0.0888056    0.01863779]
 [ 16.44323532  -1.86905025   0.           0.        ]]",[ 1.36059063 -0.87534619],-0.508037,-0.110650623671,[ 0.03769599 -0.03838893],[ 0.41008461 -0.54863763]
41,"[ 0.12101644 -0.91858014  1.3990019   0.14570569 -0.74969763  0.19431935
  0.81303663 -0.46992126  0.39722982 -0.26302569  0.        ]","[[  7.54108026e+00  -2.98910553e+00  -8.88056006e-02   1.86377916e-02]
 [  2.00769471e+01  -5.29763008e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04249323  0.96313005],-0.544646,-0.106944393234,[ 0.03769599 -0.03838893],[ 0.42802924 -0.52812505]
42,"[-0.4765527  -0.9256035   1.4614147   0.23668952 -0.74969254  0.19431848
  1.0816456   0.26017834  0.39490352 -0.22163012  0.        ]","[[  7.97835969e+00  -3.03310862e+00  -8.88056006e-02   1.86377916e-02]
 [  2.36390750e+01   1.89515221e-01   0.00000000e+00   0.00000000e+00]]",[ 0.05090704 -1.31718409],-0.608753,-0.105056318534,[ 0.03769599 -0.03838893],[ 0.43185723 -0.52984381]
43,"[-1.07985555 -0.92433433  1.21088196  0.21781368 -0.74968745  0.1943176
  1.0615459   0.3059692   0.41458278 -0.16718199  0.        ]","[[  8.44846831e+00  -3.02400037e+00  -8.88056006e-02   1.86377916e-02]
 [  2.33726651e+01   5.33670562e-01   0.00000000e+00   0.00000000e+00]]",[ 0.44559103  0.15817628],-0.566738,-0.106372823261,[ 0.03769599 -0.03838893],[ 0.42749566 -0.53236455]
44,"[-1.52192192 -0.92172532  0.67157463  0.18293914 -0.74968236  0.19431672
  1.15968227  0.38794628  0.40861163 -0.09981925  0.        ]","[[  8.92898036e+00  -3.00714539e+00  -8.88056006e-02   1.86377916e-02]
 [  2.46741986e+01   1.14978711e+00   0.00000000e+00   0.00000000e+00]]",[-0.40705851 -1.26488836],-0.625277,-0.104219262806,[ 0.03769599 -0.03838893],[ 0.42137039 -0.53431565]
45,"[-1.68812176 -0.92114691 -0.02009597  0.17586052 -0.74967727  0.19431585
  1.0012977   0.13948098  0.37180035 -0.05775467  0.        ]","[[  9.40139213e+00  -3.00372004e+00  -8.88056006e-02   1.86377916e-02]
 [  2.25739887e+01  -7.17552094e-01   0.00000000e+00   0.00000000e+00]]",[-0.05221954 -2.12645175],-0.559211,-0.0982629671767,[ 0.03769599 -0.03838893],[ 0.41139534 -0.53947657]
46,"[-1.56735442 -0.92202234 -0.68148483  0.18688107 -0.74967218  0.19431497
  0.95200218  0.23413053  0.32521436 -0.03897779  0.        ]","[[  9.84631424e+00  -3.00905318e+00  -8.88056006e-02   1.86377916e-02]
 [  2.19203892e+01  -6.20725746e-03   0.00000000e+00   0.00000000e+00]]",[-1.03216203 -1.53783107],-0.592772,-0.0911354705442,[ 0.03769599 -0.03838893],[ 0.40393743 -0.54192662]
47,"[-1.25294686 -0.92180379 -1.16948553  0.1842039  -0.74966709  0.19431409
  0.62070658  0.24727581  0.28015937 -0.04128431  0.        ]","[[ 10.2406433   -3.00775848  -0.0888056    0.01863779]
 [ 17.52715549   0.09259394   0.           0.        ]]",[ 0.62110837  0.71980578],-0.486139,-0.0843239413106,[ 0.03769599 -0.03838893],[ 0.38980561 -0.55011034]
48,"[-0.82214331 -0.91624664 -1.47398872  0.12143769 -0.749662    0.19431322
  0.77998582  0.62630726  0.220759   -0.05598577  0.        ]","[[  1.06123795e+01  -2.97732574e+00  -8.88056006e-02   1.86377916e-02]
 [  1.96394109e+01   2.94120232e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50856568 -0.08634331],-0.488211,-0.0754153578952,[ 0.03769599 -0.03838893],[ 0.3910979  -0.54710656]
49,"[-0.26899797 -0.90341725 -1.58434734  0.00922344 -0.74965692  0.19431234
  0.90249312  0.57312007  0.15077965 -0.11408665  0.        ]","[[  1.10214684e+01  -2.92251224e+00  -8.88056006e-02   1.86377916e-02]
 [  2.12640573e+01   2.54150423e+00   0.00000000e+00   0.00000000e+00]]",[-0.09330901 -0.54777081],-0.52975,-0.0657989968931,[ 0.03769599 -0.03838893],[ 0.39294517 -0.54393452]
