timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.61493421 -0.55747378],"[[-1.81286774 -2.49922317 -0.17624441  0.01190026]
 [-8.04422314 -6.20007398  0.          0.        ]]",[ 1.14440646  1.94499633],"[-0.90122614 -0.56938396 -1.21096637 -0.39110945 -1.53144337  0.09546204
 -0.96233805 -0.5807149   0.73912234  0.37784133  0.        ]",-3.15728,-0.109677770246,[ 0.7749877   2.34155774]
11,[-0.61493421 -0.55747378],"[[-1.93243463 -2.58226383 -0.17624441  0.01190026]
 [-3.92611672 -2.11761279  0.          0.        ]]",[ 1.42728896  1.85945555],"[-1.07654668 -0.6365753  -1.15631181 -0.21360652 -1.53144241  0.09546203
 -0.85662919  0.04259049  0.82484339  0.49128135  0.        ]",-3.23961,-0.119285896882,[ 0.79267597  1.99927521]
12,[-0.61493421 -0.55747378],"[[-1.97045439 -2.5844669  -0.17624441  0.01190026]
 [ 0.11069635  1.88396392  0.          0.        ]]",[ 0.35901918  1.56337263],"[-1.13078434 -0.63824576 -1.13458153 -0.2087627  -1.53144145  0.09546201
 -0.75300713  0.65354648  0.83202096  0.51590295  0.        ]",-3.23259,-0.120175084725,[ 0.64237267  1.45369768]
13,[-0.61493421 -0.55747378],"[[-1.95400137 -2.50743385 -0.17624441  0.01190026]
 [ 1.52984513  5.80626735  0.          0.        ]]",[ 0.33502148 -0.80202021],"[-1.10741387 -0.57638698 -1.1442379  -0.37401605 -1.53144048  0.09546199
 -0.71657848  1.25239875  0.75767222  0.48545726  0.        ]",-2.885,-0.111556987731,[ 0.55258012  0.45943147]
14,[-0.61493421 -0.55747378],"[[-1.91040187 -2.42432429 -0.17624441  0.01190026]
 [ 2.82580009  2.51565583  0.          0.        ]]",[ 0.11744386 -0.28622165],"[-1.04474918 -0.50198943 -1.16795294 -0.54206161 -1.53143952  0.09546197
 -0.68331213  0.74999172  0.67787729  0.41981706  0.        ]",-2.83363,-0.102444963631,[ 0.04582861  0.88028592]
15,[-0.61493421 -0.55747378],"[[-1.84978252 -2.38588164 -0.17624441  0.01190026]
 [ 3.23477737  1.33255377  0.          0.        ]]",[-0.76254194  2.40910024],"[-0.95603181 -0.46502413 -1.19633548 -0.61588032 -1.53143856  0.09546195
 -0.67281381  0.56935689  0.64186495  0.34846333  0.        ]",-2.98452,-0.0987683191073,[-0.27135092  0.95429903]
16,[-0.61493421 -0.55747378],"[[-1.81601884 -2.31976677 -0.17624441  0.01190026]
 [ 0.15185701  5.2658243   0.          0.        ]]",[ 0.64491455 -0.64481363],"[-0.90592285 -0.3978811  -1.20979373 -0.73663315 -1.5314376   0.09546194
 -0.75194979  1.16988376  0.58765418  0.27669205  0.        ]",-2.58547,-0.0935013055997,[ 0.12670434 -0.14151633]
17,[-0.61493421 -0.55747378],"[[-1.78739657 -2.24111402 -0.17624441  0.01190026]
 [ 2.7018715   2.6083061   0.          0.        ]]",[ 0.00438527  0.06129828],"[-0.86310897 -0.312483   -1.21987073 -0.86943976 -1.53143664  0.09546192
 -0.68649268  0.76413662  0.5289692   0.19133194  0.        ]",-2.65116,-0.0886491623328,[-0.44738561  0.13082844]
18,[-0.61493421 -0.55747378],"[[-1.73372235 -2.1870305  -0.17624441  0.01190026]
 [ 2.66566915  2.79940938  0.          0.        ]]",[-1.21145059  0.72082357],"[-0.78212048 -0.25053713 -1.23544424 -0.95351979 -1.53143568  0.0954619
 -0.68742178  0.79331382  0.49855815  0.0905315   0.        ]",-2.69684,-0.0882726285941,[-0.63776463 -0.16021264]
19,[-0.61493421 -0.55747378],"[[-1.72065796 -2.1029595  -0.17624441  0.01190026]
 [-1.34584711  5.59836851  0.          0.        ]]",[-0.62616737 -0.16737002],"[ -7.62289998e-01  -1.49509070e-01  -1.23857421e+00  -1.07185336e+00
  -1.53143472e+00   9.54618810e-02  -7.90394102e-01   1.22065526e+00
   4.47786645e-01  -1.03738773e-03   0.00000000e+00]",-2.54207,-0.0864958641317,[-0.21137929 -1.07933116]
20,[-0.61493421 -0.55747378],"[[-1.77217616 -1.99875156 -0.17624441  0.01190026]
 [-3.79776557  4.82501905  0.          0.        ]]",[-0.53938946 -0.35177965],"[-0.84022892 -0.01724286 -1.22472711 -1.19654802 -1.53143376  0.09546186
 -0.85333271  1.10258066  0.37290757 -0.04249741  0.        ]",-2.48114,-0.0810466755927,[ 0.16341758 -1.17462289]
21,[-0.61493421 -0.55747378],"[[-1.86879679 -1.91718244 -0.17624441  0.01190026]
 [-5.85741053  3.3368721   0.          0.        ]]",[ 1.75067462 -1.45639696],"[ -9.84040561e-01   9.08617810e-02  -1.18800956e+00  -1.27635873e+00
  -1.53143280e+00   9.54618449e-02  -9.06201922e-01   8.75371759e-01
   3.00047032e-01  -7.75151077e-04   0.00000000e+00]",-2.22585,-0.0720379023641,[ 0.65184408 -0.96322948]
22,[-0.61493421 -0.55747378],"[[-1.94506388 -1.89083893 -0.17624441  0.01190026]
 [-1.78289853 -0.68912783  0.          0.        ]]",[ 0.62317904 -0.59905523],"[-1.09465057  0.12650095 -1.14931697 -1.29869275 -1.53143183  0.09546183
 -0.80161204  0.26068651  0.26705103  0.07580446  0.        ]",-2.37574,-0.0651008694663,[ 0.23429865 -0.1006031 ]
23,[-0.61493421 -0.55747378],"[[-1.95561711 -1.92828627 -0.17624441  0.01190026]
 [ 0.71924077 -3.04774301  0.          0.        ]]",[-0.47003794  0.45931624],"[-1.10971259  0.07593937 -1.14330121 -1.26643554 -1.53143087  0.09546181
 -0.7373838  -0.09942428  0.28875796  0.12480292  0.        ]",-2.56583,-0.0650887390923,[-0.16350287  0.50620943]
24,[-0.61493421 -0.55747378],"[[-1.96004417 -1.97038635 -0.17624441  0.01190026]
 [-1.1557023  -1.16853014  0.          0.        ]]",[ 0.46225144  0.51551078],"[-1.11601179  0.01993788 -1.14072999 -1.22610737 -1.53142991  0.09546179
 -0.78551194  0.18749192  0.31605837  0.16807931  0.        ]",-2.53394,-0.0662563832973,[ 0.206551    0.29749435]
25,[-0.61493421 -0.55747378],"[[-1.96457248 -1.97304629 -0.17624441  0.01190026]
 [ 0.69670287  0.89565638  0.          0.        ]]",[ 0.44343644 -1.01349464],"[-1.12244321  0.01643174 -1.13807114 -1.22341592 -1.53142895  0.09546177
 -0.73796188  0.50264968  0.31731386  0.17627005  0.        ]",-2.36067,-0.0661022895297,[ 0.04702049 -0.20045   ]
26,[-0.61493421 -0.55747378],"[[-1.93316242 -1.99504035 -0.17624441  0.01190026]
 [ 2.43850329 -3.08180122  0.          0.        ]]",[-0.38646968  1.90381637],"[-1.07758696 -0.01240492 -1.15590737 -1.20052063 -1.53142799  0.09546175
 -0.69325098 -0.10462453  0.33628357  0.15506447  0.        ]",-2.71616,-0.0688506879841,[-0.4124949   0.67857319]
27,[-0.61493421 -0.55747378],"[[-1.90022832 -2.01633496 -0.17624441  0.01190026]
 [ 0.8601614   0.93893492  0.          0.        ]]",[-0.31935701  0.58075042],"[-1.02997797 -0.04005305 -1.17308463 -1.17726455 -1.53142703  0.09546174
 -0.73376562  0.50925742  0.35542302  0.13233776  0.        ]",-2.55775,-0.0716834075737,[-0.10124752 -0.12159592]
28,[-0.61493421 -0.55747378],"[[-1.89588117 -1.97466978 -0.17624441  0.01190026]
 [-0.42118008  3.21998271  0.          0.        ]]",[-0.73332571 -0.84035736],"[-1.02365206  0.01429375 -1.17523393 -1.2217636  -1.53142607  0.09546172
 -0.76665647  0.85752533  0.32892247  0.08928161  0.        ]",-2.41772,-0.0706501356728,[ 0.02289414 -0.81614316]
29,[-0.61493421 -0.55747378],"[[-1.9333416  -1.94429262 -0.17624441  0.01190026]
 [-3.31520843 -0.17095648  0.          0.        ]]",[ 0.18480071  0.21120563],"[-1.07784318  0.05453776 -1.15580807 -1.25160299 -1.53142511  0.0954617
 -0.84094376  0.33979988  0.30275909  0.10992318  0.        ]",-2.48809,-0.0671310547719,[ 0.45657054 -0.01120329]
30,[-0.61493421 -0.55747378],"[[-1.99164905 -1.93928741 -0.17624441  0.01190026]
 [-2.51818854  0.66867608  0.          0.        ]]",[ 0.45893948  0.31962858],"[-1.16064312  0.06121596 -1.12156719 -1.25630609 -1.53142415  0.09546168
 -0.82048459  0.4679941   0.2911262   0.1825071   0.        ]",-2.46124,-0.0631158589028,[ 0.51040381 -0.18024576]
31,[-0.61493421 -0.55747378],"[[-2.02328761 -1.91335019 -0.17624441  0.01190026]
 [-0.6518927   1.92086826  0.          0.        ]]",[ 0.88742147 -1.05539595],"[-1.20469611  0.09602594 -1.10098178 -1.27970741 -1.53142318  0.09546166
 -0.77257793  0.65917749  0.27006886  0.20247453  0.        ]",-2.2718,-0.0601915494808,[ 0.32821122 -0.58055311]
32,[-0.61493421 -0.55747378],"[[-2.00094947 -1.91504571 -0.17624441  0.01190026]
 [ 2.8739658  -2.07709016  0.          0.        ]]",[-0.35463639  0.11742344],"[-1.17365915  0.09374024 -1.1156601  -1.27822699 -1.53142222  0.09546165
 -0.68207156  0.04877273  0.27366569  0.17372443  0.        ]",-2.50345,-0.0616039790579,[-0.31011671  0.24901634]
33,[-0.61493421 -0.55747378],"[[-1.95812504 -1.95150831 -0.17624441  0.01190026]
 [ 1.41333617 -1.57086282  0.          0.        ]]",[ 0.32062513  0.82861154],"[-1.11327809  0.04493321 -1.14184339 -1.2447131  -1.53142126  0.09546163
 -0.71956464  0.12606307  0.30362375  0.14898028  0.        ]",-2.55911,-0.0656571873277,[-0.16885024  0.25763732]
34,[-0.61493421 -0.55747378],"[[-1.91740856 -1.94969557 -0.17624441  0.01190026]
 [ 2.65416908  1.74110256  0.          0.        ]]",[-0.6406258  -0.35174045],"[-1.0548805   0.04734347 -1.16431615 -1.24645458 -1.5314203   0.09546161
 -0.68771318  0.63173103  0.30904718  0.0940827   0.        ]",-2.44419,-0.0684384035043,[-0.36395848 -0.5873847 ]
35,[-0.61493421 -0.55747378],"[[-1.89029295 -1.92919069 -0.17624441  0.01190026]
 [ 0.0660271   0.31413719  0.          0.        ]]",[-0.54010577 -0.82378965],"[-1.01550379  0.07472662 -1.17795357 -1.26560707 -1.53141934  0.09546159
 -0.75414867  0.41386302  0.30191617  0.0391982   0.        ]",-2.43392,-0.0702317466322,[-0.0959906  -0.27986851]
36,[-0.61493421 -0.55747378],"[[-1.91043221 -1.95569566 -0.17624441  0.01190026]
 [-2.07284935 -2.95374323  0.          0.        ]]",[ 0.48923246  2.08411596],"[-1.04478441  0.03937224 -1.16792596 -1.24065697 -1.53141838  0.09546157
 -0.80905182 -0.08507437  0.31412841  0.09050263  0.        ]",-2.68765,-0.0691038793154,[ 0.10469693  0.59825212]
37,[-0.61493421 -0.55747378],"[[-1.93205188 -1.97445761 -0.17624441  0.01190026]
 [-0.09568579  1.06415676  0.          0.        ]]",[ 1.60376316 -0.57624352],"[-1.07598602  0.0145729  -1.15650661 -1.22197426 -1.53141742  0.09546156
 -0.75829924  0.52837542  0.3226708   0.13553552  0.        ]",-2.34929,-0.0681486153655,[ 0.07496017 -0.25253117]
38,[-0.61493421 -0.55747378],"[[-1.89423012 -1.97628213 -0.17624441  0.01190026]
 [ 3.86467307 -1.23892162  0.          0.        ]]",[-0.64694683 -0.19895212],"[-1.02124269  0.01217169 -1.17603821 -1.22011206 -1.53141646  0.09546154
 -0.65663953  0.17674308  0.33024248  0.08866563  0.        ]",-2.51985,-0.0708098296504,[-0.62369627  0.15795857]
39,[-0.61493421 -0.55747378],"[[-1.84339648 -2.0087158  -0.17624441  0.01190026]
 [ 1.22746572 -2.00191569  0.          0.        ]]",[-0.67526883  1.12855688],"[-0.94658005 -0.03019237 -1.19899831 -1.18570069 -1.53141549  0.09546152
 -0.72433453  0.06024968  0.36091729  0.0548052   0.        ]",-2.66255,-0.0753490932201,[-0.45093149  0.43356329]
40,[-0.61493421 -0.55747378],"[[-1.84591245 -2.00862648 -0.17624441  0.01190026]
 [-1.47007373  1.99751839  0.          0.        ]]",[-1.41923847 -1.6531752 ],"[-0.95030181 -0.03007655 -1.19795094 -1.18579833 -1.53141453  0.0954615
 -0.79357818  0.67088037  0.36033918  0.05785564  0.        ]",-2.45565,-0.0751596995733,[ 0.06247067 -0.41645557]
41,[-0.61493421 -0.55747378],"[[-1.91473369 -2.00879721 -0.17624441  0.01190026]
 [-5.39897996 -2.001247    0.          0.        ]]",[ 0.21302898  0.41896868],"[-1.05101004 -0.0302979  -1.16570527 -1.18561014 -1.53141357  0.09546148
 -0.89443008  0.06035152  0.34817182  0.14379813  0.        ]",-2.57881,-0.0705055963758,[ 0.60174835  0.656712  ]
42,[-0.61493421 -0.55747378],"[[-2.01318268 -2.03177963 -0.17624441  0.01190026]
 [-4.44906481 -0.30266134  0.          0.        ]]",[ 0.3922423  -0.01334964],"[-1.19069232 -0.05993184 -1.10770229 -1.15972482 -1.53141261  0.09546147
 -0.87004615  0.31969043  0.35578956  0.28585987  0.        ]",-2.51483,-0.0672499212672,[ 0.82379687  0.44144315]
43,[-0.61493421 -0.55747378],"[[-2.08570247 -2.03830372 -0.17624441  0.01190026]
 [-2.80838021 -0.34959834  0.          0.        ]]",[ 0.36203086 -0.11844684],"[-1.28958414 -0.06828349 -1.05632696 -1.15215226 -1.53141165  0.09546145
 -0.82793069  0.31252405  0.36099552  0.38064638  0.        ]",-2.51385,-0.0663646494921,[ 0.77102804  0.5090943 ]
44,[-0.61493421 -0.55747378],"[[-2.12693389 -2.04993276 -0.17624441  0.01190026]
 [-1.3197212  -0.81176861  0.          0.        ]]",[ 1.06172869  0.09500472],"[-1.34406784 -0.0831018  -1.02395968 -1.13841072 -1.53141069  0.09546143
 -0.78971764  0.24196012  0.37295038  0.4390244   0.        ]",-2.53601,-0.0673582848801,[ 0.63531274  0.65971762]
45,[-0.61493421 -0.55747378],"[[-2.11335078 -2.06223534 -0.17624441  0.01190026]
 [ 2.66476371 -0.41978992  0.          0.        ]]",[ 0.20502803  0.97774952],"[-1.32626585 -0.09868116 -1.03487018 -1.12353475 -1.53140973  0.09546141
 -0.68743856  0.30180714  0.3819793   0.43027199  0.        ]",-2.64874,-0.0684253659879,[ 0.1197468   0.50853974]
46,[-0.61493421 -0.55747378],"[[-2.05244481 -2.03170408 -0.17624441  0.01190026]
 [ 3.42327732  3.45998789  0.          0.        ]]",[-0.42559013 -0.76435775],"[-1.2446929  -0.0598349  -1.08077731 -1.15980994 -1.53140877  0.09546139
 -0.66796787  0.89416925  0.35512338  0.33469767  0.        ]",-2.40405,-0.066282078529,[-0.05087826 -0.57903683]
47,[-0.61493421 -0.55747378],"[[-2.00155979 -1.99355619 -0.17624441  0.01190026]
 [ 1.67109259  0.36511175  0.          0.        ]]",[ 0.01383597  1.17177161],"[-1.17450421 -0.01046789 -1.11526103 -1.20208992 -1.53140781  0.09546137
 -0.71294501  0.4216451   0.32822213  0.24103512  0.        ]",-2.58792,-0.0652782160678,[-0.00272495  0.00544113]
48,[-0.61493421 -0.55747378],"[[-1.967924   -1.94659855 -0.17624441  0.01190026]
 [ 1.69238837  4.31748006  0.          0.        ]]",[-0.60434052 -1.05037972],"[-1.12718493  0.05146562 -1.13607363 -1.24940489 -1.53140684  0.09546136
 -0.71239817  1.0250903   0.29901235  0.15753545  0.        ]",-2.34145,-0.064853867885,[-0.10201901 -1.15892506]
49,[-0.61493421 -0.55747378],"[[-1.95840963 -1.90083201 -0.17624441  0.01190026]
 [-0.73283656  0.27265536  0.          0.        ]]",[ 0.4277396  -0.92663393],"[-1.11367533  0.11294398 -1.14167019 -1.29040508 -1.53140588  0.09546134
 -0.77465175  0.40752843  0.27076582  0.10326038  0.        ]",-2.34137,-0.0642039594053,[ 0.16107796 -0.29124662]
