timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.25634143 -0.25954688],"[[-0.56608357 -1.08990872  0.15004086 -0.08844363]
 [-2.3209481  -4.21237965  0.          0.        ]]",[ 0.22650319 -0.44857108],"[ 0.81630293  1.32090662 -0.66119248 -1.52808482  1.29279859 -0.76921489
 -0.95422659 -0.2442681  -0.80959912 -0.45544913  0.        ]",-0.934559,-0.105921012569,[ 1.23163271  0.37006319]
11,[-0.25634143 -0.25954688],"[[-0.60304672 -1.19114269  0.15004086 -0.08844363]
 [-1.37851639 -5.90537294  0.          0.        ]]",[ 1.96427567  0.45840732],"[ 0.78664171  1.1930182  -0.70779806 -1.6478558   1.29279725 -0.76921442
 -0.92835813 -0.48946977 -0.94518081 -0.46267495  0.        ]",-0.830667,-0.119076156068,[ 1.37001204  0.84909308]
12,[-0.25634143 -0.25954688],"[[-0.59064739 -1.28987533  0.15004086 -0.08844363]
 [ 2.60525366 -3.97430701  0.          0.        ]]",[-0.04980609  1.33916955],"[ 0.79677536  1.06319628 -0.69229109 -1.73867959  1.29279591 -0.76921394
 -0.81901138 -0.20978683 -1.0125114  -0.42856964  0.        ]",-0.919077,-0.123648344343,[ 0.93416798  0.60152698]
13,[-0.25634143 -0.25954688],"[[-0.54104597 -1.32884334  0.15004086 -0.08844363]
 [ 2.3557243   0.06404554  0.          0.        ]]",[ 0.6396963  -1.38098448],"[ 0.83544242  1.01085237 -0.62898864 -1.76725598  1.29279456 -0.76921346
 -0.82585991  0.37510156 -0.98247023 -0.39145653  0.        ]",-0.8214,-0.118346984509,[ 0.63202339 -0.06861269]
14,[-0.25634143 -0.25954688],"[[-0.4689917  -1.3673081   0.15004086 -0.08844363]
 [ 4.84143836 -3.89730061  0.          0.        ]]",[-0.84148977  0.70182328],"[ 0.8861269   0.95868808 -0.5336621  -1.79136103  1.29279322 -0.76921299
 -0.75763174 -0.19863401 -0.92650847 -0.34044973  0.        ]",-0.882344,-0.109558355876,[ 0.35583007  0.61220253]
15,[-0.25634143 -0.25954688],"[[-0.40654056 -1.41659016  0.15004086 -0.08844363]
 [ 1.41506832 -1.04045079  0.          0.        ]]",[ 0.7779515  -0.18955728],"[ 0.92461891  0.89125721 -0.44815296 -1.81623338  1.29279188 -0.76921251
 -0.85167795  0.21513363 -0.89431102 -0.28931634  0.        ]",-0.709444,-0.103228231362,[ 0.38283429  0.22946465]
16,[-0.25634143 -0.25954688],"[[-0.34762968 -1.44472915  0.15004086 -0.08844363]
 [ 4.46587068 -1.77099535  0.          0.        ]]",[-0.5978568   0.80746596],"[ 0.95615791  0.85251226 -0.36534865 -1.82738309  1.29279054 -0.76921204
 -0.76793924  0.10932618 -0.85090758 -0.24405483  0.        ]",-0.768687,-0.0960922492475,[-0.04514459  0.30590272]
17,[-0.25634143 -0.25954688],"[[-0.28294338 -1.44771294  0.15004086 -0.08844363]
 [ 2.01092331  1.46182925  0.          0.        ]]",[-1.00676042  0.29809573],"[ 0.98532135  0.84839469 -0.272379   -1.82843205  1.29278919 -0.76921156
 -0.83532194  0.57754772 -0.78194585 -0.19700704  0.        ]",-0.749833,-0.0861796619679,[-0.14930689 -0.25843418]
18,[-0.25634143 -0.25954688],"[[-0.28283212 -1.40691591  0.15004086 -0.08844363]
 [-1.98646306  2.61403636  0.          0.        ]]",[-0.35903132 -0.13138015],"[ 0.98536576  0.90453833 -0.27221734 -1.81187653  1.29278785 -0.76921108
 -0.94504129  0.7444257  -0.74646368 -0.20294697  0.        ]",-0.715804,-0.0828740491556,[ 0.14891203 -0.45248666]
19,[-0.25634143 -0.25954688],"[[-0.33642077 -1.3603707   0.15004086 -0.08844363]
 [-3.36779201  2.04239635  0.          0.        ]]",[ 1.62845065 -1.11616015],"[ 0.96162264  0.96812604 -0.34938201 -1.7873009   1.29278651 -0.76921061
 -0.98295518  0.66163257 -0.76557118 -0.25140146  0.        ]",-0.626103,-0.0878009811489,[ 0.43483841 -0.37028491]
20,[-0.25634143 -0.25954688],"[[-0.36339511 -1.35966493  0.15004086 -0.08844363]
 [ 0.65694234 -1.95849003  0.          0.        ]]",[ 0.43237913 -0.33140103],"[ 0.9481751   0.96908502 -0.38769498 -1.78687897  1.29278517 -0.76921013
 -0.87248389  0.08216912 -0.79569959 -0.27205293  0.        ]",-0.734691,-0.092105915354,[ 0.31549531  0.27373075]
21,[-0.25634143 -0.25954688],"[[-0.33321658 -1.41161512  0.15004086 -0.08844363]
 [ 2.35526065 -3.23227576  0.          0.        ]]",[-0.44631174  1.16272575],"[ 0.96315234  0.89808673 -0.34480591 -1.81401225  1.29278382 -0.76920966
 -0.82586799 -0.10231809 -0.80630069 -0.24084666  0.        ]",-0.760696,-0.0912726785173,[ 0.14456034  0.54157007]
22,[-0.25634143 -0.25954688],"[[-0.30430794 -1.43588691  0.15004086 -0.08844363]
 [ 0.54164299  0.79167951  0.          0.        ]]",[-1.14330744 -0.08223317],"[ 0.97632588  0.86469956 -0.30329871 -1.82410017  1.29278248 -0.76920918
 -0.87564748  0.48048671 -0.79509993 -0.21512377  0.        ]",-0.78503,-0.0885996214763,[ 0.0763945  -0.11243582]
23,[-0.25634143 -0.25954688],"[[-0.33328724 -1.42346942  0.15004086 -0.08844363]
 [-3.42634972  0.45121189  0.          0.        ]]",[ 0.6442822  -0.28194189],"[ 0.96311726  0.88179459 -0.34490661 -1.81914115  1.29278114 -0.7692087
 -0.98456001  0.43117525 -0.81655977 -0.23862193  0.        ]",-0.681315,-0.092198980332,[ 0.5403803   0.03287792]
24,[-0.25634143 -0.25954688],"[[-0.37555034 -1.42574081  0.15004086 -0.08844363]
 [-0.80868289 -0.67460501  0.          0.        ]]",[ 0.01122085  0.08004832],"[ 0.94178895  0.87866915 -0.40483305 -1.820077    1.2927798  -0.76920823
 -0.91270976  0.26811861 -0.86637288 -0.26718111  0.        ]",-0.751397,-0.0990369354206,[ 0.48180163  0.20980072]
25,[-0.25634143 -0.25954688],"[[-0.39111865 -1.43591885  0.15004086 -0.08844363]
 [-0.74834781 -0.34430045  0.          0.        ]]",[-0.17266727  0.84892972],"[ 0.9333208   0.86465373 -0.42666383 -1.82410318  1.29277845 -0.76920775
 -0.91105304  0.31595781 -0.89285854 -0.27453656  0.        ]",-0.758723,-0.102231062022,[ 0.51601744  0.1785593 ]
26,[-0.25634143 -0.25954688],"[[-0.41279965 -1.40900893  0.15004086 -0.08844363]
 [-1.41752257  3.02406775  0.          0.        ]]",[ 0.61745585 -1.0768403 ],"[ 0.92098564  0.90166123 -0.45683233 -1.81281526  1.29277711 -0.76920728
 -0.92941985  0.80381176 -0.89518301 -0.29522517  0.        ]",-0.708035,-0.10366178446,[ 0.4804495  -0.44534361]
27,[-0.25634143 -0.25954688],"[[-0.41634434 -1.38886128  0.15004086 -0.08844363]
 [ 1.05481592 -0.99590598  0.          0.        ]]",[ 1.43562804  1.259287  ],"[ 0.91890867  0.9292641  -0.46173775 -1.80303517  1.29277577 -0.7692068
 -0.86155861  0.22158245 -0.88220662 -0.30262455  0.        ]",-0.682346,-0.102753484099,[ 0.43067396  0.18372405]
28,[-0.25634143 -0.25954688],"[[-0.35576142 -1.3688618   0.15004086 -0.08844363]
 [ 4.99033388  2.98261209  0.          0.        ]]",[-1.75123486 -0.24109674],"[ 0.95207573  0.95656296 -0.37688946 -1.79220666  1.29277443 -0.76920632
 -0.7535362   0.79780718 -0.79493858 -0.2648818   0.        ]",-0.84098,-0.0915824500205,[-0.3126877  -0.69400877]
29,[-0.25634143 -0.25954688],"[[-0.2966483  -1.31937075  0.15004086 -0.08844363]
 [ 0.93452412  1.96985476  0.          0.        ]]",[-0.33023306 -0.91713618],"[ 0.97961782  1.02361556 -0.29223462 -1.76064473  1.29277308 -0.76920585
 -0.86485935  0.65112497 -0.68531261 -0.22218122  0.        ]",-0.751033,-0.0780620582008,[-0.11524361 -0.55897474]
30,[-0.25634143 -0.25954688],"[[-0.29124643 -1.31679775  0.15004086 -0.08844363]
 [-0.38992584 -1.70032402  0.          0.        ]]",[ 0.41493712 -0.44639843],"[ 0.98189305  1.02707904 -0.28441708 -1.7588164   1.29277174 -0.76920537
 -0.90121218  0.11955754 -0.67709879 -0.21754072  0.        ]",-0.71603,-0.0769657418172,[ 0.13877833  0.11785603]
31,[-0.25634143 -0.25954688],"[[-0.28248932 -1.36820461  0.15004086 -0.08844363]
 [ 1.26014315 -3.43457731  0.          0.        ]]",[ 1.41961684 -0.12604722],"[ 0.98549556  0.95745584 -0.27171713 -1.79182345  1.2927704  -0.7692049
 -0.85592056 -0.13162168 -0.71239727 -0.20677156  0.        ]",-0.647688,-0.0796916111379,[ 0.06363839  0.48342967]
32,[-0.25634143 -0.25954688],"[[-0.2178308  -1.44122948  0.15004086 -0.08844363]
 [ 5.19265069 -3.86643894  0.          0.        ]]",[-0.98802829  0.34054608],"[ 1.00876798  0.85732844 -0.17701133 -1.82606917  1.29276906 -0.76920442
 -0.74798073 -0.19416998 -0.70697575 -0.14545099  0.        ]",-0.746722,-0.0753889023052,[-0.43145484  0.56548476]
33,[-0.25634143 -0.25954688],"[[-0.15424138 -1.50425256  0.15004086 -0.08844363]
 [ 1.179626   -2.44065025  0.          0.        ]]",[ 0.93206993 -0.25346751],"[ 1.02586843  0.77012527 -0.08253734 -1.84357078  1.29276771 -0.76920394
 -0.85812957  0.01233321 -0.6971011  -0.08504234  0.        ]",-0.591801,-0.0709644434889,[-0.26737219  0.4646399 ]
34,[-0.25634143 -0.25954688],"[[-0.09387143 -1.56265689  0.15004086 -0.08844363]
 [ 4.84518689 -3.39657113  0.          0.        ]]",[-1.4363182   0.47095906],"[ 1.03672902  0.6889776   0.00802841 -1.84975386  1.29276637 -0.76920347
 -0.75751686 -0.12611698 -0.68946898 -0.02731972  0.        ]",-0.74073,-0.0672316414995,[-0.70097798  0.61370373]
35,[-0.25634143 -0.25954688],"[[-0.03764034 -1.61119598  0.15004086 -0.08844363]
 [ 0.79140057 -1.46380548  0.          0.        ]]",[ 1.16554613  0.35814038],"[ 1.04210057  0.62149556  0.09285644 -1.84752933  1.29276503 -0.76920299
 -0.86878454  0.15381404 -0.6798035   0.02630243  0.        ]",-0.534439,-0.0637827790256,[-0.52189195  0.39739168]
36,[-0.25634143 -0.25954688],"[[ 0.01773687 -1.62595933  0.15004086 -0.08844363]
 [ 4.7331958  -0.0173301   0.          0.        ]]",[-1.29312846 -0.90623169],"[ 1.04290102  0.60098935  0.17657346 -1.84552526  1.29276369 -0.76920252
 -0.76058972  0.36331345 -0.64391959  0.07733017  0.        ]",-0.749669,-0.057648091172,[-1.07813573  0.03312552]
37,[-0.25634143 -0.25954688],"[[ 0.07175813 -1.66229814  0.15004086 -0.08844363]
 [ 0.68240091 -3.60461877  0.          0.        ]]",[-0.1452859   1.93781444],"[ 1.0393865   0.55059589  0.25816339 -1.83796764  1.29276234 -0.76920204
 -0.87177532 -0.15624991 -0.63033018  0.12901406  0.        ]",-0.662475,-0.0543971170856,[-0.6403107  0.7955091]
38,[-0.25634143 -0.25954688],"[[ 0.07949527 -1.69394577  0.15004086 -0.08844363]
 [ 0.09328635  0.42641968  0.          0.        ]]",[-1.01062231  0.2911694 ],"[ 1.03853556  0.50684233  0.26982859 -1.82834524  1.292761   -0.76920156
 -0.88794472  0.42758385 -0.65174366  0.13726963  0.        ]",-0.721982,-0.0567891285935,[-0.75406414  0.12578571]
39,[-0.25634143 -0.25954688],"[[ 0.0416311  -1.67392865  0.15004086 -0.08844363]
 [-3.8665002   1.57148873  0.          0.        ]]",[ 0.04767165  0.24589311],"[ 1.04186724  0.53449893  0.21268511 -1.83475479  1.29275966 -0.76920109
 -0.99663216  0.59342924 -0.66549128  0.10172658  0.        ]",-0.617877,-0.0594261607814,[-0.35551095  0.0085122 ]
40,[-0.25634143 -0.25954688],"[[-0.03303919 -1.63304202  0.15004086 -0.08844363]
 [-3.60141225  2.51403139  0.          0.        ]]",[-1.26310398 -0.22706685],"[ 1.04233277  0.59115629  0.09980855 -1.8443336   1.29275832 -0.76920061
 -0.98935527  0.7299417  -0.69471641  0.0323214   0.        ]",-0.713931,-0.065277400017,[-0.27541935 -0.18441057]
41,[-0.25634143 -0.25954688],"[[-0.14405872 -1.59227427  0.15004086 -0.08844363]
 [-7.48757555  1.56593834  0.          0.        ]]",[ 0.2450031   0.02857457],"[ 1.0280621   0.64779294 -0.0673129  -1.84917134  1.29275698 -0.76920014
 -1.09602174  0.59262458 -0.76342866 -0.0648514   0.        ]",-0.617483,-0.0772822983275,[ 0.38943818  0.08549684]
42,[-0.25634143 -0.25954688],"[[-0.28259435 -1.56013105  0.15004086 -0.08844363]
 [-6.36971576  1.64809768  0.          0.        ]]",[-0.94523833 -0.33160023],"[ 0.98544391  0.69248751 -0.27187116 -1.84966125  1.29275563 -0.76919966
 -1.06533784  0.60452379 -0.87758879 -0.17116606  0.        ]",-0.781479,-0.0950904897158,[ 0.66138387  0.09134096]
43,[-0.25634143 -0.25954688],"[[-0.44625393 -1.54066132  0.15004086 -0.08844363]
 [-9.98420617  0.30340043  0.          0.        ]]",[ 1.24191374 -0.16192109],"[ 0.90071363  0.71955514 -0.50282077 -1.84853112  1.29275429 -0.76919919
 -1.16454729  0.40976463 -1.04256689 -0.26719499  0.        ]",-0.695083,-0.11806161977,[ 1.51919079  0.48271954]
44,[-0.25634143 -0.25954688],"[[-0.60424739 -1.54109055  0.15004086 -0.08844363]
 [-5.82898839 -0.34421022  0.          0.        ]]",[ 0.56637585  0.20938492],"[ 0.78562651  0.71895811 -0.70929382 -1.84856439  1.29275295 -0.76919871
 -1.05049405  0.3159679  -1.2273775  -0.31924799  0.        ]",-0.914336,-0.141242720937,[ 1.62866879  0.59014976]
45,[-0.25634143 -0.25954688],"[[-0.6971822  -1.53959106  0.15004086 -0.08844363]
 [-3.47233711  0.49135938  0.          0.        ]]",[ 2.58216631 -1.42569176],"[ 0.70378967  0.72104187 -0.82105836 -1.84843165  1.29275161 -0.76919823
 -0.98580795  0.43698735 -1.33720874 -0.33420988  0.        ]",-0.800243,-0.154442207454,[ 1.64524913  0.43104887]
46,[-0.25634143 -0.25954688],"[[-0.72622536 -1.56959626  0.15004086 -0.08844363]
 [ 0.55460077 -3.47865027  0.          0.        ]]",[-0.38684771  1.11093407],"[ 0.6762056   0.67932401 -0.85431068 -1.84980789  1.29275026 -0.76919776
 -0.87527599 -0.13800876 -1.3919473  -0.31524484  0.        ]",-1.14014,-0.160015216448,[ 1.4982934   1.07996416]
47,[-0.25634143 -0.25954688],"[[-0.73061141 -1.59874782  0.15004086 -0.08844363]
 [-0.98805725  0.55006562  0.          0.        ]]",[ 1.74694981  0.69095309],"[ 0.67195929  0.63879127 -0.85925897 -1.84869835  1.29274892 -0.76919728
 -0.9176182   0.44549013 -1.41589468 -0.2942803   0.        ]",-0.919656,-0.162017952135,[ 1.52779078  0.4753015 ]
48,[-0.25634143 -0.25954688],"[[-0.71047309 -1.56041234  0.15004086 -0.08844363]
 [ 2.98860678  3.2744054   0.          0.        ]]",[ 1.96198027 -0.97089442],"[ 0.69128083  0.69209396 -0.83637734 -1.84965059  1.29274758 -0.76919681
 -0.80846623  0.84006947 -1.36720774 -0.3210991   0.        ]",-0.861298,-0.157372134607,[ 0.98473197 -0.16428661]
49,[-0.25634143 -0.25954688],"[[-0.61158091 -1.53415229  0.15004086 -0.08844363]
 [ 6.8876453  -0.63534358  0.          0.        ]]",[ 1.52749645  0.19811359],"[ 0.77953345  0.728599   -0.718393   -1.84789549  1.29274624 -0.76919633
 -0.70144501  0.27380059 -1.23098081 -0.32484859  0.        ]",-0.808202,-0.141901875941,[ 0.52994466  0.36254096]
