timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[ 0.0274386   0.03042656],"[[ -2.40280389e+00  -1.99644860e+00   1.03751214e-01   7.29789997e-03]
 [ -1.47358279e+01  -2.12641562e+01   0.00000000e+00   0.00000000e+00]]",[-0.64057533 -0.99515055],"[-1.35552632 -0.46449912 -1.11169302 -1.31527109  0.86088934  0.04688477
 -1.83270115 -2.68149705 -1.58328966  0.19302419  0.        ]",-1.00269,-0.213684215383,[ 0.21556741 -0.4092083 ]
11,[ 0.0274386   0.03042656],"[[ -2.72007732e+00  -2.45703309e+00   1.03751214e-01   7.29789997e-03]
 [ -1.69840890e+01  -2.47826080e+01   0.00000000e+00   0.00000000e+00]]",[ 1.90706684 -0.842454  ],"[-1.59684179 -0.91053583 -0.70762202 -0.81356342  0.86087756  0.0468844
 -2.02613201 -3.15096795 -1.16645479  0.33050807  0.        ]",-0.676674,-0.154081266532,[ 0.21433525 -0.40692988]
12,[ 0.0274386   0.03042656],"[[ -3.01669465e+00  -2.98122534e+00   1.03751214e-01   7.29789997e-03]
 [ -1.26914013e+01  -2.76272181e+01   0.00000000e+00   0.00000000e+00]]",[ 1.41912207  2.12177042],"[-1.70791822 -1.17247453 -0.27248296  0.03807468  0.86086578  0.04688403
 -1.65661236 -3.53034596 -0.86089139  0.0643885   0.        ]",-0.535244,-0.0980595748454,[ 0.21844241 -0.397093  ]
13,[ 0.0274386   0.03042656],"[[ -3.22826476e+00  -3.21994497e+00   1.03751214e-01   7.29789997e-03]
 [ -8.47972274e+00  -1.97154243e-01   0.00000000e+00   0.00000000e+00]]",[-0.80895984 -0.88271948],"[-1.71348975 -1.18448956  0.05036929  0.4668252   0.860854    0.04688366
 -1.29409169  0.1312001  -0.84634134 -0.13632076  0.        ]",-0.721573,-0.0968370689753,[ 0.22414023 -0.39002165]
14,[ 0.0274386   0.03042656],"[[ -3.42830823e+00  -3.16400146e+00   1.03751214e-01   7.29789997e-03]
 [ -1.15145952e+01   3.96511209e+00   0.00000000e+00   0.00000000e+00]]",[ 1.22437917 -0.27149638],"[-1.66178231 -1.18794006  0.35044141  0.36616068  0.86084221  0.04688329
 -1.55525587  0.6868034  -0.84546463 -0.09968855  0.        ]",-0.618531,-0.0958416228364,[ 0.22569586 -0.39042839]
15,[ 0.0274386   0.03042656],"[[ -3.61658835e+00  -3.09129024e+00   1.03751214e-01   7.29789997e-03]
 [ -7.32737746e+00   3.10345804e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89112639  1.07731738],"[-1.56435252 -1.18666763  0.61731664  0.23518409  0.86083043  0.04688293
 -1.19485084  0.57177677 -0.82943496 -0.05929826  0.        ]",-0.61192,-0.0927086313746,[ 0.22607389 -0.38962543]
16,[ 0.0274386   0.03042656],"[[-3.7262787  -2.99010794  0.10375121  0.0072979 ]
 [-3.65390428  7.00177764  0.          0.        ]]",[ 2.25108259 -0.22188647],"[ -1.48709894e+00  -1.17408606e+00   7.61968690e-01   5.38694190e-02
   8.60818654e-01   4.68825558e-02  -8.78674005e-01   1.09214047e+00
  -7.96828050e-01  -4.45771278e-04   0.00000000e+00]",-0.568219,-0.0873183581022,[ 0.22652309 -0.38980982]
17,[ 0.0274386   0.03042656],"[[-3.75890692 -2.86027656  0.10375121  0.0072979 ]
 [ 0.3776316   5.98474309  0.          0.        ]]",[ 0.05647318 -1.29467676],"[-1.46135288 -1.13972018  0.80310708 -0.17445533  0.86080687  0.04688219
 -0.53168606  0.95636343 -0.7597588   0.08571022  0.        ]",-0.701587,-0.0826943849416,[ 0.22605565 -0.39135426]
18,[ 0.0274386   0.03042656],"[[-3.74918772 -2.78149826  0.10375121  0.0072979 ]
 [ 0.59357959  1.90667785  0.          0.        ]]",[ 1.2473041   0.65899414],"[-1.46910254 -1.10909109  0.79093623 -0.30913176  0.86079509  0.04688182
 -0.51309485  0.41198352 -0.74557216  0.14401304  0.        ]",-0.596789,-0.0824338859225,[ 0.22490337 -0.39350241]
19,[ 0.0274386   0.03042656],"[[-3.69770978 -2.71756176  0.10375121  0.0072979 ]
 [ 4.54103398  4.47840365  0.          0.        ]]",[ 2.14252057 -0.15465026],"[-1.50848344 -1.07895833  0.72517043 -0.41557686  0.86078332  0.04688145
 -0.17334363  0.75527308 -0.74831602  0.19978803  0.        ]",-0.576344,-0.0854616315892,[ 0.22599    -0.39287919]
20,[ 0.0274386   0.03042656],"[[ -3.56806921e+00  -2.63502560e+00   1.03751214e-01   7.29789997e-03]
 [  8.41011081e+00   3.77756115e+00   0.00000000e+00   0.00000000e+00]]",[-1.50883567  1.5276934 ],"[-1.59360693 -1.03329641  0.55049329 -0.54844713  0.86077154  0.04688108
  0.15966163  0.66171004 -0.78314978  0.28092844  0.        ]",-0.77886,-0.0953288958016,[ 0.2268817  -0.39231226]
21,[ 0.0274386   0.03042656],"[[ -3.44126148e+00  -2.52049642e+00   1.03751214e-01   7.29789997e-03]
 [  4.28439409e+00   7.66240211e+00   0.00000000e+00   0.00000000e+00]]",[ 0.46150065  0.24383656],"[-1.65627269 -0.95786045  0.36934174 -0.7227745   0.86075976  0.04688071
 -0.19543472  1.18027811 -0.84504886  0.37736023  0.        ]",-0.750172,-0.110712754455,[ 0.22774895 -0.39549986]
22,[ 0.0274386   0.03042656],"[[ -3.33809697e+00  -2.35908271e+00   1.03751214e-01   7.29789997e-03]
 [  6.02619980e+00   8.47626037e+00   0.00000000e+00   0.00000000e+00]]",[-0.51014203 -0.11200702],"[-1.69150508 -0.82951106  0.2164804  -0.94464313  0.86074798  0.04688034
 -0.04551706  1.28889335 -0.94154372  0.48736366  0.        ]",-0.880322,-0.132201134296,[ 0.22836204 -0.39639068]
23,[ 0.0274386   0.03042656],"[[ -3.23903711e+00  -2.19568954e+00   1.03751214e-01   7.29789997e-03]
 [  3.88695378e+00   7.86509353e+00   0.00000000e+00   0.00000000e+00]]",[ 0.32563332 -1.06323304],"[-1.71165858 -0.67645661  0.06669265 -1.13556511  0.86073621  0.04687997
 -0.22964161  1.2072856  -1.07046024  0.56872803  0.        ]",-0.913145,-0.155763037505,[ 0.22830153 -0.39837798]
24,[ 0.0274386   0.03042656],"[[-3.14913806 -2.07967779  0.10375121  0.0072979 ]
 [ 5.09895743  3.74980038  0.          0.        ]]",[ 0.92006744 -0.47326758],"[-1.71817591 -0.55586044 -0.07054526 -1.24773743  0.86072443  0.0468796
 -0.1253218   0.65793122 -1.1899302   0.5971177   0.        ]",-0.906956,-0.173987418175,[ 0.22838509 -0.39845896]
25,[ 0.0274386   0.03042656],"[[ -3.01163070e+00  -2.02422947e+00   1.03751214e-01   7.29789997e-03]
 [  8.63998215e+00   1.80155093e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15826671 -0.11470781],"[-1.70641227 -0.49526235 -0.28026238 -1.29394537  0.86071265  0.04687923
  0.17945991  0.39785628 -1.30703368  0.56241736  0.        ]",-0.917664,-0.187795966624,[ 0.22885355 -0.39637694]
26,[ 0.0274386   0.03042656],"[[ -2.80083261e+00  -1.99311251e+00   1.03751214e-01   7.29789997e-03]
 [  1.24272018e+01   1.31182896e+00   0.00000000e+00   0.00000000e+00]]",[-0.67775345 -0.17564554],"[-1.63799713 -0.46051416 -0.59314701 -1.31769092  0.86070088  0.04687886
  0.50543107  0.33248009 -1.44050482  0.45901179  0.        ]",-1.08635,-0.201209843762,[ 0.2292946  -0.39393955]
27,[ 0.0274386   0.03042656],"[[ -2.58167348e+00  -1.97410682e+00   1.03751214e-01   7.29789997e-03]
 [  9.49848765e+00   5.91100227e-01   0.00000000e+00   0.00000000e+00]]",[ 0.73468303 -0.83061609],"[-1.5053059  -0.43904617 -0.89426258 -1.3314011   0.8606891   0.04687849
  0.2533452   0.23626693 -1.54551164  0.31763299  0.        ]",-1.00273,-0.211221739868,[ 0.22858924 -0.39451501]
28,[ 0.0274386   0.03042656],"[[ -2.36440898e+00  -1.99539882e+00   1.03751214e-01   7.29789997e-03]
 [  1.22189459e+01  -2.70925904e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0509504 -0.0079995],"[-1.31800156 -0.46307565 -1.15445162 -1.31594088  0.86067733  0.04687812
  0.48750068 -0.20430477 -1.59222156  0.16422272  0.        ]",-1.03971,-0.214584450541,[ 0.2267724  -0.39447698]
29,[ 0.0274386   0.03042656],"[[ -2.12043066e+00  -2.04935775e+00   1.03751214e-01   7.29789997e-03]
 [  1.21790176e+01  -2.68671287e+00   0.00000000e+00   0.00000000e+00]]",[ 0.31606306  0.11811297],"[ -1.05252963e+00  -5.22922519e-01  -1.38600875e+00  -1.27349021e+00
   8.60665554e-01   4.68777553e-02   4.84059187e-01  -2.01293353e-01
  -1.59067207e+00  -1.10912874e-03   0.00000000e+00]",-0.980894,-0.212795128429,[ 0.2251398  -0.39520881]
30,[ 0.0274386   0.03042656],"[[ -1.86671427e+00  -2.09786065e+00   1.03751214e-01   7.29789997e-03]
 [  1.31892552e+01  -2.16529931e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75037799  0.04991545],"[-0.73099627 -0.57531141 -1.54473047 -1.23135406  0.86065378  0.04687739
  0.57100928 -0.13168643 -1.55853484 -0.16476433  0.        ]",-0.881684,-0.208910798095,[ 0.22366782 -0.39601526]
31,[ 0.0274386   0.03042656],"[[ -1.57574397e+00  -2.13874770e+00   1.03751214e-01   7.29789997e-03]
 [  1.58987572e+01  -1.92415944e+00   0.00000000e+00   0.00000000e+00]]",[ 1.52969565 -0.04172566],"[-0.33156137 -0.61834466 -1.6111334  -1.19298232  0.86064201  0.04687702
  0.80422009 -0.09949453 -1.48867302 -0.338226    0.        ]",-0.706634,-0.202376936796,[ 0.22168937 -0.39686504]
32,[ 0.0274386   0.03042656],"[[ -1.22120651e+00  -2.17849759e+00   1.03751214e-01   7.29789997e-03]
 [  1.95428656e+01  -2.05033084e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48244408 -0.52778145],"[ 0.15257407 -0.65911823 -1.51861715 -1.1532442   0.86063024  0.04687665
  1.11786895 -0.11633706 -1.35685614 -0.51261591  0.        ]",-0.739453,-0.190472020512,[ 0.21926488 -0.39652959]
33,[ 0.0274386   0.03042656],"[[ -8.15064043e-01  -2.24005105e+00   1.03751214e-01   7.29789997e-03]
 [  2.10663501e+01  -4.09816197e+00   0.00000000e+00   0.00000000e+00]]",[ 0.19405811 -0.15337319],"[ 0.63092397 -0.72004275 -1.19480181 -1.08713555  0.86061846  0.04687628
  1.24897833 -0.3897142  -1.16004325 -0.62480078  0.        ]",-0.640234,-0.170231896184,[ 0.21639365 -0.39897212]
34,[ 0.0274386   0.03042656],"[[ -3.90207344e-01  -2.32727858e+00   1.03751214e-01   7.29789997e-03]
 [  2.14181525e+01  -4.62285235e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09918926 -2.52212068],"[ 0.96393805 -0.80136639 -0.66357817 -0.98436085  0.86060669  0.04687591
  1.27923322 -0.45975523 -0.94971661 -0.63180776  0.        ]",-0.481646,-0.143687398171,[ 0.21375799 -0.40018955]
35,[ 0.0274386   0.03042656],"[[  7.36298202e-02  -2.45853023e+00   1.03751214e-01   7.29789997e-03]
 [  2.49538616e+01  -8.48937064e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14479657 -0.87539821],"[ 1.06488477 -0.91142853  0.03057981 -0.8112198   0.86059492  0.04687554
  1.5835242  -0.97591806 -0.7755689  -0.52825741  0.        ]",-0.443099,-0.112920150296,[ 0.21121866 -0.3993918 ]
36,[ 0.0274386   0.03042656],"[[  5.73512140e-01  -2.66139323e+00   1.03751214e-01   7.29789997e-03]
 [  2.50340808e+01  -1.17860176e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17397065 -0.45673085],"[ 0.84570928 -1.04859158  0.74779257 -0.50630962  0.86058315  0.04687517
  1.59038485 -1.41598512 -0.71306558 -0.34497335  0.        ]",-0.467252,-0.0886718435826,[ 0.21173985 -0.39566407]
37,[ 0.0274386   0.03042656],"[[  1.07613967e+00  -2.91290668e+00   1.03751214e-01   7.29789997e-03]
 [  2.52279523e+01  -1.33601862e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07708996  0.16400863],"[ 0.33674542 -1.15591618  1.26393917 -0.08240015  0.86057138  0.0468748
  1.60702662 -1.62608751 -0.78305909 -0.18602928  0.        ]",-0.556869,-0.088901490411,[ 0.21706727 -0.38657624]
38,[ 0.0274386   0.03042656],"[[  1.57875657e+00  -3.10438008e+00   1.03751214e-01   7.29789997e-03]
 [  2.50344434e+01  -2.56236563e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07774038 -0.97801422],"[-0.33582585 -1.18714043  1.44715605  0.25904715  0.86055961  0.04687443
  1.59032693 -0.18461311 -0.88117307 -0.13006491  0.        ]",-0.68423,-0.102161351752,[ 0.22616443 -0.37411165]
39,[ 0.0274386   0.03042656],"[[  2.07756392e+00  -3.09651823e+00   1.03751214e-01   7.29789997e-03]
 [  2.48468417e+01   1.83700261e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04544343  0.01254565],"[-1.00100933 -1.18671927  1.25498984  0.24489075  0.86054784  0.04687406
  1.57413696  0.4026886  -0.84414511 -0.10575153  0.        ]",-0.62721,-0.095828908854,[ 0.23093855 -0.37114316]
40,[ 0.0274386   0.03042656],"[[  2.60929041e+00  -3.05612725e+00   1.03751214e-01   7.29789997e-03]
 [  2.83142409e+01   2.05180761e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05867507  0.09925397],"[-1.52528749 -1.18344899  0.69408537  0.17226761  0.86053607  0.04687369
  1.87250766  0.43136073 -0.81798419 -0.04010201  0.        ]",-0.699458,-0.0908068843697,[ 0.23227973 -0.37088344]
41,[ 0.0274386   0.03042656],"[[  3.17228179e+00  -3.01155223e+00   1.03751214e-01   7.29789997e-03]
 [  2.79859853e+01   2.40454348e+00   0.00000000e+00   0.00000000e+00]]",[-0.61733582 -1.40102982],"[-1.71736537 -1.17751682 -0.12891676  0.09241771  0.8605243   0.04687333
  1.84419168  0.47844614 -0.8458587   0.03728994  0.        ]",-0.815603,-0.0953968936869,[ 0.22981492 -0.3762162 ]
42,[ 0.0274386   0.03042656],"[[  3.70191724e+00  -3.00053626e+00   1.03751214e-01   7.29789997e-03]
 [  2.49875918e+01  -8.59836826e-01   0.00000000e+00   0.00000000e+00]]",[ 0.49601954  0.51403237],"[-1.50491359 -1.17565941 -0.8946827   0.07274902  0.86051254  0.04687296
  1.58608786  0.04265036 -0.90472385  0.0598556   0.        ]",-0.705514,-0.104956506847,[ 0.22535542 -0.38331446]
43,[ 0.0274386   0.03042656],"[[  4.21641118e+00  -2.99713626e+00   1.03751214e-01   7.29789997e-03]
 [  2.64568941e+01   1.19300447e+00   0.00000000e+00   0.00000000e+00]]",[ 1.18275653  0.3477746 ],"[-0.98770013 -1.17504102 -1.42686977  0.06668412  0.86050077  0.04687259
  1.71249054  0.31670451 -0.9618981   0.04267254  0.        ]",-0.647064,-0.113746931198,[ 0.22431156 -0.38187134]
44,[ 0.0274386   0.03042656],"[[  4.78001883e+00  -2.95969021e+00   1.03751214e-01   7.29789997e-03]
 [  2.98924059e+01   2.54713084e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24389354  0.30406539],"[ -2.30454748e-01  -1.16751932e+00  -1.60758810e+00   1.07190516e-04
   8.60489002e-01   4.68722180e-02   2.00808421e+00   4.97478475e-01
  -1.02955260e+00  -1.54633045e-02   0.00000000e+00]",-0.559766,-0.124158181953,[ 0.22224385 -0.3806262 ]
45,[ 0.0274386   0.03042656],"[[  5.41165308e+00  -2.89716392e+00   1.03751214e-01   7.29789997e-03]
 [  3.32597686e+01   3.70172542e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01562075 -0.37965895],"[ 0.57222053 -1.15119184 -1.25219105 -0.10999608  0.86047724  0.04687185
  2.29777182  0.65161301 -1.0567376  -0.144068    0.        ]",-0.593877,-0.129894866413,[ 0.22090405 -0.37913996]
46,[ 0.0274386   0.03042656],"[[  6.07085975e+00  -2.83893546e+00   1.03751214e-01   7.29789997e-03]
 [  3.26629045e+01   2.12640692e+00   0.00000000e+00   0.00000000e+00]]",[-0.30437463 -1.32466071],"[ 1.0374331  -1.13177998 -0.40415045 -0.21100722  0.86046547  0.04687148
  2.24629971  0.44129819 -0.97504145 -0.27410675  0.        ]",-0.573012,-0.121728808659,[ 0.21873794 -0.38059896]
47,[ 0.0274386   0.03042656],"[[  6.70553717e+00  -2.83654458e+00   1.03751214e-01   7.29789997e-03]
 [  3.08110655e+01  -1.87401052e+00   0.00000000e+00   0.00000000e+00]]",[-0.09066507  0.8131618 ],"[ 0.94627051 -1.13087775  0.54489992 -0.21511652  0.86045371  0.04687111
  2.08684991 -0.09277454 -0.84307944 -0.28200902  0.        ]",-0.525439,-0.102585665899,[ 0.21878579 -0.3819699 ]
48,[ 0.0274386   0.03042656],"[[  7.31203893e+00  -2.84133587e+00   1.03751214e-01   7.29789997e-03]
 [  2.98422960e+01   1.38400838e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64280646  0.40106447],"[ 0.39403928 -1.13261814  1.22810839 -0.20687317  0.86044194  0.04687074
  2.00340469  0.34218581 -0.7405756  -0.20663125  0.        ]",-0.521038,-0.0834893150314,[ 0.22588575 -0.37624618]
49,[ 0.0274386   0.03042656],"[[  7.92849143e+00  -2.79798407e+00   1.03751214e-01   7.29789997e-03]
 [  3.17964094e+01   2.94602003e+00   0.00000000e+00   0.00000000e+00]]",[-0.99195592 -1.18519626],"[-0.42838603 -1.11568819  1.44294639 -0.28097374  0.86043018  0.04687037
  2.17146212  0.55071873 -0.66483017 -0.06759238  0.        ]",-0.725855,-0.0670226344742,[ 0.23107171 -0.3717581 ]
