timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.0051216  -0.06214284],"[[  1.18601817e+00  -2.95222513e+00  -5.90626862e-04   1.27091992e-01]
 [  1.15149741e+01  -1.85613784e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65338119  0.78795523],"[ 0.21680275 -0.69903293  1.36886858  0.20164481 -0.01181983  1.0661798
 -0.26042014 -2.18540863 -0.11904226 -1.05968892  0.        ]",-0.412715,-0.143294579366,[ 1.12501347 -0.36406326]
11,[-0.0051216  -0.06214284],"[[  1.45376496e+00  -3.12038845e+00  -5.90626862e-04   1.27091992e-01]
 [  1.52471477e+01  -7.73304566e-01   0.00000000e+00   0.00000000e+00]]",[ 1.9935293   0.15094627],"[-0.14277721 -0.72205843  1.46946285  0.64301472 -0.01181981  1.06617508
 -0.07027025  0.21009014 -0.23180493 -1.01934942  0.        ]",-0.387837,-0.137181647411,[ 1.09717298 -0.53337801]
12,[-0.0051216  -0.06214284],"[[  1.79540631e+00  -3.09397164e+00  -5.90626862e-04   1.27091992e-01]
 [  1.89047417e+01   2.25476562e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44785112 -1.10144034],"[-0.61485391 -0.72087049  1.44170848  0.57325294 -0.01181979  1.06617037
  0.1160799   0.61787588 -0.18325785 -1.00701615  0.        ]",-0.481553,-0.135828483056,[ 1.0794934  -0.56892365]
13,[-0.0051216  -0.06214284],"[[  2.18753662e+00  -3.05358702e+00  -5.90626862e-04   1.27091992e-01]
 [  2.03036199e+01   1.65202765e+00   0.00000000e+00   0.00000000e+00]]",[-0.88707198 -0.79012818],"[-1.10940244 -0.71729852  1.20018454  0.46679213 -0.01181976  1.06616566
  0.18735096  0.53670416 -0.13864785 -0.95762557  0.        ]",-0.556422,-0.130083164038,[ 1.04540181 -0.57731819]
14,[-0.0051216  -0.06214284],"[[  2.55433679e+00  -3.02810666e+00  -5.90626862e-04   1.27091992e-01]
 [  1.63894450e+01   9.26506664e-01   0.00000000e+00   0.00000000e+00]]",[ 1.35892114  0.1024089 ],"[-1.46271129 -0.71395316  0.80296317  0.39980508 -0.01181974  1.06616094
 -0.01207273  0.43899755 -0.12991232 -0.89897831  0.        ]",-0.299251,-0.122815929754,[ 0.98567271 -0.59775323]
15,[-0.0051216  -0.06214284],"[[  2.91859519e+00  -3.00568885e+00  -5.90626862e-04   1.27091992e-01]
 [  2.00242786e+01   1.31399952e+00   0.00000000e+00   0.00000000e+00]]",[ 4.2223118  -0.01020885],"[-1.6612333  -0.7103137   0.29761513  0.34102853 -0.01181971  1.06615623
  0.1731188   0.49117983 -0.14815674 -0.8414109   0.        ]",-0.107771,-0.115241554676,[ 0.94727647 -0.60660851]
16,[-0.0051216  -0.06214284],"[[  3.35482790e+00  -2.98007106e+00  -5.90626862e-04   1.27091992e-01]
 [  2.35871162e+01   1.24802355e+00   0.00000000e+00   0.00000000e+00]]",[ 1.61759129  1.69708027],"[-1.66415777 -0.70535994 -0.35929816  0.27408422 -0.01181969  1.06615152
  0.35464211  0.48229362 -0.20069791 -0.78987262  0.        ]",-0.30497,-0.108115395368,[ 0.90059018 -0.61802971]
17,[-0.0051216  -0.06214284],"[[  3.86161059e+00  -2.91562448e+00  -5.90626862e-04   1.27091992e-01]
 [  2.70794671e+01   5.18357100e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30828076 -1.29570343],"[-1.3505038  -0.68917322 -1.03897512  0.10700452 -0.01181966  1.0661468
  0.5325739   1.01229005 -0.31007674 -0.75705319  0.        ]",-0.417412,-0.104318662955,[ 0.84483302 -0.65389609]
18,[-0.0051216  -0.06214284],"[[  4.43754175e+00  -2.85270049e+00  -5.90626862e-04   1.27091992e-01]
 [  3.05022783e+01   1.12243364e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76071197  0.38001969],"[-0.68249711 -0.66827514 -1.49899503 -0.05376135 -0.01181964  1.06614209
  0.70696217  0.46537503 -0.43634675 -0.83200102  0.        ]",-0.586284,-0.116779304688,[ 0.8311649  -0.64471954]
19,[-0.0051216  -0.06214284],"[[  5.07174681e+00  -2.81536399e+00  -5.90626862e-04   1.27091992e-01]
 [  3.29101734e+01   2.60633009e+00   0.00000000e+00   0.00000000e+00]]",[ 2.01539072  0.5648238 ],"[ 0.18390828 -0.65352841 -1.4589982  -0.14778493 -0.01181961  1.06613737
  0.8296404   0.66520988 -0.47729541 -1.00658144  0.        ]",-0.680932,-0.139729271758,[ 0.86438572 -0.64564222]
20,[-0.0051216  -0.06214284],"[[  5.76313478e+00  -2.74129763e+00  -5.90626862e-04   1.27091992e-01]
 [  3.62175299e+01   4.79313377e+00   0.00000000e+00   0.00000000e+00]]",[ 0.84350778 -0.15303952],"[ 0.90159127 -0.61920113 -0.79233556 -0.33068575 -0.01181959  1.06613266
  0.99814466  0.95970399 -0.39211447 -1.2273357   0.        ]",-0.845905,-0.165092763889,[ 0.9294498  -0.65141606]
21,[-0.0051216  -0.06214284],"[[  6.51379228e+00  -2.65244127e+00  -5.90626862e-04   1.27091992e-01]
 [  3.88394670e+01   4.09496945e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76104301 -1.15520377],"[ 1.04861373 -0.56934626  0.30888963 -0.542573   -0.01181957  1.06612795
  1.13172589  0.86567871 -0.12992359 -1.33035697  0.        ]",-0.817932,-0.177402583655,[ 1.01337349 -0.64276809]
22,[-0.0051216  -0.06214284],"[[  7.31309287e+00  -2.61104946e+00  -5.90626862e-04   1.27091992e-01]
 [  4.10832288e+01   5.77709065e-02   0.00000000e+00   0.00000000e+00]]",[ 1.30000383 -0.25446652],"[ 0.41086997 -0.54299286  1.26316322 -0.63802921 -0.01181954  1.06612324
  1.24603793  0.32198609  0.12270253 -1.13079074  0.        ]",-0.563948,-0.15970469522,[ 1.05639088 -0.61041176]
23,[-0.0051216  -0.06214284],"[[  8.16632077e+00  -2.61997543e+00  -5.90626862e-04   1.27091992e-01]
 [  4.42291115e+01  -9.46931701e-01   0.00000000e+00   0.00000000e+00]]",[ 0.69438017 -0.59471919],"[-0.73240831 -0.5488387   1.40639291 -0.61763043 -0.01181952  1.06611852
  1.40631036  0.18668156  0.12541905 -0.77298837  0.        ]",-0.309793,-0.117634114473,[ 1.04176688 -0.59792113]
24,[-0.0051216  -0.06214284],"[[  9.06970401e+00  -2.66230974e+00  -5.90626862e-04   1.27091992e-01]
 [  4.61030373e+01  -3.27872234e+00   0.00000000e+00   0.00000000e+00]]",[ 1.70335761 -1.40172036],"[-1.60890489 -0.57533495  0.48964481 -0.51948879 -0.01181949  1.06611381
  1.50177559 -0.12734299 -0.12458892 -0.55957856  0.        ]",-0.192369,-0.0803034958187,[ 0.97837496 -0.58056235]
25,[-0.0051216  -0.06214284],"[[  1.00223380e+01  -2.76691801e+00  -5.90626862e-04   1.27091992e-01]
 [  4.91502880e+01  -7.16920266e+00   0.00000000e+00   0.00000000e+00]]",[ 1.57150813 -0.21804818],"[-1.45467099 -0.63182283 -0.89207745 -0.26799768 -0.01181947  1.0661091
  1.65701788 -0.65127741 -0.37980227 -0.66790084  0.        ]",-0.382914,-0.0946367445521,[ 0.95690691 -0.53389478]
26,[-0.0051216  -0.06214284],"[[  1.10353149e+01  -2.91750468e+00  -5.90626862e-04   1.27091992e-01]
 [  5.21374032e+01  -7.88727076e+00   0.00000000e+00   0.00000000e+00]]",[ 0.15888762 -2.04317585],"[-0.24985356 -0.6897058  -1.5547574   0.11186169 -0.01181944  1.06610438
  1.80919259 -0.74797834 -0.40824009 -0.89069006  0.        ]",-0.626168,-0.123203493449,[ 0.99480999 -0.47894228]
27,[-0.0051216  -0.06214284],"[[  1.20740257e+01  -3.05311550e+00  -5.90626862e-04   1.27091992e-01]
 [  5.17350374e+01  -2.35779672e+00   0.00000000e+00   0.00000000e+00]]",[ 0.80256833 -1.17221663],"[ 0.92027621 -0.71721896 -0.75555616  0.46556832 -0.01181942  1.06609967
  1.78867699 -0.00331488 -0.32355593 -0.96653115  0.        ]",-0.577689,-0.131031751163,[ 1.07977211 -0.48619673]
28,[-0.0051216  -0.06214284],"[[  1.31303348e+01  -3.05737163e+00  -5.90626862e-04   1.27091992e-01]
 [  5.38886265e+01   8.96389532e-01   0.00000000e+00   0.00000000e+00]]",[ 0.8492369  -0.59990731],"[ 0.87009666 -0.71769557  0.77332121  0.47677187 -0.01181939  1.06609496
  1.89838124  0.43493162 -0.2566886  -1.04070038  0.        ]",-0.595546,-0.139928960832,[ 1.18812048 -0.48260993]
29,[-0.0051216  -0.06214284],"[[  1.42311393e+01  -3.03622387e+00  -5.90626862e-04   1.27091992e-01]
 [  5.61841596e+01   1.00866631e+00   0.00000000e+00   0.00000000e+00]]",[ 2.47698854 -0.15313146],"[-0.43558642 -0.71508199  1.47313514  0.42114048 -0.01181937  1.06609024
  2.01531367  0.45005106 -0.14601552 -1.00500583  0.        ]",-0.352442,-0.135980948818,[ 1.21604061 -0.48419636]
30,[-0.0051216  -0.06214284],"[[  1.53833872e+01  -3.01938721e+00  -5.90626862e-04   1.27091992e-01]
 [  5.90311423e+01   6.54090243e-01   0.00000000e+00   0.00000000e+00]]",[ 1.23768039 -0.46824505],"[-1.62302982 -0.71258585  0.4460025   0.37693737 -0.01181935  1.06608553
  2.1603364   0.40229848 -0.14166536 -0.86313588  0.        ]",-0.357463,-0.118097537739,[ 1.13662755 -0.50082201]
31,[-0.0051216  -0.06214284],"[[  1.65920094e+01  -3.00994814e+00  -5.90626862e-04   1.27091992e-01]
 [  6.18217808e+01   3.21962016e-01   0.00000000e+00   0.00000000e+00]]",[-1.45440841 -0.49799184],"[-1.18673106 -0.71102486 -1.21186745  0.35219477 -0.01181932  1.06608082
  2.30248273  0.35756907 -0.27187111 -0.81299412  0.        ]",-0.661437,-0.111043149633,[ 1.04335928 -0.51842767]
32,[-0.0051216  -0.06214284],"[[  1.77764406e+01  -3.00547800e+00  -5.90626862e-04   1.27091992e-01]
 [  5.66386155e+01   1.46312666e-01   0.00000000e+00   0.00000000e+00]]",[-0.47030663 -1.07526567],"[ 0.35873251 -0.71024423 -1.37181753  0.34048741 -0.0118193   1.06607611
  2.03839347  0.3339131  -0.35656096 -0.93396782  0.        ]",-0.663303,-0.127441467898,[ 1.0236913 -0.5310865]
33,[-0.0051216  -0.06214284],"[[  1.88792801e+01  -3.00401306e+00  -5.90626862e-04   1.27091992e-01]
 [  5.36552819e+01   2.73478066e-02   0.00000000e+00   0.00000000e+00]]",[ 1.68214501 -1.16283381],"[ 1.08482377 -0.70998131  0.00705612  0.33665175 -0.01181927  1.06607139
  1.88638432  0.31789101 -0.29361429 -1.06064466  0.        ]",-0.58744,-0.142662248835,[ 1.13074768 -0.49205315]
34,[-0.0051216  -0.06214284],"[[  1.99814533e+01  -3.00380846e+00  -5.90626862e-04   1.27091992e-01]
 [  5.65523856e+01   3.30254413e-04   0.00000000e+00   0.00000000e+00]]",[ 2.48443299 -0.99952043],"[ 0.28579896 -0.70994246  1.33596862  0.33611544 -0.01181925  1.06606668
  2.03396015  0.31425175 -0.16362185 -1.05418436  0.        ]",-0.417427,-0.142007062985,[ 1.2149123 -0.4803648]
35,[-0.0051216  -0.06214284],"[[  2.11409932e+01  -3.00385558e+00  -5.90626862e-04   1.27091992e-01]
 [  5.93921388e+01  -3.42118757e-03   0.00000000e+00   0.00000000e+00]]",[ 1.52632837 -1.16162794],"[-1.22266598 -0.70994869  1.10245481  0.33623799 -0.01181922  1.06606197
  2.17860893  0.31374582 -0.11135976 -0.91453675  0.        ]",-0.349081,-0.125136617348,[ 1.18774939 -0.48600176]
36,[-0.0051216  -0.06214284],"[[  2.23567641e+01  -3.00391815e+00  -5.90626862e-04   1.27091992e-01]
 [  6.21756752e+01  -2.59509435e-03   0.00000000e+00   0.00000000e+00]]",[-1.88034188 -1.09342682],"[-1.6037139  -0.70995769 -0.58074809  0.336401   -0.0118192   1.06605726
  2.32038784  0.31385636 -0.21243413 -0.80395671  0.        ]",-0.643072,-0.109847998708,[ 1.07984924 -0.5084095 ]
37,[-0.0051216  -0.06214284],"[[  2.35482032e+01  -3.00395818e+00  -5.90626862e-04   1.27091992e-01]
 [  5.69855284e+01  -1.45760930e-03   0.00000000e+00   0.00000000e+00]]",[ 0.23702601 -1.36303039],"[-0.32419545 -0.70996265 -1.55580585  0.33650499 -0.01181917  1.06605254
  2.0559517   0.31400883 -0.33930867 -0.86790828  0.        ]",-0.634825,-0.118799177167,[ 1.00354505 -0.53825605]
38,[-0.0051216  -0.06214284],"[[  2.46860109e+01  -3.00397925e+00  -5.90626862e-04   1.27091992e-01]
 [  5.67958720e+01  -7.20487555e-04   0.00000000e+00   0.00000000e+00]]",[ 0.36288973  0.18067274],"[ 0.94898448 -0.70996421 -0.69381305  0.33655939 -0.01181915  1.06604783
  2.04626769  0.31410739 -0.33670593 -1.01650742  0.        ]",-0.682868,-0.137545257505,[ 1.08666897 -0.50315034]
39,[-0.0051216  -0.06214284],"[[  2.58250631e+01  -2.99679617e+00  -5.90626862e-04   1.27091992e-01]
 [  5.71083069e+01   7.16658477e-01   0.00000000e+00   0.00000000e+00]]",[ 1.42431452 -0.01831555],"[ 0.76529406 -0.70864316  0.93085427  0.3177662  -0.01181913  1.06604312
  2.06216218  0.41071913 -0.20995715 -1.08039668  0.        ]",-0.572541,-0.145010718244,[ 1.19723165 -0.48516285]
40,[-0.0051216  -0.06214284],"[[  2.69956105e+01  -2.98330994e+00  -5.90626862e-04   1.27091992e-01]
 [  5.99369968e+01   6.32315008e-01   0.00000000e+00   0.00000000e+00]]",[-0.32301051 -1.17485239],"[-0.70548169 -0.70598497  1.41554387  0.28253659 -0.0118191   1.06603841
  2.20624115  0.39935923 -0.09842684 -0.96563421  0.        ]",-0.558396,-0.13183633946,[ 1.21400535 -0.48424172]
41,[-0.0051216  -0.06214284],"[[  2.81696128e+01  -3.01049455e+00  -5.90626862e-04   1.27091992e-01]
 [  5.74715340e+01  -2.42651995e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75243319  0.13481539],"[-1.6880012  -0.71109618  0.12060124  0.353619   -0.01181908  1.0660337
  2.08061783 -0.01258959 -0.15910254 -0.83495447  0.        ]",-0.389954,-0.114276314141,[ 1.10608959 -0.49796215]
42,[-0.0051216  -0.06214284],"[[  2.93375207e+01  -3.02535282e+00  -5.90626862e-04   1.27091992e-01]
 [  5.93130646e+01   1.98504376e-01   0.00000000e+00   0.00000000e+00]]",[ 0.7473765 -1.1773426],"[-0.98100469 -0.71348506 -1.36455762  0.39258128 -0.01181905  1.06602898
  2.17440623  0.34093572 -0.27961357 -0.8279874   0.        ]",-0.556026,-0.113006129841,[ 1.02629387 -0.52559853]
43,[-0.0051216  -0.06214284],"[[  3.05416903e+01  -3.01823491e+00  -5.90626862e-04   1.27091992e-01]
 [  6.10979445e+01   3.91605141e-01   0.00000000e+00   0.00000000e+00]]",[ 1.35776142 -1.18207058],"[ 0.58706139 -0.71237303 -1.20235672  0.37390593 -0.01181903  1.06602427
  2.26530497  0.36694082 -0.34835139 -0.95281594  0.        ]",-0.590847,-0.129678537338,[ 1.06313038 -0.51331007]
44,[-0.0051216  -0.06214284],"[[  3.17912383e+01  -3.01158915e+00  -5.90626862e-04   1.27091992e-01]
 [  6.38476850e+01   2.61482827e-01   0.00000000e+00   0.00000000e+00]]",[ 0.21030169  0.10790258],"[ 0.98865885 -0.71127542  0.51834718  0.35648416 -0.011819    1.06601956
  2.40535057  0.34941568 -0.25617297 -1.07035256  0.        ]",-0.675212,-0.143706493455,[ 1.20529163 -0.4658466 ]
45,[-0.0051216  -0.06214284],"[[  3.30638644e+01  -3.00210159e+00  -5.90626862e-04   1.27091992e-01]
 [  6.34163560e+01   6.85881583e-01   0.00000000e+00   0.00000000e+00]]",[ 0.71804148 -0.65908889],"[-0.41224797 -0.70961041  1.47531341  0.33163943 -0.01181898  1.06601485
  2.38334476  0.40657106 -0.12070869 -1.00066721  0.        ]",-0.507382,-0.135827637214,[ 1.24244452 -0.47218832]
46,[-0.0051216  -0.06214284],"[[  3.43481188e+01  -3.00219453e+00  -5.90626862e-04   1.27091992e-01]
 [  6.50038188e+01  -5.43133940e-01   0.00000000e+00   0.00000000e+00]]",[ 0.46598499 -0.41182456],"[-1.66523678 -0.70962506  0.27746661  0.33188189 -0.01181895  1.06601014
  2.46417685  0.24105124 -0.14933763 -0.83981248  0.        ]",-0.422879,-0.115035265795,[ 1.14941776 -0.48752305]
47,[-0.0051216  -0.06214284],"[[  3.56537956e+01  -3.00602945e+00  -5.90626862e-04   1.27091992e-01]
 [  6.55619823e+01   9.25035138e-03   0.00000000e+00   0.00000000e+00]]",[ 1.42761428 -1.11405893],"[-0.94042528 -0.71030851 -1.38823766  0.34191945 -0.01181893  1.06600543
  2.49257319  0.31544376 -0.29773749 -0.82372948  0.        ]",-0.525172,-0.112631936163,[ 1.05267692 -0.51024067]
48,[-0.0051216  -0.06214284],"[[  3.69917379e+01  -3.00542257e+00  -5.90626862e-04   1.27091992e-01]
 [  6.82233766e+01   3.72644078e-02   0.00000000e+00   0.00000000e+00]]",[ 0.67223379 -1.03789832],"[ 0.75182808 -0.71019906 -1.02443763  0.34032974 -0.01181891  1.06600071
  2.62810342  0.31921587 -0.35034985 -0.98324025  0.        ]",-0.619874,-0.13355712591,[ 1.11240089 -0.48698354]
49,[-0.0051216  -0.06214284],"[[  3.83693589e+01  -3.00477127e+00  -5.90626862e-04   1.27091992e-01]
 [  6.95343612e+01   2.61889254e-02   0.00000000e+00   0.00000000e+00]]",[ 0.16060687 -0.34445834],"[ 0.78463821 -0.71008123  0.90482558  0.33862386 -0.01181888  1.065996
  2.69483898  0.31772353 -0.21724644 -1.07615251  0.        ]",-0.648816,-0.144451392221,[ 1.25252271 -0.45055169]
