timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.48168394 -0.46453562],"[[-2.17528827 -0.88919049 -0.16000762 -0.19394655]
 [-2.34572712 -2.01942531  0.          0.        ]]",[ 1.19182675 -0.89069751],"[-1.35276028  1.51981581 -1.01797553 -0.95875258 -1.39301778 -1.67456702
 -0.86221909  0.06442656 -0.26527207  1.49445855  0.        ]",-2.5727,-0.103400981273,[ 1.74383414  0.42253399]
11,[-0.48168394 -0.46453562],"[[-2.18202994 -0.96457555 -0.16000762 -0.19394655]
 [ 1.65823286 -5.50744461  0.          0.        ]]",[ 0.83002992  1.46284128],"[-1.36109608  1.43403835 -1.01207237 -1.07856776 -1.39301677 -1.67456546
 -0.75787676 -0.45814746 -0.27265074  1.59467658  0.        ]",-2.87447,-0.112846671311,[ 1.15230381  1.28366077]
12,[-0.48168394 -0.46453562],"[[-2.11625533 -1.03391178 -0.16000762 -0.19394655]
 [ 4.9084451  -1.43971127  0.          0.        ]]",[ 1.10122527 -0.08901642],"[-1.2781385   1.35106556 -1.06718292 -1.17787018 -1.39301577 -1.6745639
 -0.67317693  0.15127938 -0.22638545  1.56058723  0.        ]",-2.68298,-0.109420851629,[ 0.54233301  0.46179771]
13,[-0.48168394 -0.46453562],"[[-1.97936012 -1.06596585 -0.16000762 -0.19394655]
 [ 8.76823988 -1.7645722   0.          0.        ]]",[ 0.36681773  0.97002204],"[-1.09507557  1.31149979 -1.16346289 -1.22010786 -1.39301476 -1.67456233
 -0.57259159  0.10260876 -0.12010627  1.37100283  0.        ]",-2.65129,-0.0922393879636,[-0.35692003  0.37359536]
14,[-0.48168394 -0.46453562],"[[ -1.79118378  -1.06237021  -0.16000762  -0.19394655]
 [ 10.04509674   2.11123567   0.           0.        ]]",[-2.1130098  -0.65297359],"[-0.82589623  1.31597304 -1.25256396 -1.21548685 -1.39301376 -1.67456077
 -0.53931689  0.68328144  0.06371665  1.08887014  0.        ]",-2.35581,-0.0728586651381,[-1.12530982 -0.70025009]
15,[-0.48168394 -0.46453562],"[[-1.63196852 -1.04649159 -0.16000762 -0.19394655]
 [ 5.89030244 -0.51466587  0.          0.        ]]",[-1.28835669  0.35489277],"[-0.58866939  1.33562232 -1.28677591 -1.19472587 -1.39301275 -1.67455921
 -0.64758945  0.28986915  0.25523544  0.87442995  0.        ]",-2.50464,-0.0714317732633,[-1.14810574 -0.16130221]
16,[-0.48168394 -0.46453562],"[[-1.55503474 -1.04257128 -0.16000762 -0.19394655]
 [ 1.8166381   0.90195182  0.          0.        ]]",[-0.38988472 -0.65908759],"[-0.47283057  1.34044542 -1.28945212 -1.18951046 -1.39301175 -1.67455764
 -0.75374775  0.50210651  0.35582666  0.78963547  0.        ]",-2.47275,-0.0769574860414,[-0.91247189 -0.40849176]
17,[-0.48168394 -0.46453562],"[[-1.53453323 -1.05089101 -0.16000762 -0.19394655]
 [ 0.23876495 -1.72517266  0.          0.        ]]",[-0.9442367  -0.15701522],"[-0.44195687  1.33019389 -1.28863382 -1.20053451 -1.39301074 -1.67455608
 -0.79486638  0.1085109   0.37891234  0.77802899  0.        ]",-2.56174,-0.0788762516045,[-0.78269196  0.22050995]
18,[-0.48168394 -0.46453562],"[[-1.56728958 -1.09127917 -0.16000762 -0.19394655]
 [-3.50196597 -2.31168907  0.          0.        ]]",[ 0.1672658   0.56671433],"[-0.49129068  1.27974899 -1.28963143 -1.25177943 -1.39300974 -1.67455452
 -0.89234843  0.02063903  0.31788055  0.85170886  0.        ]",-2.61845,-0.0761489537996,[-0.16828451  0.58799148]
19,[-0.48168394 -0.46453562],"[[-1.63000001 -1.11454099 -0.16000762 -0.19394655]
 [-2.77149088 -0.02212518  0.          0.        ]]",[ 0.43742868  0.72318084],"[-0.58570875  1.2502033  -1.28695407 -1.27955989 -1.39300873 -1.67455295
 -0.87331207  0.36366138  0.23140629  0.94470957  0.        ]",-2.55392,-0.0737078511886,[-0.03054371  0.1779834 ]
20,[-0.48168394 -0.46453562],"[[-1.66752136 -1.0862533  -0.16000762 -0.19394655]
 [-0.98659343  2.84134601  0.          0.        ]]",[-0.30448048 -0.28793043],"[-0.64205771  1.28608461 -1.28247336 -1.24560796 -1.39300773 -1.67455139
 -0.82679777  0.7926664   0.19672885  0.95782638  0.        ]",-2.40108,-0.0717191588154,[-0.10656139 -0.55965984]
21,[-0.48168394 -0.46453562],"[[-1.69914177 -1.04142628 -0.16000762 -0.19394655]
 [-2.17149271  1.64534535  0.          0.        ]]",[ 0.16928289  0.28857018],"[-0.68938888  1.34184798 -1.27702904 -1.18797697 -1.39300672 -1.67454983
 -0.85767557  0.61348132  0.17505422  0.94728888  0.        ]",-2.44845,-0.0692554340757,[ 0.18448301 -0.35798329]
22,[-0.48168394 -0.46453562],"[[-1.73542328 -0.99738382 -0.16000762 -0.19394655]
 [-1.45903669  2.75519948  0.          0.        ]]",[ 0.23555116  0.17820222],"[-0.74345671  1.39522974 -1.26891    -1.12688166 -1.39300572 -1.67454827
 -0.8391088   0.77975944  0.14772701  0.94459109  0.        ]",-2.39615,-0.0669457603742,[ 0.24969408 -0.72541666]
23,[-0.48168394 -0.46453562],"[[-1.75496547 -0.93575031 -0.16000762 -0.19394655]
 [-0.4983902   3.40598068  0.          0.        ]]",[ 0.45205919 -1.48143068],"[-0.7724488   1.46739667 -1.26371089 -1.03416924 -1.39300471 -1.6745467
 -0.81407427  0.87725915  0.14776595  0.90337295  0.        ]",-2.24434,-0.0640153080784,[ 0.21715525 -1.05909455]
24,[-0.48168394 -0.46453562],"[[-1.74687673 -0.90804057 -0.16000762 -0.19394655]
 [ 1.30127213 -0.62158235  0.          0.        ]]",[ 0.46658152 -0.11384768],"[-0.76046037  1.49881275 -1.26593165 -0.98982625 -1.39300371 -1.67454514
 -0.76717523  0.27384922  0.16939055  0.86439485  0.        ]",-2.4379,-0.0631561992957,[-0.01728201 -0.29114217]
25,[-0.48168394 -0.46453562],"[[-1.70258617 -0.9248771  -0.16000762 -0.19394655]
 [ 3.12172505 -1.0606002   0.          0.        ]]",[-0.15780401  0.2496228 ],"[-0.69453274  1.47980097 -1.2763409  -1.01696167 -1.3930027  -1.67454358
 -0.71973442  0.20807546  0.21829857  0.82895392  0.        ]",-2.49322,-0.0653287439855,[-0.43684772 -0.23585886]
26,[-0.48168394 -0.46453562],"[[-1.64703864 -0.93595908 -0.16000762 -0.19394655]
 [ 2.43531257 -0.05096611  0.          0.        ]]",[-0.93122035 -1.70770022],"[-0.61131563  1.46715401 -1.28518069 -1.03449564 -1.3930017  -1.67454201
 -0.73762188  0.3593389   0.28568178  0.77802507  0.        ]",-2.38774,-0.0691781532429,[-0.57531953 -0.4440285 ]
27,[-0.48168394 -0.46453562],"[[-1.63577115 -0.97668483 -0.16000762 -0.19394655]
 [-1.29617079 -4.00843005  0.          0.        ]]",[ 1.14682717  0.48381296],"[-0.59438384  1.41980186 -1.2863985  -1.09666799 -1.39300069 -1.67454045
 -0.83486306 -0.23356904  0.28106651  0.80667821  0.        ]",-2.61761,-0.0701535779619,[-0.13643289  0.6262933 ]
28,[-0.48168394 -0.46453562],"[[-1.62174508 -1.03684788 -0.16000762 -0.19394655]
 [ 2.68555809 -2.01450533  0.          0.        ]]",[-1.39040542  0.99718776],"[-0.57328966  1.34745662 -1.28764329 -1.18182645 -1.39299969 -1.67453889
 -0.73109991  0.0651612   0.27211585  0.8531512   0.        ]",-2.57498,-0.0717907828647,[-0.75538337  0.22614813]
29,[-0.48168394 -0.46453562],"[[-1.60827721 -1.0371103  -0.16000762 -0.19394655]
 [-1.32541307  1.97496028  0.          0.        ]]",[-0.94418655 -0.34043787],"[-0.55302072  1.34713421 -1.28855504 -1.18217935 -1.39299868 -1.67453733
 -0.8356245   0.66286374  0.28918875  0.83883432  0.        ]",-2.43001,-0.072650476347,[-0.27545282 -0.53203577]
30,[-0.48168394 -0.46453562],"[[-1.67200133 -1.0115174  -0.16000762 -0.19394655]
 [-5.03463816  0.58896268  0.          0.        ]]",[ 0.40739363  0.79651865],"[-0.64877117  1.37824862 -1.28178651 -1.14695873 -1.39299768 -1.67453576
 -0.93228558  0.45521306  0.21964982  0.88319864  0.        ]",-2.51774,-0.0687385760188,[ 0.48037815 -0.14407575]
31,[-0.48168394 -0.46453562],"[[-1.75553056 -0.9682154  -0.16000762 -0.19394655]
 [-3.32398439  3.73075728  0.          0.        ]]",[ 0.82424102 -0.01679489],"[-0.77328396  1.4297566  -1.2635454  -1.08403212 -1.39299667 -1.6745342
 -0.88770597  0.92591728  0.13445258  0.93860165  0.        ]",-2.34408,-0.0655106172632,[ 0.58560687 -0.95680255]
32,[-0.48168394 -0.46453562],"[[ -1.78862955e+00  -8.95018348e-01  -1.60007622e-01  -1.93946546e-01]
 [  2.97830158e-03   3.58940840e+00   0.00000000e+00   0.00000000e+00]]",[-0.04619708 -0.40226839],"[-0.82213689  1.51333793 -1.25340028 -0.96842709 -1.39299567 -1.67453264
 -0.80100579  0.90473994  0.12292221  0.90309684  0.        ]",-2.31119,-0.0620619881698,[ 0.29425877 -1.20041037]
33,[-0.48168394 -0.46453562],"[[-1.79039955 -0.83992386 -0.16000762 -0.19394655]
 [-0.1793645   1.9255856   0.          0.        ]]",[ 1.14459036 -1.10417593],"[-0.82473946  1.57312708 -1.25281072 -0.87407809 -1.39299466 -1.67453107
 -0.80575728  0.65546524  0.1444356   0.84820073  0.        ]",-2.26452,-0.0599744131005,[ 0.36491305 -0.95516574]
34,[-0.48168394 -0.46453562],"[[-1.75424238 -0.84153504 -0.16000762 -0.19394655]
 [ 3.78189454 -2.07336434  0.          0.        ]]",[-0.39619945  0.28981799],"[-0.77137517  1.57141728 -1.26390451 -0.87692321 -1.39299366 -1.67452951
 -0.70252754  0.05634117  0.19025394  0.80555061  0.        ]",-2.48759,-0.0613489372901,[-0.2693806  -0.21054327]
35,[-0.48168394 -0.46453562],"[[-1.6950863  -0.8710711  -0.16000762 -0.19394655]
 [ 2.13917847 -0.88421316  0.          0.        ]]",[-0.96718495 -0.04502117],"[-0.68332453  1.53966514 -1.27780084 -0.92817052 -1.39299265 -1.67452795
 -0.74533605  0.23450019  0.25390136  0.7664967   0.        ]",-2.47025,-0.0653904992813,[-0.30425784 -0.38680705]
36,[-0.48168394 -0.46453562],"[[-1.69112087 -0.89035621 -0.16000762 -0.19394655]
 [-1.72976003 -1.04377241  0.          0.        ]]",[ 0.27041191  0.25312703],"[-0.67739517  1.51849953 -1.27854169 -0.96068056 -1.39299165 -1.67452639
 -0.84615935  0.21059491  0.24961182  0.78109853  0.        ]",-2.50742,-0.0657046291711,[ 0.19138019 -0.18872201]
37,[-0.48168394 -0.46453562],"[[-1.71464145 -0.90097148 -0.16000762 -0.19394655]
 [-0.62596911 -0.02116241  0.          0.        ]]",[ 1.08466182 -0.67085242],"[-0.71251821  1.50670604 -1.27379207 -0.97824922 -1.39299064 -1.67452482
 -0.81739448  0.3638027   0.21371126  0.81866738  0.        ]",-2.39626,-0.0643012738943,[ 0.12232941 -0.40390456]
38,[-0.48168394 -0.46453562],"[[-1.6873313  -0.92805417 -0.16000762 -0.19394655]
 [ 3.34377191 -2.67823855  0.          0.        ]]",[-0.72896481  0.95230844],"[-0.67172583  1.47617142 -1.27922646 -1.0220085  -1.39298964 -1.67452326
 -0.71394365 -0.03428172  0.23654626  0.814658    0.        ]",-2.56904,-0.0662355034207,[-0.5260272  0.1068548]
39,[-0.48168394 -0.46453562],"[[-1.65006901 -0.94324469 -0.16000762 -0.19394655]
 [ 0.39228116  1.14642946  0.          0.        ]]",[ 0.90045078 -1.47861854],"[-0.61586361  1.45876896 -1.28480912 -1.04587402 -1.39298863 -1.6745217
 -0.79085853  0.53873185  0.27814266  0.78855558  0.        ]",-2.3553,-0.068937326782,[-0.30146131 -0.62509376]
40,[-0.48168394 -0.46453562],"[[-1.60654351 -0.96028224 -0.16000762 -0.19394655]
 [ 3.94843383 -2.83689432  0.          0.        ]]",[-0.50216676  0.58764015],"[-0.55040766  1.43902149 -1.28864331 -1.07205265 -1.39298763 -1.67452013
 -0.69818572 -0.05805187  0.32763571  0.7596174   0.        ]",-2.59886,-0.072664000056,[-0.94144642  0.15733236]
41,[-0.48168394 -0.46453562],"[[-1.54830029 -0.99310446 -0.16000762 -0.19394655]
 [ 1.88276018 -0.45328286  0.          0.        ]]",[-1.1028019  -0.13623601],"[-0.46268088  1.40031731 -1.28923398 -1.12070347 -1.39298662 -1.67451857
 -0.75201644  0.2990621   0.38956783  0.73441766  0.        ]",-2.52833,-0.0782548057645,[-0.92277503 -0.24824405]
42,[-0.48168394 -0.46453562],"[[-1.55071564 -1.00748078 -0.16000762 -0.19394655]
 [-2.11100295 -0.98259059  0.          0.        ]]",[-0.51978206 -0.25394729],"[-0.46631854  1.38309798 -1.28931196 -1.14126287 -1.39298562 -1.67451701
 -0.85609269  0.21976084  0.37890479  0.75067167  0.        ]",-2.542,-0.0777393179815,[-0.38399431  0.02474195]
43,[-0.48168394 -0.46453562],"[[-1.61314884 -1.03702011 -0.16000762 -0.19394655]
 [-4.12562283 -1.96805332  0.          0.        ]]",[ 0.25612656  0.51639493],"[-0.56035029  1.34722928 -1.28824546 -1.1820505  -1.39298461 -1.67451545
 -0.90859285  0.07211815  0.28300548  0.84395723  0.        ]",-2.58519,-0.0723277543696,[ 0.11952937  0.41338253]
44,[-0.48168394 -0.46453562],"[[-1.68468068 -1.05547753 -0.16000762 -0.19394655]
 [-3.0311886   0.11536386  0.          0.        ]]",[-0.42076764  0.2614625 ],"[-0.6677583   1.32449397 -1.27968856 -1.20652849 -1.39298361 -1.67451388
 -0.88007174  0.38425704  0.18723816  0.94500428  0.        ]",-2.48138,-0.0700687750861,[ 0.2377165   0.02884179]
45,[-0.48168394 -0.46453562],"[[-1.76140969 -1.04280085 -0.16000762 -0.19394655]
 [-4.63635901  1.14886728  0.          0.        ]]",[-0.29712341 -0.28835038],"[-0.781982    1.34013336 -1.26185233 -1.18979956 -1.3929826  -1.67451232
 -0.92190173  0.53909709  0.10222481  1.02735235  0.        ]",-2.40296,-0.0700745778374,[ 0.73846102 -0.12470424]
46,[-0.48168394 -0.46453562],"[[-1.86500852 -1.03150324 -0.16000762 -0.19394655]
 [-5.71992122 -0.01522073  0.          0.        ]]",[ 1.67979902  0.81975301],"[-0.93341809  1.35397422 -1.22374413 -1.17458063 -1.3929816  -1.67451076
 -0.95013869  0.36469246 -0.00665964  1.15737944  0.        ]",-2.48008,-0.0755651494671,[ 1.2434752   0.21428907]
47,[-0.48168394 -0.46453562],"[[-1.93858179 -0.99924849 -0.16000762 -0.19394655]
 [-1.65096528  3.22986197  0.          0.        ]]",[ 1.54082855 -2.29438573],"[-1.03821275  1.39297241 -1.1870959  -1.12954253 -1.39298059 -1.67450919
 -0.84410219  0.85087291 -0.07359129  1.23009101  0.        ]",-2.2208,-0.0800610624158,[ 0.96514368 -0.65152746]
48,[-0.48168394 -0.46453562],"[[-1.93156347 -0.97503232 -0.16000762 -0.19394655]
 [ 2.33950335 -0.79482914  0.          0.        ]]",[ 0.58565825  0.00230095],"[-1.0283332   1.42172698 -1.19092848 -1.09420338 -1.39297959 -1.67450763
 -0.74011112  0.24789045 -0.0618002   1.19167253  0.        ]",-2.45691,-0.076845468924,[ 0.41896325  0.04122657]
49,[-0.48168394 -0.46453562],"[[-1.86198815 -0.99068592 -0.16000762 -0.19394655]
 [ 4.61047013 -0.77059868  0.          0.        ]]",[ 0.09071043 -0.80614263],"[-0.92906009  1.40319047 -1.22507801 -1.11719421 -1.39297858 -1.67450607
 -0.68092994  0.25152062  0.00643551  1.10693431  0.        ]",-2.38916,-0.0716452088627,[-0.11703911 -0.04790807]
