timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.93569199 -0.7862195   1.71881804  1.53197411 -0.56645349  0.6810039
 -0.14996924  0.75928451  0.19851092 -0.59924963  0.        ]","[[  1.85846951  -3.30509693  -0.06577555   0.0780388 ]
 [ 24.75608057   2.61208693   0.           0.        ]]",[ 3.55518601 -0.73891549],-1.73724,-0.104042200406,[-0.50735813 -0.49619681],[ 3.39531255 -1.41790426]
11,"[-1.60894493 -0.8023509   1.29626437  1.27259062 -0.56645331  0.68100367
 -0.05981106  1.19919176  0.35237861 -0.58435439  0.        ]","[[  2.38840228  -3.20583071  -0.06577555   0.0780388 ]
 [ 28.22555808   5.54019546   0.           0.        ]]",[ 3.27201023 -2.34613256],-1.70373,-0.112780145147,[-0.50735813 -0.49619681],[ 3.46637154 -1.31152034]
12,"[-1.99944707 -0.80466266  0.48166709  1.025059   -0.56645314  0.68100343
  0.02855402  0.92372793  0.4220537  -0.43571455  0.        ]","[[  2.98703181  -3.11170361  -0.06577555   0.0780388 ]
 [ 31.62603338   3.70665971   0.           0.        ]]",[ 4.06682741 -0.57302117],-1.67583,-0.107812533885,[-0.50735813 -0.49619681],[ 3.50382924 -1.29658437]
13,"[-1.82422584 -0.80000492 -0.50709697  0.87750785 -0.56645297  0.6810032
  0.11516808  0.66889486  0.36643073 -0.31372393  0.        ]","[[  3.65299447  -3.05552261  -0.06577555   0.0780388 ]
 [ 34.95912521   2.01044508   0.           0.        ]]",[ 2.33014557 -1.9387753 ],-1.69488,-0.0952237391719,[-0.50735813 -0.49619681],[ 3.21144891 -1.36027527]
14,"[-0.99291184 -0.7959374  -1.21018759  0.80316644 -0.56645279  0.68100297
  0.20006819  0.50915012  0.25977399 -0.31501479  0.        ]","[[  4.38495713  -3.02712441  -0.06577555   0.0780388 ]
 [ 38.22626138   0.94715566   0.           0.        ]]",[ 2.72701912 -2.50827715],-1.68923,-0.08650672073,[-0.50735813 -0.49619681],[ 2.49074936 -1.4784472 ]
15,"[ 0.17573252 -0.79367897 -1.12573018  0.7690174  -0.56645262  0.68100274
  0.28328861  0.43073194  0.19510638 -0.43450743  0.        ]","[[  5.18161401  -3.01404989  -0.06577555   0.0780388 ]
 [ 41.4287594    0.42519067   0.           0.        ]]",[ 2.62038347 -1.07178384],-1.84597,-0.0907280405698,[-0.50735813 -0.49619681],[ 1.87178457 -1.48096049]
16,"[ 0.95922839 -0.79260268 -0.12249908  0.75393365 -0.56645245  0.68100251
  0.36486218  0.39462103  0.23172005 -0.58421819  0.        ]","[[  6.04168502  -3.00826803  -0.06577555   0.0780388 ]
 [ 44.56788348   0.18483058   0.           0.        ]]",[ 2.19576647 -1.47345245],-1.88556,-0.104780696386,[-0.50735813 -0.49619681],[ 1.90159452 -1.57237637]
17,"[ 0.6664406  -0.79212497  1.21233589  0.74744892 -0.56645227  0.68100228
  0.4448212   0.37864998  0.35514098 -0.64034816  0.        ]","[[  6.96391514  -3.00578102  -0.06577555   0.0780388 ]
 [ 47.64487654   0.078525     0.           0.        ]]",[ 3.50756959 -1.29187925],-1.73603,-0.11714568545,[-0.50735813 -0.49619681],[ 2.84737182 -1.52579236]
18,"[-0.64758698 -0.79192079  1.77531852  0.74471575 -0.5664521   0.68100205
  0.52319744  0.37177973  0.4679153  -0.53544162  0.        ]","[[  7.94707403e+00  -3.00473260e+00  -6.57755501e-02   7.80388034e-02]
 [  5.06609620e+01   3.27960620e-02   0.00000000e+00   0.00000000e+00]]",[ 3.62989976 -0.11971918],-1.80511,-0.118212546194,[-0.50735813 -0.49619681],[ 3.67943382 -1.29129076]
19,"[-1.87691091 -0.79165195  0.89248664  0.74114789 -0.56645192  0.68100182
  0.60002215  0.37857491  0.4571642  -0.34597076  0.        ]","[[  8.98995561  -3.00336375  -0.06577555   0.0780388 ]
 [ 53.6173422    0.07802666   0.           0.        ]]",[ 4.08163914 -0.08480683],-1.6963,-0.105250138163,[-0.50735813 -0.49619681],[ 3.91175365 -1.23333359]
20,"[-1.69414454 -0.79137934 -0.70523046  0.73756613 -0.56645175  0.68100159
  0.67532589  0.37520191  0.31439959 -0.26394704  0.        ]","[[  1.00913775e+01  -3.00198930e+00  -6.57755501e-02   7.80388034e-02]
 [  5.65151931e+01   5.55760656e-02   0.00000000e+00   0.00000000e+00]]",[ 2.86405253 -0.44309061],-1.69455,-0.0875758139926,[-0.50735813 -0.49619681],[ 3.37245464 -1.36149454]
21,"[-0.12681572 -0.79128621 -1.24229501  0.73635301 -0.56645158  0.68100136
  0.74913888  0.36746916  0.19084595 -0.40229393  0.        ]","[[  1.12501809e+01  -3.00152379e+00  -6.57755501e-02   7.80388034e-02]
 [  5.93556784e+01   4.10611790e-03   0.00000000e+00   0.00000000e+00]]",[ 1.73403438 -1.97578773],-1.8216,-0.0879603715962,[-0.50735813 -0.49619681],[ 2.39566684 -1.3964355 ]
22,"[ 0.9953383  -0.79141063  0.08988716  0.73798307 -0.5664514   0.68100112
  0.82149069  0.36004512  0.24713027 -0.60876129  0.        ]","[[  1.24652298e+01  -3.00214953e+00  -6.57755501e-02   7.80388034e-02]
 [  6.21399362e+01  -4.53089524e-02   0.00000000e+00   0.00000000e+00]]",[ 2.02040762 -2.03155643],-1.87471,-0.107665716952,[-0.50735813 -0.49619681],[ 2.28755617 -1.54647899]
23,"[ 0.08336614 -0.79157331  1.65959762  0.74012454 -0.56645123  0.68100089
  0.89241024  0.36175676  0.42338733 -0.60728535  0.        ]","[[  1.37354109e+01  -3.00297146e+00  -6.57755501e-02   7.80388034e-02]
 [  6.48690791e+01  -3.39153266e-02   0.00000000e+00   0.00000000e+00]]",[ 3.7406717  -2.15716998],-1.62256,-0.119667806866,[-0.50735813 -0.49619681],[ 3.63774991 -1.35513926]
24,"[-1.71100514 -0.7916757   1.17313623  0.74148045 -0.56645106  0.68100066
  0.96192575  0.36402245  0.47215001 -0.38176028  0.        ]","[[  1.50596328e+01  -3.00349187e+00  -6.57755501e-02   7.80388034e-02]
 [  6.75441940e+01  -1.88338658e-02   0.00000000e+00   0.00000000e+00]]",[ 3.97360637 -1.10681766],-1.62856,-0.10875451507,[-0.50735813 -0.49619681],[ 4.2405262  -1.14762938]
25,"[-1.63373857 -0.79172889 -0.77854788  0.74218858 -0.56645088  0.68100043
  1.03006499  0.36545899  0.30648892 -0.26732204  0.        ]","[[  1.64368256e+01  -3.00376369e+00  -6.57755501e-02   7.80388034e-02]
 [  7.01663499e+01  -9.27140629e-03   0.00000000e+00   0.00000000e+00]]",[ 3.38466962  0.01042684],-1.6829,-0.0871166471502,[-0.50735813 -0.49619681],[ 3.60635757 -1.3117671 ]
26,"[ 0.32951025 -0.79153804 -1.03441818  0.73967098 -0.56645071  0.6810002
  1.0968552   0.37862684  0.18654495 -0.46453591  0.        ]","[[  1.78659407e+01  -3.00279771e+00  -6.57755501e-02   7.80388034e-02]
 [  7.27365945e+01   7.83767219e-02   0.00000000e+00   0.00000000e+00]]",[ 1.61967827 -2.20103651],-1.8461,-0.0925395544453,[-0.50735813 -0.49619681],[ 2.4842422  -1.36062336]
27,"[ 0.82077799 -0.79148688  0.97702978  0.73900179 -0.56645054  0.68099997
  1.16232297  0.36357147  0.32998497 -0.64506488  0.        ]","[[  1.93459501e+01  -3.00254100e+00  -6.57755501e-02   7.80388034e-02]
 [  7.52559522e+01  -2.18337138e-02   0.00000000e+00   0.00000000e+00]]",[ 3.16599438 -2.58158561],-1.68943,-0.115793756463,[-0.50735813 -0.49619681],[ 3.12541819 -1.46438169]
28,"[-1.17156215 -0.7915946   1.62527391  0.74042372 -0.56645036  0.68099974
  1.22649482  0.36284231  0.48305811 -0.46851615  0.        ]","[[  2.08758464e+01  -3.00308678e+00  -6.57755501e-02   7.80388034e-02]
 [  7.77254434e+01  -2.66864789e-02   0.00000000e+00   0.00000000e+00]]",[ 4.58296481 -0.64342837],-1.59175,-0.115110449629,[-0.50735813 -0.49619681],[ 4.39103127 -1.12151027]
29,"[-1.85810522 -0.79160584 -0.44204893  0.74057564 -0.56645019  0.68099951
  1.28939618  0.36826977  0.34525877 -0.26365631  0.        ]","[[  2.24546420e+01  -3.00314518e+00  -6.57755501e-02   7.80388034e-02]
 [  8.01460470e+01   9.44021121e-03   0.00000000e+00   0.00000000e+00]]",[ 2.94690888 -1.62250394],-1.55805,-0.0902423962384,[-0.50735813 -0.49619681],[ 4.0307436  -1.25584733]
30,"[ 0.24246561 -0.79163637 -1.08913174  0.7409825  -0.56645002  0.68099928
  1.35105214  0.36451372  0.18666705 -0.45125836  0.        ]","[[  2.40813688e+01  -3.00330141e+00  -6.57755501e-02   7.80388034e-02]
 [  8.25187291e+01  -1.55599925e-02   0.00000000e+00   0.00000000e+00]]",[ 3.09738308 -0.95870866],-1.801,-0.0915017291516,[-0.50735813 -0.49619681],[ 2.68950248 -1.33340192]
31,"[ 0.71991347 -0.79168616  1.14098208  0.74164464 -0.56644984  0.68099904
  1.41148747  0.36539317  0.34804025 -0.64344217  0.        ]","[[  2.57550780e+01  -3.00355559e+00  -6.57755501e-02   7.80388034e-02]
 [  8.48444424e+01  -9.70561608e-03   0.00000000e+00   0.00000000e+00]]",[ 3.88231606 -1.23917918],-1.67134,-0.116891025627,[-0.50735813 -0.49619681],[ 3.43880796 -1.43325675]
32,"[-1.55994113 -0.79172277  1.34703163  0.74213329 -0.56644967  0.68099881
  1.47072624  0.36564017  0.47889768 -0.40934552  0.        ]","[[  2.74748395e+01  -3.00374319e+00  -6.57755501e-02   7.80388034e-02]
 [  8.71241144e+01  -8.06091594e-03   0.00000000e+00   0.00000000e+00]]",[ 4.01571653 -1.77421597],-1.56286,-0.111040709664,[-0.50735813 -0.49619681],[ 4.63580704 -1.0689851 ]
33,"[-1.36664664 -0.79174719 -1.0187046   0.74246072 -0.5664495   0.68099858
  1.52879215  0.36615752  0.2733348  -0.281154    0.        ]","[[  2.92397417e+01  -3.00386893e+00  -6.57755501e-02   7.80388034e-02]
 [  8.93586567e+01  -4.61673754e-03   0.00000000e+00   0.00000000e+00]]",[ 2.32995147 -1.10652291],-1.71043,-0.0852689933391,[-0.50735813 -0.49619681],[ 3.75403476 -1.30032039]
34,"[ 0.90246811 -0.79176006 -0.30645443  0.7426353  -0.56644932  0.68099835
  1.5857084   0.36650498  0.21891535 -0.57154501  0.        ]","[[  3.10488909e+01  -3.00393602e+00  -6.57755501e-02   7.80388034e-02]
 [  9.15489628e+01  -2.30328691e-03   0.00000000e+00   0.00000000e+00]]",[ 2.46738603 -1.70875022],-1.83325,-0.103000267292,[-0.50735813 -0.49619681],[ 2.63632655 -1.4992888 ]
35,"[-0.37850597 -0.7917661   1.77638026  0.74271917 -0.56644915  0.68099812
  1.64149774  0.36669075  0.45523486 -0.56439708  0.        ]","[[  3.29014112e+01  -3.00396830e+00  -6.57755501e-02   7.80388034e-02]
 [  9.36959083e+01  -1.06613999e-03   0.00000000e+00   0.00000000e+00]]",[ 5.11621526 -0.94065049],-1.52695,-0.119147499859,[-0.50735813 -0.49619681],[ 4.39739752 -1.21346331]
36,"[-1.97453792 -0.79175631 -0.11865737  0.74259289 -0.56644898  0.68099789
  1.69618248  0.36743386  0.37823473 -0.27220717  0.        ]","[[  3.47964439e+01  -3.00391995e+00  -6.57755501e-02   7.80388034e-02]
 [  9.58003517e+01   3.88075248e-03   0.00000000e+00   0.00000000e+00]]",[ 4.72825498 -1.33567995],-1.37617,-0.0936999486536,[-0.50735813 -0.49619681],[ 4.51091194 -1.20614612]
37,"[ 0.35157311 -0.79175426 -1.01919121  0.7425694  -0.5664488   0.68099766
  1.74978448  0.36664905  0.18745815 -0.46702004  0.        ]","[[  3.67331475e+01  -3.00391104e+00  -6.57755501e-02   7.80388034e-02]
 [  9.78631343e+01  -1.34241277e-03   0.00000000e+00   0.00000000e+00]]",[ 2.26758771 -1.32459168],-1.82731,-0.0927921828207,[-0.50735813 -0.49619681],[ 2.86865544 -1.36217058]
38,"[ 0.29402315 -0.79176018  1.54785846  0.74265168 -0.56644863  0.68099743
  1.80232517  0.36662389  0.40274078 -0.62271453  0.        ]","[[  3.87106970e+01  -3.00394271e+00  -6.57755501e-02   7.80388034e-02]
 [  9.98850816e+01  -1.50926978e-03   0.00000000e+00   0.00000000e+00]]",[ 3.79688142  0.70532429],-1.81889,-0.119237532684,[-0.50735813 -0.49619681],[ 4.12754345 -1.32595158]
39,"[-2.00790483 -0.785695    0.41747953  0.6696869  -0.56644846  0.6809972
  1.85382376  0.78719308  0.42324611 -0.26908759  0.        ]","[[  4.07282839e+01  -2.97588835e+00  -6.57755501e-02   7.80388034e-02]
 [  1.01866932e+02   2.79786490e+00   0.00000000e+00   0.00000000e+00]]",[ 5.1150373  -1.17611325],-1.32305,-0.0976254418631,[-0.50735813 -0.49619681],[ 4.58626604 -1.27695918]
40,"[ 0.04401806 -0.78180133 -1.18582028  0.62885602 -0.56644828  0.68099696
  1.90429679  0.1852419   0.15409273 -0.44973123  0.        ]","[[  4.27851102e+01  -2.96013306e+00  -6.57755501e-02   7.80388034e-02]
 [  1.03809324e+02  -1.20881265e+00   0.00000000e+00   0.00000000e+00]]",[ 4.20823227 -1.6277812 ],-1.6326,-0.0894041981947,[-0.50735813 -0.49619681],[ 3.11473417 -1.31299853]
41,"[ 0.43383283 -0.79358334  1.44715269  0.76775297 -0.56644811  0.68099673
  1.95378585 -0.06276765  0.37176308 -0.61928985  0.        ]","[[  4.48804048e+01  -3.01356796e+00  -6.57755501e-02   7.80388034e-02]
 [  1.05713857e+02  -2.85960132e+00   0.00000000e+00   0.00000000e+00]]",[ 4.41228394 -1.76556897],-1.53525,-0.116743647975,[-0.50735813 -0.49619681],[ 4.23634529 -1.44291687]
42,"[-2.00823    -0.79670705  0.41451064  0.8158753  -0.56644794  0.6809965
  2.00229332  0.39255097  0.42437568 -0.33720762  0.        ]","[[  4.70134128e+01  -3.03198786e+00  -6.57755501e-02   7.80388034e-02]
 [  1.07580623e+02   1.71067387e-01   0.00000000e+00   0.00000000e+00]]",[ 4.61247276 -1.49164512],-1.39018,-0.101775888237,[-0.50735813 -0.49619681],[ 4.95313501 -1.1182487 ]
43,"[ 0.20183435 -0.79529514 -1.11194123  0.79319204 -0.56644776  0.68099627
  2.04983342  0.44395375  0.20216397 -0.43140706  0.        ]","[[  4.91833818e+01  -3.02331055e+00  -6.57755501e-02   7.80388034e-02]
 [  1.09410169e+02   5.13212653e-01   0.00000000e+00   0.00000000e+00]]",[ 3.16055185 -1.32911332],-1.7216,-0.0909458448878,[-0.50735813 -0.49619681],[ 3.11555433 -1.35449851]
44,"[ 0.14522689 -0.79373874  1.63116247  0.76999237 -0.56644759  0.68099604
  2.09643143  0.42014686  0.40779416 -0.60800294  0.        ]","[[  5.13895779e+01  -3.01442640e+00  -6.57755501e-02   7.80388034e-02]
 [  1.11203468e+02   3.54751260e-01   0.00000000e+00   0.00000000e+00]]",[ 3.46556249 -0.94154242],-1.68259,-0.11854859679,[-0.50735813 -0.49619681],[ 4.39962626 -1.30893898]
45,"[-1.97963479 -0.79273237 -0.09664532  0.75582804 -0.56644741  0.68099581
  2.14210717  0.39629902  0.38196111 -0.2786879   0.        ]","[[  5.36312840e+01  -3.00899739e+00  -6.57755501e-02   7.80388034e-02]
 [  1.12961284e+02   1.96017352e-01   0.00000000e+00   0.00000000e+00]]",[ 4.51763996 -2.02172556],-1.33392,-0.0944264561478,[-0.50735813 -0.49619681],[ 4.84197474 -1.195189  ]
46,"[ 0.70338977 -0.79220379 -0.67384254  0.74862033 -0.56644724  0.68099558
  2.1868789   0.38067495  0.19948815 -0.52445826  0.        ]","[[  5.59077974e+01  -3.00623332e+00  -6.57755501e-02   7.80388034e-02]
 [  1.14684319e+02   9.20219889e-02   0.00000000e+00   0.00000000e+00]]",[ 2.37859104 -2.28381963],-1.75154,-0.0980804806066,[-0.50735813 -0.49619681],[ 2.94327664 -1.49881101]
47,"[-0.65640653 -0.79195733  1.77444698  0.74531205 -0.56644707  0.68099535
  2.23076437  0.37304288  0.46807536 -0.53449781  0.        ]","[[  5.82184295e+01  -3.00496434e+00  -6.57755501e-02   7.80388034e-02]
 [  1.16373256e+02   4.12224638e-02   0.00000000e+00   0.00000000e+00]]",[ 5.37921829 -1.4852543 ],-1.4174,-0.118162900804,[-0.50735813 -0.49619681],[ 4.89387512 -1.18263626]
48,"[-1.47844198 -0.79184763 -0.9318597   0.74385156 -0.56644689  0.68099512
  2.27378095  0.3695386   0.28652515 -0.27486797  0.        ]","[[  6.05625048e+01  -3.00440411e+00  -6.57755501e-02   7.80388034e-02]
 [  1.18028764e+02   1.78981437e-02   0.00000000e+00   0.00000000e+00]]",[ 4.57507819  0.08744159],-1.56576,-0.0859335292279,[-0.50735813 -0.49619681],[ 4.35928631 -1.25146902]
49,"[ 0.9943407  -0.7910708   0.40997466  0.7336552  -0.56644672  0.68099488
  2.31594547  0.42278291  0.27437857 -0.63065197  0.        ]","[[  6.29393615e+01  -3.00049110e+00  -6.57755501e-02   7.80388034e-02]
 [  1.19651490e+02   3.72300448e-01   0.00000000e+00   0.00000000e+00]]",[ 3.13436601 -1.76831936],-1.75147,-0.111077449342,[-0.50735813 -0.49619681],[ 3.27463269 -1.57464361]
