timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
15,[ 0.03081346  0.00988137],"[[ -0.38180569  -2.74492783   0.16540792  -0.05917066]
 [ -4.13191027 -16.98016381   0.           0.        ]]",[-2.05915423 -1.02996273],"[ 0.97199635 -1.01036137 -0.65752109 -0.34514394  1.426681   -0.50999723
 -0.96258982 -2.08799099 -1.43717528  0.12758956  0.        ]",-0.88966,-0.183718046379,[ 0.24901919 -0.46890238]
16,[ 0.03081346  0.00988137],"[[-0.50335221 -3.0660506   0.16540792 -0.05917066]
 [-8.00940157 -7.71062123  0.          0.        ]]",[-0.76133293  0.15313766],"[ 0.89966281 -1.10175397 -0.82551688  0.242668    1.4266526  -0.50999302
 -1.28855395 -0.8440728  -1.42194962  0.3403619   0.        ]",-0.857034,-0.187325108814,[ 0.25257584 -0.46196356]
17,[ 0.03081346  0.00988137],"[[ -0.6921883   -3.1048864    0.16540792  -0.05917066]
 [-10.86480154   1.20971452   0.           0.        ]]",[ 0.4509683  -1.20050959],"[ 0.75212651 -1.10440016 -1.0640514   0.31597829  1.42662421 -0.5099888
 -1.5285773   0.35297442 -1.3904415   0.42133966  0.        ]",-0.819054,-0.186238212269,[ 0.25368741 -0.4640651 ]
18,[ 0.03081346  0.00988137],"[[-0.88941102 -3.06926692  0.16540792 -0.05917066]
 [-8.8641599   1.85042514  0.          0.        ]]",[-0.48323226 -0.43608014],"[ 0.55751659 -1.10201226 -1.27597591  0.24872856  1.42659582 -0.50998459
 -1.36035708  0.43895059 -1.40514146  0.41447868  0.        ]",-0.903237,-0.188065833099,[ 0.25574625 -0.46134812]
19,[ 0.03081346  0.00988137],"[[ -1.08413009  -3.037799     0.16540792  -0.05917066]
 [-10.60195806   1.24006042   0.           0.        ]]",[ 1.57453119  2.10500896],"[ 0.3320366  -1.09861425 -1.44001485  0.18945833  1.42656743 -0.50998038
 -1.50642141  0.35704016 -1.41952405  0.41718947  0.        ]",-0.794491,-0.19030970424,[ 0.25724697 -0.46038705]
20,[ 0.03081346  0.00988137],"[[-1.25433663 -2.97351401  0.16540792 -0.05917066]
 [-6.43259129  5.17531852  0.          0.        ]]",[ 0.30149314 -1.54062228],"[ 0.11449522 -1.08795351 -1.54167871  0.06904425  1.42653905 -0.50997616
 -1.15588815  0.88512416 -1.45588162  0.41242994  0.        ]",-0.952399,-0.195443947986,[ 0.257404   -0.45987061]
21,[ 0.03081346  0.00988137],"[[-1.36973551 -2.91076264  0.16540792 -0.05917066]
 [-5.11170052  1.11335379  0.          0.        ]]",[ 0.52411958 -1.05845732],"[-0.04050975 -1.07274576 -1.58681095 -0.04724055  1.42651066 -0.50997195
 -1.04482776  0.34002307 -1.4942101   0.40971914  0.        ]",-0.980816,-0.200990452226,[ 0.26077959 -0.45640272]
22,[ 0.03081346  0.00988137],"[[-1.45013542 -2.9284435   0.16540792 -0.05917066]
 [-2.93554737 -2.86817271  0.          0.        ]]",[ 0.10440056 -2.25163868],"[-0.15081205 -1.07748798 -1.60647696 -0.01462833  1.42648228 -0.50996774
 -0.86187086 -0.19428283 -1.48085696  0.4286718   0.        ]",-1.00581,-0.199878100798,[ 0.26292515 -0.45266208]
23,[ 0.03081346  0.00988137],"[[-1.50411797 -3.02496479  0.16540792 -0.05917066]
 [-2.46421469 -5.2326132   0.          0.        ]]",[ 0.02346049  0.24139348],"[-0.22552223 -1.09682722 -1.6141655   0.16533972  1.4264539  -0.50996353
 -0.82223728 -0.51158042 -1.41249845  0.45441849  0.        ]",-0.978767,-0.191132385962,[ 0.26261795 -0.45095196]
24,[ 0.03081346  0.00988137],"[[-1.55197769 -3.05644     0.16540792 -0.05917066]
 [-2.32229823  0.46714074  0.          0.        ]]",[ 0.67854391  0.6220993 ],"[-0.2919909  -1.10068546 -1.61725715  0.22455072  1.42642552 -0.50995931
 -0.81029765  0.25331381 -1.38583653  0.46183951  0.        ]",-0.957318,-0.187657006451,[ 0.26085865 -0.45399007]
25,[ 0.03081346  0.00988137],"[[-1.57100618 -3.02247409  0.16540792 -0.05917066]
 [ 0.41034053  2.92127071  0.          0.        ]]",[ 1.20890745  1.1512352 ],"[-0.31844193 -1.09643747 -1.61748976  0.16065961  1.42639714 -0.5099551
 -0.58056092  0.58265022 -1.41037869  0.4602504   0.        ]",-0.937919,-0.191132805324,[ 0.26105952 -0.45317006]
26,[ 0.03081346  0.00988137],"[[-1.5231546  -2.92489937  0.16540792 -0.05917066]
 [ 4.36162706  6.8231966   0.          0.        ]]",[ 0.25421033  0.05926635],"[-0.25193788 -1.07650144 -1.61571503 -0.0211833   1.42636877 -0.50995089
 -0.24837495  1.10627051 -1.48054555  0.43998861  0.        ]",-1.03219,-0.200378507608,[ 0.26097158 -0.45244554]
27,[ 0.03081346  0.00988137],"[[-1.42669124 -2.78743567  0.16540792 -0.05917066]
 [ 5.28162646  6.92284416  0.          0.        ]]",[ 0.60253073  1.40165058],"[-0.1184923  -1.02922219 -1.601551   -0.27040862  1.42634039 -0.50994667
 -0.17102907  1.1196266  -1.57211931  0.38030518  0.        ]",-0.984073,-0.21139897684,[ 0.26149446 -0.45310444]
28,[ 0.03081346  0.00988137],"[[ -1.29817495  -2.61062482   0.16540792  -0.05917066]
 [  7.56230825  10.74550838   0.           0.        ]]",[ 0.65014195 -0.1250826 ],"[ 0.05619902 -0.93679099 -1.56085842 -0.57214502  1.42631202 -0.50994246
  0.02070987  1.6325853  -1.66250092  0.25851741  0.        ]",-0.98179,-0.221170075044,[ 0.25955498 -0.45658726]
29,[ 0.03081346  0.00988137],"[[ -1.12261291  -2.40281647   0.16540792  -0.05917066]
 [  9.98575553  10.03770279   0.           0.        ]]",[ 0.39771475  0.00487714],"[ 0.28430849 -0.78643096 -1.46620007 -0.8879598   1.42628365 -0.50993825
  0.22445117  1.53756559 -1.7036914   0.05814026  0.        ]",-0.923257,-0.224305328149,[ 0.25789285 -0.45999303]
30,[ 0.03081346  0.00988137],"[[ -0.90909347  -2.2038594    0.16540792  -0.05917066]
 [ 11.3615502    9.85862068   0.           0.        ]]",[-0.65423081 -1.75451484],"[ 0.53613568 -0.60594543 -1.29433298 -1.13913398  1.42625528 -0.50993404
  0.34011451  1.51350077 -1.63829697 -0.17082609  0.        ]",-0.935438,-0.21513662077,[ 0.25384882 -0.46658972]
31,[ 0.03081346  0.00988137],"[[-0.7101097  -2.04836765  0.16540792 -0.05917066]
 [ 8.54635761  5.70438349  0.          0.        ]]",[-0.36179276 -1.67143096],"[ 0.73609779 -0.44462756 -1.0846104  -1.29397351  1.42622691 -0.50992983
  0.10343353  0.95600985 -1.49464493 -0.33863034  0.        ]",-0.786811,-0.197316722483,[ 0.24913317 -0.47609061]
32,[ 0.03081346  0.00988137],"[[-0.55524865 -1.97513716  0.16540792 -0.05917066]
 [ 6.94516596  1.63222541  0.          0.        ]]",[-0.2316923  -1.43594605],"[ 0.86327405 -0.36370567 -0.89366718 -1.35303807  1.42619855 -0.50992561
 -0.03118333  0.40954211 -1.35889514 -0.4045105   0.        ]",-0.672837,-0.179684929835,[ 0.24292777 -0.48619908]
33,[ 0.03081346  0.00988137],"[[-0.42692271 -1.98254205  0.16540792 -0.05917066]
 [ 5.8909695  -2.35942087  0.          0.        ]]",[ 1.25692015  0.25442772],"[ 0.94734253 -0.37200977 -0.72060093 -1.34745684  1.42617019 -0.5099214
 -0.11981263 -0.12612027 -1.26671203 -0.3982649   0.        ]",-0.441209,-0.165851783993,[ 0.23921217 -0.49235728]
34,[ 0.03081346  0.00988137],"[[-0.27055816 -2.01915502  0.16540792 -0.05917066]
 [ 9.73269817 -1.3053444   0.          0.        ]]",[ 0.5590364  -0.91546987],"[ 1.02154155 -0.41267675 -0.4959338  -1.31856995  1.42614182 -0.50991719
  0.20317604  0.01533345 -1.17205813 -0.36068609  0.        ]",-0.463382,-0.150176683462,[ 0.23640384 -0.49315551]
35,[ 0.03081346  0.00988137],"[[ -0.05563002  -2.08136954   0.16540792  -0.05917066]
 [ 11.75342556  -4.90408415   0.           0.        ]]",[-0.81007378 -0.21640441],"[ 1.06995348 -0.48012472 -0.17199901 -1.26428698  1.42611346 -0.50991298
  0.37306525 -0.4676058  -1.06313982 -0.28386879  0.        ]",-0.515454,-0.130599119374,[ 0.23362625 -0.49580741]
36,[ 0.03081346  0.00988137],"[[ 0.14493453 -2.18706811  0.16540792 -0.05917066]
 [ 8.31444189 -5.66330066  0.          0.        ]]",[-0.59897338 -0.35432051],"[ 1.05751244 -0.58928319  0.13412349 -1.15757158  1.4260851  -0.50990877
  0.08393163 -0.56948657 -1.01056991 -0.1813032   0.        ]",-0.50237,-0.118931624853,[ 0.23348927 -0.49627909]
37,[ 0.03081346  0.00988137],"[[ 0.28578436 -2.31328262  0.16540792 -0.05917066]
 [ 5.77894639 -6.95388193  0.          0.        ]]",[ 0.62870271 -1.41862341],"[ 1.01568534 -0.70920246  0.34452479 -1.00770253  1.42605675 -0.50990456
 -0.12924106 -0.74267385 -1.02064811 -0.09122046  0.        ]",-0.458,-0.118517627716,[ 0.23642592 -0.49134904]
38,[ 0.03081346  0.00988137],"[[  0.42518957  -2.49070586   0.16540792  -0.05917066]
 [  8.15367406 -10.77568334   0.           0.        ]]",[ 1.10961977 -1.20815076],"[ 0.94826989 -0.85515171  0.54436679 -0.7601747   1.42602839 -0.50990034
  0.07041665 -1.25553643 -1.0757617   0.01230836  0.        ]",-0.479637,-0.12658865887,[ 0.2406708 -0.4802388]
39,[ 0.03081346  0.00988137],"[[  0.62636737  -2.74380442   0.16540792  -0.05917066]
 [ 11.95148182 -14.52165884   0.           0.        ]]",[-0.38181961 -1.19185398],"[ 0.8081181  -1.00958965  0.81021069 -0.34697756  1.42600004 -0.50989613
  0.38972118 -1.75819537 -1.17250041  0.15207127  0.        ]",-0.741011,-0.143560891222,[ 0.24724042 -0.46479657]
40,[ 0.03081346  0.00988137],"[[  0.84785583  -3.07107983   0.16540792  -0.05917066]
 [ 10.20329747 -14.57748464   0.           0.        ]]",[-0.58247436 -1.11291187],"[ 0.60155085 -1.10196458  1.06066204  0.25231427  1.42597169 -0.50989192
  0.24273695 -1.76563938 -1.32989406  0.31062154  0.        ]",-0.919281,-0.172486068036,[ 0.25489894 -0.44990259]
41,[ 0.03081346  0.00988137],"[[ 1.02676562 -3.16013416  0.16540792 -0.05917066]
 [ 7.69583103  1.2068858   0.          0.        ]]",[-0.0125699 -0.7512753],"[ 0.40133377 -1.10477554  1.22250852  0.42059765  1.42594333 -0.50988771
  0.03191455  0.35254597 -1.37460364  0.34767086  0.        ]",-0.987798,-0.180658722848,[ 0.25626996 -0.45194298]
42,[ 0.03081346  0.00988137],"[[ 1.17865552 -3.10962114  0.16540792 -0.05917066]
 [ 7.49378655  2.88096249  0.          0.        ]]",[ 0.2692421   0.33278889],"[ 0.21304934 -1.10434496  1.3272625   0.32508847  1.42591499 -0.5098835
  0.01492689  0.5771954  -1.33044278  0.32410968  0.        ]",-0.933187,-0.173114380879,[ 0.2569015  -0.45297363]
43,[ 0.03081346  0.00988137],"[[ 1.33773886 -3.03935262  0.16540792 -0.05917066]
 [ 8.4114829   4.14169151  0.          0.        ]]",[ 0.38249224 -0.29070973],"[ 0.00280754 -1.0985715   1.40202913  0.19253633  1.42588664 -0.50987929
  0.09208516  0.74637338 -1.26953116  0.31516714  0.        ]",-0.936666,-0.163677880436,[ 0.25740972 -0.45400625]
44,[ 0.03081346  0.00988137],"[[ 1.51949126 -2.96888973  0.16540792 -0.05917066]
 [ 9.75926385  2.90871286  0.          0.        ]]",[-0.825882   -0.59903256],"[-0.2469991  -1.08675687  1.44136101  0.06057475  1.42585829 -0.50987508
  0.2054044   0.58090622 -1.20705881  0.33204819  0.        ]",-1.01562,-0.155182431969,[ 0.25858754 -0.45349914]
45,[ 0.03081346  0.00988137],"[[ 1.67992886 -2.93509238  0.16540792 -0.05917066]
 [ 6.29604674  0.47911506  0.          0.        ]]",[-1.92956993 -1.16903637],"[-0.46973149 -1.07895704  1.43424163 -0.00218825  1.42582995 -0.50987087
 -0.08578215  0.25485824 -1.17611145  0.36082505  0.        ]",-1.07177,-0.152067194102,[ 0.25962025 -0.45440093]
46,[ 0.03081346  0.00988137],"[[ 1.76487301 -2.96533454  0.16540792 -0.05917066]
 [ 2.21197774 -3.49010917  0.          0.        ]]",[-0.47756778  0.76184329],"[-0.58644142 -1.08597176  1.414587    0.05395394  1.42580161 -0.50986666
 -0.42916936 -0.27780345 -1.19364789  0.3659477   0.        ]",-0.946473,-0.154880614157,[ 0.2609323  -0.45220035]
47,[ 0.03081346  0.00988137],"[[ 1.78970327 -3.00417788  0.16540792 -0.05917066]
 [ 0.27749443 -0.40450896  0.          0.        ]]",[ 1.47886562  1.31602765],"[-0.62022522 -1.09337062  1.4067688   0.12650132  1.42577327 -0.50986245
 -0.59181731  0.13628084 -1.21856075  0.35862701  0.        ]",-0.833399,-0.158148052115,[ 0.26081258 -0.4538787 ]
48,[ 0.03081346  0.00988137],"[[ 1.83492456 -2.97245813  0.16540792 -0.05917066]
 [ 4.23145014  3.56326156  0.          0.        ]]",[ 1.21864334 -0.95260775],"[-0.68126399 -1.08743656  1.39019132  0.06722286  1.42574493 -0.50985824
 -0.25936175  0.66874971 -1.1965339   0.37364533  0.        ]",-0.935651,-0.155702011678,[ 0.25971642 -0.45595866]
49,[ 0.03081346  0.00988137],"[[ 1.95843595 -2.93974386  0.16540792 -0.05917066]
 [ 8.10678045 -0.27902342  0.          0.        ]]",[-0.09310265  0.75923671],"[-0.84384275 -1.08004761  1.32969298  0.00642197  1.42571659 -0.50985403
  0.06648263  0.15311177 -1.17540162  0.40442469  0.        ]",-0.964314,-0.154329001717,[ 0.26206467 -0.45067683]
