timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
14,[-0.53360587 -0.50608474],"[[-1.0893273  -3.05457127 -0.05902736 -0.01311888]
 [-1.82096997  0.73849266  0.          0.        ]]",[ 1.28231344  1.43642516],"[ 0.1898515  -0.82217712 -1.09579582  0.90357357 -0.51377618 -0.11984796
 -0.82481235  0.478125    0.18423668  0.62003716  0.        ]",-2.12804,-0.0493626402654,[ 0.69592571  0.38923508]
15,[-0.53360587 -0.50608474],"[[-1.08565835 -3.00021849 -0.05902736 -0.01311888]
 [ 2.17454199  4.68363649  0.          0.        ]]",[ 0.28501588 -0.73327543],"[ 0.19479574 -0.81332804 -1.09317663  0.76235616 -0.51377604 -0.11984794
 -0.72169652  1.07474343  0.14083264  0.5817277   0.        ]",-1.99919,-0.0434075935958,[ 0.82513767 -0.21493691]
16,[-0.53360587 -0.50608474],"[[-1.03127875 -2.93660704 -0.05902736 -0.01311888]
 [ 3.2598048   1.68749351  0.          0.        ]]",[ 0.01586351  0.59238424],"[ 0.26692215 -0.79766785 -1.05223831  0.59849565 -0.5137759  -0.11984791
 -0.69368799  0.62164049  0.09548853  0.52099202  0.        ]",-1.95516,-0.0367916244182,[ 0.13031997  0.1582213 ]
17,[-0.53360587 -0.50608474],"[[-0.96609924 -2.87965813 -0.05902736 -0.01311888]
 [ 3.25814497  3.99969216  0.          0.        ]]",[ 0.31275952  1.32795379],"[ 0.35030926 -0.77884455 -0.99804789  0.45360515 -0.51377576 -0.11984788
 -0.69373061  0.97131089  0.06284083  0.45363921  0.        ]",-1.89528,-0.0321090875079,[ 0.26973236 -0.37608877]
18,[-0.53360587 -0.50608474],"[[-0.88915881 -2.76073035 -0.05902736 -0.01311888]
 [ 4.43194933  7.88015494  0.          0.        ]]",[-0.07213723 -1.50285983],"[ 0.44398729 -0.72519416 -0.92719294  0.15864937 -0.51377563 -0.11984786
 -0.66343702  1.5581471   0.01068737  0.31064265  0.        ]",-1.84326,-0.0281763545286,[ 0.37695599 -1.43143034]
19,[-0.53360587 -0.50608474],"[[-0.80426846 -2.64442016 -0.05902736 -0.01311888]
 [ 4.05836035  3.76458133  0.          0.        ]]",[-0.88080132  1.41101164],"[ 0.5407401  -0.65459214 -0.84084655 -0.11655817 -0.51377549 -0.11984783
 -0.67307835  0.93575406 -0.00986616  0.15011237  0.        ]",-1.80839,-0.0348222749311,[-0.3456758  -0.88507068]
20,[-0.53360587 -0.50608474],"[[-0.75889562 -2.53014887 -0.05902736 -0.01311888]
 [ 0.49080648  7.64960245  0.          0.        ]]",[ 0.53796415 -2.23868565],"[ 0.58937756 -0.56869409 -0.7913859  -0.37054568 -0.51377535 -0.11984781
 -0.76514906  1.52327952 -0.0163225  -0.00168516  0.        ]",-1.87991,-0.045625666664,[ 0.13829833 -1.95761991]
21,[-0.53360587 -0.50608474],"[[-0.72780972 -2.41840411 -0.05902736 -0.01311888]
 [ 2.61073188  3.53857223  0.          0.        ]]",[-1.14258282 -0.97155662],"[ 0.62139381 -0.46992727 -0.75623716 -0.60000018 -0.51377521 -0.11984778
 -0.71043807  0.90157375 -0.00854735 -0.14800183  0.        ]",-1.98591,-0.0579609330711,[-0.54680741 -1.39837432]
22,[-0.53360587 -0.50608474],"[[-0.71583401 -2.38693288 -0.05902736 -0.01311888]
 [-1.39977318 -0.37839437  0.          0.        ]]",[ 0.43867887 -0.60491398],"[ 0.63343651 -0.43964187 -0.74243079 -0.66084311 -0.51377507 -0.11984775
 -0.81394039  0.30921621 -0.00106891 -0.19047266  0.        ]",-1.97022,-0.0618646124017,[-0.25176474 -0.46254745]
23,[-0.53360587 -0.50608474],"[[-0.72612677 -2.41845772 -0.05902736 -0.01311888]
 [ 0.36461627 -2.76613167  0.          0.        ]]",[-0.38761614 -0.63399359],"[ 0.62309571 -0.46997774 -0.75430529 -0.59989466 -0.51377493 -0.11984773
 -0.76840498 -0.05187807 -0.00759619 -0.14857901  0.        ]",-1.95623,-0.058054599356,[-0.67654538  0.05191725]
24,[-0.53360587 -0.50608474],"[[-0.73430361 -2.498418   -0.05902736 -0.01311888]
 [-1.17718702 -5.22171416  0.          0.        ]]",[-0.09003945  0.87416995],"[ 0.61479469 -0.54208139 -0.76366169 -0.43773379 -0.51377479 -0.1198477
 -0.80819537 -0.42323248 -0.00835462 -0.0492813   0.        ]",-1.88199,-0.0498771296211,[-0.73868752  0.59900075]
25,[-0.53360587 -0.50608474],"[[-0.76119056 -2.56708614 -0.05902736 -0.01311888]
 [-1.51037959 -1.65698068  0.          0.        ]]",[-0.16363213 -0.02245368],"[ 0.58697032 -0.59818678 -0.79393942 -0.29043239 -0.51377466 -0.11984768
 -0.81679408  0.11585755 -0.01154571  0.04307568  0.        ]",-1.8415,-0.0424369896362,[-0.29332891  0.16668034]
26,[-0.53360587 -0.50608474],"[[-0.79759822 -2.60078865 -0.05902736 -0.01311888]
 [-2.12832963 -1.7130833   0.          0.        ]]",[ 0.32776754  0.19492137],"[ 0.54802771 -0.62367034 -0.83371397 -0.21564112 -0.51377452 -0.11984765
 -0.83274176  0.1073732  -0.01892519  0.0970444   0.        ]",-1.83046,-0.0378968222904,[-0.12969437  0.27674121]
27,[-0.53360587 -0.50608474],"[[-0.82672234 -2.62696595 -0.05902736 -0.01311888]
 [-0.78854235 -0.90733305  0.          0.        ]]",[ 0.26078942  0.19656991],"[ 0.51585896 -0.64250523 -0.86448495 -0.15648983 -0.51377438 -0.11984762
 -0.7981644   0.22922577 -0.02240455  0.13902477  0.        ]",-1.82719,-0.0346224227267,[-0.12280208  0.16118026]
28,[-0.53360587 -0.50608474],"[[-0.83197717 -2.63712289 -0.05902736 -0.01311888]
 [ 0.2595686  -0.11101474  0.          0.        ]]",[-0.27567208 -1.48849742],"[ 0.50996078 -0.64958434 -0.86993533 -0.133299   -0.51377424 -0.1198476
 -0.77111461  0.34965195 -0.02116098  0.15275538  0.        ]",-1.85681,-0.0337609810802,[-0.14276844  0.00598365]
29,[-0.53360587 -0.50608474],"[[-0.83778869 -2.67904918 -0.05902736 -0.01311888]
 [-0.83707823 -4.06842569  0.          0.        ]]",[-0.06726163 -0.64563452],"[ 0.50340481 -0.67743284 -0.87592665 -0.03621722 -0.5137741  -0.11984757
 -0.79941647 -0.24882264 -0.00939863  0.20242198  0.        ]",-1.84371,-0.0315075610926,[-0.53790152  0.6301958 ]
30,[-0.53360587 -0.50608474],"[[-0.8570371  -2.78525926 -0.05902736 -0.01311888]
 [-1.08694106 -6.5443307   0.          0.        ]]",[ 0.05305772  0.55302372],"[ 0.48144665 -0.73782063 -0.89549489  0.21849643 -0.51377396 -0.11984755
 -0.80586462 -0.62325075  0.0282665   0.32519801  0.        ]",-1.88892,-0.0296201382189,[-0.79666805  0.75587183]
31,[-0.53360587 -0.50608474],"[[-0.87645217 -2.89287538 -0.05902736 -0.01311888]
 [-0.85532523 -4.22501122  0.          0.        ]]",[-0.9972996   1.12033864],"[ 0.45892444 -0.78361219 -0.9147968   0.48705653 -0.51377382 -0.11984752
 -0.79988683 -0.27250259  0.0794586   0.44062354  0.        ]",-1.91445,-0.0339978501743,[-0.66012788  0.60793298]
32,[-0.53360587 -0.50608474],"[[-0.93300464 -2.93681004 -0.05902736 -0.01311888]
 [-4.78681849 -0.18192696  0.          0.        ]]",[-0.01776613  1.0338531 ],"[ 0.39126129 -0.79772413 -0.96845932  0.59901793 -0.51377369 -0.11984749
 -0.90135004  0.33892857  0.10070052  0.49657566  0.        ]",-1.93883,-0.0369598729976,[ 0.46467483  0.43809599]
33,[-0.53360587 -0.50608474],"[[-1.02849429 -2.90068439 -0.05902736 -0.01311888]
 [-4.76222573  3.78128434  0.          0.        ]]",[ 1.78871004 -0.08469123],"[ 0.27055191 -0.78631613 -1.0500309   0.50687178 -0.51377355 -0.11984747
 -0.90071501  0.93828045  0.07126627  0.49034912  0.        ]",-1.91579,-0.0334698782272,[ 1.46184266 -0.07501757]
34,[-0.53360587 -0.50608474],"[[-1.08306855 -2.82917273 -0.05902736 -0.01311888]
 [-0.70871956  3.37124071  0.          0.        ]]",[ 0.92220721  0.14623491],"[ 0.19827673 -0.75841062 -1.09131093  0.32698243 -0.51377341 -0.11984744
 -0.79610226  0.87626965  0.01946718  0.44640855  0.        ]",-1.87219,-0.0270051142466,[ 1.18570733 -0.11070496]
35,[-0.53360587 -0.50608474],"[[-1.06046846 -2.75660674 -0.05902736 -0.01311888]
 [ 2.95649926  3.88364961  0.          0.        ]]",[ 1.92029298 -0.72836637],"[ 0.22847708 -0.72298947 -1.07469884  0.14864614 -0.51377327 -0.11984742
 -0.70151044  0.95376032 -0.02275703  0.37236826  0.        ]",-1.824,-0.0226713676603,[ 0.78171438 -0.40263528]
36,[-0.53360587 -0.50608474],"[[-0.96220347 -2.70864018 -0.05902736 -0.01311888]
 [ 6.85700489  0.92288194  0.          0.        ]]",[-0.00444945  0.38804511],"[ 0.35517755 -0.69573611 -0.99463027  0.03354584 -0.51377313 -0.11984739
 -0.6008464   0.50600638 -0.02943987  0.2844622   0.        ]",-1.83294,-0.0251141415026,[-0.45439568 -0.10716158]
37,[-0.53360587 -0.50608474],"[[-0.82660206 -2.67494885 -0.05902736 -0.01311888]
 [ 6.70363767  2.4411917   0.          0.        ]]",[-0.25336534 -0.32922183],"[ 0.51599289 -0.67480564 -0.86435585 -0.045806   -0.51377299 -0.11984737
 -0.60480431  0.73561858 -0.00748724  0.19351543  0.        ]",-1.83312,-0.0322175645135,[-0.71940112 -0.60030043]
38,[-0.53360587 -0.50608474],"[[-0.70392607 -2.63968864 -0.05902736 -0.01311888]
 [ 5.56775718  1.08933175  0.          0.        ]]",[-1.42859816 -1.89905025],"[ 0.64524645 -0.6513498  -0.7285538  -0.12742117 -0.51377286 -0.11984734
 -0.63411882  0.53117801  0.02396961  0.10776498  0.        ]",-1.9074,-0.0403499441088,[-1.18915737 -0.48560926]
39,[-0.53360587 -0.50608474],"[[-0.63340039 -2.6578466  -0.05902736 -0.01311888]
 [ 1.49837225 -2.8918706   0.          0.        ]]",[-2.68858018 -0.77603985],"[ 0.71177337 -0.66362493 -0.64357749 -0.08558075 -0.51377272 -0.11984731
 -0.7391409  -0.0708953   0.05272611  0.10623414  0.        ]",-1.89267,-0.0428101000116,[-1.35226965  0.23779923]
40,[-0.53360587 -0.50608474],"[[-0.64345474 -2.74594086 -0.05902736 -0.01311888]
 [-2.49054864 -5.90750921  0.          0.        ]]",[-1.14404229  0.60054672],"[ 0.70265422 -0.71718968 -0.65597808  0.12284776 -0.51377258 -0.11984729
 -0.84208633 -0.52694732  0.0658149   0.21320771  0.        ]",-1.86495,-0.0380146133579,[-1.22736955  0.5102734 ]
41,[-0.53360587 -0.50608474],"[[-0.73249512 -2.83906017 -0.05902736 -0.01311888]
 [-6.40045956 -3.41273314  0.          0.        ]]",[-0.50241376  0.40816288],"[ 0.61663527 -0.76268506 -0.76159241  0.35163064 -0.51377244 -0.11984726
 -0.9429926  -0.14966462  0.07436825  0.34453805  0.        ]",-1.87786,-0.0343131174621,[-0.32912359  0.55678612]
42,[-0.53360587 -0.50608474],"[[-0.87919104 -2.8904216  -0.05902736 -0.01311888]
 [-8.26292126 -1.72901806  0.          0.        ]]",[-0.1522817  0.7965448],"[ 0.45571615 -0.78274237 -0.91748037  0.48083805 -0.5137723  -0.11984724
 -0.99105844  0.10496209  0.07781429  0.43898053  0.        ]",-1.90264,-0.0338019986141,[ 0.55769575  0.62688845]
43,[-0.53360587 -0.50608474],"[[-1.04885645 -2.89301293 -0.05902736 -0.01311888]
 [-8.70214684  1.45926001  0.          0.        ]]",[ 1.82655865 -0.28222846],"[ 0.24384593 -0.78365773 -1.06589469  0.48740514 -0.51377216 -0.11984721
 -1.00239351  0.58712246  0.06477492  0.48974938  0.        ]",-1.93302,-0.032711722301,[ 1.66828072  0.41936153]
44,[-0.53360587 -0.50608474],"[[-1.18144679 -2.87532773 -0.05902736 -0.01311888]
 [-4.57065966  0.31306923  0.          0.        ]]",[ 1.83628944  1.40745686],"[ 0.06277317 -0.77722397 -1.15544097  0.44267363 -0.51377202 -0.11984718
 -0.89576808  0.41378489  0.04473466  0.51637759  0.        ]",-2.01281,-0.0309236478239,[ 1.51479065  0.62290627]
45,[-0.53360587 -0.50608474],"[[-1.23222626 -2.82939905 -0.05902736 -0.01311888]
 [-0.52079229  4.26661668  0.          0.        ]]",[ 2.53461478 -0.30529065],"[-0.00943931 -0.75850741 -1.18320085  0.32754552 -0.51377189 -0.11984716
 -0.79124916  1.01167622  0.00781311  0.50015874  0.        ]",-1.91699,-0.0263726411882,[ 1.77144182 -0.16616094]
46,[-0.53360587 -0.50608474],"[[-1.20281537 -2.75704142 -0.05902736 -0.01311888]
 [ 3.44864211  2.9734549   0.          0.        ]]",[ 0.98473341 -1.81949812],"[ 0.03255617 -0.72321999 -1.16757247  0.14969935 -0.51377175 -0.11984713
 -0.6888061   0.81611212 -0.04167327  0.43221992  0.        ]",-1.84566,-0.0198164073626,[ 1.1515342  -0.09146512]
47,[-0.53360587 -0.50608474],"[[-1.09541172 -2.73788931 -0.05902736 -0.01311888]
 [ 7.27897001 -1.04484124  0.          0.        ]]",[-0.41855605  0.59434804],"[ 0.1816262  -0.71271108 -1.10008633  0.10344764 -0.51377161 -0.11984711
 -0.58995312  0.20842838 -0.0394465   0.36940091  0.        ]",-1.86796,-0.0208509733768,[-0.26097366  0.40308279]
48,[-0.53360587 -0.50608474],"[[-0.96790389 -2.73496618 -0.05902736 -0.01311888]
 [ 5.47780641  1.32923574  0.          0.        ]]",[-0.40827877  0.14111502],"[ 0.34804429 -0.71106445 -0.9996107   0.09642109 -0.51377147 -0.11984708
 -0.63643723  0.56745805 -0.01781177  0.31389064  0.        ]",-1.83753,-0.0250121578972,[-0.23654279 -0.10651106]
49,[-0.53360587 -0.50608474],"[[-0.87565418 -2.70303935 -0.05902736 -0.01311888]
 [ 3.75291354  1.86166917  0.          0.        ]]",[ 0.15074463 -0.18822444],"[ 0.45985614 -0.69235497 -0.91400493  0.02026472 -0.51377133 -0.11984705
 -0.68095293  0.64797736 -0.01087458  0.24370457  0.        ]",-1.82341,-0.029005162708,[-0.25178173 -0.30845183]
