timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
22,[-0.53131312 -0.49136955],"[[-0.14224553 -1.75260825  0.12230118 -0.07032911]
 [-2.21435483 -5.54856002  0.          0.        ]]",[ 0.40021838  0.5383729 ],"[ 0.99099502  0.34039738  0.0493302  -1.43499771  1.06028737 -0.61243119
 -0.83269163 -0.4735529  -0.71116783 -0.0927236   0.        ]",-1.88198,-0.0756234878612,[ 0.10954775  1.39556229]
23,[-0.53131312 -0.49136955],"[[-0.17020422 -1.84109082  0.12230118 -0.07032911]
 [-0.58688811 -3.30716463  0.          0.        ]]",[ 0.18662026  2.3548422 ],"[ 0.98436818  0.21717483  0.0069007  -1.38320307  1.0602869  -0.61243101
 -0.79073454 -0.13423722 -0.81663265 -0.07060873  0.        ]",-1.89251,-0.0843654678824,[ -8.31514597e-04   1.09808242e+00]
24,[-0.53131312 -0.49136955],"[[-0.174419   -1.86685017  0.12230118 -0.07032911]
 [ 0.1629283   0.71781618  0.          0.        ]]",[ 0.67993274 -0.09116597],"[  9.83266908e-01   1.81820776e-01   5.21266392e-04  -1.36439987e+00
   1.06028643e+00  -6.12430834e-01  -7.71403684e-01   4.75088122e-01
  -8.42611707e-01  -5.92366404e-02   0.00000000e+00]",-1.85593,-0.0863766592904,[-0.05074456  0.22746652]
25,[-0.53131312 -0.49136955],"[[-0.14419046 -1.85626114  0.12230118 -0.07032911]
 [ 2.85096691  0.34234373  0.          0.        ]]",[-1.14591145  0.4592302 ],"[ 0.99057092  0.19632173  0.04637272 -1.37232966  1.06028596 -0.61243066
 -0.70210462  0.41824676 -0.80387575 -0.04792719  0.        ]",-2.00958,-0.081994247643,[-0.52225161  0.21785152]
26,[-0.53131312 -0.49136955],"[[-0.12745189 -1.83123342  0.12230118 -0.07032911]
 [-1.16372723  2.15438691  0.          0.        ]]",[-0.14958828 -0.5409352 ],"[ 0.99402305  0.23077201  0.07185168 -1.38995442  1.06028548 -0.61243048
 -0.80560497  0.69256448 -0.76581244 -0.04974592  0.        ]",-1.88366,-0.0783751728806,[ 0.00682208 -0.15579939]
27,[-0.53131312 -0.49136955],"[[-0.15643317 -1.81006306  0.12230118 -0.07032911]
 [-1.73250457 -0.03006936  0.          0.        ]]",[-0.40803767  0.55856396],"[ 0.98777738  0.26009354  0.02777594 -1.40362865  1.06028501 -0.6124303
 -0.82026802  0.36186831 -0.7761237  -0.07766044  0.        ]",-1.92015,-0.0808158767857,[ 0.14224854  0.30321372]
28,[-0.53131312 -0.49136955],"[[-0.20694572 -1.78846579  0.12230118 -0.07032911]
 [-3.31347511  2.18242844  0.          0.        ]]",[ 0.97829156  0.8104578 ],"[ 0.97387471  0.29016269 -0.04854297 -1.41640646  1.06028454 -0.61243013
 -0.86102584  0.69680933 -0.80893089 -0.11826727  0.        ]",-1.79264,-0.0860837034697,[ 0.54878336 -0.2099061 ]
29,[-0.53131312 -0.49136955],"[[-0.23371233 -1.7130579   0.12230118 -0.07032911]
 [ 0.62363784  5.34779533  0.          0.        ]]",[-0.19522141 -0.83281302],"[ 0.96496329  0.39618785 -0.08867024 -1.45165981  1.06028406 -0.61242995
 -0.75952503  1.17600111 -0.77177184 -0.16984956  0.        ]",-1.8636,-0.0855571742475,[ 0.12287132 -1.20282221]
30,[-0.53131312 -0.49136955],"[[-0.22911148 -1.64024896  0.12230118 -0.07032911]
 [-0.16090455  1.94444191  0.          0.        ]]",[ 0.07960113 -0.94867029],"[ 0.96657034  0.49965845 -0.08179018 -1.4717522   1.06028359 -0.61242977
 -0.77975063  0.66078075 -0.70202201 -0.1958614   0.        ]",-1.86549,-0.0811651833495,[ 0.15899636 -0.60819721]
31,[-0.53131312 -0.49136955],"[[-0.22913078 -1.63943549  0.12230118 -0.07032911]
 [ 0.15791033 -1.85044709  0.          0.        ]]",[-1.13408474  0.64487472],"[ 0.96656327  0.50081836 -0.08181904 -1.47189784  1.06028312 -0.6124296
 -0.77153117  0.08628749 -0.70131402 -0.19616768  0.        ]",-1.98511,-0.0811266800083,[ 0.06559876  0.24191415]
32,[-0.53131312 -0.49136955],"[[-0.26571713 -1.65045112  0.12230118 -0.07032911]
 [-3.8033443   0.74025685  0.          0.        ]]",[ 2.0507723   0.02725128],"[ 0.95291418  0.48511536 -0.1363133  -1.46976501  1.06028265 -0.61242942
 -0.87365383  0.47848387 -0.75153301 -0.2169223   0.        ]",-1.7891,-0.0866469417758,[ 0.77921498 -0.21839243]
33,[-0.53131312 -0.49136955],"[[-0.30131986 -1.63471639  0.12230118 -0.07032911]
 [ 0.22962746  0.83289691  0.          0.        ]]",[ 0.42635981 -0.1436588 ],"[ 0.93774321  0.50754897 -0.18882472 -1.47271243  1.06028217 -0.61242924
 -0.76968169  0.49250816 -0.77763787 -0.24612886  0.        ]",-1.88269,-0.0906896803319,[ 0.34381717 -0.3784011 ]
34,[-0.53131312 -0.49136955],"[[-0.27984181 -1.6239338   0.12230118 -0.07032911]
 [ 1.91257054  0.24731658  0.          0.        ]]",[-0.14637442  0.01554686],"[ 0.94711671  0.52293546 -0.15721102 -1.47435922  1.0602817  -0.61242907
 -0.7262944   0.40385933 -0.74379645 -0.23685809  0.        ]",-1.91463,-0.0872566694417,[ 0.02381781 -0.3157641 ]
35,[-0.53131312 -0.49136955],"[[-0.24778258 -1.61841783  0.12230118 -0.07032911]
 [ 1.29540787  0.30408952  0.          0.        ]]",[-0.4587959   0.93317249],"[ 0.95985063  0.53081007 -0.10966316 -1.47508392  1.06028123 -0.61242889
 -0.7422049   0.41245386 -0.70296477 -0.21689376  0.        ]",-1.90885,-0.0826101881243,[-0.00493065 -0.32810801]
36,[-0.53131312 -0.49136955],"[[-0.24035591 -1.57532047  0.12230118 -0.07032911]
 [-0.54661055  3.99335146  0.          0.        ]]",[-0.00210785 -1.1599992 ],"[ 0.96258413  0.59238944 -0.09859141 -1.47801795  1.06028076 -0.61242871
 -0.78969273  0.97095674 -0.65556945 -0.22525564  0.        ]",-1.84817,-0.0794424176028,[ 0.2614938  -1.21328592]
37,[-0.53131312 -0.49136955],"[[-0.25125642 -1.53597451  0.12230118 -0.07032911]
 [-0.54343934 -0.04529526  0.          0.        ]]",[-1.21943874 -1.08532793],"[ 0.9585431   0.64862201 -0.11483484 -1.47645996  1.06028028 -0.61242854
 -0.78961071  0.35956135 -0.63173275 -0.24473343  0.        ]",-2.00461,-0.0790376939284,[ 0.23961571 -0.41482425]
38,[-0.53131312 -0.49136955],"[[-0.30171794 -1.57659202  0.12230118 -0.07032911]
 [-4.48962502 -4.00325886  0.          0.        ]]",[ 1.09850784  0.96662698],"[ 0.93756121  0.59057149 -0.18940863 -1.47799883  1.06027981 -0.61242836
 -0.89134491 -0.2396197  -0.7263572  -0.26954018  0.        ]",-1.91868,-0.0879674729303,[ 0.94923902  0.67267287]
39,[-0.53131312 -0.49136955],"[[-0.35091855 -1.61746627  0.12230118 -0.07032911]
 [-0.4438549  -0.09719061  0.          0.        ]]",[ 0.92074939 -0.13670962],"[ 0.91353781  0.53216805 -0.26100144 -1.47519713  1.06027934 -0.61242818
 -0.78704276  0.35170519 -0.81954164 -0.28316073  0.        ]",-1.89398,-0.0965692534548,[ 0.60235476 -0.19363779]
40,[-0.53131312 -0.49136955],"[[-0.32314498 -1.62482781  0.12230118 -0.07032911]
 [ 3.20904768 -0.63715313  0.          0.        ]]",[ 0.45063985 -0.99911048],"[ 0.92752786  0.52165836 -0.22073354 -1.47422822  1.06027886 -0.61242801
 -0.69286897  0.26996222 -0.79385314 -0.26370347  0.        ]",-1.91886,-0.0931657976328,[-0.01347804 -0.14372206]
41,[-0.53131312 -0.49136955],"[[-0.24170006 -1.6771389   0.12230118 -0.07032911]
 [ 4.92972415 -4.58079839  0.          0.        ]]",[-1.79684984  0.65710723],"[ 0.96209351  0.44713122 -0.10059652 -1.46328171  1.06027839 -0.61242783
 -0.64850891 -0.32705155 -0.74873662 -0.19032666  0.        ]",-2.10429,-0.0847620527217,[-0.56878018  0.8266536 ]
42,[-0.53131312 -0.49136955],"[[-0.18379767 -1.74173308  0.12230118 -0.07032911]
 [ 0.87399626 -1.88762379  0.          0.        ]]",[-0.55779221  0.41276653],"[ 0.98071471  0.35569916 -0.01365632 -1.43996406  1.06027792 -0.61242765
 -0.75306729  0.08065824 -0.74418528 -0.12538303  0.        ]",-1.94219,-0.0804909003956,[-0.16790935  0.49060678]
43,[-0.53131312 -0.49136955],"[[-0.18864396 -1.76270931  0.12230118 -0.07032911]
 [-1.35121336 -0.21557295  0.          0.        ]]",[ 0.46185073  0.61221388],"[ 0.97934747  0.32620738 -0.02097314 -1.43007568  1.06027745 -0.61242748
 -0.810434    0.33378384 -0.76765807 -0.11940977  0.        ]",-1.8457,-0.0822916154693,[ 0.18151933  0.21975321]
44,[-0.53131312 -0.49136955],"[[-0.19706259 -1.74265841  0.12230118 -0.07032911]
 [ 0.50316487  2.21256805  0.          0.        ]]",[-0.11163658 -0.47204919],"[ 0.97688915  0.35439568 -0.03366723 -1.4395499   1.06027697 -0.6124273
 -0.76262697  0.70137111 -0.75886235 -0.13363396  0.        ]",-1.87222,-0.0822936975053,[-0.01939157 -0.4265582 ]
45,[-0.53131312 -0.49136955],"[[-0.19152987 -1.71759942  0.12230118 -0.07032911]
 [ 0.0516173   0.29970624  0.          0.        ]]",[-0.62514743  0.38107863],"[ 0.97851602  0.3897614  -0.02532703 -1.44993552  1.0602765  -0.61242712
 -0.77426783  0.41178975 -0.73088575 -0.14046963  0.        ]",-1.91741,-0.0801895013464,[-0.00574371 -0.04517794]
46,[-0.53131312 -0.49136955],"[[-0.21533458 -1.69652186  0.12230118 -0.07032911]
 [-2.42383462  1.80304473  0.          0.        ]]",[ 0.29233936 -0.20402097],"[ 0.97118961  0.41961069 -0.06114426 -1.45741459  1.06027603 -0.61242695
 -0.8380859   0.6393746  -0.73743021 -0.16495849  0.        ]",-1.8427,-0.082235334222,[ 0.43516082 -0.37723285]
47,[-0.53131312 -0.49136955],"[[-0.2517199  -1.66892603  0.12230118 -0.07032911]
 [-1.21871662  0.95934653  0.          0.        ]]",[ 0.94280936 -0.82229406],"[ 0.95836354  0.45880926 -0.1155243  -1.46546581  1.06027556 -0.61242677
 -0.80701708  0.51164999 -0.75243976 -0.20024211  0.        ]",-1.83173,-0.0856903900319,[ 0.37630618 -0.2849603 ]
48,[-0.53131312 -0.49136955],"[[-0.23840887 -1.68260327  0.12230118 -0.07032911]
 [ 2.53731177 -2.31614687  0.          0.        ]]",[-0.73453607  0.63484068],"[ 0.96328274  0.43936602 -0.0956851  -1.46172107  1.06027508 -0.61242659
 -0.71018458  0.01578461 -0.75000027 -0.18592297  0.        ]",-1.96796,-0.0846025617057,[-0.23219082  0.39896882]
49,[-0.53131312 -0.49136955],"[[-0.21733834 -1.70324085  0.12230118 -0.07032911]
 [-0.42041171  0.24384864  0.          0.        ]]",[ 1.49014814 -0.87418588],"[ 0.97053324  0.41008584 -0.06415089 -1.45515214  1.06027461 -0.61242641
 -0.7864359   0.40333327 -0.74553169 -0.16353692  0.        ]",-1.78792,-0.0828587936574,[ 0.14318334 -0.05622303]
