timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
31,[-0.55766588 -0.49948213],"[[  3.16611847e+01  -3.00379450e+00   1.10286021e-01   1.65327146e-01]
 [  9.23961749e+01   1.31672343e-02   0.00000000e+00   0.00000000e+00]]",[ 4.1559592  -1.12742662],"[ 0.96051525 -0.82024145  0.64292067  0.77979833  0.95599627  1.41411896
  1.60715776  0.36832814 -1.20102257 -1.56637552  0.        ]",-2.67206,-0.215586412369,[ 4.64911556 -1.18439841]
32,[-0.55766588 -0.49948213],"[[  3.35304809e+01  -3.00375089e+00   1.10286021e-01   1.65327146e-01]
 [  9.45263475e+01  -3.63373111e-03   0.00000000e+00   0.00000000e+00]]",[ 5.15106543 -1.98727704],"[-1.30782773 -0.8202326   1.58490041  0.77968537  0.95599589  1.41411808
  1.66202773  0.36578194 -1.00715206 -1.3792933   0.        ]",-1.96242,-0.189415373505,[ 5.11954546 -1.49882388]
33,[-0.55766588 -0.49948213],"[[  3.54419575e+01  -3.00384193e+00   1.10286021e-01   1.65327146e-01]
 [  9.66143516e+01  -4.45406827e-03   0.00000000e+00   0.00000000e+00]]",[ 5.5707243  -1.82110946],"[-1.48528959 -0.82025019 -0.91899445  0.77992039  0.95599551  1.41411721
  1.71581135  0.36565754 -1.20948746 -1.19926084  0.        ]",-2.25655,-0.188873317268,[ 5.05424213 -1.9147917 ]
34,[-0.55766588 -0.49948213],"[[  3.73947794e+01  -3.00391477e+00   1.10286021e-01   1.65327146e-01]
 [  9.86610207e+01  -2.78298270e-03   0.00000000e+00   0.00000000e+00]]",[ 4.19811671 -1.79889949],"[ 0.93607365 -0.82026421 -0.19071761  0.78010841  0.95599513  1.41411633
  1.76853009  0.3659107  -1.27010932 -1.51005883  0.        ]",-2.55378,-0.215782587843,[ 4.74120617 -1.29646075]
35,[-0.55766588 -0.49948213],"[[  3.93881282e+01  -3.00395599e+00   1.10286021e-01   1.65327146e-01]
 [  1.00667173e+02  -1.44136939e-03   0.00000000e+00   0.00000000e+00]]",[ 3.58488679 -1.23564422],"[-0.69872239 -0.82027202  1.79582007  0.78021468  0.95599475  1.41411545
  1.82020501  0.36611393 -1.0202424  -1.45938544  0.        ]",-2.42723,-0.196516436346,[ 5.11931276 -1.35229731]
36,[-0.55766588 -0.49948213],"[[  4.14212016e+01  -3.00397638e+00   1.10286021e-01   1.65327146e-01]
 [  1.02633610e+02  -6.79750945e-04   0.00000000e+00   0.00000000e+00]]",[ 5.15020532 -1.97043214],"[-1.79405063 -0.82027573 -0.57303924  0.78026712  0.95599438  1.41411458
  1.87085678  0.36622926 -1.16465346 -1.18791164  0.        ]",-2.22155,-0.184877781927,[ 5.2022934  -1.94648433]
37,[-0.55766588 -0.49948213],"[[  4.34932131e+01  -3.00398572e+00   1.10286021e-01   1.65327146e-01]
 [  1.04561119e+02  -3.00605018e-04   0.00000000e+00   0.00000000e+00]]",[ 5.22403294 -1.43338433],"[ 0.82736597 -0.82027728 -0.45221551  0.780291    0.955994    1.4141137
  1.92050563  0.36628663 -1.28664976 -1.48133343  0.        ]",-2.40449,-0.214766667553,[ 4.84133387 -1.36308241]
38,[-0.55766588 -0.49948213],"[[  4.56033919e+01  -3.00398974e+00   1.10286021e-01   1.65327146e-01]
 [  1.06450470e+02  -1.24559089e-04   0.00000000e+00   0.00000000e+00]]",[ 4.51465845 -1.76876261],"[-0.59552796 -0.82027779  1.8046023   0.78030113  0.95599362  1.41411282
  1.96917143  0.36631323 -1.02473492 -1.47120179  0.        ]",-2.24884,-0.197709268048,[ 5.19207191 -1.341061  ]
39,[-0.55766588 -0.49948213],"[[  4.77509825e+01  -3.00399134e+00   1.10286021e-01   1.65327146e-01]
 [  1.08302418e+02  -4.62781270e-05   0.00000000e+00   0.00000000e+00]]",[ 5.26346326 -1.92153157],"[-1.75370821 -0.82027782 -0.63197965  0.78030501  0.95599324  1.41411195
  2.01687363  0.366325   -1.17164318 -1.18853376  0.        ]",-2.21145,-0.185413563129,[ 5.29103422 -1.9508934 ]
40,[-0.55766588 -0.49948213],"[[  4.99352442e+01  -3.00399188e+00   1.10286021e-01   1.65327146e-01]
 [  1.10117704e+02  -1.24874591e-05   0.00000000e+00   0.00000000e+00]]",[ 4.3101943  -2.54314183],"[ 0.92374918 -0.82027764 -0.22854114  0.78030615  0.95599286  1.41411107
  2.06363128  0.36633004 -1.27265918 -1.50618969  0.        ]",-2.47745,-0.215665265258,[ 4.88675594 -1.34850693]
41,[-0.55766588 -0.49948213],"[[  5.21554511e+01  -3.00399196e+00   1.10286021e-01   1.65327146e-01]
 [  1.11897055e+02   1.77835528e-06   0.00000000e+00   0.00000000e+00]]",[ 4.25043405 -1.53435589],"[-0.99737174 -0.82027737  1.72893177  0.78030611  0.95599249  1.4141102
  2.1094631   0.36633211 -1.01084823 -1.42255349  0.        ]",-2.22321,-0.193058501566,[ 5.37016153 -1.42902029]
42,[-0.55766588 -0.49948213],"[[  5.44108916e+01  -3.00399186e+00   1.10286021e-01   1.65327146e-01]
 [  1.13641180e+02   7.68880087e-06   0.00000000e+00   0.00000000e+00]]",[ 5.38033349 -2.05955195],"[-1.33791433 -0.82027707 -1.02651879  0.78030558  0.95599211  1.41410932
  2.15438739  0.36633292 -1.22585168 -1.20850333  0.        ]",-2.27005,-0.190712069911,[ 5.32237768 -1.90767908]
43,[-0.55766588 -0.49948213],"[[  5.67008682e+01  -3.00399168e+00   1.10286021e-01   1.65327146e-01]
 [  1.15350778e+02   1.00880964e-05   0.00000000e+00   0.00000000e+00]]",[ 5.67013811 -0.92624394],"[ 0.98852385 -0.82027675  0.50277627  0.78030485  0.95599173  1.41410844
  2.19842212  0.3663332  -1.21430235 -1.56020724  0.        ]",-2.41252,-0.215948011105,[ 4.9404583  -1.28892446]
44,[-0.55766588 -0.49948213],"[[  5.90246971e+01  -3.00391325e+00   1.10286021e-01   1.65327146e-01]
 [  1.17026532e+02   5.41594523e-03   0.00000000e+00   0.00000000e+00]]",[ 4.65828253 -1.85192974],"[-1.71837529 -0.82026108  1.21873668  0.78010187  0.95599135  1.41410757
  2.24158488  0.36715235 -1.01744365 -1.31114609  0.        ]",-2.03931,-0.18465276526,[ 5.55826378 -1.65224636]
45,[-0.55766588 -0.49948213],"[[  6.13817083e+01  -3.00389415e+00   1.10286021e-01   1.65327146e-01]
 [  1.18669111e+02  -1.41352426e-03   0.00000000e+00   0.00000000e+00]]",[ 3.70667502 -1.61887211],"[-0.33530437 -0.82025705 -1.2558094   0.78005225  0.95599097  1.41410669
  2.28389293  0.36611729 -1.29581897 -1.30305769  0.        ]",-2.64093,-0.202505800835,[ 5.24277687 -1.72899818]
46,[-0.55766588 -0.49948213],"[[  6.37712448e+01  -3.00393011e+00   1.10286021e-01   1.65327146e-01]
 [  1.20279174e+02  -1.76969884e-03   0.00000000e+00   0.00000000e+00]]",[ 5.64879977 -1.43594327],"[ 0.38132678 -0.82026382  1.51025518  0.78014494  0.9559906   1.41410582
  2.32536322  0.36606323 -1.09873993 -1.55877246  0.        ]",-2.28736,-0.208855556723,[ 5.11589432 -1.28707504]
47,[-0.55766588 -0.49948213],"[[  6.61926627e+01  -3.00395908e+00   1.10286021e-01   1.65327146e-01]
 [  1.21857363e+02  -1.10717598e-03   0.00000000e+00   0.00000000e+00]]",[ 5.39450152 -1.68482582],"[-2.00736103 -0.82026922 -0.06441126  0.78021957  0.95599022  1.41410494
  2.36601229  0.36616354 -1.11103501 -1.19729745  0.        ]",-2.06969,-0.181890032829,[ 5.58307266 -1.92592967]
48,[-0.55766588 -0.49948213],"[[  6.86453310e+01  -3.00397546e+00   1.10286021e-01   1.65327146e-01]
 [  1.23404310e+02  -5.71114385e-04   0.00000000e+00   0.00000000e+00]]",[ 5.554868   -1.70859116],"[ 0.84099676 -0.82027215 -0.42579627  0.78026164  0.95598984  1.41410406
  2.40585641  0.36624469 -1.28510748 -1.48451779  0.        ]",-2.30725,-0.214898027263,[ 5.07271338 -1.43467569]
49,[-0.55766588 -0.49948213],"[[  7.11286310e+01  -3.00398350e+00   1.10286021e-01   1.65327146e-01]
 [  1.24920633e+02  -2.66125454e-04   0.00000000e+00   0.00000000e+00]]",[ 5.81054696 -1.54352557],"[-1.17226729 -0.82027345  1.65833397  0.78028217  0.95598946  1.41410319
  2.4449115   0.36629083 -1.0079664  -1.39894984  0.        ]",-1.8973,-0.191021470825,[ 5.62201071 -1.48729718]
