timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.35417733 -0.31915146],"[[  1.46627881  -2.57116485   0.09564089   0.04935496]
 [ 19.09163753  -8.81142384   0.           0.        ]]",[ 0.50759114 -1.14630863],"[-0.30646701 -0.53768467  1.72171568 -0.41769749  0.82442019  0.41900473
 -0.3295537  -0.93419157 -0.50201812 -0.15496962  0.        ]",-1.17695,-0.0600192433477,[ 2.22422028 -0.72308946]
11,[-0.35417733 -0.31915146],"[[  1.8644881   -2.78536249   0.09564089   0.04935496]
 [ 20.72384091 -12.59575637   0.           0.        ]]",[ 1.65945733 -3.34037627],"[-0.89063932 -0.67234567  1.66477599  0.10145286  0.82441977  0.41900458
 -0.28611179 -1.49288977 -0.68394271 -0.08398301  0.        ]",-1.10693,-0.0711698595858,[ 2.80997586 -0.97398281]
12,[-0.35417733 -0.31915146],"[[  2.3145763   -3.07449673   0.09564089   0.04935496]
 [ 24.27324481 -12.98669961   0.           0.        ]]",[ 2.74420875 -1.16907177],"[-1.46557144 -0.75765604  1.32756918  0.86613065  0.82441934  0.41900443
 -0.19164273 -1.55060502 -0.89331423 -0.18919819  0.        ]",-1.12785,-0.0982171642082,[ 3.24971414 -1.14640689]
13,[-0.35417733 -0.31915146],"[[  2.83495361  -3.15098557   0.09564089   0.04935496]
 [ 27.75268946   1.27192623   0.           0.        ]]",[ 3.25761037 -2.03962697],"[-1.8753921  -0.76076468  0.66607493  1.0736244   0.82441892  0.41900428
 -0.09903568  0.55446429 -0.91818402 -0.21465237  0.        ]",-1.11738,-0.102116595815,[ 2.78958201 -1.13856542]
14,[-0.35417733 -0.31915146],"[[  3.42422102  -3.10268559   0.09564089   0.04935496]
 [ 31.1626426    2.695208     0.           0.        ]]",[ 1.93623593 -1.21507684],"[-1.88573193 -0.75975991 -0.21895351  0.94253901  0.8244185   0.41900413
 -0.00827818  0.7645899  -0.92319769 -0.09844774  0.        ]",-1.39641,-0.0971175312744,[ 2.60088158 -1.17304814]
15,[-0.35417733 -0.31915146],"[[  4.08100842  -3.05676202   0.09564089   0.04935496]
 [ 34.50495152   1.8123731    0.           0.        ]]",[ 2.97986478  0.33068781],"[-1.33678777 -0.75575813 -1.02411896  0.81812702  0.82441808  0.41900398
  0.08067894  0.63425242 -1.00681175 -0.0320264   0.        ]",-1.4418,-0.103952117899,[ 2.32457805 -1.14665544]
16,[-0.35417733 -0.31915146],"[[  4.80397868  -3.00773011   0.09564089   0.04935496]
 [ 37.78113952   3.08663496   0.           0.        ]]",[ 0.60880032 -0.7680965 ],"[-0.32554614 -0.74821736 -1.31153235  0.68583616  0.82441766  0.41900383
  0.16787623  0.82237751 -1.11815389 -0.08916682  0.        ]",-1.62525,-0.118660034268,[ 2.02832675 -1.20673597]
17,[-0.35417733 -0.31915146],"[[  5.57627934e+00  -2.97711512e+00   9.56408919e-02   4.93549600e-02]
 [  3.94434119e+01  -1.47527584e-02   0.00000000e+00   0.00000000e+00]]",[ 3.07135301 -0.72807245],"[ 0.66669629 -0.74180479 -0.78374227  0.6036566   0.82441724  0.41900368
  0.21211836  0.36450431 -1.14049636 -0.25015589  0.        ]",-1.19397,-0.127523970757,[ 2.00872445 -0.63062936]
18,[-0.35417733 -0.31915146],"[[  6.39703725  -3.00631929   0.09564089   0.04935496]
 [ 42.62184421  -2.16127216   0.           0.        ]]",[ 1.98960211 -1.77771613],"[ 1.01254353 -0.74794989  0.37918854  0.68204053  0.82441681  0.41900353
  0.29671383  0.04760303 -1.05111376 -0.32754786  0.        ]",-1.23764,-0.121766244583,[ 2.12464762 -0.52020228]
19,[-0.35417733 -0.31915146],"[[  7.28073503e+00  -3.02154436e+00   9.56408919e-02   4.93549600e-02]
 [  4.57375068e+01   3.92337413e-02   0.00000000e+00   0.00000000e+00]]",[ 2.58541667 -0.86328086],"[ 0.34330333 -0.75068136  1.48641403  0.72303245  0.82441639  0.41900338
  0.37963864  0.37247456 -0.94284282 -0.31810786  0.        ]",-1.22966,-0.110270824122,[ 2.77648139 -0.63858241]
20,[-0.35417733 -0.31915146],"[[  8.22612554  -3.01645889   0.09564089   0.04935496]
 [ 48.79135878   0.33158579   0.           0.        ]]",[ 1.02841992 -1.52164465],"[-1.00058976 -0.74980457  1.62571173  0.70933106  0.82441597  0.41900323
  0.46091831  0.41563581 -0.86009383 -0.20297107  0.        ]",-1.37574,-0.0955277166675,[ 3.12180328 -0.83244395]
21,[-0.35417733 -0.31915146],"[[  9.23198622e+00  -3.01072418e+00   9.56408919e-02   4.93549600e-02]
 [  5.17847339e+01   2.28835024e-01   0.00000000e+00   0.00000000e+00]]",[ 3.77402456 -1.60833791],"[-1.91709903 -0.7487725   0.49804625  0.69389106  0.82441555  0.41900308
  0.54058834  0.40046606 -0.89649922 -0.04113799  0.        ]",-1.13093,-0.0917890305852,[ 3.04434919 -1.13731551]
22,[-0.35417733 -0.31915146],"[[  1.02971199e+01  -3.00726323e+00   9.56408919e-02   4.93549600e-02]
 [  5.47188554e+01   1.23603984e-01   0.00000000e+00   0.00000000e+00]]",[ 3.13758127 -1.31673549],"[ -1.41507023e+00  -7.48127257e-01  -9.61062447e-01   6.84578341e-01
   8.24415129e-01   4.19002932e-01   6.18681267e-01   3.84930127e-01
  -1.03669320e+00  -1.47505539e-04   0.00000000e+00]",-1.44992,-0.106372786512,[ 2.6116538 -1.1972698]
23,[-0.35417733 -0.31915146],"[[  1.14203533e+01  -3.00549126e+00   9.56408919e-02   4.93549600e-02]
 [  5.75948979e+01   6.00314682e-02   0.00000000e+00   0.00000000e+00]]",[ 2.17580798 -0.88603326],"[ 0.15010756 -0.74779025 -1.18248426  0.67981186  0.82441471  0.41900278
  0.69522835  0.37554446 -1.13335464 -0.14624573  0.        ]",-1.35894,-0.122455279347,[ 2.50050306 -0.87256122]
24,[-0.35417733 -0.31915146],"[[  1.26005363e+01  -3.00453419e+00   9.56408919e-02   4.93549600e-02]
 [  6.04140088e+01   3.58215691e-02   0.00000000e+00   0.00000000e+00]]",[ 2.25260193 -1.26190868],"[ 1.02128249 -0.74760624  0.25811186  0.67723777  0.82441429  0.41900263
  0.77026013  0.3719701  -1.06091882 -0.32311502  0.        ]",-1.23688,-0.122550531572,[ 2.49772596 -0.61547118]
25,[-0.35417733 -0.31915146],"[[  1.38365416e+01  -3.00412917e+00   9.56408919e-02   4.93549600e-02]
 [  6.31773131e+01   9.90047146e-03   0.00000000e+00   0.00000000e+00]]",[ 2.80625319 -0.82302643],"[-0.02196602 -0.74752778  1.66167953  0.67614837  0.82441386  0.41900248
  0.84380652  0.3681431  -0.89565886 -0.2996561   0.        ]",-1.1891,-0.104545735381,[ 3.23079324 -0.58820188]
26,[-0.35417733 -0.31915146],"[[  1.51272641e+01  -3.00383380e+00   9.56408919e-02   4.93549600e-02]
 [  6.58859154e+01   1.54121893e-02   0.00000000e+00   0.00000000e+00]]",[ 3.44105155 -1.32798997],"[-1.70142521 -0.74747032  1.04211801  0.67535385  0.82441344  0.41900233
  0.91589693  0.3689567  -0.86266161 -0.08836616  0.        ]",-1.1403,-0.0900683195985,[ 3.41628146 -0.97785735]
27,[-0.35417733 -0.31915146],"[[  1.64716207e+01  -3.00376398e+00   9.56408919e-02   4.93549600e-02]
 [  6.85408968e+01  -2.95636875e-03   0.00000000e+00   0.00000000e+00]]",[ 3.87209153 -0.84343258],"[-1.53266456 -0.74745645 -0.84787851  0.67516583  0.82441302  0.41900218
  0.98656011  0.36624473 -1.02435936  0.00737497  0.        ]",-1.35065,-0.104711606332,[ 2.89729929 -1.19625413]
28,[-0.35417733 -0.31915146],"[[  1.78685496e+01  -3.00368121e+00   9.56408919e-02   4.93549600e-02]
 [  7.11433201e+01   7.21361093e-03   0.00000000e+00   0.00000000e+00]]",[ 2.47824978 -1.69240072],"[ 0.36381261 -0.74744007 -1.06045642  0.67494296  0.8244126   0.41900203
  1.05582434  0.36774605 -1.13536888 -0.1768185   0.        ]",-1.32755,-0.123871090761,[ 2.7172246  -0.78833914]
29,[-0.35417733 -0.31915146],"[[  1.93170101e+01  -3.00371183e+00   9.56408919e-02   4.93549600e-02]
 [  7.36942242e+01  -5.75684794e-03   0.00000000e+00   0.00000000e+00]]",[ 2.7633578  -0.52455137],"[ 0.86301137 -0.74744564  0.89277899  0.675025    0.82441218  0.41900188
  1.12371726  0.36583102 -1.00143936 -0.34559642  0.        ]",-1.24192,-0.117680669213,[ 2.93399954 -0.58302164]
30,[-0.35417733 -0.31915146],"[[  2.08159819e+01  -3.00332511e+00   9.56408919e-02   4.93549600e-02]
 [  7.61946296e+01   2.96296268e-02   0.00000000e+00   0.00000000e+00]]",[ 3.39517812 -0.82172594],"[-1.03288695 -0.74737027  1.61230506  0.67398493  0.82441176  0.41900173
  1.19026603  0.37105519 -0.84906994 -0.19159108  0.        ]",-1.09672,-0.0937883381742,[ 3.67542291 -0.71647227]
31,[-0.35417733 -0.31915146],"[[  2.23644652e+01  -3.00309668e+00   9.56408919e-02   4.93549600e-02]
 [  7.86455337e+01   8.24942676e-04   0.00000000e+00   0.00000000e+00]]",[ 3.97156327 -1.31895403],"[-1.842406   -0.74732551 -0.34974947  0.67337048  0.82441134  0.41900158
  1.25549718  0.36680247 -0.96891873  0.01035708  0.        ]",-1.26312,-0.0981929108123,[ 3.24449134 -1.20876551]
32,[-0.35417733 -0.31915146],"[[  2.39614798e+01  -3.00332895e+00   9.56408919e-02   4.93549600e-02]
 [  8.10479214e+01  -1.64643815e-02   0.00000000e+00   0.00000000e+00]]",[ 4.12202234 -0.69887257],"[ 0.11580035 -0.74737031 -1.19789553  0.67399466  0.82441091  0.41900143
  1.3194369   0.36424983 -1.13455967 -0.14304389  0.        ]",-1.19742,-0.122470770405,[ 2.92384887 -0.81780261]
33,[-0.35417733 -0.31915146],"[[  2.56060650e+01  -3.00330693e+00   9.56408919e-02   4.93549600e-02]
 [  8.34027509e+01   9.83601375e-03   0.00000000e+00   0.00000000e+00]]",[ 5.08151257 -0.65430219],"[ 0.85906597 -0.74736568  0.90075184  0.67393516  0.82441049  0.41900128
  1.3821107   0.36813257 -1.00039642 -0.3460158   0.        ]",-0.990103,-0.117599498823,[ 3.07205057 -0.57516402]
34,[-0.35417733 -0.31915146],"[[  2.72972791e+01  -3.00305066e+00   9.56408919e-02   4.93549600e-02]
 [  8.57109610e+01   1.27431937e-02   0.00000000e+00   0.00000000e+00]]",[ 4.36969987 -1.47993501],"[-1.29110418 -0.74731549  1.46920191  0.67324584  0.82441007  0.41900113
  1.44354356  0.36856165 -0.84776842 -0.15592365  0.        ]",-0.998045,-0.0917671796571,[ 3.86064219 -0.76059663]
35,[-0.35417733 -0.31915146],"[[  2.90341989e+01  -3.00320759e+00   9.56408919e-02   4.93549600e-02]
 [  8.79734774e+01  -1.72766694e-02   0.00000000e+00   0.00000000e+00]]",[ 3.18790104 -1.47354965],"[-1.53654421 -0.74734566 -0.84369667  0.67366748  0.82440965  0.41900098
  1.50376009  0.36412952 -1.02422174  0.00792352  0.        ]",-1.43387,-0.104679627348,[ 3.26547074 -1.15640235]
36,[-0.35417733 -0.31915146],"[[  3.08159196e+01  -3.00354288e+00   9.56408919e-02   4.93549600e-02]
 [  9.01912064e+01  -1.44427880e-02   0.00000000e+00   0.00000000e+00]]",[ 3.29274374 -0.66423008],"[ 0.76305414 -0.74741041 -0.65445642  0.67456864  0.82440923  0.41900083
  1.56278442  0.36454778 -1.12218198 -0.24274074  0.        ]",-1.11583,-0.12520010923,[ 2.86402559 -0.76913917]
37,[-0.35417733 -0.31915146],"[[  3.26415544e+01  -3.00341232e+00   9.56408919e-02   4.93549600e-02]
 [  9.23650311e+01   1.63146402e-02   0.00000000e+00   0.00000000e+00]]",[ 4.06738042 -2.31036324],"[ 0.04069131 -0.74738473  1.64013826  0.67421733  0.82440881  0.41900068
  1.62064004  0.36908855 -0.89988435 -0.30501141  0.        ]",-1.05037,-0.105274494982,[ 3.76029515 -0.46711332]
38,[-0.35417733 -0.31915146],"[[  3.45102339e+01  -3.00344699e+00   9.56408919e-02   4.93549600e-02]
 [  9.44958201e+01  -1.06314321e-02   0.00000000e+00   0.00000000e+00]]",[ 3.01718685 -1.39616802],"[-1.94291469 -0.7473911   0.27808603  0.67431024  0.82440839  0.41900053
  1.67735005  0.36511022 -0.91272354 -0.01709776  0.        ]",-1.3267,-0.0927005108987,[ 3.76754212 -1.09291577]
39,[-0.35417733 -0.31915146],"[[  3.64211060e+01  -3.00366990e+00   9.56408919e-02   4.93549600e-02]
 [  9.65844293e+01  -1.00331124e-02   0.00000000e+00   0.00000000e+00]]",[ 3.06512405 -1.35683822],"[-0.03307525 -0.74743398 -1.25306405  0.67490928  0.82440796  0.41900038
  1.73293724  0.36519843 -1.13140926 -0.1240747   0.        ]",-1.31319,-0.121411325014,[ 3.18840361 -0.83499604]
40,[-0.35417733 -0.31915146],"[[  3.83733355e+01  -3.00382925e+00   9.56408919e-02   4.93549600e-02]
 [  9.86316913e+01  -5.94356324e-03   0.00000000e+00   0.00000000e+00]]",[ 2.56686059 -0.88074804],"[ 0.69757946 -0.74746448  1.15745404  0.67533744  0.82440754  0.41900023
  1.78742375  0.36580206 -0.97185077 -0.34416782  0.        ]",-1.26807,-0.114643230367,[ 3.4326973  -0.52221704]
41,[-0.35417733 -0.31915146],"[[  4.03661035e+01  -3.00378984e+00   9.56408919e-02   4.93549600e-02]
 [  1.00638424e+02   5.72567511e-03   0.00000000e+00   0.00000000e+00]]",[ 3.80612109 -1.04554001],"[-1.78062327 -0.7474565   0.90248155  0.67523117  0.82440712  0.41900008
  1.84083133  0.36752473 -0.87005094 -0.07173799  0.        ]",-1.14707,-0.0901347613913,[ 4.05492258 -0.92264187]
42,[-0.35417733 -0.31915146],"[[  4.23986076e+01  -3.00380176e+00   9.56408919e-02   4.93549600e-02]
 [  1.02605430e+02  -3.71307242e-03   0.00000000e+00   0.00000000e+00]]",[ 2.4016017  -1.00659018],"[-0.48033461 -0.74745845 -1.31779444  0.67526292  0.8244067   0.41899993
  1.89318136  0.36613111 -1.11445126 -0.07372132  0.        ]",-1.46384,-0.117712096015,[ 3.30935264 -0.95755643]
43,[-0.35417733 -0.31915146],"[[  4.44700611e+01  -3.00387963e+00   9.56408919e-02   4.93549600e-02]
 [  1.04533497e+02  -3.50477359e-03   0.00000000e+00   0.00000000e+00]]",[ 2.9714858  -0.94582926],"[ 0.84916652 -0.74747317  0.92026364  0.67547202  0.82440628  0.41899978
  1.94449477  0.36616174 -0.99860647 -0.34564598  0.        ]",-1.20742,-0.117399632592,[ 3.37567854 -0.55713493]
44,[-0.35417733 -0.31915146],"[[  4.65796930e+01  -3.00387782e+00   9.56408919e-02   4.93549600e-02]
 [  1.06423395e+02   1.89644933e-03   0.00000000e+00   0.00000000e+00]]",[ 3.85567251 -1.27837966],"[-1.73028893 -0.74747246  0.99505857  0.67546684  0.82440586  0.41899963
  1.99479207  0.36695902 -0.86505503 -0.08259175  0.        ]",-1.13663,-0.0900691241327,[ 4.1843009  -0.88103664]
45,[-0.35417733 -0.31915146],"[[  4.87267475e+01  -3.00389429e+00   9.56408919e-02   4.93549600e-02]
 [  1.08275879e+02  -2.09384982e-03   0.00000000e+00   0.00000000e+00]]",[ 4.0968914 -1.7978476],"[-0.41365846 -0.74747529 -1.31713804  0.67551081  0.82440544  0.41899948
  2.04409335  0.36636979 -1.1176065  -0.08066192  0.        ]",-1.2572,-0.118308447621,[ 3.4008286  -0.92983669]
46,[-0.35417733 -0.31915146],"[[  5.09104837e+01  -3.00393557e+00   9.56408919e-02   4.93549600e-02]
 [  1.10091691e+02  -1.79392716e-03   0.00000000e+00   0.00000000e+00]]",[ 3.77659295 -0.45049318],"[ 0.72414359 -0.74748292  1.12226183  0.67562152  0.82440501  0.41899933
  2.09241833  0.36641394 -0.97608161 -0.34473212  0.        ]",-1.13318,-0.115096453172,[ 3.56285906 -0.52963221]
47,[-0.35417733 -0.31915146],"[[  5.31301755e+01  -3.00338087e+00   9.56408919e-02   4.93549600e-02]
 [  1.11871554e+02   3.92356139e-02   0.00000000e+00   0.00000000e+00]]",[ 3.90359208 -2.4716582 ],"[-1.8880638  -0.74737508  0.62266576  0.67412977  0.82440459  0.41899918
  2.13978627  0.37247125 -0.88739283 -0.04340182  0.        ]",-1.17722,-0.0908644583963,[ 4.18642998 -0.98479426]
48,[-0.35417733 -0.31915146],"[[  5.53851110e+01  -3.00325525e+00   9.56408919e-02   4.93549600e-02]
 [  1.13616181e+02  -1.11288853e-02   0.00000000e+00   0.00000000e+00]]",[ 3.21414283 -0.37807181],"[ 0.1263158  -0.74735032 -1.19328755  0.67379173  0.82440417  0.41899903
  2.18621612  0.3650355  -1.13476022 -0.14446396  0.        ]",-1.20644,-0.122548080228,[ 3.35767651 -0.82745755]
49,[-0.35417733 -0.31915146],"[[  5.76745925e+01  -3.00287244e+00   9.56408919e-02   4.93549600e-02]
 [  1.15326273e+02   3.20720140e-02   0.00000000e+00   0.00000000e+00]]",[ 3.48106495  0.64315693],"[ 0.17714438 -0.74727546  1.58168721  0.67276223  0.82440375  0.41899888
  2.23172654  0.37141339 -0.91091582 -0.31589025  0.        ]",-1.19502,-0.10699414371,[ 4.06066418 -0.44534019]
